frame,frame,x,y,r,particle
4423,4423,428.5,469.5,105.4,0
4424,4424,428.5,465.5,105.4,0
4425,4425,428.5,468.5,104.3,0
4426,4426,427.5,467.5,104.3,0
4427,4427,426.5,468.5,103.2,0
4428,4428,428.5,466.5,105.4,0
4429,4429,428.5,470.5,105.4,0
4430,4430,427.5,469.5,104.3,0
4431,4431,428.5,470.5,105.4,0
4432,4432,428.5,470.5,105.4,0
4433,4433,428.5,470.5,105.4,0
4434,4434,428.5,468.5,104.3,0
4435,4435,428.5,471.5,105.4,0
4436,4436,428.5,470.5,104.3,0
4437,4437,427.5,469.5,104.3,0
4438,4438,427.5,469.5,104.3,0
4439,4439,428.5,470.5,104.3,0
4440,4440,428.5,468.5,105.4,0
4441,4441,427.5,469.5,104.3,0
4442,4442,428.5,469.5,104.3,0
4443,4443,427.5,470.5,104.3,0
4444,4444,428.5,471.5,104.3,0
4445,4445,427.5,470.5,104.3,0
4446,4446,428.5,472.5,105.4,0
4447,4447,427.5,471.5,104.3,0
4448,4448,427.5,469.5,105.4,0
4449,4449,428.5,471.5,104.3,0
4450,4450,428.5,471.5,104.3,0
4451,4451,427.5,471.5,104.3,0
4452,4452,427.5,471.5,104.3,0
4453,4453,428.5,470.5,105.4,0
4454,4454,428.5,472.5,104.3,0
4455,4455,428.5,472.5,104.3,0
4456,4456,428.5,472.5,104.3,0
4457,4457,431.5,473.5,105.4,0
4458,4458,428.5,472.5,104.3,0
4459,4459,427.5,473.5,104.3,0
4460,4460,428.5,471.5,105.4,0
4461,4461,428.5,471.5,105.4,0
4462,4462,427.5,472.5,104.3,0
4463,4463,427.5,474.5,104.3,0
4464,4464,427.5,475.5,105.4,0
4465,4465,428.5,474.5,104.3,0
4466,4466,427.5,473.5,104.3,0
4467,4467,428.5,475.5,105.4,0
4468,4468,428.5,475.5,105.4,0
4469,4469,427.5,472.5,105.4,0
4470,4470,427.5,473.5,104.3,0
4471,4471,427.5,474.5,104.3,0
4472,4472,428.5,474.5,104.3,0
4473,4473,427.5,476.5,105.4,0
4474,4474,428.5,473.5,105.4,0
4475,4475,427.5,475.5,104.3,0
4476,4476,428.5,476.5,105.4,0
4477,4477,427.5,474.5,104.3,0
4478,4478,428.5,476.5,104.3,0
4479,4479,427.5,477.5,105.4,0
4480,4480,427.5,476.5,104.3,0
4481,4481,428.5,476.5,104.3,0
4482,4482,428.5,476.5,104.3,0
4483,4483,428.5,477.5,105.4,0
4484,4484,428.5,476.5,104.3,0
4485,4485,427.5,474.5,105.4,0
4486,4486,428.5,475.5,104.3,0
4487,4487,427.5,478.5,105.4,0
4488,4488,427.5,475.5,104.3,0
4489,4489,428.5,475.5,105.4,0
4490,4490,427.5,476.5,104.3,0
4491,4491,427.5,477.5,104.3,0
4492,4492,428.5,478.5,105.4,0
4493,4493,428.5,476.5,104.3,0
4494,4494,427.5,476.5,104.3,0
4495,4495,427.5,476.5,104.3,0
4496,4496,427.5,477.5,104.3,0
4497,4497,428.5,479.5,105.4,0
4498,4498,428.5,479.5,105.4,0
4499,4499,428.5,478.5,104.3,0
4500,4500,428.5,477.5,104.3,0
4501,4501,427.5,478.5,104.3,0
4502,4502,428.5,478.5,104.3,0
4503,4503,427.5,479.5,104.3,0
4504,4504,428.5,479.5,104.3,0
4505,4505,431.5,479.5,105.4,0
4506,4506,428.5,480.5,105.4,0
4507,4507,428.5,478.5,104.3,0
4508,4508,427.5,478.5,104.3,0
4509,4509,427.5,479.5,104.3,0
4510,4510,428.5,479.5,104.3,0
4511,4511,426.5,479.5,103.2,0
4512,4512,428.5,479.5,104.3,0
4513,4513,427.5,479.5,104.3,0
4514,4514,427.5,480.5,104.3,0
4515,4515,427.5,480.5,104.3,0
4516,4516,427.5,480.5,104.3,0
4517,4517,427.5,480.5,104.3,0
4518,4518,427.5,480.5,104.3,0
4519,4519,427.5,481.5,104.3,0
4520,4520,428.5,480.5,104.3,0
4521,4521,428.5,481.5,104.3,0
4522,4522,428.5,480.5,104.3,0
4523,4523,428.5,479.5,105.4,0
4524,4524,428.5,480.5,104.3,0
4525,4525,428.5,482.5,104.3,0
4526,4526,428.5,480.5,104.3,0
4527,4527,428.5,480.5,105.4,0
4528,4528,428.5,483.5,105.4,0
4529,4529,428.5,481.5,104.3,0
4530,4530,428.5,480.5,105.4,0
4531,4531,428.5,481.5,104.3,0
4532,4532,427.5,482.5,104.3,0
4533,4533,427.5,482.5,104.3,0
4534,4534,427.5,482.5,104.3,0
4535,4535,428.5,482.5,104.3,0
4536,4536,428.5,482.5,104.3,0
4537,4537,427.5,482.5,104.3,0
4538,4538,428.5,483.5,104.3,0
4539,4539,427.5,484.5,105.4,0
4540,4540,428.5,483.5,104.3,0
4541,4541,428.5,485.5,105.4,0
4542,4542,428.5,481.5,105.4,0
4543,4543,428.5,485.5,105.4,0
4544,4544,428.5,485.5,105.4,0
4545,4545,428.5,484.5,104.3,0
4546,4546,427.5,484.5,104.3,0
4547,4547,427.5,481.5,105.4,0
4548,4548,428.5,484.5,104.3,0
4549,4549,428.5,482.5,105.4,0
4550,4550,427.5,482.5,105.4,0
4551,4551,427.5,484.5,104.3,0
4552,4552,427.5,486.5,105.4,0
4553,4553,428.5,486.5,105.4,0
4554,4554,428.5,483.5,105.4,0
4555,4555,427.5,485.5,104.3,0
4556,4556,427.5,485.5,104.3,0
4557,4557,428.5,485.5,104.3,0
4558,4558,427.5,485.5,104.3,0
4559,4559,428.5,485.5,104.3,0
4560,4560,428.5,485.5,104.3,0
4561,4561,428.5,484.5,105.4,0
4562,4562,427.5,486.5,104.3,0
4563,4563,428.5,487.5,105.4,0
4564,4564,427.5,484.5,105.4,0
4565,4565,428.5,487.5,105.4,0
4566,4566,428.5,486.5,104.3,0
4567,4567,427.5,485.5,104.3,0
4568,4568,427.5,484.5,105.4,0
4569,4569,428.5,487.5,104.3,0
4570,4570,427.5,488.5,105.4,0
4571,4571,428.5,488.5,105.4,0
4572,4572,427.5,488.5,104.3,0
4573,4573,427.5,487.5,104.3,0
4574,4574,428.5,486.5,105.4,0
4575,4575,427.5,489.5,105.4,0
4576,4576,427.5,487.5,104.3,0
4577,4577,427.5,489.5,105.4,0
4578,4578,426.5,488.5,104.3,0
4579,4579,427.5,486.5,105.4,0
4580,4580,426.5,488.5,104.3,0
4581,4581,426.5,488.5,104.3,0
4582,4582,427.5,486.5,105.4,0
4583,4583,427.5,488.5,104.3,0
4584,4584,427.5,488.5,104.3,0
4585,4585,427.5,489.5,104.3,0
4586,4586,427.5,487.5,105.4,0
4587,4587,426.5,488.5,104.3,0
4588,4588,427.5,489.5,104.3,0
4589,4589,426.5,489.5,104.3,0
4590,4590,428.5,489.5,103.2,0
4591,4591,426.5,489.5,104.3,0
4592,4592,427.5,490.5,104.3,0
4593,4593,426.5,488.5,105.4,0
4594,4594,426.5,490.5,104.3,0
4595,4595,427.5,489.5,105.4,0
4596,4596,427.5,491.5,104.3,0
4597,4597,426.5,490.5,104.3,0
4598,4598,426.5,489.5,105.4,0
4599,4599,426.5,491.5,104.2,0
4600,4600,426.5,489.5,105.4,0
4601,4601,426.5,492.5,104.3,0
4602,4602,426.5,490.5,105.4,0
4603,4603,427.5,493.5,105.4,0
4604,4604,426.5,491.5,104.3,0
4605,4605,426.5,492.5,104.3,0
4606,4606,429.5,492.5,105.4,0
4607,4607,426.5,490.5,105.4,0
4608,4608,426.5,491.5,104.3,0
4609,4609,427.5,494.5,105.4,0
4610,4610,426.5,493.5,104.3,0
4611,4611,426.5,494.5,105.4,0
4612,4612,426.5,491.5,105.4,0
4613,4613,426.5,493.5,104.1,0
4614,4614,426.5,494.5,104.3,0
4615,4615,426.5,495.5,105.4,0
4616,4616,427.5,494.5,104.3,0
4617,4617,426.5,493.5,104.3,0
4618,4618,426.5,493.5,104.3,0
4619,4619,427.5,494.5,104.3,0
4620,4620,426.5,496.5,105.4,0
4621,4621,426.5,493.5,105.4,0
4622,4622,426.5,495.5,104.3,0
4623,4623,425.5,494.5,104.3,0
4624,4624,426.5,493.5,105.4,0
4625,4625,426.5,495.5,104.1,0
4626,4626,426.5,494.5,105.4,0
4627,4627,427.5,496.5,104.3,0
4628,4628,427.5,495.5,103.2,0
4629,4629,424.5,496.5,103.2,0
4630,4630,425.5,496.5,104.3,0
4631,4631,426.5,497.5,104.3,0
4632,4632,426.5,498.5,105.4,0
4633,4633,426.5,498.5,105.4,0
4634,4634,426.5,497.5,104.3,0
4635,4635,425.5,495.5,105.4,0
4636,4636,426.5,498.5,104.3,0
4637,4637,426.5,499.5,105.4,0
4638,4638,426.5,497.5,104.3,0
4639,4639,425.5,497.5,104.3,0
4640,4640,426.5,498.5,104.3,0
4641,4641,426.5,499.5,104.3,0
4642,4642,425.5,499.5,104.3,0
4643,4643,425.5,498.5,104.3,0
4644,4644,425.5,498.5,104.3,0
4645,4645,425.5,497.5,105.4,0
4646,4646,425.5,498.5,104.3,0
4647,4647,425.5,497.5,105.4,0
4648,4648,425.5,501.5,105.4,0
4649,4649,426.5,498.5,105.4,0
4650,4650,424.5,500.5,104.3,0
4651,4651,425.5,502.5,105.4,0
4652,4652,425.5,499.5,104.3,0
4653,4653,425.5,500.5,104.2,0
4654,4654,425.5,499.5,105.4,0
4655,4655,424.5,501.5,104.3,0
4656,4656,425.5,499.5,105.4,0
4657,4657,425.5,500.5,104.3,0
4658,4658,425.5,500.5,104.3,0
4659,4659,425.5,502.5,104.3,0
4660,4660,425.5,503.5,105.4,0
4661,4661,424.5,501.5,104.3,0
4662,4662,423.5,502.5,103.2,0
4663,4663,424.5,501.5,104.3,0
4664,4664,424.5,502.5,104.3,0
4665,4665,425.5,502.5,104.3,0
4666,4666,423.5,502.5,103.2,0
4667,4667,425.5,500.5,105.4,0
4668,4668,424.5,502.5,104.3,0
4669,4669,425.5,502.5,104.3,0
4670,4670,425.5,501.5,105.4,0
4671,4671,424.5,505.5,105.4,0
4672,4672,424.5,504.5,104.3,0
4673,4673,424.5,504.5,104.3,0
4674,4674,424.5,503.5,104.3,0
4675,4675,424.5,504.5,104.3,0
4676,4676,424.5,504.5,104.3,0
4677,4677,423.5,504.5,103.2,0
4678,4678,425.5,505.5,105.4,0
4679,4679,424.5,502.5,105.4,0
4680,4680,424.5,504.5,104.3,0
4681,4681,425.5,504.5,104.3,0
4682,4682,424.5,505.5,104.3,0
4683,4683,424.5,503.5,105.4,0
4684,4684,424.5,503.5,105.4,0
4685,4685,423.5,505.5,104.3,0
4686,4686,424.5,505.5,104.3,0
4687,4687,423.5,505.5,104.3,0
4688,4688,424.5,507.5,105.4,0
4689,4689,424.5,505.5,104.3,0
4690,4690,424.5,507.5,105.4,0
4691,4691,424.5,506.5,104.3,0
4692,4692,425.5,506.5,104.3,0
4693,4693,425.5,507.5,105.4,0
4694,4694,424.5,504.5,105.4,0
4695,4695,424.5,506.5,104.3,0
4696,4696,424.5,505.5,104.3,0
4697,4697,424.5,504.5,105.4,0
4698,4698,425.5,507.5,105.4,0
4699,4699,424.5,506.5,104.3,0
4700,4700,423.5,506.5,104.3,0
4701,4701,424.5,506.5,104.3,0
4702,4702,424.5,508.5,105.4,0
4703,4703,424.5,508.5,105.4,0
4704,4704,424.5,508.5,105.4,0
4705,4705,424.5,508.5,105.4,0
4706,4706,425.5,507.5,104.3,0
4707,4707,425.5,505.5,105.4,0
4708,4708,425.5,506.5,104.3,0
4709,4709,424.5,507.5,104.3,0
4710,4710,424.5,507.5,104.3,0
4711,4711,424.5,505.5,105.4,0
4712,4712,425.5,507.5,104.3,0
4713,4713,424.5,506.5,104.3,0
4714,4714,424.5,507.5,104.3,0
4715,4715,424.5,506.5,104.3,0
4716,4716,424.5,509.5,105.4,0
4717,4717,425.5,509.5,105.4,0
4718,4718,425.5,509.5,105.4,0
4719,4719,425.5,508.5,104.3,0
4720,4720,425.5,507.5,104.3,0
4721,4721,424.5,509.5,105.4,0
4722,4722,424.5,507.5,104.3,0
4723,4723,425.5,509.5,105.4,0
4724,4724,425.5,510.5,105.4,0
4725,4725,425.5,507.5,104.3,0
4726,4726,425.5,507.5,104.3,0
4727,4727,424.5,508.5,104.3,0
4728,4728,425.5,510.5,105.4,0
4729,4729,425.5,510.5,105.4,0
4730,4730,425.5,509.5,104.3,0
4731,4731,425.5,509.5,104.3,0
4732,4732,425.5,508.5,104.3,0
4733,4733,424.5,508.5,104.3,0
4734,4734,425.5,509.5,104.3,0
4735,4735,425.5,508.5,104.3,0
4736,4736,426.5,510.5,105.4,0
4737,4737,426.5,508.5,105.4,0
4738,4738,425.5,509.5,104.2,0
4739,4739,425.5,509.5,104.3,0
4740,4740,426.5,511.5,105.4,0
4741,4741,425.5,509.5,104.3,0
4742,4742,425.5,508.5,105.4,0
4743,4743,426.5,511.5,105.4,0
4744,4744,426.5,508.5,105.4,0
4745,4745,425.5,511.5,105.4,0
4746,4746,426.5,511.5,105.4,0
4747,4747,425.5,509.5,104.3,0
4748,4748,425.5,508.5,105.4,0
4749,4749,425.5,508.5,105.4,0
4750,4750,425.5,510.5,104.3,0
4751,4751,425.5,511.5,104.3,0
4752,4752,425.5,509.5,105.4,0
4753,4753,426.5,512.5,105.4,0
4754,4754,425.5,511.5,104.3,0
4755,4755,425.5,509.5,105.4,0
4756,4756,425.5,509.5,105.4,0
4757,4757,425.5,511.5,104.3,0
4758,4758,425.5,511.5,104.3,0
4759,4759,426.5,510.5,104.3,0
4760,4760,426.5,510.5,105.4,0
4761,4761,424.5,512.5,103.2,0
4762,4762,426.5,511.5,104.3,0
4763,4763,425.5,512.5,104.3,0
4764,4764,427.5,512.5,103.2,0
4765,4765,426.5,511.5,104.3,0
4766,4766,426.5,512.5,104.3,0
4767,4767,425.5,512.5,104.3,0
4768,4768,425.5,512.5,104.3,0
4769,4769,426.5,514.5,105.4,0
4770,4770,426.5,513.5,104.3,0
4771,4771,425.5,512.5,104.3,0
4772,4772,425.5,513.5,104.3,0
4773,4773,427.5,514.5,105.4,0
4774,4774,425.5,513.5,104.3,0
4775,4775,424.5,513.5,103.2,0
4776,4776,426.5,511.5,105.4,0
4777,4777,426.5,513.5,104.3,0
4778,4778,426.5,514.5,104.3,0
4779,4779,427.5,512.5,105.4,0
4780,4780,425.5,512.5,105.4,0
4781,4781,426.5,511.5,105.4,0
4782,4782,426.5,513.5,104.3,0
4783,4783,427.5,514.5,104.3,0
4784,4784,425.5,514.5,104.3,0
4785,4785,426.5,512.5,105.4,0
4786,4786,426.5,514.5,104.3,0
4787,4787,426.5,513.5,105.4,0
4788,4788,426.5,514.5,104.3,0
4789,4789,426.5,514.5,104.3,0
4790,4790,427.5,516.5,105.4,0
4791,4791,426.5,515.5,104.3,0
4792,4792,426.5,514.5,104.3,0
4793,4793,427.5,514.5,104.3,0
4794,4794,427.5,515.5,104.3,0
4795,4795,426.5,517.5,105.4,0
4796,4796,426.5,515.5,104.3,0
4797,4797,426.5,515.5,104.3,0
4798,4798,426.5,516.5,104.3,0
4799,4799,427.5,517.5,105.4,0
4800,4800,427.5,515.5,104.3,0
4801,4801,426.5,514.5,105.4,0
4802,4802,427.5,516.5,104.3,0
4803,4803,426.5,516.5,104.3,0
4804,4804,426.5,518.5,105.4,0
4805,4805,427.5,516.5,104.3,0
4806,4806,426.5,516.5,104.3,0
4807,4807,427.5,515.5,105.4,0
4808,4808,426.5,515.5,105.4,0
4809,4809,427.5,517.5,104.3,0
4810,4810,427.5,517.5,104.3,0
4811,4811,426.5,518.5,104.3,0
4812,4812,426.5,518.5,104.3,0
4813,4813,426.5,518.5,104.3,0
4814,4814,426.5,517.5,104.3,0
4815,4815,427.5,518.5,104.3,0
4816,4816,426.5,517.5,104.3,0
4817,4817,426.5,518.5,104.3,0
4818,4818,427.5,519.5,104.3,0
4819,4819,426.5,518.5,104.3,0
4820,4820,426.5,518.5,104.3,0
4821,4821,427.5,520.5,105.4,0
4822,4822,427.5,519.5,104.3,0
4823,4823,426.5,517.5,105.4,0
4824,4824,427.5,517.5,105.4,0
4825,4825,425.5,518.5,103.2,0
4826,4826,427.5,520.5,105.4,0
4827,4827,426.5,518.5,104.3,0
4828,4828,426.5,518.5,104.3,0
4829,4829,426.5,520.5,104.3,0
4830,4830,426.5,519.5,104.3,0
4831,4831,427.5,519.5,104.3,0
4832,4832,426.5,518.5,105.4,0
4833,4833,427.5,521.5,105.4,0
4834,4834,426.5,518.5,105.4,0
4835,4835,426.5,518.5,105.4,0
4836,4836,427.5,519.5,105.4,0
4837,4837,427.5,520.5,104.3,0
4838,4838,426.5,520.5,104.3,0
4839,4839,426.5,522.5,105.4,0
4840,4840,426.5,519.5,105.4,0
4841,4841,426.5,521.5,104.3,0
4842,4842,426.5,519.5,105.4,0
4843,4843,426.5,520.5,104.3,0
4844,4844,427.5,521.5,104.3,0
4845,4845,426.5,523.5,105.4,0
4846,4846,427.5,521.5,104.3,0
4847,4847,427.5,523.5,105.4,0
4848,4848,426.5,524.5,105.4,0
4849,4849,426.5,521.5,104.3,0
4850,4850,427.5,524.5,105.4,0
4851,4851,426.5,524.5,105.4,0
4852,4852,427.5,522.5,104.3,0
4853,4853,425.5,523.5,104.3,0
4854,4854,426.5,521.5,105.4,0
4855,4855,427.5,523.5,104.3,0
4856,4856,426.5,522.5,105.4,0
4857,4857,426.5,524.5,104.3,0
4858,4858,426.5,525.5,105.4,0
4859,4859,426.5,523.5,104.3,0
4860,4860,425.5,525.5,103.2,0
4861,4861,426.5,523.5,105.4,0
4862,4862,425.5,524.5,104.3,0
4863,4863,426.5,525.5,104.3,0
4864,4864,427.5,525.5,104.3,0
4865,4865,426.5,527.5,105.4,0
4866,4866,426.5,526.5,104.3,0
4867,4867,426.5,526.5,104.3,0
4868,4868,426.5,524.5,105.4,0
4869,4869,426.5,524.5,105.4,0
4870,4870,426.5,525.5,104.3,0
4871,4871,427.5,526.5,104.3,0
4872,4872,426.5,525.5,104.3,0
4873,4873,427.5,528.5,105.4,0
4874,4874,427.5,528.5,105.4,0
4875,4875,426.5,525.5,105.4,0
4876,4876,427.5,526.5,104.3,0
4877,4877,427.5,528.5,105.4,0
4878,4878,427.5,526.5,104.3,0
4879,4879,427.5,528.5,104.3,0
4880,4880,427.5,527.5,104.3,0
4881,4881,427.5,526.5,105.4,0
4882,4882,427.5,527.5,104.3,0
4883,4883,428.5,529.5,105.4,0
4884,4884,428.5,529.5,105.4,0
4885,4885,428.5,528.5,104.3,0
4886,4886,427.5,527.5,104.3,0
4887,4887,428.5,528.5,104.3,0
4888,4888,428.5,526.5,105.4,0
4889,4889,428.5,528.5,104.3,0
4890,4890,429.5,527.5,105.4,0
4891,4891,429.5,528.5,104.3,0
4892,4892,428.5,528.5,104.3,0
4893,4893,429.5,530.5,105.4,0
4894,4894,429.5,529.5,104.3,0
4895,4895,430.5,529.5,104.3,0
4896,4896,429.5,529.5,104.3,0
4897,4897,430.5,529.5,104.3,0
4898,4898,428.5,529.5,103.2,0
4899,4899,430.5,530.5,105.4,0
4900,4900,430.5,529.5,104.3,0
4901,4901,429.5,528.5,104.3,0
4902,4902,430.5,530.5,104.3,0
4903,4903,430.5,530.5,104.3,0
4904,4904,429.5,529.5,104.3,0
4905,4905,430.5,530.5,104.3,0
4906,4906,429.5,531.5,105.4,0
4907,4907,430.5,529.5,104.3,0
4908,4908,431.5,530.5,104.3,0
4909,4909,431.5,530.5,104.3,0
4910,4910,431.5,531.5,104.3,0
4911,4911,430.5,529.5,105.4,0
4912,4912,430.5,531.5,104.3,0
4913,4913,431.5,530.5,104.3,0
4914,4914,431.5,529.5,105.4,0
4915,4915,431.5,531.5,104.3,0
4916,4916,431.5,532.5,104.3,0
4917,4917,431.5,530.5,105.4,0
4918,4918,432.5,531.5,104.3,0
4919,4919,431.5,531.5,104.3,0
4920,4920,432.5,530.5,105.4,0
4921,4921,432.5,530.5,105.4,0
4922,4922,433.5,532.5,104.3,0
4923,4923,433.5,532.5,104.3,0
4924,4924,433.5,531.5,105.4,0
4925,4925,432.5,532.5,104.3,0
4926,4926,432.5,532.5,104.3,0
4927,4927,432.5,532.5,104.3,0
4928,4928,433.5,532.5,104.3,0
4929,4929,432.5,532.5,104.3,0
4930,4930,433.5,534.5,104.3,0
4931,4931,434.5,532.5,105.4,0
4932,4932,433.5,534.5,104.3,0
4933,4933,433.5,534.5,104.3,0
4934,4934,434.5,532.5,105.4,0
4935,4935,433.5,534.5,104.3,0
4936,4936,434.5,534.5,104.3,0
4937,4937,434.5,533.5,104.3,0
4938,4938,434.5,533.5,104.3,0
4939,4939,433.5,534.5,104.3,0
4940,4940,435.5,535.5,104.3,0
4941,4941,435.5,533.5,105.4,0
4942,4942,435.5,535.5,104.3,0
4943,4943,435.5,534.5,104.3,0
4944,4944,436.5,535.5,104.3,0
4945,4945,436.5,535.5,104.3,0
4946,4946,436.5,536.5,104.3,0
4947,4947,436.5,536.5,104.3,0
4948,4948,435.5,535.5,104.3,0
4949,4949,436.5,537.5,105.4,0
4950,4950,437.5,536.5,104.3,0
4951,4951,436.5,535.5,104.3,0
4952,4952,436.5,534.5,105.4,0
4953,4953,437.5,536.5,104.3,0
4954,4954,438.5,536.5,104.3,0
4955,4955,438.5,536.5,104.3,0
4956,4956,438.5,537.5,104.3,0
4957,4957,438.5,537.5,104.3,0
4958,4958,437.5,536.5,104.3,0
4959,4959,437.5,536.5,104.3,0
4960,4960,438.5,536.5,104.3,0
4961,4961,438.5,536.5,104.3,0
4962,4962,437.5,535.5,105.4,0
4963,4963,438.5,535.5,105.4,0
4964,4964,439.5,537.5,104.3,0
4965,4965,438.5,539.5,105.4,0
4966,4966,438.5,539.5,105.4,0
4967,4967,438.5,537.5,104.3,0
4968,4968,438.5,536.5,105.4,0
4969,4969,439.5,536.5,105.4,0
4970,4970,438.5,536.5,105.4,0
4971,4971,437.5,538.5,103.2,0
4972,4972,439.5,538.5,104.3,0
4973,4973,439.5,536.5,105.4,0
4974,4974,439.5,540.5,105.4,0
4975,4975,439.5,536.5,105.4,0
4976,4976,440.5,540.5,105.4,0
4977,4977,439.5,538.5,104.3,0
4978,4978,439.5,539.5,104.3,0
4979,4979,441.5,538.5,104.3,0
4980,4980,440.5,540.5,105.4,0
4981,4981,440.5,539.5,104.3,0
4982,4982,440.5,541.5,105.4,0
4983,4983,440.5,539.5,104.3,0
4984,4984,440.5,539.5,104.3,0
4985,4985,440.5,541.5,105.4,0
4986,4986,440.5,540.5,104.3,0
4987,4987,441.5,540.5,104.3,0
4988,4988,441.5,538.5,105.4,0
4989,4989,441.5,538.5,105.4,0
4990,4990,442.5,540.5,104.3,0
4991,4991,441.5,540.5,104.3,0
4992,4992,442.5,542.5,105.4,0
4993,4993,441.5,540.5,104.3,0
4994,4994,442.5,541.5,104.3,0
4995,4995,442.5,541.5,104.3,0
4996,4996,442.5,541.5,104.3,0
4997,4997,443.5,541.5,104.3,0
4998,4998,442.5,542.5,104.3,0
4999,4999,442.5,542.5,104.3,0
5000,5000,443.5,541.5,104.3,0
5001,5001,443.5,542.5,104.3,0
5002,5002,443.5,542.5,104.3,0
5003,5003,442.5,542.5,104.3,0
5004,5004,443.5,543.5,105.4,0
5005,5005,443.5,541.5,104.3,0
5006,5006,444.5,540.5,105.4,0
5007,5007,446.5,542.5,105.4,0
5008,5008,443.5,543.5,104.3,0
5009,5009,443.5,540.5,105.4,0
5010,5010,443.5,542.5,104.3,0
5011,5011,444.5,542.5,104.3,0
5012,5012,444.5,542.5,104.3,0
5013,5013,444.5,544.5,105.4,0
5014,5014,444.5,542.5,104.3,0
5015,5015,443.5,542.5,104.3,0
5016,5016,444.5,542.5,104.3,0
5017,5017,444.5,541.5,105.4,0
5018,5018,444.5,542.5,104.3,0
5019,5019,444.5,541.5,105.4,0
5020,5020,443.5,544.5,103.2,0
5021,5021,443.5,543.5,103.2,0
5022,5022,444.5,544.5,104.3,0
5023,5023,446.5,543.5,104.3,0
5024,5024,445.5,543.5,104.3,0
5025,5025,445.5,545.5,105.4,0
5026,5026,445.5,544.5,104.3,0
5027,5027,445.5,544.5,104.3,0
5028,5028,445.5,542.5,105.4,0
5029,5029,445.5,546.5,105.4,0
5030,5030,446.5,544.5,104.3,0
5031,5031,445.5,543.5,105.4,0
5032,5032,446.5,545.5,104.3,0
5033,5033,445.5,545.5,104.3,0
5034,5034,446.5,543.5,105.4,0
5035,5035,445.5,545.5,104.3,0
5036,5036,446.5,543.5,105.4,0
5037,5037,446.5,545.5,104.3,0
5038,5038,446.5,545.5,104.3,0
5039,5039,447.5,545.5,104.3,0
5040,5040,446.5,546.5,104.3,0
5041,5041,447.5,546.5,104.3,0
5042,5042,447.5,548.5,105.4,0
5043,5043,448.5,546.5,104.3,0
5044,5044,447.5,546.5,104.3,0
5045,5045,447.5,545.5,105.4,0
5046,5046,447.5,546.5,104.3,0
5047,5047,446.5,546.5,104.3,0
5048,5048,447.5,547.5,104.3,0
5049,5049,448.5,548.5,105.4,0
5050,5050,447.5,547.5,104.3,0
5051,5051,447.5,547.5,104.3,0
5052,5052,448.5,546.5,105.4,0
5053,5053,449.5,546.5,105.4,0
5054,5054,449.5,548.5,104.3,0
5055,5055,449.5,548.5,104.3,0
5056,5056,448.5,548.5,104.3,0
5057,5057,448.5,548.5,104.3,0
5058,5058,449.5,549.5,104.3,0
5059,5059,449.5,547.5,105.4,0
5060,5060,449.5,549.5,104.3,0
5061,5061,449.5,547.5,105.4,0
5062,5062,449.5,547.5,105.4,0
5063,5063,450.5,549.5,104.3,0
5064,5064,450.5,551.5,105.4,0
5065,5065,449.5,547.5,105.4,0
5066,5066,449.5,549.5,104.3,0
5067,5067,449.5,549.5,104.3,0
5068,5068,450.5,551.5,105.4,0
5069,5069,451.5,550.5,104.3,0
5070,5070,450.5,550.5,104.3,0
5071,5071,450.5,550.5,104.3,0
5072,5072,450.5,551.5,104.3,0
5073,5073,450.5,550.5,104.3,0
5074,5074,452.5,550.5,103.2,0
5075,5075,450.5,549.5,105.4,0
5076,5076,450.5,551.5,104.3,0
5077,5077,451.5,552.5,104.3,0
5078,5078,452.5,552.5,104.3,0
5079,5079,452.5,553.5,105.4,0
5080,5080,452.5,552.5,104.3,0
5081,5081,451.5,552.5,104.3,0
5082,5082,453.5,552.5,104.3,0
5083,5083,452.5,554.5,105.4,0
5084,5084,453.5,553.5,104.3,0
5085,5085,451.5,553.5,103.2,0
5086,5086,453.5,553.5,104.3,0
5087,5087,453.5,553.5,104.3,0
5088,5088,451.5,553.5,103.2,0
5089,5089,453.5,553.5,104.3,0
5090,5090,453.5,555.5,105.4,0
5091,5091,452.5,552.5,105.4,0
5092,5092,453.5,553.5,104.3,0
5093,5093,453.5,553.5,104.3,0
5094,5094,454.5,554.5,104.3,0
5095,5095,454.5,555.5,105.4,0
5096,5096,453.5,554.5,104.3,0
5097,5097,453.5,554.5,104.3,0
5098,5098,454.5,556.5,105.4,0
5099,5099,454.5,554.5,104.3,0
5100,5100,454.5,556.5,105.4,0
5101,5101,455.5,555.5,104.3,0
5102,5102,454.5,557.5,105.4,0
5103,5103,454.5,557.5,105.4,0
5104,5104,454.5,554.5,105.4,0
5105,5105,455.5,556.5,104.3,0
5106,5106,454.5,554.5,105.4,0
5107,5107,455.5,556.5,104.3,0
5108,5108,454.5,555.5,105.4,0
5109,5109,455.5,555.5,105.4,0
5110,5110,455.5,558.5,105.4,0
5111,5111,454.5,555.5,105.4,0
5112,5112,454.5,557.5,104.3,0
5113,5113,454.5,557.5,104.3,0
5114,5114,455.5,555.5,105.4,0
5115,5115,454.5,557.5,104.3,0
5116,5116,456.5,557.5,104.3,0
5117,5117,456.5,556.5,105.4,0
5118,5118,455.5,557.5,104.3,0
5119,5119,455.5,559.5,105.4,0
5120,5120,455.5,556.5,105.4,0
5121,5121,455.5,557.5,105.4,0
