frame,frame,x,y,r,particle
8799,8799,824.5,99.5,9.1,16
8799,8799,422.5,745.5,11.4,41
8799,8799,722.5,491.5,8.0,0
8799,8799,565.5,615.5,11.4,2
8799,8799,358.5,45.5,11.4,4
8800,8800,566.5,615.5,11.4,2
8800,8800,721.5,490.5,11.4,0
8800,8800,358.5,45.5,11.4,4
8800,8800,427.5,748.5,9.1,41
8800,8800,827.5,92.5,10.3,16
8801,8801,566.5,615.5,11.4,2
8801,8801,722.5,490.5,8.0,0
8801,8801,354.5,43.5,10.3,4
8801,8801,425.5,750.5,8.0,41
8801,8801,827.5,92.5,6.9,16
8802,8802,354.5,43.5,10.3,4
8802,8802,827.5,92.5,6.9,16
8802,8802,722.5,490.5,8.0,0
8802,8802,566.5,615.5,11.4,2
8802,8802,427.5,748.5,9.1,41
8803,8803,566.5,615.5,11.4,2
8803,8803,722.5,490.5,8.0,0
8803,8803,354.5,43.5,10.3,4
8803,8803,425.5,750.5,8.0,41
8803,8803,827.5,92.5,6.9,16
8804,8804,828.5,93.5,6.9,16
8804,8804,425.5,750.5,8.0,41
8804,8804,566.5,615.5,11.4,2
8804,8804,719.5,492.5,11.0,0
8805,8805,566.5,615.5,11.4,2
8805,8805,719.5,492.5,11.0,0
8805,8805,425.5,750.5,8.0,41
8805,8805,828.5,93.5,6.9,16
8806,8806,566.5,615.5,11.4,2
8806,8806,719.5,492.5,11.0,0
8806,8806,425.5,750.5,8.0,41
8806,8806,828.5,93.5,6.9,16
8807,8807,725.5,492.5,11.4,0
8807,8807,358.5,45.5,11.4,4
8807,8807,428.5,754.5,11.4,41
8807,8807,569.5,615.5,10.3,2
8808,8808,428.5,754.5,11.4,41
8808,8808,569.5,615.5,10.3,2
8808,8808,725.5,492.5,11.4,0
8808,8808,357.5,45.5,9.1,4
8808,8808,831.5,87.5,10.3,16
8809,8809,721.5,489.5,8.0,0
8809,8809,430.5,753.5,9.1,41
8809,8809,358.5,45.5,11.4,4
8809,8809,569.5,616.5,10.3,2
8809,8809,830.5,85.5,11.4,16
8810,8810,569.5,616.5,10.3,2
8810,8810,358.5,45.5,11.4,4
8810,8810,830.5,85.5,11.4,16
8810,8810,430.5,753.5,9.1,41
8810,8810,721.5,489.5,8.0,0
8811,8811,721.5,489.5,8.0,0
8811,8811,358.5,45.5,11.4,4
8811,8811,830.5,85.5,11.4,16
8811,8811,569.5,613.5,11.4,2
8811,8811,430.5,753.5,9.1,41
8812,8812,569.5,616.5,10.3,2
8812,8812,358.5,45.5,11.4,4
8812,8812,830.5,85.5,11.4,16
8812,8812,430.5,753.5,9.1,41
8812,8812,721.5,489.5,8.0,0
8813,8813,427.5,756.5,6.9,41
8813,8813,721.5,489.5,8.0,0
8813,8813,569.5,616.5,10.3,2
8813,8813,358.5,45.5,11.4,4
8813,8813,830.5,85.5,11.4,16
8814,8814,834.5,80.5,10.3,16
8814,8814,429.5,761.5,8.0,41
8814,8814,358.5,45.5,11.4,4
8814,8814,567.5,614.5,10.2,2
8814,8814,718.5,491.5,10.3,0
8815,8815,722.5,488.5,6.9,0
8815,8815,429.5,761.5,8.0,41
8815,8815,567.5,614.5,10.2,2
8815,8815,358.5,45.5,11.4,4
8815,8815,834.5,80.5,10.3,16
8816,8816,568.5,615.5,8.0,2
8816,8816,721.5,489.5,8.0,0
8816,8816,358.5,45.5,11.4,4
8816,8816,832.5,78.5,11.4,16
8816,8816,431.5,760.5,7.8,41
8817,8817,832.5,78.5,11.4,16
8817,8817,568.5,615.5,8.0,2
8817,8817,431.5,762.5,9.1,41
8817,8817,721.5,489.5,8.0,0
8817,8817,358.5,45.5,11.4,4
8818,8818,570.5,616.5,10.3,2
8818,8818,721.5,489.5,8.0,0
8818,8818,358.5,45.5,11.4,4
8818,8818,832.5,78.5,11.4,16
8818,8818,429.5,761.5,8.0,41
8819,8819,431.5,760.5,7.8,41
8819,8819,832.5,78.5,11.4,16
8819,8819,358.5,45.5,11.4,4
8819,8819,721.5,489.5,8.0,0
8819,8819,568.5,615.5,8.0,2
8820,8820,568.5,615.5,8.0,2
8820,8820,721.5,489.5,8.0,0
8820,8820,358.5,45.5,11.4,4
8820,8820,832.5,78.5,11.4,16
8820,8820,431.5,760.5,7.8,41
8821,8821,835.5,73.5,11.4,16
8821,8821,722.5,487.5,9.1,0
8821,8821,434.5,765.5,11.4,41
8821,8821,358.5,45.5,11.4,4
8821,8821,571.5,616.5,10.3,2
8822,8822,358.5,46.5,11.4,4
8822,8822,722.5,490.5,9.1,0
8822,8822,834.5,74.5,6.9,16
8822,8822,433.5,764.5,11.4,41
8822,8822,572.5,613.5,10.3,2
8823,8823,433.5,764.5,11.4,41
8823,8823,572.5,613.5,10.3,2
8823,8823,722.5,490.5,9.1,0
8823,8823,358.5,46.5,11.4,4
8823,8823,834.5,74.5,6.9,16
8824,8824,834.5,74.5,6.9,16
8824,8824,722.5,490.5,9.1,0
8824,8824,358.5,46.5,11.4,4
8824,8824,433.5,764.5,11.4,41
8824,8824,572.5,613.5,10.3,2
8825,8825,433.5,764.5,11.4,41
8825,8825,572.5,613.5,10.3,2
8825,8825,722.5,490.5,9.1,0
8825,8825,358.5,46.5,11.4,4
8825,8825,835.5,73.5,11.4,16
8826,8826,835.5,73.5,11.4,16
8826,8826,358.5,46.5,11.4,4
8826,8826,722.5,487.5,9.1,0
8826,8826,433.5,764.5,11.4,41
8826,8826,572.5,613.5,10.3,2
8827,8827,433.5,764.5,11.4,41
8827,8827,572.5,613.5,10.3,2
8827,8827,722.5,487.5,9.1,0
8827,8827,358.5,46.5,11.4,4
8827,8827,835.5,73.5,11.4,16
8828,8828,837.5,68.5,9.1,16
8828,8828,358.5,45.5,11.4,4
8828,8828,436.5,769.5,11.4,41
8828,8828,571.5,615.5,11.4,2
8828,8828,720.5,489.5,11.4,0
8829,8829,571.5,615.5,11.4,2
8829,8829,436.5,769.5,11.4,41
8829,8829,720.5,489.5,11.4,0
8829,8829,836.5,66.5,11.4,16
8829,8829,357.5,45.5,9.1,4
8830,8830,571.5,615.5,11.4,2
8830,8830,436.5,769.5,11.4,41
8830,8830,720.5,489.5,11.4,0
8830,8830,358.5,45.5,11.4,4
8830,8830,837.5,68.5,9.1,16
8831,8831,358.5,46.5,11.4,4
8831,8831,837.5,68.5,11.4,16
8831,8831,434.5,768.5,10.3,41
8831,8831,720.5,488.5,11.4,0
8831,8831,571.5,615.5,11.4,2
8832,8832,358.5,46.5,11.4,4
8832,8832,837.5,68.5,11.4,16
8832,8832,434.5,768.5,10.3,41
8832,8832,720.5,488.5,11.4,0
8832,8832,571.5,615.5,11.4,2
8833,8833,571.5,615.5,11.4,2
8833,8833,434.5,768.5,10.3,41
8833,8833,358.5,45.5,11.4,4
8833,8833,839.5,69.5,9.1,16
8833,8833,721.5,489.5,8.0,0
8834,8834,358.5,46.5,11.4,4
8834,8834,837.5,66.5,11.4,16
8834,8834,720.5,489.5,11.4,0
8834,8834,571.5,615.5,11.4,2
8834,8834,434.5,768.5,10.3,41
8835,8835,838.5,60.5,7.8,16
8835,8835,435.5,777.5,9.1,41
8835,8835,572.5,615.5,11.4,2
8835,8835,356.5,46.5,10.3,4
8835,8835,720.5,489.5,11.4,0
8836,8836,572.5,615.5,11.4,2
8836,8836,720.5,489.5,11.4,0
8836,8836,356.5,46.5,10.3,4
8836,8836,435.5,777.5,9.1,41
8836,8836,838.5,60.5,7.8,16
8837,8837,838.5,60.5,7.8,16
8837,8837,358.5,45.5,11.4,4
8837,8837,720.5,489.5,11.4,0
8837,8837,572.5,615.5,11.4,2
8837,8837,435.5,777.5,9.1,41
8838,8838,838.5,60.5,7.8,16
8838,8838,358.5,45.5,11.4,4
8838,8838,720.5,489.5,11.4,0
8838,8838,572.5,615.5,11.4,2
8838,8838,435.5,777.5,9.1,41
8839,8839,572.5,615.5,11.4,2
8839,8839,720.5,489.5,11.4,0
8839,8839,358.5,45.5,11.4,4
8839,8839,435.5,777.5,9.1,41
8839,8839,838.5,60.5,7.8,16
8840,8840,838.5,60.5,7.8,16
8840,8840,720.5,489.5,11.4,0
8840,8840,435.5,777.5,9.1,41
8840,8840,572.5,615.5,11.4,2
8840,8840,358.5,45.5,11.4,4
8841,8841,838.5,60.5,7.8,16
8841,8841,358.5,45.5,11.4,4
8841,8841,720.5,489.5,11.4,0
8841,8841,572.5,615.5,11.4,2
8841,8841,435.5,777.5,9.1,41
8842,8842,720.5,488.5,11.4,0
8842,8842,574.5,616.5,10.3,2
8842,8842,359.5,46.5,10.2,4
8842,8842,441.5,781.5,6.9,41
8842,8842,839.5,55.5,6.9,16
8843,8843,575.5,613.5,11.4,2
8843,8843,720.5,488.5,11.4,0
8843,8843,441.5,778.5,11.4,41
8844,8844,720.5,488.5,11.4,0
8844,8844,839.5,54.5,11.4,16
8844,8844,574.5,616.5,10.3,2
8844,8844,441.5,778.5,11.4,41
8845,8845,840.5,55.5,6.9,16
8845,8845,720.5,488.5,11.4,0
8845,8845,575.5,613.5,11.4,2
8845,8845,440.5,781.5,6.9,41
8846,8846,358.5,45.5,11.4,4
8846,8846,440.5,781.5,6.9,41
8846,8846,839.5,54.5,11.4,16
8846,8846,574.5,616.5,10.3,2
8846,8846,720.5,488.5,11.4,0
8847,8847,720.5,488.5,11.4,0
8847,8847,839.5,54.5,11.4,16
8847,8847,358.5,45.5,11.4,4
8847,8847,572.5,614.5,10.3,2
8847,8847,440.5,781.5,6.9,41
8848,8848,839.5,54.5,11.4,16
8848,8848,440.5,781.5,6.9,41
8848,8848,358.5,45.5,11.4,4
8848,8848,574.5,616.5,10.3,2
8848,8848,720.5,488.5,11.4,0
8849,8849,575.5,615.5,11.1,2
8849,8849,720.5,488.5,7.8,0
8849,8849,442.5,788.5,10.2,41
8849,8849,842.5,50.5,10.3,16
8849,8849,357.5,45.5,9.1,4
8850,8850,842.5,50.5,10.3,16
8850,8850,442.5,788.5,9.1,41
8850,8850,720.5,488.5,7.8,0
8850,8850,575.5,615.5,11.1,2
8850,8850,357.5,46.5,10.3,4
8851,8851,575.5,615.5,11.1,2
8851,8851,720.5,488.5,7.8,0
8851,8851,442.5,788.5,10.2,41
8851,8851,842.5,50.5,10.3,16
8851,8851,357.5,45.5,9.1,4
8852,8852,840.5,48.5,10.3,16
8852,8852,444.5,783.5,10.2,41
8852,8852,358.5,45.5,11.4,4
8852,8852,575.5,615.5,11.1,2
8852,8852,720.5,488.5,7.8,0
8853,8853,575.5,615.5,11.1,2
8853,8853,720.5,488.5,7.8,0
8853,8853,358.5,45.5,11.4,4
8853,8853,444.5,783.5,10.2,41
8853,8853,840.5,48.5,10.3,16
8854,8854,840.5,48.5,10.3,16
8854,8854,444.5,783.5,10.2,41
8854,8854,720.5,488.5,7.8,0
8854,8854,358.5,45.5,11.4,4
8854,8854,575.5,615.5,11.1,2
8855,8855,575.5,615.5,11.1,2
8855,8855,446.5,788.5,10.3,41
8855,8855,720.5,487.5,10.3,0
8855,8855,841.5,48.5,11.4,16
8855,8855,357.5,45.5,9.1,4
8856,8856,842.5,42.5,6.9,16
8856,8856,577.5,615.5,8.0,2
8856,8856,358.5,45.5,11.4,4
8856,8856,719.5,489.5,11.4,0
8856,8856,446.5,790.5,10.3,41
8857,8857,719.5,489.5,11.4,0
8857,8857,842.5,41.5,11.4,16
8857,8857,448.5,791.5,11.4,41
8857,8857,358.5,45.5,11.4,4
8857,8857,577.5,615.5,8.0,2
8858,8858,577.5,615.5,8.0,2
8858,8858,358.5,45.5,11.4,4
8858,8858,448.5,791.5,11.4,41
8858,8858,842.5,41.5,11.4,16
8858,8858,719.5,489.5,11.4,0
8859,8859,719.5,489.5,11.4,0
8859,8859,842.5,41.5,11.4,16
8859,8859,448.5,791.5,11.4,41
8859,8859,576.5,615.5,8.0,2
8859,8859,358.5,45.5,11.4,4
8860,8860,577.5,615.5,8.0,2
8860,8860,448.5,791.5,11.4,41
8860,8860,358.5,45.5,11.4,4
8860,8860,719.5,489.5,11.4,0
8860,8860,842.5,41.5,11.4,16
8861,8861,446.5,790.5,10.3,41
8861,8861,842.5,41.5,11.4,16
8861,8861,720.5,488.5,8.0,0
8861,8861,358.5,45.5,11.4,4
8861,8861,578.5,612.5,11.4,2
8862,8862,578.5,612.5,11.4,2
8862,8862,358.5,45.5,11.4,4
8862,8862,720.5,488.5,8.0,0
8862,8862,446.5,790.5,10.3,41
8862,8862,842.5,41.5,11.4,16
8863,8863,719.5,489.5,11.4,0
8863,8863,842.5,40.5,11.4,16
8863,8863,581.5,612.5,10.3,2
8863,8863,358.5,45.5,11.4,4
8863,8863,449.5,799.5,11.4,41
8864,8864,448.5,799.5,8.0,41
8864,8864,842.5,40.5,11.4,16
8864,8864,719.5,489.5,11.4,0
8864,8864,581.5,612.5,10.3,2
8864,8864,357.5,45.5,9.1,4
8865,8865,448.5,799.5,8.0,41
8865,8865,357.5,45.5,9.1,4
8865,8865,581.5,612.5,10.3,2
8865,8865,842.5,40.5,11.4,16
8865,8865,719.5,489.5,11.4,0
8866,8866,842.5,40.5,11.4,16
8866,8866,581.5,612.5,10.3,2
8866,8866,719.5,489.5,11.4,0
8866,8866,358.5,45.5,11.4,4
8866,8866,448.5,799.5,8.0,41
8867,8867,450.5,800.5,9.1,41
8867,8867,842.5,40.5,11.4,16
8867,8867,719.5,489.5,11.4,0
8867,8867,581.5,612.5,10.3,2
8867,8867,358.5,45.5,11.4,4
8868,8868,358.5,45.5,11.4,4
8868,8868,450.5,800.5,9.1,41
8868,8868,719.5,489.5,11.4,0
8868,8868,581.5,612.5,10.3,2
8868,8868,842.5,40.5,11.4,16
8869,8869,842.5,40.5,11.4,16
8869,8869,581.5,612.5,10.3,2
8869,8869,719.5,489.5,11.4,0
8869,8869,358.5,45.5,11.4,4
8869,8869,450.5,800.5,9.1,41
8870,8870,357.5,46.5,10.3,4
8870,8870,719.5,488.5,7.8,0
8870,8870,842.5,40.5,11.4,16
8870,8870,581.5,614.5,11.4,2
8870,8870,452.5,803.5,11.4,41
8871,8871,581.5,614.5,11.4,2
8871,8871,452.5,803.5,11.4,41
8871,8871,843.5,41.5,10.3,16
8871,8871,719.5,488.5,7.8,0
8871,8871,357.5,46.5,10.3,4
8872,8872,357.5,46.5,10.3,4
8872,8872,719.5,488.5,7.8,0
8872,8872,581.5,614.5,11.4,2
8872,8872,452.5,803.5,11.4,41
8872,8872,843.5,41.5,10.3,16
8873,8873,842.5,40.5,11.4,16
8873,8873,581.5,614.5,11.4,2
8873,8873,452.5,801.5,10.3,41
8873,8873,720.5,488.5,8.0,0
8873,8873,358.5,45.5,11.4,4
8874,8874,358.5,45.5,11.4,4
8874,8874,452.5,801.5,10.3,41
8874,8874,581.5,614.5,11.4,2
8874,8874,842.5,40.5,11.4,16
8874,8874,719.5,489.5,11.4,0
8875,8875,842.5,40.5,11.4,16
8875,8875,581.5,614.5,11.4,2
8875,8875,452.5,801.5,10.3,41
8875,8875,720.5,488.5,8.0,0
8875,8875,358.5,45.5,11.4,4
8876,8876,580.5,615.5,8.0,2
8876,8876,358.5,45.5,11.4,4
8876,8876,842.5,40.5,11.4,16
8876,8876,719.5,489.5,11.4,0
8876,8876,452.5,803.5,11.4,41
8877,8877,583.5,614.5,11.4,2
8877,8877,842.5,41.5,10.3,16
8877,8877,451.5,810.5,8.0,41
8877,8877,720.5,487.5,6.9,0
8878,8878,720.5,487.5,6.9,0
8878,8878,451.5,810.5,8.0,41
8878,8878,583.5,614.5,11.4,2
8878,8878,842.5,41.5,10.3,16
8879,8879,453.5,807.5,11.4,41
8879,8879,583.5,614.5,11.4,2
8879,8879,842.5,41.5,10.3,16
8879,8879,719.5,489.5,11.4,0
8879,8879,357.5,45.5,9.1,4
8880,8880,356.5,45.5,10.3,4
8880,8880,719.5,488.5,8.0,0
8880,8880,583.5,614.5,11.4,2
8880,8880,452.5,806.5,10.3,41
8880,8880,842.5,41.5,10.3,16
8881,8881,453.5,807.5,11.4,41
8881,8881,358.5,45.5,11.4,4
8881,8881,583.5,614.5,11.4,2
8881,8881,840.5,40.5,11.4,16
8881,8881,719.5,489.5,8.0,0
8882,8882,719.5,489.5,8.0,0
8882,8882,840.5,40.5,11.4,16
8882,8882,453.5,807.5,11.4,41
8882,8882,358.5,45.5,11.4,4
8882,8882,583.5,614.5,11.4,2
8883,8883,719.5,488.5,8.0,0
8883,8883,842.5,41.5,10.3,16
8883,8883,358.5,45.5,11.4,4
8883,8883,583.5,614.5,11.4,2
8883,8883,453.5,807.5,11.4,41
8884,8884,840.5,40.5,11.4,16
8884,8884,358.5,45.5,11.4,4
8884,8884,720.5,487.5,9.1,0
8884,8884,589.5,612.5,10.3,2
8884,8884,456.5,817.5,10.3,41
8885,8885,455.5,812.5,11.4,41
8885,8885,719.5,488.5,7.8,0
8885,8885,840.5,39.5,11.4,16
8885,8885,588.5,612.5,10.3,2
8885,8885,358.5,45.5,11.4,4
8886,8886,455.5,812.5,11.4,41
8886,8886,358.5,45.5,11.4,4
8886,8886,840.5,39.5,11.4,16
8886,8886,719.5,488.5,7.8,0
8886,8886,588.5,612.5,10.3,2
8887,8887,588.5,612.5,10.3,2
8887,8887,719.5,488.5,7.8,0
8887,8887,840.5,39.5,11.4,16
8887,8887,358.5,45.5,11.4,4
8887,8887,455.5,812.5,11.4,41
8888,8888,588.5,612.5,10.3,2
8888,8888,840.5,39.5,11.4,16
8888,8888,719.5,488.5,7.8,0
8888,8888,455.5,811.5,10.3,41
8888,8888,358.5,45.5,11.4,4
8889,8889,358.5,45.5,11.4,4
8889,8889,455.5,811.5,10.3,41
8889,8889,719.5,488.5,7.8,0
8889,8889,840.5,39.5,11.4,16
8889,8889,588.5,612.5,10.3,2
8890,8890,358.5,45.5,11.4,4
8890,8890,455.5,811.5,10.3,41
8890,8890,840.5,39.5,11.4,16
8890,8890,588.5,612.5,10.3,2
8890,8890,719.5,488.5,7.8,0
8891,8891,718.5,490.5,11.4,0
8891,8891,839.5,39.5,11.4,16
8891,8891,457.5,819.5,11.4,41
8891,8891,358.5,45.5,11.4,4
8891,8891,589.5,615.5,8.0,2
8892,8892,358.5,46.5,10.3,4
8892,8892,589.5,615.5,8.0,2
8892,8892,457.5,819.5,11.4,41
8892,8892,839.5,39.5,11.4,16
8892,8892,718.5,489.5,7.8,0
8893,8893,718.5,490.5,11.4,0
8893,8893,839.5,39.5,11.4,16
8893,8893,457.5,819.5,11.4,41
8893,8893,589.5,615.5,8.0,2
8893,8893,358.5,46.5,10.3,4
8894,8894,591.5,612.5,10.3,2
8894,8894,718.5,489.5,7.8,0
8894,8894,457.5,819.5,11.4,41
8894,8894,839.5,40.5,11.4,16
8894,8894,357.5,45.5,9.1,4
8895,8895,718.5,489.5,7.8,0
8895,8895,839.5,40.5,11.4,16
8895,8895,591.5,612.5,10.3,2
8895,8895,455.5,818.5,10.3,41
8895,8895,357.5,45.5,9.1,4
8896,8896,839.5,40.5,11.4,16
8896,8896,457.5,819.5,11.4,41
8896,8896,357.5,45.5,9.1,4
8896,8896,591.5,612.5,10.3,2
8896,8896,718.5,489.5,7.8,0
8897,8897,839.5,40.5,11.4,16
8897,8897,455.5,818.5,10.3,41
8897,8897,589.5,614.5,11.4,2
8897,8897,718.5,489.5,7.8,0
8898,8898,457.5,824.5,11.4,41
8898,8898,591.5,614.5,11.4,2
8898,8898,718.5,491.5,11.4,0
8898,8898,840.5,39.5,11.4,16
8898,8898,357.5,45.5,9.1,4
8899,8899,357.5,45.5,9.1,4
8899,8899,457.5,824.5,11.4,41
8899,8899,591.5,615.5,8.0,2
8899,8899,718.5,491.5,11.4,0
8899,8899,840.5,39.5,11.4,16
8900,8900,840.5,40.5,10.2,16
8900,8900,591.5,615.5,8.0,2
8900,8900,358.5,45.5,11.4,4
8900,8900,718.5,491.5,11.4,0
8900,8900,457.5,824.5,11.4,41
8901,8901,591.5,615.5,8.0,2
8901,8901,840.5,40.5,10.2,16
8901,8901,718.5,491.5,11.4,0
8901,8901,457.5,824.5,11.4,41
8901,8901,358.5,45.5,11.4,4
8902,8902,718.5,491.5,11.4,0
8902,8902,358.5,45.5,11.4,4
8902,8902,591.5,615.5,8.0,2
8902,8902,458.5,823.5,10.3,41
8902,8902,840.5,40.5,10.2,16
8903,8903,591.5,615.5,8.0,2
8903,8903,840.5,40.5,10.2,16
8903,8903,718.5,491.5,11.4,0
8903,8903,358.5,45.5,11.4,4
8903,8903,457.5,824.5,11.4,41
8904,8904,457.5,824.5,11.4,41
8904,8904,718.5,491.5,11.4,0
8904,8904,358.5,45.5,11.4,4
8904,8904,591.5,615.5,8.0,2
8904,8904,840.5,40.5,10.2,16
8905,8905,459.5,828.5,11.4,41
8905,8905,358.5,45.5,11.4,4
8905,8905,718.5,491.5,7.8,0
8905,8905,594.5,614.5,11.4,2
8906,8906,594.5,614.5,11.4,2
8906,8906,718.5,491.5,7.8,0
8906,8906,459.5,828.5,11.4,41
8906,8906,358.5,45.5,11.4,4
8907,8907,358.5,45.5,11.4,4
8907,8907,718.5,491.5,7.8,0
8907,8907,594.5,614.5,11.4,2
8907,8907,459.5,828.5,11.4,41
8908,8908,594.5,614.5,11.4,2
8908,8908,718.5,491.5,7.8,0
8908,8908,459.5,828.5,11.4,41
8908,8908,358.5,45.5,11.4,4
8909,8909,358.5,45.5,11.4,4
8909,8909,718.5,491.5,7.8,0
8909,8909,594.5,614.5,11.4,2
8909,8909,459.5,828.5,11.4,41
8910,8910,594.5,614.5,11.4,2
8910,8910,718.5,491.5,7.8,0
8910,8910,459.5,828.5,11.4,41
8910,8910,358.5,45.5,11.4,4
8911,8911,358.5,45.5,11.4,4
8911,8911,594.5,614.5,11.4,2
8911,8911,718.5,491.5,7.8,0
8911,8911,459.5,828.5,11.4,41
8912,8912,717.5,492.5,11.4,0
8912,8912,597.5,614.5,11.4,2
8912,8912,358.5,45.5,11.4,4
8912,8912,459.5,835.5,8.0,41
8913,8913,358.5,45.5,11.4,4
8913,8913,459.5,835.5,8.0,41
8913,8913,717.5,492.5,11.4,0
8913,8913,597.5,614.5,11.4,2
8914,8914,597.5,614.5,11.4,2
8914,8914,358.5,45.5,11.4,4
8914,8914,459.5,835.5,8.0,41
8914,8914,717.5,492.5,11.4,0
8915,8915,717.5,492.5,11.4,0
8915,8915,597.5,614.5,11.4,2
8915,8915,358.5,45.5,11.4,4
8915,8915,462.5,834.5,11.4,41
8916,8916,462.5,834.5,11.4,41
8916,8916,358.5,45.5,11.4,4
8916,8916,717.5,492.5,11.4,0
8916,8916,597.5,614.5,11.4,2
8917,8917,717.5,492.5,11.4,0
8917,8917,597.5,614.5,11.4,2
8917,8917,358.5,45.5,11.4,4
8917,8917,462.5,834.5,11.4,41
8918,8918,461.5,837.5,10.3,41
8918,8918,717.5,492.5,8.0,0
8918,8918,597.5,614.5,11.4,2
8918,8918,358.5,45.5,11.4,4
8919,8919,716.5,492.5,11.4,0
8919,8919,358.5,45.5,11.4,4
8919,8919,600.5,614.5,11.4,2
8919,8919,463.5,837.5,10.3,41
8920,8920,463.5,837.5,10.3,41
8920,8920,717.5,492.5,8.0,0
8920,8920,601.5,610.5,10.3,2
8920,8920,358.5,45.5,11.4,4
8921,8921,716.5,492.5,11.4,0
8921,8921,358.5,45.5,11.4,4
8921,8921,600.5,614.5,11.4,2
8921,8921,463.5,837.5,10.3,41
8922,8922,600.5,614.5,11.4,2
8922,8922,463.5,837.5,10.3,41
8922,8922,716.5,492.5,11.4,0
8922,8922,358.5,45.5,11.4,4
8923,8923,716.5,492.5,11.4,0
8923,8923,358.5,45.5,11.4,4
8923,8923,599.5,613.5,8.0,2
8923,8923,463.5,837.5,10.3,41
8924,8924,716.5,492.5,11.4,0
8924,8924,358.5,45.5,11.4,4
8924,8924,600.5,614.5,11.4,2
8924,8924,463.5,837.5,10.3,41
8925,8925,463.5,837.5,10.3,41
8925,8925,600.5,614.5,11.4,2
8925,8925,716.5,492.5,11.4,0
8925,8925,358.5,45.5,11.4,4
8926,8926,716.5,493.5,11.4,0
8926,8926,601.5,613.5,8.0,2
8926,8926,358.5,45.5,11.4,4
8926,8926,465.5,841.5,10.2,41
8926,8926,857.5,39.5,8.0,16
8927,8927,716.5,493.5,11.4,0
8927,8927,465.5,841.5,10.2,41
8927,8927,358.5,45.5,11.4,4
8927,8927,601.5,613.5,8.0,2
8928,8928,601.5,613.5,8.0,2
8928,8928,716.5,493.5,11.4,0
8928,8928,465.5,841.5,10.2,41
8928,8928,358.5,45.5,11.4,4
8929,8929,358.5,45.5,11.4,4
8929,8929,465.5,845.5,6.9,41
8929,8929,716.5,493.5,11.4,0
8929,8929,601.5,613.5,8.0,2
8930,8930,465.5,845.5,6.9,41
8930,8930,358.5,45.5,11.4,4
8930,8930,716.5,493.5,11.4,0
8930,8930,601.5,613.5,8.0,2
8931,8931,467.5,842.5,9.1,41
8931,8931,716.5,493.5,11.4,0
8931,8931,601.5,613.5,8.0,2
8931,8931,358.5,45.5,11.4,4
8932,8932,716.5,493.5,11.4,0
8932,8932,601.5,613.5,8.0,2
8932,8932,358.5,45.5,11.4,4
8932,8932,465.5,845.5,6.9,41
8933,8933,357.5,45.5,9.1,4
8933,8933,604.5,613.5,8.0,2
8933,8933,716.5,494.5,8.0,0
8933,8933,468.5,848.5,11.4,41
8934,8934,468.5,848.5,11.4,41
8934,8934,716.5,494.5,8.0,0
8934,8934,604.5,613.5,8.0,2
8934,8934,357.5,45.5,9.1,4
8935,8935,858.5,40.5,9.1,16
8935,8935,604.5,613.5,8.0,2
8935,8935,357.5,45.5,9.1,4
8935,8935,468.5,848.5,11.4,41
8935,8935,716.5,494.5,8.0,0
8936,8936,468.5,846.5,10.3,41
8936,8936,605.5,610.5,10.3,2
8936,8936,716.5,494.5,8.0,0
8936,8936,357.5,45.5,9.1,4
8937,8937,468.5,848.5,11.4,41
8937,8937,716.5,494.5,8.0,0
8937,8937,604.5,613.5,8.0,2
8937,8937,357.5,45.5,9.1,4
8938,8938,357.5,45.5,9.1,4
8938,8938,467.5,850.5,8.0,41
8938,8938,604.5,613.5,8.0,2
8938,8938,716.5,494.5,8.0,0
8939,8939,470.5,846.5,9.1,41
8939,8939,716.5,494.5,8.0,0
8939,8939,359.5,44.5,11.4,4
8939,8939,603.5,611.5,10.3,2
8940,8940,857.5,49.5,11.4,16
8940,8940,472.5,851.5,11.4,41
8940,8940,607.5,610.5,11.4,2
8940,8940,716.5,494.5,8.0,0
8940,8940,358.5,45.5,11.4,4
8941,8941,716.5,494.5,8.0,0
8941,8941,607.5,610.5,11.4,2
8941,8941,358.5,45.5,11.4,4
8941,8941,472.5,851.5,11.4,41
8941,8941,857.5,49.5,11.4,16
8942,8942,857.5,48.5,10.3,16
8942,8942,358.5,46.5,11.4,4
8942,8942,715.5,495.5,11.4,0
8942,8942,607.5,609.5,10.2,2
8942,8942,473.5,850.5,9.1,41
8943,8943,716.5,494.5,8.0,0
8943,8943,605.5,611.5,10.2,2
8943,8943,473.5,850.5,9.1,41
8943,8943,857.5,48.5,10.3,16
8943,8943,358.5,46.5,11.4,4
8944,8944,857.5,48.5,10.3,16
8944,8944,358.5,46.5,11.4,4
8944,8944,607.5,609.5,10.2,2
8944,8944,715.5,495.5,11.4,0
8944,8944,473.5,850.5,9.1,41
8945,8945,473.5,850.5,9.1,41
8945,8945,715.5,495.5,11.4,0
8945,8945,607.5,609.5,10.2,2
8945,8945,358.5,45.5,11.4,4
8946,8946,473.5,850.5,9.1,41
8946,8946,605.5,611.5,10.2,2
8946,8946,715.5,495.5,11.4,0
8946,8946,358.5,45.5,11.4,4
8947,8947,359.5,44.5,11.4,4
8947,8947,475.5,854.5,10.3,41
8947,8947,715.5,494.5,8.0,0
8947,8947,608.5,612.5,8.0,2
8948,8948,477.5,854.5,9.1,41
