frame,frame,x,y,r,particle
1918,1918,629.5,559.5,105.4,0
1919,1919,627.5,559.5,103.2,0
1920,1920,628.5,559.5,104.3,0
1921,1921,628.5,559.5,104.3,0
1922,1922,630.5,559.5,105.4,0
1923,1923,630.5,559.5,105.4,0
1924,1924,630.5,559.5,105.4,0
1925,1925,628.5,559.5,104.3,0
1926,1926,630.5,558.5,105.4,0
1927,1927,630.5,559.5,105.4,0
1928,1928,628.5,558.5,104.3,0
1929,1929,628.5,558.5,104.3,0
1930,1930,630.5,557.5,105.4,0
1931,1931,629.5,558.5,104.3,0
1932,1932,628.5,558.5,104.3,0
1933,1933,629.5,558.5,104.3,0
1934,1934,630.5,557.5,105.4,0
1935,1935,629.5,557.5,104.3,0
1936,1936,628.5,558.5,104.3,0
1937,1937,630.5,556.5,105.4,0
1938,1938,627.5,558.5,105.4,0
1939,1939,630.5,557.5,105.4,0
1940,1940,630.5,556.5,105.4,0
1941,1941,630.5,555.5,105.4,0
1942,1942,628.5,557.5,104.3,0
1943,1943,629.5,556.5,104.3,0
1944,1944,628.5,555.5,104.3,0
1945,1945,629.5,556.5,103.2,0
1946,1946,629.5,554.5,105.4,0
1947,1947,627.5,555.5,104.3,0
1948,1948,628.5,554.5,104.3,0
1949,1949,629.5,553.5,105.4,0
1950,1950,627.5,554.5,104.3,0
1951,1951,628.5,554.5,104.3,0
1952,1952,629.5,553.5,105.4,0
1953,1953,628.5,554.5,104.3,0
1954,1954,629.5,554.5,103.2,0
1955,1955,628.5,554.5,104.3,0
1956,1956,629.5,553.5,105.4,0
1957,1957,628.5,554.5,103.2,0
1958,1958,628.5,552.5,104.3,0
1959,1959,627.5,553.5,104.3,0
1960,1960,628.5,551.5,105.4,0
1961,1961,629.5,552.5,105.4,0
1962,1962,628.5,550.5,105.4,0
1963,1963,629.5,552.5,105.4,0
1964,1964,628.5,551.5,105.4,0
1965,1965,628.5,551.5,105.4,0
1966,1966,628.5,549.5,105.4,0
1967,1967,628.5,549.5,105.4,0
1968,1968,627.5,551.5,104.3,0
1969,1969,628.5,551.5,103.2,0
1970,1970,626.5,550.5,104.3,0
1971,1971,628.5,550.5,104.3,0
1972,1972,628.5,549.5,105.4,0
1973,1973,627.5,549.5,104.3,0
1974,1974,628.5,548.5,105.4,0
1975,1975,628.5,548.5,105.4,0
1976,1976,627.5,549.5,104.3,0
1977,1977,626.5,549.5,104.3,0
1978,1978,626.5,548.5,104.3,0
1979,1979,628.5,547.5,105.4,0
1980,1980,628.5,548.5,105.4,0
1981,1981,626.5,549.5,104.3,0
1982,1982,628.5,547.5,105.4,0
1983,1983,626.5,547.5,104.3,0
1984,1984,627.5,548.5,103.2,0
1985,1985,627.5,547.5,104.3,0
1986,1986,628.5,546.5,105.4,0
1987,1987,626.5,547.5,104.3,0
1988,1988,627.5,546.5,105.4,0
1989,1989,626.5,547.5,104.3,0
1990,1990,624.5,548.5,105.4,0
1991,1991,624.5,547.5,105.4,0
1992,1992,626.5,547.5,104.3,0
1993,1993,627.5,546.5,105.4,0
1994,1994,624.5,545.5,103.2,0
1995,1995,626.5,546.5,104.3,0
1996,1996,627.5,546.5,105.4,0
1997,1997,626.5,546.5,104.3,0
1998,1998,625.5,547.5,104.3,0
1999,1999,627.5,545.5,105.4,0
2000,2000,626.5,546.5,104.3,0
2001,2001,625.5,545.5,104.3,0
2002,2002,625.5,545.5,104.3,0
2003,2003,625.5,545.5,104.3,0
2004,2004,626.5,545.5,105.4,0
2005,2005,625.5,545.5,104.3,0
2006,2006,624.5,546.5,104.3,0
2007,2007,624.5,546.5,104.3,0
2008,2008,624.5,545.5,104.3,0
2009,2009,625.5,545.5,104.3,0
2010,2010,624.5,545.5,104.3,0
2011,2011,623.5,547.5,105.4,0
2012,2012,625.5,544.5,105.4,0
2013,2013,626.5,545.5,105.4,0
2014,2014,624.5,545.5,104.3,0
2015,2015,625.5,544.5,105.4,0
2016,2016,626.5,545.5,105.4,0
2017,2017,624.5,545.5,104.3,0
2018,2018,624.5,545.5,104.3,0
2019,2019,624.5,546.5,104.3,0
2020,2020,624.5,546.5,104.3,0
2021,2021,624.5,546.5,104.3,0
2022,2022,624.5,545.5,104.3,0
2023,2023,624.5,545.5,104.3,0
2024,2024,623.5,544.5,103.2,0
2025,2025,625.5,544.5,105.4,0
2026,2026,624.5,546.5,104.3,0
2027,2027,625.5,546.5,103.2,0
2028,2028,626.5,545.5,105.4,0
2029,2029,624.5,545.5,104.3,0
2030,2030,626.5,544.5,105.4,0
2031,2031,624.5,544.5,104.3,0
2032,2032,624.5,545.5,104.3,0
2033,2033,626.5,545.5,105.4,0
2034,2034,624.5,545.5,104.3,0
2035,2035,626.5,545.5,105.4,0
2036,2036,624.5,545.5,104.3,0
2037,2037,625.5,545.5,104.3,0
2038,2038,625.5,544.5,105.4,0
2039,2039,623.5,547.5,105.4,0
2040,2040,623.5,547.5,105.4,0
2041,2041,624.5,545.5,104.3,0
2042,2042,624.5,546.5,104.3,0
2043,2043,622.5,547.5,105.4,0
2044,2044,624.5,545.5,104.3,0
2045,2045,625.5,545.5,104.3,0
2046,2046,625.5,546.5,104.3,0
2047,2047,625.5,546.5,104.3,0
2048,2048,623.5,547.5,105.4,0
2049,2049,624.5,545.5,104.3,0
2050,2050,626.5,546.5,105.4,0
2051,2051,625.5,546.5,104.3,0
2052,2052,625.5,546.5,104.3,0
2053,2053,624.5,546.5,104.3,0
2054,2054,625.5,546.5,104.3,0
2055,2055,624.5,545.5,104.3,0
2056,2056,625.5,545.5,105.4,0
2057,2057,626.5,546.5,105.4,0
2058,2058,625.5,545.5,105.4,0
2059,2059,625.5,546.5,104.3,0
2060,2060,626.5,545.5,105.4,0
2061,2061,626.5,546.5,105.4,0
2062,2062,625.5,545.5,105.4,0
2063,2063,625.5,546.5,104.3,0
2064,2064,626.5,546.5,105.4,0
2065,2065,625.5,546.5,104.3,0
2066,2066,626.5,546.5,105.4,0
2067,2067,624.5,547.5,104.3,0
2068,2068,624.5,546.5,104.3,0
2069,2069,625.5,547.5,103.2,0
2070,2070,625.5,547.5,103.2,0
2071,2071,623.5,546.5,104.3,0
2072,2072,623.5,546.5,104.3,0
2073,2073,623.5,548.5,105.4,0
2074,2074,624.5,546.5,104.3,0
2075,2075,625.5,547.5,104.3,0
2076,2076,625.5,547.5,104.3,0
2077,2077,624.5,547.5,104.3,0
2078,2078,625.5,546.5,105.4,0
2079,2079,623.5,547.5,104.3,0
2080,2080,623.5,546.5,103.2,0
2081,2081,624.5,548.5,104.3,0
2082,2082,624.5,546.5,104.3,0
2083,2083,625.5,546.5,105.4,0
2084,2084,624.5,548.5,104.3,0
2085,2085,623.5,547.5,104.3,0
2086,2086,624.5,548.5,104.3,0
2087,2087,625.5,547.5,105.4,0
2088,2088,624.5,547.5,104.3,0
2089,2089,624.5,547.5,104.3,0
2090,2090,624.5,548.5,104.3,0
2091,2091,624.5,547.5,104.3,0
2092,2092,624.5,547.5,104.3,0
2093,2093,624.5,547.5,104.3,0
2094,2094,625.5,549.5,103.2,0
2095,2095,623.5,548.5,104.3,0
2096,2096,624.5,548.5,104.3,0
2097,2097,624.5,547.5,104.3,0
2098,2098,624.5,547.5,104.3,0
2099,2099,624.5,548.5,104.3,0
2100,2100,623.5,549.5,104.3,0
2101,2101,623.5,547.5,103.2,0
2102,2102,625.5,547.5,105.4,0
2103,2103,623.5,549.5,104.3,0
2104,2104,624.5,550.5,103.2,0
2105,2105,622.5,549.5,105.4,0
2106,2106,625.5,547.5,105.4,0
2107,2107,624.5,549.5,104.3,0
2108,2108,623.5,549.5,104.3,0
2109,2109,623.5,548.5,103.2,0
2110,2110,624.5,548.5,104.3,0
2111,2111,625.5,549.5,104.3,0
2112,2112,625.5,550.5,103.2,0
2113,2113,623.5,551.5,105.4,0
2114,2114,625.5,550.5,104.3,0
2115,2115,625.5,550.5,104.3,0
2116,2116,623.5,551.5,105.4,0
2117,2117,623.5,551.5,105.4,0
2118,2118,626.5,550.5,105.4,0
2119,2119,625.5,551.5,104.3,0
2120,2120,624.5,551.5,104.3,0
2121,2121,626.5,551.5,105.4,0
2122,2122,626.5,552.5,105.4,0
2123,2123,625.5,551.5,104.3,0
2124,2124,626.5,551.5,105.4,0
2125,2125,625.5,552.5,104.3,0
2126,2126,625.5,552.5,104.3,0
2127,2127,624.5,553.5,104.3,0
2128,2128,623.5,554.5,105.4,0
2129,2129,624.5,553.5,104.3,0
2130,2130,625.5,553.5,104.3,0
2131,2131,626.5,554.5,105.4,0
2132,2132,626.5,554.5,105.4,0
2133,2133,625.5,554.5,104.3,0
2134,2134,625.5,554.5,104.3,0
2135,2135,624.5,554.5,104.3,0
2136,2136,624.5,555.5,104.3,0
2137,2137,626.5,555.5,105.4,0
2138,2138,624.5,556.5,104.3,0
2139,2139,624.5,556.5,104.3,0
2140,2140,625.5,555.5,104.3,0
2141,2141,626.5,556.5,105.4,0
2142,2142,625.5,556.5,104.3,0
2143,2143,625.5,556.5,104.3,0
2144,2144,626.5,556.5,105.4,0
2145,2145,625.5,557.5,104.3,0
2146,2146,625.5,556.5,104.3,0
2147,2147,624.5,558.5,104.3,0
2148,2148,625.5,557.5,104.3,0
2149,2149,624.5,557.5,104.3,0
2150,2150,625.5,557.5,104.3,0
2151,2151,624.5,557.5,104.3,0
2152,2152,626.5,558.5,105.4,0
2153,2153,625.5,558.5,104.3,0
2154,2154,625.5,557.5,104.3,0
2155,2155,624.5,557.5,104.3,0
2156,2156,624.5,557.5,104.3,0
2157,2157,624.5,559.5,104.3,0
2158,2158,624.5,558.5,104.3,0
2159,2159,624.5,558.5,104.3,0
2160,2160,625.5,558.5,105.4,0
2161,2161,625.5,560.5,103.2,0
2162,2162,624.5,559.5,104.3,0
2163,2163,623.5,559.5,104.3,0
2164,2164,625.5,559.5,105.4,0
2165,2165,624.5,560.5,104.3,0
2166,2166,624.5,559.5,105.4,0
2167,2167,624.5,559.5,105.4,0
2168,2168,622.5,559.5,104.3,0
2169,2169,623.5,561.5,103.2,0
2170,2170,624.5,559.5,105.4,0
2171,2171,623.5,560.5,104.3,0
2172,2172,623.5,560.5,104.3,0
2173,2173,622.5,559.5,104.3,0
2174,2174,623.5,560.5,104.3,0
2175,2175,622.5,561.5,104.3,0
2176,2176,622.5,560.5,104.3,0
2177,2177,622.5,561.5,104.3,0
2178,2178,621.5,560.5,104.3,0
2179,2179,623.5,560.5,105.4,0
2180,2180,621.5,560.5,104.3,0
2181,2181,622.5,560.5,104.3,0
2182,2182,622.5,562.5,103.2,0
2183,2183,621.5,561.5,104.3,0
2184,2184,621.5,561.5,104.3,0
2185,2185,621.5,560.5,104.3,0
2186,2186,621.5,560.5,104.3,0
2187,2187,621.5,562.5,104.3,0
2188,2188,619.5,561.5,105.4,0
2189,2189,622.5,562.5,103.2,0
2190,2190,622.5,560.5,105.4,0
2191,2191,620.5,561.5,104.3,0
2192,2192,620.5,561.5,104.3,0
2193,2193,621.5,560.5,104.3,0
2194,2194,620.5,560.5,104.3,0
2195,2195,620.5,560.5,104.3,0
2196,2196,621.5,560.5,105.4,0
2197,2197,621.5,561.5,104.3,0
2198,2198,620.5,560.5,104.3,0
2199,2199,621.5,559.5,105.4,0
2200,2200,621.5,562.5,103.2,0
2201,2201,619.5,561.5,104.3,0
2202,2202,621.5,559.5,105.4,0
2203,2203,620.5,560.5,104.3,0
2204,2204,621.5,560.5,105.4,0
2205,2205,620.5,561.5,103.2,0
2206,2206,619.5,560.5,104.3,0
2207,2207,619.5,560.5,104.3,0
2208,2208,620.5,561.5,103.2,0
2209,2209,619.5,560.5,104.3,0
2210,2210,620.5,560.5,105.4,0
2211,2211,619.5,560.5,104.3,0
2212,2212,620.5,559.5,105.4,0
2213,2213,618.5,560.5,104.3,0
2214,2214,618.5,561.5,104.3,0
2215,2215,619.5,559.5,105.4,0
2216,2216,618.5,560.5,104.3,0
2217,2217,618.5,559.5,105.4,0
2218,2218,617.5,558.5,104.3,0
2219,2219,617.5,558.5,104.3,0
2220,2220,617.5,558.5,104.3,0
2221,2221,617.5,560.5,103.2,0
2222,2222,617.5,559.5,104.3,0
2223,2223,616.5,560.5,104.3,0
2224,2224,616.5,559.5,104.3,0
2225,2225,616.5,559.5,104.3,0
2226,2226,616.5,559.5,104.3,0
2227,2227,615.5,559.5,104.3,0
2228,2228,617.5,558.5,105.4,0
2229,2229,615.5,558.5,104.3,0
2230,2230,616.5,557.5,105.4,0
2231,2231,615.5,558.5,104.3,0
2232,2232,614.5,559.5,104.3,0
2233,2233,615.5,557.5,104.3,0
2234,2234,614.5,558.5,104.3,0
2235,2235,614.5,557.5,104.3,0
2236,2236,614.5,557.5,104.3,0
2237,2237,613.5,558.5,104.3,0
2238,2238,613.5,558.5,104.3,0
2239,2239,613.5,557.5,104.3,0
2240,2240,614.5,559.5,103.2,0
2241,2241,614.5,556.5,105.4,0
2242,2242,613.5,557.5,104.3,0
2243,2243,613.5,557.5,104.3,0
2244,2244,614.5,556.5,105.4,0
2245,2245,614.5,556.5,105.4,0
2246,2246,612.5,557.5,104.3,0
2247,2247,612.5,556.5,104.3,0
2248,2248,612.5,556.5,104.3,0
2249,2249,613.5,557.5,103.2,0
2250,2250,612.5,557.5,104.3,0
2251,2251,613.5,557.5,103.2,0
2252,2252,611.5,556.5,104.3,0
2253,2253,613.5,556.5,105.4,0
2254,2254,611.5,556.5,104.3,0
2255,2255,613.5,555.5,105.4,0
2256,2256,611.5,556.5,104.3,0
2257,2257,612.5,555.5,105.4,0
2258,2258,611.5,556.5,104.3,0
2259,2259,609.5,557.5,105.4,0
2260,2260,611.5,555.5,104.3,0
2261,2261,612.5,557.5,103.2,0
2262,2262,610.5,556.5,104.3,0
2263,2263,611.5,556.5,104.3,0
2264,2264,610.5,556.5,104.3,0
2265,2265,612.5,556.5,105.4,0
2266,2266,610.5,556.5,104.3,0
2267,2267,612.5,555.5,105.4,0
2268,2268,611.5,554.5,105.4,0
2269,2269,610.5,556.5,104.3,0
2270,2270,611.5,556.5,103.2,0
2271,2271,610.5,556.5,104.3,0
2272,2272,611.5,554.5,105.4,0
2273,2273,609.5,556.5,104.3,0
2274,2274,610.5,554.5,104.3,0
2275,2275,609.5,555.5,104.3,0
2276,2276,611.5,555.5,105.4,0
2277,2277,611.5,554.5,105.4,0
2278,2278,609.5,554.5,104.3,0
2279,2279,610.5,554.5,104.3,0
2280,2280,610.5,554.5,104.3,0
2281,2281,609.5,553.5,104.3,0
2282,2282,610.5,553.5,105.4,0
2283,2283,609.5,553.5,104.3,0
2284,2284,610.5,552.5,105.4,0
2285,2285,607.5,554.5,105.4,0
2286,2286,609.5,553.5,104.3,0
2287,2287,609.5,552.5,104.3,0
2288,2288,607.5,553.5,105.4,0
2289,2289,609.5,552.5,104.3,0
2290,2290,610.5,552.5,105.4,0
2291,2291,608.5,552.5,104.3,0
2292,2292,608.5,552.5,104.3,0
2293,2293,609.5,553.5,103.2,0
2294,2294,609.5,550.5,105.4,0
2295,2295,610.5,550.5,105.4,0
2296,2296,607.5,551.5,104.3,0
2297,2297,610.5,550.5,105.4,0
2298,2298,609.5,551.5,105.4,0
2299,2299,608.5,550.5,104.3,0
2300,2300,609.5,550.5,105.4,0
2301,2301,607.5,551.5,104.3,0
2302,2302,606.5,552.5,105.4,0
2303,2303,608.5,551.5,104.3,0
2304,2304,608.5,550.5,104.3,0
2305,2305,608.5,550.5,105.4,0
2306,2306,609.5,550.5,105.4,0
2307,2307,609.5,551.5,105.4,0
2308,2308,607.5,550.5,104.3,0
2309,2309,607.5,551.5,104.3,0
2310,2310,608.5,550.5,105.4,0
2311,2311,606.5,550.5,104.3,0
2312,2312,607.5,550.5,104.3,0
2313,2313,606.5,550.5,104.3,0
2314,2314,606.5,550.5,104.3,0
2315,2315,606.5,551.5,104.3,0
2316,2316,608.5,551.5,105.4,0
2317,2317,607.5,550.5,104.3,0
2318,2318,607.5,549.5,105.4,0
2319,2319,606.5,551.5,104.3,0
2320,2320,608.5,550.5,105.4,0
2321,2321,606.5,550.5,104.3,0
2322,2322,607.5,550.5,105.4,0
2323,2323,605.5,550.5,104.3,0
2324,2324,606.5,550.5,104.3,0
2325,2325,605.5,551.5,104.3,0
2326,2326,606.5,550.5,104.3,0
2327,2327,606.5,549.5,104.3,0
2328,2328,606.5,549.5,105.4,0
2329,2329,605.5,551.5,104.3,0
2330,2330,606.5,549.5,105.4,0
2331,2331,605.5,549.5,104.3,0
2332,2332,607.5,550.5,105.4,0
2333,2333,607.5,550.5,105.4,0
2334,2334,607.5,549.5,105.4,0
2335,2335,605.5,551.5,104.3,0
2336,2336,606.5,549.5,105.4,0
2337,2337,606.5,549.5,105.4,0
2338,2338,606.5,550.5,105.4,0
2339,2339,605.5,550.5,104.3,0
2340,2340,606.5,550.5,105.4,0
2341,2341,604.5,550.5,104.3,0
2342,2342,605.5,550.5,104.3,0
2343,2343,606.5,550.5,105.4,0
2344,2344,604.5,549.5,104.3,0
2345,2345,604.5,549.5,104.3,0
2346,2346,606.5,550.5,105.4,0
2347,2347,605.5,549.5,105.4,0
2348,2348,606.5,550.5,105.4,0
2349,2349,604.5,550.5,104.3,0
2350,2350,605.5,550.5,105.4,0
2351,2351,605.5,548.5,105.4,0
2352,2352,605.5,551.5,103.2,0
2353,2353,604.5,549.5,104.3,0
2354,2354,604.5,550.5,104.3,0
2355,2355,605.5,549.5,105.4,0
2356,2356,605.5,549.5,105.4,0
2357,2357,605.5,549.5,105.4,0
2358,2358,603.5,550.5,104.3,0
2359,2359,603.5,550.5,104.3,0
2360,2360,603.5,549.5,104.3,0
2361,2361,605.5,550.5,105.4,0
2362,2362,605.5,549.5,105.4,0
2363,2363,605.5,548.5,105.4,0
2364,2364,604.5,550.5,104.3,0
2365,2365,605.5,549.5,105.4,0
2366,2366,602.5,550.5,105.4,0
2367,2367,603.5,549.5,104.3,0
2368,2368,604.5,549.5,104.3,0
2369,2369,605.5,549.5,105.4,0
2370,2370,605.5,548.5,105.4,0
2371,2371,603.5,550.5,104.3,0
2372,2372,604.5,550.5,104.3,0
2373,2373,603.5,551.5,104.3,0
2374,2374,604.5,550.5,105.4,0
2375,2375,602.5,551.5,104.3,0
2376,2376,604.5,551.5,105.4,0
2377,2377,601.5,550.5,103.2,0
2378,2378,603.5,550.5,105.4,0
2379,2379,603.5,551.5,105.4,0
2380,2380,602.5,551.5,104.3,0
2381,2381,602.5,550.5,105.4,0
2382,2382,601.5,551.5,104.3,0
2383,2383,602.5,552.5,105.4,0
2384,2384,602.5,551.5,105.4,0
2385,2385,600.5,553.5,104.3,0
2386,2386,601.5,551.5,105.4,0
2387,2387,599.5,553.5,104.3,0
2388,2388,600.5,551.5,105.4,0
2389,2389,599.5,553.5,104.3,0
2390,2390,600.5,553.5,105.4,0
2391,2391,600.5,553.5,105.4,0
2392,2392,600.5,553.5,105.4,0
2393,2393,599.5,553.5,104.3,0
2394,2394,598.5,554.5,104.3,0
2395,2395,598.5,554.5,104.3,0
2396,2396,599.5,553.5,105.4,0
2397,2397,598.5,554.5,104.3,0
2398,2398,599.5,553.5,105.4,0
2399,2399,599.5,554.5,105.4,0
2400,2400,598.5,553.5,104.3,0
2401,2401,599.5,554.5,105.4,0
2402,2402,596.5,555.5,105.4,0
2403,2403,598.5,554.5,104.3,0
2404,2404,598.5,554.5,104.3,0
2405,2405,599.5,555.5,105.4,0
2406,2406,597.5,555.5,104.3,0
2407,2407,598.5,554.5,104.3,0
2408,2408,598.5,555.5,103.2,0
2409,2409,598.5,553.5,105.4,0
2410,2410,599.5,554.5,105.4,0
2411,2411,599.5,554.5,105.4,0
2412,2412,599.5,555.5,105.4,0
2413,2413,597.5,555.5,104.3,0
2414,2414,599.5,555.5,105.4,0
2415,2415,597.5,556.5,104.3,0
2416,2416,598.5,554.5,104.3,0
2417,2417,597.5,554.5,104.3,0
2418,2418,597.5,555.5,104.3,0
2419,2419,598.5,555.5,104.3,0
2420,2420,597.5,555.5,104.3,0
2421,2421,597.5,555.5,104.3,0
2422,2422,598.5,556.5,103.2,0
2423,2423,597.5,555.5,104.3,0
2424,2424,596.5,554.5,103.2,0
2425,2425,598.5,554.5,105.4,0
2426,2426,598.5,556.5,103.2,0
2427,2427,598.5,554.5,105.4,0
2428,2428,595.5,555.5,105.4,0
2429,2429,595.5,554.5,103.2,0
2430,2430,596.5,555.5,104.3,0
2431,2431,598.5,555.5,105.4,0
2432,2432,597.5,556.5,103.2,0
2433,2433,597.5,555.5,105.4,0
2434,2434,597.5,555.5,105.4,0
2435,2435,595.5,555.5,104.3,0
2436,2436,595.5,556.5,104.3,0
2437,2437,595.5,554.5,104.3,0
2438,2438,595.5,554.5,104.3,0
2439,2439,593.5,556.5,105.4,0
2440,2440,596.5,554.5,105.4,0
2441,2441,595.5,554.5,105.4,0
2442,2442,594.5,556.5,104.3,0
2443,2443,595.5,554.5,105.4,0
2444,2444,592.5,556.5,105.4,0
2445,2445,594.5,555.5,104.3,0
2446,2446,593.5,556.5,104.3,0
2447,2447,594.5,556.5,103.2,0
2448,2448,594.5,556.5,103.2,0
2449,2449,594.5,555.5,104.3,0
2450,2450,593.5,556.5,104.3,0
2451,2451,595.5,555.5,105.4,0
2452,2452,593.5,556.5,104.3,0
2453,2453,594.5,555.5,105.4,0
2454,2454,592.5,555.5,104.3,0
2455,2455,594.5,555.5,105.4,0
2456,2456,593.5,556.5,104.3,0
2457,2457,593.5,556.5,104.3,0
2458,2458,594.5,555.5,105.4,0
2459,2459,594.5,556.5,105.4,0
2460,2460,592.5,557.5,104.3,0
2461,2461,594.5,555.5,105.4,0
2462,2462,593.5,555.5,105.4,0
2463,2463,593.5,557.5,103.2,0
2464,2464,592.5,556.5,104.3,0
2465,2465,592.5,556.5,104.3,0
2466,2466,592.5,556.5,104.3,0
2467,2467,593.5,556.5,105.4,0
2468,2468,591.5,556.5,104.3,0
2469,2469,593.5,555.5,105.4,0
2470,2470,592.5,557.5,104.3,0
2471,2471,592.5,558.5,103.2,0
2472,2472,590.5,557.5,104.3,0
2473,2473,592.5,556.5,105.4,0
2474,2474,593.5,556.5,105.4,0
2475,2475,591.5,557.5,104.3,0
2476,2476,592.5,556.5,105.4,0
2477,2477,592.5,556.5,105.4,0
2478,2478,592.5,556.5,105.4,0
2479,2479,592.5,557.5,104.3,0
2480,2480,591.5,556.5,104.3,0
2481,2481,592.5,557.5,104.3,0
2482,2482,591.5,558.5,104.3,0
2483,2483,592.5,557.5,105.4,0
2484,2484,590.5,557.5,104.3,0
2485,2485,593.5,557.5,105.4,0
2486,2486,593.5,557.5,105.4,0
2487,2487,590.5,558.5,104.3,0
2488,2488,591.5,558.5,104.3,0
2489,2489,592.5,557.5,105.4,0
2490,2490,592.5,559.5,103.2,0
2491,2491,592.5,557.5,105.4,0
2492,2492,591.5,558.5,104.3,0
2493,2493,591.5,558.5,104.3,0
2494,2494,592.5,557.5,105.4,0
2495,2495,591.5,558.5,104.3,0
2496,2496,590.5,558.5,103.2,0
2497,2497,591.5,560.5,103.2,0
2498,2498,591.5,558.5,104.3,0
2499,2499,593.5,559.5,105.4,0
2500,2500,591.5,559.5,104.3,0
2501,2501,592.5,559.5,104.3,0
2502,2502,592.5,558.5,105.4,0
2503,2503,592.5,558.5,105.4,0
2504,2504,593.5,558.5,105.4,0
2505,2505,592.5,559.5,104.3,0
2506,2506,592.5,559.5,104.3,0
2507,2507,591.5,560.5,104.3,0
2508,2508,592.5,558.5,105.4,0
2509,2509,592.5,560.5,103.2,0
2510,2510,592.5,560.5,103.2,0
2511,2511,590.5,559.5,104.3,0
2512,2512,592.5,558.5,105.4,0
2513,2513,592.5,559.5,104.3,0
2514,2514,593.5,559.5,105.4,0
2515,2515,591.5,560.5,104.3,0
2516,2516,592.5,559.5,104.3,0
2517,2517,591.5,559.5,104.3,0
2518,2518,592.5,560.5,104.3,0
2519,2519,591.5,560.5,104.3,0
2520,2520,591.5,560.5,104.3,0
2521,2521,592.5,560.5,104.3,0
2522,2522,593.5,559.5,105.4,0
2523,2523,593.5,559.5,105.4,0
2524,2524,593.5,560.5,105.4,0
2525,2525,591.5,560.5,104.3,0
2526,2526,591.5,560.5,104.3,0
2527,2527,592.5,560.5,104.3,0
2528,2528,593.5,560.5,105.4,0
2529,2529,593.5,562.5,103.2,0
2530,2530,593.5,559.5,105.4,0
2531,2531,591.5,560.5,104.3,0
2532,2532,592.5,560.5,104.3,0
2533,2533,593.5,561.5,105.4,0
2534,2534,591.5,561.5,104.3,0
2535,2535,592.5,561.5,104.3,0
2536,2536,592.5,562.5,104.3,0
2537,2537,592.5,561.5,104.3,0
2538,2538,592.5,561.5,104.3,0
2539,2539,593.5,561.5,105.4,0
2540,2540,592.5,561.5,104.3,0
2541,2541,594.5,561.5,105.4,0
2542,2542,594.5,560.5,105.4,0
2543,2543,593.5,562.5,104.3,0
2544,2544,592.5,561.5,104.3,0
2545,2545,593.5,562.5,104.3,0
2546,2546,593.5,562.5,104.3,0
2547,2547,593.5,562.5,104.3,0
2548,2548,593.5,561.5,104.3,0
2549,2549,593.5,562.5,104.3,0
2550,2550,594.5,561.5,105.4,0
2551,2551,593.5,562.5,104.3,0
2552,2552,594.5,562.5,105.4,0
2553,2553,593.5,562.5,104.3,0
2554,2554,594.5,561.5,105.4,0
2555,2555,595.5,561.5,105.4,0
2556,2556,594.5,562.5,104.3,0
2557,2557,593.5,563.5,104.3,0
2558,2558,595.5,562.5,105.4,0
2559,2559,592.5,562.5,103.2,0
2560,2560,593.5,562.5,104.3,0
2561,2561,594.5,563.5,104.3,0
2562,2562,594.5,562.5,104.3,0
2563,2563,595.5,563.5,105.4,0
2564,2564,595.5,562.5,105.4,0
2565,2565,594.5,562.5,104.3,0
2566,2566,595.5,563.5,105.4,0
2567,2567,595.5,563.5,104.3,0
2568,2568,595.5,563.5,104.3,0
2569,2569,594.5,564.5,104.3,0
2570,2570,596.5,563.5,105.4,0
2571,2571,594.5,564.5,104.3,0
2572,2572,594.5,564.5,104.3,0
2573,2573,594.5,563.5,104.3,0
2574,2574,596.5,563.5,105.4,0
2575,2575,595.5,564.5,104.3,0
2576,2576,595.5,563.5,104.3,0
2577,2577,595.5,563.5,104.3,0
2578,2578,595.5,563.5,104.3,0
2579,2579,596.5,563.5,105.4,0
2580,2580,594.5,565.5,104.3,0
2581,2581,597.5,563.5,105.4,0
2582,2582,596.5,565.5,103.2,0
2583,2583,595.5,564.5,104.3,0
2584,2584,597.5,564.5,105.4,0
2585,2585,594.5,565.5,105.4,0
2586,2586,596.5,564.5,104.3,0
2587,2587,597.5,563.5,105.4,0
2588,2588,596.5,565.5,104.3,0
2589,2589,596.5,565.5,104.3,0
2590,2590,597.5,564.5,105.4,0
2591,2591,597.5,564.5,105.4,0
2592,2592,596.5,565.5,104.3,0
2593,2593,596.5,564.5,104.3,0
2594,2594,596.5,566.5,104.3,0
2595,2595,598.5,564.5,105.4,0
2596,2596,596.5,566.5,104.3,0
2597,2597,597.5,565.5,104.3,0
2598,2598,596.5,565.5,104.3,0
2599,2599,597.5,565.5,104.3,0
2600,2600,597.5,564.5,104.3,0
2601,2601,597.5,565.5,104.3,0
2602,2602,597.5,567.5,103.2,0
2603,2603,598.5,565.5,105.4,0
2604,2604,595.5,566.5,105.4,0
2605,2605,596.5,565.5,103.2,0
2606,2606,598.5,565.5,105.4,0
2607,2607,597.5,565.5,104.3,0
2608,2608,598.5,565.5,105.4,0
2609,2609,598.5,565.5,105.4,0
2610,2610,598.5,566.5,104.3,0
2611,2611,598.5,565.5,105.4,0
2612,2612,598.5,566.5,104.3,0
2613,2613,597.5,567.5,104.3,0
2614,2614,598.5,566.5,104.3,0
2615,2615,599.5,565.5,105.4,0
2616,2616,599.5,565.5,105.4,0
