frame,frame,x,y,r,particle
5899,5899,1109.5,524.5,11.4,1
5899,5899,26.5,299.5,8.0,5
5900,5900,1117.5,525.5,10.2,1
5900,5900,24.5,301.5,8.0,5
5901,5901,1116.5,526.5,10.2,1
5901,5901,24.5,302.5,8.0,5
5902,5902,1116.5,527.5,10.3,1
5902,5902,24.5,302.5,8.0,5
5903,5903,26.5,299.5,8.0,5
5903,5903,1114.5,526.5,8.0,1
5904,5904,1107.5,528.5,11.4,1
5904,5904,26.5,299.5,8.0,5
5905,5905,1112.5,529.5,10.3,1
5905,5905,25.5,299.5,8.0,5
5906,5906,24.5,301.5,8.0,5
5906,5906,1106.5,531.5,11.4,1
5907,5907,25.5,300.5,8.0,5
5907,5907,1113.5,532.5,9.1,1
5908,5908,1111.5,532.5,8.8,1
5908,5908,24.5,302.5,8.0,5
5909,5909,1105.5,533.5,9.1,1
5909,5909,24.5,302.5,8.0,5
5910,5910,1109.5,534.5,10.3,1
5910,5910,24.5,302.5,8.0,5
5911,5911,24.5,302.5,8.0,5
5911,5911,1109.5,535.5,10.3,1
5912,5912,1104.5,535.5,11.4,1
5912,5912,25.5,299.5,8.0,5
5913,5913,24.5,302.5,8.0,5
5913,5913,1104.5,536.5,9.1,1
5914,5914,1110.5,536.5,8.0,1
5914,5914,24.5,301.5,8.0,5
5915,5915,1109.5,538.5,9.1,1
5915,5915,24.5,301.5,8.0,5
5916,5916,1102.5,539.5,11.4,1
5916,5916,24.5,302.5,8.0,5
5917,5917,24.5,302.5,8.0,5
5917,5917,1107.5,540.5,10.3,1
5918,5918,1101.5,541.5,11.4,1
5918,5918,25.5,300.5,8.0,5
5919,5919,1101.5,542.5,11.4,1
5919,5919,24.5,302.5,8.0,5
5920,5920,1100.5,542.5,11.4,1
5920,5920,24.5,302.5,8.0,5
5921,5921,1100.5,544.5,11.4,1
5921,5921,24.5,301.5,8.0,5
5922,5922,25.5,300.5,8.0,5
5922,5922,1099.5,545.5,11.4,1
5923,5923,1104.5,546.5,10.3,1
5923,5923,26.5,299.5,8.0,5
5924,5924,1104.5,547.5,10.3,1
5924,5924,24.5,302.5,8.0,5
5925,5925,1098.5,548.5,9.1,1
5925,5925,24.5,302.5,8.0,5
5926,5926,1103.5,549.5,10.3,1
5926,5926,24.5,301.5,8.0,5
5927,5927,24.5,302.5,8.0,5
5927,5927,1102.5,550.5,10.3,1
5928,5928,1104.5,551.5,9.1,1
5928,5928,23.5,302.5,8.0,5
5929,5929,25.5,299.5,8.0,5
5929,5929,1096.5,551.5,11.4,1
5930,5930,1099.5,552.5,11.4,1
5930,5930,25.5,300.5,8.0,5
5931,5931,25.5,300.5,8.0,5
5931,5931,1101.5,553.5,10.3,1
5932,5932,25.5,299.5,8.0,5
5932,5932,1101.5,553.5,8.0,1
5933,5933,24.5,302.5,8.0,5
5934,5934,1098.5,555.5,11.4,1
5934,5934,25.5,299.5,8.0,5
5935,5935,1094.5,555.5,11.4,1
5935,5935,24.5,302.5,8.0,5
5936,5936,1094.5,556.5,11.4,1
5936,5936,24.5,302.5,8.0,5
5937,5937,1092.5,555.5,10.3,1
5937,5937,25.5,300.5,8.0,5
5938,5938,1093.5,556.5,11.4,1
5938,5938,25.5,300.5,8.0,5
5939,5939,24.5,302.5,8.0,5
5939,5939,1092.5,558.5,11.4,1
5940,5940,1092.5,558.5,11.4,1
5940,5940,25.5,299.5,8.0,5
5941,5941,1092.5,558.5,11.4,1
5941,5941,25.5,299.5,8.0,5
5942,5942,25.5,299.5,8.0,5
5942,5942,1096.5,560.5,10.3,1
5943,5943,1096.5,561.5,10.3,1
5943,5943,24.5,302.5,8.0,5
5944,5944,24.5,298.5,9.1,5
5944,5944,1091.5,561.5,11.4,1
5945,5945,25.5,299.5,8.0,5
5946,5946,25.5,299.5,8.0,5
5946,5946,1094.5,563.5,6.9,1
5947,5947,1090.5,563.5,11.4,1
5947,5947,25.5,300.5,8.0,5
5948,5948,1093.5,565.5,11.4,1
5948,5948,25.5,299.5,8.0,5
5949,5949,1089.5,565.5,11.4,1
5949,5949,25.5,300.5,8.0,5
5950,5950,1088.5,565.5,11.4,1
5950,5950,25.5,299.5,8.0,5
5951,5951,24.5,302.5,8.0,5
5951,5951,1087.5,567.5,11.4,1
5952,5952,24.5,302.5,8.0,5
5952,5952,1088.5,567.5,9.1,1
5953,5953,1092.5,569.5,10.3,1
5953,5953,24.5,302.5,8.0,5
5954,5954,1086.5,569.5,11.4,1
5954,5954,25.5,299.5,8.0,5
5955,5955,1085.5,569.5,11.4,1
5955,5955,24.5,301.5,8.0,5
5956,5956,1085.5,571.5,11.4,1
5957,5957,1089.5,572.5,10.3,1
5957,5957,25.5,299.5,8.0,5
5958,5958,1084.5,572.5,11.4,1
5958,5958,25.5,299.5,8.0,5
5959,5959,1084.5,571.5,10.3,1
5959,5959,25.5,299.5,8.0,5
5960,5960,1083.5,574.5,11.4,1
5960,5960,24.5,302.5,8.0,5
5961,5961,1083.5,575.5,11.4,1
5961,5961,25.5,299.5,8.0,5
5962,5962,1083.5,574.5,10.3,1
5962,5962,25.5,299.5,8.0,5
5963,5963,1085.5,577.5,11.4,1
5963,5963,25.5,300.5,8.0,5
5964,5964,24.5,301.5,8.0,5
5964,5964,1080.5,578.5,11.4,1
5965,5965,1080.5,579.5,11.4,1
5965,5965,25.5,300.5,8.0,5
5966,5966,1079.5,578.5,10.3,1
5966,5966,24.5,301.5,8.0,5
5967,5967,1083.5,581.5,11.3,1
5967,5967,24.5,301.5,8.0,5
5968,5968,1079.5,582.5,11.4,1
5968,5968,24.5,301.5,8.0,5
5969,5969,25.5,299.5,8.0,5
5969,5969,1078.5,582.5,11.4,1
5970,5970,24.5,301.5,8.0,5
5970,5970,1082.5,583.5,9.1,1
5971,5971,1077.5,583.5,11.4,1
5971,5971,25.5,300.5,8.0,5
5972,5972,1081.5,585.5,10.3,1
5972,5972,24.5,302.5,8.0,5
5973,5973,1075.5,584.5,11.4,1
5973,5973,24.5,302.5,8.0,5
5974,5974,25.5,299.5,8.0,5
5974,5974,1074.5,585.5,11.4,1
5975,5975,24.5,302.5,8.0,5
5975,5975,1079.5,586.5,10.2,1
5976,5976,1078.5,588.5,10.3,1
5976,5976,24.5,302.5,8.0,5
5977,5977,24.5,302.5,8.0,5
5977,5977,1073.5,587.5,11.4,1
5978,5978,1072.5,588.5,11.4,1
5978,5978,25.5,299.5,8.0,5
5979,5979,24.5,302.5,8.0,5
5979,5979,1076.5,590.5,10.3,1
5980,5980,1071.5,590.5,11.4,1
5980,5980,23.5,302.5,8.0,5
5981,5981,25.5,299.5,8.0,5
5981,5981,1069.5,591.5,11.4,1
5982,5982,1068.5,592.5,11.4,1
5982,5982,24.5,301.5,8.0,5
5983,5983,25.5,299.5,8.0,5
5983,5983,1068.5,592.5,11.4,1
5984,5984,1075.5,596.5,11.4,1
5984,5984,26.5,299.5,8.0,5
5985,5985,1056.5,589.5,11.4,1
5985,5985,24.5,302.5,8.0,5
5986,5986,24.5,302.5,8.0,5
5986,5986,1065.5,593.5,10.3,1
5987,5987,1065.5,596.5,11.4,1
5987,5987,24.5,301.5,8.0,5
5988,5988,1064.5,597.5,11.4,1
5988,5988,25.5,299.5,8.0,5
5989,5989,1062.5,597.5,11.4,1
5989,5989,24.5,301.5,8.0,5
5990,5990,26.5,299.5,8.0,5
5990,5990,1061.5,598.5,11.4,1
5991,5991,1066.5,600.5,10.3,1
5991,5991,26.5,299.5,8.0,5
5992,5992,26.5,299.5,8.0,5
5993,5993,1067.5,604.5,11.4,1
5993,5993,24.5,301.5,8.0,5
5994,5994,26.5,299.5,8.0,5
5994,5994,1064.5,601.5,9.1,1
5995,5995,1058.5,601.5,11.4,1
5995,5995,26.5,299.5,8.0,5
5996,5996,1057.5,602.5,11.4,1
5996,5996,24.5,301.5,8.0,5
5997,5997,25.5,299.5,8.0,5
5997,5997,1063.5,605.5,9.1,1
5998,5998,25.5,299.5,8.0,5
5998,5998,1061.5,603.5,9.1,1
5999,5999,1055.5,604.5,11.4,1
5999,5999,25.5,299.5,8.0,5
6000,6000,1054.5,605.5,11.4,1
6000,6000,25.5,299.5,8.0,5
6001,6001,1054.5,605.5,11.4,1
6001,6001,25.5,300.5,8.0,5
6002,6002,1060.5,608.5,9.1,1
6002,6002,25.5,300.5,8.0,5
6003,6003,1052.5,607.5,11.4,1
6003,6003,24.5,302.5,8.0,5
6004,6004,24.5,302.5,8.0,5
6004,6004,1053.5,608.5,11.4,1
6005,6005,24.5,302.5,8.0,5
6005,6005,1056.5,609.5,10.3,1
6006,6006,1050.5,609.5,11.4,1
6006,6006,24.5,301.5,8.0,5
6007,6007,1055.5,611.5,10.3,1
6007,6007,25.5,299.5,8.0,5
6008,6008,1054.5,612.5,10.3,1
6008,6008,24.5,302.5,8.0,5
6009,6009,1048.5,611.5,11.4,1
6009,6009,24.5,302.5,8.0,5
6010,6010,1047.5,612.5,11.4,1
6010,6010,23.5,302.5,8.0,5
6011,6011,1047.5,613.5,11.4,1
6011,6011,25.5,299.5,8.0,5
6012,6012,1051.5,614.5,9.1,1
6012,6012,25.5,299.5,8.0,5
6013,6013,1045.5,614.5,11.4,1
6013,6013,25.5,299.5,8.0,5
6014,6014,1049.5,615.5,9.1,1
6014,6014,24.5,301.5,8.0,5
6015,6015,1043.5,616.5,11.4,1
6015,6015,24.5,302.5,8.0,5
6016,6016,1042.5,617.5,11.4,1
6016,6016,24.5,302.5,8.0,5
6017,6017,24.5,302.5,8.0,5
6017,6017,1046.5,618.5,9.1,1
6018,6018,26.5,299.5,8.0,5
6018,6018,1040.5,618.5,11.4,1
6019,6019,24.5,301.5,8.0,5
6019,6019,1040.5,619.5,11.4,1
6020,6020,1046.5,623.5,11.4,1
6020,6020,24.5,301.5,8.0,5
6021,6021,24.5,301.5,8.0,5
6021,6021,1045.5,624.5,11.4,1
6022,6022,1037.5,621.5,11.4,1
6022,6022,26.5,299.5,8.0,5
6023,6023,1041.5,623.5,10.3,1
6023,6023,26.5,299.5,8.0,5
6024,6024,1035.5,623.5,11.4,1
6024,6024,25.5,300.5,8.0,5
6025,6025,24.5,302.5,8.0,5
6025,6025,1035.5,623.5,11.4,1
6026,6026,24.5,302.5,8.0,5
6026,6026,1039.5,625.5,10.2,1
6027,6027,1034.5,625.5,11.4,1
6027,6027,25.5,300.5,8.0,5
6028,6028,25.5,300.5,8.0,5
6028,6028,1033.5,626.5,11.4,1
6029,6029,23.5,302.5,8.0,5
6029,6029,1037.5,627.5,9.1,1
6030,6030,1036.5,628.5,10.3,1
6030,6030,24.5,301.5,8.0,5
6031,6031,1031.5,628.5,11.4,1
6031,6031,24.5,301.5,8.0,5
6032,6032,1030.5,629.5,11.4,1
6032,6032,26.5,299.5,8.0,5
6033,6033,1030.5,629.5,11.4,1
6033,6033,24.5,301.5,8.0,5
6034,6034,1029.5,630.5,11.4,1
6034,6034,26.5,299.5,8.0,5
6035,6035,1029.5,631.5,11.4,1
6035,6035,24.5,301.5,8.0,5
6036,6036,24.5,302.5,8.0,5
6036,6036,1028.5,632.5,11.4,1
6037,6037,15.5,331.5,6.9,5
6037,6037,1026.5,633.5,11.4,1
6038,6038,1025.5,634.5,11.4,1
6039,6039,1024.5,633.5,10.3,1
6040,6040,1023.5,634.5,8.0,1
6041,6041,1024.5,635.5,9.1,1
6042,6042,1023.5,635.5,11.4,1
6043,6043,1022.5,636.5,11.4,1
6043,6043,31.5,335.5,6.9,5
6044,6044,1026.5,638.5,10.3,1
6045,6045,1022.5,637.5,11.4,1
6046,6046,1020.5,638.5,11.4,1
6047,6047,1021.5,637.5,10.3,1
6048,6048,1020.5,639.5,11.4,1
6049,6049,1020.5,639.5,11.4,1
6050,6050,1019.5,640.5,11.4,1
6051,6051,1018.5,640.5,11.4,1
6052,6052,1022.5,642.5,10.3,1
6053,6053,1017.5,642.5,11.4,1
6054,6054,1016.5,642.5,11.4,1
6055,6055,1019.5,644.5,11.4,1
6055,6055,14.5,334.5,8.0,5
6056,6056,1014.5,644.5,11.4,1
6057,6057,1014.5,644.5,11.4,1
6058,6058,1012.5,645.5,11.4,1
6059,6059,31.5,336.5,6.9,5
6059,6059,1012.5,646.5,11.4,1
6060,6060,1016.5,648.5,10.3,1
6061,6061,1012.5,646.5,10.3,1
6062,6062,1010.5,648.5,11.4,1
6063,6063,1013.5,650.5,11.4,1
6064,6064,1014.5,651.5,10.3,1
6065,6065,1009.5,650.5,11.4,1
6066,6066,1012.5,652.5,10.3,1
6067,6067,1008.5,651.5,11.4,1
6068,6068,1011.5,653.5,10.3,1
6069,6069,1006.5,651.5,10.3,1
6070,6070,1009.5,654.5,10.3,1
6070,6070,31.5,336.5,6.9,5
6071,6071,1005.5,653.5,10.3,1
6072,6072,1009.5,658.5,10.3,1
6073,6073,1002.5,656.5,9.1,1
6074,6074,1002.5,656.5,9.1,1
6075,6075,1001.5,657.5,11.4,1
6076,6076,1005.5,659.5,10.3,1
6076,6076,33.5,342.5,8.0,5
6077,6077,33.5,342.5,8.0,5
6077,6077,1000.5,659.5,11.4,1
6078,6078,15.5,329.5,10.3,5
6078,6078,1000.5,659.5,11.4,1
6079,6079,999.5,660.5,11.4,1
6080,6080,997.5,661.5,11.4,1
6080,6080,31.5,337.5,6.9,5
6081,6081,1003.5,667.5,11.4,1
6082,6082,996.5,662.5,11.4,1
6083,6083,995.5,663.5,11.4,1
6084,6084,994.5,664.5,11.4,1
6084,6084,31.5,336.5,6.9,5
6085,6085,993.5,665.5,11.4,1
6086,6086,992.5,665.5,11.4,1
6087,6087,997.5,669.5,9.1,1
6088,6088,998.5,671.5,11.4,1
6089,6089,990.5,667.5,11.4,1
6090,6090,988.5,668.5,11.4,1
6091,6091,987.5,669.5,10.3,1
6092,6092,987.5,669.5,11.4,1
6093,6093,986.5,669.5,11.4,1
6094,6094,14.5,331.5,7.8,5
6094,6094,985.5,670.5,11.4,1
6095,6095,984.5,670.5,11.4,1
6096,6096,989.5,677.5,11.4,1
6096,6096,34.5,344.5,10.2,5
6097,6097,983.5,671.5,11.4,1
6098,6098,982.5,672.5,11.4,1
6099,6099,982.5,673.5,11.4,1
6100,6100,981.5,673.5,11.4,1
6101,6101,986.5,677.5,9.1,1
6101,6101,31.5,336.5,6.9,5
6102,6102,49.5,346.5,11.4,5
6102,6102,984.5,675.5,8.0,1
6103,6103,15.5,332.5,6.9,5
6103,6103,979.5,674.5,11.4,1
6104,6104,978.5,674.5,11.4,1
6105,6105,976.5,675.5,10.3,1
6106,6106,976.5,674.5,11.4,1
6107,6107,975.5,674.5,11.4,1
6108,6108,34.5,345.5,8.0,5
6108,6108,979.5,676.5,6.9,1
6109,6109,974.5,676.5,11.4,1
6109,6109,15.5,335.5,9.1,5
6110,6110,15.5,336.5,6.9,5
6110,6110,978.5,677.5,8.0,1
6111,6111,971.5,675.5,11.4,1
6112,6112,975.5,676.5,9.1,1
6112,6112,15.5,336.5,6.9,5
6113,6113,963.5,670.5,11.4,1
6114,6114,973.5,678.5,10.3,1
6115,6115,15.5,335.5,9.1,5
6115,6115,966.5,679.5,8.0,1
6116,6116,972.5,677.5,9.1,1
6117,6117,966.5,676.5,11.4,1
6118,6118,965.5,676.5,11.4,1
6119,6119,971.5,683.5,11.4,1
6120,6120,33.5,343.5,9.1,5
6120,6120,968.5,678.5,6.9,1
6121,6121,967.5,679.5,8.0,1
6122,6122,31.5,336.5,6.9,5
6122,6122,966.5,679.5,8.0,1
6123,6123,960.5,677.5,11.4,1
6123,6123,31.5,336.5,6.9,5
6124,6124,964.5,679.5,8.0,1
6125,6125,31.5,336.5,6.9,5
6125,6125,963.5,679.5,8.0,1
6126,6126,962.5,679.5,10.3,1
6127,6127,961.5,679.5,8.0,1
6128,6128,960.5,679.5,8.0,1
6129,6129,954.5,676.5,11.4,1
6130,6130,14.5,334.5,8.0,5
6130,6130,951.5,676.5,10.3,1
6131,6131,956.5,678.5,8.0,1
6132,6132,954.5,678.5,8.0,1
6133,6133,948.5,675.5,11.4,1
6134,6134,31.5,336.5,6.9,5
6134,6134,952.5,677.5,6.9,1
6135,6135,951.5,677.5,8.0,1
6135,6135,31.5,336.5,6.9,5
6136,6136,950.5,678.5,9.1,1
6137,6137,949.5,677.5,8.0,1
6138,6138,943.5,674.5,11.4,1
6138,6138,31.5,336.5,6.9,5
6139,6139,947.5,677.5,8.0,1
6139,6139,31.5,336.5,6.9,5
6140,6140,941.5,675.5,11.4,1
6141,6141,31.5,336.5,6.9,5
6141,6141,945.5,677.5,8.0,1
6142,6142,943.5,678.5,9.1,1
6143,6143,943.5,677.5,8.0,1
6144,6144,31.5,336.5,9.1,5
6144,6144,937.5,675.5,11.4,1
6145,6145,937.5,675.5,11.4,1
6146,6146,940.5,676.5,8.0,1
6147,6147,939.5,676.5,10.2,1
6148,6148,934.5,674.5,11.4,1
6149,6149,937.5,677.5,9.1,1
6150,6150,937.5,676.5,10.2,1
6150,6150,15.5,336.5,6.9,5
6151,6151,936.5,676.5,8.0,1
6152,6152,931.5,673.5,11.4,1
6153,6153,935.5,675.5,8.0,1
6154,6154,935.5,674.5,9.1,1
6155,6155,928.5,672.5,10.3,1
6156,6156,928.5,673.5,11.4,1
6157,6157,926.5,671.5,10.3,1
6158,6158,925.5,671.5,11.4,1
6159,6159,924.5,671.5,11.4,1
6160,6160,923.5,671.5,11.4,1
6161,6161,922.5,670.5,11.4,1
6161,6161,33.5,342.5,8.0,5
6162,6162,921.5,670.5,11.4,1
6162,6162,33.5,342.5,8.0,5
6163,6163,920.5,669.5,11.4,1
6164,6164,15.5,336.5,6.9,5
6164,6164,918.5,669.5,11.4,1
6165,6165,921.5,670.5,8.0,1
6166,6166,920.5,670.5,8.0,1
6167,6167,915.5,667.5,11.4,1
6168,6168,918.5,669.5,8.0,1
6169,6169,33.5,343.5,9.1,5
6169,6169,913.5,666.5,11.4,1
6170,6170,914.5,667.5,11.4,1
6171,6171,910.5,665.5,10.3,1
6172,6172,910.5,666.5,11.4,1
6173,6173,49.5,346.5,11.4,5
6173,6173,913.5,667.5,8.0,1
6174,6174,912.5,667.5,8.0,1
6175,6175,911.5,666.5,8.0,1
6175,6175,31.5,336.5,6.9,5
6176,6176,905.5,663.5,10.3,1
6177,6177,905.5,662.5,11.4,1
6178,6178,908.5,664.5,8.0,1
6179,6179,907.5,663.5,8.0,1
6180,6180,901.5,661.5,11.4,1
6181,6181,14.5,331.5,7.8,5
6181,6181,901.5,659.5,11.4,1
6182,6182,899.5,659.5,11.4,1
6182,6182,14.5,330.5,8.0,5
6183,6183,898.5,658.5,11.4,1
6184,6184,900.5,659.5,10.3,1
6185,6185,899.5,660.5,9.1,1
6186,6186,895.5,657.5,11.4,1
6187,6187,893.5,655.5,10.3,1
6188,6188,892.5,655.5,10.3,1
6188,6188,13.5,333.5,6.9,5
6189,6189,891.5,655.5,11.4,1
6189,6189,14.5,331.5,7.8,5
6190,6190,894.5,658.5,8.0,1
6190,6190,14.5,331.5,10.3,5
6191,6191,889.5,654.5,10.3,1
6192,6192,890.5,657.5,10.2,1
6193,6193,892.5,656.5,8.0,1
6194,6194,887.5,653.5,11.4,1
6195,6195,31.5,336.5,6.9,5
6195,6195,885.5,651.5,10.3,1
6196,6196,884.5,651.5,10.3,1
6197,6197,887.5,654.5,8.0,1
6197,6197,31.5,336.5,6.9,5
6198,6198,885.5,655.5,9.1,1
6199,6199,884.5,655.5,9.1,1
6200,6200,880.5,651.5,11.4,1
6201,6201,878.5,650.5,11.4,1
6202,6202,878.5,649.5,11.4,1
6203,6203,877.5,648.5,11.4,1
6204,6204,879.5,651.5,9.1,1
6205,6205,875.5,647.5,11.4,1
6206,6206,876.5,648.5,11.4,1
6207,6207,875.5,646.5,11.4,1
6208,6208,876.5,647.5,8.0,1
6209,6209,871.5,643.5,10.3,1
6209,6209,14.5,336.5,6.9,5
6210,6210,872.5,645.5,11.4,1
6211,6211,869.5,643.5,11.4,1
6212,6212,868.5,643.5,11.4,1
6213,6213,867.5,642.5,11.4,1
6214,6214,868.5,643.5,11.4,1
6215,6215,869.5,643.5,8.0,1
6216,6216,864.5,641.5,11.4,1
6217,6217,867.5,642.5,8.0,1
6217,6217,31.5,336.5,6.9,5
6218,6218,862.5,639.5,11.4,1
6219,6219,861.5,638.5,11.4,1
6220,6220,860.5,638.5,11.4,1
6221,6221,861.5,639.5,11.4,1
6222,6222,34.5,344.5,10.2,5
6222,6222,862.5,639.5,8.0,1
6223,6223,858.5,638.5,11.4,1
6224,6224,859.5,638.5,8.0,1
6225,6225,856.5,636.5,11.4,1
6226,6226,854.5,635.5,11.4,1
6227,6227,852.5,634.5,11.4,1
6228,6228,851.5,634.5,11.4,1
6229,6229,852.5,634.5,11.4,1
6230,6230,848.5,630.5,9.1,1
6231,6231,850.5,633.5,11.4,1
6232,6232,847.5,630.5,10.3,1
6233,6233,851.5,631.5,9.1,1
6234,6234,845.5,629.5,11.4,1
6234,6234,31.5,335.5,10.2,5
6235,6235,844.5,628.5,11.4,1
6236,6236,843.5,628.5,11.4,1
6237,6237,842.5,628.5,11.4,1
6238,6238,841.5,627.5,11.4,1
6239,6239,33.5,342.5,8.0,5
6239,6239,842.5,627.5,11.4,1
6240,6240,844.5,626.5,9.1,1
6240,6240,31.5,336.5,6.9,5
6241,6241,839.5,625.5,11.4,1
6242,6242,838.5,625.5,11.4,1
6243,6243,837.5,624.5,11.4,1
6244,6244,840.5,624.5,9.1,1
6245,6245,835.5,623.5,11.4,1
6246,6246,839.5,622.5,9.1,1
6246,6246,14.5,331.5,7.8,5
6247,6247,833.5,621.5,11.4,1
6248,6248,833.5,620.5,11.4,1
6248,6248,31.5,336.5,6.9,5
6249,6249,31.5,335.5,6.9,5
6249,6249,831.5,619.5,11.4,1
6250,6250,831.5,618.5,11.4,1
6250,6250,34.5,343.5,6.9,5
6251,6251,833.5,619.5,8.0,1
6252,6252,828.5,614.5,9.1,1
6253,6253,832.5,616.5,9.1,1
6254,6254,828.5,615.5,11.4,1
6254,6254,34.5,345.5,11.4,5
6255,6255,831.5,614.5,9.1,1
6256,6256,826.5,613.5,11.4,1
6257,6257,829.5,613.5,9.1,1
6257,6257,31.5,336.5,6.9,5
6258,6258,824.5,610.5,10.3,1
6259,6259,33.5,343.5,6.9,5
6259,6259,824.5,610.5,11.4,1
6260,6260,31.5,335.5,10.2,5
6260,6260,823.5,607.5,10.3,1
6261,6261,822.5,607.5,11.4,1
6261,6261,31.5,336.5,6.9,5
6262,6262,823.5,609.5,10.3,1
6262,6262,15.5,330.5,8.0,5
6263,6263,822.5,607.5,11.4,1
6264,6264,822.5,607.5,10.3,1
6265,6265,33.5,342.5,8.0,5
6265,6265,819.5,604.5,11.4,1
6266,6266,31.5,336.5,6.9,5
6266,6266,822.5,605.5,8.0,1
6267,6267,31.5,336.5,6.9,5
6267,6267,818.5,603.5,11.4,1
6268,6268,817.5,601.5,10.3,1
6268,6268,31.5,336.5,6.9,5
6269,6269,818.5,602.5,9.1,1
6270,6270,817.5,600.5,11.4,1
6271,6271,32.5,340.5,9.1,5
6271,6271,818.5,601.5,10.3,1
6272,6272,818.5,600.5,8.0,1
6273,6273,15.5,335.5,9.1,5
6273,6273,815.5,598.5,11.4,1
6274,6274,34.5,344.5,10.2,5
6274,6274,814.5,599.5,10.3,1
6275,6275,818.5,597.5,9.1,1
6276,6276,816.5,597.5,8.0,1
6277,6277,813.5,595.5,11.4,1
6278,6278,814.5,595.5,11.4,1
6279,6279,815.5,595.5,8.0,1
6280,6280,812.5,592.5,11.4,1
6281,6281,813.5,592.5,11.4,1
6282,6282,814.5,591.5,8.0,1
6283,6283,813.5,590.5,8.0,1
6284,6284,813.5,589.5,8.0,1
6285,6285,813.5,588.5,8.0,1
6285,6285,33.5,342.5,8.0,5
6286,6286,813.5,589.5,9.1,1
6287,6287,812.5,586.5,8.0,1
6288,6288,809.5,583.5,10.3,1
6289,6289,15.5,331.5,6.9,5
6289,6289,809.5,584.5,11.4,1
6290,6290,811.5,584.5,8.0,1
6291,6291,808.5,581.5,11.4,1
6292,6292,808.5,580.5,11.4,1
6293,6293,34.5,343.5,6.9,5
6293,6293,810.5,581.5,8.0,1
6294,6294,34.5,343.5,6.9,5
6294,6294,810.5,580.5,8.0,1
6295,6295,810.5,579.5,8.0,1
6296,6296,809.5,577.5,11.4,1
6296,6296,15.5,336.5,6.9,5
6297,6297,34.5,343.5,6.9,5
6297,6297,810.5,577.5,8.0,1
6298,6298,806.5,574.5,11.4,1
6298,6298,15.5,336.5,6.9,5
6299,6299,809.5,575.5,8.0,1
6300,6300,15.5,336.5,6.9,5
6300,6300,809.5,574.5,8.0,1
6301,6301,809.5,573.5,8.0,1
6301,6301,15.5,336.5,6.9,5
6302,6302,811.5,571.5,9.1,1
6303,6303,811.5,570.5,9.1,1
6303,6303,33.5,343.5,6.9,5
6304,6304,805.5,567.5,11.4,1
6305,6305,808.5,568.5,8.0,1
6306,6306,808.5,567.5,8.0,1
6307,6307,808.5,566.5,8.0,1
6308,6308,808.5,565.5,8.0,1
6308,6308,13.5,333.5,6.9,5
6309,6309,808.5,562.5,11.4,1
6310,6310,807.5,563.5,6.9,1
6311,6311,805.5,559.5,10.3,1
6311,6311,14.5,331.5,6.6,5
6312,6312,808.5,561.5,8.0,1
6313,6313,808.5,560.5,8.0,1
6314,6314,807.5,559.5,11.4,1
6315,6315,807.5,558.5,11.4,1
6316,6316,807.5,557.5,11.4,1
6317,6317,807.5,556.5,11.4,1
6318,6318,808.5,556.5,8.0,1
6319,6319,807.5,555.5,11.4,1
6320,6320,807.5,554.5,11.4,1
6321,6321,808.5,553.5,11.4,1
6322,6322,809.5,551.5,10.3,1
6323,6323,14.5,331.5,6.6,5
6323,6323,809.5,552.5,8.0,1
6324,6324,809.5,551.5,8.0,1
6325,6325,810.5,550.5,8.0,1
6326,6326,809.5,549.5,11.4,1
6327,6327,809.5,548.5,11.4,1
6328,6328,810.5,548.5,8.0,1
6329,6329,811.5,547.5,8.0,1
6330,6330,811.5,546.5,8.0,1
6331,6331,810.5,545.5,11.4,1
6332,6332,810.5,544.5,11.4,1
6333,6333,812.5,544.5,8.0,1
6334,6334,811.5,543.5,11.4,1
6335,6335,811.5,542.5,11.4,1
6336,6336,813.5,542.5,11.4,1
6337,6337,813.5,541.5,11.4,1
6338,6338,815.5,540.5,7.4,1
6339,6339,817.5,540.5,8.0,1
6340,6340,816.5,539.5,11.4,1
6341,6341,817.5,538.5,11.4,1
6342,6342,818.5,538.5,8.0,1
6343,6343,14.5,329.5,9.1,5
6343,6343,817.5,537.5,11.4,1
6344,6344,818.5,536.5,11.4,1
6345,6345,818.5,535.5,10.3,1
6346,6346,819.5,536.5,11.4,1
6347,6347,819.5,535.5,11.4,1
6348,6348,821.5,535.5,8.0,1
6349,6349,820.5,534.5,11.4,1
6350,6350,823.5,534.5,8.0,1
6351,6351,821.5,533.5,10.3,1
6352,6352,824.5,533.5,7.4,1
6353,6353,823.5,533.5,11.4,1
6354,6354,13.5,333.5,6.9,5
6354,6354,824.5,532.5,11.4,1
6355,6355,825.5,532.5,11.4,1
6356,6356,828.5,531.5,8.0,1
6357,6357,829.5,531.5,8.0,1
6358,6358,830.5,530.5,8.0,1
6358,6358,15.5,335.5,9.1,5
6359,6359,832.5,526.5,11.4,1
6360,6360,830.5,530.5,10.3,1
6361,6361,835.5,530.5,9.1,1
6362,6362,833.5,528.5,11.4,1
6363,6363,838.5,527.5,9.1,1
6364,6364,834.5,528.5,11.4,1
6365,6365,835.5,528.5,11.4,1
6366,6366,837.5,528.5,11.4,1
6367,6367,838.5,527.5,11.4,1
6367,6367,31.5,336.5,6.9,5
6368,6368,838.5,527.5,11.4,1
6369,6369,839.5,527.5,11.4,1
