frame,frame,x,y,r,particle
320,320,98.5,909.5,11.4,23
320,320,722.5,594.5,8.0,10
320,320,516.5,574.5,8.0,14
320,320,765.5,637.5,11.4,9
320,320,579.5,493.5,8.0,5
320,320,554.5,635.5,11.4,16
320,320,603.5,728.5,11.4,21
320,320,550.5,602.5,10.3,4
320,320,711.5,559.5,11.4,17
320,320,591.5,678.5,10.3,15
320,320,540.5,524.5,8.0,6
320,320,550.5,687.5,11.4,2
320,320,616.5,518.5,7.8,20
320,320,707.5,521.5,10.2,8
321,321,744.5,565.5,11.4,18
321,321,98.5,909.5,11.4,23
321,321,651.5,687.5,8.0,13
321,321,555.5,634.5,10.3,16
321,321,591.5,677.5,10.3,15
321,321,602.5,729.5,11.4,21
321,321,616.5,518.5,7.8,20
321,321,677.5,498.5,10.3,1
321,321,722.5,594.5,10.3,10
321,321,540.5,524.5,8.0,6
321,321,520.5,572.5,10.3,14
321,321,766.5,638.5,11.4,9
321,321,716.5,483.5,11.4,0
321,321,747.5,512.5,7.4,19
321,321,580.5,493.5,7.4,5
321,321,711.5,559.5,11.4,17
321,321,648.5,519.5,11.4,11
321,321,548.5,602.5,11.4,4
321,321,550.5,687.5,10.3,2
321,321,704.5,523.5,11.4,8
322,322,745.5,566.5,8.0,18
322,322,767.5,638.5,11.4,9
322,322,541.5,525.5,10.3,6
322,322,582.5,494.5,11.4,5
322,322,996.5,129.5,10.3,22
322,322,339.5,45.5,9.0,3
322,322,716.5,483.5,8.0,0
322,322,547.5,602.5,7.4,4
322,322,618.5,520.5,10.2,20
322,322,649.5,519.5,11.4,11
322,322,677.5,502.5,10.3,1
322,322,710.5,559.5,7.4,17
322,322,516.5,573.5,8.0,14
322,322,722.5,594.5,10.3,10
322,322,551.5,689.5,11.4,2
322,322,560.5,561.5,7.8,7
322,322,705.5,522.5,8.0,8
322,322,554.5,634.5,11.4,16
322,322,651.5,686.5,11.4,13
322,322,602.5,729.5,11.4,21
322,322,747.5,512.5,7.4,19
322,322,591.5,677.5,10.3,15
323,323,560.5,561.5,8.0,7
323,323,723.5,592.5,9.1,10
323,323,588.5,677.5,8.0,15
323,323,676.5,500.5,10.3,1
323,323,601.5,730.5,6.9,21
323,323,541.5,523.5,8.0,6
323,323,996.5,129.5,10.3,22
323,323,98.5,909.5,11.4,23
323,323,767.5,639.5,11.4,9
323,323,710.5,559.5,8.0,17
323,323,617.5,518.5,7.8,20
323,323,554.5,634.5,11.4,16
323,323,704.5,522.5,11.4,8
323,323,551.5,689.5,10.3,2
323,323,650.5,686.5,11.4,13
323,323,547.5,601.5,11.4,4
323,323,582.5,494.5,11.4,5
323,323,747.5,512.5,8.0,19
323,323,716.5,482.5,11.4,0
323,323,650.5,519.5,10.3,11
323,323,745.5,566.5,8.0,18
323,323,520.5,571.5,11.4,14
324,324,723.5,592.5,9.1,10
324,324,997.5,129.5,11.4,22
324,324,98.5,909.5,11.4,23
324,324,677.5,499.5,8.0,1
324,324,616.5,519.5,8.0,20
324,324,583.5,492.5,9.1,5
324,324,560.5,561.5,8.0,7
324,324,542.5,525.5,10.2,6
324,324,742.5,564.5,11.4,18
324,324,588.5,675.5,6.6,15
324,324,516.5,572.5,8.0,14
324,324,709.5,558.5,7.4,17
324,324,553.5,693.5,10.3,2
324,324,546.5,601.5,8.0,4
324,324,768.5,640.5,11.4,9
324,324,650.5,686.5,11.4,13
324,324,649.5,520.5,11.4,11
324,324,600.5,730.5,11.4,21
324,324,554.5,634.5,11.4,16
324,324,705.5,522.5,7.8,8
324,324,747.5,512.5,7.4,19
324,324,716.5,482.5,11.4,0
325,325,711.5,557.5,9.1,17
325,325,584.5,494.5,11.4,5
325,325,545.5,601.5,8.8,4
325,325,541.5,523.5,7.8,6
325,325,651.5,519.5,10.3,11
325,325,997.5,129.5,11.4,22
325,325,597.5,734.5,9.1,21
325,325,98.5,909.5,11.4,23
325,325,677.5,500.5,8.0,1
325,325,721.5,592.5,11.4,10
325,325,337.5,33.5,7.4,3
325,325,745.5,565.5,8.0,18
325,325,717.5,482.5,8.8,0
325,325,617.5,519.5,7.8,20
325,325,649.5,688.5,8.0,13
325,325,587.5,676.5,7.4,15
325,325,560.5,561.5,8.0,7
325,325,554.5,634.5,11.4,16
325,325,705.5,522.5,8.0,8
325,325,516.5,571.5,8.0,14
325,325,769.5,641.5,11.4,9
325,325,552.5,691.5,10.3,2
325,325,747.5,512.5,8.0,19
326,326,709.5,558.5,8.0,17
326,326,515.5,570.5,8.0,14
326,326,677.5,499.5,8.0,1
326,326,747.5,512.5,8.0,19
326,326,553.5,634.5,11.4,16
326,326,98.5,909.5,11.4,23
326,326,705.5,522.5,8.0,8
326,326,581.5,492.5,8.0,5
326,326,718.5,480.5,9.1,0
326,326,339.5,44.5,8.0,3
326,326,648.5,688.5,8.0,13
326,326,541.5,523.5,8.7,6
326,326,600.5,731.5,11.4,21
326,326,586.5,675.5,7.4,15
326,326,650.5,521.5,11.4,11
326,326,545.5,601.5,8.0,4
326,326,553.5,693.5,11.4,2
326,326,769.5,642.5,11.4,9
326,326,617.5,519.5,7.8,20
326,326,743.5,564.5,11.4,18
326,326,723.5,592.5,9.1,10
327,327,748.5,512.5,8.0,19
327,327,597.5,733.5,9.1,21
327,327,709.5,557.5,8.0,17
327,327,553.5,695.5,8.0,2
327,327,653.5,520.5,10.3,11
327,327,718.5,481.5,8.0,0
327,327,677.5,499.5,8.0,1
327,327,515.5,569.5,8.0,14
327,327,582.5,491.5,9.1,5
327,327,553.5,634.5,11.4,16
327,327,647.5,689.5,8.0,13
327,327,744.5,565.5,8.0,18
327,327,545.5,600.5,8.0,4
327,327,541.5,523.5,8.7,6
327,327,585.5,674.5,7.4,15
327,327,617.5,519.5,7.8,20
327,327,560.5,561.5,8.0,7
327,327,770.5,643.5,11.4,9
327,327,705.5,522.5,11.4,8
327,327,720.5,591.5,11.4,10
328,328,720.5,591.5,11.4,10
328,328,708.5,557.5,8.0,17
328,328,584.5,493.5,9.1,5
328,328,544.5,599.5,8.0,4
328,328,554.5,696.5,8.0,2
328,328,541.5,522.5,8.0,6
328,328,650.5,523.5,8.0,11
328,328,553.5,634.5,9.1,16
328,328,342.5,42.5,8.0,3
328,328,717.5,482.5,8.0,0
328,328,515.5,568.5,8.0,14
328,328,772.5,645.5,8.0,9
328,328,748.5,512.5,8.0,19
328,328,678.5,499.5,11.4,1
328,328,706.5,522.5,8.0,8
328,328,599.5,732.5,11.4,21
328,328,743.5,563.5,10.3,18
328,328,616.5,521.5,10.2,20
328,328,557.5,562.5,10.3,7
328,328,586.5,672.5,10.3,15
328,328,646.5,689.5,8.0,13
329,329,582.5,674.5,9.1,15
329,329,555.5,630.5,8.0,16
329,329,544.5,599.5,8.0,4
329,329,748.5,511.5,8.0,19
329,329,678.5,498.5,8.0,1
329,329,541.5,522.5,8.0,6
329,329,584.5,493.5,11.4,5
329,329,557.5,561.5,10.2,7
329,329,598.5,735.5,8.0,21
329,329,708.5,557.5,8.0,17
329,329,720.5,591.5,11.4,10
329,329,771.5,644.5,11.4,9
329,329,741.5,563.5,11.4,18
329,329,718.5,482.5,11.4,0
329,329,515.5,568.5,8.0,14
329,329,706.5,522.5,8.0,8
329,329,555.5,696.5,11.4,2
329,329,653.5,522.5,11.4,11
329,329,645.5,688.5,11.4,13
329,329,617.5,519.5,11.4,20
330,330,718.5,481.5,8.8,0
330,330,678.5,498.5,8.0,1
330,330,706.5,522.5,8.0,8
330,330,543.5,521.5,9.1,6
330,330,997.5,128.5,9.1,22
330,330,582.5,492.5,8.0,5
330,330,721.5,593.5,8.0,10
330,330,646.5,689.5,6.9,13
330,330,616.5,518.5,10.2,20
330,330,339.5,44.5,9.1,3
330,330,583.5,671.5,11.4,15
330,330,771.5,645.5,11.4,9
330,330,554.5,633.5,10.3,16
330,330,748.5,511.5,8.0,19
330,330,654.5,522.5,11.4,11
330,330,559.5,561.5,8.0,7
330,330,555.5,696.5,10.3,2
330,330,598.5,733.5,11.4,21
330,330,743.5,564.5,7.8,18
330,330,543.5,599.5,8.0,4
330,330,515.5,567.5,8.0,14
330,330,708.5,556.5,8.0,17
331,331,708.5,556.5,7.8,17
331,331,519.5,565.5,10.3,14
331,331,653.5,524.5,8.0,11
331,331,721.5,593.5,10.3,10
331,331,996.5,129.5,10.3,22
331,331,749.5,511.5,8.0,19
331,331,98.5,909.5,11.4,23
331,331,597.5,734.5,6.9,21
331,331,679.5,495.5,10.3,1
331,331,718.5,481.5,8.0,0
331,331,582.5,494.5,9.1,5
331,331,541.5,600.5,9.1,4
331,331,541.5,522.5,8.0,6
331,331,582.5,670.5,11.4,15
331,331,743.5,564.5,8.0,18
331,331,644.5,690.5,8.0,13
331,331,555.5,699.5,8.0,2
331,331,619.5,521.5,10.2,20
331,331,707.5,522.5,8.0,8
331,331,553.5,632.5,10.3,16
331,331,771.5,646.5,11.4,9
332,332,749.5,511.5,8.0,19
332,332,514.5,565.5,9.1,14
332,332,705.5,521.5,9.1,8
332,332,678.5,497.5,8.0,1
332,332,98.5,909.5,11.4,23
332,332,337.5,33.5,10.0,3
332,332,587.5,492.5,9.1,5
332,332,721.5,593.5,8.0,10
332,332,597.5,736.5,8.0,21
332,332,718.5,481.5,8.0,0
332,332,707.5,556.5,8.0,17
332,332,557.5,562.5,10.3,7
332,332,542.5,522.5,8.0,6
332,332,643.5,689.5,11.4,13
332,332,557.5,699.5,11.4,2
332,332,655.5,522.5,11.4,11
332,332,542.5,598.5,11.4,4
332,332,741.5,562.5,11.4,18
332,332,618.5,520.5,7.8,20
332,332,550.5,634.5,11.4,16
332,332,771.5,647.5,11.4,9
332,332,582.5,668.5,10.3,15
333,333,618.5,520.5,8.0,20
333,333,742.5,564.5,6.9,18
333,333,343.5,43.5,9.1,3
333,333,583.5,492.5,8.0,5
333,333,678.5,496.5,8.0,1
333,333,514.5,565.5,7.4,14
333,333,596.5,736.5,8.0,21
333,333,749.5,511.5,8.0,19
333,333,550.5,633.5,10.3,16
333,333,708.5,554.5,9.1,17
333,333,98.5,909.5,9.1,23
333,333,657.5,522.5,10.3,11
333,333,719.5,481.5,11.4,0
333,333,542.5,598.5,11.4,4
333,333,643.5,689.5,11.4,13
333,333,772.5,647.5,11.4,9
333,333,722.5,590.5,10.3,10
333,333,559.5,560.5,8.0,7
333,333,579.5,669.5,8.0,15
333,333,707.5,522.5,7.4,8
333,333,542.5,522.5,8.0,6
333,333,559.5,700.5,11.4,2
334,334,720.5,591.5,11.4,10
334,334,340.5,44.5,8.0,3
334,334,719.5,480.5,8.8,0
334,334,556.5,699.5,9.1,2
334,334,551.5,634.5,11.4,16
334,334,618.5,520.5,7.8,20
334,334,706.5,555.5,8.0,17
334,334,679.5,495.5,8.0,1
334,334,541.5,598.5,8.7,4
334,334,596.5,737.5,8.0,21
334,334,89.5,889.5,9.1,23
334,334,583.5,494.5,9.1,5
334,334,642.5,689.5,11.4,13
334,334,656.5,523.5,11.4,11
334,334,708.5,521.5,8.0,8
334,334,750.5,510.5,11.4,19
334,334,559.5,560.5,8.0,7
334,334,542.5,522.5,8.0,6
334,334,578.5,668.5,8.0,15
334,334,742.5,563.5,8.0,18
334,334,514.5,565.5,8.0,14
334,334,772.5,648.5,11.4,9
335,335,719.5,480.5,8.0,0
335,335,340.5,44.5,8.0,3
335,335,741.5,563.5,8.0,18
335,335,595.5,737.5,8.0,21
335,335,549.5,636.5,8.0,16
335,335,558.5,703.5,8.0,2
335,335,719.5,593.5,9.1,10
335,335,618.5,520.5,7.8,20
335,335,772.5,649.5,11.4,9
335,335,98.5,909.5,9.1,23
335,335,706.5,555.5,8.0,17
335,335,577.5,667.5,8.0,15
335,335,679.5,495.5,7.8,1
335,335,656.5,524.5,8.0,11
335,335,750.5,510.5,7.4,19
335,335,586.5,493.5,11.4,5
335,335,542.5,522.5,8.0,6
335,335,541.5,597.5,11.4,4
335,335,708.5,521.5,8.0,8
335,335,514.5,564.5,8.0,14
335,335,641.5,691.5,8.0,13
336,336,617.5,519.5,10.2,20
336,336,595.5,738.5,8.0,21
336,336,541.5,597.5,8.0,4
336,336,558.5,702.5,9.1,2
336,336,98.5,909.5,11.4,23
336,336,679.5,495.5,8.0,1
336,336,336.5,33.5,9.1,3
336,336,722.5,589.5,10.3,10
336,336,585.5,492.5,8.0,5
336,336,552.5,634.5,11.4,16
336,336,576.5,666.5,8.0,15
336,336,741.5,562.5,8.0,18
336,336,640.5,691.5,8.0,13
336,336,542.5,522.5,8.0,6
336,336,657.5,524.5,8.0,11
336,336,559.5,560.5,8.0,7
336,336,772.5,650.5,11.4,9
336,336,749.5,509.5,11.4,19
336,336,720.5,480.5,11.4,0
336,336,514.5,563.5,8.0,14
336,336,708.5,522.5,11.4,8
336,336,705.5,554.5,11.4,17
337,337,708.5,521.5,8.0,8
337,337,575.5,666.5,7.4,15
337,337,740.5,562.5,10.3,18
337,337,722.5,589.5,10.3,10
337,337,340.5,44.5,8.0,3
337,337,558.5,707.5,9.1,2
337,337,996.5,129.5,10.3,22
337,337,585.5,491.5,6.9,5
337,337,98.5,909.5,9.1,23
337,337,544.5,524.5,10.3,6
337,337,595.5,739.5,8.0,21
337,337,750.5,510.5,8.0,19
337,337,553.5,633.5,10.3,16
337,337,640.5,690.5,11.4,13
337,337,514.5,562.5,8.0,14
337,337,680.5,496.5,10.2,1
337,337,658.5,521.5,10.3,11
337,337,619.5,521.5,8.0,20
337,337,559.5,560.5,8.0,7
337,337,720.5,480.5,11.4,0
337,337,705.5,554.5,7.8,17
337,337,541.5,596.5,11.4,4
337,337,773.5,651.5,11.4,9
338,338,540.5,595.5,9.1,4
338,338,704.5,554.5,7.8,17
338,338,773.5,651.5,10.3,9
338,338,585.5,493.5,9.1,5
338,338,679.5,493.5,8.0,1
338,338,997.5,129.5,11.4,22
338,338,98.5,909.5,11.4,23
338,338,342.5,41.5,9.0,3
338,338,660.5,522.5,11.4,11
338,338,564.5,706.5,10.2,2
338,338,638.5,693.5,9.1,13
338,338,573.5,667.5,9.1,15
338,338,750.5,510.5,8.0,19
338,338,594.5,740.5,8.0,21
338,338,559.5,560.5,8.0,7
338,338,546.5,523.5,11.4,6
338,338,708.5,521.5,11.4,8
338,338,619.5,521.5,8.0,20
338,338,549.5,635.5,10.3,16
338,338,721.5,591.5,10.3,10
338,338,720.5,480.5,11.4,0
338,338,514.5,562.5,8.0,14
338,338,740.5,561.5,8.0,18
339,339,774.5,652.5,11.4,9
339,339,340.5,44.5,8.0,3
339,339,720.5,591.5,8.0,10
339,339,637.5,692.5,8.0,13
339,339,543.5,522.5,8.0,6
339,339,736.5,559.5,11.4,18
339,339,548.5,634.5,10.3,16
339,339,574.5,665.5,8.0,15
339,339,679.5,492.5,6.9,1
339,339,589.5,493.5,11.4,5
339,339,719.5,478.5,10.3,0
339,339,709.5,520.5,8.0,8
339,339,563.5,707.5,11.4,2
339,339,750.5,510.5,8.0,19
339,339,539.5,596.5,8.0,4
339,339,660.5,521.5,10.3,11
339,339,559.5,560.5,8.0,7
339,339,594.5,738.5,11.4,21
339,339,619.5,521.5,8.0,20
339,339,518.5,561.5,11.4,14
339,339,704.5,553.5,8.0,17
340,340,702.5,552.5,11.4,17
340,340,737.5,559.5,11.4,18
340,340,549.5,632.5,11.4,16
340,340,679.5,492.5,10.3,1
340,340,341.5,42.5,9.1,3
340,340,719.5,589.5,11.4,10
340,340,773.5,654.5,9.1,9
340,340,997.5,129.5,11.4,22
340,340,561.5,710.5,9.1,2
340,340,588.5,491.5,10.3,5
340,340,573.5,665.5,8.0,15
340,340,751.5,509.5,11.4,19
340,340,514.5,560.5,8.0,14
340,340,660.5,521.5,10.3,11
340,340,709.5,520.5,7.8,8
340,340,559.5,560.5,8.0,7
340,340,539.5,596.5,8.0,4
340,340,720.5,479.5,11.4,0
340,340,637.5,691.5,11.4,13
340,340,593.5,739.5,11.4,21
340,340,619.5,521.5,8.0,20
340,340,542.5,522.5,8.0,6
341,341,751.5,509.5,8.0,19
341,341,542.5,522.5,8.0,6
341,341,680.5,491.5,8.0,1
341,341,703.5,552.5,8.0,17
341,341,539.5,595.5,8.0,4
341,341,573.5,665.5,7.4,15
341,341,720.5,590.5,8.0,10
341,341,342.5,41.5,9.1,3
341,341,98.5,909.5,9.1,23
341,341,550.5,631.5,11.4,16
341,341,563.5,708.5,10.3,2
341,341,996.5,129.5,10.3,22
341,341,739.5,560.5,8.0,18
341,341,619.5,521.5,8.0,20
341,341,709.5,520.5,7.4,8
341,341,593.5,740.5,11.4,21
341,341,636.5,688.5,11.4,13
341,341,518.5,560.5,11.4,14
341,341,661.5,521.5,10.3,11
341,341,721.5,478.5,8.0,0
341,341,591.5,493.5,10.3,5
341,341,559.5,560.5,8.0,7
341,341,774.5,654.5,11.4,9
342,342,587.5,491.5,8.0,5
342,342,635.5,693.5,8.0,13
342,342,338.5,43.5,9.1,3
342,342,722.5,480.5,10.3,0
342,342,709.5,520.5,8.0,8
342,342,559.5,560.5,8.0,7
342,342,543.5,522.5,9.1,6
342,342,550.5,632.5,11.4,16
342,342,572.5,664.5,8.0,15
342,342,679.5,490.5,8.0,1
342,342,720.5,590.5,10.3,10
342,342,774.5,655.5,11.4,9
342,342,660.5,522.5,10.2,11
342,342,751.5,509.5,7.4,19
342,342,538.5,595.5,8.0,4
342,342,619.5,521.5,8.0,20
342,342,567.5,712.5,11.4,2
342,342,738.5,560.5,10.3,18
342,342,514.5,559.5,8.0,14
342,342,592.5,740.5,11.4,21
342,342,703.5,552.5,8.0,17
343,343,342.5,41.5,9.1,3
343,343,680.5,490.5,8.0,1
343,343,619.5,522.5,8.0,20
343,343,662.5,523.5,8.0,11
343,343,634.5,692.5,8.0,13
343,343,720.5,590.5,8.0,10
343,343,709.5,519.5,8.0,8
343,343,588.5,490.5,9.1,5
343,343,751.5,508.5,8.0,19
343,343,738.5,559.5,8.0,18
343,343,572.5,664.5,8.0,15
343,343,722.5,476.5,9.1,0
343,343,546.5,631.5,9.1,16
343,343,563.5,715.5,10.2,2
343,343,774.5,656.5,11.4,9
343,343,538.5,594.5,8.0,4
343,343,543.5,523.5,8.0,6
343,343,514.5,559.5,8.0,14
343,343,593.5,740.5,10.3,21
343,343,703.5,551.5,11.4,17
344,344,720.5,587.5,10.3,10
344,344,738.5,559.5,8.0,18
344,344,751.5,508.5,8.0,19
344,344,702.5,551.5,8.0,17
344,344,587.5,491.5,8.0,5
344,344,774.5,657.5,9.1,9
344,344,340.5,45.5,8.0,3
344,344,996.5,129.5,10.3,22
344,344,571.5,664.5,7.4,15
344,344,542.5,525.5,10.3,6
344,344,567.5,716.5,9.1,2
344,344,664.5,520.5,10.3,11
344,344,634.5,689.5,11.4,13
344,344,721.5,478.5,11.4,0
344,344,537.5,594.5,8.0,4
344,344,559.5,559.5,7.4,7
344,344,709.5,519.5,7.4,8
344,344,681.5,489.5,11.4,1
344,344,592.5,742.5,11.4,21
344,344,514.5,558.5,8.0,14
344,344,620.5,522.5,8.0,20
344,344,548.5,631.5,11.4,16
345,345,548.5,631.5,11.4,16
345,345,592.5,745.5,8.0,21
345,345,342.5,42.5,8.0,3
345,345,709.5,519.5,8.0,8
345,345,588.5,491.5,8.0,5
345,345,775.5,658.5,9.1,9
345,345,565.5,715.5,8.0,2
345,345,664.5,523.5,8.0,11
345,345,681.5,488.5,8.0,1
345,345,751.5,508.5,8.0,19
345,345,997.5,128.5,11.4,22
345,345,738.5,557.5,9.1,18
345,345,543.5,523.5,8.0,6
345,345,620.5,522.5,8.0,20
345,345,702.5,551.5,11.4,17
345,345,537.5,593.5,11.4,4
345,345,572.5,660.5,10.3,15
345,345,514.5,558.5,8.0,14
345,345,718.5,587.5,11.4,10
345,345,558.5,559.5,8.0,7
345,345,633.5,693.5,8.0,13
345,345,721.5,477.5,8.8,0
346,346,737.5,558.5,8.0,18
346,346,665.5,523.5,8.0,11
346,346,588.5,491.5,8.0,5
346,346,752.5,508.5,8.1,19
346,346,776.5,664.5,9.1,9
346,346,543.5,523.5,8.0,6
346,346,564.5,712.5,9.1,2
346,346,719.5,478.5,10.3,0
346,346,341.5,43.5,10.3,3
346,346,570.5,664.5,7.4,15
346,346,997.5,128.5,11.4,22
346,346,710.5,518.5,8.0,8
346,346,558.5,559.5,8.0,7
346,346,536.5,593.5,8.0,4
346,346,631.5,694.5,9.1,13
346,346,718.5,587.5,11.4,10
346,346,548.5,629.5,11.4,16
346,346,701.5,551.5,7.8,17
346,346,591.5,744.5,11.4,21
346,346,620.5,522.5,8.0,20
346,346,681.5,488.5,11.4,1
346,346,514.5,557.5,8.0,14
347,347,621.5,522.5,8.0,20
347,347,751.5,508.5,8.0,19
347,347,733.5,558.5,10.3,18
347,347,700.5,551.5,8.0,17
347,347,513.5,557.5,8.0,14
347,347,719.5,588.5,8.0,10
347,347,997.5,129.5,11.4,22
347,347,570.5,663.5,8.0,15
347,347,632.5,693.5,8.0,13
347,347,543.5,522.5,8.0,6
347,347,682.5,487.5,11.4,1
347,347,549.5,630.5,11.4,16
347,347,535.5,593.5,8.0,4
347,347,566.5,714.5,11.4,2
347,347,712.5,517.5,10.3,8
347,347,776.5,658.5,10.3,9
347,347,723.5,478.5,10.3,0
347,347,666.5,522.5,7.4,11
347,347,591.5,745.5,11.4,21
347,347,558.5,559.5,8.0,7
347,347,593.5,493.5,10.3,5
348,348,720.5,585.5,10.3,10
348,348,996.5,129.5,10.3,22
348,348,98.5,909.5,11.4,23
348,348,589.5,491.5,8.0,5
348,348,631.5,693.5,8.0,13
348,348,544.5,522.5,8.0,6
348,348,736.5,558.5,8.0,18
348,348,680.5,485.5,9.1,1
348,348,547.5,632.5,9.1,16
348,348,533.5,594.5,9.1,4
348,348,775.5,660.5,11.4,9
348,348,621.5,522.5,11.4,20
348,348,667.5,522.5,8.0,11
348,348,752.5,508.5,7.4,19
348,348,569.5,663.5,8.0,15
348,348,558.5,559.5,8.0,7
348,348,591.5,746.5,11.4,21
348,348,710.5,518.5,8.0,8
348,348,513.5,556.5,8.0,14
348,348,566.5,715.5,11.4,2
348,348,722.5,476.5,11.4,0
348,348,700.5,550.5,8.0,17
349,349,717.5,586.5,11.4,10
349,349,630.5,695.5,9.1,13
349,349,723.5,476.5,8.0,0
349,349,997.5,129.5,11.4,22
349,349,565.5,717.5,8.0,2
349,349,700.5,550.5,8.0,17
349,349,682.5,485.5,8.0,1
349,349,337.5,33.5,10.0,3
349,349,589.5,491.5,8.0,5
349,349,545.5,521.5,10.3,6
349,349,546.5,631.5,10.3,16
349,349,776.5,661.5,11.4,9
349,349,569.5,663.5,8.0,15
349,349,558.5,559.5,8.0,7
349,349,710.5,518.5,8.0,8
349,349,516.5,556.5,11.4,14
349,349,752.5,508.5,7.4,19
349,349,668.5,522.5,8.0,11
349,349,621.5,522.5,11.4,20
349,349,591.5,747.5,11.4,21
349,349,537.5,592.5,10.3,4
349,349,735.5,558.5,10.3,18
350,350,724.5,474.5,9.1,0
350,350,545.5,627.5,10.3,16
350,350,569.5,660.5,11.4,15
350,350,718.5,587.5,6.9,10
350,350,544.5,522.5,8.0,6
350,350,590.5,491.5,8.0,5
350,350,98.5,909.5,11.4,23
350,350,735.5,557.5,8.0,18
350,350,558.5,560.5,8.0,7
350,350,699.5,550.5,8.0,17
350,350,752.5,508.5,7.4,19
350,350,590.5,748.5,11.4,21
350,350,621.5,523.5,8.0,20
350,350,630.5,693.5,11.4,13
350,350,710.5,518.5,11.4,8
350,350,669.5,521.5,8.0,11
350,350,777.5,661.5,10.3,9
350,350,536.5,591.5,10.3,4
350,350,566.5,715.5,10.3,2
350,350,682.5,485.5,7.4,1
350,350,513.5,555.5,8.0,14
351,351,997.5,128.5,9.1,22
351,351,672.5,521.5,10.3,11
351,351,337.5,33.5,10.0,3
351,351,98.5,909.5,11.4,23
351,351,700.5,548.5,9.1,17
351,351,682.5,484.5,8.0,1
351,351,593.5,491.5,10.3,5
351,351,717.5,586.5,11.4,10
351,351,569.5,659.5,10.3,15
351,351,710.5,517.5,8.0,8
351,351,514.5,554.5,8.0,14
351,351,734.5,557.5,7.4,18
351,351,590.5,749.5,11.4,21
351,351,723.5,475.5,11.4,0
351,351,752.5,508.5,7.4,19
351,351,621.5,523.5,8.0,20
351,351,566.5,716.5,10.3,2
351,351,533.5,591.5,11.4,4
351,351,775.5,662.5,11.4,9
351,351,548.5,628.5,11.4,16
351,351,544.5,522.5,8.0,6
351,351,558.5,560.5,8.0,7
351,351,629.5,694.5,8.0,13
352,352,734.5,557.5,8.0,18
352,352,546.5,628.5,11.4,16
352,352,628.5,695.5,8.0,13
352,352,620.5,522.5,10.3,20
352,352,592.5,491.5,10.2,5
352,352,518.5,553.5,10.3,14
352,352,98.5,909.5,11.4,23
352,352,336.5,33.5,9.1,3
352,352,698.5,550.5,8.0,17
352,352,566.5,719.5,8.0,2
352,352,558.5,560.5,8.0,7
352,352,567.5,662.5,8.0,15
352,352,683.5,484.5,11.4,1
352,352,723.5,475.5,11.4,0
352,352,752.5,508.5,7.4,19
352,352,718.5,587.5,7.4,10
352,352,532.5,591.5,8.0,4
352,352,670.5,521.5,8.0,11
352,352,712.5,515.5,10.3,8
352,352,590.5,751.5,8.0,21
352,352,544.5,522.5,7.8,6
352,352,777.5,664.5,11.4,9
353,353,98.5,909.5,11.4,23
353,353,996.5,129.5,10.3,22
353,353,591.5,493.5,9.1,5
353,353,340.5,45.5,8.0,3
353,353,683.5,483.5,8.0,1
353,353,590.5,752.5,8.0,21
353,353,544.5,626.5,9.1,16
353,353,733.5,556.5,7.4,18
353,353,567.5,662.5,7.4,15
353,353,710.5,516.5,7.4,8
353,353,627.5,695.5,8.0,13
353,353,722.5,473.5,10.3,0
353,353,775.5,664.5,11.4,9
353,353,558.5,560.5,8.0,7
353,353,532.5,591.5,8.0,4
353,353,671.5,520.5,8.0,11
353,353,718.5,587.5,7.4,10
353,353,752.5,508.5,7.4,19
353,353,513.5,553.5,8.0,14
353,353,698.5,549.5,7.4,17
353,353,544.5,522.5,8.0,6
353,353,567.5,718.5,11.4,2
353,353,621.5,524.5,8.0,20
354,354,671.5,520.5,8.0,11
354,354,342.5,42.5,8.0,3
354,354,591.5,491.5,8.0,5
354,354,997.5,129.5,11.4,22
354,354,626.5,695.5,8.0,13
354,354,587.5,754.5,9.1,21
354,354,683.5,482.5,8.0,1
354,354,719.5,584.5,9.1,10
354,354,623.5,526.5,9.1,20
354,354,532.5,590.5,8.0,4
354,354,98.5,909.5,11.4,23
354,354,566.5,662.5,7.4,15
354,354,710.5,516.5,8.0,8
354,354,544.5,628.5,10.3,16
354,354,544.5,523.5,8.0,6
354,354,724.5,475.5,11.4,0
354,354,752.5,508.5,8.0,19
354,354,558.5,560.5,7.8,7
354,354,733.5,556.5,7.4,18
354,354,567.5,719.5,11.4,2
354,354,698.5,548.5,11.4,17
354,354,513.5,552.5,8.0,14
354,354,775.5,665.5,11.4,9
355,355,590.5,755.5,6.9,21
355,355,337.5,34.5,10.2,3
355,355,98.5,909.5,11.4,23
355,355,697.5,549.5,8.0,17
355,355,999.5,127.5,10.2,22
355,355,718.5,586.5,8.0,10
355,355,546.5,524.5,11.4,6
355,355,710.5,516.5,8.0,8
355,355,683.5,483.5,10.3,1
355,355,513.5,551.5,8.0,14
355,355,775.5,665.5,11.4,9
355,355,591.5,491.5,8.0,5
355,355,752.5,508.5,8.0,19
355,355,621.5,522.5,10.2,20
355,355,724.5,474.5,11.4,0
355,355,531.5,590.5,8.0,4
355,355,567.5,720.5,11.4,2
355,355,546.5,625.5,11.4,16
355,355,566.5,658.5,11.4,15
355,355,672.5,519.5,7.8,11
355,355,626.5,694.5,11.4,13
355,355,732.5,555.5,11.4,18
355,355,559.5,558.5,10.0,7
