frame,frame,x,y,r,particle
1340,1340,623.5,517.5,10.3,14
1340,1340,829.5,62.5,9.1,17
1340,1340,620.5,972.5,11.4,9
1341,1341,828.5,55.5,10.3,17
1341,1341,590.5,740.5,9.1,4
1341,1341,624.5,519.5,10.3,14
1341,1341,718.5,770.5,6.9,6
1341,1341,669.5,584.5,6.9,18
1341,1341,372.5,944.5,10.3,2
1341,1341,657.5,612.5,11.4,0
1341,1341,693.5,687.5,8.0,12
1341,1341,455.5,591.5,11.4,5
1341,1341,667.5,657.5,6.9,11
1341,1341,366.5,597.5,10.3,15
1341,1341,910.5,820.5,11.4,20
1341,1341,775.5,673.5,11.4,7
1341,1341,684.5,794.5,7.8,3
1341,1341,620.5,974.5,11.4,9
1341,1341,1026.5,289.5,11.4,13
1341,1341,293.5,952.5,11.4,19
1341,1341,736.5,688.5,11.4,8
1341,1341,725.5,813.5,7.8,10
1341,1341,941.5,748.5,11.4,1
1341,1341,798.5,569.5,11.4,16
1342,1342,657.5,615.5,8.0,0
1342,1342,624.5,517.5,7.8,14
1342,1342,827.5,54.5,10.3,17
1342,1342,776.5,676.5,9.1,7
1342,1342,1027.5,290.5,11.4,13
1342,1342,372.5,944.5,10.2,2
1342,1342,588.5,743.5,8.0,4
1342,1342,944.5,751.5,6.9,1
1342,1342,693.5,685.5,11.4,12
1342,1342,718.5,769.5,11.4,6
1342,1342,724.5,812.5,8.0,10
1342,1342,452.5,590.5,10.3,5
1342,1342,736.5,688.5,11.4,8
1342,1342,666.5,658.5,9.6,11
1342,1342,293.5,952.5,11.4,19
1342,1342,798.5,571.5,11.4,16
1342,1342,670.5,585.5,8.0,18
1342,1342,684.5,791.5,11.4,3
1342,1342,366.5,599.5,11.4,15
1342,1342,619.5,975.5,11.4,9
1342,1342,908.5,821.5,11.4,20
1343,1343,452.5,589.5,8.0,5
1343,1343,719.5,771.5,6.9,6
1343,1343,669.5,584.5,6.9,18
1343,1343,909.5,821.5,10.3,20
1343,1343,362.5,600.5,8.0,15
1343,1343,776.5,672.5,10.3,7
1343,1343,590.5,741.5,11.4,4
1343,1343,736.5,687.5,11.3,8
1343,1343,939.5,748.5,11.4,1
1343,1343,372.5,943.5,10.2,2
1343,1343,669.5,658.5,6.9,11
1343,1343,1028.5,289.5,11.4,13
1343,1343,657.5,614.5,11.4,0
1343,1343,622.5,516.5,8.0,14
1343,1343,293.5,952.5,11.4,19
1343,1343,723.5,809.5,11.4,10
1343,1343,796.5,570.5,10.3,16
1343,1343,618.5,975.5,11.4,9
1343,1343,824.5,57.5,11.4,17
1343,1343,684.5,791.5,11.4,3
1343,1343,693.5,687.5,8.0,12
1344,1344,590.5,741.5,10.3,4
1344,1344,777.5,674.5,6.9,7
1344,1344,798.5,574.5,8.0,16
1344,1344,724.5,810.5,10.3,10
1344,1344,692.5,687.5,8.0,12
1344,1344,372.5,943.5,8.8,2
1344,1344,617.5,976.5,11.4,9
1344,1344,670.5,585.5,8.0,18
1344,1344,666.5,658.5,9.1,11
1344,1344,941.5,752.5,6.9,1
1344,1344,823.5,56.5,11.4,17
1344,1344,718.5,770.5,11.4,6
1344,1344,457.5,587.5,11.4,5
1344,1344,657.5,614.5,11.4,0
1344,1344,293.5,951.5,11.4,19
1344,1344,736.5,688.5,11.4,8
1344,1344,685.5,790.5,11.4,3
1344,1344,621.5,516.5,8.0,14
1344,1344,366.5,602.5,11.4,15
1344,1344,1030.5,289.5,11.4,13
1344,1344,907.5,823.5,11.4,20
1345,1345,590.5,744.5,6.9,4
1345,1345,776.5,675.5,8.0,7
1345,1345,617.5,982.5,8.0,9
1345,1345,372.5,942.5,9.1,2
1345,1345,907.5,824.5,11.4,20
1345,1345,669.5,584.5,7.4,18
1345,1345,693.5,686.5,11.4,12
1345,1345,666.5,656.5,11.4,11
1345,1345,452.5,586.5,9.1,5
1345,1345,798.5,574.5,8.0,16
1345,1345,936.5,749.5,11.4,1
1345,1345,723.5,810.5,11.4,10
1345,1345,685.5,790.5,11.4,3
1345,1345,657.5,614.5,11.4,0
1345,1345,823.5,55.5,11.4,17
1345,1345,720.5,772.5,7.4,6
1345,1345,620.5,516.5,8.0,14
1345,1345,1031.5,289.5,11.4,13
1345,1345,366.5,602.5,11.4,15
1345,1345,292.5,951.5,11.4,19
1345,1345,736.5,688.5,11.4,8
1346,1346,823.5,55.5,10.3,17
1346,1346,724.5,812.5,9.1,10
1346,1346,453.5,586.5,8.0,5
1346,1346,934.5,749.5,11.4,1
1346,1346,797.5,575.5,8.0,16
1346,1346,657.5,614.5,8.0,0
1346,1346,591.5,742.5,10.3,4
1346,1346,292.5,951.5,11.4,19
1346,1346,618.5,516.5,8.0,14
1346,1346,719.5,769.5,10.3,6
1346,1346,692.5,688.5,8.0,12
1346,1346,373.5,940.5,10.2,2
1346,1346,670.5,583.5,11.4,18
1346,1346,616.5,979.5,11.4,9
1346,1346,735.5,688.5,11.4,8
1346,1346,905.5,825.5,11.4,20
1346,1346,1032.5,290.5,11.4,13
1346,1346,667.5,656.5,11.4,11
1346,1346,685.5,789.5,11.4,3
1346,1346,774.5,672.5,11.4,7
1346,1346,365.5,602.5,11.4,15
1347,1347,796.5,576.5,8.0,16
1347,1347,453.5,585.5,8.0,5
1347,1347,937.5,751.5,6.9,1
1347,1347,721.5,772.5,6.9,6
1347,1347,377.5,933.5,9.1,2
1347,1347,590.5,745.5,6.9,4
1347,1347,684.5,791.5,10.3,3
1347,1347,723.5,813.5,11.4,10
1347,1347,363.5,602.5,10.3,15
1347,1347,908.5,829.5,6.6,20
1347,1347,657.5,614.5,8.0,0
1347,1347,667.5,656.5,11.4,11
1347,1347,617.5,517.5,8.0,14
1347,1347,1034.5,290.5,11.4,13
1347,1347,692.5,686.5,11.4,12
1347,1347,292.5,950.5,11.4,19
1347,1347,821.5,53.5,11.4,17
1347,1347,736.5,688.5,11.4,8
1347,1347,616.5,980.5,11.4,9
1347,1347,670.5,584.5,7.4,18
1347,1347,774.5,673.5,11.4,7
1348,1348,657.5,614.5,8.0,0
1348,1348,692.5,688.5,8.0,12
1348,1348,668.5,656.5,7.4,11
1348,1348,457.5,585.5,10.3,5
1348,1348,793.5,575.5,10.3,16
1348,1348,374.5,939.5,6.9,2
1348,1348,360.5,604.5,8.0,15
1348,1348,724.5,813.5,9.1,10
1348,1348,614.5,986.5,9.1,9
1348,1348,615.5,519.5,10.3,14
1348,1348,773.5,672.5,11.4,7
1348,1348,685.5,788.5,11.4,3
1348,1348,292.5,950.5,11.4,19
1348,1348,820.5,52.5,11.4,17
1348,1348,904.5,827.5,11.4,20
1348,1348,737.5,691.5,8.0,8
1348,1348,720.5,771.5,11.4,6
1348,1348,592.5,742.5,10.3,4
1348,1348,936.5,754.5,9.1,1
1348,1348,670.5,584.5,8.0,18
1348,1348,1035.5,290.5,11.4,13
1349,1349,669.5,584.5,6.9,18
1349,1349,372.5,940.5,8.0,2
1349,1349,722.5,773.5,6.9,6
1349,1349,454.5,583.5,8.0,5
1349,1349,666.5,656.5,10.3,11
1349,1349,683.5,787.5,9.1,3
1349,1349,692.5,688.5,8.0,12
1349,1349,657.5,614.5,8.0,0
1349,1349,1036.5,290.5,11.4,13
1349,1349,774.5,673.5,11.4,7
1349,1349,904.5,829.5,11.4,20
1349,1349,735.5,687.5,11.4,8
1349,1349,593.5,744.5,11.4,4
1349,1349,930.5,749.5,11.4,1
1349,1349,794.5,577.5,11.4,16
1349,1349,722.5,811.5,11.4,10
1349,1349,291.5,950.5,11.4,19
1349,1349,615.5,982.5,11.4,9
1349,1349,820.5,52.5,11.4,17
1349,1349,614.5,517.5,8.0,14
1349,1349,363.5,606.5,11.4,15
1350,1350,692.5,688.5,8.0,12
1350,1350,794.5,579.5,8.0,16
1350,1350,667.5,653.5,11.4,11
1350,1350,657.5,614.5,8.0,0
1350,1350,933.5,752.5,8.0,1
1350,1350,454.5,583.5,8.0,5
1350,1350,820.5,51.5,6.9,17
1350,1350,612.5,520.5,10.3,14
1350,1350,721.5,772.5,11.4,6
1350,1350,776.5,675.5,8.0,7
1350,1350,903.5,830.5,11.4,20
1350,1350,359.5,607.5,9.1,15
1350,1350,686.5,789.5,11.4,3
1350,1350,735.5,687.5,11.4,8
1350,1350,291.5,950.5,11.4,19
1350,1350,670.5,583.5,11.4,18
1350,1350,614.5,984.5,11.4,9
1350,1350,1037.5,289.5,11.4,13
1350,1350,373.5,938.5,10.3,2
1350,1350,721.5,811.5,11.4,10
1350,1350,594.5,744.5,11.4,4
1351,1351,1038.5,290.5,11.4,13
1351,1351,773.5,674.5,10.3,7
1351,1351,903.5,830.5,10.3,20
1351,1351,373.5,936.5,11.4,2
1351,1351,692.5,686.5,11.4,12
1351,1351,791.5,581.5,11.4,16
1351,1351,455.5,582.5,8.0,5
1351,1351,670.5,582.5,11.4,18
1351,1351,666.5,654.5,11.4,11
1351,1351,721.5,772.5,11.4,6
1351,1351,932.5,753.5,8.0,1
1351,1351,595.5,743.5,10.3,4
1351,1351,291.5,950.5,11.4,19
1351,1351,818.5,51.5,11.4,17
1351,1351,656.5,613.5,11.4,0
1351,1351,735.5,687.5,11.4,8
1351,1351,611.5,518.5,8.0,14
1351,1351,613.5,985.5,11.4,9
1351,1351,686.5,792.5,8.0,3
1351,1351,365.5,607.5,11.4,15
1351,1351,722.5,811.5,11.4,10
1352,1352,773.5,674.5,9.1,7
1352,1352,931.5,753.5,8.0,1
1352,1352,817.5,50.5,8.0,17
1352,1352,611.5,992.5,9.1,9
1352,1352,793.5,581.5,8.0,16
1352,1352,455.5,581.5,8.0,5
1352,1352,721.5,773.5,11.4,6
1352,1352,286.5,954.5,11.4,19
1352,1352,670.5,584.5,8.0,18
1352,1352,667.5,653.5,11.4,11
1352,1352,1040.5,289.5,11.4,13
1352,1352,610.5,518.5,7.8,14
1352,1352,692.5,688.5,7.8,12
1352,1352,721.5,811.5,11.4,10
1352,1352,365.5,609.5,11.4,15
1352,1352,901.5,830.5,11.4,20
1352,1352,373.5,937.5,10.2,2
1352,1352,655.5,612.5,10.3,0
1352,1352,686.5,792.5,8.0,3
1352,1352,737.5,690.5,8.0,8
1352,1352,595.5,744.5,11.4,4
1353,1353,606.5,518.5,10.3,14
1353,1353,794.5,583.5,9.1,16
1353,1353,1040.5,289.5,11.4,13
1353,1353,656.5,614.5,8.0,0
1353,1353,774.5,676.5,9.1,7
1353,1353,360.5,609.5,8.0,15
1353,1353,455.5,579.5,9.1,5
1353,1353,373.5,937.5,10.2,2
1353,1353,925.5,748.5,11.4,1
1353,1353,903.5,835.5,6.6,20
1353,1353,669.5,584.5,8.0,18
1353,1353,817.5,50.5,11.4,17
1353,1353,612.5,987.5,11.4,9
1353,1353,686.5,788.5,11.4,3
1353,1353,723.5,775.5,7.4,6
1353,1353,667.5,656.5,7.4,11
1353,1353,290.5,949.5,11.4,19
1353,1353,596.5,745.5,11.4,4
1353,1353,737.5,690.5,8.0,8
1353,1353,720.5,811.5,11.4,10
1353,1353,692.5,688.5,7.8,12
1354,1354,927.5,754.5,9.1,1
1354,1354,722.5,816.5,6.9,10
1354,1354,373.5,937.5,8.0,2
1354,1354,686.5,789.5,6.9,3
1354,1354,595.5,747.5,6.9,4
1354,1354,455.5,578.5,9.1,5
1354,1354,816.5,51.5,10.3,17
1354,1354,607.5,518.5,8.0,14
1354,1354,360.5,610.5,8.0,15
1354,1354,774.5,676.5,9.1,7
1354,1354,792.5,583.5,8.0,16
1354,1354,1042.5,290.5,11.4,13
1354,1354,667.5,656.5,7.4,11
1354,1354,899.5,833.5,11.4,20
1354,1354,655.5,613.5,11.4,0
1354,1354,722.5,773.5,11.4,6
1354,1354,737.5,690.5,8.0,8
1354,1354,691.5,685.5,10.3,12
1354,1354,670.5,583.5,11.4,18
1354,1354,290.5,949.5,11.4,19
1354,1354,611.5,988.5,11.4,9
1355,1355,686.5,791.5,8.0,3
1355,1355,597.5,748.5,8.0,4
1355,1355,666.5,655.5,8.0,11
1355,1355,691.5,688.5,8.0,12
1355,1355,459.5,579.5,10.3,5
1355,1355,722.5,817.5,8.0,10
1355,1355,775.5,674.5,8.0,7
1355,1355,669.5,584.5,8.0,18
1355,1355,791.5,584.5,8.0,16
1355,1355,1042.5,290.5,11.4,13
1355,1355,606.5,519.5,7.8,14
1355,1355,290.5,949.5,11.4,19
1355,1355,815.5,50.5,11.4,17
1355,1355,610.5,989.5,11.4,9
1355,1355,899.5,834.5,11.4,20
1355,1355,734.5,687.5,11.4,8
1355,1355,374.5,934.5,11.4,2
1355,1355,722.5,772.5,10.3,6
1355,1355,358.5,612.5,9.1,15
1355,1355,655.5,612.5,10.3,0
1355,1355,922.5,749.5,11.4,1
1356,1356,814.5,49.5,11.4,17
1356,1356,722.5,818.5,6.9,10
1356,1356,597.5,748.5,6.9,4
1356,1356,694.5,688.5,9.1,12
1356,1356,925.5,751.5,6.9,1
1356,1356,667.5,653.5,10.3,11
1356,1356,669.5,584.5,8.0,18
1356,1356,684.5,785.5,9.1,3
1356,1356,360.5,612.5,8.0,15
1356,1356,722.5,774.5,11.4,6
1356,1356,1044.5,289.5,6.9,13
1356,1356,776.5,674.5,9.1,7
1356,1356,609.5,990.5,11.4,9
1356,1356,290.5,948.5,11.4,19
1356,1356,790.5,585.5,11.4,16
1356,1356,603.5,517.5,10.2,14
1356,1356,656.5,613.5,8.0,0
1356,1356,897.5,834.5,10.3,20
1356,1356,736.5,690.5,8.0,8
1356,1356,373.5,935.5,10.3,2
1356,1356,457.5,578.5,8.0,5
1357,1357,776.5,674.5,9.1,7
1357,1357,921.5,747.5,10.3,1
1357,1357,687.5,790.5,8.0,3
1357,1357,719.5,812.5,10.3,10
1357,1357,691.5,688.5,8.0,12
1357,1357,457.5,577.5,8.0,5
1357,1357,666.5,653.5,11.4,11
1357,1357,599.5,747.5,11.4,4
1357,1357,602.5,517.5,10.3,14
1357,1357,373.5,935.5,9.1,2
1357,1357,896.5,835.5,10.3,20
1357,1357,609.5,991.5,11.4,9
1357,1357,364.5,613.5,11.4,15
1357,1357,814.5,44.5,10.3,17
1357,1357,735.5,686.5,11.4,8
1357,1357,655.5,613.5,11.4,0
1357,1357,289.5,948.5,11.4,19
1357,1357,1045.5,290.5,11.4,13
1357,1357,669.5,583.5,7.4,18
1357,1357,724.5,776.5,7.4,6
1357,1357,789.5,584.5,10.3,16
1358,1358,721.5,815.5,11.4,10
1358,1358,897.5,836.5,10.3,20
1358,1358,724.5,777.5,7.8,6
1358,1358,664.5,653.5,10.3,11
1358,1358,375.5,932.5,11.4,2
1358,1358,773.5,676.5,9.1,7
1358,1358,691.5,688.5,8.0,12
1358,1358,458.5,577.5,8.0,5
1358,1358,1045.5,290.5,10.3,13
1358,1358,670.5,583.5,7.4,18
1358,1358,918.5,749.5,11.4,1
1358,1358,289.5,948.5,11.4,19
1358,1358,686.5,790.5,7.8,3
1358,1358,736.5,686.5,11.4,8
1358,1358,600.5,747.5,11.4,4
1358,1358,788.5,585.5,10.3,16
1358,1358,599.5,519.5,10.3,14
1358,1358,608.5,992.5,11.4,9
1358,1358,812.5,49.5,11.4,17
1358,1358,655.5,613.5,11.4,0
1358,1358,363.5,614.5,11.4,15
1359,1359,607.5,997.5,11.4,9
1359,1359,917.5,749.5,11.4,1
1359,1359,774.5,676.5,9.1,7
1359,1359,286.5,953.5,9.1,19
1359,1359,687.5,789.5,8.0,3
1359,1359,374.5,934.5,9.0,2
1359,1359,667.5,656.5,6.9,11
1359,1359,789.5,588.5,8.0,16
1359,1359,812.5,48.5,8.0,17
1359,1359,602.5,521.5,10.3,14
1359,1359,692.5,689.5,8.0,12
1359,1359,669.5,583.5,8.0,18
1359,1359,896.5,838.5,11.4,20
1359,1359,655.5,612.5,11.4,0
1359,1359,364.5,615.5,11.4,15
1359,1359,600.5,747.5,11.4,4
1359,1359,723.5,774.5,10.3,6
1359,1359,735.5,686.5,11.4,8
1359,1359,1048.5,290.5,11.4,13
1359,1359,463.5,575.5,11.4,5
1359,1359,719.5,813.5,11.4,10
1360,1360,788.5,589.5,8.0,16
1360,1360,685.5,776.5,11.4,3
1360,1360,459.5,575.5,8.0,5
1360,1360,655.5,613.5,8.0,0
1360,1360,725.5,776.5,8.0,6
1360,1360,774.5,675.5,8.0,7
1360,1360,602.5,749.5,9.1,4
1360,1360,735.5,685.5,11.4,8
1360,1360,666.5,655.5,8.0,11
1360,1360,811.5,50.5,10.3,17
1360,1360,1050.5,290.5,11.4,13
1360,1360,692.5,689.5,8.0,12
1360,1360,599.5,519.5,8.0,14
1360,1360,288.5,948.5,11.4,19
1360,1360,374.5,932.5,10.3,2
1360,1360,915.5,748.5,11.4,1
1360,1360,718.5,813.5,11.4,10
1360,1360,364.5,617.5,11.4,15
1360,1360,669.5,583.5,7.4,18
1360,1360,606.5,995.5,11.4,9
1360,1360,895.5,838.5,11.4,20
1361,1361,459.5,574.5,8.0,5
1361,1361,602.5,747.5,11.4,4
1361,1361,789.5,591.5,9.1,16
1361,1361,374.5,932.5,10.3,2
1361,1361,734.5,685.5,10.3,8
1361,1361,897.5,844.5,8.0,20
1361,1361,1050.5,289.5,6.9,13
1361,1361,665.5,655.5,6.9,11
1361,1361,725.5,778.5,6.9,6
1361,1361,692.5,689.5,8.0,12
1361,1361,670.5,582.5,11.4,18
1361,1361,719.5,814.5,11.4,10
1361,1361,605.5,996.5,11.4,9
1361,1361,598.5,520.5,8.0,14
1361,1361,364.5,618.5,11.4,15
1361,1361,810.5,48.5,11.4,17
1361,1361,655.5,612.5,11.4,0
1361,1361,914.5,748.5,11.4,1
1361,1361,687.5,789.5,8.0,3
1361,1361,288.5,947.5,11.4,19
1361,1361,773.5,676.5,9.1,7
1362,1362,913.5,748.5,11.4,1
1362,1362,773.5,676.5,9.1,7
1362,1362,668.5,654.5,9.1,11
1362,1362,460.5,574.5,8.0,5
1362,1362,596.5,520.5,7.8,14
1362,1362,725.5,778.5,6.9,6
1362,1362,1051.5,289.5,6.9,13
1362,1362,691.5,689.5,8.0,12
1362,1362,602.5,750.5,8.0,4
1362,1362,374.5,931.5,9.6,2
1362,1362,737.5,689.5,8.0,8
1362,1362,787.5,590.5,11.4,16
1362,1362,718.5,814.5,11.4,10
1362,1362,669.5,582.5,7.4,18
1362,1362,688.5,785.5,11.4,3
1362,1362,364.5,619.5,11.4,15
1362,1362,287.5,947.5,11.4,19
1362,1362,809.5,48.5,11.4,17
1362,1362,655.5,612.5,11.4,0
1362,1362,605.5,997.5,11.4,9
1362,1362,893.5,840.5,11.4,20
1363,1363,668.5,654.5,9.1,11
1363,1363,379.5,925.5,10.3,2
1363,1363,603.5,750.5,8.0,4
1363,1363,688.5,788.5,8.0,3
1363,1363,737.5,689.5,8.0,8
1363,1363,595.5,521.5,8.0,14
1363,1363,1052.5,289.5,6.9,13
1363,1363,727.5,779.5,6.9,6
1363,1363,911.5,747.5,11.4,1
1363,1363,719.5,818.5,8.0,10
1363,1363,772.5,673.5,11.4,7
1363,1363,691.5,688.5,11.4,12
1363,1363,669.5,583.5,8.0,18
1363,1363,463.5,573.5,10.3,5
1363,1363,655.5,612.5,11.4,0
1363,1363,287.5,947.5,11.4,19
1363,1363,788.5,591.5,8.0,16
1363,1363,892.5,841.5,11.4,20
1363,1363,808.5,47.5,11.4,17
1363,1363,604.5,998.5,11.4,9
1363,1363,364.5,620.5,11.4,15
1364,1364,716.5,814.5,10.3,10
1364,1364,461.5,572.5,8.0,5
1364,1364,772.5,672.5,11.4,7
1364,1364,1054.5,289.5,11.4,13
1364,1364,914.5,751.5,6.9,1
1364,1364,726.5,779.5,6.6,6
1364,1364,665.5,655.5,6.9,11
1364,1364,604.5,749.5,11.4,4
1364,1364,359.5,621.5,8.0,15
1364,1364,788.5,591.5,8.0,16
1364,1364,692.5,690.5,8.0,12
1364,1364,594.5,520.5,8.0,14
1364,1364,603.5,998.5,11.4,9
1364,1364,287.5,946.5,11.4,19
1364,1364,655.5,609.5,11.4,0
1364,1364,891.5,842.5,11.4,20
1364,1364,735.5,685.5,11.4,8
1364,1364,375.5,930.5,10.2,2
1364,1364,688.5,788.5,8.0,3
1364,1364,669.5,582.5,7.4,18
1364,1364,809.5,48.5,10.3,17
1365,1365,671.5,582.5,10.3,18
1365,1365,726.5,780.5,6.9,6
1365,1365,913.5,750.5,6.9,1
1365,1365,787.5,592.5,9.1,16
1365,1365,692.5,691.5,8.0,12
1365,1365,773.5,674.5,8.0,7
1365,1365,379.5,924.5,11.4,2
1365,1365,808.5,48.5,10.3,17
1365,1365,592.5,521.5,8.0,14
1365,1365,461.5,571.5,8.0,5
1365,1365,720.5,819.5,8.0,10
1365,1365,891.5,842.5,11.4,20
1365,1365,668.5,654.5,9.1,11
1365,1365,735.5,685.5,11.4,8
1365,1365,287.5,946.5,11.4,19
1365,1365,688.5,788.5,8.0,3
1365,1365,602.5,999.5,11.4,9
1365,1365,654.5,612.5,11.4,0
1365,1365,1055.5,289.5,11.4,13
1365,1365,605.5,749.5,11.4,4
1365,1365,360.5,622.5,7.8,15
1366,1366,589.5,521.5,9.1,14
1366,1366,787.5,592.5,11.4,16
1366,1366,807.5,47.5,10.3,17
1366,1366,725.5,777.5,10.3,6
1366,1366,692.5,690.5,8.0,12
1366,1366,375.5,929.5,10.2,2
1366,1366,906.5,747.5,11.4,1
1366,1366,654.5,613.5,8.0,0
1366,1366,891.5,844.5,11.4,20
1366,1366,689.5,788.5,8.0,3
1366,1366,605.5,748.5,10.3,4
1366,1366,462.5,570.5,8.0,5
1366,1366,716.5,815.5,11.4,10
1366,1366,771.5,671.5,11.4,7
1366,1366,283.5,950.5,10.3,19
1366,1366,602.5,1000.5,11.4,9
1366,1366,1056.5,289.5,11.4,13
1366,1366,363.5,621.5,10.2,15
1366,1366,735.5,685.5,11.4,8
1366,1366,669.5,581.5,11.4,18
1366,1366,665.5,652.5,11.4,11
1367,1367,665.5,654.5,8.0,11
1367,1367,806.5,37.5,11.4,17
1367,1367,606.5,751.5,8.0,4
1367,1367,1058.5,289.5,7.4,13
1367,1367,689.5,787.5,8.0,3
1367,1367,719.5,819.5,7.4,10
1367,1367,773.5,675.5,8.0,7
1367,1367,654.5,613.5,8.0,0
1367,1367,462.5,570.5,8.0,5
1367,1367,692.5,691.5,8.0,12
1367,1367,889.5,845.5,11.4,20
1367,1367,737.5,688.5,8.0,8
1367,1367,787.5,593.5,11.4,16
1367,1367,601.5,1000.5,11.4,9
1367,1367,376.5,928.5,10.2,2
1367,1367,726.5,778.5,10.3,6
1367,1367,364.5,622.5,10.3,15
1367,1367,588.5,521.5,11.4,14
1367,1367,669.5,581.5,11.4,18
1367,1367,286.5,946.5,11.4,19
1367,1367,906.5,747.5,11.4,1
1368,1368,589.5,520.5,9.1,14
1368,1368,665.5,652.5,11.4,11
1368,1368,380.5,922.5,11.4,2
1368,1368,772.5,675.5,9.1,7
1368,1368,737.5,688.5,8.0,8
1368,1368,654.5,613.5,8.0,0
1368,1368,719.5,819.5,6.9,10
1368,1368,692.5,691.5,8.0,12
1368,1368,909.5,749.5,9.1,1
1368,1368,785.5,592.5,10.3,16
1368,1368,689.5,787.5,8.0,3
1368,1368,365.5,624.5,11.4,15
1368,1368,888.5,845.5,11.4,20
1368,1368,728.5,782.5,7.4,6
1368,1368,463.5,569.5,8.0,5
1368,1368,805.5,46.5,11.4,17
1368,1368,600.5,1002.5,11.4,9
1368,1368,607.5,750.5,11.4,4
1368,1368,669.5,579.5,10.3,18
1368,1368,286.5,945.5,11.4,19
1368,1368,1059.5,289.5,11.4,13
1369,1369,668.5,582.5,8.0,18
1369,1369,806.5,39.5,10.3,17
1369,1369,728.5,781.5,11.4,6
1369,1369,377.5,927.5,10.3,2
1369,1369,902.5,746.5,11.4,1
1369,1369,770.5,675.5,10.3,7
1369,1369,692.5,690.5,11.4,12
1369,1369,463.5,568.5,8.0,5
1369,1369,607.5,751.5,7.4,4
1369,1369,666.5,654.5,8.0,11
1369,1369,586.5,522.5,7.8,14
1369,1369,689.5,787.5,8.0,3
1369,1369,716.5,815.5,11.4,10
1369,1369,366.5,626.5,11.4,15
1369,1369,599.5,1003.5,11.4,9
1369,1369,1060.5,289.5,11.4,13
1369,1369,653.5,612.5,11.4,0
1369,1369,735.5,685.5,11.4,8
1369,1369,286.5,946.5,11.4,19
1369,1369,888.5,846.5,11.4,20
1369,1369,787.5,595.5,11.4,16
1370,1370,598.5,1007.5,8.0,9
1370,1370,717.5,818.5,11.4,10
1370,1370,804.5,46.5,6.9,17
1370,1370,666.5,655.5,6.9,11
1370,1370,788.5,595.5,7.4,16
1370,1370,654.5,614.5,9.1,0
1370,1370,464.5,567.5,8.0,5
1370,1370,377.5,928.5,9.1,2
1370,1370,609.5,750.5,11.4,4
1370,1370,728.5,780.5,11.4,6
1370,1370,668.5,580.5,10.2,18
1370,1370,585.5,522.5,7.8,14
1370,1370,737.5,688.5,8.0,8
1370,1370,902.5,745.5,11.4,1
1370,1370,285.5,945.5,11.4,19
1370,1370,366.5,626.5,11.4,15
1370,1370,774.5,673.5,8.8,7
1370,1370,1061.5,289.5,11.4,13
1370,1370,689.5,786.5,7.4,3
1370,1370,692.5,690.5,11.4,12
1371,1371,381.5,921.5,11.4,2
1371,1371,789.5,595.5,8.0,16
1371,1371,690.5,786.5,7.4,3
1371,1371,692.5,691.5,8.0,12
1371,1371,729.5,783.5,6.9,6
1371,1371,581.5,522.5,10.3,14
1371,1371,665.5,654.5,8.0,11
1371,1371,717.5,818.5,11.4,10
1371,1371,610.5,750.5,11.4,4
1371,1371,737.5,688.5,8.0,8
1371,1371,668.5,581.5,11.4,18
1371,1371,900.5,745.5,11.4,1
1371,1371,597.5,1004.5,11.4,9
1371,1371,652.5,612.5,11.4,0
1371,1371,886.5,848.5,11.4,20
1371,1371,470.5,566.5,11.4,5
1371,1371,1062.5,289.5,11.4,13
1371,1371,771.5,672.5,11.4,7
1371,1371,803.5,46.5,11.4,17
1371,1371,285.5,945.5,11.4,19
1371,1371,367.5,628.5,11.4,15
1372,1372,1063.5,289.5,11.4,13
1372,1372,772.5,674.5,8.0,7
1372,1372,898.5,745.5,11.4,1
1372,1372,611.5,750.5,11.4,4
1372,1372,582.5,522.5,7.8,14
1372,1372,652.5,613.5,8.0,0
1372,1372,888.5,851.5,9.1,20
1372,1372,368.5,629.5,11.4,15
1372,1372,729.5,784.5,6.9,6
1372,1372,692.5,690.5,11.4,12
1372,1372,381.5,921.5,11.4,2
1372,1372,737.5,688.5,8.0,8
1372,1372,802.5,46.5,11.4,17
1372,1372,716.5,816.5,11.4,10
1372,1372,785.5,595.5,11.4,16
1372,1372,597.5,1004.5,11.4,9
1372,1372,285.5,945.5,11.4,19
1372,1372,665.5,654.5,7.4,11
1372,1372,470.5,566.5,11.4,5
1372,1372,667.5,581.5,7.4,18
1372,1372,690.5,782.5,11.4,3
1373,1373,666.5,653.5,10.3,11
1373,1373,651.5,612.5,6.9,0
1373,1373,466.5,566.5,8.0,5
1373,1373,691.5,691.5,6.9,12
1373,1373,690.5,786.5,7.4,3
1373,1373,728.5,781.5,10.3,6
1373,1373,887.5,855.5,8.0,20
1373,1373,717.5,818.5,9.1,10
1373,1373,580.5,523.5,8.0,14
1373,1373,787.5,596.5,11.4,16
1373,1373,773.5,672.5,9.1,7
1373,1373,667.5,581.5,7.4,18
1373,1373,801.5,45.5,11.4,17
1373,1373,897.5,745.5,11.4,1
1373,1373,285.5,945.5,11.4,19
1373,1373,1065.5,289.5,11.4,13
1373,1373,735.5,684.5,11.4,8
1373,1373,611.5,750.5,11.4,4
1373,1373,596.5,1004.5,11.4,9
1373,1373,378.5,924.5,10.3,2
1373,1373,368.5,629.5,11.4,15
1374,1374,651.5,612.5,7.4,0
1374,1374,900.5,749.5,6.9,1
