frame,frame,x,y,r,particle
3034,3034,393.5,482.5,30.2,0
3035,3035,393.5,482.5,30.2,0
3036,3036,394.5,482.5,30.2,0
3037,3037,394.5,482.5,30.2,0
3038,3038,394.5,482.5,30.2,0
3039,3039,395.5,481.5,30.2,0
3040,3040,396.5,481.5,30.2,0
3041,3041,394.5,482.5,30.2,0
3042,3042,394.5,483.5,30.2,0
3043,3043,394.5,483.5,30.2,0
3044,3044,394.5,481.5,29.1,0
3045,3045,395.5,483.5,31.3,0
3046,3046,393.5,484.5,30.2,0
3047,3047,397.5,483.5,28.0,0
3048,3048,396.5,482.5,30.2,0
3049,3049,394.5,482.5,30.2,0
3050,3050,393.5,484.5,30.2,0
3051,3051,394.5,482.5,30.2,0
3052,3052,395.5,482.5,30.2,0
3053,3053,394.5,485.5,30.2,0
3054,3054,394.5,484.5,30.2,0
3055,3055,394.5,483.5,30.2,0
3056,3056,393.5,484.5,30.2,0
3057,3057,394.5,484.5,30.2,0
3058,3058,397.5,487.5,25.7,0
3059,3059,393.5,484.5,30.2,0
3060,3060,394.5,483.5,30.2,0
3061,3061,394.5,483.5,30.2,0
3062,3062,393.5,483.5,30.2,0
3063,3063,393.5,484.5,30.2,0
3064,3064,393.5,484.5,30.2,0
3065,3065,392.5,485.5,29.1,0
3066,3066,395.5,482.5,30.2,0
3067,3067,393.5,484.5,30.2,0
3068,3068,394.5,483.5,31.3,0
3069,3069,393.5,483.5,30.2,0
3070,3070,392.5,484.5,30.2,0
3071,3071,393.5,483.5,30.2,0
3072,3072,394.5,483.5,31.3,0
3073,3073,392.5,484.5,30.2,0
3074,3074,394.5,483.5,31.3,0
3075,3075,393.5,483.5,30.2,0
3076,3076,393.5,484.5,30.2,0
3077,3077,393.5,483.5,30.2,0
3078,3078,393.5,482.5,30.2,0
3079,3079,393.5,482.5,30.2,0
3080,3080,392.5,484.5,30.2,0
3081,3081,393.5,481.5,30.2,0
3082,3082,393.5,482.5,30.2,0
3083,3083,393.5,483.5,30.2,0
3084,3084,393.5,483.5,30.2,0
3085,3085,392.5,483.5,30.2,0
3086,3086,393.5,482.5,30.2,0
3087,3087,393.5,484.5,30.2,0
3088,3088,392.5,483.5,30.2,0
3089,3089,391.5,483.5,29.1,0
3090,3090,393.5,482.5,30.2,0
3091,3091,392.5,482.5,30.2,0
3092,3092,394.5,481.5,30.2,0
3093,3093,394.5,481.5,30.2,0
3094,3094,393.5,481.5,30.2,0
3095,3095,393.5,483.5,30.2,0
3096,3096,393.5,481.5,30.2,0
3097,3097,393.5,483.5,30.2,0
3098,3098,393.5,482.5,30.2,0
3099,3099,393.5,481.5,30.2,0
3100,3100,393.5,482.5,30.2,0
3101,3101,393.5,482.5,30.2,0
3102,3102,392.5,483.5,30.2,0
3103,3103,393.5,483.5,30.2,0
3104,3104,392.5,482.5,30.2,0
3105,3105,392.5,483.5,30.2,0
3106,3106,393.5,481.5,30.2,0
3107,3107,393.5,484.5,30.2,0
3108,3108,392.5,483.5,30.2,0
3109,3109,393.5,486.5,27.9,0
3110,3110,391.5,483.5,29.1,0
3111,3111,393.5,483.5,30.2,0
3112,3112,392.5,482.5,30.2,0
3113,3113,393.5,482.5,30.2,0
3114,3114,393.5,483.5,30.2,0
3115,3115,392.5,484.5,30.2,0
3116,3116,391.5,483.5,29.1,0
3117,3117,393.5,483.5,30.2,0
3118,3118,392.5,482.5,30.2,0
3119,3119,393.5,483.5,30.2,0
3120,3120,392.5,483.5,30.2,0
3121,3121,393.5,483.5,30.2,0
3122,3122,391.5,483.5,29.1,0
3123,3123,392.5,483.5,30.2,0
3124,3124,391.5,483.5,29.1,0
3125,3125,393.5,484.5,30.2,0
3126,3126,392.5,483.5,30.2,0
3127,3127,392.5,483.5,30.2,0
3128,3128,393.5,484.5,30.2,0
3129,3129,392.5,484.5,30.2,0
3130,3130,392.5,484.5,30.2,0
3131,3131,392.5,483.5,30.2,0
3132,3132,393.5,482.5,30.2,0
3133,3133,393.5,483.5,30.2,0
3134,3134,393.5,482.5,30.2,0
3135,3135,393.5,482.5,30.2,0
3136,3136,392.5,484.5,30.2,0
3137,3137,393.5,480.5,29.1,0
3138,3138,391.5,483.5,29.1,0
3139,3139,393.5,481.5,30.2,0
3140,3140,393.5,484.5,30.2,0
3141,3141,393.5,482.5,30.2,0
3142,3142,393.5,481.5,30.2,0
3143,3143,393.5,484.5,30.2,0
3144,3144,392.5,484.5,30.2,0
3145,3145,393.5,483.5,30.2,0
3146,3146,393.5,484.5,30.2,0
3147,3147,394.5,483.5,29.1,0
3148,3148,392.5,482.5,30.2,0
3149,3149,393.5,483.5,30.2,0
3150,3150,393.5,483.5,30.2,0
3151,3151,392.5,483.5,30.2,0
3152,3152,393.5,484.5,30.2,0
3153,3153,393.5,481.5,30.2,0
3154,3154,393.5,482.5,30.2,0
3155,3155,392.5,482.5,30.2,0
3156,3156,392.5,483.5,30.2,0
3157,3157,393.5,482.5,30.2,0
3158,3158,392.5,482.5,30.2,0
3159,3159,392.5,483.5,30.2,0
3160,3160,393.5,483.5,30.2,0
3161,3161,391.5,483.5,29.1,0
3162,3162,393.5,484.5,30.2,0
3163,3163,392.5,484.5,30.2,0
3164,3164,391.5,483.5,29.1,0
3165,3165,392.5,483.5,30.2,0
3166,3166,394.5,481.5,30.2,0
3167,3167,392.5,483.5,30.2,0
3168,3168,392.5,483.5,30.2,0
3169,3169,393.5,482.5,30.2,0
3170,3170,394.5,483.5,29.1,0
3171,3171,393.5,483.5,30.2,0
3172,3172,391.5,483.5,29.1,0
3173,3173,393.5,482.5,30.2,0
3174,3174,392.5,483.5,30.2,0
3175,3175,392.5,484.5,30.2,0
3176,3176,393.5,483.5,30.2,0
3177,3177,392.5,485.5,29.1,0
3178,3178,393.5,482.5,30.2,0
3179,3179,392.5,483.5,30.2,0
3180,3180,393.5,483.5,30.2,0
3181,3181,393.5,483.5,30.2,0
3182,3182,392.5,482.5,30.2,0
3183,3183,393.5,482.5,30.2,0
3184,3184,393.5,483.5,30.2,0
3185,3185,392.5,484.5,30.2,0
3186,3186,392.5,483.5,30.2,0
3187,3187,392.5,484.5,30.2,0
3188,3188,392.5,483.5,30.2,0
3189,3189,392.5,484.5,30.2,0
3190,3190,393.5,484.5,30.2,0
3191,3191,393.5,483.5,30.2,0
3192,3192,393.5,481.5,30.2,0
3193,3193,392.5,483.5,30.2,0
3194,3194,393.5,482.5,30.2,0
3195,3195,393.5,483.5,30.2,0
3196,3196,393.5,483.5,30.2,0
3197,3197,392.5,483.5,30.2,0
3198,3198,391.5,484.5,30.2,0
3199,3199,391.5,482.5,30.2,0
3200,3200,391.5,482.5,30.2,0
3201,3201,392.5,481.5,30.2,0
3202,3202,391.5,483.5,30.2,0
3203,3203,391.5,483.5,30.2,0
3204,3204,391.5,484.5,30.2,0
3205,3205,391.5,483.5,30.2,0
3206,3206,391.5,483.5,30.2,0
3207,3207,389.5,485.5,30.2,0
3208,3208,390.5,483.5,30.2,0
3209,3209,389.5,483.5,29.1,0
3210,3210,389.5,484.5,30.2,0
3211,3211,389.5,486.5,30.2,0
3212,3212,388.5,485.5,30.2,0
3213,3213,388.5,485.5,30.2,0
3214,3214,388.5,486.5,30.2,0
3215,3215,387.5,487.5,30.2,0
3216,3216,388.5,484.5,30.2,0
3217,3217,388.5,485.5,30.2,0
3218,3218,387.5,487.5,30.2,0
3219,3219,387.5,483.5,29.1,0
3220,3220,387.5,484.5,30.2,0
3221,3221,387.5,487.5,30.2,0
3222,3222,386.5,486.5,30.2,0
3223,3223,386.5,485.5,30.2,0
3224,3224,387.5,488.5,29.1,0
3225,3225,385.5,487.5,30.2,0
3226,3226,385.5,487.5,30.2,0
3227,3227,386.5,487.5,30.2,0
3228,3228,386.5,485.5,30.2,0
3229,3229,385.5,489.5,29.1,0
3230,3230,385.5,487.5,30.2,0
3231,3231,385.5,486.5,30.2,0
3232,3232,385.5,487.5,30.2,0
3233,3233,385.5,488.5,30.2,0
3234,3234,384.5,488.5,30.2,0
3235,3235,385.5,488.5,30.2,0
3236,3236,385.5,487.5,30.2,0
3237,3237,385.5,488.5,30.2,0
3238,3238,385.5,486.5,30.2,0
3239,3239,385.5,485.5,30.2,0
3240,3240,383.5,488.5,29.1,0
3241,3241,385.5,489.5,29.1,0
3242,3242,386.5,486.5,29.1,0
3243,3243,385.5,488.5,30.2,0
3244,3244,384.5,488.5,30.2,0
3245,3245,385.5,486.5,30.2,0
3246,3246,384.5,487.5,30.2,0
3247,3247,383.5,488.5,29.1,0
3248,3248,385.5,488.5,30.2,0
3249,3249,385.5,486.5,30.2,0
3250,3250,385.5,485.5,30.2,0
3251,3251,385.5,487.5,30.2,0
3252,3252,386.5,487.5,30.2,0
3253,3253,385.5,484.5,29.1,0
3254,3254,386.5,486.5,30.2,0
3255,3255,386.5,487.5,30.2,0
3256,3256,386.5,485.5,30.2,0
3257,3257,386.5,487.5,30.2,0
3258,3258,388.5,489.5,28.0,0
3259,3259,386.5,488.5,29.1,0
3260,3260,387.5,486.5,30.2,0
3261,3261,387.5,485.5,30.2,0
3262,3262,387.5,486.5,30.2,0
3263,3263,388.5,486.5,30.2,0
3264,3264,388.5,487.5,30.2,0
3265,3265,387.5,487.5,30.2,0
3266,3266,388.5,486.5,30.2,0
3267,3267,389.5,485.5,31.3,0
3268,3268,388.5,485.5,30.2,0
3269,3269,388.5,485.5,30.2,0
3270,3270,388.5,485.5,30.2,0
3271,3271,390.5,485.5,29.1,0
3272,3272,389.5,484.5,30.2,0
3273,3273,390.5,487.5,28.0,0
3274,3274,389.5,486.5,30.2,0
3275,3275,390.5,485.5,30.2,0
3276,3276,390.5,483.5,30.2,0
3277,3277,389.5,484.5,30.2,0
3278,3278,390.5,483.5,30.2,0
3279,3279,389.5,485.5,30.2,0
3280,3280,390.5,483.5,30.2,0
3281,3281,390.5,484.5,30.2,0
3282,3282,391.5,483.5,30.2,0
3283,3283,389.5,485.5,29.1,0
3284,3284,391.5,484.5,30.2,0
3285,3285,391.5,485.5,30.2,0
3286,3286,392.5,483.5,30.2,0
3287,3287,391.5,484.5,30.2,0
3288,3288,393.5,487.5,28.0,0
3289,3289,392.5,484.5,30.2,0
3290,3290,393.5,482.5,30.2,0
3291,3291,393.5,483.5,30.2,0
3292,3292,393.5,483.5,30.2,0
3293,3293,393.5,485.5,30.2,0
3294,3294,392.5,484.5,29.1,0
3295,3295,393.5,484.5,30.2,0
3296,3296,394.5,482.5,30.2,0
3297,3297,393.5,484.5,30.2,0
3298,3298,394.5,482.5,30.1,0
3299,3299,395.5,481.5,30.2,0
3300,3300,394.5,482.5,30.2,0
3301,3301,395.5,483.5,30.2,0
3302,3302,396.5,481.5,30.2,0
3303,3303,395.5,483.5,30.2,0
3304,3304,395.5,481.5,29.1,0
3305,3305,396.5,482.5,30.2,0
3306,3306,396.5,483.5,30.2,0
3307,3307,397.5,483.5,29.1,0
3308,3308,397.5,480.5,30.2,0
3309,3309,397.5,482.5,30.2,0
3310,3310,398.5,480.5,30.2,0
3311,3311,397.5,480.5,31.3,0
3312,3312,398.5,479.5,30.2,0
3313,3313,398.5,481.5,30.2,0
3314,3314,400.5,480.5,29.1,0
3315,3315,399.5,478.5,30.2,0
3316,3316,399.5,481.5,30.2,0
3317,3317,402.5,479.5,28.0,0
3318,3318,400.5,480.5,30.2,0
3319,3319,399.5,480.5,30.2,0
3320,3320,402.5,480.5,28.0,0
3321,3321,400.5,480.5,30.2,0
3322,3322,401.5,478.5,30.2,0
3323,3323,402.5,477.5,30.2,0
3324,3324,401.5,478.5,30.2,0
3325,3325,400.5,479.5,29.1,0
3326,3326,402.5,480.5,29.1,0
3327,3327,402.5,479.5,30.2,0
3328,3328,401.5,478.5,30.2,0
3329,3329,402.5,477.5,30.2,0
3330,3330,402.5,479.5,30.2,0
3331,3331,402.5,478.5,30.2,0
3332,3332,402.5,477.5,30.2,0
3333,3333,404.5,477.5,31.3,0
3334,3334,403.5,478.5,30.2,0
3335,3335,405.5,478.5,32.4,0
3336,3336,404.5,475.5,30.2,0
3337,3337,403.5,478.5,30.2,0
3338,3338,404.5,478.5,30.2,0
3339,3339,403.5,474.5,29.1,0
3340,3340,404.5,476.5,30.2,0
3341,3341,404.5,477.5,30.2,0
3342,3342,401.5,474.5,31.3,0
3343,3343,403.5,477.5,30.2,0
3344,3344,405.5,475.5,30.2,0
3345,3345,405.5,474.5,30.2,0
3346,3346,405.5,477.5,30.2,0
3347,3347,404.5,477.5,30.2,0
3348,3348,405.5,476.5,30.2,0
3349,3349,405.5,475.5,30.2,0
3350,3350,405.5,476.5,30.2,0
3351,3351,406.5,476.5,30.2,0
3352,3352,406.5,476.5,30.2,0
3353,3353,406.5,474.5,30.2,0
3354,3354,407.5,473.5,30.2,0
3355,3355,407.5,474.5,30.2,0
3356,3356,406.5,474.5,30.2,0
3357,3357,407.5,475.5,30.2,0
3358,3358,403.5,471.5,32.4,0
3359,3359,407.5,474.5,30.2,0
3360,3360,410.5,474.5,28.0,0
3361,3361,407.5,473.5,30.2,0
3362,3362,408.5,473.5,30.9,0
3363,3363,407.5,473.5,30.2,0
3364,3364,408.5,470.5,29.1,0
3365,3365,408.5,473.5,30.2,0
3366,3366,408.5,473.5,30.2,0
3367,3367,408.5,472.5,30.2,0
3368,3368,407.5,474.5,30.2,0
3369,3369,409.5,471.5,30.2,0
3370,3370,410.5,471.5,30.2,0
3371,3371,408.5,472.5,30.2,0
3372,3372,409.5,471.5,30.2,0
3373,3373,409.5,469.5,29.1,0
3374,3374,409.5,472.5,30.2,0
3375,3375,410.5,470.5,30.2,0
3376,3376,409.5,472.5,30.2,0
3377,3377,411.5,470.5,30.2,0
3378,3378,409.5,472.5,30.2,0
3379,3379,411.5,471.5,28.9,0
3380,3380,410.5,471.5,30.2,0
3381,3381,408.5,470.5,30.2,0
3382,3382,410.5,472.5,30.2,0
3383,3383,411.5,469.5,30.2,0
3384,3384,411.5,471.5,30.2,0
3385,3385,412.5,469.5,30.2,0
3386,3386,411.5,471.5,30.2,0
3387,3387,411.5,470.5,30.2,0
3388,3388,411.5,470.5,30.2,0
3389,3389,409.5,471.5,31.3,0
3390,3390,411.5,470.5,30.2,0
3391,3391,413.5,468.5,30.2,0
3392,3392,413.5,468.5,30.2,0
3393,3393,412.5,469.5,30.2,0
3394,3394,413.5,468.5,30.2,0
3395,3395,412.5,470.5,30.2,0
3396,3396,413.5,469.5,30.2,0
3397,3397,413.5,470.5,30.2,0
3398,3398,413.5,468.5,30.2,0
3399,3399,413.5,470.5,30.2,0
3400,3400,413.5,468.5,30.2,0
3401,3401,412.5,468.5,29.1,0
3402,3402,416.5,469.5,32.4,0
3403,3403,413.5,469.5,30.2,0
3404,3404,414.5,467.5,30.2,0
3405,3405,414.5,469.5,30.2,0
3406,3406,414.5,468.5,30.2,0
3407,3407,415.5,467.5,30.2,0
3408,3408,415.5,466.5,30.2,0
3409,3409,414.5,467.5,30.2,0
3410,3410,415.5,468.5,30.2,0
3411,3411,416.5,465.5,30.2,0
3412,3412,418.5,467.5,28.0,0
3413,3413,416.5,466.5,30.2,0
3414,3414,416.5,467.5,30.2,0
3415,3415,416.5,466.5,30.2,0
3416,3416,415.5,465.5,30.2,0
3417,3417,415.5,464.5,29.1,0
3418,3418,416.5,465.5,30.2,0
3419,3419,412.5,463.5,32.4,0
3420,3420,416.5,464.5,30.2,0
3421,3421,416.5,464.5,30.2,0
3422,3422,416.5,463.5,30.2,0
3423,3423,415.5,464.5,29.1,0
3424,3424,416.5,465.5,30.2,0
3425,3425,416.5,464.5,30.2,0
3426,3426,418.5,463.5,29.1,0
3427,3427,416.5,463.5,30.2,0
3428,3428,415.5,464.5,29.1,0
3429,3429,416.5,463.5,30.2,0
3430,3430,416.5,463.5,30.2,0
3431,3431,417.5,459.5,28.0,0
3432,3432,417.5,461.5,30.2,0
3433,3433,418.5,461.5,30.2,0
3434,3434,417.5,462.5,30.2,0
3435,3435,418.5,463.5,30.2,0
3436,3436,417.5,459.5,29.1,0
3437,3437,417.5,462.5,30.2,0
3438,3438,418.5,460.5,30.2,0
3439,3439,418.5,462.5,30.2,0
3440,3440,418.5,461.5,30.2,0
3441,3441,417.5,462.5,30.2,0
3442,3442,418.5,462.5,30.2,0
3443,3443,417.5,460.5,29.1,0
3444,3444,417.5,462.5,30.2,0
3445,3445,418.5,460.5,30.2,0
3446,3446,418.5,460.5,30.2,0
3447,3447,418.5,461.5,30.2,0
3448,3448,418.5,457.5,29.1,0
3449,3449,418.5,460.5,30.2,0
3450,3450,418.5,457.5,29.1,0
3451,3451,419.5,458.5,30.2,0
3452,3452,418.5,460.5,30.2,0
3453,3453,419.5,458.5,30.2,0
3454,3454,418.5,459.5,30.2,0
3455,3455,418.5,460.5,30.2,0
3456,3456,417.5,460.5,29.1,0
3457,3457,419.5,459.5,30.2,0
3458,3458,419.5,458.5,30.2,0
3459,3459,419.5,457.5,30.2,0
3460,3460,419.5,459.5,30.2,0
3461,3461,420.5,458.5,29.1,0
3462,3462,418.5,459.5,30.2,0
3463,3463,418.5,458.5,30.2,0
3464,3464,418.5,459.5,30.2,0
3465,3465,418.5,457.5,30.2,0
3466,3466,418.5,458.5,30.2,0
3467,3467,418.5,458.5,30.2,0
3468,3468,419.5,458.5,30.2,0
3469,3469,418.5,456.5,30.2,0
3470,3470,417.5,457.5,29.1,0
3471,3471,419.5,457.5,30.2,0
3472,3472,418.5,456.5,30.2,0
3473,3473,419.5,456.5,30.2,0
3474,3474,419.5,456.5,30.2,0
3475,3475,418.5,457.5,30.2,0
3476,3476,418.5,456.5,30.2,0
3477,3477,420.5,458.5,28.0,0
3478,3478,417.5,456.5,29.1,0
3479,3479,419.5,456.5,30.2,0
3480,3480,419.5,455.5,30.2,0
3481,3481,419.5,455.5,30.2,0
3482,3482,419.5,455.5,30.2,0
3483,3483,419.5,456.5,30.2,0
3484,3484,420.5,456.5,30.2,0
3485,3485,419.5,454.5,30.2,0
3486,3486,420.5,456.5,30.2,0
3487,3487,420.5,455.5,29.1,0
3488,3488,420.5,456.5,30.2,0
3489,3489,419.5,456.5,30.2,0
3490,3490,419.5,456.5,30.2,0
3491,3491,419.5,455.5,30.2,0
3492,3492,420.5,455.5,30.2,0
3493,3493,420.5,456.5,30.2,0
3494,3494,419.5,456.5,30.2,0
3495,3495,419.5,454.5,30.2,0
3496,3496,419.5,456.5,30.2,0
3497,3497,420.5,455.5,30.2,0
3498,3498,420.5,453.5,30.2,0
3499,3499,421.5,454.5,29.1,0
3500,3500,420.5,454.5,30.2,0
3501,3501,421.5,454.5,29.1,0
3502,3502,420.5,455.5,30.2,0
3503,3503,420.5,454.5,30.2,0
3504,3504,420.5,454.5,30.2,0
3505,3505,420.5,455.5,30.2,0
3506,3506,420.5,450.5,28.0,0
3507,3507,421.5,454.5,30.2,0
3508,3508,421.5,453.5,31.3,0
3509,3509,420.5,454.5,30.2,0
3510,3510,420.5,454.5,30.2,0
3511,3511,421.5,450.5,28.0,0
3512,3512,420.5,455.5,30.2,0
3513,3513,422.5,453.5,29.1,0
3514,3514,420.5,452.5,30.2,0
3515,3515,420.5,452.5,30.2,0
3516,3516,421.5,453.5,30.2,0
3517,3517,421.5,452.5,30.2,0
3518,3518,421.5,453.5,30.2,0
3519,3519,421.5,453.5,30.2,0
3520,3520,422.5,451.5,31.3,0
3521,3521,421.5,450.5,30.2,0
3522,3522,422.5,452.5,30.2,0
3523,3523,421.5,452.5,30.2,0
3524,3524,421.5,449.5,30.2,0
3525,3525,421.5,452.5,30.2,0
3526,3526,422.5,450.5,31.0,0
3527,3527,421.5,450.5,30.2,0
3528,3528,421.5,450.5,30.2,0
3529,3529,422.5,450.5,30.2,0
3530,3530,422.5,448.5,30.2,0
3531,3531,423.5,447.5,30.2,0
3532,3532,422.5,449.5,30.2,0
3533,3533,422.5,449.5,30.2,0
3534,3534,422.5,448.5,30.2,0
3535,3535,422.5,448.5,30.2,0
3536,3536,423.5,446.5,30.2,0
3537,3537,421.5,449.5,28.0,0
3538,3538,424.5,447.5,30.2,0
3539,3539,426.5,446.5,28.0,0
3540,3540,426.5,446.5,28.0,0
3541,3541,424.5,446.5,30.2,0
3542,3542,423.5,444.5,30.2,0
3543,3543,424.5,446.5,30.2,0
3544,3544,423.5,445.5,30.2,0
3545,3545,424.5,445.5,30.2,0
3546,3546,423.5,445.5,30.2,0
3547,3547,424.5,444.5,30.2,0
3548,3548,423.5,445.5,30.2,0
3549,3549,423.5,445.5,30.2,0
3550,3550,424.5,443.5,30.2,0
3551,3551,423.5,444.5,30.2,0
3552,3552,423.5,443.5,30.2,0
3553,3553,424.5,443.5,30.2,0
3554,3554,421.5,443.5,30.2,0
3555,3555,426.5,444.5,32.4,0
3556,3556,422.5,444.5,29.1,0
3557,3557,424.5,444.5,30.2,0
3558,3558,425.5,446.5,28.0,0
3559,3559,424.5,444.5,30.2,0
3560,3560,422.5,442.5,30.2,0
3561,3561,425.5,442.5,29.1,0
3562,3562,424.5,442.5,30.2,0
3563,3563,423.5,442.5,30.2,0
3564,3564,425.5,445.5,28.0,0
3565,3565,423.5,442.5,30.2,0
3566,3566,424.5,439.5,29.1,0
3567,3567,425.5,441.5,29.1,0
3568,3568,424.5,440.5,30.2,0
3569,3569,424.5,442.5,30.2,0
3570,3570,424.5,440.5,30.2,0
3571,3571,424.5,440.5,30.2,0
3572,3572,425.5,442.5,30.2,0
3573,3573,424.5,441.5,30.2,0
3574,3574,424.5,441.5,30.2,0
3575,3575,421.5,440.5,30.2,0
3576,3576,421.5,440.5,30.2,0
3577,3577,424.5,441.5,30.2,0
3578,3578,424.5,441.5,30.2,0
3579,3579,424.5,440.5,30.2,0
3580,3580,423.5,441.5,30.2,0
3581,3581,423.5,439.5,30.2,0
3582,3582,419.5,437.5,32.4,0
3583,3583,423.5,440.5,30.2,0
3584,3584,424.5,438.5,30.2,0
3585,3585,424.5,438.5,30.2,0
3586,3586,423.5,440.5,30.2,0
3587,3587,423.5,439.5,30.2,0
3588,3588,424.5,439.5,30.2,0
3589,3589,424.5,439.5,30.2,0
3590,3590,424.5,437.5,30.2,0
3591,3591,424.5,438.5,30.8,0
3592,3592,423.5,439.5,30.2,0
3593,3593,425.5,437.5,29.1,0
3594,3594,423.5,438.5,30.2,0
3595,3595,424.5,437.5,30.2,0
3596,3596,424.5,435.5,30.2,0
3597,3597,424.5,437.5,30.2,0
3598,3598,423.5,437.5,30.2,0
3599,3599,424.5,437.5,30.2,0
3600,3600,423.5,437.5,30.2,0
3601,3601,423.5,437.5,30.2,0
3602,3602,424.5,435.5,30.2,0
3603,3603,423.5,436.5,30.2,0
3604,3604,424.5,436.5,30.2,0
3605,3605,424.5,433.5,30.2,0
3606,3606,424.5,433.5,30.2,0
3607,3607,423.5,434.5,30.2,0
3608,3608,423.5,434.5,30.2,0
3609,3609,425.5,432.5,30.2,0
3610,3610,424.5,432.5,30.2,0
3611,3611,423.5,433.5,30.2,0
3612,3612,425.5,436.5,28.0,0
3613,3613,423.5,434.5,30.2,0
3614,3614,424.5,433.5,30.2,0
3615,3615,424.5,433.5,30.2,0
3616,3616,423.5,432.5,30.2,0
3617,3617,423.5,434.5,30.2,0
3618,3618,425.5,431.5,29.1,0
3619,3619,424.5,431.5,30.2,0
3620,3620,425.5,429.5,30.2,0
3621,3621,422.5,431.5,31.3,0
3622,3622,427.5,430.5,28.0,0
3623,3623,424.5,429.5,30.2,0
3624,3624,425.5,430.5,30.2,0
3625,3625,424.5,431.5,30.2,0
3626,3626,425.5,430.5,30.2,0
3627,3627,425.5,428.5,30.1,0
3628,3628,423.5,430.5,30.2,0
3629,3629,423.5,430.5,30.2,0
3630,3630,422.5,430.5,30.2,0
3631,3631,422.5,428.5,30.2,0
3632,3632,423.5,427.5,30.2,0
3633,3633,421.5,429.5,30.2,0
3634,3634,422.5,428.5,30.2,0
3635,3635,423.5,426.5,30.2,0
3636,3636,422.5,425.5,30.2,0
3637,3637,422.5,425.5,30.2,0
3638,3638,420.5,426.5,30.2,0
3639,3639,421.5,427.5,30.2,0
3640,3640,420.5,427.5,30.2,0
3641,3641,419.5,425.5,30.2,0
3642,3642,421.5,424.5,30.2,0
3643,3643,422.5,425.5,28.0,0
3644,3644,420.5,424.5,30.2,0
3645,3645,420.5,423.5,30.2,0
3646,3646,418.5,424.5,30.2,0
3647,3647,418.5,425.5,30.2,0
3648,3648,418.5,424.5,30.2,0
3649,3649,417.5,425.5,30.2,0
3650,3650,417.5,423.5,30.2,0
3651,3651,417.5,424.5,30.2,0
3652,3652,418.5,421.5,30.2,0
3653,3653,416.5,422.5,30.2,0
3654,3654,416.5,421.5,30.2,0
3655,3655,417.5,420.5,30.2,0
3656,3656,416.5,420.5,30.2,0
3657,3657,416.5,420.5,30.2,0
3658,3658,414.5,421.5,30.2,0
3659,3659,413.5,420.5,29.1,0
3660,3660,414.5,420.5,30.2,0
3661,3661,413.5,421.5,30.1,0
3662,3662,412.5,419.5,29.1,0
3663,3663,413.5,420.5,30.2,0
3664,3664,412.5,420.5,30.2,0
3665,3665,412.5,418.5,30.2,0
3666,3666,412.5,418.5,30.2,0
3667,3667,413.5,417.5,30.2,0
3668,3668,412.5,417.5,30.2,0
3669,3669,410.5,417.5,29.1,0
3670,3670,411.5,418.5,30.2,0
3671,3671,412.5,416.5,30.2,0
3672,3672,411.5,418.5,30.2,0
3673,3673,412.5,417.5,31.3,0
3674,3674,413.5,417.5,29.1,0
3675,3675,413.5,416.5,30.2,0
3676,3676,413.5,416.5,30.2,0
3677,3677,408.5,413.5,32.4,0
3678,3678,413.5,416.5,30.2,0
3679,3679,412.5,417.5,31.3,0
3680,3680,412.5,414.5,29.1,0
3681,3681,411.5,416.5,30.2,0
3682,3682,411.5,416.5,30.2,0
3683,3683,412.5,417.5,31.3,0
3684,3684,411.5,416.5,30.2,0
3685,3685,411.5,414.5,29.1,0
3686,3686,411.5,417.5,30.2,0
3687,3687,409.5,416.5,29.1,0
3688,3688,412.5,415.5,30.2,0
3689,3689,412.5,417.5,31.3,0
3690,3690,411.5,416.5,30.2,0
3691,3691,411.5,418.5,30.2,0
3692,3692,411.5,417.5,30.2,0
3693,3693,410.5,417.5,30.2,0
3694,3694,411.5,416.5,30.2,0
3695,3695,410.5,419.5,28.0,0
3696,3696,411.5,416.5,30.8,0
3697,3697,410.5,417.5,30.2,0
3698,3698,410.5,416.5,30.2,0
3699,3699,409.5,414.5,30.2,0
3700,3700,412.5,415.5,30.2,0
3701,3701,411.5,417.5,29.1,0
3702,3702,410.5,416.5,30.2,0
3703,3703,409.5,416.5,30.2,0
3704,3704,409.5,417.5,30.2,0
3705,3705,409.5,416.5,30.2,0
3706,3706,409.5,417.5,31.3,0
3707,3707,407.5,417.5,30.2,0
3708,3708,407.5,418.5,30.2,0
3709,3709,406.5,416.5,30.2,0
3710,3710,404.5,415.5,32.4,0
3711,3711,405.5,418.5,30.2,0
3712,3712,405.5,418.5,30.2,0
3713,3713,405.5,418.5,30.2,0
3714,3714,405.5,417.5,30.2,0
3715,3715,406.5,417.5,30.2,0
3716,3716,404.5,417.5,30.2,0
3717,3717,404.5,417.5,30.2,0
3718,3718,403.5,418.5,30.2,0
3719,3719,403.5,418.5,30.2,0
3720,3720,403.5,419.5,31.3,0
3721,3721,403.5,418.5,30.2,0
3722,3722,402.5,418.5,30.2,0
3723,3723,402.5,419.5,30.2,0
3724,3724,402.5,419.5,30.2,0
3725,3725,399.5,420.5,30.2,0
3726,3726,399.5,421.5,30.2,0
3727,3727,398.5,421.5,30.2,0
3728,3728,399.5,421.5,31.3,0
3729,3729,398.5,421.5,30.2,0
3730,3730,397.5,421.5,30.2,0
3731,3731,397.5,422.5,30.2,0
3732,3732,395.5,422.5,30.2,0
