frame,frame,x,y,r,particle
7316,7316,996.5,736.5,30.2,0
7317,7317,997.5,737.5,28.0,0
7318,7318,997.5,735.5,29.9,0
7319,7319,997.5,735.5,30.2,0
7320,7320,995.5,736.5,28.0,0
7321,7321,997.5,737.5,28.0,0
7322,7322,995.5,734.5,28.0,0
7323,7323,999.5,735.5,29.1,0
7324,7324,997.5,734.5,30.0,0
7325,7325,998.5,734.5,30.1,0
7326,7326,996.5,734.5,28.0,0
7327,7327,998.5,736.5,28.0,0
7328,7328,997.5,734.5,29.1,0
7329,7329,998.5,733.5,30.0,0
7330,7330,998.5,734.5,30.1,0
7331,7331,997.5,733.5,29.1,0
7332,7332,996.5,732.5,28.0,0
7333,7333,998.5,731.5,29.1,0
7334,7334,1001.5,732.5,28.0,0
7335,7335,999.5,733.5,30.1,0
7336,7336,999.5,734.5,28.0,0
7337,7337,999.5,734.5,28.0,0
7338,7338,999.5,731.5,30.2,0
7339,7339,999.5,731.5,30.2,0
7340,7340,999.5,731.5,30.1,0
7341,7341,1000.5,732.5,30.2,0
7342,7342,999.5,731.5,30.2,0
7343,7343,1001.5,732.5,29.1,0
7344,7344,1000.5,733.5,28.0,0
7345,7345,1001.5,733.5,28.0,0
7346,7346,1001.5,731.5,30.2,0
7347,7347,1001.5,731.5,30.2,0
7348,7348,999.5,731.5,28.0,0
7349,7349,1002.5,730.5,29.1,0
7350,7350,1000.5,730.5,29.1,0
7351,7351,1001.5,729.5,30.2,0
7352,7352,1001.5,731.5,28.0,0
7353,7353,999.5,729.5,27.9,0
7354,7354,1001.5,728.5,30.2,0
7355,7355,1002.5,731.5,28.0,0
7356,7356,999.5,729.5,28.0,0
7357,7357,1002.5,729.5,30.1,0
7358,7358,1001.5,729.5,29.1,0
7359,7359,1003.5,730.5,28.0,0
7360,7360,1003.5,730.5,28.0,0
7361,7361,1001.5,729.5,28.0,0
7362,7362,1004.5,726.5,28.0,0
7363,7363,1002.5,728.5,30.2,0
7364,7364,1004.5,728.5,29.1,0
7365,7365,1002.5,727.5,30.1,0
7366,7366,1003.5,728.5,29.1,0
7367,7367,1003.5,725.5,28.0,0
7368,7368,1002.5,726.5,28.9,0
7369,7369,1001.5,726.5,28.0,0
7370,7370,1004.5,726.5,30.2,0
7371,7371,1003.5,726.5,30.1,0
7372,7372,1003.5,726.5,30.1,0
7373,7373,1001.5,726.5,28.0,0
7374,7374,1004.5,725.5,30.2,0
7375,7375,1004.5,725.5,30.2,0
7376,7376,1004.5,726.5,30.1,0
7377,7377,1005.5,726.5,29.1,0
7378,7378,1002.5,726.5,28.0,0
7379,7379,1004.5,725.5,30.2,0
7380,7380,1004.5,725.5,30.2,0
7381,7381,1004.5,725.5,30.1,0
7382,7382,1004.5,724.5,30.2,0
7383,7383,1005.5,724.5,30.2,0
7384,7384,1005.5,724.5,29.9,0
7385,7385,1005.5,725.5,30.2,0
7386,7386,1005.5,722.5,28.0,0
7387,7387,1005.5,723.5,30.0,0
7388,7388,1004.5,724.5,29.1,0
7389,7389,1006.5,722.5,28.0,0
7390,7390,1006.5,723.5,30.2,0
7391,7391,1003.5,723.5,28.0,0
7392,7392,1004.5,724.5,28.0,0
7393,7393,1007.5,724.5,28.0,0
7394,7394,1006.5,722.5,30.2,0
7395,7395,1007.5,724.5,28.0,0
7396,7396,1007.5,722.5,29.1,0
7397,7397,1005.5,721.5,29.1,0
7398,7398,1006.5,722.5,30.2,0
7399,7399,1007.5,721.5,30.2,0
7400,7400,1004.5,721.5,28.0,0
7401,7401,1004.5,721.5,28.0,0
7402,7402,1007.5,721.5,30.2,0
7403,7403,1007.5,719.5,28.0,0
7404,7404,1006.5,721.5,29.1,0
7405,7405,1007.5,719.5,28.0,0
7406,7406,1007.5,720.5,30.0,0
7407,7407,1007.5,721.5,29.1,0
7408,7408,1007.5,721.5,29.1,0
7409,7409,1008.5,719.5,30.2,0
7410,7410,1007.5,718.5,28.0,0
7411,7411,1005.5,720.5,28.0,0
7412,7412,1009.5,719.5,29.1,0
7413,7413,1007.5,719.5,30.2,0
7414,7414,1007.5,719.5,30.2,0
7415,7415,1009.5,719.5,29.1,0
7416,7416,1005.5,719.5,28.0,0
7417,7417,1009.5,720.5,28.0,0
7418,7418,1009.5,720.5,28.0,0
7419,7419,1008.5,718.5,29.7,0
7420,7420,1010.5,718.5,29.1,0
7421,7421,1008.5,717.5,30.2,0
7422,7422,1008.5,718.5,30.0,0
7423,7423,1008.5,717.5,30.2,0
7424,7424,1008.5,716.5,28.0,0
7425,7425,1007.5,716.5,29.1,0
7426,7426,1009.5,717.5,30.1,0
7427,7427,1008.5,716.5,30.2,0
7428,7428,1010.5,716.5,29.1,0
7429,7429,1008.5,715.5,28.0,0
7430,7430,1009.5,716.5,30.2,0
7431,7431,1010.5,715.5,29.1,0
7432,7432,1009.5,715.5,30.2,0
7433,7433,1009.5,715.5,30.2,0
7434,7434,1008.5,717.5,29.1,0
7435,7435,1009.5,714.5,28.0,0
7436,7436,1010.5,717.5,28.0,0
7437,7437,1009.5,716.5,29.1,0
7438,7438,1009.5,716.5,29.1,0
7439,7439,1009.5,715.5,30.2,0
7440,7440,1010.5,716.5,28.0,0
7441,7441,1009.5,714.5,28.0,0
7442,7442,1009.5,715.5,30.2,0
7443,7443,1010.5,713.5,28.0,0
7444,7444,1010.5,716.5,28.0,0
7445,7445,1010.5,716.5,28.0,0
7446,7446,1009.5,715.5,29.1,0
7447,7447,1010.5,713.5,28.0,0
7448,7448,1009.5,714.5,29.1,0
7449,7449,1011.5,714.5,29.1,0
7450,7450,1009.5,714.5,29.1,0
7451,7451,1010.5,713.5,30.2,0
7452,7452,1009.5,714.5,29.1,0
7453,7453,1010.5,714.5,30.2,0
7454,7454,1011.5,713.5,29.1,0
7455,7455,1010.5,712.5,28.0,0
7456,7456,1010.5,711.5,28.0,0
7457,7457,1009.5,713.5,29.1,0
7458,7458,1010.5,713.5,30.2,0
7459,7459,1009.5,713.5,29.1,0
7460,7460,1010.5,711.5,28.0,0
7461,7461,1013.5,712.5,28.0,0
7462,7462,1010.5,711.5,28.0,0
7463,7463,1010.5,711.5,30.2,0
7464,7464,1010.5,711.5,30.2,0
7465,7465,1011.5,710.5,29.1,0
7466,7466,1010.5,711.5,30.2,0
7467,7467,1010.5,711.5,30.1,0
7468,7468,1010.5,711.5,30.2,0
7469,7469,1011.5,711.5,29.1,0
7470,7470,1012.5,711.5,28.0,0
7471,7471,1012.5,711.5,28.0,0
7472,7472,1011.5,711.5,28.0,0
7473,7473,1010.5,710.5,30.2,0
7474,7474,1010.5,710.5,30.2,0
7475,7475,1012.5,708.5,28.0,0
7476,7476,1010.5,708.5,28.0,0
7477,7477,1010.5,710.5,29.1,0
7478,7478,1010.5,709.5,30.2,0
7479,7479,1009.5,709.5,29.1,0
7480,7480,1011.5,709.5,29.1,0
7481,7481,1010.5,709.5,29.1,0
7482,7482,1009.5,710.5,28.0,0
7483,7483,1012.5,708.5,29.1,0
7484,7484,1010.5,707.5,30.2,0
7485,7485,1011.5,707.5,30.2,0
7486,7486,1011.5,709.5,29.1,0
7487,7487,1010.5,707.5,30.2,0
7488,7488,1010.5,706.5,28.0,0
7489,7489,1009.5,707.5,29.1,0
7490,7490,1011.5,706.5,30.2,0
7491,7491,1012.5,706.5,29.1,0
7492,7492,1011.5,707.5,30.2,0
7493,7493,1008.5,707.5,28.0,0
7494,7494,1011.5,705.5,30.2,0
7495,7495,1009.5,707.5,28.0,0
7496,7496,1009.5,707.5,28.0,0
7497,7497,1010.5,707.5,28.0,0
7498,7498,1011.5,704.5,30.2,0
7499,7499,1011.5,704.5,30.2,0
7500,7500,1012.5,704.5,29.1,0
7501,7501,1012.5,704.5,29.1,0
7502,7502,1009.5,706.5,28.0,0
7503,7503,1013.5,704.5,28.0,0
7504,7504,1013.5,704.5,28.0,0
7505,7505,1013.5,704.5,28.0,0
7506,7506,1011.5,702.5,30.2,0
7507,7507,1013.5,701.5,28.0,0
7508,7508,1010.5,704.5,28.0,0
7509,7509,1010.5,704.5,28.0,0
7510,7510,1011.5,702.5,30.2,0
7511,7511,1010.5,702.5,29.1,0
7512,7512,1010.5,704.5,28.0,0
7513,7513,1013.5,702.5,28.0,0
7514,7514,1014.5,700.5,28.0,0
7515,7515,1013.5,702.5,28.0,0
7516,7516,1013.5,700.5,29.1,0
7517,7517,1011.5,701.5,30.2,0
7518,7518,1011.5,702.5,28.0,0
7519,7519,1012.5,699.5,29.1,0
7520,7520,1011.5,700.5,30.0,0
7521,7521,1010.5,701.5,28.0,0
7522,7522,1012.5,699.5,29.0,0
7523,7523,1010.5,701.5,28.0,0
7524,7524,1010.5,701.5,28.0,0
7525,7525,1010.5,699.5,29.1,0
7526,7526,1011.5,698.5,30.1,0
7527,7527,1011.5,698.5,30.2,0
7528,7528,1011.5,698.5,30.2,0
7529,7529,1012.5,699.5,28.0,0
7530,7530,1010.5,698.5,29.1,0
7531,7531,1012.5,696.5,29.1,0
7532,7532,1010.5,699.5,28.0,0
7533,7533,1011.5,696.5,28.0,0
7534,7534,1011.5,696.5,28.0,0
7535,7535,1011.5,699.5,28.0,0
7536,7536,1011.5,696.5,30.1,0
7537,7537,1012.5,696.5,29.1,0
7538,7538,1011.5,695.5,28.0,0
7539,7539,1013.5,694.5,28.0,0
7540,7540,1010.5,696.5,29.1,0
7541,7541,1012.5,695.5,29.1,0
7542,7542,1013.5,695.5,29.1,0
7543,7543,1012.5,696.5,28.0,0
7544,7544,1012.5,695.5,29.0,0
7545,7545,1011.5,694.5,30.2,0
7546,7546,1011.5,694.5,28.6,0
7547,7547,1013.5,695.5,28.0,0
7548,7548,1011.5,693.5,28.0,0
7549,7549,1009.5,696.5,28.0,0
7550,7550,1008.5,694.5,28.0,0
7551,7551,1011.5,693.5,30.2,0
7552,7552,1010.5,696.5,28.0,0
7553,7553,1012.5,693.5,29.1,0
7554,7554,1011.5,693.5,30.2,0
7555,7555,1011.5,693.5,30.2,0
7556,7556,1012.5,694.5,28.0,0
7557,7557,1013.5,693.5,28.0,0
7558,7558,1012.5,693.5,28.0,0
7559,7559,1010.5,695.5,28.0,0
7560,7560,1012.5,692.5,29.1,0
7561,7561,1012.5,692.5,29.1,0
7562,7562,1012.5,693.5,28.0,0
7563,7563,1011.5,692.5,30.2,0
7564,7564,1011.5,692.5,30.2,0
7565,7565,1012.5,693.5,28.0,0
7566,7566,1011.5,692.5,29.1,0
7567,7567,1012.5,691.5,29.1,0
7568,7568,1013.5,692.5,28.0,0
7569,7569,1012.5,692.5,28.0,0
7570,7570,1010.5,693.5,28.0,0
7571,7571,1012.5,692.5,28.0,0
7572,7572,1011.5,691.5,29.1,0
7573,7573,1012.5,692.5,28.0,0
7574,7574,1011.5,690.5,30.1,0
7575,7575,1011.5,691.5,29.1,0
7576,7576,1013.5,689.5,29.1,0
7577,7577,1011.5,689.5,28.0,0
7578,7578,1012.5,690.5,30.2,0
7579,7579,1011.5,690.5,30.2,0
7580,7580,1012.5,690.5,30.2,0
7581,7581,1010.5,692.5,28.0,0
7582,7582,1011.5,689.5,28.8,0
7583,7583,1011.5,689.5,30.2,0
7584,7584,1012.5,690.5,28.0,0
7585,7585,1012.5,689.5,30.2,0
7586,7586,1011.5,688.5,30.1,0
7587,7587,1013.5,688.5,28.0,0
7588,7588,1011.5,687.5,28.0,0
7589,7589,1011.5,687.5,30.2,0
7590,7590,1011.5,687.5,30.2,0
7591,7591,1010.5,686.5,28.0,0
7592,7592,1011.5,688.5,29.1,0
7593,7593,1012.5,688.5,28.0,0
7594,7594,1011.5,688.5,29.1,0
7595,7595,1011.5,686.5,28.0,0
7596,7596,1014.5,689.5,32.4,0
7597,7597,1010.5,689.5,28.0,0
7598,7598,1011.5,688.5,29.1,0
7599,7599,1011.5,685.5,28.0,0
7600,7600,1011.5,685.5,28.0,0
7601,7601,1012.5,685.5,29.1,0
7602,7602,1011.5,685.5,28.0,0
7603,7603,1010.5,687.5,29.1,0
7604,7604,1010.5,687.5,29.1,0
7605,7605,1011.5,686.5,30.2,0
7606,7606,1011.5,687.5,29.1,0
7607,7607,1010.5,688.5,28.0,0
7608,7608,1010.5,688.5,28.0,0
7609,7609,1012.5,685.5,29.1,0
7610,7610,1012.5,686.5,28.0,0
7611,7611,1012.5,686.5,28.0,0
7612,7612,1010.5,685.5,28.0,0
7613,7613,1012.5,683.5,28.0,0
7614,7614,1010.5,688.5,28.0,0
7615,7615,1010.5,682.5,25.7,0
7616,7616,1013.5,685.5,28.0,0
7617,7617,1012.5,685.5,29.1,0
7618,7618,1013.5,686.5,28.0,0
7619,7619,1010.5,687.5,29.1,0
7620,7620,1010.5,688.5,28.0,0
7621,7621,1012.5,684.5,29.1,0
7622,7622,1009.5,686.5,29.1,0
7623,7623,1010.5,684.5,28.0,0
7624,7624,1012.5,683.5,28.0,0
7625,7625,1010.5,686.5,29.1,0
7626,7626,1009.5,682.5,25.7,0
7627,7627,1010.5,686.5,29.1,0
7628,7628,1012.5,685.5,28.0,0
7629,7629,1009.5,687.5,28.0,0
7630,7630,1011.5,684.5,29.1,0
7631,7631,1009.5,684.5,28.0,0
7632,7632,1010.5,684.5,30.2,0
7633,7633,1011.5,683.5,29.1,0
7634,7634,1012.5,684.5,28.0,0
7635,7635,1011.5,683.5,29.1,0
7636,7636,1009.5,684.5,28.0,0
7637,7637,1010.5,686.5,28.0,0
7638,7638,1009.5,687.5,28.0,0
7639,7639,1012.5,684.5,28.0,0
7640,7640,1009.5,683.5,28.0,0
7641,7641,1010.5,683.5,29.1,0
7642,7642,1009.5,684.5,30.1,0
7643,7643,1008.5,685.5,29.1,0
7644,7644,1009.5,686.5,28.0,0
7645,7645,1009.5,685.5,29.1,0
7646,7646,1010.5,683.5,29.1,0
7647,7647,1011.5,684.5,28.0,0
7648,7648,1008.5,685.5,29.1,0
7649,7649,1008.5,686.5,28.0,0
7650,7650,1008.5,683.5,28.0,0
7651,7651,1009.5,683.5,29.1,0
7652,7652,1008.5,683.5,28.0,0
7653,7653,1008.5,686.5,28.0,0
7654,7654,1009.5,683.5,29.1,0
7655,7655,1008.5,683.5,30.2,0
7656,7656,1007.5,683.5,28.0,0
7657,7657,1007.5,683.5,30.2,0
7658,7658,1008.5,682.5,29.1,0
7659,7659,1007.5,683.5,30.2,0
7660,7660,1007.5,684.5,29.1,0
7661,7661,1006.5,682.5,28.0,0
7662,7662,1008.5,682.5,29.1,0
7663,7663,1006.5,682.5,28.0,0
7664,7664,1007.5,682.5,29.1,0
7665,7665,1007.5,684.5,28.0,0
7666,7666,1007.5,681.5,28.0,0
7667,7667,1007.5,681.5,28.0,0
7668,7668,1006.5,683.5,30.2,0
7669,7669,1005.5,682.5,28.0,0
7670,7670,1008.5,679.5,26.8,0
7671,7671,1007.5,684.5,28.0,0
7672,7672,1006.5,684.5,29.1,0
7673,7673,1005.5,684.5,29.1,0
7674,7674,1007.5,682.5,29.1,0
7675,7675,1007.5,682.5,29.1,0
7676,7676,1006.5,685.5,28.0,0
7677,7677,1005.5,684.5,29.1,0
7678,7678,1005.5,684.5,29.1,0
7679,7679,1006.5,682.5,29.1,0
7680,7680,1005.5,685.5,28.0,0
7681,7681,1007.5,681.5,28.0,0
7682,7682,1004.5,682.5,28.0,0
7683,7683,1006.5,683.5,28.0,0
7684,7684,1006.5,682.5,29.1,0
7685,7685,1006.5,682.5,29.1,0
7686,7686,1006.5,681.5,28.0,0
7687,7687,1004.5,684.5,29.1,0
7688,7688,1005.5,683.5,28.0,0
7689,7689,1008.5,686.5,32.4,0
7690,7690,1004.5,682.5,29.1,0
7691,7691,1002.5,682.5,28.0,0
7692,7692,1003.5,684.5,29.1,0
7693,7693,1002.5,682.5,28.0,0
7694,7694,1004.5,682.5,29.1,0
7695,7695,1003.5,681.5,28.0,0
7696,7696,1003.5,682.5,29.1,0
7697,7697,1003.5,683.5,30.2,0
7698,7698,1003.5,681.5,28.0,0
7699,7699,1002.5,684.5,29.1,0
7700,7700,1000.5,680.5,25.7,0
7701,7701,1002.5,680.5,28.0,0
7702,7702,1003.5,683.5,28.0,0
7703,7703,1000.5,682.5,28.0,0
7704,7704,1000.5,684.5,29.1,0
7705,7705,1002.5,682.5,29.1,0
7706,7706,1000.5,683.5,28.0,0
7707,7707,1000.5,683.5,30.2,0
7708,7708,1000.5,684.5,29.0,0
7709,7709,1001.5,682.5,29.1,0
7710,7710,999.5,682.5,28.0,0
7711,7711,1001.5,684.5,28.0,0
7712,7712,1000.5,685.5,28.0,0
7713,7713,1000.5,684.5,30.2,0
7714,7714,997.5,685.5,29.1,0
7715,7715,999.5,683.5,29.1,0
7716,7716,999.5,683.5,29.1,0
7717,7717,997.5,683.5,28.0,0
7718,7718,997.5,685.5,29.1,0
7719,7719,997.5,683.5,28.0,0
7720,7720,998.5,685.5,28.0,0
7721,7721,997.5,685.5,29.0,0
7722,7722,998.5,682.5,27.9,0
7723,7723,997.5,685.5,29.1,0
7724,7724,997.5,684.5,29.1,0
7725,7725,997.5,682.5,28.0,0
7726,7726,998.5,685.5,28.0,0
7727,7727,996.5,683.5,28.0,0
7728,7728,995.5,686.5,29.1,0
7729,7729,997.5,684.5,29.1,0
7730,7730,995.5,686.5,29.1,0
7731,7731,995.5,686.5,29.1,0
7732,7732,997.5,684.5,29.1,0
7733,7733,995.5,685.5,30.1,0
7734,7734,995.5,686.5,29.1,0
7735,7735,997.5,686.5,28.0,0
7736,7736,994.5,684.5,31.3,0
7737,7737,995.5,686.5,29.1,0
7738,7738,994.5,684.5,31.3,0
7739,7739,997.5,686.5,28.0,0
7740,7740,996.5,684.5,29.1,0
7741,7741,996.5,684.5,29.1,0
7742,7742,996.5,684.5,29.1,0
7743,7743,995.5,685.5,30.2,0
7744,7744,994.5,685.5,30.2,0
7745,7745,996.5,684.5,29.0,0
7746,7746,995.5,685.5,29.1,0
7747,7747,994.5,685.5,28.0,0
7748,7748,996.5,686.5,28.0,0
7749,7749,994.5,686.5,30.2,0
7750,7750,995.5,685.5,29.1,0
7751,7751,994.5,686.5,30.2,0
7752,7752,994.5,684.5,28.0,0
7753,7753,993.5,687.5,29.1,0
7754,7754,994.5,686.5,29.1,0
7755,7755,992.5,686.5,30.2,0
7756,7756,991.5,686.5,28.0,0
7757,7757,993.5,686.5,29.1,0
7758,7758,991.5,688.5,29.1,0
7759,7759,991.5,688.5,29.1,0
7760,7760,992.5,687.5,30.2,0
7761,7761,990.5,688.5,29.1,0
7762,7762,990.5,688.5,29.1,0
7763,7763,993.5,687.5,28.0,0
7764,7764,990.5,688.5,29.1,0
7765,7765,992.5,686.5,29.1,0
7766,7766,991.5,685.5,28.0,0
7767,7767,991.5,686.5,29.1,0
7768,7768,990.5,688.5,29.1,0
7769,7769,991.5,686.5,29.1,0
7770,7770,989.5,687.5,28.0,0
7771,7771,991.5,686.5,29.1,0
7772,7772,991.5,686.5,29.1,0
7773,7773,991.5,687.5,29.1,0
7774,7774,991.5,688.5,28.0,0
7775,7775,993.5,689.5,32.4,0
7776,7776,991.5,688.5,28.0,0
7777,7777,991.5,688.5,28.0,0
7778,7778,989.5,689.5,29.1,0
7779,7779,989.5,688.5,29.1,0
7780,7780,989.5,686.5,28.0,0
7781,7781,989.5,688.5,29.0,0
7782,7782,990.5,687.5,29.1,0
7783,7783,988.5,689.5,29.1,0
7784,7784,989.5,688.5,29.1,0
7785,7785,989.5,688.5,29.0,0
7786,7786,989.5,689.5,29.1,0
7787,7787,989.5,689.5,29.1,0
7788,7788,988.5,687.5,28.0,0
7789,7789,988.5,687.5,28.0,0
7790,7790,988.5,689.5,29.1,0
7791,7791,989.5,688.5,29.1,0
7792,7792,990.5,686.5,29.1,0
7793,7793,988.5,687.5,28.0,0
7794,7794,990.5,687.5,29.1,0
7795,7795,989.5,685.5,28.0,0
7796,7796,988.5,687.5,28.0,0
7797,7797,988.5,689.5,29.1,0
7798,7798,988.5,687.5,28.0,0
7799,7799,989.5,688.5,30.2,0
7800,7800,992.5,689.5,32.4,0
7801,7801,988.5,687.5,28.0,0
7802,7802,988.5,687.5,28.0,0
7803,7803,989.5,687.5,29.1,0
7804,7804,988.5,689.5,29.1,0
7805,7805,987.5,687.5,28.0,0
7806,7806,987.5,688.5,28.0,0
7807,7807,987.5,689.5,29.1,0
7808,7808,988.5,689.5,29.1,0
7809,7809,988.5,688.5,30.2,0
7810,7810,988.5,689.5,29.1,0
7811,7811,987.5,689.5,29.1,0
7812,7812,987.5,689.5,29.1,0
7813,7813,987.5,687.5,28.0,0
7814,7814,987.5,687.5,28.0,0
7815,7815,988.5,687.5,29.1,0
7816,7816,987.5,688.5,28.0,0
7817,7817,988.5,689.5,28.0,0
7818,7818,987.5,687.5,28.0,0
7819,7819,988.5,688.5,29.1,0
7820,7820,988.5,689.5,28.0,0
7821,7821,988.5,689.5,28.0,0
7822,7822,987.5,688.5,30.2,0
7823,7823,991.5,690.5,32.4,0
7824,7824,987.5,688.5,29.1,0
7825,7825,987.5,689.5,30.2,0
7826,7826,986.5,690.5,29.1,0
7827,7827,986.5,690.5,29.1,0
7828,7828,987.5,688.5,29.1,0
7829,7829,987.5,689.5,30.2,0
7830,7830,986.5,688.5,28.0,0
7831,7831,987.5,689.5,30.2,0
7832,7832,987.5,690.5,28.0,0
7833,7833,987.5,688.5,29.1,0
7834,7834,984.5,686.5,25.7,0
7835,7835,987.5,690.5,28.0,0
7836,7836,986.5,688.5,29.1,0
7837,7837,985.5,692.5,28.0,0
7838,7838,986.5,689.5,29.1,0
7839,7839,984.5,689.5,28.0,0
7840,7840,984.5,691.5,29.1,0
7841,7841,986.5,689.5,29.1,0
7842,7842,985.5,689.5,29.1,0
7843,7843,986.5,691.5,28.0,0
7844,7844,985.5,689.5,29.1,0
7845,7845,984.5,688.5,28.0,0
7846,7846,983.5,692.5,29.1,0
7847,7847,983.5,692.5,29.1,0
7848,7848,985.5,689.5,28.0,0
7849,7849,984.5,691.5,30.2,0
7850,7850,985.5,690.5,29.1,0
7851,7851,984.5,690.5,29.1,0
7852,7852,983.5,690.5,28.0,0
7853,7853,984.5,691.5,30.2,0
7854,7854,982.5,692.5,29.1,0
7855,7855,982.5,692.5,29.1,0
7856,7856,984.5,692.5,28.0,0
7857,7857,983.5,690.5,29.1,0
7858,7858,984.5,692.5,28.0,0
7859,7859,982.5,692.5,29.1,0
7860,7860,983.5,691.5,29.1,0
7861,7861,982.5,693.5,29.1,0
7862,7862,982.5,693.5,29.1,0
7863,7863,983.5,693.5,28.0,0
7864,7864,981.5,691.5,28.0,0
7865,7865,981.5,693.5,29.1,0
7866,7866,981.5,693.5,30.2,0
7867,7867,981.5,694.5,29.1,0
7868,7868,982.5,693.5,28.0,0
7869,7869,981.5,692.5,29.1,0
7870,7870,981.5,693.5,30.2,0
7871,7871,980.5,694.5,29.1,0
7872,7872,980.5,694.5,29.1,0
7873,7873,981.5,695.5,28.0,0
7874,7874,980.5,693.5,29.1,0
7875,7875,980.5,693.5,29.1,0
7876,7876,979.5,694.5,30.2,0
7877,7877,978.5,694.5,28.0,0
7878,7878,980.5,694.5,29.1,0
7879,7879,979.5,694.5,29.1,0
7880,7880,978.5,694.5,28.0,0
7881,7881,977.5,698.5,28.0,0
7882,7882,977.5,695.5,30.2,0
7883,7883,979.5,696.5,28.0,0
7884,7884,977.5,696.5,28.9,0
7885,7885,978.5,695.5,29.1,0
7886,7886,976.5,696.5,30.2,0
7887,7887,976.5,696.5,30.2,0
7888,7888,976.5,696.5,28.0,0
7889,7889,977.5,696.5,29.1,0
7890,7890,977.5,698.5,28.0,0
7891,7891,976.5,696.5,29.1,0
7892,7892,977.5,698.5,28.0,0
7893,7893,974.5,697.5,28.0,0
7894,7894,974.5,697.5,28.0,0
7895,7895,974.5,697.5,28.0,0
7896,7896,976.5,698.5,28.0,0
7897,7897,976.5,697.5,29.1,0
7898,7898,974.5,697.5,28.0,0
7899,7899,974.5,698.5,30.1,0
7900,7900,975.5,696.5,28.0,0
7901,7901,975.5,698.5,29.1,0
7902,7902,973.5,700.5,29.1,0
7903,7903,975.5,699.5,30.2,0
7904,7904,973.5,700.5,29.1,0
7905,7905,973.5,700.5,29.1,0
7906,7906,973.5,699.5,30.2,0
7907,7907,971.5,699.5,31.3,0
7908,7908,974.5,699.5,29.1,0
7909,7909,974.5,700.5,28.0,0
7910,7910,973.5,699.5,29.1,0
7911,7911,971.5,699.5,28.0,0
7912,7912,973.5,699.5,29.1,0
7913,7913,973.5,699.5,29.1,0
7914,7914,971.5,701.5,30.1,0
7915,7915,971.5,701.5,30.2,0
7916,7916,972.5,701.5,30.2,0
7917,7917,972.5,702.5,28.0,0
7918,7918,970.5,701.5,28.0,0
7919,7919,972.5,700.5,29.1,0
7920,7920,971.5,702.5,30.2,0
7921,7921,971.5,704.5,28.0,0
7922,7922,971.5,701.5,29.1,0
7923,7923,970.5,702.5,30.2,0
7924,7924,971.5,701.5,29.1,0
7925,7925,971.5,700.5,28.0,0
7926,7926,972.5,702.5,28.0,0
7927,7927,969.5,702.5,28.0,0
7928,7928,971.5,703.5,28.0,0
7929,7929,971.5,701.5,29.1,0
7930,7930,969.5,705.5,28.0,0
7931,7931,969.5,704.5,29.1,0
7932,7932,970.5,703.5,30.2,0
7933,7933,970.5,702.5,29.1,0
7934,7934,971.5,702.5,29.1,0
7935,7935,969.5,704.5,29.1,0
7936,7936,969.5,703.5,30.2,0
7937,7937,968.5,703.5,28.0,0
7938,7938,969.5,703.5,28.0,0
7939,7939,969.5,705.5,29.1,0
7940,7940,968.5,704.5,30.2,0
7941,7941,969.5,704.5,30.2,0
7942,7942,969.5,702.5,28.0,0
7943,7943,969.5,703.5,29.1,0
7944,7944,968.5,705.5,29.1,0
7945,7945,970.5,704.5,28.0,0
7946,7946,969.5,705.5,28.0,0
7947,7947,969.5,705.5,28.0,0
7948,7948,967.5,704.5,28.0,0
7949,7949,967.5,704.5,28.0,0
7950,7950,967.5,706.5,29.1,0
7951,7951,968.5,706.5,28.0,0
7952,7952,968.5,706.5,28.0,0
7953,7953,968.5,706.5,30.2,0
7954,7954,966.5,705.5,28.0,0
7955,7955,967.5,707.5,30.2,0
7956,7956,966.5,707.5,29.9,0
7957,7957,965.5,707.5,30.2,0
7958,7958,965.5,708.5,29.1,0
7959,7959,964.5,707.5,28.0,0
7960,7960,965.5,708.5,29.0,0
7961,7961,965.5,709.5,29.1,0
7962,7962,966.5,707.5,29.1,0
7963,7963,964.5,708.5,30.2,0
7964,7964,964.5,709.5,29.1,0
7965,7965,965.5,707.5,29.1,0
7966,7966,964.5,707.5,28.0,0
7967,7967,964.5,710.5,29.1,0
7968,7968,963.5,708.5,28.0,0
7969,7969,964.5,711.5,28.0,0
7970,7970,964.5,709.5,29.1,0
7971,7971,966.5,706.5,28.0,0
7972,7972,965.5,707.5,29.1,0
7973,7973,965.5,707.5,29.1,0
7974,7974,963.5,708.5,28.0,0
7975,7975,964.5,708.5,28.0,0
7976,7976,965.5,707.5,29.1,0
7977,7977,964.5,708.5,30.2,0
7978,7978,963.5,708.5,28.0,0
7979,7979,965.5,708.5,29.1,0
7980,7980,965.5,706.5,28.0,0
7981,7981,964.5,710.5,29.1,0
7982,7982,964.5,709.5,30.2,0
7983,7983,964.5,709.5,29.1,0
7984,7984,964.5,711.5,28.0,0
7985,7985,964.5,710.5,29.1,0
7986,7986,965.5,708.5,29.1,0
7987,7987,964.5,709.5,30.2,0
7988,7988,963.5,709.5,30.2,0
7989,7989,965.5,708.5,29.1,0
7990,7990,965.5,708.5,29.1,0
7991,7991,963.5,708.5,28.0,0
7992,7992,963.5,708.5,28.0,0
7993,7993,965.5,708.5,29.1,0
7994,7994,965.5,710.5,28.0,0
7995,7995,963.5,709.5,30.2,0
