frame,frame,x,y,r,particle
5775,5775,649.5,467.5,30.2,0
5776,5776,649.5,467.5,30.2,0
5777,5777,649.5,467.5,30.2,0
5778,5778,649.5,462.5,28.0,0
5779,5779,649.5,464.5,29.1,0
5780,5780,649.5,467.5,30.2,0
5781,5781,648.5,466.5,31.3,0
5782,5782,648.5,465.5,30.2,0
5783,5783,650.5,463.5,28.0,0
5784,5784,648.5,466.5,31.3,0
5785,5785,648.5,464.5,30.2,0
5786,5786,650.5,464.5,28.0,0
5787,5787,648.5,470.5,25.7,0
5788,5788,648.5,470.5,25.7,0
5789,5789,647.5,465.5,30.2,0
5790,5790,649.5,466.5,30.2,0
5791,5791,648.5,466.5,31.3,0
5792,5792,648.5,464.5,30.2,0
5793,5793,649.5,466.5,30.2,0
5794,5794,649.5,467.5,30.2,0
5795,5795,648.5,464.5,30.2,0
5796,5796,648.5,464.5,30.2,0
5797,5797,649.5,465.5,30.2,0
5798,5798,648.5,466.5,31.3,0
5799,5799,649.5,461.5,28.0,0
5800,5800,647.5,465.5,30.2,0
5801,5801,648.5,464.5,30.2,0
5802,5802,648.5,465.5,30.2,0
5803,5803,648.5,464.5,30.2,0
5804,5804,648.5,465.5,30.2,0
5805,5805,648.5,465.5,30.2,0
5806,5806,648.5,464.5,30.2,0
5807,5807,649.5,464.5,29.1,0
5808,5808,648.5,464.5,30.2,0
5809,5809,648.5,470.5,25.7,0
5810,5810,648.5,466.5,31.3,0
5811,5811,649.5,465.5,30.2,0
5812,5812,649.5,462.5,28.0,0
5813,5813,648.5,464.5,30.2,0
5814,5814,650.5,464.5,28.0,0
5815,5815,650.5,464.5,28.0,0
5816,5816,648.5,464.5,30.2,0
5817,5817,649.5,465.5,31.0,0
5818,5818,650.5,464.5,28.0,0
5819,5819,649.5,462.5,28.0,0
5820,5820,649.5,466.5,30.2,0
5821,5821,648.5,464.5,30.2,0
5822,5822,649.5,464.5,30.2,0
5823,5823,649.5,464.5,30.2,0
5824,5824,648.5,465.5,31.3,0
5825,5825,648.5,464.5,30.2,0
5826,5826,648.5,463.5,30.2,0
5827,5827,649.5,464.5,30.2,0
5828,5828,649.5,466.5,30.2,0
5829,5829,649.5,466.5,30.2,0
5830,5830,648.5,464.5,30.2,0
5831,5831,651.5,463.5,28.0,0
5832,5832,650.5,463.5,29.1,0
5833,5833,650.5,461.5,28.0,0
5834,5834,649.5,464.5,30.2,0
5835,5835,651.5,462.5,28.0,0
5836,5836,649.5,463.5,30.2,0
5837,5837,649.5,463.5,30.2,0
5838,5838,648.5,464.5,30.2,0
5839,5839,649.5,465.5,31.3,0
5840,5840,649.5,463.5,30.2,0
5841,5841,649.5,464.5,30.2,0
5842,5842,649.5,463.5,30.2,0
5843,5843,650.5,464.5,30.2,0
5844,5844,650.5,463.5,29.1,0
5845,5845,650.5,466.5,30.2,0
5846,5846,651.5,463.5,28.0,0
5847,5847,649.5,465.5,31.3,0
5848,5848,650.5,466.5,30.2,0
5849,5849,649.5,464.5,30.2,0
5850,5850,649.5,463.5,30.2,0
5851,5851,651.5,462.5,28.0,0
5852,5852,649.5,463.5,30.2,0
5853,5853,650.5,465.5,30.2,0
5854,5854,652.5,467.5,28.0,0
5855,5855,649.5,463.5,30.2,0
5856,5856,646.5,463.5,28.0,0
5857,5857,649.5,463.5,30.2,0
5858,5858,649.5,465.5,31.3,0
5859,5859,651.5,463.5,28.0,0
5860,5860,649.5,463.5,30.2,0
5861,5861,647.5,465.5,32.4,0
5862,5862,650.5,461.5,28.0,0
5863,5863,651.5,462.5,28.0,0
5864,5864,649.5,464.5,30.2,0
5865,5865,649.5,464.5,30.2,0
5866,5866,649.5,464.5,30.2,0
5867,5867,649.5,463.5,30.2,0
5868,5868,650.5,466.5,30.2,0
5869,5869,649.5,465.5,31.3,0
5870,5870,649.5,463.5,30.2,0
5871,5871,649.5,465.5,31.3,0
5872,5872,647.5,465.5,32.4,0
5873,5873,651.5,462.5,28.0,0
5874,5874,650.5,465.5,30.2,0
5875,5875,649.5,464.5,30.2,0
5876,5876,649.5,464.5,30.2,0
5877,5877,651.5,463.5,28.0,0
5878,5878,650.5,464.5,30.2,0
5879,5879,649.5,463.5,30.2,0
5880,5880,650.5,466.5,30.2,0
5881,5881,651.5,462.5,28.0,0
5882,5882,650.5,465.5,30.2,0
5883,5883,649.5,464.5,30.2,0
5884,5884,651.5,462.5,28.0,0
5885,5885,650.5,464.5,30.2,0
5886,5886,649.5,465.5,31.3,0
5887,5887,649.5,465.5,31.3,0
5888,5888,649.5,463.5,30.2,0
5889,5889,650.5,466.5,30.2,0
5890,5890,650.5,465.5,30.2,0
5891,5891,649.5,464.5,30.2,0
5892,5892,650.5,464.5,30.2,0
5893,5893,649.5,465.5,31.3,0
5894,5894,649.5,463.5,30.2,0
5895,5895,649.5,465.5,31.3,0
5896,5896,649.5,464.5,31.0,0
5897,5897,650.5,466.5,30.2,0
5898,5898,650.5,465.5,30.2,0
5899,5899,649.5,463.5,30.2,0
5900,5900,647.5,465.5,32.4,0
5901,5901,650.5,465.5,30.2,0
5902,5902,649.5,465.5,31.3,0
5903,5903,654.5,467.5,25.7,0
5904,5904,650.5,461.5,28.0,0
5905,5905,649.5,463.5,30.2,0
5906,5906,654.5,459.5,32.4,0
5907,5907,650.5,465.5,30.2,0
5908,5908,649.5,463.5,30.2,0
5909,5909,651.5,463.5,28.0,0
5910,5910,649.5,463.5,30.2,0
5911,5911,649.5,463.5,30.2,0
5912,5912,649.5,463.5,30.2,0
5913,5913,649.5,465.5,31.3,0
5914,5914,648.5,464.5,30.2,0
5915,5915,650.5,465.5,30.2,0
5916,5916,649.5,464.5,30.2,0
5917,5917,649.5,463.5,30.2,0
5918,5918,649.5,463.5,30.2,0
5919,5919,650.5,465.5,30.2,0
5920,5920,650.5,465.5,30.2,0
5921,5921,645.5,466.5,32.4,0
5922,5922,649.5,465.5,31.3,0
5923,5923,649.5,464.5,30.2,0
5924,5924,648.5,464.5,30.2,0
5925,5925,649.5,463.5,30.2,0
5926,5926,650.5,464.5,30.2,0
5927,5927,649.5,464.5,30.2,0
5928,5928,650.5,465.5,30.2,0
5929,5929,650.5,465.5,30.2,0
5930,5930,651.5,462.5,28.0,0
5931,5931,648.5,463.5,30.2,0
5932,5932,649.5,465.5,31.3,0
5933,5933,648.5,464.5,30.2,0
5934,5934,650.5,465.5,30.2,0
5935,5935,649.5,464.5,31.0,0
5936,5936,649.5,464.5,30.2,0
5937,5937,650.5,464.5,30.2,0
5938,5938,653.5,469.5,25.7,0
5939,5939,649.5,464.5,30.2,0
5940,5940,649.5,465.5,31.3,0
5941,5941,649.5,463.5,30.2,0
5942,5942,649.5,464.5,30.2,0
5943,5943,649.5,464.5,30.2,0
5944,5944,649.5,464.5,30.2,0
5945,5945,649.5,464.5,30.2,0
5946,5946,649.5,463.5,30.2,0
5947,5947,649.5,463.5,30.2,0
5948,5948,649.5,465.5,29.1,0
5949,5949,649.5,465.5,31.3,0
5950,5950,646.5,463.5,28.0,0
5951,5951,649.5,465.5,31.3,0
5952,5952,649.5,463.5,30.2,0
5953,5953,650.5,465.5,30.2,0
5954,5954,648.5,464.5,29.1,0
5955,5955,649.5,463.5,30.2,0
5956,5956,651.5,463.5,28.0,0
5957,5957,649.5,465.5,31.3,0
5958,5958,649.5,463.5,30.2,0
5959,5959,650.5,461.5,28.0,0
5960,5960,647.5,465.5,32.4,0
5961,5961,649.5,463.5,30.2,0
5962,5962,650.5,466.5,30.2,0
5963,5963,650.5,465.5,30.2,0
5964,5964,650.5,466.5,30.2,0
5965,5965,650.5,465.5,30.2,0
5966,5966,650.5,465.5,30.2,0
5967,5967,650.5,464.5,30.2,0
5968,5968,649.5,464.5,30.2,0
5969,5969,650.5,466.5,30.2,0
5970,5970,650.5,466.5,30.2,0
5971,5971,649.5,463.5,30.2,0
5972,5972,650.5,461.5,28.0,0
5973,5973,650.5,465.5,30.2,0
5974,5974,649.5,464.5,30.2,0
5975,5975,650.5,465.5,30.2,0
5976,5976,649.5,464.5,30.2,0
5977,5977,645.5,466.5,32.4,0
5978,5978,646.5,463.5,28.0,0
5979,5979,649.5,465.5,31.3,0
5980,5980,650.5,466.5,30.2,0
5981,5981,645.5,461.5,32.4,0
5982,5982,649.5,464.5,30.2,0
5983,5983,649.5,464.5,30.2,0
5984,5984,649.5,463.5,30.2,0
5985,5985,649.5,463.5,30.2,0
5986,5986,650.5,464.5,30.2,0
5987,5987,649.5,464.5,30.2,0
5988,5988,650.5,463.5,29.1,0
5989,5989,651.5,463.5,28.0,0
5990,5990,649.5,464.5,30.2,0
5991,5991,649.5,464.5,30.2,0
5992,5992,649.5,464.5,30.2,0
5993,5993,649.5,463.5,30.2,0
5994,5994,649.5,464.5,30.2,0
5995,5995,654.5,460.5,32.4,0
5996,5996,649.5,465.5,31.3,0
5997,5997,648.5,464.5,30.2,0
5998,5998,650.5,465.5,30.2,0
5999,5999,649.5,464.5,30.2,0
6000,6000,649.5,463.5,30.2,0
6001,6001,649.5,464.5,30.2,0
6002,6002,649.5,463.5,30.2,0
6003,6003,649.5,463.5,30.2,0
6004,6004,649.5,463.5,30.2,0
6005,6005,650.5,465.5,30.2,0
6006,6006,649.5,465.5,31.3,0
6007,6007,649.5,465.5,31.3,0
6008,6008,649.5,465.5,31.3,0
6009,6009,650.5,464.5,30.2,0
6010,6010,650.5,464.5,30.2,0
6011,6011,649.5,470.5,26.8,0
6012,6012,649.5,463.5,30.2,0
6013,6013,649.5,463.5,30.2,0
6014,6014,649.5,464.5,30.2,0
6015,6015,655.5,459.5,32.4,0
6016,6016,649.5,464.5,30.2,0
6017,6017,650.5,466.5,30.2,0
6018,6018,649.5,464.5,30.2,0
6019,6019,649.5,463.5,30.2,0
6020,6020,649.5,463.5,30.2,0
6021,6021,650.5,465.5,30.2,0
6022,6022,649.5,463.5,30.2,0
6023,6023,651.5,463.5,28.0,0
6024,6024,649.5,462.5,30.2,0
6025,6025,650.5,465.5,30.2,0
6026,6026,649.5,464.5,30.2,0
6027,6027,652.5,462.5,32.4,0
6028,6028,650.5,465.5,30.2,0
6029,6029,649.5,463.5,30.2,0
6030,6030,650.5,464.5,30.2,0
6031,6031,651.5,467.5,28.0,0
6032,6032,649.5,464.5,30.2,0
6033,6033,650.5,464.5,30.2,0
6034,6034,649.5,463.5,30.2,0
6035,6035,650.5,463.5,30.2,0
6036,6036,649.5,463.5,30.2,0
6037,6037,650.5,464.5,29.1,0
6038,6038,652.5,461.5,28.0,0
6039,6039,650.5,464.5,29.1,0
6040,6040,650.5,462.5,30.2,0
6041,6041,650.5,463.5,31.1,0
6042,6042,650.5,462.5,30.2,0
6043,6043,650.5,462.5,30.2,0
6044,6044,651.5,462.5,30.2,0
6045,6045,650.5,463.5,29.1,0
6046,6046,649.5,465.5,31.3,0
6047,6047,650.5,461.5,29.1,0
6048,6048,651.5,462.5,30.2,0
6049,6049,651.5,462.5,30.2,0
6050,6050,651.5,462.5,30.2,0
6051,6051,652.5,462.5,30.2,0
6052,6052,653.5,459.5,28.0,0
6053,6053,653.5,463.5,30.2,0
6054,6054,652.5,462.5,30.2,0
6055,6055,655.5,460.5,32.4,0
6056,6056,652.5,461.5,30.2,0
6057,6057,652.5,461.5,30.2,0
6058,6058,654.5,462.5,30.2,0
6059,6059,654.5,462.5,30.2,0
6060,6060,653.5,460.5,30.2,0
6061,6061,654.5,463.5,30.2,0
6062,6062,653.5,460.5,30.2,0
6063,6063,654.5,461.5,30.2,0
6064,6064,654.5,463.5,30.2,0
6065,6065,653.5,460.5,30.2,0
6066,6066,655.5,461.5,30.2,0
6067,6067,653.5,461.5,30.2,0
6068,6068,655.5,462.5,30.2,0
6069,6069,654.5,460.5,30.2,0
6070,6070,655.5,461.5,30.2,0
6071,6071,654.5,464.5,32.4,0
6072,6072,655.5,460.5,30.2,0
6073,6073,654.5,461.5,31.3,0
6074,6074,654.5,459.5,30.2,0
6075,6075,656.5,461.5,30.2,0
6076,6076,654.5,459.5,30.2,0
6077,6077,654.5,460.5,30.2,0
6078,6078,656.5,461.5,30.2,0
6079,6079,655.5,459.5,30.2,0
6080,6080,656.5,459.5,30.2,0
6081,6081,655.5,460.5,30.2,0
6082,6082,657.5,464.5,25.7,0
6083,6083,661.5,458.5,32.4,0
6084,6084,656.5,460.5,31.3,0
6085,6085,656.5,459.5,30.2,0
6086,6086,655.5,459.5,30.2,0
6087,6087,655.5,459.5,30.2,0
6088,6088,657.5,461.5,30.2,0
6089,6089,656.5,459.5,30.2,0
6090,6090,657.5,461.5,30.2,0
6091,6091,658.5,460.5,30.2,0
6092,6092,656.5,458.5,30.2,0
6093,6093,658.5,457.5,28.0,0
6094,6094,656.5,458.5,30.2,0
6095,6095,656.5,458.5,30.2,0
6096,6096,656.5,458.5,30.2,0
6097,6097,657.5,458.5,30.2,0
6098,6098,657.5,458.5,30.2,0
6099,6099,657.5,459.5,30.2,0
6100,6100,658.5,460.5,30.2,0
6101,6101,657.5,460.5,29.1,0
6102,6102,658.5,459.5,30.2,0
6103,6103,657.5,458.5,30.2,0
6104,6104,654.5,459.5,28.0,0
6105,6105,657.5,458.5,30.2,0
6106,6106,657.5,458.5,30.2,0
6107,6107,658.5,460.5,30.2,0
6108,6108,658.5,459.5,30.2,0
6109,6109,654.5,462.5,32.4,0
6110,6110,656.5,464.5,25.7,0
6111,6111,657.5,460.5,29.1,0
6112,6112,658.5,460.5,30.2,0
6113,6113,656.5,458.5,30.2,0
6114,6114,657.5,458.5,30.2,0
6115,6115,657.5,458.5,30.2,0
6116,6116,657.5,460.5,29.1,0
6117,6117,654.5,458.5,28.0,0
6118,6118,662.5,455.5,32.4,0
6119,6119,655.5,460.5,32.4,0
6120,6120,657.5,460.5,29.1,0
6121,6121,658.5,459.5,30.2,0
6122,6122,656.5,458.5,30.2,0
6123,6123,656.5,458.5,30.2,0
6124,6124,657.5,460.5,29.1,0
6125,6125,656.5,458.5,30.2,0
6126,6126,658.5,460.5,30.2,0
6127,6127,657.5,460.5,29.1,0
6128,6128,657.5,458.5,30.2,0
6129,6129,657.5,460.5,29.1,0
6130,6130,658.5,460.5,30.2,0
6131,6131,660.5,461.5,28.0,0
6132,6132,658.5,460.5,30.2,0
6133,6133,657.5,459.5,30.2,0
6134,6134,658.5,460.5,30.2,0
6135,6135,656.5,458.5,30.2,0
6136,6136,658.5,460.5,30.2,0
6137,6137,658.5,460.5,30.2,0
6138,6138,657.5,458.5,30.2,0
6139,6139,658.5,460.5,30.2,0
6140,6140,657.5,460.5,29.1,0
6141,6141,657.5,460.5,29.1,0
6142,6142,657.5,459.5,30.2,0
6143,6143,656.5,458.5,30.2,0
6144,6144,656.5,457.5,30.2,0
6145,6145,657.5,460.5,29.1,0
6146,6146,659.5,457.5,32.4,0
6147,6147,657.5,458.5,30.2,0
6148,6148,658.5,459.5,30.2,0
6149,6149,657.5,458.5,30.2,0
6150,6150,657.5,459.5,30.2,0
6151,6151,657.5,459.5,30.2,0
6152,6152,654.5,462.5,32.4,0
6153,6153,656.5,459.5,30.2,0
6154,6154,656.5,458.5,30.2,0
6155,6155,658.5,459.5,30.2,0
6156,6156,657.5,458.5,30.2,0
6157,6157,657.5,458.5,30.2,0
6158,6158,658.5,460.5,30.2,0
6159,6159,656.5,458.5,30.2,0
6160,6160,657.5,459.5,30.2,0
6161,6161,658.5,460.5,30.2,0
6162,6162,657.5,459.5,30.2,0
6163,6163,657.5,459.5,30.2,0
6164,6164,657.5,458.5,30.2,0
6165,6165,656.5,458.5,30.2,0
6166,6166,656.5,458.5,30.2,0
6167,6167,657.5,458.5,30.2,0
6168,6168,656.5,458.5,30.2,0
6169,6169,657.5,458.5,30.2,0
6170,6170,657.5,460.5,29.1,0
6171,6171,659.5,458.5,29.1,0
6172,6172,657.5,459.5,30.2,0
6173,6173,658.5,459.5,30.2,0
6174,6174,657.5,458.5,30.2,0
6175,6175,657.5,458.5,30.2,0
6176,6176,657.5,459.5,30.2,0
6177,6177,658.5,460.5,30.2,0
6178,6178,657.5,460.5,29.1,0
6179,6179,656.5,458.5,30.1,0
6180,6180,657.5,458.5,30.2,0
6181,6181,657.5,458.5,30.2,0
6182,6182,657.5,458.5,30.2,0
6183,6183,657.5,460.5,29.1,0
6184,6184,658.5,460.5,30.2,0
6185,6185,657.5,460.5,29.1,0
6186,6186,656.5,457.5,30.2,0
6187,6187,657.5,460.5,29.1,0
6188,6188,658.5,460.5,30.2,0
6189,6189,657.5,458.5,30.2,0
6190,6190,657.5,458.5,30.2,0
6191,6191,656.5,458.5,30.2,0
6192,6192,654.5,459.5,28.0,0
6193,6193,657.5,458.5,30.2,0
6194,6194,658.5,459.5,30.2,0
6195,6195,658.5,459.5,30.2,0
6196,6196,658.5,460.5,30.2,0
6197,6197,657.5,458.5,30.2,0
6198,6198,655.5,463.5,32.4,0
6199,6199,657.5,458.5,30.2,0
6200,6200,657.5,460.5,29.1,0
6201,6201,657.5,458.5,30.2,0
6202,6202,656.5,458.5,30.2,0
6203,6203,658.5,459.5,30.2,0
6204,6204,658.5,460.5,30.2,0
6205,6205,657.5,458.5,30.2,0
6206,6206,658.5,460.5,30.2,0
6207,6207,656.5,457.5,30.2,0
6208,6208,656.5,458.5,30.2,0
6209,6209,659.5,463.5,28.0,0
6210,6210,658.5,459.5,30.2,0
6211,6211,658.5,459.5,30.2,0
6212,6212,658.5,460.5,30.2,0
6213,6213,657.5,459.5,30.2,0
6214,6214,656.5,458.5,30.2,0
6215,6215,657.5,459.5,30.1,0
6216,6216,656.5,458.5,30.2,0
6217,6217,654.5,459.5,28.0,0
6218,6218,658.5,460.5,30.2,0
6219,6219,656.5,458.5,30.2,0
6220,6220,657.5,459.5,30.2,0
6221,6221,656.5,458.5,30.2,0
6222,6222,656.5,457.5,30.2,0
6223,6223,658.5,459.5,30.2,0
6224,6224,656.5,458.5,30.2,0
6225,6225,657.5,458.5,30.2,0
6226,6226,656.5,457.5,30.2,0
6227,6227,657.5,458.5,30.2,0
6228,6228,657.5,458.5,30.2,0
6229,6229,662.5,455.5,32.4,0
6230,6230,658.5,460.5,30.2,0
6231,6231,655.5,458.5,29.1,0
6232,6232,658.5,459.5,30.2,0
6233,6233,659.5,457.5,32.4,0
6234,6234,657.5,459.5,30.2,0
6235,6235,658.5,460.5,30.2,0
6236,6236,655.5,460.5,32.4,0
6237,6237,658.5,459.5,30.2,0
6238,6238,657.5,458.5,30.2,0
6239,6239,657.5,459.5,30.2,0
6240,6240,658.5,459.5,30.2,0
6241,6241,656.5,458.5,30.2,0
6242,6242,657.5,458.5,30.2,0
6243,6243,658.5,460.5,30.2,0
6244,6244,657.5,458.5,30.2,0
6245,6245,656.5,458.5,30.2,0
6246,6246,658.5,459.5,30.2,0
6247,6247,657.5,460.5,29.1,0
6248,6248,656.5,459.5,30.2,0
6249,6249,656.5,457.5,30.2,0
6250,6250,656.5,457.5,30.2,0
6251,6251,657.5,457.5,29.1,0
6252,6252,657.5,458.5,30.2,0
6253,6253,656.5,458.5,30.2,0
6254,6254,657.5,463.5,32.4,0
6255,6255,656.5,457.5,30.2,0
6256,6256,657.5,459.5,30.2,0
6257,6257,654.5,462.5,32.4,0
6258,6258,658.5,459.5,30.2,0
6259,6259,658.5,459.5,30.2,0
6260,6260,657.5,458.5,30.2,0
6261,6261,658.5,460.5,30.2,0
6262,6262,655.5,460.5,32.4,0
6263,6263,656.5,459.5,30.2,0
6264,6264,658.5,456.5,28.0,0
6265,6265,655.5,458.5,29.1,0
6266,6266,657.5,458.5,30.2,0
6267,6267,658.5,459.5,30.2,0
6268,6268,656.5,457.5,30.2,0
6269,6269,662.5,455.5,32.4,0
6270,6270,656.5,458.5,30.2,0
6271,6271,656.5,458.5,30.2,0
6272,6272,657.5,458.5,30.2,0
6273,6273,657.5,459.5,30.2,0
6274,6274,662.5,455.5,32.4,0
6275,6275,656.5,458.5,30.2,0
6276,6276,656.5,458.5,30.2,0
6277,6277,657.5,460.5,29.1,0
6278,6278,657.5,458.5,30.2,0
6279,6279,656.5,458.5,30.2,0
6280,6280,657.5,458.5,30.2,0
6281,6281,657.5,460.5,29.1,0
6282,6282,656.5,458.5,30.1,0
6283,6283,656.5,458.5,30.2,0
6284,6284,657.5,460.5,29.1,0
6285,6285,658.5,459.5,30.2,0
6286,6286,657.5,460.5,29.1,0
6287,6287,655.5,458.5,29.1,0
6288,6288,657.5,459.5,30.2,0
6289,6289,657.5,458.5,30.2,0
6290,6290,658.5,460.5,30.2,0
6291,6291,657.5,459.5,30.2,0
6292,6292,658.5,459.5,30.2,0
6293,6293,656.5,458.5,30.2,0
6294,6294,656.5,458.5,30.2,0
6295,6295,656.5,458.5,30.2,0
6296,6296,657.5,459.5,30.2,0
6297,6297,657.5,459.5,30.2,0
6298,6298,657.5,458.5,30.2,0
6299,6299,657.5,458.5,30.2,0
6300,6300,659.5,456.5,32.4,0
6301,6301,657.5,458.5,30.2,0
6302,6302,657.5,458.5,30.2,0
6303,6303,658.5,459.5,30.2,0
6304,6304,656.5,459.5,30.2,0
6305,6305,656.5,458.5,30.2,0
6306,6306,657.5,459.5,30.2,0
6307,6307,657.5,460.5,29.1,0
6308,6308,658.5,459.5,30.2,0
6309,6309,656.5,458.5,30.2,0
6310,6310,657.5,459.5,30.2,0
6311,6311,656.5,458.5,30.2,0
6312,6312,658.5,460.5,30.2,0
6313,6313,658.5,459.5,30.2,0
6314,6314,654.5,458.5,28.0,0
6315,6315,657.5,458.5,30.2,0
6316,6316,659.5,457.5,32.4,0
6317,6317,656.5,458.5,30.2,0
6318,6318,658.5,460.5,30.2,0
6319,6319,657.5,459.5,30.2,0
6320,6320,656.5,458.5,30.1,0
6321,6321,658.5,460.5,30.2,0
6322,6322,656.5,458.5,30.2,0
6323,6323,658.5,459.5,30.2,0
6324,6324,657.5,459.5,30.2,0
6325,6325,656.5,459.5,30.2,0
6326,6326,657.5,459.5,30.2,0
6327,6327,657.5,458.5,30.2,0
6328,6328,656.5,458.5,30.2,0
6329,6329,657.5,460.5,29.1,0
6330,6330,658.5,459.5,30.2,0
6331,6331,658.5,459.5,30.2,0
6332,6332,657.5,457.5,30.2,0
6333,6333,659.5,459.5,30.2,0
6334,6334,658.5,458.5,30.2,0
6335,6335,659.5,459.5,30.2,0
6336,6336,659.5,458.5,30.2,0
6337,6337,658.5,457.5,30.2,0
6338,6338,660.5,458.5,30.2,0
6339,6339,660.5,459.5,30.2,0
6340,6340,660.5,458.5,30.2,0
6341,6341,660.5,458.5,30.2,0
6342,6342,659.5,456.5,30.2,0
6343,6343,659.5,457.5,30.2,0
6344,6344,661.5,457.5,30.2,0
6345,6345,660.5,457.5,30.2,0
6346,6346,659.5,462.5,25.7,0
6347,6347,660.5,456.5,30.2,0
6348,6348,660.5,456.5,30.2,0
6349,6349,659.5,458.5,32.4,0
6350,6350,661.5,457.5,30.2,0
6351,6351,659.5,458.5,32.4,0
6352,6352,660.5,456.5,30.2,0
6353,6353,661.5,457.5,30.2,0
6354,6354,661.5,456.5,30.2,0
6355,6355,661.5,455.5,30.2,0
6356,6356,662.5,457.5,30.2,0
6357,6357,660.5,456.5,30.2,0
6358,6358,661.5,461.5,25.7,0
6359,6359,661.5,454.5,30.2,0
6360,6360,663.5,456.5,30.2,0
6361,6361,661.5,454.5,30.2,0
6362,6362,661.5,457.5,32.4,0
6363,6363,661.5,454.5,30.2,0
6364,6364,661.5,455.5,30.2,0
6365,6365,662.5,454.5,30.2,0
6366,6366,660.5,454.5,29.1,0
6367,6367,663.5,453.5,30.2,0
6368,6368,663.5,455.5,29.1,0
6369,6369,664.5,454.5,30.2,0
6370,6370,663.5,453.5,30.2,0
6371,6371,663.5,459.5,25.7,0
6372,6372,663.5,453.5,30.2,0
6373,6373,662.5,453.5,30.2,0
6374,6374,663.5,452.5,30.2,0
6375,6375,664.5,453.5,30.2,0
6376,6376,665.5,453.5,30.2,0
6377,6377,664.5,452.5,30.2,0
6378,6378,665.5,453.5,30.2,0
6379,6379,664.5,452.5,30.2,0
6380,6380,664.5,452.5,30.2,0
6381,6381,665.5,457.5,25.7,0
6382,6382,666.5,452.5,30.2,0
6383,6383,664.5,451.5,30.2,0
6384,6384,664.5,451.5,30.2,0
6385,6385,665.5,450.5,30.2,0
6386,6386,669.5,451.5,28.0,0
6387,6387,666.5,451.5,30.2,0
6388,6388,665.5,450.5,30.2,0
6389,6389,665.5,450.5,30.2,0
6390,6390,666.5,449.5,30.2,0
6391,6391,665.5,449.5,30.2,0
6392,6392,666.5,449.5,30.2,0
6393,6393,665.5,449.5,30.2,0
6394,6394,667.5,451.5,29.1,0
6395,6395,666.5,450.5,30.2,0
6396,6396,666.5,450.5,30.2,0
6397,6397,666.5,449.5,30.2,0
6398,6398,667.5,455.5,25.7,0
6399,6399,667.5,446.5,32.4,0
6400,6400,667.5,449.5,30.2,0
6401,6401,667.5,449.5,30.2,0
6402,6402,668.5,449.5,30.2,0
6403,6403,667.5,448.5,30.2,0
6404,6404,668.5,448.5,30.2,0
6405,6405,667.5,448.5,30.2,0
6406,6406,666.5,448.5,30.2,0
6407,6407,669.5,448.5,30.2,0
6408,6408,665.5,449.5,28.0,0
6409,6409,667.5,448.5,30.2,0
6410,6410,666.5,447.5,30.2,0
6411,6411,670.5,445.5,28.0,0
6412,6412,668.5,447.5,30.2,0
6413,6413,667.5,448.5,30.2,0
6414,6414,667.5,448.5,30.2,0
6415,6415,664.5,448.5,28.0,0
6416,6416,668.5,448.5,29.1,0
6417,6417,666.5,447.5,30.2,0
6418,6418,667.5,447.5,30.2,0
6419,6419,669.5,448.5,30.2,0
6420,6420,667.5,447.5,30.2,0
6421,6421,667.5,447.5,30.2,0
6422,6422,667.5,448.5,30.2,0
6423,6423,669.5,447.5,30.2,0
6424,6424,667.5,448.5,30.2,0
6425,6425,667.5,448.5,30.2,0
6426,6426,667.5,448.5,30.2,0
6427,6427,668.5,447.5,30.2,0
6428,6428,668.5,453.5,25.7,0
6429,6429,667.5,448.5,30.2,0
6430,6430,667.5,448.5,30.2,0
6431,6431,667.5,447.5,30.2,0
6432,6432,667.5,447.5,30.2,0
6433,6433,668.5,446.5,31.3,0
6434,6434,668.5,448.5,31.1,0
6435,6435,665.5,449.5,28.0,0
6436,6436,667.5,447.5,30.2,0
6437,6437,668.5,448.5,31.3,0
6438,6438,667.5,448.5,30.2,0
6439,6439,667.5,447.5,30.2,0
6440,6440,667.5,448.5,30.2,0
6441,6441,669.5,448.5,30.2,0
6442,6442,667.5,448.5,30.2,0
6443,6443,669.5,447.5,30.2,0
6444,6444,667.5,447.5,30.2,0
6445,6445,667.5,447.5,30.2,0
6446,6446,668.5,448.5,31.1,0
6447,6447,672.5,447.5,28.0,0
6448,6448,667.5,448.5,30.2,0
6449,6449,666.5,446.5,30.2,0
6450,6450,667.5,447.5,30.2,0
6451,6451,668.5,447.5,30.2,0
6452,6452,668.5,447.5,30.2,0
6453,6453,667.5,448.5,30.2,0
6454,6454,667.5,447.5,30.2,0
6455,6455,668.5,453.5,25.7,0
6456,6456,667.5,447.5,30.2,0
6457,6457,668.5,448.5,29.1,0
6458,6458,667.5,447.5,30.2,0
6459,6459,672.5,447.5,28.0,0
6460,6460,667.5,446.5,29.1,0
6461,6461,668.5,447.5,30.2,0
6462,6462,668.5,447.5,30.2,0
6463,6463,666.5,447.5,30.2,0
6464,6464,666.5,446.5,30.2,0
6465,6465,667.5,447.5,30.2,0
6466,6466,667.5,448.5,30.2,0
6467,6467,669.5,448.5,30.2,0
6468,6468,670.5,445.5,28.0,0
6469,6469,668.5,448.5,31.3,0
6470,6470,669.5,448.5,30.2,0
6471,6471,669.5,448.5,30.2,0
6472,6472,668.5,448.5,29.1,0
6473,6473,667.5,448.5,30.2,0
