frame,frame,x,y,r,particle
8439,8439,723.5,417.5,105.4,0
8440,8440,724.5,414.5,104.3,0
8441,8441,724.5,418.5,105.4,0
8442,8442,722.5,415.5,104.3,0
8443,8443,723.5,417.5,105.4,0
8444,8444,724.5,414.5,104.3,0
8445,8445,724.5,416.5,105.4,0
8446,8446,724.5,416.5,105.4,0
8447,8447,724.5,414.5,104.3,0
8448,8448,723.5,417.5,105.4,0
8449,8449,724.5,415.5,105.4,0
8450,8450,725.5,414.5,103.2,0
8451,8451,725.5,414.5,103.2,0
8452,8452,724.5,418.5,105.4,0
8453,8453,725.5,414.5,103.2,0
8454,8454,723.5,417.5,105.4,0
8455,8455,726.5,415.5,104.3,0
8456,8456,724.5,415.5,105.4,0
8457,8457,724.5,415.5,105.4,0
8458,8458,725.5,414.5,103.2,0
8459,8459,724.5,415.5,105.4,0
8460,8460,725.5,414.5,103.2,0
8461,8461,725.5,414.5,103.2,0
8462,8462,725.5,414.5,103.2,0
8463,8463,724.5,415.5,105.4,0
8464,8464,724.5,415.5,105.4,0
8465,8465,725.5,415.5,104.3,0
8466,8466,725.5,415.5,104.3,0
8467,8467,725.5,415.5,104.3,0
8468,8468,724.5,414.5,104.3,0
8469,8469,725.5,415.5,104.3,0
8470,8470,725.5,414.5,103.2,0
8471,8471,725.5,415.5,104.3,0
8472,8472,725.5,415.5,104.3,0
8473,8473,725.5,415.5,104.3,0
8474,8474,725.5,415.5,104.3,0
8475,8475,725.5,415.5,104.3,0
8476,8476,725.5,415.5,104.3,0
8477,8477,725.5,415.5,104.3,0
8478,8478,725.5,415.5,104.3,0
8479,8479,722.5,416.5,105.4,0
8480,8480,725.5,415.5,104.3,0
8481,8481,725.5,414.5,103.2,0
8482,8482,725.5,414.5,103.2,0
8483,8483,725.5,414.5,103.2,0
8484,8484,725.5,415.5,104.3,0
8485,8485,725.5,415.5,104.3,0
8486,8486,726.5,414.5,104.3,0
8487,8487,725.5,415.5,104.3,0
8488,8488,725.5,415.5,104.3,0
8489,8489,723.5,416.5,104.3,0
8490,8490,725.5,415.5,104.3,0
8491,8491,725.5,415.5,104.3,0
8492,8492,725.5,415.5,104.3,0
8493,8493,725.5,414.5,103.2,0
8494,8494,725.5,414.5,103.2,0
8495,8495,725.5,415.5,104.3,0
8496,8496,725.5,414.5,103.2,0
8497,8497,724.5,414.5,103.2,0
8498,8498,722.5,416.5,105.4,0
8499,8499,722.5,416.5,105.4,0
8500,8500,722.5,416.5,105.4,0
8501,8501,722.5,416.5,105.4,0
8502,8502,722.5,416.5,105.4,0
8503,8503,725.5,415.5,104.3,0
8504,8504,724.5,415.5,105.4,0
8505,8505,724.5,415.5,105.4,0
8506,8506,722.5,416.5,105.4,0
8507,8507,724.5,414.5,104.3,0
8508,8508,726.5,414.5,104.3,0
8509,8509,724.5,414.5,103.2,0
8510,8510,724.5,415.5,105.4,0
8511,8511,724.5,414.5,104.3,0
8512,8512,724.5,414.5,104.3,0
8513,8513,724.5,415.5,105.4,0
8514,8514,724.5,414.5,104.3,0
8515,8515,724.5,414.5,104.3,0
8516,8516,724.5,414.5,104.3,0
8517,8517,724.5,417.5,105.4,0
8518,8518,726.5,414.5,104.3,0
8519,8519,724.5,414.5,104.3,0
8520,8520,724.5,415.5,105.4,0
8521,8521,724.5,415.5,105.4,0
8522,8522,724.5,414.5,104.3,0
8523,8523,724.5,414.5,104.3,0
8524,8524,724.5,414.5,104.3,0
8525,8525,724.5,414.5,104.3,0
8526,8526,724.5,414.5,104.3,0
8527,8527,722.5,414.5,104.3,0
8528,8528,726.5,414.5,104.3,0
8529,8529,722.5,416.5,105.4,0
8530,8530,726.5,414.5,104.3,0
8531,8531,724.5,415.5,105.4,0
8532,8532,724.5,415.5,105.4,0
8533,8533,724.5,415.5,105.4,0
8534,8534,726.5,414.5,104.3,0
8535,8535,724.5,415.5,105.4,0
8536,8536,722.5,416.5,105.4,0
8537,8537,722.5,416.5,105.4,0
8538,8538,724.5,417.5,105.4,0
8539,8539,722.5,416.5,105.4,0
8540,8540,726.5,414.5,104.3,0
8541,8541,726.5,414.5,104.3,0
8542,8542,726.5,414.5,104.3,0
8543,8543,726.5,415.5,103.2,0
8544,8544,726.5,415.5,103.2,0
8545,8545,724.5,414.5,104.3,0
8546,8546,724.5,414.5,104.3,0
8547,8547,726.5,414.5,104.3,0
8548,8548,724.5,417.5,105.4,0
8549,8549,724.5,417.5,105.4,0
8550,8550,724.5,417.5,105.4,0
8551,8551,724.5,414.5,105.4,0
8552,8552,724.5,417.5,105.4,0
8553,8553,724.5,417.5,105.4,0
8554,8554,724.5,414.5,104.3,0
8555,8555,726.5,414.5,104.3,0
8556,8556,724.5,417.5,105.4,0
8557,8557,726.5,414.5,104.3,0
8558,8558,724.5,417.5,105.4,0
8559,8559,724.5,417.5,105.4,0
8560,8560,724.5,417.5,105.4,0
8561,8561,724.5,414.5,104.3,0
8562,8562,724.5,417.5,105.4,0
8563,8563,724.5,417.5,105.4,0
8564,8564,726.5,414.5,104.3,0
8565,8565,723.5,414.5,104.3,0
8566,8566,724.5,417.5,105.4,0
8567,8567,723.5,414.5,104.3,0
8568,8568,724.5,417.5,105.4,0
8569,8569,725.5,414.5,104.3,0
8570,8570,724.5,417.5,105.4,0
8571,8571,724.5,417.5,105.4,0
8572,8572,726.5,414.5,104.3,0
8573,8573,725.5,414.5,104.3,0
8574,8574,726.5,415.5,103.2,0
8575,8575,724.5,417.5,105.4,0
8576,8576,726.5,414.5,104.3,0
8577,8577,724.5,413.5,104.3,0
8578,8578,724.5,414.5,103.2,0
8579,8579,725.5,414.5,104.3,0
8580,8580,725.5,414.5,104.3,0
8581,8581,724.5,417.5,105.4,0
8582,8582,726.5,414.5,104.3,0
8583,8583,724.5,413.5,104.3,0
8584,8584,725.5,414.5,104.3,0
8585,8585,724.5,414.5,104.3,0
8586,8586,724.5,413.5,104.3,0
8587,8587,724.5,413.5,104.3,0
8588,8588,724.5,413.5,104.3,0
8589,8589,725.5,414.5,104.3,0
8590,8590,725.5,414.5,104.3,0
8591,8591,724.5,417.5,105.4,0
8592,8592,725.5,414.5,104.3,0
8593,8593,726.5,414.5,104.3,0
8594,8594,725.5,413.5,103.2,0
8595,8595,726.5,414.5,104.3,0
8596,8596,724.5,417.5,105.4,0
8597,8597,726.5,414.5,104.3,0
8598,8598,723.5,416.5,105.4,0
8599,8599,726.5,414.5,104.3,0
8600,8600,723.5,414.5,104.3,0
8601,8601,724.5,417.5,105.4,0
8602,8602,725.5,414.5,104.3,0
8603,8603,723.5,416.5,105.4,0
8604,8604,725.5,414.5,104.3,0
8605,8605,724.5,417.5,105.4,0
8606,8606,726.5,414.5,104.3,0
8607,8607,724.5,414.5,104.3,0
8608,8608,725.5,414.5,104.3,0
8609,8609,725.5,414.5,104.3,0
8610,8610,726.5,414.5,104.3,0
8611,8611,726.5,414.5,104.3,0
8612,8612,725.5,414.5,104.3,0
8613,8613,725.5,414.5,104.3,0
8614,8614,725.5,414.5,104.3,0
8615,8615,724.5,413.5,104.3,0
8616,8616,724.5,413.5,104.3,0
8617,8617,725.5,414.5,104.3,0
8618,8618,724.5,417.5,105.4,0
8619,8619,725.5,414.5,104.3,0
8620,8620,725.5,413.5,103.2,0
8621,8621,722.5,414.5,104.3,0
8622,8622,723.5,416.5,105.4,0
8623,8623,722.5,413.5,103.2,0
8624,8624,726.5,414.5,104.3,0
8625,8625,726.5,414.5,104.3,0
8626,8626,725.5,413.5,103.2,0
8627,8627,725.5,414.5,104.3,0
8628,8628,725.5,414.5,104.3,0
8629,8629,725.5,413.5,103.2,0
8630,8630,725.5,414.5,104.3,0
8631,8631,725.5,414.5,104.3,0
8632,8632,725.5,414.5,104.3,0
8633,8633,725.5,414.5,104.3,0
8634,8634,723.5,413.5,104.3,0
8635,8635,725.5,414.5,104.3,0
8636,8636,725.5,414.5,104.3,0
8637,8637,724.5,416.5,105.4,0
8638,8638,725.5,414.5,104.3,0
8639,8639,726.5,414.5,104.3,0
8640,8640,726.5,414.5,104.3,0
8641,8641,724.5,413.5,104.3,0
8642,8642,724.5,413.5,104.3,0
8643,8643,724.5,412.5,104.3,0
8644,8644,724.5,413.5,104.3,0
8645,8645,723.5,415.5,105.4,0
8646,8646,723.5,415.5,105.4,0
8647,8647,725.5,413.5,103.2,0
8648,8648,725.5,414.5,105.4,0
8649,8649,726.5,414.5,104.3,0
8650,8650,726.5,412.5,103.2,0
8651,8651,727.5,413.5,104.3,0
8652,8652,727.5,413.5,104.3,0
8653,8653,727.5,413.5,104.3,0
8654,8654,725.5,414.5,105.4,0
8655,8655,725.5,414.5,105.4,0
8656,8656,725.5,414.5,105.4,0
8657,8657,727.5,413.5,104.3,0
8658,8658,726.5,412.5,103.2,0
8659,8659,725.5,413.5,104.3,0
8660,8660,726.5,412.5,103.2,0
8661,8661,726.5,412.5,103.2,0
8662,8662,726.5,412.5,103.2,0
8663,8663,727.5,412.5,103.2,0
8664,8664,725.5,412.5,104.3,0
8665,8665,726.5,412.5,103.2,0
8666,8666,725.5,414.5,105.4,0
8667,8667,725.5,414.5,105.4,0
8668,8668,727.5,412.5,103.2,0
8669,8669,725.5,414.5,105.4,0
8670,8670,725.5,414.5,105.4,0
8671,8671,725.5,414.5,105.4,0
8672,8672,727.5,412.5,103.2,0
8673,8673,725.5,412.5,104.3,0
8674,8674,727.5,412.5,103.2,0
8675,8675,725.5,412.5,104.3,0
8676,8676,725.5,412.5,104.3,0
8677,8677,727.5,412.5,103.2,0
8678,8678,727.5,412.5,103.2,0
8679,8679,727.5,412.5,103.2,0
8680,8680,727.5,412.5,103.2,0
8681,8681,727.5,412.5,103.2,0
8682,8682,727.5,412.5,103.2,0
8683,8683,727.5,412.5,103.2,0
8684,8684,727.5,412.5,103.2,0
8685,8685,727.5,412.5,103.2,0
8686,8686,727.5,412.5,103.2,0
8687,8687,727.5,412.5,103.2,0
8688,8688,727.5,412.5,103.2,0
8689,8689,727.5,412.5,103.2,0
8690,8690,726.5,414.5,103.2,0
8691,8691,725.5,415.5,105.4,0
8692,8692,724.5,413.5,104.3,0
8693,8693,727.5,412.5,103.2,0
8694,8694,727.5,412.5,103.2,0
8695,8695,727.5,412.5,103.2,0
8696,8696,727.5,412.5,103.2,0
8697,8697,727.5,412.5,103.2,0
8698,8698,727.5,412.5,103.2,0
8699,8699,724.5,413.5,104.3,0
8700,8700,727.5,412.5,103.2,0
8701,8701,727.5,412.5,103.2,0
8702,8702,727.5,412.5,103.2,0
8703,8703,727.5,412.5,103.2,0
8704,8704,727.5,412.5,103.2,0
8705,8705,727.5,412.5,103.2,0
8706,8706,726.5,412.5,104.3,0
8707,8707,727.5,412.5,103.2,0
8708,8708,726.5,413.5,105.4,0
8709,8709,726.5,413.5,105.4,0
8710,8710,726.5,413.5,105.4,0
8711,8711,726.5,413.5,105.4,0
8712,8712,727.5,412.5,103.2,0
8713,8713,726.5,413.5,105.4,0
8714,8714,727.5,411.5,103.2,0
8715,8715,726.5,413.5,105.4,0
8716,8716,726.5,413.5,105.4,0
8717,8717,726.5,412.5,104.3,0
8718,8718,726.5,413.5,105.4,0
8719,8719,726.5,413.5,105.4,0
8720,8720,725.5,412.5,104.3,0
8721,8721,726.5,413.5,105.4,0
8722,8722,726.5,413.5,105.4,0
8723,8723,726.5,413.5,105.4,0
8724,8724,727.5,411.5,103.2,0
8725,8725,726.5,413.5,105.4,0
8726,8726,726.5,415.5,105.4,0
8727,8727,727.5,411.5,103.2,0
8728,8728,727.5,411.5,103.2,0
8729,8729,725.5,412.5,104.3,0
8730,8730,726.5,413.5,105.4,0
8731,8731,725.5,412.5,104.3,0
8732,8732,726.5,415.5,105.4,0
8733,8733,725.5,414.5,105.4,0
8734,8734,726.5,413.5,105.4,0
8735,8735,726.5,411.5,104.3,0
8736,8736,726.5,411.5,104.3,0
8737,8737,725.5,414.5,105.4,0
8738,8738,725.5,412.5,104.3,0
8739,8739,725.5,412.5,104.3,0
8740,8740,726.5,413.5,104.3,0
8741,8741,728.5,411.5,103.2,0
8742,8742,726.5,414.5,105.4,0
8743,8743,728.5,411.5,103.2,0
8744,8744,728.5,411.5,103.2,0
8745,8745,728.5,411.5,103.2,0
8746,8746,728.5,411.5,103.2,0
8747,8747,728.5,411.5,103.2,0
8748,8748,728.5,411.5,103.2,0
8749,8749,728.5,411.5,103.2,0
8750,8750,728.5,411.5,103.2,0
8751,8751,727.5,413.5,103.2,0
8752,8752,728.5,411.5,103.2,0
8753,8753,725.5,413.5,105.4,0
8754,8754,725.5,413.5,105.4,0
8755,8755,728.5,411.5,103.2,0
8756,8756,727.5,412.5,105.4,0
8757,8757,728.5,411.5,103.2,0
8758,8758,727.5,411.5,103.2,0
8759,8759,725.5,413.5,105.4,0
8760,8760,727.5,412.5,105.4,0
8761,8761,728.5,410.5,103.2,0
8762,8762,725.5,413.5,105.4,0
8763,8763,727.5,412.5,105.4,0
8764,8764,727.5,412.5,105.4,0
8765,8765,725.5,413.5,105.4,0
8766,8766,725.5,413.5,105.4,0
8767,8767,725.5,413.5,105.4,0
8768,8768,725.5,413.5,105.4,0
8769,8769,725.5,413.5,105.4,0
8770,8770,725.5,413.5,105.4,0
8771,8771,727.5,411.5,104.3,0
8772,8772,728.5,410.5,103.2,0
8773,8773,727.5,412.5,105.4,0
8774,8774,728.5,410.5,103.2,0
8775,8775,727.5,414.5,105.4,0
8776,8776,729.5,411.5,104.3,0
8777,8777,729.5,411.5,104.3,0
8778,8778,728.5,410.5,103.2,0
8779,8779,729.5,411.5,104.3,0
8780,8780,728.5,410.5,103.2,0
8781,8781,727.5,412.5,105.4,0
8782,8782,728.5,410.5,103.2,0
8783,8783,729.5,411.5,104.3,0
8784,8784,728.5,410.5,103.2,0
8785,8785,728.5,411.5,104.3,0
8786,8786,727.5,412.5,105.4,0
8787,8787,728.5,411.5,104.3,0
8788,8788,729.5,411.5,104.3,0
8789,8789,729.5,411.5,104.3,0
8790,8790,727.5,414.5,105.4,0
8791,8791,727.5,411.5,105.4,0
8792,8792,727.5,411.5,105.4,0
8793,8793,729.5,410.5,103.2,0
8794,8794,727.5,411.5,105.4,0
8795,8795,727.5,411.5,105.4,0
8796,8796,728.5,411.5,104.3,0
8797,8797,728.5,411.5,104.3,0
8798,8798,726.5,410.5,104.3,0
8799,8799,727.5,413.5,105.4,0
8800,8800,728.5,409.5,103.2,0
8801,8801,726.5,410.5,104.3,0
8802,8802,728.5,409.5,103.2,0
8803,8803,726.5,410.5,104.3,0
8804,8804,728.5,409.5,103.2,0
8805,8805,728.5,409.5,103.2,0
8806,8806,728.5,409.5,103.2,0
8807,8807,727.5,412.5,104.3,0
8808,8808,727.5,413.5,105.4,0
8809,8809,728.5,409.5,103.2,0
8810,8810,728.5,409.5,103.2,0
8811,8811,727.5,413.5,105.4,0
8812,8812,726.5,410.5,104.3,0
8813,8813,728.5,409.5,103.2,0
8814,8814,727.5,413.5,105.4,0
8815,8815,727.5,413.5,105.4,0
8816,8816,728.5,409.5,103.2,0
8817,8817,728.5,411.5,103.2,0
8818,8818,728.5,409.5,103.2,0
8819,8819,727.5,411.5,104.3,0
8820,8820,726.5,409.5,103.2,0
8821,8821,730.5,411.5,103.2,0
8822,8822,729.5,409.5,103.2,0
8823,8823,728.5,409.5,103.2,0
8824,8824,726.5,409.5,103.2,0
8825,8825,729.5,409.5,103.2,0
8826,8826,727.5,412.5,105.4,0
8827,8827,726.5,410.5,104.3,0
8828,8828,728.5,409.5,103.2,0
8829,8829,728.5,409.5,104.3,0
8830,8830,726.5,410.5,104.3,0
8831,8831,726.5,411.5,105.4,0
8832,8832,727.5,412.5,105.4,0
8833,8833,726.5,411.5,105.4,0
8834,8834,727.5,412.5,105.4,0
8835,8835,726.5,411.5,105.4,0
8836,8836,727.5,412.5,105.4,0
8837,8837,729.5,408.5,103.2,0
8838,8838,727.5,412.5,105.4,0
8839,8839,729.5,408.5,103.2,0
8840,8840,726.5,411.5,105.4,0
8841,8841,727.5,412.5,105.4,0
8842,8842,726.5,411.5,105.4,0
8843,8843,726.5,411.5,105.4,0
8844,8844,728.5,410.5,105.4,0
8845,8845,728.5,410.5,105.4,0
8846,8846,729.5,408.5,103.2,0
8847,8847,729.5,408.5,103.2,0
8848,8848,729.5,408.5,103.2,0
8849,8849,729.5,408.5,103.2,0
8850,8850,730.5,409.5,104.3,0
8851,8851,730.5,409.5,104.3,0
8852,8852,728.5,410.5,105.4,0
8853,8853,728.5,410.5,105.4,0
8854,8854,729.5,408.5,103.2,0
8855,8855,729.5,408.5,103.2,0
8856,8856,730.5,409.5,104.3,0
8857,8857,730.5,409.5,104.3,0
8858,8858,728.5,410.5,105.4,0
8859,8859,730.5,409.5,104.3,0
8860,8860,728.5,410.5,105.4,0
8861,8861,728.5,408.5,104.3,0
8862,8862,730.5,409.5,104.3,0
8863,8863,730.5,409.5,104.3,0
8864,8864,729.5,408.5,103.2,0
8865,8865,728.5,412.5,105.4,0
8866,8866,728.5,412.5,105.4,0
8867,8867,730.5,409.5,104.3,0
8868,8868,730.5,409.5,104.3,0
8869,8869,729.5,408.5,103.2,0
8870,8870,729.5,408.5,103.2,0
8871,8871,730.5,409.5,104.3,0
8872,8872,729.5,408.5,103.2,0
8873,8873,730.5,409.5,104.3,0
8874,8874,729.5,408.5,103.2,0
8875,8875,730.5,409.5,104.3,0
8876,8876,728.5,410.5,105.4,0
8877,8877,730.5,409.5,104.3,0
8878,8878,728.5,410.5,105.4,0
8879,8879,730.5,409.5,104.3,0
8880,8880,729.5,409.5,104.3,0
8881,8881,728.5,410.5,105.4,0
8882,8882,730.5,409.5,104.3,0
8883,8883,727.5,409.5,104.3,0
8884,8884,728.5,412.5,105.4,0
8885,8885,730.5,409.5,104.3,0
8886,8886,730.5,409.5,104.3,0
8887,8887,727.5,409.5,104.3,0
8888,8888,727.5,409.5,104.3,0
8889,8889,727.5,409.5,104.3,0
8890,8890,728.5,410.5,105.4,0
8891,8891,728.5,410.5,105.4,0
8892,8892,727.5,412.5,105.4,0
8893,8893,727.5,412.5,105.4,0
8894,8894,727.5,412.5,105.4,0
8895,8895,726.5,410.5,104.3,0
8896,8896,727.5,412.5,105.4,0
8897,8897,727.5,412.5,105.4,0
8898,8898,729.5,410.5,104.3,0
8899,8899,728.5,410.5,104.3,0
8900,8900,726.5,412.5,105.4,0
8901,8901,729.5,410.5,104.3,0
8902,8902,729.5,410.5,104.3,0
8903,8903,729.5,410.5,104.3,0
8904,8904,727.5,409.5,104.3,0
8905,8905,728.5,409.5,103.2,0
8906,8906,729.5,410.5,104.3,0
8907,8907,728.5,409.5,103.2,0
8908,8908,727.5,413.5,105.4,0
8909,8909,725.5,410.5,104.3,0
8910,8910,725.5,410.5,104.3,0
8911,8911,725.5,410.5,104.3,0
8912,8912,726.5,412.5,104.3,0
8913,8913,725.5,410.5,104.3,0
8914,8914,723.5,412.5,103.2,0
8915,8915,725.5,410.5,104.3,0
8916,8916,725.5,410.5,104.3,0
8917,8917,727.5,411.5,104.3,0
8918,8918,727.5,410.5,103.2,0
8919,8919,726.5,411.5,105.4,0
8920,8920,727.5,410.5,103.2,0
8921,8921,727.5,410.5,103.2,0
8922,8922,727.5,410.5,103.2,0
8923,8923,727.5,410.5,103.2,0
8924,8924,725.5,411.5,104.3,0
8925,8925,727.5,410.5,103.2,0
8926,8926,727.5,410.5,103.2,0
8927,8927,727.5,410.5,103.2,0
8928,8928,727.5,410.5,103.2,0
8929,8929,726.5,410.5,103.2,0
8930,8930,726.5,410.5,103.2,0
8931,8931,725.5,412.5,103.2,0
8932,8932,725.5,412.5,105.4,0
8933,8933,725.5,412.5,103.2,0
8934,8934,725.5,412.5,105.4,0
8935,8935,727.5,411.5,104.3,0
8936,8936,725.5,412.5,105.4,0
8937,8937,725.5,414.5,105.4,0
8938,8938,725.5,412.5,105.4,0
8939,8939,725.5,412.5,105.4,0
8940,8940,725.5,412.5,105.4,0
8941,8941,725.5,412.5,105.4,0
8942,8942,726.5,411.5,103.2,0
8943,8943,725.5,411.5,103.2,0
8944,8944,723.5,413.5,105.4,0
8945,8945,726.5,411.5,103.2,0
8946,8946,724.5,414.5,105.4,0
8947,8947,726.5,411.5,103.2,0
8948,8948,724.5,411.5,104.3,0
8949,8949,723.5,414.5,105.4,0
8950,8950,723.5,414.5,105.4,0
8951,8951,724.5,411.5,104.3,0
8952,8952,726.5,411.5,103.2,0
8953,8953,726.5,412.5,104.3,0
8954,8954,726.5,412.5,104.3,0
8955,8955,724.5,415.5,105.4,0
8956,8956,726.5,412.5,104.3,0
8957,8957,726.5,412.5,104.3,0
8958,8958,724.5,413.5,105.4,0
8959,8959,726.5,412.5,104.3,0
8960,8960,726.5,412.5,104.3,0
8961,8961,726.5,412.5,104.3,0
8962,8962,724.5,412.5,103.2,0
8963,8963,724.5,412.5,103.2,0
8964,8964,724.5,412.5,103.2,0
8965,8965,724.5,411.5,104.3,0
8966,8966,723.5,415.5,105.4,0
8967,8967,723.5,415.5,105.4,0
8968,8968,724.5,411.5,104.3,0
8969,8969,723.5,415.5,105.4,0
8970,8970,723.5,415.5,105.4,0
8971,8971,724.5,412.5,103.2,0
8972,8972,724.5,413.5,104.3,0
8973,8973,724.5,413.5,104.3,0
8974,8974,724.5,413.5,104.3,0
8975,8975,725.5,413.5,104.3,0
8976,8976,725.5,413.5,104.3,0
8977,8977,722.5,415.5,105.4,0
8978,8978,723.5,414.5,105.4,0
8979,8979,725.5,413.5,104.3,0
8980,8980,723.5,413.5,104.3,0
8981,8981,721.5,415.5,105.4,0
8982,8982,723.5,412.5,104.3,0
8983,8983,723.5,413.5,103.2,0
8984,8984,721.5,415.5,105.4,0
8985,8985,724.5,413.5,103.2,0
8986,8986,723.5,414.5,104.3,0
8987,8987,723.5,414.5,104.3,0
8988,8988,723.5,414.5,104.3,0
8989,8989,723.5,414.5,104.3,0
8990,8990,723.5,414.5,104.3,0
8991,8991,721.5,416.5,105.4,0
8992,8992,721.5,416.5,105.4,0
8993,8993,724.5,414.5,104.3,0
8994,8994,724.5,414.5,104.3,0
8995,8995,722.5,414.5,104.3,0
8996,8996,722.5,414.5,104.3,0
8997,8997,720.5,416.5,105.4,0
8998,8998,722.5,414.5,104.3,0
8999,8999,720.5,416.5,105.4,0
9000,9000,720.5,416.5,105.4,0
9001,9001,723.5,415.5,104.3,0
9002,9002,720.5,416.5,105.4,0
9003,9003,720.5,416.5,105.4,0
9004,9004,721.5,414.5,104.3,0
9005,9005,723.5,415.5,104.3,0
9006,9006,720.5,416.5,105.4,0
9007,9007,722.5,417.5,105.4,0
9008,9008,723.5,414.5,103.2,0
9009,9009,723.5,414.5,103.2,0
9010,9010,720.5,415.5,104.3,0
9011,9011,721.5,415.5,104.3,0
9012,9012,723.5,414.5,103.2,0
9013,9013,721.5,416.5,103.2,0
9014,9014,721.5,414.5,104.3,0
9015,9015,721.5,414.5,104.3,0
9016,9016,722.5,415.5,104.3,0
9017,9017,721.5,414.5,104.3,0
9018,9018,720.5,417.5,105.4,0
9019,9019,721.5,414.5,104.3,0
9020,9020,721.5,415.5,103.2,0
9021,9021,721.5,415.5,104.3,0
9022,9022,720.5,417.5,105.4,0
9023,9023,720.5,417.5,105.4,0
9024,9024,720.5,417.5,105.4,0
9025,9025,720.5,417.5,105.4,0
9026,9026,721.5,414.5,104.3,0
9027,9027,720.5,417.5,105.4,0
9028,9028,720.5,417.5,105.4,0
9029,9029,721.5,414.5,104.3,0
9030,9030,721.5,414.5,104.3,0
9031,9031,721.5,416.5,103.2,0
9032,9032,721.5,415.5,105.4,0
9033,9033,721.5,414.5,104.3,0
9034,9034,721.5,414.5,104.3,0
9035,9035,721.5,414.5,104.3,0
9036,9036,721.5,416.5,105.4,0
9037,9037,720.5,417.5,105.4,0
9038,9038,721.5,414.5,104.3,0
9039,9039,723.5,414.5,103.2,0
9040,9040,721.5,414.5,104.3,0
9041,9041,721.5,414.5,104.3,0
9042,9042,721.5,414.5,104.3,0
9043,9043,721.5,414.5,104.3,0
9044,9044,721.5,414.5,104.3,0
9045,9045,721.5,414.5,104.3,0
9046,9046,721.5,414.5,104.3,0
9047,9047,721.5,414.5,104.3,0
9048,9048,722.5,414.5,103.2,0
9049,9049,721.5,414.5,104.3,0
9050,9050,721.5,414.5,104.3,0
9051,9051,720.5,417.5,105.4,0
9052,9052,721.5,414.5,104.3,0
9053,9053,720.5,417.5,105.4,0
9054,9054,720.5,417.5,105.4,0
9055,9055,720.5,417.5,105.4,0
9056,9056,720.5,417.5,105.4,0
9057,9057,721.5,415.5,104.3,0
9058,9058,721.5,415.5,103.2,0
9059,9059,721.5,414.5,104.3,0
9060,9060,723.5,414.5,103.2,0
9061,9061,721.5,414.5,104.3,0
9062,9062,721.5,414.5,104.3,0
9063,9063,723.5,415.5,104.3,0
9064,9064,723.5,415.5,104.3,0
9065,9065,723.5,414.5,103.2,0
9066,9066,723.5,415.5,104.3,0
9067,9067,721.5,414.5,104.3,0
9068,9068,723.5,414.5,103.2,0
9069,9069,721.5,414.5,104.3,0
9070,9070,721.5,414.5,104.3,0
9071,9071,721.5,414.5,104.3,0
9072,9072,721.5,414.5,104.3,0
9073,9073,723.5,414.5,103.2,0
9074,9074,721.5,415.5,104.3,0
9075,9075,721.5,414.5,104.3,0
9076,9076,721.5,414.5,104.3,0
9077,9077,723.5,414.5,103.2,0
9078,9078,720.5,417.5,105.4,0
9079,9079,721.5,414.5,104.3,0
9080,9080,721.5,414.5,104.3,0
9081,9081,721.5,414.5,104.3,0
9082,9082,723.5,414.5,103.2,0
9083,9083,723.5,414.5,103.2,0
9084,9084,722.5,415.5,104.3,0
9085,9085,720.5,417.5,105.4,0
9086,9086,722.5,414.5,103.2,0
9087,9087,723.5,414.5,103.2,0
9088,9088,723.5,414.5,103.2,0
9089,9089,721.5,414.5,104.3,0
9090,9090,721.5,414.5,104.3,0
9091,9091,721.5,414.5,104.3,0
9092,9092,721.5,414.5,104.3,0
9093,9093,723.5,414.5,103.2,0
9094,9094,721.5,414.5,104.3,0
9095,9095,720.5,417.5,105.4,0
9096,9096,720.5,417.5,105.4,0
9097,9097,720.5,417.5,105.4,0
9098,9098,723.5,414.5,103.2,0
9099,9099,723.5,414.5,103.2,0
9100,9100,720.5,417.5,105.4,0
9101,9101,721.5,414.5,104.3,0
9102,9102,721.5,414.5,104.3,0
9103,9103,721.5,414.5,104.3,0
9104,9104,721.5,414.5,104.3,0
9105,9105,720.5,417.5,105.4,0
9106,9106,721.5,414.5,104.3,0
9107,9107,721.5,414.5,104.3,0
9108,9108,721.5,414.5,104.3,0
9109,9109,721.5,414.5,104.3,0
9110,9110,722.5,414.5,103.2,0
9111,9111,721.5,414.5,104.3,0
9112,9112,721.5,414.5,104.3,0
9113,9113,720.5,414.5,103.2,0
9114,9114,721.5,414.5,104.3,0
9115,9115,722.5,414.5,103.2,0
9116,9116,721.5,414.5,104.3,0
9117,9117,721.5,414.5,104.3,0
9118,9118,721.5,414.5,104.3,0
9119,9119,721.5,414.5,104.3,0
9120,9120,721.5,414.5,104.3,0
9121,9121,720.5,417.5,105.4,0
9122,9122,721.5,414.5,104.3,0
9123,9123,721.5,414.5,104.3,0
9124,9124,721.5,414.5,104.3,0
9125,9125,721.5,414.5,104.3,0
9126,9126,721.5,414.5,104.3,0
9127,9127,723.5,414.5,103.2,0
9128,9128,721.5,414.5,104.3,0
9129,9129,721.5,414.5,104.3,0
9130,9130,722.5,414.5,103.2,0
9131,9131,721.5,415.5,103.2,0
9132,9132,721.5,414.5,104.3,0
9133,9133,722.5,414.5,103.2,0
9134,9134,721.5,414.5,104.3,0
9135,9135,721.5,414.5,104.3,0
9136,9136,721.5,414.5,104.3,0
9137,9137,721.5,414.5,104.3,0
