frame,frame,x,y,r,particle
8060,8060,452.5,480.5,29.3,0
8061,8061,452.5,480.5,29.3,0
8062,8062,453.5,479.5,30.4,0
8063,8063,453.5,478.5,29.3,0
8064,8064,454.5,478.5,29.3,0
8065,8065,452.5,479.5,29.3,0
8066,8066,454.5,480.5,29.3,0
8067,8067,453.5,477.5,29.3,0
8068,8068,452.5,480.5,29.3,0
8069,8069,452.5,480.5,29.3,0
8070,8070,453.5,479.5,30.4,0
8071,8071,453.5,479.5,30.4,0
8072,8072,453.5,479.5,30.4,0
8073,8073,453.5,479.5,30.4,0
8074,8074,453.5,479.5,30.4,0
8075,8075,453.5,479.5,30.4,0
8076,8076,453.5,480.5,30.4,0
8077,8077,454.5,479.5,30.4,0
8078,8078,453.5,480.5,30.4,0
8079,8079,452.5,480.5,29.3,0
8080,8080,454.5,479.5,30.4,0
8081,8081,454.5,478.5,29.3,0
8082,8082,452.5,480.5,29.3,0
8083,8083,454.5,478.5,29.3,0
8084,8084,455.5,478.5,29.3,0
8085,8085,453.5,479.5,30.4,0
8086,8086,452.5,477.5,28.2,0
8087,8087,453.5,478.5,29.3,0
8088,8088,453.5,478.5,29.3,0
8089,8089,454.5,481.5,30.4,0
8090,8090,454.5,478.5,29.3,0
8091,8091,454.5,477.5,29.3,0
8092,8092,454.5,480.5,30.4,0
8093,8093,454.5,478.5,29.3,0
8094,8094,454.5,480.5,30.4,0
8095,8095,454.5,479.5,30.4,0
8096,8096,454.5,478.5,29.3,0
8097,8097,455.5,481.5,29.3,0
8098,8098,455.5,480.5,30.4,0
8099,8099,455.5,478.5,29.3,0
8100,8100,453.5,480.5,29.3,0
8101,8101,455.5,479.5,30.4,0
8102,8102,454.5,480.5,29.3,0
8103,8103,454.5,480.5,29.3,0
8104,8104,455.5,480.5,30.4,0
8105,8105,455.5,479.5,30.4,0
8106,8106,455.5,480.5,30.4,0
8107,8107,454.5,479.5,29.3,0
8108,8108,456.5,480.5,30.4,0
8109,8109,456.5,481.5,29.3,0
8110,8110,456.5,479.5,29.3,0
8111,8111,455.5,479.5,30.4,0
8112,8112,455.5,480.5,29.3,0
8113,8113,455.5,480.5,29.3,0
8114,8114,455.5,478.5,29.3,0
8115,8115,455.5,480.5,29.3,0
8116,8116,459.5,477.5,27.1,0
8117,8117,456.5,481.5,30.4,0
8118,8118,456.5,477.5,29.3,0
8119,8119,456.5,478.5,29.3,0
8120,8120,460.5,483.5,27.1,0
8121,8121,457.5,480.5,30.4,0
8122,8122,457.5,478.5,29.3,0
8123,8123,457.5,480.5,30.4,0
8124,8124,457.5,480.5,30.4,0
8125,8125,457.5,478.5,29.3,0
8126,8126,458.5,479.5,30.4,0
8127,8127,457.5,480.5,30.4,0
8128,8128,457.5,478.5,29.3,0
8129,8129,458.5,478.5,29.3,0
8130,8130,458.5,478.5,29.3,0
8131,8131,458.5,479.5,30.4,0
8132,8132,456.5,479.5,29.3,0
8133,8133,458.5,480.5,30.4,0
8134,8134,458.5,479.5,30.4,0
8135,8135,458.5,477.5,29.3,0
8136,8136,458.5,481.5,30.4,0
8137,8137,458.5,478.5,29.3,0
8138,8138,459.5,480.5,30.4,0
8139,8139,460.5,476.5,27.1,0
8140,8140,458.5,480.5,29.3,0
8141,8141,459.5,479.5,30.4,0
8142,8142,458.5,479.5,30.4,0
8143,8143,458.5,480.5,29.3,0
8144,8144,457.5,480.5,29.3,0
8145,8145,459.5,480.5,30.4,0
8146,8146,459.5,480.5,30.4,0
8147,8147,458.5,480.5,29.3,0
8148,8148,459.5,479.5,30.4,0
8149,8149,458.5,479.5,29.3,0
8150,8150,459.5,477.5,29.3,0
8151,8151,459.5,478.5,29.3,0
8152,8152,459.5,477.5,29.3,0
8153,8153,458.5,480.5,29.3,0
8154,8154,459.5,480.5,29.3,0
8155,8155,460.5,480.5,30.4,0
8156,8156,459.5,481.5,30.4,0
8157,8157,460.5,478.5,29.3,0
8158,8158,459.5,479.5,29.3,0
8159,8159,458.5,480.5,29.3,0
8160,8160,460.5,479.5,30.4,0
8161,8161,460.5,480.5,30.4,0
8162,8162,460.5,478.5,29.3,0
8163,8163,460.5,481.5,30.4,0
8164,8164,464.5,483.5,29.3,0
8165,8165,460.5,480.5,30.4,0
8166,8166,460.5,481.5,30.4,0
8167,8167,461.5,478.5,29.3,0
8168,8168,460.5,477.5,29.3,0
8169,8169,460.5,478.5,30.4,0
8170,8170,460.5,478.5,30.4,0
8171,8171,459.5,479.5,29.3,0
8172,8172,460.5,479.5,30.4,0
8173,8173,460.5,477.5,29.3,0
8174,8174,460.5,479.5,29.3,0
8175,8175,461.5,478.5,30.4,0
8176,8176,461.5,478.5,30.4,0
8177,8177,461.5,479.5,30.4,0
8178,8178,460.5,477.5,29.3,0
8179,8179,460.5,478.5,29.3,0
8180,8180,460.5,477.5,29.3,0
8181,8181,461.5,478.5,30.4,0
8182,8182,460.5,478.5,29.3,0
8183,8183,461.5,478.5,30.4,0
8184,8184,462.5,477.5,29.3,0
8185,8185,461.5,478.5,30.4,0
8186,8186,460.5,478.5,29.3,0
8187,8187,462.5,478.5,30.4,0
8188,8188,462.5,477.5,30.4,0
8189,8189,462.5,478.5,30.4,0
8190,8190,461.5,478.5,29.3,0
8191,8191,462.5,477.5,30.4,0
8192,8192,462.5,477.5,30.4,0
8193,8193,461.5,478.5,29.3,0
8194,8194,462.5,477.5,30.4,0
8195,8195,462.5,476.5,29.3,0
8196,8196,462.5,477.5,29.3,0
8197,8197,462.5,477.5,29.3,0
8198,8198,463.5,475.5,29.3,0
8199,8199,463.5,474.5,29.3,0
8200,8200,462.5,476.5,29.3,0
8201,8201,463.5,474.5,29.3,0
8202,8202,462.5,477.5,29.3,0
8203,8203,464.5,474.5,29.3,0
8204,8204,464.5,475.5,30.4,0
8205,8205,464.5,475.5,30.4,0
8206,8206,464.5,473.5,29.3,0
8207,8207,463.5,475.5,29.3,0
8208,8208,463.5,476.5,29.3,0
8209,8209,464.5,474.5,29.3,0
8210,8210,464.5,475.5,30.4,0
8211,8211,464.5,475.5,30.4,0
8212,8212,465.5,475.5,30.4,0
8213,8213,465.5,473.5,29.3,0
8214,8214,465.5,476.5,30.4,0
8215,8215,464.5,475.5,30.4,0
8216,8216,466.5,474.5,29.3,0
8217,8217,465.5,476.5,30.4,0
8218,8218,463.5,475.5,29.3,0
8219,8219,465.5,475.5,30.4,0
8220,8220,465.5,474.5,30.4,0
8221,8221,464.5,476.5,29.3,0
8222,8222,465.5,473.5,29.3,0
8223,8223,466.5,478.5,28.2,0
8224,8224,465.5,472.5,29.3,0
8225,8225,465.5,474.5,30.4,0
8226,8226,465.5,474.5,30.4,0
8227,8227,465.5,474.5,30.4,0
8228,8228,465.5,475.5,30.4,0
8229,8229,465.5,473.5,30.4,0
8230,8230,465.5,473.5,30.4,0
8231,8231,464.5,473.5,29.3,0
8232,8232,465.5,473.5,30.4,0
8233,8233,466.5,473.5,30.4,0
8234,8234,465.5,473.5,30.4,0
8235,8235,464.5,472.5,29.3,0
8236,8236,465.5,474.5,30.4,0
8237,8237,464.5,474.5,29.3,0
8238,8238,465.5,474.5,30.4,0
8239,8239,465.5,472.5,30.4,0
8240,8240,467.5,474.5,29.3,0
8241,8241,466.5,472.5,30.4,0
8242,8242,466.5,472.5,30.4,0
8243,8243,465.5,470.5,29.3,0
8244,8244,465.5,471.5,29.3,0
8245,8245,466.5,473.5,30.4,0
8246,8246,464.5,472.5,29.3,0
8247,8247,467.5,474.5,29.3,0
8248,8248,467.5,471.5,29.3,0
8249,8249,465.5,471.5,29.3,0
8250,8250,466.5,472.5,30.4,0
8251,8251,467.5,471.5,29.3,0
8252,8252,467.5,472.5,29.3,0
8253,8253,466.5,471.5,29.3,0
8254,8254,464.5,473.5,29.3,0
8255,8255,465.5,471.5,29.3,0
8256,8256,466.5,472.5,30.4,0
8257,8257,467.5,471.5,29.3,0
8258,8258,465.5,473.5,29.3,0
8259,8259,465.5,473.5,29.3,0
8260,8260,466.5,472.5,30.4,0
8261,8261,464.5,474.5,29.3,0
8262,8262,467.5,474.5,29.3,0
8263,8263,467.5,471.5,29.3,0
8264,8264,467.5,471.5,29.3,0
8265,8265,465.5,472.5,30.4,0
8266,8266,465.5,471.5,30.4,0
8267,8267,465.5,473.5,29.3,0
8268,8268,465.5,470.5,29.3,0
8269,8269,467.5,471.5,29.3,0
8270,8270,465.5,473.5,29.3,0
8271,8271,466.5,473.5,30.4,0
8272,8272,467.5,471.5,29.3,0
8273,8273,467.5,472.5,29.3,0
8274,8274,463.5,468.5,26.0,0
8275,8275,465.5,473.5,29.3,0
8276,8276,467.5,471.5,29.3,0
8277,8277,466.5,470.5,29.3,0
8278,8278,466.5,471.5,30.4,0
8279,8279,464.5,472.5,29.3,0
8280,8280,465.5,471.5,29.3,0
8281,8281,466.5,472.5,30.4,0
8282,8282,466.5,470.5,29.3,0
8283,8283,466.5,471.5,30.4,0
8284,8284,464.5,471.5,29.3,0
8285,8285,466.5,470.5,29.3,0
8286,8286,466.5,473.5,30.4,0
8287,8287,466.5,471.5,30.4,0
8288,8288,467.5,471.5,29.3,0
8289,8289,466.5,471.5,30.4,0
8290,8290,466.5,471.5,30.4,0
8291,8291,466.5,471.5,30.4,0
8292,8292,466.5,471.5,30.4,0
8293,8293,467.5,472.5,29.3,0
8294,8294,466.5,471.5,30.4,0
8295,8295,466.5,472.5,30.4,0
8296,8296,465.5,471.5,29.3,0
8297,8297,466.5,473.5,30.4,0
8298,8298,466.5,471.5,30.4,0
8299,8299,465.5,471.5,29.3,0
8300,8300,466.5,472.5,30.4,0
8301,8301,466.5,469.5,29.3,0
8302,8302,466.5,470.5,29.3,0
8303,8303,467.5,471.5,29.3,0
8304,8304,466.5,470.5,29.3,0
8305,8305,467.5,471.5,29.3,0
8306,8306,467.5,471.5,29.3,0
8307,8307,465.5,470.5,29.3,0
8308,8308,466.5,471.5,30.4,0
8309,8309,467.5,471.5,29.3,0
8310,8310,466.5,469.5,29.3,0
8311,8311,467.5,473.5,29.3,0
8312,8312,466.5,472.5,30.4,0
8313,8313,467.5,472.5,29.3,0
8314,8314,465.5,471.5,29.3,0
8315,8315,465.5,471.5,29.3,0
8316,8316,466.5,470.5,29.3,0
8317,8317,465.5,470.5,29.3,0
8318,8318,466.5,472.5,30.4,0
8319,8319,466.5,472.5,30.4,0
8320,8320,466.5,472.5,30.4,0
8321,8321,465.5,471.5,29.3,0
8322,8322,466.5,472.5,30.4,0
8323,8323,466.5,472.5,30.4,0
8324,8324,465.5,471.5,29.3,0
8325,8325,465.5,471.5,29.3,0
8326,8326,465.5,471.5,29.3,0
8327,8327,466.5,472.5,30.4,0
8328,8328,465.5,472.5,29.3,0
8329,8329,467.5,473.5,29.3,0
8330,8330,466.5,470.5,29.3,0
8331,8331,466.5,469.5,29.3,0
8332,8332,467.5,471.5,29.3,0
8333,8333,466.5,472.5,30.4,0
8334,8334,466.5,472.5,30.4,0
8335,8335,466.5,470.5,29.3,0
8336,8336,467.5,471.5,29.3,0
8337,8337,466.5,471.5,30.4,0
8338,8338,466.5,471.5,30.4,0
8339,8339,467.5,471.5,29.3,0
8340,8340,466.5,472.5,30.4,0
8341,8341,466.5,472.5,30.4,0
8342,8342,466.5,471.5,30.4,0
8343,8343,466.5,471.5,30.4,0
8344,8344,465.5,472.5,29.3,0
8345,8345,466.5,472.5,30.4,0
8346,8346,466.5,471.5,30.4,0
8347,8347,466.5,470.5,29.3,0
8348,8348,467.5,472.5,29.3,0
8349,8349,466.5,473.5,30.4,0
8350,8350,465.5,471.5,29.3,0
8351,8351,466.5,471.5,30.4,0
8352,8352,467.5,470.5,29.3,0
8353,8353,466.5,471.5,30.4,0
8354,8354,466.5,470.5,30.4,0
8355,8355,465.5,471.5,29.3,0
8356,8356,466.5,471.5,30.4,0
8357,8357,465.5,471.5,29.3,0
8358,8358,466.5,471.5,30.4,0
8359,8359,466.5,471.5,30.4,0
8360,8360,466.5,468.5,29.3,0
8361,8361,466.5,469.5,29.3,0
8362,8362,466.5,470.5,30.4,0
8363,8363,466.5,470.5,30.4,0
8364,8364,466.5,470.5,30.4,0
8365,8365,467.5,470.5,29.3,0
8366,8366,465.5,472.5,29.3,0
8367,8367,466.5,468.5,29.3,0
8368,8368,467.5,470.5,29.3,0
8369,8369,465.5,471.5,29.3,0
8370,8370,467.5,469.5,29.3,0
8371,8371,465.5,469.5,29.3,0
8372,8372,467.5,471.5,30.4,0
8373,8373,466.5,470.5,30.4,0
8374,8374,466.5,470.5,30.4,0
8375,8375,466.5,470.5,30.4,0
8376,8376,466.5,468.5,29.3,0
8377,8377,467.5,470.5,29.3,0
8378,8378,466.5,470.5,30.4,0
8379,8379,466.5,469.5,30.4,0
8380,8380,465.5,469.5,29.3,0
8381,8381,465.5,470.5,29.3,0
8382,8382,467.5,470.5,30.4,0
8383,8383,465.5,471.5,29.3,0
8384,8384,466.5,470.5,30.4,0
8385,8385,468.5,469.5,29.3,0
8386,8386,465.5,470.5,29.3,0
8387,8387,466.5,468.5,29.3,0
8388,8388,465.5,469.5,29.3,0
8389,8389,466.5,468.5,29.3,0
8390,8390,468.5,471.5,29.3,0
8391,8391,467.5,471.5,30.4,0
8392,8392,466.5,469.5,30.4,0
8393,8393,466.5,470.5,29.3,0
8394,8394,465.5,469.5,29.3,0
8395,8395,465.5,470.5,29.3,0
8396,8396,465.5,471.5,29.3,0
8397,8397,467.5,471.5,30.4,0
8398,8398,466.5,469.5,30.4,0
8399,8399,465.5,469.5,29.3,0
8400,8400,465.5,470.5,29.3,0
8401,8401,465.5,469.5,29.3,0
8402,8402,466.5,471.5,30.4,0
8403,8403,466.5,471.5,30.4,0
8404,8404,465.5,469.5,29.3,0
8405,8405,466.5,469.5,30.4,0
8406,8406,466.5,469.5,30.4,0
8407,8407,466.5,470.5,29.3,0
8408,8408,465.5,469.5,29.3,0
8409,8409,466.5,468.5,30.4,0
8410,8410,465.5,469.5,29.3,0
8411,8411,467.5,469.5,30.4,0
8412,8412,466.5,470.5,29.3,0
8413,8413,466.5,469.5,29.3,0
8414,8414,466.5,469.5,29.3,0
8415,8415,467.5,470.5,30.4,0
8416,8416,467.5,468.5,30.4,0
8417,8417,467.5,469.5,30.4,0
8418,8418,467.5,469.5,30.4,0
8419,8419,466.5,469.5,29.3,0
8420,8420,467.5,469.5,30.4,0
8421,8421,467.5,468.5,30.4,0
8422,8422,467.5,467.5,30.4,0
8423,8423,464.5,465.5,27.1,0
8424,8424,467.5,468.5,30.4,0
8425,8425,467.5,466.5,29.3,0
8426,8426,467.5,468.5,30.4,0
8427,8427,467.5,468.5,30.4,0
8428,8428,466.5,468.5,29.3,0
8429,8429,466.5,469.5,29.3,0
8430,8430,467.5,467.5,30.4,0
8431,8431,467.5,467.5,30.4,0
8432,8432,467.5,466.5,29.3,0
8433,8433,466.5,469.5,29.3,0
8434,8434,468.5,466.5,29.3,0
8435,8435,468.5,467.5,29.3,0
8436,8436,468.5,467.5,30.4,0
8437,8437,467.5,466.5,29.3,0
8438,8438,468.5,469.5,29.3,0
8439,8439,468.5,468.5,30.4,0
8440,8440,466.5,467.5,29.3,0
8441,8441,467.5,467.5,30.4,0
8442,8442,466.5,468.5,29.3,0
8443,8443,468.5,468.5,30.4,0
8444,8444,468.5,467.5,30.4,0
8445,8445,467.5,466.5,30.4,0
8446,8446,467.5,467.5,30.4,0
8447,8447,467.5,467.5,30.4,0
8448,8448,467.5,466.5,30.4,0
8449,8449,467.5,467.5,29.3,0
8450,8450,467.5,466.5,30.4,0
8451,8451,467.5,466.5,30.4,0
8452,8452,467.5,465.5,29.3,0
8453,8453,467.5,466.5,30.4,0
8454,8454,467.5,465.5,29.3,0
8455,8455,467.5,466.5,30.4,0
8456,8456,466.5,466.5,29.3,0
8457,8457,466.5,466.5,30.4,0
8458,8458,467.5,466.5,30.4,0
8459,8459,466.5,464.5,29.3,0
8460,8460,465.5,467.5,29.3,0
8461,8461,466.5,466.5,30.4,0
8462,8462,467.5,467.5,29.3,0
8463,8463,466.5,466.5,30.4,0
8464,8464,464.5,465.5,29.3,0
8465,8465,465.5,465.5,30.4,0
8466,8466,465.5,463.5,29.3,0
8467,8467,465.5,465.5,30.4,0
8468,8468,464.5,464.5,30.4,0
8469,8469,463.5,464.5,29.3,0
8470,8470,463.5,464.5,29.3,0
8471,8471,464.5,463.5,30.4,0
8472,8472,465.5,463.5,29.3,0
8473,8473,463.5,463.5,30.4,0
8474,8474,463.5,465.5,30.4,0
8475,8475,463.5,461.5,29.3,0
8476,8476,463.5,464.5,30.4,0
8477,8477,463.5,462.5,30.4,0
8478,8478,462.5,462.5,30.4,0
8479,8479,462.5,460.5,29.3,0
8480,8480,461.5,461.5,29.3,0
8481,8481,461.5,461.5,30.4,0
8482,8482,462.5,463.5,30.4,0
8483,8483,461.5,461.5,30.4,0
8484,8484,460.5,462.5,29.3,0
8485,8485,460.5,462.5,30.4,0
8486,8486,460.5,461.5,30.4,0
8487,8487,460.5,461.5,30.4,0
8488,8488,460.5,460.5,30.4,0
8489,8489,460.5,461.5,30.4,0
8490,8490,459.5,461.5,30.4,0
8491,8491,460.5,460.5,29.3,0
8492,8492,458.5,459.5,30.4,0
8493,8493,456.5,460.5,29.3,0
8494,8494,458.5,460.5,30.4,0
8495,8495,458.5,458.5,29.3,0
8496,8496,458.5,458.5,29.3,0
8497,8497,456.5,458.5,29.3,0
8498,8498,456.5,459.5,30.4,0
8499,8499,456.5,459.5,30.4,0
8500,8500,456.5,460.5,30.4,0
8501,8501,456.5,458.5,29.3,0
8502,8502,455.5,458.5,30.4,0
8503,8503,454.5,458.5,30.4,0
8504,8504,454.5,458.5,30.4,0
8505,8505,454.5,458.5,30.4,0
8506,8506,454.5,458.5,30.4,0
8507,8507,454.5,456.5,29.3,0
8508,8508,454.5,459.5,30.4,0
8509,8509,456.5,458.5,29.3,0
8510,8510,454.5,459.5,30.4,0
8511,8511,457.5,456.5,27.1,0
8512,8512,455.5,458.5,29.3,0
8513,8513,453.5,458.5,30.4,0
8514,8514,453.5,458.5,30.4,0
8515,8515,454.5,460.5,29.3,0
8516,8516,456.5,462.5,27.1,0
8517,8517,452.5,459.5,29.3,0
8518,8518,453.5,456.5,29.3,0
8519,8519,454.5,460.5,29.3,0
8520,8520,452.5,457.5,30.4,0
8521,8521,452.5,458.5,30.4,0
8522,8522,451.5,458.5,29.3,0
8523,8523,451.5,457.5,29.3,0
8524,8524,452.5,458.5,30.4,0
8525,8525,452.5,458.5,30.4,0
8526,8526,453.5,457.5,29.3,0
8527,8527,451.5,457.5,30.4,0
8528,8528,452.5,457.5,30.4,0
8529,8529,452.5,457.5,29.3,0
8530,8530,450.5,457.5,29.3,0
8531,8531,451.5,458.5,29.3,0
8532,8532,451.5,460.5,29.3,0
8533,8533,451.5,459.5,29.3,0
8534,8534,449.5,457.5,29.3,0
8535,8535,449.5,457.5,29.3,0
8536,8536,451.5,458.5,29.3,0
8537,8537,450.5,455.5,29.3,0
8538,8538,451.5,456.5,29.3,0
8539,8539,450.5,458.5,29.3,0
8540,8540,449.5,456.5,30.4,0
8541,8541,450.5,455.5,29.3,0
8542,8542,448.5,454.5,30.4,0
8543,8543,447.5,453.5,29.3,0
8544,8544,448.5,455.5,29.3,0
8545,8545,447.5,451.5,29.3,0
8546,8546,447.5,453.5,30.4,0
8547,8547,445.5,452.5,29.3,0
8548,8548,445.5,451.5,29.3,0
8549,8549,444.5,451.5,29.3,0
8550,8550,445.5,449.5,30.4,0
8551,8551,446.5,449.5,29.3,0
8552,8552,444.5,448.5,30.4,0
8553,8553,443.5,449.5,29.3,0
8554,8554,444.5,448.5,30.4,0
8555,8555,443.5,448.5,30.4,0
8556,8556,443.5,448.5,30.4,0
8557,8557,442.5,447.5,29.3,0
8558,8558,442.5,447.5,30.4,0
8559,8559,441.5,446.5,29.3,0
8560,8560,442.5,446.5,30.4,0
8561,8561,442.5,445.5,30.4,0
8562,8562,440.5,443.5,29.3,0
8563,8563,440.5,444.5,29.3,0
8564,8564,441.5,443.5,30.4,0
8565,8565,440.5,440.5,29.3,0
8566,8566,439.5,443.5,29.3,0
8567,8567,440.5,442.5,30.4,0
8568,8568,439.5,441.5,29.3,0
8569,8569,440.5,440.5,30.4,0
8570,8570,438.5,441.5,29.3,0
8571,8571,438.5,440.5,29.3,0
8572,8572,439.5,440.5,30.4,0
8573,8573,439.5,437.5,29.3,0
8574,8574,439.5,435.5,29.3,0
8575,8575,439.5,436.5,29.3,0
8576,8576,438.5,435.5,29.3,0
8577,8577,436.5,437.5,29.3,0
8578,8578,438.5,436.5,30.4,0
8579,8579,438.5,437.5,29.3,0
8580,8580,439.5,435.5,29.3,0
8581,8581,438.5,436.5,29.3,0
8582,8582,437.5,437.5,29.3,0
8583,8583,437.5,436.5,29.3,0
8584,8584,437.5,432.5,29.3,0
8585,8585,435.5,434.5,29.3,0
8586,8586,436.5,434.5,30.4,0
8587,8587,437.5,431.5,29.3,0
8588,8588,435.5,433.5,29.3,0
8589,8589,439.5,430.5,27.1,0
8590,8590,436.5,432.5,30.4,0
8591,8591,436.5,432.5,30.4,0
8592,8592,436.5,432.5,30.4,0
8593,8593,436.5,431.5,30.4,0
8594,8594,436.5,431.5,30.4,0
8595,8595,436.5,430.5,29.3,0
8596,8596,435.5,430.5,30.4,0
8597,8597,436.5,430.5,30.4,0
8598,8598,436.5,430.5,30.4,0
8599,8599,435.5,430.5,30.4,0
8600,8600,436.5,428.5,29.3,0
8601,8601,435.5,431.5,29.3,0
8602,8602,434.5,430.5,30.4,0
8603,8603,434.5,429.5,29.3,0
8604,8604,436.5,427.5,29.3,0
8605,8605,435.5,427.5,30.4,0
8606,8606,434.5,426.5,29.3,0
8607,8607,435.5,428.5,30.4,0
8608,8608,435.5,426.5,30.4,0
8609,8609,435.5,426.5,30.4,0
8610,8610,435.5,425.5,30.4,0
8611,8611,435.5,427.5,29.3,0
8612,8612,436.5,425.5,30.4,0
8613,8613,436.5,423.5,29.3,0
8614,8614,436.5,422.5,29.3,0
8615,8615,435.5,423.5,30.4,0
8616,8616,435.5,423.5,30.4,0
8617,8617,434.5,423.5,29.3,0
8618,8618,435.5,423.5,30.4,0
8619,8619,436.5,422.5,30.4,0
8620,8620,436.5,421.5,29.3,0
8621,8621,436.5,421.5,30.4,0
8622,8622,436.5,420.5,30.4,0
8623,8623,437.5,420.5,29.3,0
8624,8624,437.5,420.5,29.3,0
8625,8625,437.5,419.5,29.3,0
8626,8626,437.5,418.5,29.3,0
8627,8627,436.5,420.5,30.4,0
8628,8628,436.5,416.5,28.2,0
8629,8629,437.5,418.5,29.3,0
8630,8630,436.5,418.5,30.4,0
8631,8631,435.5,419.5,30.4,0
8632,8632,437.5,417.5,29.3,0
8633,8633,435.5,416.5,29.3,0
8634,8634,437.5,416.5,29.3,0
8635,8635,435.5,417.5,29.3,0
8636,8636,436.5,415.5,29.3,0
8637,8637,437.5,417.5,29.3,0
8638,8638,437.5,414.5,29.3,0
8639,8639,436.5,415.5,30.4,0
8640,8640,436.5,416.5,30.4,0
8641,8641,436.5,414.5,29.3,0
8642,8642,435.5,416.5,29.3,0
8643,8643,436.5,415.5,30.4,0
8644,8644,436.5,413.5,29.3,0
8645,8645,437.5,414.5,29.3,0
8646,8646,437.5,413.5,29.3,0
8647,8647,437.5,412.5,29.3,0
8648,8648,437.5,413.5,29.3,0
8649,8649,437.5,412.5,29.3,0
8650,8650,435.5,414.5,29.3,0
8651,8651,436.5,414.5,30.4,0
8652,8652,437.5,413.5,30.4,0
8653,8653,436.5,414.5,30.4,0
8654,8654,436.5,414.5,30.4,0
8655,8655,437.5,412.5,29.3,0
8656,8656,436.5,413.5,30.4,0
8657,8657,437.5,413.5,30.4,0
8658,8658,436.5,413.5,30.4,0
8659,8659,435.5,414.5,30.4,0
8660,8660,437.5,411.5,29.3,0
8661,8661,437.5,414.5,29.3,0
8662,8662,436.5,412.5,30.4,0
8663,8663,437.5,410.5,29.3,0
8664,8664,437.5,410.5,29.3,0
8665,8665,436.5,414.5,29.3,0
8666,8666,437.5,410.5,29.3,0
8667,8667,436.5,412.5,30.4,0
8668,8668,436.5,412.5,30.4,0
8669,8669,436.5,412.5,30.4,0
8670,8670,436.5,411.5,30.4,0
8671,8671,435.5,412.5,29.3,0
8672,8672,451.5,419.5,29.3,0
8673,8673,435.5,412.5,29.3,0
8674,8674,435.5,413.5,30.4,0
8675,8675,436.5,412.5,30.4,0
8676,8676,437.5,411.5,30.4,0
8677,8677,435.5,413.5,30.4,0
8678,8678,437.5,409.5,29.3,0
8679,8679,436.5,410.5,30.4,0
8680,8680,436.5,412.5,29.3,0
8681,8681,436.5,410.5,30.4,0
8682,8682,436.5,410.5,30.4,0
8683,8683,437.5,407.5,29.3,0
8684,8684,436.5,409.5,30.4,0
8685,8685,436.5,408.5,30.4,0
8686,8686,436.5,408.5,30.4,0
8687,8687,436.5,408.5,30.4,0
8688,8688,437.5,406.5,29.3,0
8689,8689,436.5,408.5,29.3,0
8690,8690,435.5,405.5,29.3,0
8691,8691,436.5,406.5,30.4,0
8692,8692,436.5,408.5,29.3,0
8693,8693,436.5,404.5,29.3,0
8694,8694,436.5,405.5,29.3,0
8695,8695,435.5,406.5,30.4,0
8696,8696,434.5,408.5,29.3,0
8697,8697,434.5,406.5,30.4,0
8698,8698,435.5,405.5,30.4,0
8699,8699,435.5,404.5,30.4,0
8700,8700,435.5,404.5,30.4,0
8701,8701,435.5,403.5,30.4,0
8702,8702,433.5,404.5,29.3,0
8703,8703,435.5,401.5,29.3,0
8704,8704,436.5,403.5,29.3,0
8705,8705,434.5,403.5,30.4,0
8706,8706,434.5,403.5,30.4,0
8707,8707,434.5,401.5,30.4,0
8708,8708,434.5,403.5,29.3,0
8709,8709,434.5,402.5,30.4,0
8710,8710,433.5,402.5,30.4,0
8711,8711,434.5,401.5,30.4,0
8712,8712,434.5,399.5,29.3,0
8713,8713,433.5,401.5,30.4,0
8714,8714,434.5,399.5,29.3,0
8715,8715,433.5,400.5,30.4,0
8716,8716,433.5,400.5,30.4,0
8717,8717,433.5,399.5,30.4,0
8718,8718,433.5,398.5,29.3,0
8719,8719,433.5,399.5,30.4,0
8720,8720,433.5,397.5,29.3,0
8721,8721,433.5,399.5,30.4,0
8722,8722,431.5,399.5,29.3,0
8723,8723,431.5,400.5,30.4,0
8724,8724,431.5,399.5,29.3,0
8725,8725,432.5,399.5,30.4,0
8726,8726,433.5,396.5,29.3,0
8727,8727,433.5,396.5,29.3,0
8728,8728,431.5,397.5,29.3,0
8729,8729,431.5,398.5,29.3,0
8730,8730,432.5,397.5,30.4,0
8731,8731,432.5,397.5,30.4,0
8732,8732,432.5,398.5,30.4,0
8733,8733,433.5,397.5,29.3,0
8734,8734,431.5,398.5,29.3,0
8735,8735,432.5,397.5,30.4,0
8736,8736,432.5,398.5,30.4,0
8737,8737,433.5,396.5,29.3,0
8738,8738,432.5,397.5,30.4,0
8739,8739,432.5,398.5,30.4,0
8740,8740,432.5,398.5,30.4,0
8741,8741,432.5,398.5,30.4,0
8742,8742,433.5,397.5,29.3,0
8743,8743,432.5,397.5,30.4,0
8744,8744,430.5,399.5,30.4,0
8745,8745,433.5,397.5,29.3,0
8746,8746,431.5,397.5,29.3,0
8747,8747,432.5,396.5,29.3,0
8748,8748,431.5,395.5,28.2,0
8749,8749,430.5,396.5,29.3,0
8750,8750,433.5,397.5,29.3,0
8751,8751,432.5,397.5,30.4,0
8752,8752,433.5,397.5,29.3,0
8753,8753,432.5,398.5,30.4,0
8754,8754,431.5,399.5,29.3,0
8755,8755,433.5,397.5,29.3,0
8756,8756,431.5,398.5,30.4,0
8757,8757,431.5,398.5,30.4,0
8758,8758,431.5,396.5,29.3,0
