frame,frame,x,y,r,particle
9128,9128,699.5,768.5,46.3,0
9129,9129,698.5,769.5,47.4,0
9131,9131,697.5,768.5,46.3,0
9132,9132,697.5,768.5,46.3,0
9133,9133,697.5,767.5,45.2,0
9134,9134,697.5,767.5,45.2,0
9135,9135,697.5,767.5,45.2,0
9136,9136,697.5,767.5,45.2,0
9138,9138,697.5,771.5,47.4,0
9140,9140,697.5,767.5,45.2,0
9141,9141,696.5,766.5,46.3,0
9142,9142,697.5,767.5,45.2,0
9143,9143,697.5,767.5,45.2,0
9144,9144,697.5,767.5,45.2,0
9146,9146,697.5,767.5,45.2,0
9147,9147,697.5,768.5,46.3,0
9148,9148,697.5,767.5,45.2,0
9149,9149,697.5,767.5,45.2,0
9150,9150,697.5,767.5,45.2,0
9151,9151,697.5,768.5,46.3,0
9152,9152,698.5,767.5,45.2,0
9153,9153,697.5,767.5,45.2,0
9154,9154,697.5,767.5,45.2,0
9155,9155,697.5,767.5,45.2,0
9156,9156,697.5,767.5,45.2,0
9157,9157,697.5,767.5,45.2,0
9158,9158,697.5,768.5,46.3,0
9159,9159,698.5,769.5,47.4,0
9160,9160,697.5,766.5,44.1,0
9161,9161,697.5,767.5,45.2,0
9162,9162,696.5,767.5,46.3,0
9163,9163,698.5,769.5,47.4,0
9164,9164,698.5,766.5,46.3,0
9165,9165,697.5,766.5,46.3,0
9166,9166,698.5,769.5,47.4,0
9167,9167,697.5,767.5,45.2,0
9168,9168,696.5,767.5,46.3,0
9169,9169,698.5,769.5,47.4,0
9170,9170,699.5,768.5,46.3,0
9172,9172,687.5,755.5,43.0,0
9173,9173,697.5,767.5,45.2,0
9174,9174,696.5,767.5,46.3,0
9175,9175,698.5,767.5,46.3,0
9177,9177,696.5,766.5,46.3,0
9178,9178,698.5,769.5,47.4,0
9179,9179,698.5,769.5,47.4,0
9180,9180,697.5,767.5,45.2,0
9182,9182,697.5,765.5,47.4,0
9183,9183,699.5,768.5,46.3,0
9184,9184,697.5,766.5,46.3,0
9185,9185,697.5,767.5,45.2,0
9186,9186,697.5,767.5,45.2,0
9187,9187,695.5,754.5,41.9,0
9188,9188,697.5,767.5,45.2,0
9189,9189,696.5,768.5,46.3,0
9190,9190,697.5,767.5,45.2,0
9191,9191,697.5,767.5,45.2,0
9192,9192,699.5,768.5,46.3,0
9193,9193,697.5,768.5,46.3,0
9194,9194,697.5,767.5,45.2,0
9195,9195,697.5,767.5,45.2,0
9196,9196,697.5,768.5,46.3,0
9197,9197,697.5,766.5,46.3,0
9198,9198,697.5,767.5,45.2,0
9199,9199,696.5,767.5,46.3,0
9200,9200,697.5,767.5,45.2,0
9201,9201,697.5,767.5,45.2,0
9202,9202,697.5,767.5,45.2,0
9203,9203,697.5,767.5,45.2,0
9204,9204,697.5,767.5,45.2,0
9205,9205,697.5,767.5,45.2,0
9206,9206,699.5,768.5,46.3,0
9207,9207,697.5,767.5,45.2,0
9208,9208,698.5,769.5,47.4,0
9209,9209,698.5,769.5,47.4,0
9210,9210,684.5,758.5,43.0,0
9211,9211,697.5,767.5,45.2,0
9212,9212,698.5,769.5,47.4,0
9213,9213,697.5,767.5,45.2,0
9214,9214,697.5,767.5,45.2,0
9215,9215,697.5,769.5,46.3,0
9216,9216,697.5,767.5,45.2,0
9217,9217,695.5,767.5,46.3,0
9218,9218,699.5,768.5,46.3,0
9219,9219,697.5,767.5,45.2,0
9220,9220,699.5,768.5,46.3,0
9221,9221,698.5,769.5,47.4,0
9222,9222,699.5,768.5,46.3,0
9223,9223,696.5,767.5,46.3,0
9224,9224,697.5,767.5,45.2,0
9225,9225,697.5,767.5,45.2,0
9226,9226,699.5,767.5,46.3,0
9227,9227,697.5,767.5,45.2,0
9228,9228,688.5,751.5,46.3,0
9229,9229,699.5,768.5,46.3,0
9230,9230,698.5,769.5,47.4,0
9231,9231,697.5,767.5,45.2,0
9232,9232,698.5,769.5,45.2,0
9233,9233,696.5,768.5,46.3,0
9235,9235,697.5,767.5,45.2,0
9238,9238,697.5,770.5,46.3,0
9239,9239,697.5,767.5,45.2,0
9240,9240,697.5,767.5,45.2,0
9242,9242,697.5,768.5,46.3,0
9245,9245,695.5,747.5,46.3,0
9246,9246,697.5,767.5,45.2,0
9247,9247,697.5,767.5,45.2,0
9248,9248,697.5,767.5,45.2,0
9249,9249,697.5,766.5,46.3,0
9250,9250,697.5,767.5,45.2,0
9251,9251,697.5,766.5,46.3,0
9253,9253,698.5,769.5,47.4,0
9254,9254,697.5,767.5,45.2,0
9255,9255,697.5,767.5,45.2,0
9256,9256,697.5,767.5,45.2,0
9257,9257,697.5,767.5,47.4,0
9258,9258,698.5,769.5,47.4,0
9259,9259,698.5,769.5,47.4,0
9260,9260,698.5,769.5,45.2,0
9261,9261,698.5,766.5,46.3,0
9264,9264,697.5,768.5,46.3,0
9265,9265,698.5,769.5,47.4,0
9266,9266,697.5,766.5,46.3,0
9267,9267,698.5,769.5,45.2,0
9269,9269,697.5,766.5,46.3,0
9270,9270,697.5,766.5,46.3,0
9271,9271,697.5,767.5,45.2,0
9273,9273,698.5,769.5,47.4,0
9276,9276,699.5,755.5,43.0,0
9277,9277,696.5,767.5,46.3,0
9278,9278,698.5,769.5,47.4,0
9279,9279,699.5,768.5,46.3,0
9280,9280,697.5,767.5,45.2,0
9281,9281,698.5,767.5,46.3,0
9283,9283,697.5,767.5,45.2,0
9284,9284,697.5,767.5,45.2,0
9285,9285,697.5,767.5,45.2,0
9286,9286,697.5,767.5,45.2,0
9287,9287,697.5,768.5,46.3,0
9288,9288,696.5,767.5,46.3,0
9289,9289,697.5,768.5,46.3,0
9290,9290,698.5,769.5,47.4,0
9292,9292,698.5,769.5,47.4,0
9293,9293,697.5,771.5,47.4,0
9294,9294,697.5,767.5,45.2,0
9295,9295,699.5,768.5,44.1,0
9296,9296,697.5,767.5,47.4,0
9297,9297,697.5,767.5,45.2,0
9299,9299,697.5,766.5,46.3,0
9300,9300,696.5,766.5,46.3,0
9301,9301,698.5,769.5,47.4,0
9303,9303,697.5,767.5,45.2,0
9304,9304,697.5,767.5,45.2,0
9305,9305,697.5,767.5,45.2,0
9306,9306,697.5,766.5,46.3,0
9307,9307,700.5,769.5,44.1,0
9309,9309,697.5,767.5,45.2,0
9310,9310,697.5,767.5,45.2,0
9311,9311,701.5,768.5,44.1,0
9312,9312,697.5,767.5,45.2,0
9313,9313,697.5,767.5,45.2,0
9314,9314,697.5,767.5,45.2,0
9315,9315,697.5,767.5,45.2,0
9316,9316,697.5,767.5,45.2,0
9317,9317,697.5,766.5,46.3,0
9318,9318,697.5,767.5,45.2,0
9319,9319,696.5,767.5,46.3,0
9320,9320,697.5,767.5,45.2,0
9322,9322,697.5,767.5,45.2,0
9323,9323,697.5,767.5,45.2,0
9324,9324,697.5,767.5,45.2,0
9325,9325,698.5,767.5,45.2,0
9326,9326,698.5,766.5,46.3,0
9327,9327,697.5,767.5,47.4,0
9328,9328,698.5,747.5,46.3,0
9329,9329,697.5,767.5,45.2,0
9330,9330,697.5,767.5,47.4,0
9331,9331,697.5,767.5,45.2,0
9332,9332,697.5,767.5,45.2,0
9333,9333,697.5,767.5,47.4,0
9334,9334,697.5,766.5,46.3,0
9335,9335,697.5,768.5,46.3,0
9336,9336,699.5,767.5,46.3,0
9337,9337,697.5,767.5,45.2,0
9338,9338,697.5,766.5,46.3,0
9339,9339,697.5,767.5,45.2,0
9340,9340,697.5,767.5,45.2,0
9341,9341,699.5,768.5,46.3,0
9342,9342,697.5,767.5,45.2,0
9343,9343,697.5,766.5,46.3,0
9344,9344,699.5,768.5,46.3,0
9345,9345,697.5,767.5,45.2,0
9346,9346,697.5,767.5,45.2,0
9347,9347,699.5,765.5,47.4,0
9348,9348,697.5,770.5,46.3,0
9349,9349,697.5,767.5,45.2,0
9351,9351,698.5,769.5,47.4,0
9352,9352,697.5,766.5,46.3,0
9353,9353,697.5,767.5,45.2,0
9354,9354,697.5,767.5,45.2,0
9355,9355,697.5,767.5,45.2,0
9356,9356,697.5,766.5,46.3,0
9357,9357,697.5,767.5,47.4,0
9358,9358,697.5,767.5,45.2,0
9360,9360,698.5,767.5,46.3,0
9361,9361,697.5,768.5,46.3,0
9363,9363,699.5,768.5,46.3,0
9364,9364,697.5,767.5,45.2,0
9365,9365,697.5,767.5,45.2,0
9367,9367,697.5,767.5,45.2,0
9368,9368,697.5,767.5,45.2,0
9369,9369,697.5,767.5,45.2,0
9370,9370,697.5,767.5,47.4,0
9371,9371,697.5,767.5,45.2,0
9374,9374,697.5,767.5,45.2,0
9375,9375,698.5,766.5,46.3,0
9377,9377,697.5,767.5,45.2,0
9379,9379,699.5,768.5,44.1,0
9380,9380,698.5,769.5,47.4,0
9383,9383,696.5,767.5,46.3,0
9384,9384,697.5,767.5,47.4,0
9385,9385,698.5,767.5,46.3,0
9387,9387,697.5,768.5,46.3,0
9388,9388,697.5,768.5,46.3,0
9389,9389,699.5,768.5,46.3,0
9390,9390,698.5,767.5,46.3,0
9392,9392,697.5,768.5,46.3,0
9393,9393,699.5,768.5,46.3,0
9394,9394,697.5,768.5,46.3,0
9395,9395,698.5,769.5,45.2,0
9397,9397,697.5,771.5,47.4,0
9398,9398,697.5,768.5,46.3,0
9399,9399,697.5,767.5,45.2,0
9400,9400,696.5,767.5,46.3,0
9401,9401,697.5,768.5,46.3,0
9403,9403,697.5,770.5,46.3,0
9404,9404,697.5,768.5,46.3,0
9407,9407,697.5,767.5,45.2,0
9409,9409,697.5,768.5,46.3,0
9410,9410,699.5,768.5,46.3,0
9412,9412,697.5,766.5,46.3,0
9413,9413,697.5,767.5,45.2,0
9414,9414,699.5,768.5,46.3,0
9417,9417,697.5,767.5,45.2,0
9418,9418,699.5,768.5,46.3,0
9419,9419,699.5,768.5,46.3,0
9420,9420,699.5,768.5,46.3,0
9421,9421,699.5,768.5,46.3,0
9422,9422,697.5,767.5,47.4,0
9423,9423,697.5,767.5,45.2,0
9424,9424,697.5,767.5,45.2,0
9425,9425,708.5,769.5,41.9,0
9427,9427,697.5,768.5,46.3,0
9429,9429,697.5,767.5,45.2,0
9430,9430,699.5,768.5,46.3,0
9431,9431,696.5,767.5,46.3,0
9432,9432,698.5,767.5,45.2,0
9435,9435,696.5,767.5,46.3,0
9436,9436,698.5,769.5,47.4,0
9437,9437,700.5,769.5,44.1,0
9438,9438,697.5,769.5,46.3,0
9439,9439,696.5,767.5,46.3,0
9440,9440,697.5,767.5,45.2,0
9441,9441,697.5,767.5,45.2,0
9442,9442,697.5,767.5,45.2,0
9443,9443,697.5,768.5,46.3,0
9444,9444,696.5,767.5,46.3,0
9445,9445,697.5,768.5,46.3,0
9446,9446,697.5,767.5,45.2,0
9449,9449,697.5,767.5,45.2,0
9450,9450,696.5,768.5,46.3,0
9451,9451,698.5,766.5,46.3,0
9453,9453,697.5,770.5,46.3,0
9454,9454,696.5,767.5,46.3,0
9455,9455,698.5,769.5,47.4,0
9456,9456,697.5,767.5,45.2,0
9457,9457,697.5,768.5,46.3,0
9458,9458,697.5,768.5,46.3,0
9459,9459,697.5,766.5,46.3,0
9460,9460,697.5,768.5,46.3,0
9461,9461,698.5,769.5,47.4,0
9462,9462,698.5,767.5,46.3,0
9463,9463,698.5,769.5,47.4,0
9464,9464,697.5,767.5,45.2,0
9465,9465,696.5,768.5,46.3,0
9466,9466,698.5,769.5,47.4,0
9467,9467,688.5,751.5,46.3,0
9468,9468,697.5,767.5,45.2,0
9470,9470,697.5,767.5,45.2,0
9471,9471,697.5,767.5,45.2,0
9472,9472,697.5,767.5,45.2,0
9473,9473,697.5,767.5,45.2,0
9474,9474,697.5,767.5,45.2,0
9477,9477,700.5,769.5,44.1,0
9480,9480,697.5,767.5,45.2,0
9481,9481,697.5,767.5,45.2,0
9482,9482,697.5,767.5,45.2,0
9484,9484,698.5,769.5,47.4,0
9485,9485,697.5,770.5,47.4,0
9486,9486,699.5,768.5,46.3,0
9487,9487,699.5,768.5,46.3,0
9488,9488,698.5,769.5,47.4,0
9489,9489,698.5,769.5,47.4,0
9492,9492,699.5,768.5,46.3,0
9493,9493,698.5,769.5,47.4,0
9494,9494,696.5,767.5,46.3,0
9495,9495,697.5,768.5,46.3,0
9496,9496,697.5,767.5,45.2,0
9497,9497,697.5,770.5,47.4,0
9498,9498,697.5,766.5,46.3,0
9500,9500,696.5,768.5,46.3,0
9501,9501,697.5,767.5,45.2,0
9502,9502,697.5,767.5,47.4,0
9505,9505,697.5,767.5,45.2,0
9506,9506,697.5,767.5,45.2,0
9507,9507,697.5,767.5,45.2,0
9508,9508,697.5,767.5,45.2,0
9509,9509,699.5,768.5,46.3,0
9510,9510,697.5,769.5,46.3,0
9511,9511,697.5,767.5,45.2,0
9512,9512,697.5,767.5,47.4,0
9514,9514,697.5,767.5,45.2,0
9515,9515,697.5,767.5,45.2,0
9516,9516,697.5,768.5,46.3,0
9517,9517,697.5,768.5,46.3,0
9519,9519,699.5,768.5,46.3,0
9521,9521,698.5,769.5,47.4,0
9522,9522,697.5,766.5,46.3,0
9523,9523,697.5,766.5,44.1,0
9525,9525,697.5,768.5,46.3,0
9527,9527,699.5,768.5,46.3,0
9528,9528,698.5,769.5,47.4,0
9529,9529,697.5,767.5,45.2,0
9530,9530,698.5,769.5,47.4,0
9531,9531,698.5,769.5,47.4,0
9532,9532,697.5,766.5,46.3,0
9533,9533,697.5,768.5,46.3,0
9534,9534,696.5,768.5,46.3,0
9535,9535,698.5,769.5,47.4,0
9536,9536,697.5,766.5,46.3,0
9537,9537,697.5,768.5,46.3,0
9538,9538,697.5,767.5,45.2,0
9539,9539,697.5,767.5,45.2,0
9541,9541,697.5,770.5,46.3,0
9542,9542,698.5,768.5,46.3,0
9543,9543,697.5,767.5,47.4,0
9544,9544,697.5,766.5,46.3,0
9545,9545,698.5,769.5,47.4,0
9546,9546,697.5,767.5,45.2,0
9547,9547,697.5,767.5,45.2,0
9548,9548,697.5,767.5,45.2,0
9549,9549,697.5,767.5,45.2,0
9550,9550,697.5,766.5,46.3,0
9552,9552,696.5,770.5,47.4,0
9553,9553,697.5,766.5,46.3,0
9554,9554,697.5,766.5,46.3,0
9555,9555,697.5,767.5,45.2,0
9556,9556,699.5,768.5,46.3,0
9557,9557,696.5,766.5,46.3,0
9558,9558,697.5,766.5,46.3,0
9559,9559,697.5,767.5,45.2,0
9560,9560,697.5,766.5,46.3,0
9562,9562,697.5,768.5,46.3,0
9563,9563,697.5,767.5,45.2,0
9564,9564,697.5,767.5,45.2,0
9565,9565,697.5,766.5,46.3,0
9566,9566,697.5,767.5,45.2,0
9568,9568,697.5,766.5,46.3,0
9569,9569,697.5,768.5,46.3,0
9571,9571,697.5,767.5,45.2,0
9572,9572,697.5,766.5,46.3,0
9574,9574,697.5,767.5,47.4,0
9575,9575,699.5,768.5,46.3,0
9576,9576,697.5,766.5,46.3,0
9577,9577,697.5,765.5,47.4,0
9578,9578,697.5,766.5,46.3,0
9579,9579,697.5,768.5,46.3,0
9580,9580,697.5,768.5,46.3,0
9581,9581,697.5,767.5,45.2,0
9582,9582,697.5,767.5,47.4,0
9583,9583,697.5,767.5,47.4,0
9584,9584,698.5,766.5,46.3,0
9586,9586,697.5,768.5,46.3,0
9587,9587,697.5,766.5,46.3,0
9589,9589,697.5,771.5,47.4,0
9590,9590,697.5,767.5,45.2,0
9591,9591,698.5,767.5,45.1,0
9592,9592,697.5,767.5,47.4,0
9593,9593,696.5,765.5,47.4,0
9594,9594,699.5,768.5,46.3,0
9595,9595,697.5,767.5,45.2,0
9596,9596,697.5,767.5,45.2,0
9598,9598,699.5,768.5,46.3,0
9600,9600,698.5,769.5,47.4,0
9601,9601,697.5,767.5,45.2,0
9603,9603,697.5,767.5,45.2,0
9604,9604,697.5,768.5,46.3,0
9605,9605,697.5,767.5,45.2,0
9606,9606,697.5,766.5,46.3,0
9607,9607,697.5,767.5,47.4,0
9608,9608,697.5,767.5,47.4,0
9609,9609,699.5,768.5,46.3,0
9610,9610,697.5,768.5,46.3,0
9611,9611,697.5,767.5,45.2,0
9612,9612,699.5,768.5,46.3,0
9613,9613,696.5,767.5,46.3,0
9614,9614,697.5,765.5,47.4,0
9615,9615,697.5,767.5,45.2,0
9616,9616,697.5,767.5,45.2,0
9619,9619,698.5,769.5,47.4,0
9621,9621,698.5,769.5,47.4,0
9622,9622,697.5,766.5,46.3,0
9623,9623,697.5,767.5,45.2,0
9624,9624,697.5,767.5,45.2,0
9625,9625,697.5,767.5,45.2,0
9629,9629,697.5,767.5,45.2,0
9630,9630,697.5,766.5,46.3,0
9631,9631,697.5,766.5,46.3,0
9632,9632,697.5,767.5,45.2,0
9633,9633,697.5,765.5,47.4,0
9636,9636,697.5,770.5,46.3,0
9637,9637,698.5,769.5,47.4,0
9638,9638,697.5,770.5,46.3,0
9639,9639,697.5,767.5,45.2,0
9640,9640,697.5,766.5,46.3,0
9642,9642,697.5,767.5,47.4,0
9645,9645,697.5,767.5,45.2,0
9647,9647,697.5,767.5,45.2,0
9648,9648,698.5,769.5,45.2,0
9652,9652,698.5,769.5,47.4,0
9653,9653,697.5,768.5,46.3,0
9654,9654,696.5,769.5,47.4,0
9656,9656,697.5,766.5,46.3,0
9657,9657,696.5,766.5,46.3,0
9658,9658,697.5,767.5,45.2,0
9661,9661,698.5,769.5,47.4,0
9662,9662,697.5,767.5,45.2,0
9663,9663,697.5,767.5,45.2,0
9664,9664,697.5,768.5,46.3,0
9665,9665,696.5,768.5,46.3,0
9666,9666,697.5,766.5,46.3,0
9667,9667,697.5,767.5,45.2,0
9668,9668,697.5,766.5,46.3,0
9669,9669,697.5,767.5,45.2,0
9670,9670,699.5,768.5,46.3,0
9671,9671,696.5,767.5,46.3,0
9672,9672,697.5,768.5,46.3,0
9673,9673,697.5,768.5,46.3,0
9674,9674,696.5,767.5,46.3,0
9675,9675,698.5,768.5,46.3,0
9676,9676,697.5,768.5,46.3,0
9680,9680,698.5,769.5,45.2,0
9681,9681,697.5,765.5,47.4,0
9682,9682,697.5,765.5,47.4,0
9684,9684,696.5,767.5,46.3,0
9686,9686,698.5,769.5,47.4,0
9688,9688,697.5,767.5,47.4,0
9689,9689,697.5,766.5,46.3,0
9690,9690,697.5,767.5,47.4,0
9692,9692,697.5,767.5,45.2,0
9693,9693,698.5,769.5,47.4,0
9694,9694,697.5,767.5,45.2,0
9695,9695,697.5,766.5,46.3,0
9696,9696,697.5,767.5,45.2,0
9697,9697,697.5,767.5,45.2,0
9698,9698,697.5,768.5,46.3,0
9699,9699,697.5,765.5,47.4,0
9700,9700,697.5,766.5,46.3,0
9701,9701,697.5,767.5,45.2,0
9702,9702,697.5,767.5,45.2,0
9703,9703,697.5,766.5,46.3,0
9704,9704,698.5,769.5,47.4,0
9706,9706,697.5,767.5,45.2,0
9707,9707,697.5,767.5,45.2,0
9709,9709,697.5,767.5,45.2,0
9710,9710,697.5,767.5,45.2,0
9711,9711,700.5,769.5,44.1,0
9712,9712,696.5,767.5,46.3,0
9713,9713,696.5,766.5,46.3,0
9715,9715,696.5,769.5,47.4,0
9716,9716,697.5,767.5,45.2,0
9717,9717,696.5,766.5,46.3,0
9718,9718,698.5,769.5,47.4,0
9719,9719,697.5,767.5,45.2,0
9720,9720,697.5,766.5,46.3,0
9721,9721,697.5,767.5,45.2,0
9722,9722,697.5,767.5,45.2,0
9723,9723,697.5,767.5,45.2,0
9724,9724,697.5,767.5,45.2,0
9725,9725,697.5,767.5,45.2,0
9726,9726,697.5,768.5,46.3,0
9727,9727,697.5,767.5,45.2,0
9728,9728,697.5,766.5,46.3,0
9729,9729,697.5,767.5,45.2,0
9730,9730,697.5,767.5,45.2,0
9732,9732,698.5,769.5,47.4,0
9733,9733,698.5,769.5,47.4,0
9734,9734,699.5,768.5,46.3,0
9735,9735,699.5,768.5,46.3,0
9736,9736,697.5,770.5,47.4,0
9737,9737,697.5,767.5,45.2,0
9738,9738,697.5,767.5,45.2,0
9739,9739,697.5,767.5,45.2,0
9740,9740,697.5,767.5,45.2,0
9742,9742,697.5,767.5,45.2,0
9744,9744,697.5,767.5,45.2,0
9745,9745,697.5,768.5,46.3,0
9746,9746,698.5,766.5,47.4,0
9747,9747,699.5,768.5,44.1,0
9748,9748,698.5,766.5,46.3,0
9749,9749,697.5,766.5,44.1,0
9750,9750,697.5,768.5,46.3,0
9751,9751,697.5,768.5,46.3,0
9753,9753,697.5,767.5,45.2,0
9754,9754,698.5,766.5,46.3,0
9755,9755,697.5,767.5,45.2,0
9756,9756,697.5,767.5,45.2,0
9757,9757,697.5,767.5,47.4,0
9758,9758,696.5,767.5,46.3,0
9759,9759,698.5,767.5,46.3,0
9761,9761,697.5,767.5,45.2,0
9762,9762,697.5,766.5,46.3,0
9763,9763,697.5,768.5,46.3,0
9764,9764,697.5,768.5,46.3,0
9765,9765,697.5,768.5,46.3,0
9766,9766,697.5,767.5,45.2,0
9767,9767,697.5,767.5,45.2,0
9768,9768,696.5,766.5,46.3,0
9772,9772,697.5,766.5,46.3,0
9773,9773,696.5,767.5,46.3,0
9774,9774,697.5,767.5,47.4,0
9778,9778,700.5,769.5,44.1,0
9781,9781,698.5,766.5,46.3,0
9783,9783,697.5,767.5,45.2,0
9784,9784,698.5,769.5,47.4,0
9785,9785,697.5,767.5,45.2,0
9786,9786,697.5,767.5,45.2,0
9787,9787,697.5,767.5,45.2,0
9794,9794,698.5,769.5,47.4,0
9796,9796,700.5,767.5,45.1,0
9797,9797,698.5,769.5,47.4,0
9798,9798,697.5,767.5,45.2,0
9800,9800,700.5,769.5,44.1,0
9801,9801,698.5,766.5,46.3,0
9802,9802,697.5,766.5,46.3,0
9809,9809,697.5,766.5,44.1,0
9810,9810,697.5,767.5,45.2,0
9811,9811,697.5,767.5,45.2,0
9812,9812,698.5,766.5,46.3,0
9813,9813,697.5,766.5,44.1,0
9814,9814,699.5,768.5,46.3,0
9815,9815,697.5,767.5,45.2,0
9816,9816,698.5,751.5,46.3,0
9817,9817,697.5,767.5,45.2,0
9818,9818,696.5,767.5,46.3,0
9820,9820,699.5,768.5,46.3,0
9822,9822,696.5,767.5,46.3,0
9823,9823,698.5,766.5,46.3,0
9824,9824,697.5,770.5,46.3,0
9825,9825,698.5,769.5,47.4,0
9826,9826,699.5,768.5,44.1,0
9827,9827,697.5,766.5,46.3,0
9828,9828,697.5,767.5,45.2,0
9829,9829,697.5,767.5,45.2,0
9830,9830,698.5,769.5,47.4,0
9831,9831,699.5,768.5,46.3,0
9833,9833,697.5,767.5,45.2,0
9834,9834,697.5,767.5,45.2,0
9835,9835,697.5,767.5,45.2,0
9836,9836,697.5,767.5,45.2,0
9837,9837,698.5,768.5,46.3,0
9840,9840,697.5,767.5,45.2,0
9841,9841,697.5,767.5,45.2,0
9842,9842,699.5,768.5,46.3,0
9843,9843,697.5,766.5,46.3,0
9844,9844,697.5,767.5,45.2,0
9845,9845,697.5,766.5,46.3,0
9847,9847,699.5,768.5,46.3,0
9848,9848,699.5,768.5,46.3,0
9849,9849,697.5,766.5,46.3,0
9851,9851,697.5,767.5,45.2,0
9853,9853,696.5,767.5,46.3,0
9854,9854,697.5,767.5,47.4,0
9856,9856,697.5,767.5,45.2,0
9857,9857,699.5,768.5,46.3,0
9858,9858,697.5,766.5,46.3,0
9859,9859,697.5,767.5,45.2,0
9860,9860,697.5,768.5,46.3,0
9861,9861,697.5,767.5,45.2,0
9864,9864,697.5,767.5,45.2,0
9865,9865,699.5,767.5,47.4,0
9866,9866,697.5,767.5,45.2,0
9867,9867,697.5,767.5,45.2,0
9868,9868,697.5,767.5,45.2,0
9869,9869,697.5,767.5,45.2,0
9870,9870,698.5,769.5,47.4,0
9874,9874,697.5,766.5,46.3,0
9875,9875,697.5,767.5,45.2,0
9876,9876,697.5,767.5,45.2,0
9877,9877,698.5,769.5,47.4,0
9879,9879,698.5,769.5,47.4,0
9880,9880,697.5,767.5,45.2,0
9881,9881,698.5,766.5,45.2,0
9883,9883,697.5,767.5,45.2,0
9885,9885,697.5,766.5,46.3,0
9887,9887,698.5,768.5,46.3,0
9888,9888,697.5,769.5,46.3,0
9889,9889,697.5,767.5,45.2,0
9890,9890,698.5,769.5,47.4,0
9891,9891,697.5,767.5,45.2,0
9892,9892,697.5,767.5,45.2,0
9893,9893,698.5,766.5,46.3,0
9894,9894,698.5,767.5,46.3,0
9895,9895,697.5,766.5,46.3,0
9897,9897,697.5,766.5,46.3,0
9898,9898,697.5,767.5,45.2,0
9901,9901,696.5,766.5,46.3,0
9902,9902,697.5,767.5,45.2,0
9903,9903,697.5,767.5,45.2,0
9904,9904,697.5,767.5,47.4,0
9905,9905,697.5,767.5,47.4,0
9906,9906,697.5,767.5,45.2,0
9907,9907,697.5,767.5,47.4,0
9908,9908,699.5,768.5,46.3,0
9909,9909,697.5,767.5,45.2,0
9910,9910,697.5,767.5,45.2,0
9911,9911,697.5,767.5,45.2,0
9913,9913,697.5,767.5,47.4,0
9914,9914,697.5,767.5,45.2,0
9915,9915,699.5,768.5,46.3,0
9916,9916,697.5,767.5,45.2,0
9917,9917,697.5,767.5,45.2,0
9918,9918,696.5,768.5,46.3,0
9919,9919,698.5,769.5,47.4,0
9921,9921,697.5,768.5,46.3,0
9922,9922,699.5,768.5,44.1,0
9923,9923,696.5,767.5,46.3,0
9924,9924,700.5,769.5,44.1,0
9925,9925,696.5,767.5,46.3,0
9926,9926,699.5,768.5,46.3,0
9927,9927,699.5,768.5,46.3,0
9928,9928,697.5,766.5,46.3,0
9932,9932,697.5,767.5,45.2,0
9933,9933,696.5,766.5,46.3,0
9934,9934,697.5,771.5,47.4,0
9935,9935,697.5,767.5,45.2,0
9936,9936,697.5,767.5,45.2,0
9937,9937,697.5,767.5,45.2,0
9938,9938,696.5,767.5,46.3,0
9939,9939,697.5,770.5,46.3,0
9941,9941,697.5,767.5,45.2,0
9942,9942,697.5,767.5,45.2,0
9943,9943,699.5,768.5,46.3,0
9945,9945,697.5,767.5,45.2,0
9946,9946,698.5,769.5,47.4,0
9947,9947,697.5,767.5,45.2,0
9948,9948,697.5,767.5,45.2,0
9949,9949,698.5,769.5,47.4,0
9950,9950,698.5,769.5,47.4,0
9953,9953,697.5,767.5,45.2,0
9954,9954,697.5,767.5,45.2,0
9957,9957,698.5,769.5,47.4,0
9958,9958,697.5,767.5,45.2,0
9959,9959,697.5,767.5,45.2,0
9961,9961,691.5,753.5,43.0,0
9962,9962,697.5,767.5,45.2,0
9963,9963,697.5,767.5,45.2,0
9964,9964,697.5,766.5,46.3,0
9965,9965,698.5,767.5,45.2,0
9966,9966,697.5,770.5,46.3,0
9967,9967,696.5,767.5,46.3,0
9969,9969,697.5,767.5,45.2,0
9970,9970,697.5,767.5,45.2,0
9971,9971,697.5,767.5,45.2,0
9972,9972,699.5,768.5,46.3,0
9974,9974,696.5,767.5,46.3,0
9975,9975,698.5,769.5,45.2,0
9976,9976,697.5,767.5,45.2,0
9977,9977,697.5,767.5,45.2,0
9978,9978,696.5,767.5,46.3,0
9979,9979,697.5,769.5,46.3,0
9980,9980,697.5,767.5,45.2,0
9981,9981,696.5,767.5,46.3,0
9982,9982,697.5,767.5,45.2,0
9983,9983,696.5,767.5,46.3,0
9984,9984,697.5,767.5,45.2,0
9985,9985,697.5,767.5,45.2,0
9986,9986,697.5,766.5,46.3,0
9987,9987,697.5,767.5,45.2,0
9988,9988,696.5,767.5,46.3,0
9989,9989,697.5,767.5,45.2,0
9990,9990,697.5,766.5,46.3,0
9991,9991,697.5,766.5,46.3,0
9992,9992,697.5,767.5,45.2,0
9993,9993,697.5,767.5,45.2,0
9994,9994,697.5,767.5,45.2,0
9995,9995,697.5,767.5,45.2,0
9996,9996,697.5,767.5,45.2,0
9997,9997,696.5,768.5,46.3,0
