frame,frame,x,y,r,particle
7522,7522,588.5,531.5,66.1,0
7523,7523,588.5,529.5,66.1,0
7524,7524,588.5,529.5,66.1,0
7525,7525,588.5,532.5,67.2,0
7526,7526,588.5,531.5,66.1,0
7527,7527,587.5,530.5,67.2,0
7528,7528,587.5,530.5,67.2,0
7529,7529,588.5,531.5,66.1,0
7530,7530,588.5,531.5,66.1,0
7531,7531,588.5,531.5,66.1,0
7532,7532,588.5,531.5,66.1,0
7533,7533,587.5,530.5,67.2,0
7534,7534,588.5,531.5,66.1,0
7535,7535,588.5,531.5,66.1,0
7536,7536,588.5,531.5,66.1,0
7537,7537,588.5,531.5,67.2,0
7538,7538,588.5,529.5,66.1,0
7539,7539,588.5,529.5,66.1,0
7540,7540,587.5,531.5,66.1,0
7541,7541,587.5,531.5,66.1,0
7542,7542,588.5,531.5,66.1,0
7543,7543,587.5,531.5,66.1,0
7544,7544,587.5,531.5,66.1,0
7545,7545,587.5,531.5,66.1,0
7546,7546,588.5,531.5,66.1,0
7547,7547,585.5,531.5,68.3,0
7548,7548,587.5,531.5,66.1,0
7549,7549,585.5,531.5,68.3,0
7550,7550,588.5,531.5,66.1,0
7551,7551,589.5,530.5,67.2,0
7552,7552,587.5,530.5,67.2,0
7553,7553,589.5,530.5,67.2,0
7554,7554,589.5,530.5,67.2,0
7555,7555,589.5,530.5,67.2,0
7556,7556,588.5,531.5,66.1,0
7557,7557,588.5,531.5,66.1,0
7558,7558,589.5,529.5,66.1,0
7559,7559,589.5,529.5,66.1,0
7560,7560,588.5,531.5,66.1,0
7561,7561,588.5,530.5,66.1,0
7562,7562,589.5,529.5,66.1,0
7563,7563,588.5,530.5,66.1,0
7564,7564,589.5,529.5,66.1,0
7565,7565,588.5,531.5,66.1,0
7566,7566,586.5,531.5,68.3,0
7567,7567,586.5,531.5,68.3,0
7568,7568,589.5,530.5,66.1,0
7569,7569,589.5,530.5,66.1,0
7570,7570,589.5,530.5,66.1,0
7571,7571,590.5,531.5,67.2,0
7572,7572,589.5,530.5,66.1,0
7573,7573,589.5,530.5,66.1,0
7574,7574,589.5,530.5,66.1,0
7575,7575,589.5,530.5,66.1,0
7576,7576,586.5,531.5,68.3,0
7577,7577,589.5,530.5,66.1,0
7578,7578,589.5,530.5,66.1,0
7579,7579,590.5,531.5,67.2,0
7580,7580,589.5,530.5,66.1,0
7581,7581,589.5,530.5,66.1,0
7582,7582,589.5,530.5,66.1,0
7583,7583,589.5,530.5,66.1,0
7584,7584,588.5,534.5,68.3,0
7585,7585,590.5,530.5,66.1,0
7586,7586,589.5,532.5,66.1,0
7587,7587,588.5,530.5,67.2,0
7588,7588,588.5,530.5,66.1,0
7589,7589,589.5,531.5,66.1,0
7590,7590,589.5,531.5,66.1,0
7591,7591,589.5,532.5,66.1,0
7592,7592,590.5,531.5,67.2,0
7593,7593,590.5,531.5,67.2,0
7594,7594,590.5,531.5,67.2,0
7595,7595,589.5,533.5,67.2,0
7596,7596,590.5,531.5,67.2,0
7597,7597,590.5,531.5,67.2,0
7598,7598,590.5,530.5,66.1,0
7599,7599,589.5,528.5,68.3,0
7600,7600,590.5,531.5,67.2,0
7601,7601,590.5,531.5,67.2,0
7602,7602,589.5,532.5,66.1,0
7603,7603,590.5,531.5,67.2,0
7604,7604,590.5,530.5,66.1,0
7605,7605,590.5,530.5,66.1,0
7606,7606,588.5,531.5,67.2,0
7607,7607,590.5,531.5,67.2,0
7608,7608,590.5,531.5,66.1,0
7609,7609,588.5,530.5,66.1,0
7610,7610,591.5,532.5,67.2,0
7611,7611,589.5,532.5,66.1,0
7612,7612,590.5,531.5,66.1,0
7613,7613,587.5,532.5,68.3,0
7614,7614,587.5,532.5,68.3,0
7615,7615,590.5,531.5,66.1,0
7616,7616,589.5,532.5,66.1,0
7617,7617,590.5,531.5,66.1,0
7618,7618,590.5,531.5,66.1,0
7619,7619,590.5,531.5,66.1,0
7620,7620,590.5,531.5,66.1,0
7621,7621,588.5,532.5,67.2,0
7622,7622,590.5,533.5,66.1,0
7623,7623,591.5,531.5,66.1,0
7624,7624,590.5,534.5,67.2,0
7625,7625,591.5,531.5,66.1,0
7626,7626,591.5,531.5,66.1,0
7627,7627,589.5,532.5,67.2,0
7628,7628,590.5,533.5,66.1,0
7629,7629,590.5,533.5,66.1,0
7630,7630,590.5,533.5,66.1,0
7631,7631,590.5,533.5,66.1,0
7632,7632,590.5,533.5,66.1,0
7633,7633,590.5,533.5,66.1,0
7634,7634,590.5,533.5,66.1,0
7635,7635,590.5,533.5,66.1,0
7636,7636,590.5,533.5,66.1,0
7637,7637,590.5,533.5,66.1,0
7638,7638,590.5,533.5,66.1,0
7639,7639,590.5,533.5,66.1,0
7640,7640,590.5,533.5,66.1,0
7641,7641,590.5,533.5,66.1,0
7642,7642,589.5,534.5,67.2,0
7643,7643,591.5,533.5,67.2,0
7644,7644,591.5,533.5,67.2,0
7645,7645,591.5,533.5,67.2,0
7646,7646,590.5,533.5,66.1,0
7647,7647,590.5,533.5,66.1,0
7648,7648,591.5,532.5,66.1,0
7649,7649,590.5,533.5,66.1,0
7650,7650,590.5,533.5,66.1,0
7651,7651,591.5,532.5,66.1,0
7652,7652,590.5,533.5,66.1,0
7653,7653,590.5,533.5,66.1,0
7654,7654,589.5,532.5,66.1,0
7655,7655,589.5,534.5,66.1,0
7656,7656,591.5,532.5,66.1,0
7657,7657,591.5,532.5,66.1,0
7658,7658,590.5,533.5,66.1,0
7659,7659,590.5,533.5,66.1,0
7660,7660,590.5,533.5,66.1,0
7661,7661,591.5,532.5,66.1,0
7662,7662,591.5,532.5,66.1,0
7663,7663,590.5,533.5,66.1,0
7664,7664,589.5,534.5,67.2,0
7665,7665,589.5,534.5,67.2,0
7666,7666,590.5,534.5,66.1,0
7667,7667,590.5,533.5,66.1,0
7668,7668,589.5,534.5,67.2,0
7669,7669,589.5,534.5,67.2,0
7670,7670,590.5,536.5,67.2,0
7671,7671,590.5,534.5,66.1,0
7672,7672,590.5,534.5,66.1,0
7673,7673,590.5,535.5,66.1,0
7674,7674,587.5,534.5,68.3,0
7675,7675,590.5,536.5,67.2,0
7676,7676,590.5,535.5,66.1,0
7677,7677,591.5,533.5,66.1,0
7678,7678,590.5,535.5,66.1,0
7679,7679,591.5,533.5,66.1,0
7680,7680,591.5,533.5,66.1,0
7681,7681,591.5,533.5,66.1,0
7682,7682,589.5,534.5,67.2,0
7683,7683,589.5,534.5,67.2,0
7684,7684,589.5,534.5,67.2,0
7685,7685,588.5,533.5,66.1,0
7686,7686,590.5,533.5,66.1,0
7687,7687,589.5,534.5,67.2,0
7688,7688,590.5,535.5,66.1,0
7689,7689,591.5,535.5,67.2,0
7690,7690,590.5,535.5,66.1,0
7691,7691,590.5,536.5,66.1,0
7692,7692,589.5,534.5,67.2,0
7693,7693,589.5,534.5,67.2,0
7694,7694,591.5,534.5,67.2,0
7695,7695,590.5,535.5,66.1,0
7696,7696,591.5,535.5,67.2,0
7697,7697,590.5,535.5,66.1,0
7698,7698,589.5,534.5,67.2,0
7699,7699,590.5,536.5,66.1,0
7700,7700,590.5,536.5,66.1,0
7701,7701,590.5,536.5,66.1,0
7702,7702,590.5,536.5,66.1,0
7703,7703,591.5,534.5,66.1,0
7704,7704,590.5,536.5,66.1,0
7705,7705,591.5,535.5,67.2,0
7706,7706,591.5,535.5,67.2,0
7707,7707,589.5,534.5,67.2,0
7708,7708,589.5,534.5,67.2,0
7709,7709,591.5,534.5,66.1,0
7710,7710,591.5,533.5,66.1,0
7711,7711,591.5,533.5,66.1,0
7712,7712,589.5,535.5,66.1,0
7713,7713,591.5,533.5,66.1,0
7714,7714,591.5,534.5,66.1,0
7715,7715,591.5,533.5,66.1,0
7716,7716,590.5,536.5,66.1,0
7717,7717,590.5,536.5,66.1,0
7718,7718,590.5,536.5,66.1,0
7719,7719,590.5,535.5,66.1,0
7720,7720,590.5,536.5,66.1,0
7721,7721,590.5,536.5,66.1,0
7722,7722,590.5,536.5,66.1,0
7723,7723,590.5,536.5,66.1,0
7724,7724,591.5,533.5,66.1,0
7725,7725,590.5,536.5,66.1,0
7726,7726,591.5,534.5,66.1,0
7727,7727,590.5,536.5,66.1,0
7728,7728,590.5,536.5,66.1,0
7729,7729,590.5,536.5,66.1,0
7730,7730,590.5,535.5,66.1,0
7731,7731,589.5,534.5,67.2,0
7732,7732,590.5,535.5,66.1,0
7733,7733,591.5,533.5,66.1,0
7734,7734,589.5,535.5,66.1,0
7735,7735,591.5,533.5,66.1,0
7736,7736,591.5,533.5,66.1,0
7737,7737,591.5,533.5,66.1,0
7738,7738,590.5,535.5,66.1,0
7739,7739,590.5,536.5,66.1,0
7740,7740,590.5,536.5,66.1,0
7741,7741,590.5,535.5,66.1,0
7742,7742,591.5,533.5,66.1,0
7743,7743,591.5,533.5,66.1,0
7744,7744,590.5,535.5,66.1,0
7745,7745,590.5,536.5,66.1,0
7746,7746,590.5,536.5,66.1,0
7747,7747,589.5,534.5,67.2,0
7748,7748,590.5,536.5,66.1,0
7749,7749,591.5,534.5,66.1,0
7750,7750,590.5,536.5,66.1,0
7751,7751,591.5,534.5,66.1,0
7752,7752,590.5,536.5,66.1,0
7753,7753,589.5,535.5,66.1,0
7754,7754,590.5,536.5,66.1,0
7755,7755,590.5,536.5,66.1,0
7756,7756,590.5,536.5,66.1,0
7757,7757,589.5,535.5,66.1,0
7758,7758,589.5,535.5,66.1,0
7759,7759,589.5,535.5,66.1,0
7760,7760,589.5,535.5,66.1,0
7761,7761,590.5,536.5,66.1,0
7762,7762,590.5,536.5,66.1,0
7763,7763,589.5,535.5,66.1,0
7764,7764,589.5,535.5,66.1,0
7765,7765,589.5,535.5,66.1,0
7766,7766,589.5,534.5,67.2,0
7767,7767,589.5,534.5,67.2,0
7768,7768,590.5,536.5,66.1,0
7769,7769,591.5,533.5,66.1,0
7770,7770,591.5,533.5,66.1,0
7771,7771,590.5,536.5,66.1,0
7772,7772,591.5,533.5,66.1,0
7773,7773,589.5,535.5,66.1,0
7774,7774,590.5,536.5,66.1,0
7775,7775,591.5,535.5,67.2,0
7776,7776,591.5,535.5,67.2,0
7777,7777,589.5,534.5,67.2,0
7778,7778,590.5,536.5,66.1,0
7779,7779,590.5,536.5,66.1,0
7780,7780,590.5,536.5,66.1,0
7781,7781,590.5,536.5,66.1,0
7782,7782,590.5,536.5,66.1,0
7783,7783,590.5,536.5,66.1,0
7784,7784,590.5,536.5,66.1,0
7785,7785,590.5,536.5,66.1,0
7786,7786,589.5,534.5,67.2,0
7787,7787,590.5,536.5,66.1,0
7788,7788,591.5,534.5,66.1,0
7789,7789,590.5,536.5,66.1,0
7790,7790,591.5,533.5,66.1,0
7791,7791,589.5,537.5,67.2,0
7792,7792,589.5,534.5,67.2,0
7793,7793,589.5,534.5,67.2,0
7794,7794,590.5,536.5,66.1,0
7795,7795,591.5,534.5,66.1,0
7796,7796,591.5,535.5,67.2,0
7797,7797,591.5,535.5,67.2,0
7798,7798,591.5,535.5,67.2,0
7799,7799,589.5,532.5,68.3,0
7800,7800,591.5,535.5,67.2,0
7801,7801,590.5,536.5,66.1,0
7802,7802,590.5,536.5,66.1,0
7803,7803,589.5,535.5,66.1,0
7804,7804,590.5,536.5,66.1,0
7805,7805,590.5,536.5,66.1,0
7806,7806,589.5,532.5,68.3,0
7807,7807,589.5,532.5,68.3,0
7808,7808,590.5,536.5,66.1,0
7809,7809,589.5,534.5,67.2,0
7810,7810,590.5,536.5,66.1,0
7811,7811,590.5,536.5,66.1,0
7812,7812,589.5,534.5,67.2,0
7813,7813,590.5,536.5,66.1,0
7814,7814,589.5,534.5,67.2,0
7815,7815,589.5,534.5,67.2,0
7816,7816,589.5,534.5,67.2,0
7817,7817,589.5,534.5,67.2,0
7818,7818,590.5,535.5,66.1,0
7819,7819,589.5,535.5,66.1,0
7820,7820,590.5,535.5,66.1,0
7821,7821,589.5,535.5,66.1,0
7822,7822,591.5,534.5,66.1,0
7823,7823,590.5,536.5,66.1,0
7824,7824,589.5,534.5,66.1,0
7825,7825,588.5,534.5,67.2,0
7826,7826,588.5,534.5,67.2,0
7827,7827,589.5,535.5,66.1,0
7828,7828,588.5,534.5,67.2,0
7829,7829,590.5,533.5,66.1,0
7830,7830,590.5,533.5,66.1,0
7831,7831,588.5,534.5,67.2,0
7832,7832,590.5,534.5,67.2,0
7833,7833,590.5,534.5,67.2,0
7834,7834,588.5,535.5,66.1,0
7835,7835,588.5,534.5,66.1,0
7836,7836,588.5,534.5,66.1,0
7837,7837,588.5,534.5,66.1,0
7838,7838,588.5,534.5,66.1,0
7839,7839,588.5,534.5,66.1,0
7840,7840,588.5,534.5,66.1,0
7841,7841,587.5,533.5,67.2,0
7842,7842,588.5,534.5,66.1,0
7843,7843,588.5,534.5,66.1,0
7844,7844,588.5,534.5,66.1,0
7845,7845,588.5,535.5,66.1,0
7846,7846,588.5,535.5,66.1,0
7847,7847,588.5,535.5,66.1,0
7848,7848,588.5,535.5,66.1,0
7849,7849,588.5,533.5,66.1,0
7850,7850,588.5,535.5,66.1,0
7851,7851,588.5,535.5,66.1,0
7852,7852,588.5,534.5,67.2,0
7853,7853,587.5,533.5,66.1,0
7854,7854,586.5,534.5,66.1,0
7855,7855,586.5,534.5,67.2,0
7856,7856,587.5,534.5,66.1,0
7857,7857,587.5,534.5,66.1,0
7858,7858,588.5,534.5,67.2,0
7859,7859,587.5,534.5,66.1,0
7860,7860,587.5,534.5,66.1,0
7861,7861,588.5,532.5,66.1,0
7862,7862,588.5,534.5,67.2,0
7863,7863,587.5,534.5,66.1,0
7864,7864,587.5,534.5,66.1,0
7865,7865,587.5,534.5,66.1,0
7866,7866,587.5,534.5,66.1,0
7867,7867,587.5,534.5,66.1,0
7868,7868,588.5,534.5,67.2,0
7869,7869,587.5,534.5,66.1,0
7870,7870,587.5,534.5,66.1,0
7871,7871,587.5,532.5,66.1,0
7872,7872,586.5,534.5,66.1,0
7873,7873,586.5,534.5,66.1,0
7874,7874,586.5,534.5,66.1,0
7875,7875,585.5,533.5,67.2,0
7876,7876,584.5,534.5,67.2,0
7877,7877,585.5,534.5,66.1,0
7878,7878,585.5,534.5,66.1,0
7879,7879,585.5,534.5,66.1,0
7880,7880,585.5,534.5,66.1,0
7881,7881,585.5,534.5,66.1,0
7882,7882,584.5,533.5,67.2,0
7883,7883,585.5,532.5,66.1,0
7884,7884,585.5,532.5,66.1,0
7885,7885,585.5,532.5,66.1,0
7886,7886,585.5,532.5,66.1,0
7887,7887,585.5,532.5,66.1,0
7888,7888,584.5,534.5,66.1,0
7889,7889,585.5,534.5,67.2,0
7890,7890,585.5,534.5,67.2,0
7891,7891,585.5,532.5,66.1,0
7892,7892,584.5,533.5,66.1,0
7893,7893,584.5,533.5,66.1,0
7894,7894,581.5,534.5,68.3,0
7895,7895,581.5,534.5,68.3,0
7896,7896,581.5,534.5,68.3,0
7897,7897,582.5,534.5,67.2,0
7898,7898,582.5,534.5,67.2,0
7899,7899,582.5,534.5,67.2,0
7900,7900,582.5,533.5,67.2,0
7901,7901,582.5,533.5,67.2,0
7902,7902,582.5,534.5,67.2,0
7903,7903,582.5,534.5,67.2,0
7904,7904,582.5,534.5,67.2,0
7905,7905,582.5,534.5,67.2,0
7906,7906,583.5,534.5,68.3,0
7907,7907,583.5,534.5,68.3,0
7908,7908,583.5,534.5,68.3,0
7909,7909,583.5,534.5,68.3,0
7910,7910,582.5,533.5,67.2,0
7911,7911,583.5,534.5,68.3,0
7912,7912,583.5,534.5,68.3,0
7913,7913,583.5,534.5,66.1,0
7914,7914,583.5,534.5,66.1,0
7915,7915,583.5,533.5,66.1,0
7916,7916,583.5,533.5,66.1,0
7917,7917,580.5,534.5,68.3,0
7918,7918,580.5,534.5,68.3,0
7919,7919,580.5,534.5,68.3,0
7920,7920,580.5,534.5,68.3,0
7921,7921,581.5,536.5,68.3,0
7922,7922,582.5,533.5,66.1,0
7923,7923,582.5,533.5,66.1,0
7924,7924,583.5,532.5,66.1,0
7925,7925,582.5,534.5,66.1,0
7926,7926,582.5,534.5,66.1,0
7927,7927,582.5,534.5,66.1,0
7928,7928,583.5,534.5,67.2,0
7929,7929,582.5,534.5,66.1,0
7930,7930,582.5,534.5,66.1,0
7931,7931,579.5,534.5,68.3,0
7932,7932,580.5,536.5,68.3,0
7933,7933,579.5,534.5,68.3,0
7934,7934,581.5,534.5,66.1,0
7935,7935,581.5,534.5,66.1,0
7936,7936,581.5,534.5,66.1,0
7937,7937,581.5,534.5,66.1,0
7938,7938,581.5,534.5,66.1,0
7939,7939,582.5,534.5,67.2,0
7940,7940,581.5,534.5,66.1,0
7941,7941,581.5,534.5,66.1,0
7942,7942,581.5,534.5,66.1,0
7943,7943,581.5,534.5,66.1,0
7944,7944,581.5,534.5,66.1,0
7945,7945,581.5,534.5,66.1,0
7946,7946,581.5,534.5,66.1,0
7947,7947,581.5,534.5,66.1,0
7948,7948,581.5,534.5,66.1,0
7949,7949,581.5,534.5,66.1,0
7950,7950,581.5,534.5,66.1,0
7951,7951,581.5,534.5,66.1,0
7952,7952,580.5,533.5,67.2,0
7953,7953,581.5,534.5,66.1,0
7954,7954,581.5,535.5,66.1,0
7955,7955,582.5,533.5,66.1,0
7956,7956,582.5,533.5,66.1,0
7957,7957,582.5,533.5,66.1,0
7958,7958,580.5,534.5,66.1,0
7959,7959,580.5,534.5,66.1,0
7960,7960,582.5,533.5,66.1,0
7961,7961,581.5,534.5,67.2,0
7962,7962,581.5,534.5,67.2,0
7963,7963,581.5,534.5,67.2,0
7964,7964,580.5,534.5,66.1,0
7965,7965,580.5,534.5,66.1,0
7966,7966,580.5,534.5,66.1,0
7967,7967,581.5,534.5,67.2,0
7968,7968,581.5,534.5,67.2,0
7969,7969,580.5,534.5,66.1,0
7970,7970,580.5,534.5,66.1,0
7971,7971,580.5,535.5,66.1,0
7972,7972,580.5,535.5,66.1,0
7973,7973,581.5,534.5,67.2,0
7974,7974,581.5,533.5,66.1,0
7975,7975,581.5,533.5,66.1,0
7976,7976,581.5,533.5,66.1,0
7977,7977,580.5,535.5,66.1,0
7978,7978,580.5,535.5,66.1,0
7979,7979,580.5,535.5,66.1,0
7980,7980,580.5,535.5,66.1,0
7981,7981,580.5,535.5,66.1,0
7982,7982,580.5,535.5,66.1,0
7983,7983,580.5,535.5,66.1,0
7984,7984,580.5,535.5,66.1,0
7985,7985,581.5,534.5,67.2,0
7986,7986,579.5,534.5,67.2,0
7987,7987,579.5,535.5,66.1,0
7988,7988,579.5,535.5,66.1,0
7989,7989,579.5,535.5,66.1,0
7990,7990,579.5,535.5,66.1,0
7991,7991,579.5,535.5,66.1,0
7992,7992,579.5,535.5,66.1,0
7993,7993,579.5,535.5,66.1,0
7994,7994,579.5,535.5,66.1,0
7995,7995,579.5,535.5,66.1,0
7996,7996,579.5,535.5,66.1,0
7997,7997,579.5,535.5,66.1,0
7998,7998,579.5,535.5,66.1,0
7999,7999,579.5,535.5,66.1,0
8000,8000,579.5,535.5,66.1,0
8001,8001,579.5,535.5,66.1,0
8002,8002,579.5,535.5,66.1,0
8003,8003,579.5,535.5,66.1,0
8004,8004,579.5,535.5,66.1,0
8005,8005,579.5,535.5,66.1,0
8006,8006,579.5,535.5,66.1,0
8007,8007,579.5,535.5,66.1,0
8008,8008,580.5,533.5,66.1,0
8009,8009,579.5,535.5,66.1,0
8010,8010,581.5,534.5,66.1,0
8011,8011,579.5,535.5,66.1,0
8012,8012,579.5,535.5,66.1,0
8013,8013,579.5,535.5,66.1,0
8014,8014,579.5,535.5,66.1,0
8015,8015,579.5,535.5,66.1,0
8016,8016,579.5,535.5,66.1,0
8017,8017,579.5,535.5,66.1,0
8018,8018,579.5,535.5,66.1,0
8019,8019,579.5,535.5,66.1,0
8020,8020,579.5,535.5,66.1,0
8021,8021,579.5,535.5,66.1,0
8022,8022,579.5,535.5,66.1,0
8023,8023,579.5,535.5,66.1,0
8024,8024,579.5,535.5,66.1,0
8025,8025,579.5,535.5,66.1,0
8026,8026,579.5,535.5,66.1,0
8027,8027,579.5,535.5,66.1,0
8028,8028,579.5,535.5,66.1,0
8029,8029,579.5,535.5,66.1,0
8030,8030,579.5,535.5,66.1,0
8031,8031,580.5,533.5,66.1,0
8032,8032,579.5,535.5,66.1,0
8033,8033,580.5,533.5,66.1,0
8034,8034,579.5,535.5,66.1,0
8035,8035,579.5,535.5,66.1,0
8036,8036,579.5,535.5,66.1,0
8037,8037,579.5,535.5,66.1,0
8038,8038,579.5,535.5,66.1,0
8039,8039,579.5,535.5,66.1,0
8040,8040,579.5,535.5,66.1,0
8041,8041,579.5,535.5,66.1,0
8042,8042,579.5,535.5,66.1,0
8043,8043,579.5,535.5,66.1,0
8044,8044,579.5,535.5,66.1,0
8045,8045,579.5,535.5,66.1,0
8046,8046,579.5,535.5,66.1,0
8047,8047,579.5,535.5,66.1,0
8048,8048,579.5,535.5,66.1,0
8049,8049,579.5,535.5,66.1,0
8050,8050,579.5,535.5,66.1,0
8051,8051,579.5,535.5,66.1,0
8052,8052,579.5,535.5,66.1,0
8053,8053,579.5,535.5,66.1,0
8054,8054,579.5,535.5,66.1,0
8055,8055,579.5,535.5,66.1,0
8056,8056,579.5,535.5,66.1,0
8057,8057,579.5,535.5,66.1,0
8058,8058,579.5,535.5,66.1,0
8059,8059,579.5,535.5,66.1,0
8060,8060,579.5,535.5,66.1,0
8061,8061,579.5,535.5,66.1,0
8062,8062,579.5,535.5,66.1,0
8063,8063,579.5,535.5,66.1,0
8064,8064,579.5,535.5,66.1,0
8065,8065,579.5,535.5,66.1,0
8066,8066,579.5,535.5,66.1,0
8067,8067,579.5,535.5,66.1,0
8068,8068,579.5,535.5,66.1,0
8069,8069,579.5,535.5,66.1,0
8070,8070,579.5,535.5,66.1,0
8071,8071,580.5,533.5,66.1,0
8072,8072,579.5,535.5,66.1,0
8073,8073,579.5,535.5,66.1,0
8074,8074,579.5,535.5,66.1,0
8075,8075,579.5,535.5,66.1,0
8076,8076,579.5,535.5,66.1,0
8077,8077,579.5,535.5,66.1,0
8078,8078,579.5,535.5,66.1,0
8079,8079,579.5,535.5,66.1,0
8080,8080,579.5,535.5,66.1,0
8081,8081,579.5,535.5,66.1,0
8082,8082,579.5,535.5,66.1,0
8083,8083,579.5,535.5,66.1,0
8084,8084,579.5,535.5,66.1,0
8085,8085,579.5,535.5,66.1,0
8086,8086,579.5,535.5,66.1,0
8087,8087,579.5,535.5,66.1,0
8088,8088,579.5,535.5,66.1,0
8089,8089,579.5,535.5,66.1,0
8090,8090,579.5,535.5,66.1,0
8091,8091,579.5,535.5,66.1,0
8092,8092,579.5,535.5,66.1,0
8093,8093,579.5,535.5,66.1,0
8094,8094,579.5,534.5,66.1,0
8095,8095,579.5,535.5,66.1,0
8096,8096,579.5,535.5,66.1,0
8097,8097,579.5,535.5,66.1,0
8098,8098,579.5,535.5,66.1,0
8099,8099,579.5,535.5,66.1,0
8100,8100,579.5,535.5,66.1,0
8101,8101,579.5,535.5,66.1,0
8102,8102,579.5,535.5,66.1,0
8103,8103,579.5,535.5,66.1,0
8104,8104,579.5,535.5,66.1,0
8105,8105,579.5,535.5,66.1,0
8106,8106,579.5,535.5,66.1,0
8107,8107,579.5,535.5,66.1,0
8108,8108,579.5,535.5,66.1,0
8109,8109,579.5,535.5,66.1,0
8110,8110,579.5,535.5,66.1,0
8111,8111,579.5,535.5,66.1,0
8112,8112,579.5,535.5,66.1,0
8113,8113,579.5,535.5,66.1,0
8114,8114,579.5,535.5,66.1,0
8115,8115,579.5,535.5,66.1,0
8116,8116,579.5,535.5,66.1,0
8117,8117,579.5,535.5,66.1,0
8118,8118,579.5,535.5,66.1,0
8119,8119,579.5,535.5,66.1,0
8120,8120,579.5,535.5,66.1,0
8121,8121,579.5,535.5,66.1,0
8122,8122,579.5,535.5,66.1,0
8123,8123,579.5,535.5,66.1,0
8124,8124,579.5,535.5,66.1,0
8125,8125,579.5,535.5,66.1,0
8126,8126,579.5,535.5,66.1,0
8127,8127,579.5,535.5,66.1,0
8128,8128,579.5,535.5,66.1,0
8129,8129,579.5,535.5,66.1,0
8130,8130,579.5,535.5,66.1,0
8131,8131,579.5,535.5,66.1,0
8132,8132,579.5,535.5,66.1,0
8133,8133,579.5,535.5,66.1,0
8134,8134,579.5,535.5,66.1,0
8135,8135,579.5,535.5,66.1,0
8136,8136,579.5,535.5,66.1,0
8137,8137,579.5,535.5,66.1,0
8138,8138,579.5,535.5,66.1,0
8139,8139,579.5,535.5,66.1,0
8140,8140,579.5,535.5,66.1,0
8141,8141,579.5,535.5,66.1,0
8142,8142,579.5,535.5,66.1,0
8143,8143,579.5,535.5,66.1,0
8144,8144,579.5,535.5,66.1,0
8145,8145,579.5,535.5,66.1,0
8146,8146,579.5,535.5,66.1,0
8147,8147,579.5,535.5,66.1,0
8148,8148,579.5,535.5,66.1,0
8149,8149,579.5,535.5,66.1,0
8150,8150,579.5,535.5,66.1,0
8151,8151,579.5,535.5,66.1,0
8152,8152,579.5,535.5,66.1,0
8153,8153,579.5,535.5,66.1,0
8154,8154,579.5,535.5,66.1,0
8155,8155,579.5,535.5,66.1,0
8156,8156,579.5,535.5,66.1,0
8157,8157,579.5,535.5,66.1,0
8158,8158,579.5,535.5,66.1,0
8159,8159,579.5,535.5,66.1,0
8160,8160,579.5,535.5,66.1,0
8161,8161,579.5,535.5,66.1,0
8162,8162,579.5,535.5,66.1,0
8163,8163,579.5,535.5,66.1,0
8164,8164,579.5,535.5,66.1,0
8165,8165,579.5,535.5,66.1,0
8166,8166,579.5,535.5,66.1,0
8167,8167,579.5,535.5,66.1,0
8168,8168,579.5,535.5,66.1,0
8169,8169,579.5,535.5,66.1,0
8170,8170,579.5,535.5,66.1,0
8171,8171,579.5,535.5,66.1,0
8172,8172,579.5,535.5,66.1,0
8173,8173,579.5,535.5,66.1,0
8174,8174,579.5,535.5,66.1,0
8175,8175,579.5,535.5,66.1,0
8176,8176,579.5,535.5,66.1,0
8177,8177,579.5,535.5,66.1,0
8178,8178,579.5,535.5,66.1,0
8179,8179,579.5,535.5,66.1,0
8180,8180,579.5,535.5,66.1,0
8181,8181,579.5,535.5,66.1,0
8182,8182,579.5,535.5,66.1,0
8183,8183,579.5,535.5,66.1,0
8184,8184,579.5,535.5,66.1,0
8185,8185,579.5,535.5,66.1,0
8186,8186,579.5,535.5,66.1,0
8187,8187,579.5,535.5,66.1,0
8188,8188,579.5,535.5,66.1,0
8189,8189,579.5,535.5,66.1,0
8190,8190,579.5,535.5,66.1,0
8191,8191,579.5,535.5,66.1,0
8192,8192,579.5,535.5,66.1,0
8193,8193,579.5,535.5,66.1,0
8194,8194,579.5,535.5,66.1,0
8195,8195,578.5,538.5,68.3,0
8196,8196,578.5,538.5,68.3,0
8197,8197,580.5,534.5,66.1,0
8198,8198,579.5,534.5,66.1,0
8199,8199,579.5,533.5,66.1,0
8200,8200,577.5,534.5,67.2,0
8201,8201,577.5,534.5,67.2,0
8202,8202,580.5,534.5,66.1,0
8203,8203,576.5,535.5,68.3,0
8204,8204,576.5,535.5,68.3,0
8205,8205,576.5,535.5,68.3,0
8206,8206,576.5,535.5,68.3,0
8207,8207,577.5,537.5,68.3,0
8208,8208,577.5,537.5,68.3,0
8209,8209,577.5,534.5,67.2,0
8210,8210,577.5,537.5,68.3,0
8211,8211,577.5,534.5,67.2,0
8212,8212,576.5,535.5,68.3,0
8213,8213,577.5,534.5,67.2,0
8214,8214,578.5,536.5,68.3,0
8215,8215,578.5,536.5,68.3,0
8216,8216,580.5,534.5,66.1,0
8217,8217,578.5,533.5,67.2,0
8218,8218,580.5,534.5,66.1,0
8219,8219,578.5,535.5,66.1,0
8220,8220,578.5,535.5,66.1,0
