frame,frame,x,y,r,particle
7242,7242,706.5,389.5,104.3,0
7243,7243,705.5,388.5,104.3,0
7244,7244,705.5,388.5,105.4,0
7245,7245,705.5,388.5,104.3,0
7246,7246,705.5,388.5,104.3,0
7247,7247,706.5,389.5,104.3,0
7248,7248,706.5,389.5,104.3,0
7249,7249,705.5,387.5,104.3,0
7250,7250,705.5,388.5,104.3,0
7251,7251,705.5,388.5,105.4,0
7252,7252,706.5,389.5,104.3,0
7253,7253,705.5,388.5,104.3,0
7254,7254,705.5,388.5,105.4,0
7255,7255,705.5,388.5,104.3,0
7256,7256,705.5,387.5,104.3,0
7257,7257,705.5,388.5,105.4,0
7258,7258,706.5,389.5,104.3,0
7259,7259,705.5,388.5,105.4,0
7260,7260,705.5,388.5,105.4,0
7261,7261,706.5,389.5,104.3,0
7262,7262,705.5,388.5,104.3,0
7263,7263,705.5,388.5,104.3,0
7264,7264,706.5,389.5,104.3,0
7265,7265,706.5,389.5,104.3,0
7266,7266,705.5,388.5,105.4,0
7267,7267,705.5,388.5,104.3,0
7268,7268,706.5,389.5,104.3,0
7269,7269,706.5,389.5,104.3,0
7270,7270,705.5,388.5,104.3,0
7271,7271,706.5,389.5,104.3,0
7272,7272,706.5,389.5,103.2,0
7273,7273,706.5,389.5,104.3,0
7274,7274,706.5,389.5,104.3,0
7275,7275,705.5,387.5,104.3,0
7276,7276,705.5,387.5,104.3,0
7277,7277,705.5,387.5,104.3,0
7278,7278,705.5,388.5,105.4,0
7279,7279,705.5,387.5,104.3,0
7280,7280,705.5,388.5,105.4,0
7281,7281,706.5,387.5,104.3,0
7282,7282,705.5,388.5,104.3,0
7283,7283,706.5,389.5,104.3,0
7284,7284,705.5,387.5,104.3,0
7285,7285,706.5,389.5,104.3,0
7286,7286,705.5,388.5,104.3,0
7287,7287,705.5,388.5,104.3,0
7288,7288,705.5,388.5,104.3,0
7289,7289,706.5,389.5,104.3,0
7290,7290,705.5,388.5,105.4,0
7291,7291,706.5,389.5,104.3,0
7292,7292,706.5,389.5,104.3,0
7293,7293,705.5,388.5,104.3,0
7294,7294,706.5,389.5,104.3,0
7295,7295,706.5,389.5,104.3,0
7296,7296,705.5,388.5,104.3,0
7297,7297,705.5,388.5,104.3,0
7298,7298,705.5,388.5,104.3,0
7299,7299,705.5,388.5,104.3,0
7300,7300,705.5,387.5,104.3,0
7301,7301,705.5,388.5,105.4,0
7302,7302,705.5,388.5,104.3,0
7303,7303,705.5,388.5,104.3,0
7304,7304,705.5,388.5,104.3,0
7305,7305,705.5,388.5,104.3,0
7306,7306,705.5,388.5,104.3,0
7307,7307,705.5,387.5,104.3,0
7308,7308,706.5,389.5,104.3,0
7309,7309,705.5,388.5,104.3,0
7310,7310,706.5,389.5,104.3,0
7311,7311,705.5,388.5,104.3,0
7312,7312,705.5,387.5,104.3,0
7313,7313,705.5,387.5,104.3,0
7314,7314,706.5,389.5,104.3,0
7315,7315,705.5,388.5,104.3,0
7316,7316,705.5,388.5,104.3,0
7317,7317,705.5,388.5,104.3,0
7318,7318,706.5,389.5,104.3,0
7319,7319,705.5,388.5,105.4,0
7320,7320,705.5,388.5,104.3,0
7321,7321,705.5,388.5,104.3,0
7322,7322,705.5,388.5,104.3,0
7323,7323,705.5,388.5,104.3,0
7324,7324,706.5,389.5,104.3,0
7325,7325,706.5,389.5,104.3,0
7326,7326,705.5,388.5,104.3,0
7327,7327,706.5,389.5,104.3,0
7328,7328,705.5,388.5,104.3,0
7329,7329,705.5,388.5,104.3,0
7330,7330,705.5,388.5,104.3,0
7331,7331,705.5,388.5,104.3,0
7332,7332,705.5,388.5,104.3,0
7333,7333,705.5,388.5,104.3,0
7334,7334,706.5,389.5,104.3,0
7335,7335,705.5,388.5,104.3,0
7336,7336,705.5,388.5,104.3,0
7337,7337,706.5,387.5,104.3,0
7338,7338,705.5,388.5,104.3,0
7339,7339,706.5,389.5,104.3,0
7340,7340,706.5,389.5,104.3,0
7341,7341,706.5,389.5,104.3,0
7342,7342,705.5,387.5,104.3,0
7343,7343,706.5,389.5,104.3,0
7344,7344,705.5,388.5,104.3,0
7345,7345,706.5,389.5,104.3,0
7346,7346,705.5,387.5,104.3,0
7347,7347,705.5,387.5,104.3,0
7348,7348,705.5,387.5,104.3,0
7349,7349,705.5,388.5,104.3,0
7350,7350,705.5,388.5,104.3,0
7351,7351,705.5,388.5,104.3,0
7352,7352,705.5,388.5,104.3,0
7353,7353,705.5,387.5,104.3,0
7354,7354,705.5,388.5,104.3,0
7355,7355,705.5,388.5,104.3,0
7356,7356,705.5,388.5,104.3,0
7357,7357,706.5,389.5,104.3,0
7358,7358,705.5,387.5,104.3,0
7359,7359,706.5,387.5,104.3,0
7360,7360,706.5,387.5,104.3,0
7361,7361,705.5,388.5,104.3,0
7362,7362,705.5,388.5,104.3,0
7363,7363,706.5,387.5,104.3,0
7364,7364,705.5,388.5,105.4,0
7365,7365,706.5,389.5,104.3,0
7366,7366,705.5,388.5,104.3,0
7367,7367,706.5,389.5,104.3,0
7368,7368,706.5,387.5,104.3,0
7369,7369,705.5,388.5,104.3,0
7370,7370,706.5,387.5,104.3,0
7371,7371,706.5,387.5,104.3,0
7372,7372,705.5,388.5,104.3,0
7373,7373,705.5,387.5,104.3,0
7374,7374,705.5,387.5,104.3,0
7375,7375,706.5,389.5,104.3,0
7376,7376,706.5,387.5,104.3,0
7377,7377,706.5,389.5,104.3,0
7378,7378,705.5,387.5,104.3,0
7379,7379,706.5,389.5,103.2,0
7380,7380,705.5,387.5,104.3,0
7381,7381,705.5,387.5,104.3,0
7382,7382,706.5,389.5,104.3,0
7383,7383,705.5,388.5,105.4,0
7384,7384,705.5,388.5,105.4,0
7385,7385,706.5,389.5,104.3,0
7386,7386,705.5,388.5,104.3,0
7387,7387,706.5,387.5,104.3,0
7388,7388,705.5,388.5,104.3,0
7389,7389,705.5,388.5,105.4,0
7390,7390,705.5,388.5,105.4,0
7391,7391,706.5,387.5,104.3,0
7392,7392,705.5,388.5,104.3,0
7393,7393,705.5,387.5,104.3,0
7394,7394,705.5,388.5,104.3,0
7395,7395,705.5,387.5,104.3,0
7396,7396,705.5,388.5,104.3,0
7397,7397,705.5,388.5,104.3,0
7398,7398,705.5,387.5,104.3,0
7399,7399,705.5,387.5,104.3,0
7400,7400,705.5,388.5,105.4,0
7401,7401,706.5,389.5,104.3,0
7402,7402,705.5,388.5,104.3,0
7403,7403,705.5,388.5,104.3,0
7404,7404,705.5,388.5,104.3,0
7405,7405,706.5,389.5,104.3,0
7406,7406,705.5,387.5,104.3,0
7407,7407,705.5,387.5,104.3,0
7408,7408,706.5,389.5,104.3,0
7409,7409,705.5,388.5,104.3,0
7410,7410,705.5,388.5,104.3,0
7411,7411,705.5,387.5,104.3,0
7412,7412,705.5,388.5,104.3,0
7413,7413,705.5,388.5,104.3,0
7414,7414,705.5,388.5,104.3,0
7415,7415,705.5,388.5,104.3,0
7416,7416,705.5,388.5,104.3,0
7417,7417,706.5,389.5,104.3,0
7418,7418,706.5,389.5,104.3,0
7419,7419,706.5,389.5,104.3,0
7420,7420,705.5,388.5,104.3,0
7421,7421,705.5,388.5,104.3,0
7422,7422,706.5,389.5,104.3,0
7423,7423,706.5,389.5,104.3,0
7424,7424,705.5,388.5,104.3,0
7425,7425,705.5,388.5,104.3,0
7426,7426,705.5,388.5,104.3,0
7427,7427,705.5,388.5,104.3,0
7428,7428,705.5,388.5,104.3,0
7429,7429,705.5,388.5,104.3,0
7430,7430,706.5,389.5,104.3,0
7431,7431,705.5,388.5,104.3,0
7432,7432,706.5,389.5,104.3,0
7433,7433,705.5,388.5,104.3,0
7434,7434,706.5,389.5,104.3,0
7435,7435,705.5,388.5,104.3,0
7436,7436,705.5,388.5,104.3,0
7437,7437,706.5,389.5,104.3,0
7438,7438,706.5,389.5,104.3,0
7439,7439,705.5,388.5,104.3,0
7440,7440,706.5,389.5,104.3,0
7441,7441,705.5,388.5,104.3,0
7442,7442,706.5,389.5,104.3,0
7443,7443,705.5,388.5,104.3,0
7444,7444,705.5,388.5,104.3,0
7445,7445,705.5,388.5,104.3,0
7446,7446,705.5,388.5,104.3,0
7447,7447,705.5,388.5,104.3,0
7448,7448,705.5,388.5,104.3,0
7449,7449,705.5,388.5,104.3,0
7450,7450,705.5,388.5,104.3,0
7451,7451,705.5,388.5,104.3,0
7452,7452,705.5,388.5,104.3,0
7453,7453,705.5,388.5,104.3,0
7454,7454,705.5,388.5,104.3,0
7455,7455,705.5,388.5,104.3,0
7456,7456,705.5,388.5,104.3,0
7457,7457,705.5,388.5,104.3,0
7458,7458,705.5,388.5,104.3,0
7459,7459,705.5,388.5,104.3,0
7460,7460,705.5,388.5,104.3,0
7461,7461,705.5,388.5,104.3,0
7462,7462,705.5,388.5,104.3,0
7463,7463,706.5,389.5,104.3,0
7464,7464,705.5,388.5,104.3,0
7465,7465,706.5,389.5,104.3,0
7466,7466,706.5,389.5,104.3,0
7467,7467,705.5,388.5,104.3,0
7468,7468,706.5,389.5,104.3,0
7469,7469,705.5,388.5,105.4,0
7470,7470,705.5,388.5,105.4,0
7471,7471,706.5,389.5,104.3,0
7472,7472,706.5,389.5,104.3,0
7473,7473,705.5,388.5,105.4,0
7474,7474,705.5,387.5,104.3,0
7475,7475,705.5,388.5,104.3,0
7476,7476,706.5,389.5,104.3,0
7477,7477,706.5,389.5,104.3,0
7478,7478,706.5,389.5,104.3,0
7479,7479,705.5,389.5,104.3,0
7480,7480,705.5,388.5,104.3,0
7481,7481,705.5,388.5,104.3,0
7482,7482,705.5,388.5,104.3,0
7483,7483,705.5,388.5,104.3,0
7484,7484,705.5,388.5,104.3,0
7485,7485,706.5,389.5,104.3,0
7486,7486,706.5,389.5,104.3,0
7487,7487,705.5,388.5,104.3,0
7488,7488,705.5,388.5,104.3,0
7489,7489,705.5,388.5,104.3,0
7490,7490,705.5,388.5,105.4,0
7491,7491,705.5,387.5,104.3,0
7492,7492,705.5,388.5,105.4,0
7493,7493,706.5,389.5,104.3,0
7494,7494,705.5,387.5,104.3,0
7495,7495,706.5,389.5,104.3,0
7496,7496,705.5,388.5,104.3,0
7497,7497,705.5,388.5,104.3,0
7498,7498,705.5,388.5,104.3,0
7499,7499,706.5,387.5,104.3,0
7500,7500,705.5,387.5,104.3,0
7501,7501,706.5,389.5,104.3,0
7502,7502,705.5,387.5,104.3,0
7503,7503,705.5,387.5,104.3,0
7504,7504,705.5,387.5,104.3,0
7505,7505,705.5,388.5,104.3,0
7506,7506,705.5,387.5,104.3,0
7507,7507,705.5,387.5,104.3,0
7508,7508,706.5,389.5,104.3,0
7509,7509,705.5,388.5,104.3,0
7510,7510,705.5,388.5,104.3,0
7511,7511,705.5,387.5,104.3,0
7512,7512,705.5,388.5,104.3,0
7513,7513,705.5,387.5,104.3,0
7514,7514,705.5,387.5,104.3,0
7515,7515,706.5,389.5,104.3,0
7516,7516,705.5,388.5,104.3,0
7517,7517,705.5,388.5,104.3,0
7518,7518,705.5,388.5,104.3,0
7519,7519,705.5,387.5,104.3,0
7520,7520,705.5,388.5,104.3,0
7521,7521,705.5,388.5,104.3,0
7522,7522,705.5,388.5,104.3,0
7523,7523,705.5,387.5,104.3,0
7524,7524,705.5,388.5,104.3,0
7525,7525,705.5,388.5,104.3,0
7526,7526,705.5,387.5,104.3,0
7527,7527,705.5,388.5,104.3,0
7528,7528,705.5,388.5,104.3,0
7529,7529,706.5,389.5,104.3,0
7530,7530,706.5,389.5,104.3,0
7531,7531,706.5,389.5,104.3,0
7532,7532,705.5,388.5,104.3,0
7533,7533,706.5,389.5,104.3,0
7534,7534,705.5,388.5,104.3,0
7535,7535,706.5,389.5,104.3,0
7536,7536,705.5,387.5,104.3,0
7537,7537,706.5,389.5,104.3,0
7538,7538,705.5,388.5,104.3,0
7539,7539,706.5,389.5,104.3,0
7540,7540,706.5,389.5,104.3,0
7541,7541,706.5,389.5,104.3,0
7542,7542,705.5,388.5,104.3,0
7543,7543,705.5,387.5,104.3,0
7544,7544,706.5,389.5,104.3,0
7545,7545,706.5,389.5,104.3,0
7546,7546,706.5,389.5,104.3,0
7547,7547,705.5,388.5,104.3,0
7548,7548,706.5,389.5,104.3,0
7549,7549,705.5,387.5,104.3,0
7550,7550,705.5,388.5,104.3,0
7551,7551,705.5,388.5,104.3,0
7552,7552,705.5,388.5,105.4,0
7553,7553,705.5,388.5,104.3,0
7554,7554,705.5,388.5,104.3,0
7555,7555,705.5,388.5,104.3,0
7556,7556,705.5,389.5,103.2,0
7557,7557,705.5,388.5,104.3,0
7558,7558,706.5,389.5,104.3,0
7559,7559,705.5,388.5,104.3,0
7560,7560,705.5,388.5,104.3,0
7561,7561,705.5,387.5,104.3,0
7562,7562,705.5,388.5,104.3,0
7563,7563,705.5,387.5,104.3,0
7564,7564,705.5,387.5,104.3,0
7565,7565,705.5,387.5,104.3,0
7566,7566,705.5,387.5,104.3,0
7567,7567,705.5,387.5,104.3,0
7568,7568,705.5,387.5,104.3,0
7569,7569,705.5,388.5,104.3,0
7570,7570,705.5,388.5,104.3,0
7571,7571,706.5,389.5,104.3,0
7572,7572,706.5,389.5,104.3,0
7573,7573,705.5,388.5,104.3,0
7574,7574,705.5,388.5,104.3,0
7575,7575,705.5,388.5,104.3,0
7576,7576,705.5,388.5,104.3,0
7577,7577,706.5,389.5,104.3,0
7578,7578,706.5,389.5,104.3,0
7579,7579,705.5,387.5,104.3,0
7580,7580,706.5,389.5,104.3,0
7581,7581,706.5,389.5,104.3,0
7582,7582,706.5,389.5,104.3,0
7583,7583,706.5,389.5,104.3,0
7584,7584,705.5,387.5,104.3,0
7585,7585,705.5,387.5,104.3,0
7586,7586,705.5,387.5,104.3,0
7587,7587,706.5,389.5,104.3,0
7588,7588,705.5,387.5,104.3,0
7589,7589,705.5,388.5,104.3,0
7590,7590,705.5,387.5,104.3,0
7591,7591,705.5,388.5,104.3,0
7592,7592,705.5,388.5,104.3,0
7593,7593,705.5,388.5,104.3,0
7594,7594,705.5,388.5,104.3,0
7595,7595,705.5,388.5,104.3,0
7596,7596,705.5,388.5,104.3,0
7597,7597,706.5,389.5,104.3,0
7598,7598,705.5,387.5,104.3,0
7599,7599,706.5,389.5,104.3,0
7600,7600,705.5,388.5,104.3,0
7601,7601,705.5,387.5,104.3,0
7602,7602,705.5,388.5,105.4,0
7603,7603,705.5,388.5,104.3,0
7604,7604,705.5,388.5,104.3,0
7605,7605,705.5,388.5,104.3,0
7606,7606,705.5,388.5,105.4,0
7607,7607,705.5,388.5,104.3,0
7608,7608,705.5,388.5,104.3,0
7609,7609,705.5,387.5,104.3,0
7610,7610,705.5,387.5,104.3,0
7611,7611,705.5,388.5,104.3,0
7612,7612,705.5,387.5,104.3,0
7613,7613,705.5,387.5,104.3,0
7614,7614,705.5,387.5,104.3,0
7615,7615,705.5,387.5,104.3,0
7616,7616,705.5,388.5,104.3,0
7617,7617,705.5,387.5,104.3,0
7618,7618,705.5,387.5,104.3,0
7619,7619,705.5,388.5,104.3,0
7620,7620,705.5,387.5,104.3,0
7621,7621,705.5,387.5,104.3,0
7622,7622,705.5,388.5,104.3,0
7623,7623,705.5,387.5,104.3,0
7624,7624,706.5,389.5,104.3,0
7625,7625,706.5,387.5,104.3,0
7626,7626,706.5,387.5,104.3,0
7627,7627,706.5,387.5,104.3,0
7628,7628,705.5,388.5,104.3,0
7629,7629,705.5,387.5,104.3,0
7630,7630,705.5,387.5,104.3,0
7631,7631,706.5,389.5,104.3,0
7632,7632,705.5,388.5,104.3,0
7633,7633,705.5,388.5,104.3,0
7634,7634,706.5,389.5,104.3,0
7635,7635,706.5,389.5,104.3,0
7636,7636,705.5,388.5,104.3,0
7637,7637,705.5,387.5,104.3,0
7638,7638,705.5,388.5,104.3,0
7639,7639,706.5,389.5,104.3,0
7640,7640,705.5,388.5,104.3,0
7641,7641,706.5,388.5,103.2,0
7642,7642,705.5,388.5,104.3,0
7643,7643,706.5,389.5,104.3,0
7644,7644,705.5,388.5,104.3,0
7645,7645,706.5,389.5,104.3,0
7646,7646,705.5,388.5,104.3,0
7647,7647,705.5,388.5,104.3,0
7648,7648,705.5,387.5,104.3,0
7649,7649,706.5,389.5,104.3,0
7650,7650,705.5,388.5,104.3,0
7651,7651,705.5,387.5,104.3,0
7652,7652,705.5,388.5,104.3,0
7653,7653,705.5,387.5,104.3,0
7654,7654,705.5,388.5,104.3,0
7655,7655,705.5,388.5,104.3,0
7656,7656,705.5,387.5,104.3,0
7657,7657,705.5,388.5,104.3,0
7658,7658,705.5,387.5,104.3,0
7659,7659,706.5,389.5,103.2,0
7660,7660,706.5,389.5,103.2,0
7661,7661,705.5,388.5,104.3,0
7662,7662,706.5,389.5,103.2,0
7663,7663,706.5,389.5,104.3,0
7664,7664,705.5,387.5,104.3,0
7665,7665,705.5,388.5,104.3,0
7666,7666,706.5,389.5,104.3,0
7667,7667,705.5,387.5,104.3,0
7668,7668,706.5,389.5,104.3,0
7669,7669,705.5,388.5,104.3,0
7670,7670,705.5,388.5,104.3,0
7671,7671,705.5,387.5,104.3,0
7672,7672,705.5,387.5,104.3,0
7673,7673,706.5,389.5,104.3,0
7674,7674,706.5,389.5,104.3,0
7675,7675,706.5,389.5,104.3,0
7676,7676,705.5,387.5,104.3,0
7677,7677,706.5,389.5,104.3,0
7678,7678,705.5,387.5,104.3,0
7679,7679,706.5,389.5,104.3,0
7680,7680,705.5,388.5,104.3,0
7681,7681,705.5,388.5,104.3,0
7682,7682,705.5,387.5,104.3,0
7683,7683,705.5,387.5,104.3,0
7684,7684,705.5,388.5,105.4,0
7685,7685,705.5,388.5,104.3,0
7686,7686,705.5,388.5,104.3,0
7687,7687,706.5,389.5,104.3,0
7688,7688,705.5,387.5,104.3,0
7689,7689,706.5,389.5,104.3,0
7690,7690,706.5,389.5,104.3,0
7691,7691,705.5,388.5,105.4,0
7692,7692,705.5,388.5,104.3,0
7693,7693,705.5,387.5,104.3,0
7694,7694,706.5,389.5,104.3,0
7695,7695,706.5,389.5,104.3,0
7696,7696,705.5,388.5,104.3,0
7697,7697,705.5,388.5,104.3,0
7698,7698,705.5,387.5,104.3,0
7699,7699,706.5,389.5,104.3,0
7700,7700,705.5,388.5,104.3,0
7701,7701,706.5,389.5,104.3,0
7702,7702,705.5,388.5,104.3,0
7703,7703,705.5,388.5,104.3,0
7704,7704,705.5,388.5,104.3,0
7705,7705,705.5,388.5,104.3,0
7706,7706,706.5,389.5,104.3,0
7707,7707,706.5,389.5,104.3,0
7708,7708,705.5,388.5,104.3,0
7709,7709,705.5,388.5,105.4,0
7710,7710,705.5,388.5,105.4,0
7711,7711,706.5,389.5,104.3,0
7712,7712,705.5,388.5,104.3,0
7713,7713,705.5,388.5,105.4,0
7714,7714,705.5,388.5,104.3,0
7715,7715,705.5,388.5,104.3,0
7716,7716,705.5,388.5,104.3,0
7717,7717,706.5,389.5,104.3,0
7718,7718,705.5,388.5,104.3,0
7719,7719,705.5,388.5,104.3,0
7720,7720,705.5,388.5,104.3,0
7721,7721,705.5,388.5,105.4,0
7722,7722,706.5,389.5,104.3,0
7723,7723,706.5,389.5,104.3,0
7724,7724,705.5,387.5,104.3,0
7725,7725,705.5,389.5,104.3,0
7726,7726,706.5,389.5,104.3,0
7727,7727,705.5,388.5,105.4,0
7728,7728,706.5,389.5,104.3,0
7729,7729,705.5,388.5,104.3,0
7730,7730,705.5,388.5,104.3,0
7731,7731,706.5,389.5,104.3,0
7732,7732,705.5,387.5,104.3,0
7733,7733,705.5,388.5,104.3,0
7734,7734,705.5,387.5,104.3,0
7735,7735,706.5,389.5,104.3,0
7736,7736,705.5,388.5,104.3,0
7737,7737,706.5,389.5,104.3,0
7738,7738,705.5,387.5,104.3,0
7739,7739,705.5,388.5,104.3,0
7740,7740,706.5,389.5,104.3,0
7741,7741,705.5,388.5,104.3,0
7742,7742,706.5,387.5,104.3,0
7743,7743,706.5,389.5,104.3,0
7744,7744,705.5,388.5,104.3,0
7745,7745,705.5,388.5,104.3,0
7746,7746,705.5,387.5,104.3,0
7747,7747,705.5,388.5,104.3,0
7748,7748,706.5,389.5,104.3,0
7749,7749,705.5,388.5,104.3,0
7750,7750,705.5,387.5,104.3,0
7751,7751,706.5,389.5,104.3,0
7752,7752,706.5,389.5,104.3,0
7753,7753,705.5,388.5,104.3,0
7754,7754,706.5,389.5,104.3,0
7755,7755,705.5,388.5,104.3,0
7756,7756,705.5,388.5,104.3,0
7757,7757,706.5,389.5,104.3,0
7758,7758,706.5,389.5,104.3,0
7759,7759,706.5,389.5,104.3,0
7760,7760,705.5,388.5,104.3,0
7761,7761,706.5,389.5,104.3,0
7762,7762,705.5,388.5,104.3,0
7763,7763,705.5,388.5,104.3,0
7764,7764,705.5,388.5,104.3,0
7765,7765,705.5,388.5,104.3,0
7766,7766,705.5,388.5,104.3,0
7767,7767,706.5,389.5,104.3,0
7768,7768,705.5,388.5,104.3,0
7769,7769,705.5,388.5,104.3,0
7770,7770,705.5,388.5,104.3,0
7771,7771,705.5,388.5,105.4,0
7772,7772,706.5,389.5,104.3,0
7773,7773,706.5,387.5,104.3,0
7774,7774,705.5,387.5,104.3,0
7775,7775,705.5,387.5,104.3,0
7776,7776,705.5,387.5,104.3,0
7777,7777,706.5,389.5,104.3,0
7778,7778,705.5,387.5,104.3,0
7779,7779,706.5,389.5,104.3,0
7780,7780,706.5,389.5,104.3,0
7781,7781,706.5,389.5,104.3,0
7782,7782,705.5,387.5,104.3,0
7783,7783,706.5,389.5,104.3,0
7784,7784,705.5,388.5,105.4,0
7785,7785,706.5,389.5,104.3,0
7786,7786,705.5,388.5,104.3,0
7787,7787,705.5,387.5,104.3,0
7788,7788,706.5,389.5,104.3,0
7789,7789,705.5,388.5,104.3,0
7790,7790,706.5,389.5,104.3,0
7791,7791,705.5,387.5,104.3,0
7792,7792,705.5,388.5,104.3,0
7793,7793,706.5,389.5,104.3,0
7794,7794,705.5,388.5,104.3,0
7795,7795,705.5,388.5,104.3,0
7796,7796,706.5,389.5,104.3,0
7797,7797,705.5,388.5,104.3,0
7798,7798,705.5,388.5,104.3,0
7799,7799,705.5,388.5,104.3,0
7800,7800,706.5,389.5,104.3,0
7801,7801,706.5,389.5,104.3,0
7802,7802,706.5,389.5,104.3,0
7803,7803,705.5,387.5,104.3,0
7804,7804,705.5,388.5,105.4,0
7805,7805,705.5,388.5,104.3,0
7806,7806,705.5,388.5,104.3,0
7807,7807,705.5,388.5,105.4,0
7808,7808,705.5,388.5,104.3,0
7809,7809,705.5,388.5,104.3,0
7810,7810,705.5,388.5,104.3,0
7811,7811,706.5,389.5,104.3,0
7812,7812,705.5,388.5,104.3,0
7813,7813,705.5,388.5,104.3,0
7814,7814,705.5,388.5,104.3,0
7815,7815,705.5,387.5,104.3,0
7816,7816,705.5,387.5,104.3,0
7817,7817,706.5,389.5,103.2,0
7818,7818,705.5,387.5,104.3,0
7819,7819,706.5,389.5,104.3,0
7820,7820,705.5,388.5,104.3,0
7821,7821,706.5,389.5,104.3,0
7822,7822,705.5,388.5,104.3,0
7823,7823,705.5,387.5,104.3,0
7824,7824,705.5,388.5,104.3,0
7825,7825,706.5,389.5,104.3,0
7826,7826,705.5,388.5,104.3,0
7827,7827,706.5,389.5,104.3,0
7828,7828,706.5,389.5,104.3,0
7829,7829,705.5,388.5,104.3,0
7830,7830,705.5,388.5,104.3,0
7831,7831,705.5,388.5,104.3,0
7832,7832,705.5,388.5,105.4,0
7833,7833,705.5,388.5,104.3,0
7834,7834,705.5,388.5,104.3,0
7835,7835,706.5,389.5,104.3,0
7836,7836,705.5,388.5,105.4,0
7837,7837,705.5,388.5,104.3,0
7838,7838,706.5,389.5,104.3,0
7839,7839,705.5,387.5,104.3,0
7840,7840,705.5,388.5,104.3,0
7841,7841,705.5,388.5,104.3,0
7842,7842,705.5,387.5,104.3,0
7843,7843,705.5,388.5,104.3,0
7844,7844,706.5,389.5,104.3,0
7845,7845,705.5,388.5,104.3,0
7846,7846,705.5,388.5,104.3,0
7847,7847,705.5,387.5,104.3,0
7848,7848,705.5,387.5,104.3,0
7849,7849,705.5,388.5,104.3,0
7850,7850,706.5,389.5,104.3,0
7851,7851,706.5,389.5,104.3,0
7852,7852,705.5,388.5,104.3,0
7853,7853,705.5,389.5,104.3,0
7854,7854,705.5,388.5,104.3,0
7855,7855,706.5,389.5,104.3,0
7856,7856,705.5,388.5,104.3,0
7857,7857,705.5,387.5,104.3,0
7858,7858,705.5,387.5,104.3,0
7859,7859,705.5,388.5,104.3,0
7860,7860,705.5,387.5,104.3,0
7861,7861,705.5,387.5,104.3,0
7862,7862,705.5,388.5,104.3,0
7863,7863,705.5,388.5,105.4,0
7864,7864,706.5,389.5,104.3,0
7865,7865,705.5,387.5,104.3,0
7866,7866,705.5,388.5,105.4,0
7867,7867,706.5,387.5,104.3,0
7868,7868,706.5,389.5,104.3,0
7869,7869,706.5,389.5,104.3,0
7870,7870,705.5,387.5,104.3,0
7871,7871,706.5,387.5,104.3,0
7872,7872,705.5,388.5,104.3,0
7873,7873,705.5,388.5,104.3,0
7874,7874,705.5,388.5,104.3,0
7875,7875,705.5,388.5,104.3,0
7876,7876,705.5,388.5,104.3,0
7877,7877,706.5,389.5,104.3,0
7878,7878,706.5,389.5,104.3,0
7879,7879,705.5,389.5,104.3,0
7880,7880,705.5,387.5,104.3,0
7881,7881,705.5,387.5,104.3,0
7882,7882,705.5,388.5,104.3,0
7883,7883,705.5,387.5,104.3,0
7884,7884,705.5,388.5,105.4,0
7885,7885,705.5,387.5,104.3,0
7886,7886,705.5,388.5,104.3,0
7887,7887,706.5,387.5,104.3,0
7888,7888,706.5,389.5,104.3,0
7889,7889,706.5,389.5,104.3,0
7890,7890,706.5,387.5,104.3,0
7891,7891,706.5,389.5,104.3,0
7892,7892,705.5,387.5,104.3,0
7893,7893,706.5,389.5,104.3,0
7894,7894,705.5,388.5,104.3,0
7895,7895,705.5,388.5,104.3,0
7896,7896,705.5,388.5,104.3,0
7897,7897,705.5,388.5,104.3,0
7898,7898,705.5,388.5,104.3,0
7899,7899,705.5,388.5,104.3,0
7900,7900,706.5,389.5,104.3,0
7901,7901,705.5,387.5,104.3,0
7902,7902,705.5,388.5,104.3,0
7903,7903,705.5,388.5,104.3,0
7904,7904,706.5,389.5,104.3,0
7905,7905,706.5,389.5,104.3,0
7906,7906,705.5,387.5,104.3,0
7907,7907,705.5,388.5,104.3,0
7908,7908,706.5,389.5,104.3,0
7909,7909,706.5,389.5,104.3,0
7910,7910,705.5,387.5,104.3,0
7911,7911,706.5,387.5,104.3,0
7912,7912,705.5,387.5,104.3,0
7913,7913,705.5,388.5,104.3,0
7914,7914,706.5,389.5,104.3,0
7915,7915,705.5,388.5,104.3,0
7916,7916,705.5,387.5,104.3,0
7917,7917,705.5,387.5,104.3,0
7918,7918,705.5,387.5,104.3,0
7919,7919,705.5,387.5,104.3,0
7920,7920,706.5,387.5,104.3,0
7921,7921,705.5,388.5,104.3,0
7922,7922,705.5,387.5,104.3,0
7923,7923,706.5,388.5,103.2,0
7924,7924,705.5,388.5,104.3,0
7925,7925,705.5,388.5,104.3,0
7926,7926,706.5,389.5,104.3,0
7927,7927,706.5,389.5,104.3,0
7928,7928,706.5,389.5,104.3,0
7929,7929,705.5,388.5,103.2,0
7930,7930,705.5,388.5,103.2,0
7931,7931,705.5,388.5,103.2,0
7932,7932,705.5,388.5,103.2,0
7933,7933,704.5,388.5,104.3,0
7934,7934,705.5,387.5,104.3,0
7935,7935,705.5,389.5,103.2,0
7936,7936,704.5,388.5,104.3,0
7937,7937,705.5,389.5,104.3,0
7938,7938,704.5,389.5,103.2,0
7939,7939,704.5,388.5,104.3,0
7940,7940,704.5,388.5,105.4,0
