frame,frame,x,y,r,particle
4252,4252,878.5,911.5,117.1,0
4253,4253,881.5,913.5,117.1,0
4254,4254,881.5,911.5,117.1,0
4255,4255,880.5,912.5,117.1,0
4256,4256,880.5,912.5,117.0,0
4257,4257,880.5,912.5,117.0,0
4258,4258,880.5,912.5,117.1,0
4259,4259,880.5,912.5,117.1,0
4260,4260,880.5,912.5,117.0,0
4261,4261,879.5,912.5,117.1,0
4262,4262,880.5,912.5,117.1,0
4263,4263,881.5,911.5,117.1,0
4264,4264,881.5,911.5,117.1,0
4265,4265,881.5,911.5,117.1,0
4266,4266,878.5,911.5,117.1,0
4267,4267,881.5,913.5,117.0,0
4268,4268,882.5,913.5,117.1,0
4269,4269,881.5,911.5,117.1,0
4270,4270,882.5,913.5,117.1,0
4271,4271,882.5,913.5,117.1,0
4272,4272,881.5,911.5,117.1,0
4273,4273,881.5,911.5,117.1,0
4274,4274,881.5,911.5,117.1,0
4275,4275,881.5,911.5,117.1,0
4276,4276,881.5,911.5,116.9,0
4277,4277,881.5,911.5,117.1,0
4278,4278,881.5,911.5,117.1,0
4279,4279,882.5,913.5,117.1,0
4280,4280,881.5,911.5,116.9,0
4281,4281,882.5,913.5,117.1,0
4282,4282,881.5,911.5,117.1,0
4283,4283,881.5,911.5,116.9,0
4284,4284,881.5,911.5,117.1,0
4285,4285,881.5,911.5,117.1,0
4286,4286,880.5,912.5,117.1,0
4287,4287,881.5,911.5,117.1,0
4288,4288,881.5,911.5,117.1,0
4289,4289,881.5,911.5,117.1,0
4290,4290,881.5,911.5,117.1,0
4291,4291,882.5,913.5,117.1,0
4292,4292,882.5,913.5,117.1,0
4293,4293,882.5,913.5,117.1,0
4294,4294,878.5,908.5,117.1,0
4295,4295,881.5,911.5,117.0,0
4296,4296,881.5,911.5,117.1,0
4297,4297,879.5,910.5,116.8,0
4298,4298,881.5,911.5,117.1,0
4299,4299,881.5,911.5,117.1,0
4300,4300,881.5,911.5,117.1,0
4301,4301,881.5,911.5,117.1,0
4302,4302,881.5,911.5,117.1,0
4303,4303,881.5,911.5,117.1,0
4304,4304,881.5,911.5,117.1,0
4305,4305,881.5,911.5,117.1,0
4306,4306,879.5,912.5,117.1,0
4307,4307,881.5,911.5,117.1,0
4308,4308,881.5,911.5,117.1,0
4309,4309,881.5,911.5,117.1,0
4310,4310,881.5,914.5,118.2,0
4311,4311,881.5,911.5,117.1,0
4312,4312,881.5,911.5,117.1,0
4313,4313,881.5,911.5,117.1,0
4314,4314,881.5,911.5,117.1,0
4315,4315,881.5,911.5,117.1,0
4316,4316,881.5,911.5,117.1,0
4317,4317,881.5,914.5,118.2,0
4318,4318,881.5,911.5,117.1,0
4319,4319,881.5,911.5,117.1,0
4320,4320,881.5,911.5,117.1,0
4321,4321,882.5,913.5,117.1,0
4322,4322,881.5,912.5,117.1,0
4323,4323,882.5,913.5,117.1,0
4324,4324,881.5,912.5,117.1,0
4325,4325,882.5,913.5,117.1,0
4326,4326,881.5,911.5,117.1,0
4327,4327,882.5,913.5,117.1,0
4328,4328,881.5,912.5,117.1,0
4329,4329,882.5,913.5,117.1,0
4330,4330,879.5,911.5,117.1,0
4331,4331,879.5,910.5,116.9,0
4332,4332,882.5,913.5,117.1,0
4333,4333,881.5,912.5,117.0,0
4334,4334,879.5,911.5,117.1,0
4335,4335,881.5,911.5,117.0,0
4336,4336,881.5,911.5,117.1,0
4337,4337,882.5,912.5,118.2,0
4338,4338,881.5,911.5,117.0,0
4339,4339,881.5,911.5,117.1,0
4340,4340,881.5,914.5,118.2,0
4341,4341,881.5,911.5,117.1,0
4342,4342,882.5,913.5,117.1,0
4343,4343,881.5,911.5,117.1,0
4344,4344,881.5,911.5,117.1,0
4345,4345,881.5,911.5,117.1,0
4346,4346,881.5,911.5,117.1,0
4347,4347,881.5,911.5,117.1,0
4348,4348,881.5,911.5,117.1,0
4349,4349,881.5,912.5,117.1,0
4350,4350,881.5,912.5,117.1,0
4351,4351,882.5,912.5,118.2,0
4352,4352,881.5,914.5,118.2,0
4353,4353,880.5,912.5,117.1,0
4354,4354,881.5,911.5,117.1,0
4355,4355,881.5,911.5,117.1,0
4356,4356,881.5,911.5,117.1,0
4357,4357,881.5,911.5,117.0,0
4358,4358,881.5,911.5,117.1,0
4359,4359,881.5,911.5,117.1,0
4360,4360,881.5,911.5,117.0,0
4361,4361,881.5,911.5,117.1,0
4362,4362,881.5,911.5,117.0,0
4363,4363,881.5,911.5,117.0,0
4364,4364,881.5,911.5,117.1,0
4365,4365,881.5,911.5,117.1,0
4366,4366,881.5,911.5,117.1,0
4367,4367,881.5,911.5,117.1,0
4368,4368,881.5,911.5,117.0,0
4369,4369,881.5,911.5,117.0,0
4370,4370,881.5,911.5,117.1,0
4371,4371,881.5,911.5,117.1,0
4372,4372,881.5,911.5,117.0,0
4373,4373,881.5,914.5,118.2,0
4374,4374,881.5,911.5,117.0,0
4375,4375,881.5,911.5,117.1,0
4376,4376,881.5,911.5,117.0,0
4377,4377,881.5,911.5,117.0,0
4378,4378,881.5,911.5,117.1,0
4379,4379,882.5,913.5,117.1,0
4380,4380,881.5,911.5,117.1,0
4381,4381,882.5,912.5,118.2,0
4382,4382,881.5,911.5,117.1,0
4383,4383,881.5,911.5,117.0,0
4384,4384,881.5,911.5,117.1,0
4385,4385,881.5,911.5,117.0,0
4386,4386,880.5,912.5,117.1,0
4387,4387,881.5,911.5,117.1,0
4388,4388,881.5,911.5,117.1,0
4389,4389,880.5,912.5,117.1,0
4390,4390,881.5,911.5,117.1,0
4391,4391,881.5,911.5,117.1,0
4392,4392,880.5,912.5,117.1,0
4393,4393,881.5,911.5,117.1,0
4394,4394,881.5,911.5,117.1,0
4395,4395,881.5,911.5,117.1,0
4396,4396,881.5,911.5,117.1,0
4397,4397,880.5,912.5,117.1,0
4398,4398,881.5,911.5,117.1,0
4399,4399,881.5,911.5,117.0,0
4400,4400,881.5,911.5,117.1,0
4401,4401,881.5,911.5,117.1,0
4402,4402,880.5,912.5,117.1,0
4403,4403,881.5,911.5,117.1,0
4404,4404,880.5,912.5,117.1,0
4405,4405,880.5,912.5,117.1,0
4406,4406,881.5,911.5,117.1,0
4407,4407,881.5,911.5,117.1,0
4408,4408,880.5,912.5,117.1,0
4409,4409,880.5,912.5,117.1,0
4410,4410,880.5,912.5,117.1,0
4411,4411,881.5,911.5,117.1,0
4412,4412,881.5,911.5,117.1,0
4413,4413,880.5,912.5,117.1,0
4414,4414,880.5,912.5,117.1,0
4415,4415,880.5,912.5,117.1,0
4416,4416,881.5,911.5,117.1,0
4417,4417,881.5,911.5,117.0,0
4418,4418,880.5,912.5,117.1,0
4419,4419,880.5,912.5,117.1,0
4420,4420,881.5,911.5,117.0,0
4421,4421,880.5,912.5,117.1,0
4422,4422,881.5,911.5,117.1,0
4423,4423,881.5,911.5,117.0,0
4424,4424,881.5,911.5,117.0,0
4425,4425,881.5,911.5,117.0,0
4426,4426,881.5,911.5,117.1,0
4427,4427,881.5,911.5,117.1,0
4428,4428,880.5,912.5,117.1,0
4429,4429,880.5,912.5,117.1,0
4430,4430,881.5,911.5,117.1,0
4431,4431,881.5,911.5,117.1,0
4432,4432,881.5,911.5,117.1,0
4433,4433,881.5,911.5,117.1,0
4434,4434,880.5,912.5,117.1,0
4435,4435,880.5,912.5,117.1,0
4436,4436,880.5,912.5,117.1,0
4437,4437,881.5,911.5,117.1,0
4438,4438,882.5,910.5,117.1,0
4439,4439,881.5,911.5,117.1,0
4440,4440,881.5,911.5,117.1,0
4441,4441,881.5,911.5,117.1,0
4442,4442,881.5,911.5,117.0,0
4443,4443,881.5,911.5,117.1,0
4444,4444,881.5,911.5,117.0,0
4445,4445,881.5,911.5,117.0,0
4446,4446,881.5,911.5,117.1,0
4447,4447,880.5,912.5,117.1,0
4448,4448,881.5,911.5,117.1,0
4449,4449,881.5,911.5,117.0,0
4450,4450,880.5,912.5,117.1,0
4451,4451,881.5,911.5,117.1,0
4452,4452,881.5,911.5,117.1,0
4453,4453,881.5,911.5,117.1,0
4454,4454,880.5,912.5,117.1,0
4455,4455,881.5,911.5,117.1,0
4456,4456,881.5,911.5,117.0,0
4457,4457,881.5,911.5,117.1,0
4458,4458,881.5,911.5,117.1,0
4459,4459,881.5,911.5,117.0,0
4460,4460,881.5,911.5,117.1,0
4461,4461,881.5,911.5,117.0,0
4462,4462,880.5,912.5,117.1,0
4463,4463,881.5,911.5,117.1,0
4464,4464,881.5,911.5,117.1,0
4465,4465,881.5,911.5,117.1,0
4466,4466,879.5,910.5,117.1,0
4467,4467,879.5,910.5,117.1,0
4468,4468,881.5,911.5,117.0,0
4469,4469,882.5,910.5,117.1,0
4470,4470,881.5,911.5,117.1,0
4471,4471,881.5,911.5,117.1,0
4472,4472,880.5,912.5,117.1,0
4473,4473,881.5,911.5,117.0,0
4474,4474,881.5,911.5,117.0,0
4475,4475,879.5,910.5,117.1,0
4476,4476,879.5,910.5,117.1,0
4477,4477,880.5,912.5,117.1,0
4478,4478,881.5,911.5,117.0,0
4479,4479,881.5,911.5,117.0,0
4480,4480,881.5,911.5,117.0,0
4481,4481,880.5,912.5,117.1,0
4482,4482,881.5,911.5,117.0,0
4483,4483,881.5,911.5,117.0,0
4484,4484,881.5,910.5,117.1,0
4485,4485,880.5,912.5,117.1,0
4486,4486,879.5,910.5,117.0,0
4487,4487,881.5,910.5,117.1,0
4488,4488,881.5,911.5,117.1,0
4489,4489,880.5,912.5,117.1,0
4490,4490,881.5,911.5,117.0,0
4491,4491,881.5,911.5,117.1,0
4492,4492,881.5,911.5,117.1,0
4493,4493,882.5,913.5,117.1,0
4494,4494,881.5,911.5,117.1,0
4495,4495,881.5,910.5,117.1,0
4496,4496,879.5,910.5,117.1,0
4497,4497,879.5,910.5,117.1,0
4498,4498,881.5,910.5,117.1,0
4499,4499,881.5,911.5,117.1,0
4500,4500,881.5,911.5,117.1,0
4501,4501,880.5,912.5,117.1,0
4502,4502,881.5,911.5,117.1,0
4503,4503,881.5,911.5,117.1,0
4504,4504,881.5,911.5,117.1,0
4505,4505,881.5,911.5,117.1,0
4506,4506,881.5,911.5,117.1,0
4507,4507,881.5,911.5,117.0,0
4508,4508,881.5,911.5,117.1,0
4509,4509,881.5,911.5,117.1,0
4510,4510,880.5,912.5,117.1,0
4511,4511,881.5,911.5,117.1,0
4512,4512,880.5,911.5,117.1,0
4513,4513,881.5,911.5,117.1,0
4514,4514,881.5,911.5,117.1,0
4515,4515,881.5,911.5,117.1,0
4516,4516,881.5,910.5,117.1,0
4517,4517,881.5,911.5,117.1,0
4518,4518,881.5,910.5,117.1,0
4519,4519,879.5,910.5,117.1,0
4520,4520,881.5,910.5,117.1,0
4521,4521,879.5,910.5,117.0,0
4522,4522,879.5,910.5,117.1,0
4523,4523,881.5,910.5,117.1,0
4524,4524,879.5,910.5,117.1,0
4525,4525,881.5,910.5,117.1,0
4526,4526,879.5,910.5,117.1,0
4527,4527,882.5,910.5,117.1,0
4528,4528,882.5,910.5,117.1,0
4529,4529,881.5,911.5,117.1,0
4530,4530,879.5,910.5,117.1,0
4531,4531,881.5,912.5,117.1,0
4532,4532,879.5,910.5,117.1,0
4533,4533,879.5,910.5,117.1,0
4534,4534,882.5,910.5,117.1,0
4535,4535,882.5,910.5,117.1,0
4536,4536,881.5,910.5,117.1,0
4537,4537,881.5,912.5,117.1,0
4538,4538,882.5,910.5,117.1,0
4539,4539,879.5,910.5,117.1,0
4540,4540,879.5,910.5,117.1,0
4541,4541,882.5,910.5,117.1,0
4542,4542,882.5,910.5,117.1,0
4543,4543,882.5,910.5,117.1,0
4544,4544,879.5,910.5,117.1,0
4545,4545,881.5,912.5,117.1,0
4546,4546,882.5,910.5,117.1,0
4547,4547,882.5,910.5,117.1,0
4548,4548,882.5,910.5,117.1,0
4549,4549,882.5,910.5,117.1,0
4550,4550,882.5,910.5,117.1,0
4551,4551,879.5,909.5,117.1,0
4552,4552,882.5,910.5,117.1,0
4553,4553,881.5,912.5,117.1,0
4554,4554,880.5,911.5,117.0,0
4555,4555,882.5,910.5,117.1,0
4556,4556,881.5,912.5,117.1,0
4557,4557,882.5,910.5,117.1,0
4558,4558,883.5,913.5,119.3,0
4559,4559,882.5,910.5,117.0,0
4560,4560,880.5,911.5,117.0,0
4561,4561,880.5,911.5,117.0,0
4562,4562,880.5,911.5,117.1,0
4563,4563,881.5,912.5,117.1,0
4564,4564,881.5,912.5,117.1,0
4565,4565,880.5,911.5,117.0,0
4566,4566,882.5,910.5,117.1,0
4567,4567,881.5,908.5,117.1,0
4568,4568,883.5,910.5,117.1,0
4569,4569,883.5,912.5,117.1,0
4570,4570,882.5,912.5,117.1,0
4571,4571,881.5,911.5,117.1,0
4572,4572,879.5,909.5,117.1,0
4573,4573,883.5,910.5,117.1,0
4574,4574,880.5,911.5,117.1,0
4575,4575,883.5,910.5,117.1,0
4576,4576,883.5,912.5,117.1,0
4577,4577,882.5,910.5,117.1,0
4578,4578,880.5,911.5,117.0,0
4579,4579,883.5,910.5,117.1,0
4580,4580,883.5,912.5,117.1,0
4581,4581,883.5,912.5,117.1,0
4582,4582,882.5,910.5,117.1,0
4583,4583,882.5,910.5,117.1,0
4584,4584,883.5,910.5,117.1,0
4585,4585,883.5,910.5,117.1,0
4586,4586,883.5,910.5,117.1,0
4587,4587,881.5,911.5,117.1,0
4588,4588,883.5,910.5,117.1,0
4589,4589,883.5,910.5,117.1,0
4590,4590,881.5,911.5,117.1,0
4591,4591,883.5,910.5,117.1,0
4592,4592,881.5,911.5,117.1,0
4593,4593,883.5,910.5,117.1,0
4594,4594,883.5,910.5,117.1,0
4595,4595,881.5,911.5,117.1,0
4596,4596,881.5,911.5,117.1,0
4597,4597,881.5,911.5,117.1,0
4598,4598,880.5,911.5,117.0,0
4599,4599,880.5,909.5,116.9,0
4600,4600,882.5,910.5,117.0,0
4601,4601,881.5,912.5,117.1,0
4602,4602,883.5,911.5,118.2,0
4603,4603,881.5,908.5,117.1,0
4604,4604,881.5,912.5,117.1,0
4605,4605,883.5,910.5,117.1,0
4606,4606,883.5,910.5,117.1,0
4607,4607,881.5,912.5,117.1,0
4608,4608,883.5,912.5,117.1,0
4609,4609,883.5,911.5,118.2,0
4610,4610,883.5,910.5,117.1,0
4611,4611,881.5,912.5,117.1,0
4612,4612,881.5,912.5,117.1,0
4613,4613,880.5,909.5,116.9,0
4614,4614,882.5,913.5,118.2,0
4615,4615,882.5,910.5,117.1,0
4616,4616,882.5,910.5,117.1,0
4617,4617,883.5,912.5,117.0,0
4618,4618,882.5,910.5,117.1,0
4619,4619,882.5,910.5,117.1,0
4620,4620,883.5,912.5,117.1,0
4621,4621,882.5,910.5,117.1,0
4622,4622,881.5,911.5,117.1,0
4623,4623,881.5,911.5,117.1,0
4624,4624,881.5,911.5,117.1,0
4625,4625,883.5,912.5,117.1,0
4626,4626,882.5,911.5,117.1,0
4627,4627,881.5,911.5,117.1,0
4628,4628,881.5,912.5,117.1,0
4629,4629,881.5,912.5,117.1,0
4630,4630,881.5,911.5,117.1,0
4631,4631,882.5,913.5,118.2,0
4632,4632,880.5,910.5,117.1,0
4633,4633,881.5,911.5,117.1,0
4634,4634,882.5,911.5,117.1,0
4635,4635,881.5,911.5,117.1,0
4636,4636,882.5,910.5,117.0,0
4637,4637,881.5,911.5,117.1,0
4638,4638,882.5,910.5,117.1,0
4639,4639,881.5,911.5,117.1,0
4640,4640,881.5,911.5,117.1,0
4641,4641,881.5,911.5,117.1,0
4642,4642,882.5,910.5,117.1,0
4643,4643,881.5,911.5,117.1,0
4644,4644,881.5,912.5,117.1,0
4645,4645,881.5,911.5,117.1,0
4646,4646,883.5,910.5,117.0,0
4647,4647,882.5,910.5,117.0,0
4648,4648,880.5,909.5,117.1,0
4649,4649,882.5,911.5,117.1,0
4650,4650,882.5,911.5,117.1,0
4651,4651,881.5,911.5,117.1,0
4652,4652,882.5,911.5,117.1,0
4653,4653,882.5,911.5,117.1,0
4654,4654,880.5,909.5,117.1,0
4655,4655,881.5,911.5,117.1,0
4656,4656,882.5,911.5,117.1,0
4657,4657,880.5,909.5,117.1,0
4658,4658,882.5,911.5,117.1,0
4659,4659,880.5,909.5,117.1,0
4660,4660,882.5,911.5,117.1,0
4661,4661,882.5,911.5,117.1,0
4662,4662,880.5,909.5,117.1,0
4663,4663,880.5,909.5,117.1,0
4664,4664,882.5,911.5,117.0,0
4665,4665,881.5,911.5,117.1,0
4666,4666,882.5,908.5,117.0,0
4667,4667,882.5,911.5,117.1,0
4668,4668,882.5,911.5,117.0,0
4669,4669,882.5,911.5,117.1,0
4670,4670,883.5,910.5,117.1,0
4671,4671,883.5,910.5,117.1,0
4672,4672,883.5,910.5,117.1,0
4673,4673,882.5,911.5,117.0,0
4674,4674,882.5,912.5,117.1,0
4675,4675,882.5,911.5,117.1,0
4676,4676,883.5,909.5,117.1,0
4677,4677,882.5,911.5,117.1,0
4678,4678,880.5,909.5,117.1,0
4679,4679,882.5,911.5,117.1,0
4680,4680,883.5,910.5,117.1,0
4681,4681,881.5,911.5,117.0,0
4682,4682,880.5,909.5,117.1,0
4683,4683,880.5,909.5,117.1,0
4684,4684,880.5,909.5,117.1,0
4685,4685,882.5,911.5,117.1,0
4686,4686,883.5,910.5,117.0,0
4687,4687,882.5,911.5,117.1,0
4688,4688,882.5,911.5,117.1,0
4689,4689,882.5,911.5,117.1,0
4690,4690,882.5,911.5,117.1,0
4691,4691,882.5,911.5,117.1,0
4692,4692,881.5,910.5,117.1,0
4693,4693,882.5,912.5,117.1,0
4694,4694,883.5,910.5,117.1,0
4695,4695,882.5,911.5,117.1,0
4696,4696,882.5,911.5,117.1,0
4697,4697,883.5,910.5,117.1,0
4698,4698,882.5,908.5,117.0,0
4699,4699,882.5,908.5,117.1,0
4700,4700,883.5,910.5,117.1,0
4701,4701,883.5,910.5,117.1,0
4702,4702,883.5,910.5,117.1,0
4703,4703,882.5,911.5,117.1,0
4704,4704,883.5,910.5,117.1,0
4705,4705,882.5,911.5,117.1,0
4706,4706,883.5,910.5,117.1,0
4707,4707,882.5,911.5,117.1,0
4708,4708,883.5,910.5,117.0,0
4709,4709,883.5,910.5,117.1,0
4710,4710,882.5,911.5,117.1,0
4711,4711,882.5,911.5,117.1,0
4712,4712,882.5,911.5,117.1,0
4713,4713,882.5,911.5,117.1,0
4714,4714,883.5,910.5,117.1,0
4715,4715,882.5,911.5,117.1,0
4716,4716,883.5,910.5,117.1,0
4717,4717,883.5,910.5,117.0,0
4718,4718,882.5,911.5,117.1,0
4719,4719,882.5,911.5,117.1,0
4720,4720,882.5,911.5,117.1,0
4721,4721,883.5,910.5,117.1,0
4722,4722,883.5,910.5,117.1,0
4723,4723,883.5,910.5,117.1,0
4724,4724,883.5,910.5,117.1,0
4725,4725,882.5,911.5,117.1,0
4726,4726,882.5,911.5,117.1,0
4727,4727,882.5,912.5,117.1,0
4728,4728,883.5,910.5,117.0,0
4729,4729,882.5,911.5,117.1,0
4730,4730,883.5,910.5,117.0,0
4731,4731,883.5,909.5,117.1,0
4732,4732,880.5,909.5,117.1,0
4733,4733,881.5,910.5,117.1,0
4734,4734,881.5,910.5,117.1,0
4735,4735,882.5,911.5,117.1,0
4736,4736,882.5,910.5,117.1,0
4737,4737,883.5,909.5,117.1,0
4738,4738,882.5,910.5,117.0,0
4739,4739,884.5,909.5,117.1,0
4740,4740,884.5,909.5,117.1,0
4741,4741,882.5,911.5,117.1,0
4742,4742,883.5,909.5,117.1,0
4743,4743,883.5,912.5,118.2,0
4744,4744,884.5,909.5,117.1,0
4745,4745,884.5,909.5,117.1,0
4746,4746,884.5,909.5,117.1,0
4747,4747,884.5,909.5,117.1,0
4748,4748,882.5,910.5,117.0,0
4749,4749,884.5,909.5,117.0,0
4750,4750,883.5,909.5,117.1,0
4751,4751,884.5,909.5,117.1,0
4752,4752,884.5,909.5,117.1,0
4753,4753,882.5,911.5,117.1,0
4754,4754,884.5,909.5,117.1,0
4755,4755,882.5,911.5,117.1,0
4756,4756,884.5,909.5,117.1,0
4757,4757,884.5,909.5,117.1,0
4758,4758,884.5,909.5,117.1,0
4759,4759,884.5,909.5,117.1,0
4760,4760,879.5,908.5,118.2,0
4761,4761,884.5,909.5,117.1,0
4762,4762,884.5,909.5,117.1,0
4763,4763,884.5,909.5,117.1,0
4764,4764,882.5,911.5,117.1,0
4765,4765,884.5,909.5,117.1,0
4766,4766,882.5,911.5,117.1,0
4767,4767,882.5,911.5,117.1,0
4768,4768,884.5,909.5,117.1,0
4769,4769,884.5,909.5,116.9,0
4770,4770,882.5,911.5,117.1,0
4771,4771,882.5,911.5,117.1,0
4772,4772,884.5,909.5,117.1,0
4773,4773,884.5,909.5,117.1,0
4774,4774,884.5,909.5,117.1,0
4775,4775,884.5,909.5,117.1,0
4776,4776,884.5,909.5,117.1,0
4777,4777,884.5,909.5,117.1,0
4778,4778,882.5,911.5,117.1,0
4779,4779,882.5,911.5,117.1,0
4780,4780,882.5,911.5,117.1,0
4781,4781,884.5,909.5,117.1,0
4782,4782,882.5,907.5,117.1,0
4783,4783,884.5,909.5,117.1,0
4784,4784,882.5,911.5,117.1,0
4785,4785,884.5,909.5,117.1,0
4786,4786,882.5,911.5,117.1,0
4787,4787,882.5,911.5,117.1,0
4788,4788,882.5,911.5,117.1,0
4789,4789,882.5,911.5,117.1,0
4790,4790,884.5,909.5,117.0,0
4791,4791,884.5,909.5,117.0,0
4792,4792,884.5,909.5,117.0,0
4793,4793,884.5,909.5,117.1,0
4794,4794,884.5,909.5,117.1,0
4795,4795,884.5,909.5,117.1,0
4796,4796,884.5,909.5,117.1,0
4797,4797,882.5,911.5,117.1,0
4798,4798,884.5,909.5,117.1,0
4799,4799,884.5,909.5,117.1,0
4800,4800,884.5,909.5,117.1,0
4801,4801,884.5,909.5,117.1,0
4802,4802,884.5,909.5,117.1,0
4803,4803,884.5,909.5,117.1,0
4804,4804,884.5,909.5,117.0,0
4805,4805,884.5,909.5,117.1,0
4806,4806,884.5,909.5,117.1,0
4807,4807,882.5,911.5,117.1,0
4808,4808,884.5,909.5,117.0,0
4809,4809,884.5,909.5,117.0,0
4810,4810,884.5,909.5,117.1,0
4811,4811,884.5,909.5,117.1,0
4812,4812,884.5,909.5,117.0,0
4813,4813,882.5,911.5,117.1,0
4814,4814,884.5,909.5,117.1,0
4815,4815,884.5,909.5,117.1,0
4816,4816,884.5,909.5,117.1,0
4817,4817,884.5,909.5,117.1,0
4818,4818,878.5,907.5,119.3,0
4819,4819,882.5,911.5,117.1,0
4820,4820,884.5,909.5,117.1,0
4821,4821,884.5,909.5,117.1,0
4822,4822,884.5,909.5,117.1,0
4823,4823,882.5,907.5,117.1,0
4824,4824,884.5,909.5,117.0,0
4825,4825,884.5,909.5,117.1,0
4826,4826,884.5,909.5,117.1,0
4827,4827,884.5,909.5,117.1,0
4828,4828,882.5,911.5,117.1,0
4829,4829,882.5,911.5,117.1,0
4830,4830,882.5,911.5,117.1,0
4831,4831,882.5,911.5,117.1,0
4832,4832,882.5,911.5,117.1,0
4833,4833,882.5,911.5,117.1,0
4834,4834,882.5,911.5,117.1,0
4835,4835,884.5,909.5,117.0,0
4836,4836,882.5,911.5,117.1,0
4837,4837,882.5,911.5,117.1,0
4838,4838,884.5,909.5,117.1,0
4839,4839,884.5,909.5,117.1,0
4840,4840,884.5,909.5,117.0,0
4841,4841,884.5,909.5,117.1,0
4842,4842,884.5,909.5,117.1,0
4843,4843,884.5,909.5,117.1,0
4844,4844,884.5,909.5,117.1,0
4845,4845,882.5,911.5,117.1,0
4846,4846,884.5,909.5,117.1,0
4847,4847,884.5,909.5,117.1,0
4848,4848,882.5,911.5,117.1,0
4849,4849,884.5,909.5,117.1,0
4850,4850,884.5,909.5,117.1,0
4851,4851,884.5,909.5,117.1,0
4852,4852,884.5,909.5,117.1,0
4853,4853,884.5,909.5,117.1,0
4854,4854,884.5,909.5,117.0,0
4855,4855,884.5,909.5,117.1,0
4856,4856,884.5,909.5,117.1,0
4857,4857,884.5,909.5,117.1,0
4858,4858,884.5,909.5,117.1,0
4859,4859,884.5,909.5,117.1,0
4860,4860,884.5,909.5,117.1,0
4861,4861,884.5,909.5,117.1,0
4862,4862,884.5,909.5,117.1,0
4863,4863,884.5,909.5,117.1,0
4864,4864,884.5,909.5,117.0,0
4865,4865,884.5,909.5,117.1,0
4866,4866,884.5,909.5,117.1,0
4867,4867,884.5,909.5,117.1,0
4868,4868,882.5,911.5,117.1,0
4869,4869,882.5,911.5,117.1,0
4870,4870,884.5,909.5,117.0,0
4871,4871,884.5,909.5,117.1,0
4872,4872,884.5,909.5,117.1,0
4873,4873,884.5,909.5,117.1,0
4874,4874,884.5,909.5,117.1,0
4875,4875,884.5,909.5,117.1,0
4876,4876,884.5,909.5,117.1,0
4877,4877,884.5,909.5,117.1,0
4878,4878,884.5,909.5,117.1,0
4879,4879,884.5,909.5,117.1,0
4880,4880,882.5,911.5,117.1,0
4881,4881,882.5,911.5,117.1,0
4882,4882,884.5,909.5,117.1,0
4883,4883,884.5,909.5,117.1,0
4884,4884,884.5,909.5,117.1,0
4885,4885,884.5,909.5,117.1,0
4886,4886,878.5,906.5,118.2,0
4887,4887,884.5,909.5,117.1,0
4888,4888,884.5,909.5,117.1,0
4889,4889,884.5,909.5,117.1,0
4890,4890,882.5,911.5,117.1,0
4891,4891,884.5,909.5,117.1,0
4892,4892,884.5,909.5,117.1,0
4893,4893,884.5,909.5,117.1,0
4894,4894,884.5,909.5,117.1,0
4895,4895,884.5,909.5,117.1,0
4896,4896,884.5,909.5,117.1,0
4897,4897,882.5,911.5,117.1,0
4898,4898,884.5,909.5,117.1,0
4899,4899,882.5,911.5,117.1,0
4900,4900,882.5,911.5,117.1,0
4901,4901,884.5,909.5,117.1,0
4902,4902,882.5,911.5,117.1,0
4903,4903,884.5,909.5,117.1,0
4904,4904,882.5,911.5,117.1,0
4905,4905,882.5,911.5,117.1,0
4906,4906,882.5,911.5,117.1,0
4907,4907,882.5,911.5,117.1,0
4908,4908,882.5,911.5,117.1,0
4909,4909,882.5,911.5,117.1,0
4910,4910,884.5,909.5,117.1,0
4911,4911,881.5,910.5,117.1,0
4912,4912,881.5,910.5,117.1,0
4913,4913,884.5,909.5,117.1,0
4914,4914,881.5,910.5,117.1,0
4915,4915,883.5,910.5,117.1,0
4916,4916,881.5,909.5,116.9,0
4917,4917,883.5,910.5,117.1,0
4918,4918,882.5,910.5,117.1,0
4919,4919,881.5,910.5,117.0,0
4920,4920,883.5,910.5,117.1,0
4921,4921,877.5,906.5,120.4,0
4922,4922,883.5,910.5,117.1,0
4923,4923,882.5,912.5,117.1,0
4924,4924,878.5,906.5,118.2,0
4925,4925,883.5,910.5,117.0,0
4926,4926,883.5,910.5,117.0,0
4927,4927,883.5,909.5,117.1,0
4928,4928,883.5,910.5,117.1,0
4929,4929,880.5,909.5,117.1,0
4930,4930,883.5,910.5,117.1,0
4931,4931,880.5,909.5,117.1,0
4932,4932,883.5,910.5,117.1,0
4933,4933,883.5,910.5,117.1,0
4934,4934,883.5,910.5,117.0,0
4935,4935,878.5,906.5,118.2,0
4936,4936,880.5,909.5,117.1,0
4937,4937,883.5,910.5,117.1,0
4938,4938,883.5,910.5,117.0,0
4939,4939,881.5,908.5,118.1,0
4940,4940,879.5,907.5,117.1,0
4941,4941,883.5,910.5,117.0,0
4942,4942,883.5,910.5,117.1,0
4943,4943,883.5,910.5,117.1,0
4944,4944,883.5,910.5,117.0,0
4945,4945,883.5,910.5,117.1,0
4946,4946,883.5,910.5,117.1,0
4947,4947,883.5,910.5,117.1,0
4948,4948,883.5,910.5,117.1,0
4949,4949,881.5,911.5,117.1,0
4950,4950,883.5,910.5,117.1,0
