frame,frame,x,y,r,particle
6636,6636,326.5,503.5,103.2,0
6637,6637,328.5,504.5,103.2,0
6638,6638,326.5,502.5,102.25,0
6639,6639,324.5,503.5,103.1,0
6640,6640,326.5,505.5,103.2,0
6641,6641,327.5,503.5,103.2,0
6642,6642,327.5,503.5,103.2,0
6643,6643,324.5,503.5,102.9,0
6644,6644,325.5,505.5,103.2,0
6645,6645,325.5,505.5,103.2,0
6646,6646,327.5,504.5,104.3,0
6647,6647,324.5,505.5,103.2,0
6648,6648,325.5,505.5,103.2,0
6649,6649,327.5,506.5,104.3,0
6650,6650,325.5,505.5,103.2,0
6651,6651,325.5,503.5,103.2,0
6652,6652,325.5,503.5,103.2,0
6653,6653,323.5,505.5,103.2,0
6654,6654,323.5,505.5,103.2,0
6655,6655,323.5,505.5,103.2,0
6656,6656,325.5,503.5,103.2,0
6657,6657,325.5,503.5,103.2,0
6658,6658,325.5,503.5,103.2,0
6659,6659,325.5,503.5,103.2,0
6660,6660,325.5,504.5,103.2,0
6661,6661,322.5,503.5,103.2,0
6662,6662,324.5,505.5,103.2,0
6663,6663,324.5,505.5,103.2,0
6664,6664,324.5,505.5,103.2,0
6665,6665,324.5,505.5,103.2,0
6666,6666,326.5,505.5,103.2,0
6667,6667,323.5,506.5,103.2,0
6668,6668,323.5,506.5,103.2,0
6669,6669,326.5,506.5,105.4,0
6670,6670,322.5,506.5,103.2,0
6671,6671,324.5,505.5,103.2,0
6672,6672,321.5,504.5,103.2,0
6673,6673,323.5,504.5,103.2,0
6674,6674,323.5,504.5,103.2,0
6675,6675,323.5,504.5,103.2,0
6676,6676,323.5,504.5,103.2,0
6677,6677,321.5,506.5,103.2,0
6678,6678,321.5,506.5,103.2,0
6679,6679,321.5,506.5,103.2,0
6680,6680,321.5,506.5,103.2,0
6681,6681,321.5,506.5,103.2,0
6682,6682,321.5,506.5,103.2,0
6683,6683,321.5,504.5,103.2,0
6684,6684,322.5,505.5,103.2,0
6685,6685,321.5,506.5,103.2,0
6686,6686,325.5,506.5,105.4,0
6687,6687,323.5,505.5,103.2,0
6688,6688,322.5,505.5,103.2,0
6689,6689,319.5,505.5,103.2,0
6690,6690,319.5,505.5,103.2,0
6691,6691,321.5,507.5,103.2,0
6692,6692,322.5,505.5,103.2,0
6693,6693,322.5,505.5,103.2,0
6694,6694,320.5,507.5,103.2,0
6695,6695,320.5,507.5,103.2,0
6696,6696,320.5,507.5,103.2,0
6697,6697,319.5,505.5,103.2,0
6698,6698,322.5,506.5,104.3,0
6699,6699,325.5,505.5,105.4,0
6700,6700,322.5,505.5,103.2,0
6701,6701,321.5,505.5,103.2,0
6702,6702,319.5,505.5,103.2,0
6703,6703,321.5,505.5,103.2,0
6704,6704,322.5,505.5,103.2,0
6705,6705,322.5,505.5,103.2,0
6706,6706,319.5,507.5,103.2,0
6707,6707,319.5,507.5,103.2,0
6708,6708,319.5,507.5,103.2,0
6709,6709,319.5,507.5,103.2,0
6710,6710,319.5,507.5,103.2,0
6711,6711,319.5,507.5,103.2,0
6712,6712,319.5,507.5,103.2,0
6713,6713,321.5,506.5,103.2,0
6714,6714,324.5,506.5,104.3,0
6715,6715,318.5,505.5,103.2,0
6716,6716,320.5,505.5,103.2,0
6717,6717,320.5,505.5,103.2,0
6718,6718,320.5,506.5,103.2,0
6719,6719,320.5,506.5,103.2,0
6720,6720,317.5,507.5,104.3,0
6721,6721,320.5,506.5,103.2,0
6722,6722,320.5,506.5,103.2,0
6723,6723,320.5,506.5,103.2,0
6724,6724,322.5,507.5,103.2,0
6725,6725,322.5,507.5,103.2,0
6726,6726,320.5,506.5,103.2,0
6727,6727,322.5,507.5,103.2,0
6728,6728,322.5,507.5,103.2,0
6729,6729,322.5,507.5,103.2,0
6730,6730,318.5,507.5,103.2,0
6731,6731,319.5,508.5,103.2,0
6732,6732,316.5,506.5,103.2,0
6733,6733,322.5,507.5,105.4,0
6734,6734,319.5,506.5,103.2,0
6735,6735,320.5,507.5,104.3,0
6736,6736,319.5,506.5,103.2,0
6737,6737,320.5,507.5,104.3,0
6738,6738,320.5,506.5,103.2,0
6739,6739,320.5,508.5,104.3,0
6740,6740,317.5,508.5,103.2,0
6741,6741,317.5,508.5,103.2,0
6742,6742,317.5,508.5,103.2,0
6743,6743,319.5,506.5,103.2,0
6744,6744,318.5,507.5,103.2,0
6745,6745,318.5,507.5,103.2,0
6746,6746,316.5,509.5,103.2,0
6747,6747,318.5,507.5,103.2,0
6748,6748,316.5,509.5,103.2,0
6749,6749,320.5,509.5,105.4,0
6750,6750,320.5,509.5,105.4,0
6751,6751,315.5,508.5,103.2,0
6752,6752,318.5,508.5,103.2,0
6753,6753,318.5,508.5,103.2,0
6754,6754,318.5,508.5,103.2,0
6755,6755,315.5,510.5,103.2,0
6756,6756,315.5,510.5,103.2,0
6757,6757,315.5,510.5,103.2,0
6758,6758,316.5,509.5,103.2,0
6759,6759,316.5,509.5,103.2,0
6760,6760,316.5,509.5,103.2,0
6761,6761,318.5,510.5,103.2,0
6762,6762,318.5,510.5,103.2,0
6763,6763,313.5,510.5,104.3,0
6764,6764,318.5,510.5,103.2,0
6765,6765,318.5,510.5,103.2,0
6766,6766,319.5,509.5,105.4,0
6767,6767,313.5,509.5,103.2,0
6768,6768,313.5,509.5,103.2,0
6769,6769,319.5,512.5,105.4,0
6770,6770,315.5,509.5,103.2,0
6771,6771,314.5,511.5,103.2,0
6772,6772,314.5,511.5,103.2,0
6773,6773,314.5,510.5,103.2,0
6774,6774,312.5,510.5,103.2,0
6775,6775,312.5,510.5,102.9,0
6776,6776,315.5,510.5,103.2,0
6777,6777,315.5,510.5,103.2,0
6778,6778,314.5,510.5,103.2,0
6779,6779,316.5,512.5,103.2,0
6780,6780,316.5,512.5,105.4,0
6781,6781,312.5,510.5,103.2,0
6782,6782,314.5,511.5,103.2,0
6783,6783,313.5,511.5,103.2,0
6784,6784,314.5,511.5,103.2,0
6785,6785,313.5,511.5,103.2,0
6786,6786,313.5,511.5,103.2,0
6787,6787,308.5,510.5,105.4,0
6788,6788,316.5,514.5,105.4,0
6789,6789,312.5,513.5,103.2,0
6790,6790,309.5,512.5,103.1,0
6791,6791,313.5,512.5,103.2,0
6792,6792,311.5,511.5,103.2,0
6793,6793,310.5,512.5,103.2,0
6794,6794,311.5,514.5,103.2,0
6795,6795,311.5,514.5,103.2,0
6796,6796,310.5,513.5,102.25,0
6797,6797,311.5,514.5,103.2,0
6798,6798,311.5,514.5,103.2,0
6799,6799,310.5,515.5,102.25,0
6800,6800,313.5,514.5,103.2,0
6801,6801,311.5,514.5,103.2,0
6802,6802,314.5,514.5,104.3,0
6803,6803,313.5,514.5,103.2,0
6804,6804,310.5,513.5,103.2,0
6805,6805,310.5,513.5,103.2,0
6806,6806,310.5,513.5,103.2,0
6807,6807,310.5,513.5,103.2,0
6808,6808,310.5,513.5,103.2,0
6809,6809,310.5,515.5,103.2,0
6810,6810,310.5,515.5,103.2,0
6811,6811,310.5,514.5,103.1,0
6812,6812,310.5,514.5,103.1,0
6813,6813,308.5,515.5,103.2,0
6814,6814,312.5,515.5,103.2,0
6815,6815,309.5,516.5,103.2,0
6816,6816,309.5,516.5,103.2,0
6817,6817,310.5,516.5,103.2,0
6818,6818,309.5,514.5,103.2,0
6819,6819,307.5,514.5,103.2,0
6820,6820,309.5,514.5,103.2,0
6821,6821,309.5,514.5,103.2,0
6822,6822,311.5,515.5,104.3,0
6823,6823,311.5,515.5,104.3,0
6824,6824,310.5,516.5,104.3,0
6825,6825,311.5,515.5,104.3,0
6826,6826,308.5,514.5,103.2,0
6827,6827,309.5,516.5,103.2,0
6828,6828,308.5,514.5,103.2,0
6829,6829,309.5,516.5,104.3,0
6830,6830,310.5,516.5,104.3,0
6831,6831,311.5,517.5,103.2,0
6832,6832,307.5,516.5,103.2,0
6833,6833,308.5,517.5,103.2,0
6834,6834,308.5,515.5,103.2,0
6835,6835,306.5,515.5,103.2,0
6836,6836,309.5,515.5,103.2,0
6837,6837,310.5,516.5,104.3,0
6838,6838,306.5,515.5,103.2,0
6839,6839,308.5,517.5,103.2,0
6840,6840,313.5,517.5,105.4,0
6841,6841,308.5,517.5,103.2,0
6842,6842,305.5,517.5,104.3,0
6843,6843,305.5,517.5,104.3,0
6844,6844,305.5,517.5,104.3,0
6845,6845,305.5,517.5,104.3,0
6846,6846,307.5,518.5,102.25,0
6847,6847,303.5,515.5,105.4,0
6848,6848,305.5,516.5,103.2,0
6849,6849,307.5,516.5,103.2,0
6850,6850,305.5,518.5,103.2,0
6851,6851,305.5,516.5,103.2,0
6852,6852,311.5,516.5,105.4,0
6853,6853,308.5,518.5,104.3,0
6854,6854,307.5,518.5,103.2,0
6855,6855,306.5,519.5,102.25,0
6856,6856,306.5,519.5,102.25,0
6857,6857,309.5,517.5,104.3,0
6858,6858,307.5,518.5,103.2,0
6859,6859,307.5,518.5,103.2,0
6860,6860,307.5,518.5,104.3,0
6861,6861,307.5,518.5,104.3,0
6862,6862,307.5,518.5,103.0,0
6863,6863,305.5,518.5,103.2,0
6864,6864,307.5,518.5,103.2,0
6865,6865,307.5,517.5,103.2,0
6866,6866,306.5,518.5,103.0,0
6867,6867,305.5,519.5,103.2,0
6868,6868,307.5,517.5,103.2,0
6869,6869,307.5,517.5,103.2,0
6870,6870,309.5,519.5,103.2,0
6871,6871,307.5,517.5,103.2,0
6872,6872,307.5,518.5,103.2,0
6873,6873,305.5,519.5,103.2,0
6874,6874,307.5,518.5,103.2,0
6875,6875,305.5,519.5,103.2,0
6876,6876,306.5,519.5,103.1,0
6877,6877,306.5,518.5,103.2,0
6878,6878,306.5,518.5,103.2,0
6879,6879,303.5,518.5,103.2,0
6880,6880,303.5,518.5,103.2,0
6881,6881,303.5,518.5,103.2,0
6882,6882,303.5,518.5,103.2,0
6883,6883,307.5,519.5,104.3,0
6884,6884,304.5,520.5,103.2,0
6885,6885,303.5,517.5,104.3,0
6886,6886,304.5,520.5,103.2,0
6887,6887,307.5,520.5,104.3,0
6888,6888,306.5,518.5,103.2,0
6889,6889,306.5,518.5,103.2,0
6890,6890,304.5,520.5,103.2,0
6891,6891,308.5,520.5,103.2,0
6892,6892,308.5,519.5,104.3,0
6893,6893,304.5,519.5,103.1,0
6894,6894,308.5,520.5,103.2,0
6895,6895,306.5,520.5,102.9,0
6896,6896,304.5,520.5,103.2,0
6897,6897,304.5,520.5,103.2,0
6898,6898,308.5,519.5,104.3,0
6899,6899,304.5,520.5,103.2,0
6900,6900,308.5,521.5,103.2,0
6901,6901,303.5,519.5,103.2,0
6902,6902,306.5,519.5,103.2,0
6903,6903,306.5,519.5,103.2,0
6904,6904,304.5,521.5,103.2,0
6905,6905,306.5,519.5,103.2,0
6906,6906,304.5,520.5,103.0,0
6907,6907,306.5,519.5,103.2,0
6908,6908,303.5,519.5,103.2,0
6909,6909,306.5,522.5,103.2,0
6910,6910,306.5,521.5,104.3,0
6911,6911,306.5,520.5,103.2,0
6912,6912,306.5,520.5,103.2,0
6913,6913,306.5,521.5,104.3,0
6914,6914,306.5,521.5,104.3,0
6915,6915,306.5,520.5,103.2,0
6916,6916,304.5,520.5,103.1,0
6917,6917,305.5,519.5,103.2,0
6918,6918,306.5,521.5,103.2,0
6919,6919,305.5,519.5,103.2,0
6920,6920,302.5,520.5,103.2,0
6921,6921,302.5,520.5,103.2,0
6922,6922,302.5,520.5,103.2,0
6923,6923,305.5,520.5,103.1,0
6924,6924,308.5,521.5,103.2,0
6925,6925,315.5,521.5,104.3,0
6926,6926,304.5,520.5,102.9,0
6927,6927,302.5,520.5,103.2,0
6928,6928,306.5,520.5,103.2,0
6929,6929,302.5,520.5,103.2,0
6930,6930,304.5,521.5,103.2,0
6931,6931,304.5,521.5,103.2,0
6932,6932,302.5,520.5,103.2,0
6933,6933,302.5,520.5,103.2,0
6934,6934,302.5,520.5,103.2,0
6935,6935,302.5,520.5,103.2,0
6936,6936,302.5,520.5,103.2,0
6937,6937,306.5,520.5,103.2,0
6938,6938,306.5,520.5,103.2,0
6939,6939,302.5,520.5,103.2,0
6940,6940,306.5,520.5,103.2,0
6941,6941,302.5,520.5,103.2,0
6942,6942,306.5,520.5,103.2,0
6943,6943,306.5,520.5,103.2,0
6944,6944,302.5,520.5,103.2,0
6945,6945,306.5,520.5,103.2,0
6946,6946,302.5,520.5,103.2,0
6947,6947,302.5,520.5,103.2,0
6948,6948,302.5,520.5,103.2,0
6949,6949,302.5,520.5,103.2,0
6950,6950,302.5,520.5,103.2,0
6951,6951,302.5,520.5,103.2,0
6952,6952,302.5,520.5,103.2,0
6953,6953,302.5,520.5,103.2,0
6954,6954,302.5,520.5,103.2,0
6955,6955,305.5,520.5,103.2,0
6956,6956,302.5,520.5,103.2,0
6957,6957,303.5,520.5,103.2,0
6958,6958,302.5,520.5,103.2,0
6959,6959,305.5,520.5,103.2,0
6960,6960,302.5,520.5,103.2,0
6961,6961,302.5,520.5,103.2,0
6962,6962,302.5,520.5,103.2,0
6963,6963,303.5,520.5,102.9,0
6964,6964,303.5,520.5,103.1,0
6965,6965,304.5,521.5,103.2,0
6966,6966,303.5,520.5,102.7,0
6967,6967,301.5,520.5,104.3,0
6968,6968,302.5,520.5,103.2,0
6969,6969,304.5,521.5,103.2,0
6970,6970,305.5,520.5,103.2,0
6971,6971,302.5,520.5,103.2,0
6972,6972,305.5,520.5,103.2,0
6973,6973,302.5,519.5,104.3,0
6974,6974,304.5,523.5,102.25,0
6975,6975,302.5,521.5,103.2,0
6976,6976,302.5,521.5,103.2,0
6977,6977,302.5,521.5,103.2,0
6978,6978,305.5,521.5,103.2,0
6979,6979,306.5,521.5,103.2,0
6980,6980,305.5,523.5,103.2,0
6981,6981,306.5,521.5,103.2,0
6982,6982,305.5,523.5,103.2,0
6983,6983,308.5,523.5,105.4,0
6984,6984,308.5,523.5,103.2,0
6985,6985,305.5,521.5,103.2,0
6986,6986,306.5,522.5,103.2,0
6987,6987,302.5,522.5,103.2,0
6988,6988,306.5,522.5,103.2,0
6989,6989,305.5,522.5,103.1,0
6990,6990,304.5,523.5,103.2,0
6991,6991,302.5,522.5,103.2,0
6992,6992,305.5,522.5,103.2,0
6993,6993,302.5,522.5,103.2,0
6994,6994,305.5,522.5,103.2,0
6995,6995,303.5,524.5,103.2,0
6996,6996,303.5,522.5,103.2,0
6997,6997,303.5,524.5,103.2,0
6998,6998,308.5,524.5,103.2,0
6999,6999,306.5,523.5,103.2,0
7000,7000,306.5,523.5,103.2,0
7001,7001,304.5,524.5,103.2,0
7002,7002,303.5,522.5,103.2,0
7003,7003,306.5,523.5,103.2,0
7004,7004,305.5,524.5,103.2,0
7005,7005,305.5,522.5,103.2,0
7006,7006,304.5,523.5,102.9,0
7007,7007,304.5,523.5,102.9,0
7008,7008,305.5,522.5,103.2,0
7009,7009,304.5,523.5,102.9,0
7010,7010,302.5,523.5,103.2,0
7011,7011,306.5,523.5,103.2,0
7012,7012,303.5,523.5,103.2,0
7013,7013,303.5,525.5,103.2,0
7014,7014,303.5,523.5,103.1,0
7015,7015,304.5,523.5,103.2,0
7016,7016,307.5,525.5,103.2,0
7017,7017,303.5,523.5,103.2,0
7018,7018,303.5,525.5,103.2,0
7019,7019,306.5,524.5,103.2,0
7020,7020,304.5,524.5,103.0,0
7021,7021,306.5,524.5,103.2,0
7022,7022,308.5,524.5,104.3,0
7023,7023,304.5,525.5,103.2,0
7024,7024,306.5,524.5,103.2,0
7025,7025,306.5,525.5,102.9,0
7026,7026,304.5,525.5,103.2,0
7027,7027,305.5,525.5,103.2,0
7028,7028,308.5,526.5,105.4,0
7029,7029,303.5,524.5,103.1,0
7030,7030,306.5,525.5,102.9,0
7031,7031,303.5,524.5,103.2,0
7032,7032,305.5,524.5,103.2,0
7033,7033,308.5,526.5,103.2,0
7034,7034,303.5,525.5,104.3,0
7035,7035,308.5,524.5,104.3,0
7036,7036,303.5,524.5,103.2,0
7037,7037,305.5,526.5,103.2,0
7038,7038,305.5,526.5,103.2,0
7039,7039,304.5,526.5,103.2,0
7040,7040,308.5,526.5,103.2,0
7041,7041,309.5,526.5,104.3,0
7042,7042,306.5,524.5,103.2,0
7043,7043,306.5,524.5,103.2,0
7044,7044,306.5,524.5,103.2,0
7045,7045,306.5,524.5,103.2,0
7046,7046,306.5,524.5,103.2,0
7047,7047,306.5,524.5,103.2,0
7048,7048,306.5,524.5,103.2,0
7049,7049,306.5,524.5,103.2,0
7050,7050,306.5,524.5,103.2,0
7051,7051,306.5,524.5,103.2,0
7052,7052,306.5,524.5,103.2,0
7053,7053,306.5,524.5,103.2,0
7054,7054,308.5,526.5,103.2,0
7055,7055,306.5,526.5,103.2,0
7056,7056,306.5,524.5,103.2,0
7057,7057,308.5,526.5,103.2,0
7058,7058,305.5,526.5,103.2,0
7059,7059,308.5,526.5,103.2,0
7060,7060,308.5,526.5,103.2,0
7061,7061,308.5,526.5,103.2,0
7062,7062,308.5,526.5,103.2,0
7063,7063,308.5,526.5,103.2,0
7064,7064,306.5,524.5,103.2,0
7065,7065,304.5,525.5,102.9,0
7066,7066,305.5,524.5,103.2,0
7067,7067,305.5,526.5,103.2,0
7068,7068,302.5,525.5,103.2,0
7069,7069,306.5,524.5,103.2,0
7070,7070,305.5,526.5,103.2,0
7071,7071,306.5,524.5,103.2,0
7072,7072,308.5,526.5,103.2,0
7073,7073,304.5,525.5,102.7,0
7074,7074,302.5,525.5,103.2,0
7075,7075,308.5,526.5,103.2,0
7076,7076,308.5,526.5,103.2,0
7077,7077,306.5,524.5,103.2,0
7078,7078,306.5,524.5,103.2,0
7079,7079,304.5,525.5,103.0,0
7080,7080,305.5,526.5,103.2,0
7081,7081,306.5,526.5,103.2,0
7082,7082,306.5,524.5,103.2,0
7083,7083,308.5,526.5,103.2,0
7084,7084,304.5,526.5,103.2,0
7085,7085,308.5,526.5,103.2,0
7086,7086,306.5,524.5,103.2,0
7087,7087,306.5,524.5,103.2,0
7088,7088,304.5,525.5,102.8,0
7089,7089,306.5,524.5,103.2,0
7090,7090,306.5,524.5,103.2,0
7091,7091,304.5,525.5,102.7,0
7092,7092,306.5,524.5,103.2,0
7093,7093,306.5,524.5,103.2,0
7094,7094,308.5,526.5,103.2,0
7095,7095,308.5,526.5,103.2,0
7096,7096,308.5,526.5,103.2,0
7097,7097,308.5,526.5,103.2,0
7098,7098,308.5,526.5,103.2,0
7099,7099,308.5,526.5,103.2,0
7100,7100,304.5,525.5,102.9,0
7101,7101,308.5,526.5,103.2,0
7102,7102,308.5,526.5,103.2,0
7103,7103,308.5,526.5,103.2,0
7104,7104,302.5,526.5,104.3,0
7105,7105,305.5,526.5,103.2,0
7106,7106,305.5,524.5,103.2,0
7107,7107,308.5,526.5,103.2,0
7108,7108,305.5,524.5,103.2,0
7109,7109,305.5,526.5,102.25,0
7110,7110,302.5,525.5,103.2,0
7111,7111,306.5,526.5,103.2,0
7112,7112,308.5,526.5,103.2,0
7113,7113,305.5,526.5,103.2,0
7114,7114,305.5,526.5,103.2,0
7115,7115,308.5,526.5,103.2,0
7116,7116,308.5,526.5,103.2,0
7117,7117,302.5,526.5,103.2,0
7118,7118,304.5,525.5,103.1,0
7119,7119,303.5,526.5,104.3,0
7120,7120,303.5,526.5,104.3,0
7121,7121,306.5,525.5,103.2,0
7122,7122,306.5,525.5,103.2,0
7123,7123,305.5,526.5,103.2,0
7124,7124,305.5,526.5,103.2,0
7125,7125,304.5,525.5,102.9,0
7126,7126,303.5,526.5,104.3,0
7127,7127,303.5,526.5,104.3,0
7128,7128,303.5,526.5,104.3,0
7129,7129,304.5,525.5,103.2,0
7130,7130,303.5,526.5,104.3,0
7131,7131,305.5,526.5,103.2,0
7132,7132,304.5,525.5,103.1,0
7133,7133,306.5,525.5,103.2,0
7134,7134,306.5,525.5,103.2,0
7135,7135,303.5,526.5,104.3,0
7136,7136,305.5,526.5,103.2,0
7137,7137,305.5,526.5,103.2,0
7138,7138,306.5,525.5,103.2,0
7139,7139,305.5,525.5,103.2,0
7140,7140,305.5,526.5,103.2,0
7141,7141,309.5,526.5,103.2,0
7142,7142,305.5,526.5,103.2,0
7143,7143,307.5,526.5,104.3,0
7144,7144,305.5,526.5,103.2,0
7145,7145,307.5,526.5,104.3,0
7146,7146,309.5,526.5,103.2,0
7147,7147,309.5,526.5,103.2,0
7148,7148,303.5,526.5,103.2,0
7149,7149,305.5,525.5,104.3,0
7150,7150,309.5,526.5,103.2,0
7151,7151,309.5,526.5,103.2,0
7152,7152,309.5,526.5,103.2,0
7153,7153,303.5,526.5,103.2,0
7154,7154,309.5,526.5,103.2,0
7155,7155,305.5,526.5,103.2,0
7156,7156,305.5,526.5,103.2,0
7157,7157,304.5,526.5,104.3,0
7158,7158,304.5,526.5,104.3,0
7159,7159,306.5,526.5,103.2,0
7160,7160,308.5,526.5,104.3,0
7161,7161,308.5,526.5,104.3,0
7162,7162,304.5,526.5,104.3,0
7163,7163,305.5,525.5,103.1,0
7164,7164,304.5,526.5,104.3,0
7165,7165,308.5,526.5,104.3,0
7166,7166,306.5,526.5,103.2,0
7167,7167,308.5,525.5,103.2,0
7168,7168,306.5,526.5,103.2,0
7169,7169,307.5,524.5,103.2,0
7170,7170,304.5,525.5,103.2,0
7171,7171,307.5,524.5,103.2,0
7172,7172,310.5,526.5,103.2,0
7173,7173,304.5,525.5,103.2,0
7174,7174,307.5,526.5,102.25,0
7175,7175,308.5,524.5,103.2,0
7176,7176,307.5,526.5,103.2,0
7177,7177,307.5,524.5,103.2,0
7178,7178,307.5,526.5,103.2,0
7179,7179,308.5,524.5,103.2,0
7180,7180,308.5,526.5,103.2,0
7181,7181,308.5,524.5,103.2,0
7182,7182,306.5,526.5,103.2,0
7183,7183,306.5,526.5,103.2,0
7184,7184,307.5,525.5,103.0,0
7185,7185,306.5,526.5,103.2,0
7186,7186,308.5,524.5,103.2,0
7187,7187,306.5,526.5,103.2,0
7188,7188,306.5,526.5,103.2,0
7189,7189,306.5,526.5,103.2,0
7190,7190,308.5,524.5,103.2,0
7191,7191,308.5,524.5,103.2,0
7192,7192,308.5,524.5,103.2,0
7193,7193,308.5,524.5,103.2,0
7194,7194,308.5,524.5,103.2,0
7195,7195,308.5,524.5,103.2,0
7196,7196,309.5,524.5,103.2,0
7197,7197,311.5,526.5,105.4,0
7198,7198,307.5,526.5,103.2,0
7199,7199,307.5,526.5,103.2,0
7200,7200,310.5,524.5,103.2,0
7201,7201,311.5,526.5,103.2,0
7202,7202,307.5,526.5,103.2,0
7203,7203,307.5,524.5,103.2,0
7204,7204,310.5,524.5,103.2,0
7205,7205,306.5,524.5,103.2,0
7206,7206,306.5,524.5,103.2,0
7207,7207,306.5,524.5,103.2,0
7208,7208,306.5,524.5,103.2,0
7209,7209,306.5,524.5,103.2,0
7210,7210,309.5,524.5,103.2,0
7211,7211,306.5,524.5,103.2,0
7212,7212,310.5,524.5,103.2,0
7213,7213,310.5,524.5,103.2,0
7214,7214,307.5,526.5,103.2,0
7215,7215,309.5,526.5,103.2,0
7216,7216,310.5,524.5,103.2,0
7217,7217,310.5,524.5,103.2,0
7218,7218,307.5,526.5,103.2,0
7219,7219,307.5,526.5,103.2,0
7220,7220,310.5,524.5,103.2,0
7221,7221,307.5,526.5,103.2,0
7222,7222,307.5,526.5,103.2,0
7223,7223,309.5,524.5,103.2,0
7224,7224,309.5,524.5,103.2,0
7225,7225,307.5,524.5,103.2,0
7226,7226,309.5,524.5,103.2,0
7227,7227,307.5,526.5,103.2,0
7228,7228,307.5,526.5,103.2,0
7229,7229,309.5,524.5,103.2,0
7230,7230,307.5,526.5,103.2,0
7231,7231,313.5,524.5,105.4,0
7232,7232,307.5,526.5,103.2,0
7233,7233,307.5,526.5,103.2,0
7234,7234,307.5,526.5,103.2,0
7235,7235,309.5,524.5,103.2,0
7236,7236,307.5,526.5,103.2,0
7237,7237,309.5,524.5,103.2,0
7238,7238,307.5,524.5,103.2,0
7239,7239,307.5,524.5,103.2,0
7240,7240,307.5,526.5,103.2,0
7241,7241,309.5,524.5,103.2,0
7242,7242,309.5,524.5,103.2,0
7243,7243,309.5,524.5,103.2,0
7244,7244,307.5,526.5,103.2,0
7245,7245,309.5,524.5,103.2,0
7246,7246,311.5,525.5,103.2,0
7247,7247,310.5,524.5,103.2,0
7248,7248,307.5,524.5,103.1,0
7249,7249,307.5,526.5,103.2,0
7250,7250,310.5,524.5,103.2,0
7251,7251,310.5,524.5,103.2,0
7252,7252,307.5,524.5,103.2,0
7253,7253,309.5,524.5,103.2,0
7254,7254,307.5,524.5,103.1,0
7255,7255,307.5,526.5,103.2,0
7256,7256,307.5,524.5,103.2,0
7257,7257,307.5,524.5,103.1,0
7258,7258,309.5,524.5,103.2,0
7259,7259,309.5,524.5,103.2,0
7260,7260,307.5,524.5,103.1,0
7261,7261,307.5,526.5,103.2,0
7262,7262,309.5,524.5,103.2,0
7263,7263,307.5,526.5,103.2,0
7264,7264,309.5,524.5,103.2,0
7265,7265,307.5,526.5,103.2,0
7266,7266,307.5,526.5,103.2,0
7267,7267,307.5,526.5,103.2,0
7268,7268,309.5,524.5,103.2,0
7269,7269,309.5,524.5,103.2,0
7270,7270,307.5,526.5,103.2,0
7271,7271,309.5,524.5,103.2,0
7272,7272,309.5,524.5,103.2,0
7273,7273,310.5,524.5,103.2,0
7274,7274,309.5,524.5,103.2,0
7275,7275,310.5,524.5,103.2,0
7276,7276,307.5,526.5,103.2,0
7277,7277,309.5,524.5,103.2,0
7278,7278,307.5,526.5,103.2,0
7279,7279,309.5,524.5,103.2,0
7280,7280,310.5,524.5,103.2,0
7281,7281,307.5,526.5,103.2,0
7282,7282,307.5,526.5,103.2,0
7283,7283,307.5,526.5,103.2,0
7284,7284,309.5,524.5,103.2,0
7285,7285,310.5,524.5,103.2,0
7286,7286,309.5,524.5,103.2,0
7287,7287,307.5,526.5,103.2,0
7288,7288,312.5,526.5,105.4,0
7289,7289,309.5,524.5,103.2,0
7290,7290,307.5,526.5,103.2,0
7291,7291,307.5,526.5,103.2,0
7292,7292,310.5,524.5,103.2,0
7293,7293,310.5,524.5,103.2,0
7294,7294,310.5,524.5,103.2,0
7295,7295,307.5,526.5,103.2,0
7296,7296,307.5,526.5,103.2,0
7297,7297,309.5,524.5,103.2,0
7298,7298,309.5,526.5,103.2,0
7299,7299,307.5,526.5,103.2,0
7300,7300,307.5,526.5,103.2,0
7301,7301,309.5,524.5,103.2,0
7302,7302,309.5,524.5,103.2,0
7303,7303,309.5,526.5,103.2,0
7304,7304,307.5,526.5,103.2,0
7305,7305,309.5,524.5,103.2,0
7306,7306,309.5,524.5,103.2,0
7307,7307,309.5,524.5,103.2,0
7308,7308,309.5,526.5,103.2,0
7309,7309,307.5,526.5,103.2,0
7310,7310,307.5,526.5,103.2,0
7311,7311,310.5,524.5,103.2,0
7312,7312,309.5,524.5,103.2,0
7313,7313,307.5,526.5,103.2,0
7314,7314,307.5,524.5,103.2,0
7315,7315,310.5,524.5,103.2,0
7316,7316,309.5,524.5,103.2,0
7317,7317,309.5,524.5,103.2,0
7318,7318,309.5,524.5,103.2,0
7319,7319,309.5,524.5,103.2,0
7320,7320,309.5,524.5,103.2,0
7321,7321,309.5,524.5,103.2,0
7322,7322,307.5,526.5,103.2,0
7323,7323,309.5,524.5,103.2,0
7324,7324,309.5,524.5,103.2,0
7325,7325,309.5,524.5,103.2,0
7326,7326,309.5,524.5,103.2,0
7327,7327,307.5,526.5,103.2,0
7328,7328,307.5,526.5,103.2,0
7329,7329,307.5,526.5,103.2,0
7330,7330,309.5,524.5,103.2,0
7331,7331,307.5,524.5,103.1,0
7332,7332,307.5,526.5,103.2,0
7333,7333,309.5,524.5,103.2,0
7334,7334,307.5,526.5,103.2,0
