frame,frame,x,y,r,particle
2880,2880,687.5,560.5,117.1,0
2881,2881,657.5,570.5,119.2,0
2882,2882,688.5,555.5,119.3,0
2883,2883,660.5,533.5,117.1,0
2884,2884,652.5,559.5,117.1,0
2885,2885,684.5,561.5,120.4,0
2886,2886,649.5,528.5,117.1,0
2887,2887,687.5,554.5,118.2,0
2888,2888,678.5,570.5,118.2,0
2889,2889,648.5,561.5,117.1,0
2890,2890,653.5,567.5,118.2,0
2891,2891,670.5,546.5,118.2,0
2892,2892,688.5,555.5,117.1,0
2893,2893,676.5,572.5,117.1,0
2894,2894,650.5,560.5,119.3,0
2895,2895,671.5,545.5,119.3,0
2896,2896,666.5,527.5,117.1,0
2897,2897,687.5,564.5,119.3,0
2898,2898,688.5,556.5,119.3,0
2899,2899,688.5,556.5,117.1,0
2900,2900,653.5,567.5,117.1,0
2901,2901,684.5,563.5,117.1,0
2902,2902,644.5,566.5,119.3,0
2903,2903,684.5,561.5,120.4,0
2904,2904,671.5,546.5,117.1,0
2905,2905,670.5,544.5,118.2,0
2906,2906,685.5,561.5,117.1,0
2907,2907,684.5,561.5,120.4,0
2908,2908,689.5,557.5,118.2,0
2909,2909,652.5,559.5,117.1,0
2910,2910,644.5,562.5,118.2,0
2911,2911,654.5,566.5,117.1,0
2912,2912,666.5,527.5,117.1,0
2913,2913,663.5,573.5,119.3,0
2914,2914,652.5,555.5,117.1,0
2915,2915,671.5,545.5,117.1,0
2916,2916,650.5,570.5,120.4,0
2917,2917,684.5,561.5,120.4,0
2919,2919,670.5,544.5,118.2,0
2920,2920,657.5,572.5,120.4,0
2921,2921,653.5,569.5,120.4,0
2922,2922,657.5,571.5,119.3,0
2924,2924,651.5,574.5,119.3,0
2925,2925,685.5,560.5,117.1,0
2926,2926,649.5,565.5,117.1,0
2927,2927,662.5,531.5,119.3,0
2928,2928,688.5,555.5,117.0,0
2929,2929,649.5,562.5,117.1,0
2930,2930,655.5,568.5,117.1,0
2931,2931,671.5,545.5,117.1,0
2932,2932,655.5,562.5,117.1,0
2933,2933,650.5,570.5,118.2,0
2934,2934,687.5,564.5,118.2,0
2935,2935,688.5,555.5,117.1,0
2936,2936,688.5,555.5,117.1,0
2937,2937,670.5,544.5,118.2,0
2938,2938,688.5,555.5,117.1,0
2939,2939,666.5,527.5,117.1,0
2941,2941,657.5,572.5,120.4,0
2942,2942,671.5,568.5,117.1,0
2943,2943,683.5,560.5,119.3,0
2944,2944,688.5,555.5,119.3,0
2945,2945,652.5,559.5,117.1,0
2946,2946,667.5,529.5,117.1,0
2947,2947,653.5,547.5,119.3,0
2948,2948,686.5,561.5,117.1,0
2949,2949,679.5,575.5,120.4,0
2950,2950,676.5,572.5,117.1,0
2952,2952,688.5,555.5,117.1,0
2953,2953,676.5,572.5,117.1,0
2954,2954,636.5,544.5,119.3,0
2955,2955,688.5,555.5,117.1,0
2956,2956,642.5,538.5,120.4,0
2957,2957,640.5,538.5,120.4,0
2958,2958,671.5,545.5,117.1,0
2959,2959,655.5,562.5,118.2,0
2960,2960,673.5,545.5,117.1,0
2961,2961,670.5,546.5,118.2,0
2962,2962,670.5,544.5,118.2,0
2963,2963,664.5,511.5,117.1,0
2964,2964,672.5,546.5,118.2,0
2965,2965,681.5,566.5,118.2,0
2966,2966,688.5,555.5,117.1,0
2967,2967,670.5,546.5,118.2,0
2968,2968,645.5,562.5,119.3,0
2969,2969,671.5,545.5,117.1,0
2970,2970,670.5,544.5,118.2,0
2971,2971,659.5,573.5,118.2,0
2973,2973,689.5,553.5,117.1,0
2974,2974,686.5,561.5,117.1,0
2975,2975,670.5,544.5,118.2,0
2976,2976,646.5,559.5,117.1,0
2977,2977,653.5,570.5,117.1,0
2978,2978,688.5,555.5,117.1,0
2979,2979,684.5,564.5,117.1,0
2980,2980,650.5,570.5,117.1,0
2981,2981,650.5,570.5,120.4,0
2982,2982,688.5,555.5,117.1,0
2983,2983,671.5,545.5,117.1,0
2984,2984,688.5,555.5,117.1,0
2985,2985,671.5,545.5,117.1,0
2986,2986,670.5,546.5,118.2,0
2987,2987,688.5,555.5,117.1,0
2988,2988,653.5,566.5,117.1,0
2989,2989,651.5,558.5,120.4,0
2990,2990,672.5,544.5,117.1,0
2991,2991,671.5,545.5,119.3,0
2992,2992,677.5,568.5,117.0,0
2993,2993,688.5,557.5,118.2,0
2994,2994,670.5,546.5,118.2,0
2995,2995,684.5,563.5,117.1,0
2996,2996,657.5,572.5,117.1,0
2997,2997,690.5,551.5,118.2,0
2998,2998,684.5,561.5,120.4,0
2999,2999,653.5,563.5,117.1,0
3000,3000,649.5,567.5,118.2,0
3001,3001,690.5,556.5,119.3,0
3002,3002,653.5,563.5,117.1,0
3003,3003,649.5,562.5,117.1,0
3004,3004,670.5,545.5,118.2,0
3005,3005,671.5,545.5,117.1,0
3006,3006,670.5,544.5,118.2,0
3007,3007,670.5,546.5,118.2,0
3008,3008,671.5,545.5,117.1,0
3009,3009,684.5,561.5,120.4,0
3010,3010,647.5,556.5,118.2,0
3011,3011,670.5,545.5,118.2,0
3012,3012,672.5,545.5,118.2,0
3013,3013,670.5,544.5,118.2,0
3014,3014,684.5,561.5,120.4,0
3015,3015,671.5,545.5,117.1,0
3016,3016,688.5,557.5,120.4,0
3017,3017,655.5,533.5,117.1,0
3018,3018,658.5,523.5,120.4,0
3019,3019,681.5,567.5,117.1,0
3020,3020,670.5,546.5,118.2,0
3021,3021,670.5,544.5,118.2,0
3022,3022,670.5,546.5,118.2,0
3023,3023,671.5,545.5,117.1,0
3024,3024,670.5,546.5,118.2,0
3025,3025,671.5,545.5,117.1,0
3026,3026,671.5,545.5,119.3,0
3027,3027,670.5,546.5,118.2,0
3028,3028,671.5,545.5,119.3,0
3029,3029,670.5,546.5,118.2,0
3030,3030,671.5,545.5,119.3,0
3031,3031,670.5,546.5,118.2,0
3032,3032,671.5,547.5,118.2,0
3033,3033,670.5,546.5,118.2,0
3034,3034,671.5,545.5,117.1,0
3035,3035,670.5,546.5,118.2,0
3036,3036,670.5,546.5,118.2,0
3037,3037,670.5,545.5,118.2,0
3038,3038,671.5,545.5,117.1,0
3039,3039,670.5,546.5,118.2,0
3040,3040,670.5,546.5,118.2,0
3041,3041,670.5,546.5,118.2,0
3042,3042,670.5,546.5,118.2,0
3043,3043,671.5,545.5,119.3,0
3044,3044,670.5,546.5,118.2,0
3045,3045,670.5,546.5,118.2,0
3046,3046,671.5,545.5,119.3,0
3047,3047,671.5,544.5,118.2,0
3048,3048,670.5,545.5,118.2,0
3049,3049,670.5,545.5,118.2,0
3050,3050,671.5,545.5,117.1,0
3051,3051,672.5,544.5,117.1,0
3052,3052,672.5,544.5,117.1,0
3053,3053,670.5,546.5,118.2,0
3054,3054,670.5,546.5,118.2,0
3055,3055,671.5,545.5,117.1,0
3056,3056,670.5,546.5,118.2,0
3057,3057,670.5,546.5,118.2,0
3058,3058,672.5,545.5,118.2,0
3059,3059,670.5,546.5,118.2,0
3060,3060,671.5,545.5,117.1,0
3061,3061,688.5,555.5,119.3,0
3062,3062,688.5,555.5,119.3,0
3063,3063,659.5,573.5,118.2,0
3064,3064,688.5,556.5,117.1,0
3065,3065,650.5,566.5,117.1,0
3066,3066,658.5,526.5,117.1,0
3067,3067,688.5,556.5,117.1,0
3068,3068,657.5,570.5,117.0,0
3069,3069,690.5,556.5,119.3,0
3070,3070,691.5,555.5,120.4,0
3071,3071,688.5,556.5,117.1,0
3072,3072,667.5,526.5,118.2,0
3073,3073,682.5,568.5,120.4,0
3074,3074,657.5,571.5,119.3,0
3075,3075,688.5,556.5,117.1,0
3076,3076,690.5,556.5,119.3,0
3077,3077,651.5,567.5,117.1,0
3078,3078,690.5,556.5,119.3,0
3079,3079,651.5,570.5,119.3,0
3080,3080,671.5,545.5,117.1,0
3081,3081,657.5,571.5,119.3,0
3082,3082,671.5,545.5,117.1,0
3083,3083,690.5,556.5,119.3,0
3084,3084,670.5,546.5,118.2,0
3085,3085,658.5,573.5,119.3,0
3086,3086,688.5,555.5,117.1,0
3087,3087,650.5,567.5,118.2,0
3088,3088,691.5,555.5,120.4,0
3089,3089,650.5,527.5,119.3,0
3090,3090,654.5,558.5,117.1,0
3091,3091,684.5,561.5,120.4,0
3092,3092,668.5,571.5,118.2,0
3093,3093,683.5,564.5,117.1,0
3094,3094,650.5,566.5,117.1,0
3095,3095,646.5,542.5,117.1,0
3096,3096,664.5,572.5,118.2,0
3097,3097,659.5,573.5,118.2,0
3098,3098,689.5,555.5,120.4,0
3099,3099,666.5,527.5,117.1,0
3100,3100,677.5,571.5,118.2,0
3101,3101,644.5,540.5,118.2,0
3102,3102,670.5,546.5,118.1,0
3103,3103,658.5,564.5,117.1,0
3104,3104,692.5,553.5,119.3,0
3105,3105,666.5,531.5,117.1,0
3106,3106,665.5,572.5,118.2,0
3107,3107,671.5,545.5,118.2,0
3108,3108,672.5,544.5,117.1,0
3109,3109,673.5,544.5,118.2,0
3110,3110,672.5,543.5,118.2,0
3111,3111,667.5,526.5,117.1,0
3112,3112,672.5,544.5,117.1,0
3113,3113,692.5,554.5,119.3,0
3114,3114,681.5,523.5,120.4,0
3115,3115,694.5,544.5,119.3,0
3116,3116,673.5,543.5,117.1,0
3117,3117,691.5,551.5,117.1,0
3118,3118,673.5,543.5,117.1,0
3119,3119,672.5,543.5,118.2,0
3120,3120,673.5,543.5,118.2,0
3121,3121,673.5,541.5,118.2,0
3122,3122,673.5,543.5,118.2,0
3123,3123,664.5,570.5,120.4,0
3124,3124,652.5,556.5,119.3,0
3125,3125,674.5,542.5,117.1,0
3126,3126,674.5,542.5,119.3,0
3127,3127,674.5,541.5,118.2,0
3128,3128,668.5,528.5,117.1,0
3129,3129,675.5,541.5,117.1,0
3130,3130,683.5,564.5,119.3,0
3131,3131,675.5,541.5,119.3,0
3132,3132,675.5,541.5,117.1,0
3133,3133,652.5,557.5,117.1,0
3134,3134,669.5,571.5,119.3,0
3136,3136,660.5,564.5,117.1,0
3138,3138,676.5,539.5,119.3,0
3139,3139,668.5,566.5,117.1,0
3140,3140,683.5,564.5,117.1,0
3141,3141,675.5,540.5,118.2,0
3142,3142,656.5,553.5,117.1,0
3143,3143,660.5,567.5,117.1,0
3144,3144,681.5,567.5,117.1,0
3145,3145,676.5,540.5,117.1,0
3146,3146,676.5,540.5,117.1,0
3147,3147,675.5,539.5,118.2,0
3148,3148,676.5,540.5,119.3,0
3149,3149,675.5,539.5,118.2,0
3150,3150,676.5,539.5,118.2,0
3151,3151,676.5,540.5,117.1,0
3152,3152,674.5,540.5,117.1,0
3153,3153,659.5,564.5,120.4,0
3154,3154,678.5,565.5,119.3,0
3155,3155,674.5,540.5,117.0,0
3156,3156,678.5,564.5,118.2,0
3157,3157,664.5,568.5,118.2,0
3158,3158,652.5,555.5,117.1,0
3159,3159,677.5,566.5,117.1,0
3160,3160,677.5,562.5,117.1,0
3161,3161,677.5,539.5,119.3,0
3162,3162,696.5,550.5,119.3,0
3163,3163,662.5,559.5,118.1,0
3164,3164,664.5,562.5,117.1,0
3165,3165,660.5,555.5,119.3,0
3166,3166,682.5,565.5,118.2,0
3167,3167,676.5,540.5,118.2,0
3168,3168,678.5,540.5,118.2,0
3169,3169,676.5,539.5,118.2,0
3170,3170,680.5,565.5,120.4,0
3171,3171,651.5,542.5,117.1,0
3172,3172,695.5,548.5,117.1,0
3173,3173,686.5,558.5,118.2,0
3174,3174,667.5,557.5,119.3,0
3175,3175,677.5,539.5,117.1,0
3176,3176,664.5,558.5,117.1,0
3177,3177,658.5,558.5,117.1,0
3178,3178,664.5,558.5,117.1,0
3179,3179,682.5,566.5,117.1,0
3180,3180,677.5,539.5,118.2,0
3181,3181,674.5,568.5,117.1,0
3182,3182,688.5,564.5,117.1,0
3183,3183,677.5,538.5,118.2,0
3184,3184,693.5,564.5,119.3,0
3185,3185,679.5,561.5,117.1,0
3186,3186,678.5,539.5,117.1,0
3187,3187,679.5,537.5,118.2,0
3188,3188,669.5,558.5,117.1,0
3189,3189,659.5,558.5,119.3,0
3190,3190,678.5,538.5,118.2,0
3191,3191,677.5,539.5,118.2,0
3192,3192,677.5,540.5,119.3,0
3193,3193,681.5,565.5,117.1,0
3194,3194,679.5,539.5,118.2,0
3195,3195,679.5,538.5,117.1,0
3196,3196,679.5,539.5,118.2,0
3197,3197,679.5,539.5,118.2,0
3198,3198,689.5,562.5,119.3,0
3199,3199,682.5,566.5,117.1,0
3200,3200,695.5,552.5,120.4,0
3201,3201,679.5,536.5,118.2,0
3202,3202,679.5,536.5,118.2,0
3203,3203,681.5,538.5,118.2,0
3204,3204,680.5,537.5,119.3,0
3205,3205,680.5,537.5,117.1,0
3206,3206,680.5,537.5,117.1,0
3207,3207,682.5,537.5,118.2,0
3208,3208,681.5,536.5,119.3,0
3209,3209,680.5,537.5,118.2,0
3210,3210,681.5,537.5,117.1,0
3211,3211,683.5,535.5,119.3,0
3212,3212,682.5,536.5,117.1,0
3213,3213,681.5,537.5,117.1,0
3214,3214,681.5,537.5,117.1,0
3215,3215,682.5,536.5,117.1,0
3216,3216,680.5,535.5,118.2,0
3217,3217,682.5,537.5,117.1,0
3218,3218,681.5,537.5,118.2,0
3219,3219,681.5,537.5,118.2,0
3220,3220,682.5,534.5,118.2,0
3221,3221,682.5,536.5,117.1,0
3222,3222,683.5,536.5,118.2,0
3223,3223,684.5,536.5,118.2,0
3224,3224,683.5,535.5,117.1,0
3225,3225,683.5,536.5,117.1,0
3226,3226,683.5,535.5,119.3,0
3227,3227,683.5,535.5,117.1,0
3228,3228,682.5,535.5,118.2,0
3229,3229,665.5,552.5,117.1,0
3230,3230,683.5,536.5,117.1,0
3231,3231,682.5,536.5,118.2,0
3232,3232,664.5,555.5,117.1,0
3233,3233,673.5,553.5,117.0,0
3234,3234,664.5,552.5,117.1,0
3235,3235,680.5,515.5,118.2,0
3236,3236,702.5,545.5,120.4,0
3237,3237,687.5,553.5,117.1,0
3238,3238,685.5,561.5,120.4,0
3239,3239,680.5,515.5,118.2,0
3240,3240,688.5,558.5,117.1,0
3241,3241,684.5,535.5,117.1,0
3242,3242,665.5,543.5,117.1,0
3243,3243,684.5,533.5,118.2,0
3244,3244,685.5,534.5,117.1,0
3245,3245,684.5,533.5,118.2,0
3246,3246,685.5,534.5,117.1,0
3247,3247,685.5,534.5,117.1,0
3248,3248,685.5,535.5,117.1,0
3249,3249,683.5,533.5,118.2,0
3250,3250,685.5,535.5,117.1,0
3251,3251,684.5,535.5,118.2,0
3252,3252,658.5,538.5,119.3,0
3253,3253,685.5,535.5,117.1,0
3254,3254,684.5,533.5,118.2,0
3255,3255,685.5,533.5,118.2,0
3256,3256,686.5,535.5,118.2,0
3257,3257,684.5,535.5,118.2,0
3258,3258,690.5,561.5,117.1,0
3259,3259,684.5,535.5,118.2,0
3260,3260,661.5,531.5,118.2,0
3261,3261,682.5,565.5,117.1,0
3262,3262,686.5,533.5,117.1,0
3263,3263,687.5,560.5,120.4,0
3264,3264,672.5,553.5,117.1,0
3265,3265,685.5,534.5,118.2,0
3266,3266,684.5,534.5,117.1,0
3267,3267,685.5,534.5,118.2,0
3268,3268,685.5,532.5,118.2,0
3269,3269,686.5,534.5,117.1,0
3270,3270,694.5,557.5,120.4,0
3271,3271,684.5,554.5,117.1,0
3272,3272,657.5,526.5,120.4,0
3273,3273,664.5,557.5,117.1,0
3274,3274,668.5,536.5,119.3,0
3275,3275,682.5,515.5,117.1,0
3276,3276,680.5,552.5,119.3,0
3277,3277,677.5,553.5,117.1,0
3278,3278,688.5,558.5,119.3,0
3279,3279,699.5,552.5,117.1,0
3280,3280,676.5,556.5,117.1,0
3281,3281,692.5,556.5,117.1,0
3282,3282,667.5,546.5,117.1,0
3283,3283,692.5,556.5,117.1,0
3284,3284,680.5,553.5,117.1,0
3285,3285,663.5,544.5,117.1,0
3286,3286,661.5,550.5,119.3,0
3287,3287,687.5,535.5,117.1,0
3288,3288,688.5,533.5,118.2,0
3289,3289,686.5,532.5,118.2,0
3290,3290,687.5,533.5,117.1,0
3291,3291,687.5,535.5,119.3,0
3292,3292,688.5,533.5,118.2,0
3293,3293,667.5,546.5,117.1,0
3294,3294,686.5,534.5,118.2,0
3295,3295,680.5,553.5,117.1,0
3296,3296,687.5,533.5,117.1,0
3297,3297,687.5,532.5,118.2,0
3298,3298,686.5,533.5,118.2,0
3299,3299,680.5,553.5,117.1,0
3300,3300,680.5,553.5,117.1,0
3301,3301,661.5,546.5,119.3,0
3302,3302,680.5,556.5,118.2,0
3303,3303,696.5,560.5,120.4,0
3304,3304,686.5,534.5,118.2,0
3305,3305,686.5,533.5,118.2,0
3306,3306,686.5,534.5,118.2,0
3307,3307,691.5,558.5,117.1,0
3308,3308,687.5,532.5,118.2,0
3309,3309,667.5,552.5,119.3,0
3310,3310,667.5,554.5,118.2,0
3311,3311,687.5,534.5,117.1,0
3312,3312,686.5,532.5,118.2,0
3313,3313,686.5,533.5,118.2,0
3314,3314,667.5,546.5,117.1,0
3315,3315,687.5,532.5,118.2,0
3316,3316,688.5,532.5,117.1,0
3317,3317,687.5,534.5,117.1,0
3318,3318,686.5,533.5,118.2,0
3319,3319,687.5,533.5,117.1,0
3320,3320,686.5,533.5,118.2,0
3321,3321,687.5,532.5,118.2,0
3322,3322,688.5,534.5,118.2,0
3323,3323,687.5,533.5,117.1,0
3324,3324,686.5,533.5,118.2,0
3325,3325,687.5,534.5,117.1,0
3326,3326,687.5,533.5,117.1,0
3327,3327,687.5,533.5,118.2,0
3328,3328,687.5,533.5,117.1,0
3329,3329,687.5,533.5,118.2,0
3330,3330,687.5,534.5,117.1,0
3331,3331,687.5,533.5,118.2,0
3332,3332,687.5,534.5,117.1,0
3333,3333,687.5,534.5,117.1,0
3334,3334,687.5,534.5,117.1,0
3335,3335,686.5,533.5,118.2,0
3336,3336,688.5,535.5,118.2,0
3337,3337,686.5,533.5,118.2,0
3338,3338,688.5,535.5,118.2,0
3339,3339,687.5,534.5,117.1,0
3340,3340,687.5,535.5,117.1,0
3341,3341,688.5,535.5,118.2,0
3342,3342,687.5,535.5,117.1,0
3343,3343,687.5,535.5,117.1,0
3344,3344,687.5,533.5,118.2,0
3345,3345,689.5,535.5,118.2,0
3346,3346,687.5,535.5,117.1,0
3347,3347,687.5,535.5,117.1,0
3348,3348,687.5,535.5,117.1,0
3349,3349,687.5,536.5,118.2,0
3350,3350,687.5,535.5,117.1,0
3351,3351,687.5,535.5,117.1,0
3352,3352,687.5,535.5,117.1,0
3353,3353,687.5,535.5,117.1,0
3354,3354,687.5,535.5,117.1,0
3355,3355,687.5,536.5,118.2,0
3356,3356,687.5,535.5,117.1,0
3357,3357,688.5,534.5,119.3,0
3358,3358,687.5,535.5,119.3,0
3359,3359,687.5,535.5,119.3,0
3360,3360,687.5,535.5,119.3,0
3361,3361,688.5,535.5,117.1,0
3362,3362,687.5,535.5,118.2,0
3363,3363,687.5,535.5,118.2,0
3364,3364,687.5,535.5,119.3,0
3365,3365,687.5,535.5,119.3,0
3366,3366,687.5,535.5,119.3,0
3367,3367,687.5,535.5,119.3,0
3368,3368,687.5,535.5,119.3,0
3369,3369,687.5,535.5,118.2,0
3370,3370,687.5,535.5,119.3,0
3371,3371,687.5,535.5,119.3,0
3372,3372,688.5,535.5,117.1,0
3373,3373,687.5,535.5,119.3,0
3374,3374,688.5,535.5,117.1,0
3375,3375,688.5,535.5,117.1,0
3376,3376,688.5,535.5,117.1,0
3377,3377,687.5,535.5,119.3,0
3378,3378,690.5,536.5,117.1,0
3379,3379,687.5,535.5,119.3,0
3380,3380,688.5,535.5,117.1,0
3381,3381,688.5,535.5,117.1,0
3382,3382,687.5,535.5,119.3,0
3383,3383,687.5,535.5,119.3,0
3384,3384,687.5,535.5,119.3,0
3385,3385,687.5,535.5,119.3,0
3386,3386,688.5,535.5,117.1,0
3387,3387,687.5,535.5,119.3,0
3388,3388,667.5,537.5,117.1,0
3389,3389,687.5,535.5,119.3,0
3390,3390,687.5,535.5,119.3,0
3391,3391,687.5,535.5,119.3,0
3392,3392,678.5,554.5,117.1,0
3393,3393,687.5,535.5,119.3,0
3394,3394,686.5,536.5,118.2,0
3395,3395,685.5,534.5,118.2,0
3396,3396,670.5,538.5,118.2,0
3397,3397,688.5,535.5,117.1,0
3398,3398,687.5,535.5,119.3,0
3399,3399,688.5,533.5,118.2,0
3400,3400,687.5,534.5,118.2,0
3401,3401,687.5,534.5,118.2,0
3402,3402,687.5,535.5,119.3,0
3403,3403,687.5,535.5,118.2,0
3404,3404,688.5,535.5,117.1,0
3405,3405,688.5,533.5,118.2,0
3406,3406,669.5,545.5,118.2,0
3407,3407,687.5,535.5,119.3,0
3408,3408,687.5,535.5,119.3,0
3409,3409,688.5,534.5,117.1,0
3410,3410,691.5,558.5,117.1,0
3411,3411,659.5,553.5,120.4,0
3412,3412,687.5,534.5,118.2,0
3413,3413,690.5,566.5,120.4,0
3414,3414,703.5,550.5,117.1,0
3415,3415,668.5,547.5,117.1,0
3416,3416,678.5,550.5,117.1,0
3417,3417,688.5,535.5,117.1,0
3418,3418,692.5,562.5,117.1,0
3419,3419,696.5,557.5,119.3,0
3420,3420,660.5,539.5,120.4,0
3421,3421,688.5,534.5,119.3,0
3422,3422,664.5,556.5,118.2,0
3423,3423,702.5,545.5,117.1,0
3424,3424,663.5,519.5,120.4,0
3425,3425,667.5,557.5,120.4,0
3426,3426,702.5,545.5,117.1,0
3427,3427,668.5,553.5,119.3,0
3428,3428,705.5,544.5,117.1,0
3429,3429,705.5,544.5,119.3,0
3430,3430,692.5,559.5,117.1,0
3431,3431,668.5,553.5,117.1,0
3432,3432,697.5,558.5,120.4,0
3433,3433,675.5,558.5,118.2,0
3434,3434,669.5,547.5,117.1,0
3435,3435,670.5,548.5,117.1,0
3436,3436,671.5,522.5,117.1,0
3437,3437,674.5,559.5,119.3,0
3438,3438,669.5,551.5,117.1,0
3439,3439,700.5,555.5,117.1,0
3440,3440,695.5,558.5,120.4,0
3441,3441,700.5,555.5,117.1,0
3442,3442,669.5,547.5,117.1,0
3443,3443,696.5,556.5,117.1,0
3444,3444,669.5,547.5,117.1,0
3445,3445,696.5,556.5,117.1,0
3446,3446,696.5,556.5,117.1,0
3447,3447,663.5,534.5,117.1,0
3448,3448,687.5,562.5,117.1,0
3449,3449,706.5,542.5,117.1,0
3450,3450,663.5,534.5,117.1,0
3451,3451,688.5,534.5,119.3,0
3452,3452,669.5,547.5,117.1,0
3453,3453,673.5,554.5,117.1,0
3454,3454,683.5,556.5,117.1,0
3455,3455,680.5,552.5,119.3,0
3456,3456,700.5,555.5,118.2,0
3457,3457,678.5,557.5,120.4,0
3458,3458,696.5,556.5,120.4,0
3459,3459,710.5,556.5,120.4,0
3460,3460,681.5,560.5,117.1,0
3461,3461,669.5,546.5,117.1,0
3462,3462,687.5,534.5,118.2,0
3463,3463,688.5,534.5,119.3,0
3464,3464,688.5,534.5,119.3,0
3465,3465,669.5,547.5,117.1,0
3466,3466,669.5,547.5,117.1,0
3467,3467,669.5,547.5,119.3,0
3468,3468,678.5,557.5,120.4,0
3469,3469,691.5,560.5,120.4,0
3470,3470,662.5,552.5,120.4,0
3471,3471,672.5,555.5,118.2,0
3472,3472,688.5,563.5,118.2,0
3473,3473,668.5,552.5,120.4,0
3474,3474,669.5,547.5,117.1,0
3475,3475,674.5,556.5,117.1,0
3476,3476,679.5,553.5,117.1,0
3477,3477,669.5,547.5,117.1,0
3478,3478,688.5,534.5,117.1,0
3479,3479,676.5,558.5,117.1,0
3480,3480,684.5,516.5,117.1,0
3481,3481,677.5,556.5,120.4,0
3482,3482,705.5,543.5,117.1,0
3483,3483,696.5,556.5,117.1,0
3484,3484,678.5,557.5,120.4,0
3485,3485,707.5,545.5,118.2,0
3486,3486,677.5,557.5,119.3,0
3487,3487,700.5,555.5,117.1,0
3488,3488,673.5,554.5,117.1,0
3489,3489,665.5,557.5,119.3,0
3490,3490,678.5,563.5,117.1,0
3491,3491,668.5,553.5,117.1,0
3492,3492,669.5,561.5,117.1,0
3493,3493,693.5,562.5,118.2,0
3494,3494,663.5,549.5,117.1,0
3495,3495,665.5,545.5,117.1,0
3496,3496,677.5,556.5,120.4,0
3497,3497,673.5,554.5,117.1,0
3498,3498,699.5,557.5,120.4,0
3499,3499,681.5,562.5,119.3,0
3500,3500,678.5,557.5,120.4,0
3501,3501,700.5,555.5,119.3,0
3502,3502,696.5,556.5,117.1,0
3503,3503,675.5,553.5,117.1,0
3504,3504,697.5,556.5,117.1,0
3505,3505,693.5,559.5,117.1,0
3506,3506,663.5,553.5,118.2,0
3507,3507,696.5,556.5,117.1,0
3508,3508,676.5,554.5,118.2,0
3509,3509,677.5,553.5,117.1,0
3510,3510,669.5,547.5,117.1,0
3511,3511,679.5,553.5,120.4,0
3512,3512,696.5,556.5,117.1,0
3513,3513,679.5,553.5,120.4,0
3514,3514,664.5,549.5,117.1,0
3515,3515,664.5,546.5,118.2,0
3516,3516,669.5,547.5,117.1,0
3517,3517,669.5,547.5,117.1,0
3518,3518,691.5,560.5,120.4,0
3519,3519,692.5,559.5,117.1,0
3520,3520,678.5,549.5,117.0,0
3521,3521,684.5,564.5,120.4,0
3522,3522,679.5,553.5,120.4,0
3523,3523,684.5,559.5,118.2,0
3524,3524,669.5,547.5,117.1,0
3525,3525,686.5,562.5,117.1,0
3526,3526,668.5,546.5,117.1,0
3527,3527,695.5,558.5,117.1,0
3528,3528,688.5,534.5,119.3,0
3529,3529,679.5,564.5,117.1,0
3530,3530,679.5,553.5,120.4,0
3531,3531,696.5,556.5,117.1,0
3532,3532,703.5,554.5,119.3,0
3533,3533,696.5,556.5,117.1,0
3534,3534,688.5,534.5,119.3,0
3535,3535,696.5,556.5,117.1,0
3536,3536,688.5,534.5,119.3,0
3537,3537,690.5,534.5,118.2,0
3538,3538,696.5,556.5,117.1,0
3539,3539,677.5,555.5,119.3,0
3540,3540,678.5,557.5,120.4,0
3541,3541,663.5,554.5,117.1,0
3542,3542,677.5,557.5,120.4,0
3543,3543,700.5,513.5,120.4,0
3544,3544,702.5,550.5,117.1,0
3545,3545,675.5,556.5,118.2,0
3546,3546,675.5,556.5,120.4,0
3547,3547,673.5,553.5,118.2,0
3548,3548,700.5,555.5,117.1,0
3549,3549,679.5,553.5,117.1,0
3550,3550,688.5,534.5,119.3,0
3551,3551,696.5,556.5,117.1,0
3552,3552,678.5,557.5,120.4,0
3553,3553,677.5,556.5,120.4,0
3554,3554,674.5,556.5,117.1,0
3555,3555,677.5,556.5,120.4,0
3556,3556,679.5,565.5,118.2,0
3557,3557,676.5,557.5,118.2,0
3558,3558,680.5,562.5,119.3,0
3559,3559,693.5,562.5,118.2,0
3560,3560,669.5,547.5,117.1,0
3561,3561,676.5,557.5,120.4,0
3562,3562,678.5,557.5,120.4,0
3563,3563,669.5,547.5,117.1,0
3565,3565,677.5,556.5,120.4,0
3566,3566,668.5,553.5,117.1,0
3567,3567,696.5,556.5,117.1,0
3568,3568,665.5,546.5,117.1,0
3569,3569,669.5,547.5,117.1,0
3570,3570,669.5,551.5,119.3,0
3571,3571,700.5,555.5,117.1,0
3572,3572,700.5,555.5,117.1,0
3573,3573,670.5,559.5,117.1,0
3574,3574,708.5,541.5,118.2,0
3575,3575,696.5,556.5,117.1,0
3576,3576,674.5,556.5,117.1,0
3577,3577,673.5,553.5,118.2,0
3578,3578,696.5,556.5,117.1,0
3579,3579,663.5,551.5,119.3,0
3580,3580,696.5,556.5,117.1,0
3581,3581,689.5,560.5,120.4,0
3582,3582,700.5,555.5,117.1,0
3583,3583,664.5,546.5,118.2,0
3584,3584,700.5,513.5,120.4,0
3585,3585,673.5,558.5,117.1,0
3586,3586,677.5,553.5,117.1,0
