frame,frame,x,y,r,particle
87,87,621.5,566.5,66.1,0
88,88,622.5,564.5,66.1,0
89,89,623.5,566.5,66.1,0
90,90,623.5,566.5,66.1,0
91,91,623.5,566.5,66.1,0
92,92,621.5,567.5,66.1,0
93,93,621.5,567.5,66.1,0
94,94,621.5,567.5,66.1,0
95,95,621.5,567.5,66.1,0
96,96,622.5,568.5,66.1,0
97,97,622.5,568.5,66.1,0
98,98,624.5,567.5,66.1,0
99,99,621.5,567.5,67.2,0
100,100,622.5,567.5,67.2,0
101,101,622.5,568.5,66.1,0
102,102,624.5,568.5,66.1,0
103,103,624.5,568.5,66.1,0
104,104,624.5,568.5,66.1,0
105,105,625.5,568.5,66.1,0
106,106,623.5,567.5,67.2,0
107,107,623.5,569.5,66.0,0
108,108,624.5,568.5,66.1,0
109,109,623.5,569.5,66.1,0
110,110,625.5,568.5,66.1,0
111,111,624.5,570.5,67.2,0
112,112,625.5,569.5,66.1,0
113,113,625.5,569.5,66.1,0
114,114,623.5,569.5,67.2,0
115,115,624.5,570.5,67.2,0
116,116,623.5,568.5,66.1,0
117,117,624.5,568.5,66.1,0
118,118,624.5,568.5,66.1,0
119,119,625.5,570.5,66.1,0
120,120,625.5,570.5,66.1,0
121,121,625.5,570.5,66.1,0
122,122,623.5,571.5,66.1,0
123,123,623.5,571.5,66.1,0
124,124,623.5,571.5,66.1,0
125,125,623.5,571.5,66.1,0
126,126,626.5,571.5,66.1,0
127,127,624.5,572.5,66.1,0
128,128,624.5,572.5,66.1,0
129,129,623.5,571.5,67.2,0
130,130,625.5,571.5,66.1,0
131,131,626.5,572.5,66.1,0
132,132,625.5,573.5,67.2,0
133,133,625.5,573.5,67.2,0
134,134,626.5,572.5,66.1,0
135,135,626.5,572.5,66.1,0
136,136,624.5,572.5,67.2,0
137,137,625.5,571.5,66.1,0
138,138,625.5,572.5,67.2,0
139,139,625.5,573.5,66.1,0
140,140,625.5,574.5,66.1,0
141,141,625.5,574.5,66.1,0
142,142,626.5,572.5,66.1,0
143,143,625.5,574.5,66.1,0
144,144,627.5,574.5,66.1,0
145,145,626.5,575.5,67.2,0
146,146,627.5,574.5,66.1,0
147,147,625.5,574.5,67.2,0
148,148,626.5,573.5,66.1,0
149,149,628.5,575.5,66.1,0
150,150,628.5,575.5,66.1,0
151,151,625.5,575.5,67.2,0
152,152,628.5,575.5,66.1,0
153,153,627.5,576.5,66.1,0
154,154,628.5,576.5,66.1,0
155,155,628.5,576.5,66.1,0
156,156,626.5,577.5,66.1,0
157,157,626.5,577.5,66.1,0
158,158,628.5,576.5,66.1,0
159,159,628.5,577.5,66.1,0
160,160,627.5,578.5,66.1,0
161,161,628.5,578.5,67.2,0
162,162,630.5,578.5,66.1,0
163,163,628.5,579.5,66.1,0
164,164,627.5,579.5,66.1,0
165,165,628.5,579.5,66.1,0
166,166,628.5,580.5,66.1,0
167,167,629.5,580.5,67.2,0
168,168,629.5,578.5,66.1,0
169,169,630.5,579.5,66.1,0
170,170,628.5,581.5,66.1,0
171,171,630.5,580.5,66.1,0
172,172,629.5,579.5,66.1,0
173,173,631.5,581.5,66.0,0
174,174,629.5,582.5,66.1,0
175,175,629.5,581.5,67.2,0
176,176,629.5,582.5,66.1,0
177,177,632.5,582.5,66.1,0
178,178,630.5,582.5,67.2,0
179,179,632.5,583.5,66.1,0
180,180,632.5,584.5,66.1,0
181,181,631.5,583.5,65.9,0
182,182,632.5,583.5,66.1,0
183,183,632.5,583.5,66.1,0
184,184,632.5,583.5,66.1,0
185,185,631.5,585.5,66.1,0
186,186,631.5,584.5,67.2,0
187,187,630.5,584.5,67.1,0
188,188,631.5,584.5,67.1,0
189,189,633.5,585.5,66.1,0
190,190,631.5,586.5,66.1,0
191,191,631.5,586.5,66.1,0
192,192,633.5,585.5,66.1,0
193,193,633.5,585.5,66.1,0
194,194,633.5,586.5,66.1,0
195,195,633.5,586.5,66.1,0
196,196,632.5,586.5,66.1,0
197,197,632.5,587.5,65.9,0
198,198,632.5,587.5,66.1,0
199,199,632.5,587.5,66.0,0
200,200,632.5,587.5,66.1,0
201,201,632.5,587.5,66.1,0
202,202,632.5,587.5,66.1,0
203,203,633.5,587.5,66.1,0
204,204,633.5,588.5,66.1,0
205,205,634.5,587.5,66.1,0
206,206,635.5,588.5,66.1,0
207,207,635.5,588.5,66.1,0
208,208,632.5,589.5,67.2,0
209,209,633.5,587.5,67.2,0
210,210,635.5,588.5,66.1,0
211,211,635.5,588.5,66.1,0
212,212,635.5,588.5,66.1,0
213,213,634.5,590.5,66.1,0
214,214,636.5,589.5,66.1,0
215,215,634.5,589.5,66.1,0
216,216,636.5,588.5,66.1,0
217,217,636.5,589.5,66.1,0
218,218,636.5,590.5,67.2,0
219,219,636.5,590.5,67.2,0
220,220,637.5,590.5,66.1,0
221,221,635.5,590.5,66.1,0
222,222,635.5,590.5,66.1,0
223,223,635.5,590.5,66.1,0
224,224,637.5,589.5,66.1,0
225,225,635.5,590.5,66.1,0
226,226,635.5,589.5,67.2,0
227,227,636.5,591.5,66.1,0
228,228,636.5,591.5,66.1,0
229,229,636.5,591.5,66.1,0
230,230,638.5,590.5,66.1,0
231,231,636.5,591.5,66.1,0
232,232,638.5,590.5,66.1,0
233,233,637.5,589.5,66.1,0
234,234,638.5,591.5,67.2,0
235,235,638.5,589.5,67.2,0
236,236,636.5,592.5,66.1,0
237,237,636.5,591.5,66.1,0
238,238,636.5,592.5,66.1,0
239,239,636.5,592.5,66.1,0
240,240,636.5,592.5,66.1,0
241,241,638.5,591.5,66.1,0
242,242,637.5,593.5,66.1,0
243,243,638.5,591.5,66.1,0
244,244,638.5,592.5,66.1,0
245,245,638.5,592.5,66.1,0
246,246,638.5,592.5,66.1,0
247,247,638.5,592.5,66.1,0
248,248,638.5,591.5,67.2,0
249,249,636.5,592.5,67.2,0
250,250,637.5,594.5,66.1,0
251,251,638.5,592.5,66.1,0
252,252,638.5,592.5,66.1,0
253,253,639.5,593.5,66.1,0
254,254,637.5,592.5,66.1,0
255,255,638.5,593.5,66.1,0
256,256,638.5,593.5,66.1,0
257,257,638.5,593.5,66.1,0
258,258,637.5,595.5,66.1,0
259,259,636.5,594.5,66.1,0
260,260,638.5,593.5,66.1,0
261,261,639.5,594.5,66.1,0
262,262,638.5,593.5,66.1,0
263,263,638.5,593.5,66.1,0
264,264,639.5,594.5,66.1,0
265,265,638.5,593.5,66.1,0
266,266,636.5,594.5,66.1,0
267,267,636.5,595.5,66.1,0
268,268,638.5,594.5,66.1,0
269,269,638.5,594.5,66.1,0
270,270,638.5,593.5,66.1,0
271,271,638.5,594.5,66.1,0
272,272,638.5,594.5,66.1,0
273,273,638.5,594.5,66.1,0
274,274,639.5,595.5,66.1,0
275,275,639.5,595.5,66.1,0
276,276,637.5,595.5,66.1,0
277,277,639.5,595.5,66.1,0
278,278,637.5,595.5,66.1,0
279,279,638.5,596.5,67.2,0
280,280,638.5,596.5,67.2,0
281,281,638.5,595.5,66.1,0
282,282,636.5,596.5,66.1,0
283,283,639.5,596.5,66.1,0
284,284,638.5,595.5,66.1,0
285,285,637.5,597.5,66.1,0
286,286,638.5,595.5,66.1,0
287,287,636.5,596.5,66.1,0
288,288,636.5,596.5,66.1,0
289,289,636.5,597.5,66.1,0
290,290,636.5,597.5,66.1,0
291,291,638.5,596.5,66.1,0
292,292,636.5,597.5,66.1,0
293,293,638.5,596.5,66.1,0
294,294,637.5,597.5,67.1,0
295,295,636.5,598.5,66.1,0
296,296,636.5,598.5,66.1,0
297,297,636.5,598.5,66.1,0
298,298,636.5,598.5,66.1,0
299,299,636.5,598.5,66.1,0
300,300,637.5,597.5,66.1,0
301,301,635.5,599.5,66.1,0
302,302,637.5,598.5,66.1,0
303,303,637.5,598.5,66.1,0
304,304,635.5,599.5,66.1,0
305,305,636.5,598.5,66.1,0
306,306,634.5,600.5,66.1,0
307,307,635.5,598.5,66.1,0
308,308,636.5,600.5,66.0,0
309,309,636.5,600.5,66.0,0
310,310,635.5,600.5,67.2,0
311,311,633.5,600.5,67.2,0
312,312,634.5,601.5,66.1,0
313,313,634.5,601.5,67.2,0
314,314,635.5,601.5,66.1,0
315,315,635.5,601.5,66.1,0
316,316,635.5,601.5,66.1,0
317,317,635.5,602.5,66.1,0
318,318,635.5,601.5,66.1,0
319,319,634.5,602.5,66.1,0
320,320,634.5,602.5,66.1,0
321,321,632.5,603.5,66.1,0
322,322,633.5,602.5,65.9,0
323,323,633.5,603.5,67.2,0
324,324,632.5,603.5,66.1,0
325,325,633.5,604.5,67.2,0
326,326,632.5,604.5,66.1,0
327,327,631.5,604.5,66.1,0
328,328,631.5,603.5,67.2,0
329,329,634.5,604.5,66.1,0
330,330,634.5,604.5,66.1,0
331,331,634.5,604.5,66.1,0
332,332,632.5,603.5,66.1,0
333,333,631.5,605.5,66.1,0
334,334,631.5,605.5,66.1,0
335,335,631.5,605.5,66.1,0
336,336,631.5,605.5,66.1,0
337,337,631.5,606.5,66.1,0
338,338,633.5,605.5,66.1,0
339,339,633.5,605.5,66.1,0
340,340,632.5,606.5,67.2,0
341,341,631.5,606.5,66.1,0
342,342,630.5,606.5,66.1,0
343,343,633.5,606.5,66.1,0
344,344,632.5,605.5,66.1,0
345,345,632.5,606.5,66.1,0
346,346,632.5,606.5,66.1,0
347,347,632.5,607.5,66.1,0
348,348,630.5,608.5,66.1,0
349,349,630.5,608.5,66.1,0
350,350,632.5,608.5,66.1,0
351,351,632.5,608.5,66.1,0
352,352,631.5,607.5,66.1,0
353,353,631.5,607.5,66.1,0
354,354,631.5,607.5,66.1,0
355,355,631.5,608.5,66.1,0
356,356,629.5,609.5,66.1,0
357,357,630.5,610.5,67.2,0
358,358,631.5,609.5,66.1,0
359,359,628.5,609.5,66.1,0
360,360,628.5,610.5,67.2,0
361,361,629.5,610.5,66.1,0
362,362,629.5,610.5,66.1,0
363,363,630.5,609.5,66.1,0
364,364,628.5,610.5,66.1,0
365,365,630.5,610.5,66.1,0
366,366,628.5,610.5,66.1,0
367,367,628.5,611.5,66.1,0
368,368,629.5,610.5,66.1,0
369,369,630.5,611.5,66.1,0
370,370,629.5,610.5,66.1,0
371,371,628.5,612.5,66.1,0
372,372,630.5,612.5,66.1,0
373,373,627.5,611.5,67.2,0
374,374,627.5,612.5,66.1,0
375,375,627.5,612.5,66.1,0
376,376,627.5,612.5,66.1,0
377,377,628.5,613.5,67.2,0
378,378,629.5,612.5,66.1,0
379,379,629.5,613.5,66.1,0
380,380,627.5,613.5,66.1,0
381,381,627.5,614.5,66.1,0
382,382,627.5,614.5,66.1,0
383,383,629.5,615.5,66.1,0
384,384,627.5,615.5,66.1,0
385,385,627.5,615.5,66.1,0
386,386,628.5,615.5,67.2,0
387,387,628.5,614.5,66.1,0
388,388,627.5,616.5,66.1,0
389,389,626.5,616.5,66.1,0
390,390,628.5,615.5,66.1,0
391,391,626.5,616.5,66.1,0
392,392,629.5,616.5,66.1,0
393,393,626.5,617.5,66.1,0
394,394,626.5,617.5,66.1,0
395,395,626.5,617.5,66.1,0
396,396,626.5,616.5,67.2,0
397,397,629.5,618.5,66.1,0
398,398,626.5,618.5,66.1,0
399,399,626.5,619.5,66.1,0
400,400,628.5,619.5,66.1,0
401,401,626.5,619.5,66.1,0
402,402,626.5,619.5,66.1,0
403,403,628.5,620.5,66.1,0
404,404,627.5,618.5,66.1,0
405,405,626.5,620.5,66.1,0
406,406,628.5,620.5,66.0,0
407,407,628.5,620.5,66.1,0
408,408,626.5,620.5,66.1,0
409,409,628.5,620.5,66.1,0
410,410,628.5,620.5,66.1,0
411,411,626.5,621.5,66.1,0
412,412,628.5,621.5,66.1,0
413,413,627.5,621.5,67.1,0
414,414,628.5,621.5,66.1,0
415,415,626.5,622.5,66.1,0
416,416,628.5,622.5,66.1,0
417,417,626.5,622.5,66.1,0
418,418,626.5,622.5,66.1,0
419,419,628.5,622.5,66.1,0
420,420,626.5,623.5,66.1,0
421,421,626.5,623.5,66.1,0
422,422,626.5,623.5,66.1,0
423,423,625.5,623.5,66.1,0
424,424,625.5,623.5,66.1,0
425,425,628.5,623.5,66.1,0
426,426,626.5,624.5,66.1,0
427,427,626.5,624.5,66.1,0
428,428,628.5,624.5,66.1,0
429,429,628.5,624.5,66.1,0
430,430,627.5,623.5,66.1,0
431,431,626.5,625.5,66.1,0
432,432,628.5,625.5,66.1,0
433,433,626.5,626.5,66.1,0
434,434,628.5,625.5,66.0,0
435,435,626.5,626.5,66.1,0
436,436,626.5,624.5,66.1,0
437,437,628.5,626.5,65.9,0
438,438,625.5,626.5,66.1,0
439,439,627.5,625.5,66.1,0
440,440,628.5,627.5,66.1,0
441,441,628.5,627.5,66.0,0
442,442,626.5,628.5,66.1,0
443,443,626.5,628.5,66.1,0
444,444,628.5,628.5,66.1,0
445,445,628.5,628.5,66.1,0
446,446,627.5,627.5,66.1,0
447,447,627.5,630.5,66.1,0
448,448,628.5,629.5,66.1,0
449,449,628.5,629.5,66.0,0
450,450,628.5,630.5,66.1,0
451,451,628.5,630.5,66.0,0
452,452,628.5,630.5,66.1,0
453,453,628.5,630.5,66.1,0
454,454,628.5,630.5,66.1,0
455,455,628.5,630.5,66.1,0
456,456,628.5,631.5,66.1,0
457,457,628.5,631.5,66.1,0
458,458,627.5,630.5,66.1,0
459,459,627.5,631.5,66.1,0
460,460,626.5,632.5,66.1,0
461,461,628.5,632.5,66.0,0
462,462,628.5,632.5,66.0,0
463,463,626.5,633.5,66.1,0
464,464,627.5,632.5,66.1,0
465,465,626.5,634.5,66.1,0
466,466,626.5,634.5,66.1,0
467,467,626.5,634.5,66.1,0
468,468,627.5,633.5,66.1,0
469,469,627.5,633.5,66.1,0
470,470,626.5,635.5,66.1,0
471,471,628.5,634.5,66.1,0
472,472,629.5,635.5,66.1,0
473,473,629.5,635.5,66.1,0
474,474,629.5,636.5,66.1,0
475,475,629.5,636.5,66.1,0
476,476,628.5,634.5,66.1,0
477,477,629.5,636.5,66.1,0
478,478,629.5,636.5,66.1,0
479,479,629.5,636.5,66.1,0
480,480,629.5,636.5,66.1,0
481,481,628.5,637.5,67.1,0
482,482,627.5,637.5,66.1,0
483,483,627.5,637.5,66.1,0
484,484,627.5,637.5,65.9,0
485,485,627.5,637.5,66.1,0
486,486,629.5,638.5,66.9,0
487,487,630.5,637.5,66.1,0
488,488,628.5,636.5,66.1,0
489,489,628.5,636.5,66.1,0
490,490,628.5,638.5,66.1,0
491,491,630.5,638.5,66.1,0
492,492,630.5,638.5,66.1,0
493,493,628.5,636.5,66.1,0
494,494,629.5,639.5,67.2,0
495,495,630.5,638.5,66.1,0
496,496,628.5,637.5,66.1,0
497,497,629.5,638.5,67.2,0
498,498,628.5,637.5,66.1,0
499,499,629.5,638.5,67.2,0
500,500,628.5,638.5,66.1,0
501,501,630.5,636.5,67.2,0
502,502,628.5,638.5,66.1,0
503,503,630.5,637.5,66.1,0
504,504,630.5,637.5,66.1,0
505,505,631.5,638.5,66.1,0
506,506,629.5,639.5,66.1,0
507,507,631.5,638.5,66.1,0
508,508,631.5,638.5,66.1,0
509,509,629.5,639.5,66.1,0
510,510,629.5,639.5,66.1,0
511,511,629.5,639.5,66.1,0
512,512,631.5,639.5,66.1,0
513,513,630.5,638.5,67.2,0
514,514,629.5,639.5,66.1,0
515,515,630.5,637.5,66.1,0
516,516,631.5,639.5,66.1,0
517,517,630.5,637.5,66.1,0
518,518,630.5,637.5,66.1,0
519,519,631.5,639.5,66.1,0
520,520,630.5,639.5,67.2,0
521,521,630.5,639.5,67.2,0
522,522,630.5,639.5,67.2,0
523,523,630.5,639.5,67.2,0
524,524,630.5,639.5,67.1,0
525,525,630.5,639.5,67.1,0
526,526,629.5,639.5,66.1,0
527,527,629.5,639.5,66.1,0
528,528,631.5,638.5,66.1,0
529,529,630.5,640.5,66.1,0
530,530,630.5,640.5,66.1,0
531,531,632.5,640.5,66.1,0
532,532,631.5,640.5,67.2,0
533,533,631.5,638.5,66.1,0
534,534,632.5,640.5,66.1,0
535,535,631.5,639.5,66.1,0
536,536,631.5,639.5,66.1,0
537,537,631.5,641.5,66.1,0
538,538,633.5,641.5,66.1,0
539,539,633.5,640.5,66.1,0
540,540,631.5,641.5,66.0,0
541,541,633.5,641.5,66.1,0
542,542,632.5,639.5,66.1,0
543,543,633.5,640.5,66.8,0
544,544,632.5,639.5,66.1,0
545,545,632.5,640.5,66.1,0
546,546,632.5,640.5,66.1,0
547,547,632.5,642.5,66.1,0
548,548,632.5,640.5,66.1,0
549,549,632.5,640.5,66.1,0
550,550,633.5,642.5,67.1,0
551,551,633.5,642.5,67.1,0
552,552,633.5,642.5,67.1,0
553,553,632.5,643.5,66.1,0
554,554,633.5,644.5,66.1,0
555,555,633.5,644.5,66.1,0
556,556,633.5,645.5,66.1,0
557,557,633.5,644.5,66.1,0
558,558,633.5,644.5,66.1,0
559,559,633.5,645.5,66.1,0
560,560,634.5,646.5,67.0,0
561,561,635.5,644.5,66.1,0
562,562,634.5,646.5,66.1,0
563,563,636.5,646.5,66.1,0
564,564,636.5,646.5,66.1,0
565,565,636.5,647.5,66.1,0
566,566,636.5,647.5,66.1,0
567,567,636.5,647.5,66.1,0
568,568,634.5,647.5,66.9,0
569,569,634.5,648.5,66.1,0
570,570,635.5,649.5,66.1,0
571,571,634.5,649.5,66.1,0
572,572,635.5,648.5,66.1,0
573,573,637.5,649.5,66.1,0
574,574,637.5,650.5,66.1,0
575,575,635.5,651.5,66.1,0
576,576,635.5,650.5,66.1,0
577,577,637.5,651.5,66.1,0
578,578,637.5,651.5,66.1,0
579,579,635.5,651.5,66.1,0
580,580,637.5,651.5,66.1,0
581,581,635.5,651.5,66.1,0
582,582,637.5,651.5,66.1,0
583,583,635.5,652.5,66.1,0
584,584,637.5,651.5,66.1,0
585,585,635.5,653.5,66.1,0
586,586,636.5,654.5,66.1,0
587,587,638.5,653.5,66.1,0
588,588,637.5,652.5,66.1,0
589,589,637.5,652.5,66.1,0
590,590,638.5,654.5,66.1,0
591,591,638.5,654.5,66.1,0
592,592,636.5,654.5,66.1,0
593,593,636.5,655.5,66.1,0
594,594,637.5,655.5,67.2,0
595,595,637.5,656.5,66.1,0
596,596,637.5,656.5,66.1,0
597,597,636.5,655.5,66.1,0
598,598,638.5,655.5,66.1,0
599,599,638.5,655.5,66.1,0
600,600,638.5,655.5,66.1,0
601,601,637.5,656.5,67.2,0
602,602,636.5,656.5,66.1,0
603,603,636.5,656.5,66.1,0
604,604,638.5,656.5,66.1,0
605,605,638.5,656.5,66.1,0
606,606,638.5,656.5,66.1,0
607,607,638.5,656.5,66.1,0
608,608,639.5,657.5,66.1,0
609,609,638.5,656.5,66.1,0
610,610,638.5,656.5,66.1,0
611,611,639.5,658.5,66.1,0
612,612,639.5,658.5,66.1,0
613,613,639.5,658.5,66.1,0
614,614,639.5,658.5,66.1,0
615,615,637.5,658.5,66.1,0
616,616,637.5,658.5,66.1,0
617,617,639.5,657.5,66.1,0
618,618,638.5,657.5,66.1,0
619,619,637.5,659.5,66.1,0
620,620,639.5,658.5,66.1,0
621,621,639.5,658.5,66.1,0
622,622,640.5,659.5,66.1,0
623,623,639.5,660.5,67.2,0
624,624,638.5,660.5,66.1,0
625,625,640.5,659.5,66.1,0
626,626,639.5,660.5,67.2,0
627,627,639.5,660.5,67.2,0
628,628,640.5,659.5,66.1,0
629,629,640.5,659.5,66.1,0
630,630,641.5,660.5,66.1,0
631,631,641.5,660.5,66.1,0
632,632,641.5,660.5,66.1,0
633,633,641.5,660.5,66.1,0
634,634,641.5,660.5,66.1,0
635,635,641.5,660.5,66.1,0
636,636,641.5,660.5,66.1,0
637,637,641.5,660.5,66.1,0
638,638,639.5,661.5,66.1,0
639,639,639.5,661.5,66.1,0
640,640,639.5,661.5,66.1,0
641,641,639.5,661.5,66.1,0
642,642,640.5,662.5,66.1,0
643,643,641.5,660.5,66.1,0
644,644,642.5,661.5,66.1,0
645,645,642.5,661.5,66.1,0
646,646,642.5,661.5,66.1,0
647,647,642.5,661.5,66.1,0
648,648,640.5,662.5,66.1,0
649,649,642.5,661.5,66.1,0
650,650,640.5,662.5,66.1,0
651,651,642.5,661.5,66.1,0
652,652,642.5,661.5,66.1,0
653,653,642.5,663.5,66.1,0
654,654,643.5,659.5,68.3,0
655,655,640.5,662.5,66.1,0
656,656,642.5,661.5,66.1,0
657,657,641.5,662.5,66.1,0
658,658,641.5,662.5,66.1,0
659,659,642.5,661.5,66.1,0
660,660,642.5,661.5,66.1,0
661,661,642.5,661.5,66.1,0
662,662,642.5,661.5,66.1,0
663,663,644.5,663.5,66.1,0
664,664,644.5,663.5,66.1,0
665,665,642.5,663.5,66.1,0
666,666,644.5,662.5,66.1,0
667,667,644.5,662.5,66.1,0
668,668,642.5,663.5,66.1,0
669,669,644.5,662.5,66.1,0
670,670,643.5,662.5,66.1,0
671,671,643.5,664.5,66.1,0
672,672,644.5,664.5,66.1,0
673,673,644.5,663.5,66.0,0
674,674,645.5,662.5,66.1,0
675,675,645.5,662.5,66.1,0
676,676,646.5,663.5,66.1,0
677,677,645.5,664.5,65.9,0
678,678,645.5,662.5,66.1,0
679,679,647.5,664.5,66.1,0
680,680,647.5,664.5,66.1,0
681,681,647.5,664.5,66.1,0
682,682,647.5,664.5,66.1,0
683,683,646.5,665.5,66.1,0
684,684,646.5,665.5,66.9,0
685,685,645.5,664.5,66.0,0
686,686,646.5,665.5,66.1,0
687,687,646.5,665.5,66.1,0
688,688,646.5,663.5,66.1,0
689,689,648.5,664.5,66.1,0
690,690,648.5,664.5,66.1,0
691,691,646.5,665.5,66.1,0
692,692,648.5,664.5,66.1,0
693,693,648.5,664.5,66.1,0
694,694,648.5,664.5,66.1,0
695,695,647.5,666.5,66.1,0
696,696,646.5,665.5,66.1,0
697,697,647.5,666.5,66.1,0
698,698,649.5,665.5,66.1,0
699,699,647.5,666.5,66.1,0
700,700,648.5,666.5,66.1,0
701,701,650.5,665.5,66.1,0
702,702,648.5,661.5,69.4,0
703,703,648.5,667.5,66.1,0
704,704,650.5,665.5,66.1,0
705,705,650.5,665.5,66.1,0
706,706,649.5,667.5,66.1,0
707,707,649.5,667.5,66.1,0
708,708,649.5,665.5,66.1,0
709,709,649.5,666.5,66.1,0
710,710,650.5,667.5,66.1,0
711,711,650.5,667.5,66.1,0
712,712,650.5,667.5,66.1,0
713,713,650.5,667.5,66.1,0
714,714,650.5,667.5,66.1,0
715,715,653.5,666.5,66.1,0
716,716,653.5,666.5,66.1,0
717,717,652.5,666.5,67.2,0
718,718,652.5,666.5,67.2,0
719,719,651.5,667.5,66.1,0
720,720,654.5,667.5,66.1,0
721,721,652.5,668.5,66.1,0
722,722,653.5,668.5,66.1,0
723,723,653.5,668.5,66.1,0
724,724,653.5,668.5,66.1,0
725,725,653.5,668.5,66.1,0
726,726,653.5,668.5,66.1,0
727,727,656.5,667.5,66.1,0
728,728,656.5,667.5,66.1,0
729,729,654.5,669.5,66.1,0
730,730,654.5,668.5,66.1,0
731,731,655.5,668.5,65.9,0
732,732,657.5,667.5,66.1,0
733,733,655.5,667.5,66.1,0
734,734,656.5,669.5,66.1,0
735,735,656.5,669.5,66.1,0
736,736,656.5,669.5,66.1,0
737,737,658.5,667.5,66.1,0
738,738,657.5,669.5,66.1,0
739,739,657.5,669.5,66.1,0
740,740,659.5,668.5,66.0,0
741,741,657.5,669.5,66.1,0
742,742,659.5,667.5,66.1,0
743,743,660.5,668.5,66.1,0
744,744,658.5,669.5,66.1,0
745,745,659.5,667.5,66.1,0
746,746,658.5,668.5,66.1,0
747,747,661.5,668.5,66.1,0
748,748,660.5,670.5,66.1,0
749,749,660.5,670.5,66.1,0
750,750,660.5,670.5,66.1,0
751,751,662.5,668.5,66.1,0
752,752,661.5,670.5,66.1,0
753,753,662.5,668.5,66.1,0
754,754,661.5,670.5,66.1,0
755,755,661.5,670.5,66.1,0
756,756,664.5,669.5,66.1,0
757,757,664.5,670.5,66.1,0
758,758,664.5,669.5,66.1,0
759,759,664.5,669.5,66.1,0
760,760,663.5,671.5,66.1,0
761,761,663.5,671.5,66.1,0
762,762,665.5,669.5,66.1,0
763,763,663.5,670.5,66.1,0
764,764,665.5,670.5,66.1,0
765,765,664.5,671.5,66.1,0
766,766,664.5,671.5,66.1,0
767,767,664.5,669.5,66.1,0
768,768,664.5,671.5,66.1,0
769,769,664.5,670.5,66.1,0
770,770,665.5,671.5,66.0,0
771,771,665.5,671.5,66.1,0
772,772,666.5,669.5,66.1,0
773,773,666.5,669.5,66.1,0
774,774,665.5,670.5,66.1,0
775,775,666.5,669.5,66.1,0
776,776,666.5,669.5,66.1,0
