frame,frame,x,y,r,particle
74,74,636.5,565.5,104.3,0
75,75,636.5,565.5,104.3,0
76,76,636.5,567.5,104.3,0
77,77,636.5,567.5,105.4,0
78,78,636.5,565.5,104.3,0
79,79,636.5,565.5,104.3,0
80,80,636.5,567.5,104.3,0
81,81,636.5,567.5,104.3,0
82,82,636.5,567.5,104.3,0
83,83,636.5,567.5,104.3,0
84,84,636.5,567.5,104.3,0
85,85,636.5,567.5,105.4,0
86,86,636.5,567.5,105.4,0
87,87,636.5,567.5,104.3,0
88,88,636.5,567.5,105.4,0
89,89,636.5,565.5,104.3,0
90,90,636.5,565.5,104.3,0
91,91,636.5,565.5,104.3,0
92,92,636.5,567.5,105.4,0
93,93,636.5,567.5,104.3,0
94,94,636.5,567.5,104.3,0
95,95,636.5,567.5,105.4,0
96,96,636.5,567.5,104.3,0
97,97,636.5,565.5,104.3,0
98,98,636.5,565.5,104.3,0
99,99,636.5,567.5,104.3,0
100,100,636.5,567.5,104.3,0
101,101,636.5,567.5,104.3,0
102,102,636.5,567.5,104.3,0
103,103,636.5,565.5,104.3,0
104,104,636.5,567.5,105.4,0
105,105,636.5,567.5,104.3,0
106,106,636.5,567.5,104.3,0
107,107,636.5,567.5,104.3,0
108,108,636.5,567.5,104.3,0
109,109,636.5,565.5,104.3,0
110,110,636.5,565.5,104.3,0
111,111,636.5,565.5,104.3,0
112,112,636.5,565.5,104.3,0
113,113,637.5,568.5,104.3,0
114,114,636.5,567.5,104.3,0
115,115,636.5,567.5,105.4,0
116,116,636.5,567.5,105.4,0
117,117,636.5,567.5,105.4,0
118,118,636.5,565.5,104.3,0
119,119,636.5,567.5,105.4,0
120,120,636.5,565.5,104.3,0
121,121,635.5,564.5,105.4,0
122,122,636.5,566.5,103.2,0
123,123,636.5,565.5,104.3,0
124,124,636.5,566.5,103.2,0
125,125,635.5,567.5,104.3,0
126,126,637.5,567.5,105.4,0
127,127,635.5,567.5,104.3,0
128,128,636.5,566.5,103.2,0
129,129,635.5,564.5,105.4,0
130,130,636.5,565.5,104.3,0
131,131,638.5,566.5,104.3,0
132,132,636.5,567.5,104.3,0
133,133,636.5,568.5,104.3,0
134,134,636.5,566.5,103.2,0
135,135,636.5,566.5,103.2,0
136,136,636.5,567.5,105.4,0
137,137,637.5,567.5,104.3,0
138,138,636.5,568.5,104.3,0
139,139,636.5,568.5,104.3,0
140,140,636.5,567.5,104.3,0
141,141,636.5,567.5,104.3,0
142,142,636.5,567.5,105.4,0
143,143,636.5,565.5,104.3,0
144,144,636.5,567.5,104.3,0
145,145,636.5,567.5,105.4,0
146,146,638.5,566.5,104.3,0
147,147,638.5,566.5,104.3,0
148,148,638.5,566.5,104.3,0
149,149,636.5,566.5,103.2,0
150,150,638.5,566.5,104.3,0
151,151,636.5,566.5,103.2,0
152,152,636.5,567.5,104.3,0
153,153,636.5,567.5,104.3,0
154,154,636.5,567.5,104.3,0
155,155,636.5,567.5,104.3,0
156,156,636.5,567.5,104.3,0
157,157,636.5,567.5,104.3,0
158,158,636.5,565.5,104.3,0
159,159,638.5,566.5,104.3,0
160,160,636.5,565.5,104.3,0
161,161,636.5,567.5,104.3,0
162,162,636.5,567.5,104.3,0
163,163,636.5,565.5,104.3,0
164,164,635.5,567.5,104.3,0
165,165,637.5,567.5,104.3,0
166,166,636.5,566.5,103.2,0
167,167,636.5,567.5,104.3,0
168,168,636.5,567.5,104.3,0
169,169,636.5,567.5,104.3,0
170,170,636.5,565.5,104.3,0
171,171,636.5,567.5,104.3,0
172,172,636.5,567.5,104.3,0
173,173,636.5,567.5,105.4,0
174,174,636.5,567.5,105.4,0
175,175,636.5,565.5,104.3,0
176,176,636.5,567.5,104.3,0
177,177,636.5,567.5,104.3,0
178,178,636.5,567.5,104.3,0
179,179,636.5,567.5,105.4,0
180,180,636.5,567.5,104.3,0
181,181,636.5,567.5,104.3,0
182,182,636.5,565.5,104.3,0
183,183,636.5,565.5,104.3,0
184,184,636.5,565.5,104.3,0
185,185,636.5,565.5,104.3,0
186,186,636.5,565.5,104.3,0
187,187,636.5,565.5,104.3,0
188,188,636.5,565.5,104.3,0
189,189,636.5,567.5,104.3,0
190,190,636.5,565.5,104.3,0
191,191,636.5,568.5,104.3,0
192,192,636.5,567.5,105.4,0
193,193,636.5,567.5,104.3,0
194,194,636.5,565.5,104.3,0
195,195,638.5,566.5,104.3,0
196,196,636.5,567.5,104.3,0
197,197,636.5,567.5,105.4,0
198,198,636.5,567.5,105.4,0
199,199,636.5,567.5,105.4,0
200,200,638.5,566.5,104.3,0
201,201,636.5,567.5,105.4,0
202,202,636.5,567.5,105.4,0
203,203,636.5,567.5,105.4,0
204,204,636.5,567.5,105.4,0
205,205,636.5,567.5,105.4,0
206,206,636.5,567.5,104.3,0
207,207,636.5,567.5,105.4,0
208,208,636.5,567.5,105.4,0
209,209,636.5,565.5,104.3,0
210,210,636.5,567.5,105.4,0
211,211,636.5,565.5,104.3,0
212,212,636.5,567.5,105.4,0
213,213,636.5,565.5,104.3,0
214,214,636.5,567.5,104.3,0
215,215,636.5,565.5,104.3,0
216,216,636.5,565.5,104.3,0
217,217,636.5,567.5,104.3,0
218,218,636.5,567.5,105.4,0
219,219,636.5,567.5,105.4,0
220,220,636.5,565.5,104.3,0
221,221,636.5,565.5,104.3,0
222,222,636.5,567.5,105.4,0
223,223,636.5,567.5,105.4,0
224,224,636.5,566.5,103.2,0
225,225,637.5,567.5,105.4,0
226,226,636.5,566.5,103.2,0
227,227,636.5,567.5,105.4,0
228,228,636.5,567.5,105.4,0
229,229,636.5,567.5,105.4,0
230,230,636.5,566.5,103.2,0
231,231,638.5,566.5,104.3,0
232,232,638.5,566.5,104.3,0
233,233,636.5,567.5,104.3,0
234,234,636.5,566.5,103.2,0
235,235,636.5,567.5,104.3,0
236,236,638.5,566.5,104.3,0
237,237,638.5,566.5,104.3,0
238,238,636.5,565.5,104.3,0
239,239,636.5,565.5,104.3,0
240,240,636.5,565.5,104.3,0
241,241,637.5,567.5,104.3,0
242,242,636.5,565.5,104.3,0
243,243,636.5,567.5,105.4,0
244,244,636.5,567.5,105.4,0
245,245,636.5,567.5,104.3,0
246,246,636.5,567.5,104.3,0
247,247,636.5,567.5,104.3,0
248,248,636.5,567.5,105.4,0
249,249,636.5,567.5,105.4,0
250,250,636.5,567.5,105.4,0
251,251,636.5,566.5,103.2,0
252,252,636.5,567.5,105.4,0
253,253,636.5,567.5,105.4,0
254,254,637.5,567.5,104.3,0
255,255,636.5,567.5,104.3,0
256,256,636.5,567.5,104.3,0
257,257,636.5,567.5,105.4,0
258,258,636.5,567.5,104.3,0
259,259,636.5,567.5,104.3,0
260,260,636.5,567.5,105.4,0
261,261,636.5,567.5,105.4,0
262,262,636.5,567.5,105.4,0
263,263,636.5,566.5,103.2,0
264,264,636.5,567.5,105.4,0
265,265,636.5,567.5,105.4,0
266,266,636.5,567.5,104.3,0
267,267,636.5,567.5,104.3,0
268,268,636.5,567.5,105.4,0
269,269,636.5,565.5,104.3,0
270,270,636.5,565.5,104.3,0
271,271,636.5,565.5,104.3,0
272,272,636.5,565.5,104.3,0
273,273,636.5,565.5,104.3,0
274,274,636.5,567.5,104.3,0
275,275,636.5,567.5,105.4,0
276,276,636.5,567.5,105.4,0
277,277,636.5,566.5,103.2,0
278,278,636.5,567.5,105.4,0
279,279,636.5,567.5,104.3,0
280,280,636.5,567.5,105.4,0
281,281,636.5,567.5,104.3,0
282,282,636.5,567.5,104.3,0
283,283,636.5,567.5,104.3,0
284,284,636.5,565.5,104.3,0
285,285,636.5,567.5,104.3,0
286,286,636.5,567.5,104.3,0
287,287,636.5,567.5,104.3,0
288,288,636.5,567.5,104.3,0
289,289,636.5,567.5,104.3,0
290,290,636.5,567.5,104.3,0
291,291,636.5,567.5,104.3,0
292,292,636.5,567.5,104.3,0
293,293,636.5,567.5,104.3,0
294,294,636.5,567.5,104.3,0
295,295,638.5,566.5,104.3,0
296,296,636.5,567.5,104.3,0
297,297,636.5,567.5,104.3,0
298,298,636.5,567.5,104.3,0
299,299,636.5,567.5,104.3,0
300,300,636.5,566.5,103.2,0
301,301,636.5,567.5,104.3,0
302,302,636.5,567.5,104.3,0
303,303,636.5,568.5,104.3,0
304,304,636.5,567.5,105.4,0
305,305,636.5,567.5,104.3,0
306,306,636.5,566.5,103.2,0
307,307,636.5,567.5,104.3,0
308,308,635.5,564.5,105.4,0
309,309,636.5,567.5,105.4,0
310,310,636.5,567.5,105.4,0
311,311,636.5,567.5,105.4,0
312,312,636.5,567.5,105.4,0
313,313,636.5,565.5,104.3,0
314,314,636.5,565.5,104.3,0
315,315,636.5,567.5,104.3,0
316,316,636.5,565.5,104.3,0
317,317,636.5,565.5,104.3,0
318,318,636.5,567.5,104.3,0
319,319,636.5,565.5,104.3,0
320,320,636.5,565.5,104.3,0
321,321,636.5,567.5,104.3,0
322,322,638.5,566.5,104.3,0
323,323,636.5,567.5,105.4,0
324,324,636.5,565.5,104.3,0
325,325,636.5,567.5,104.3,0
326,326,636.5,567.5,104.3,0
327,327,636.5,567.5,104.3,0
328,328,636.5,567.5,104.3,0
329,329,636.5,565.5,104.3,0
330,330,636.5,567.5,104.3,0
331,331,636.5,567.5,105.4,0
332,332,638.5,566.5,104.3,0
333,333,636.5,565.5,104.3,0
334,334,636.5,567.5,104.3,0
335,335,637.5,564.5,105.4,0
336,336,636.5,567.5,104.3,0
337,337,635.5,567.5,104.3,0
338,338,636.5,567.5,104.3,0
339,339,636.5,567.5,104.3,0
340,340,636.5,567.5,104.3,0
341,341,636.5,565.5,104.3,0
342,342,636.5,567.5,104.3,0
343,343,636.5,567.5,104.3,0
344,344,636.5,568.5,104.3,0
345,345,637.5,567.5,105.4,0
346,346,636.5,567.5,104.3,0
347,347,636.5,565.5,104.3,0
348,348,636.5,565.5,104.3,0
349,349,636.5,565.5,104.3,0
350,350,638.5,566.5,104.3,0
351,351,636.5,567.5,104.3,0
352,352,636.5,567.5,104.3,0
353,353,636.5,567.5,104.3,0
354,354,636.5,567.5,104.3,0
355,355,636.5,565.5,104.3,0
356,356,636.5,565.5,104.3,0
357,357,636.5,567.5,105.4,0
358,358,636.5,567.5,104.3,0
359,359,636.5,565.5,104.3,0
360,360,636.5,565.5,104.3,0
361,361,636.5,565.5,104.3,0
362,362,636.5,565.5,104.3,0
363,363,636.5,567.5,104.3,0
364,364,636.5,565.5,104.3,0
365,365,636.5,565.5,104.3,0
366,366,636.5,565.5,104.3,0
367,367,636.5,565.5,104.3,0
368,368,636.5,567.5,104.3,0
369,369,636.5,567.5,104.3,0
370,370,636.5,565.5,104.3,0
371,371,636.5,565.5,104.3,0
372,372,636.5,565.5,104.3,0
373,373,636.5,565.5,104.3,0
374,374,636.5,567.5,104.3,0
375,375,636.5,567.5,104.3,0
376,376,636.5,567.5,104.3,0
377,377,636.5,567.5,104.3,0
378,378,636.5,567.5,104.3,0
379,379,636.5,567.5,104.3,0
380,380,636.5,565.5,104.3,0
381,381,636.5,565.5,104.3,0
382,382,636.5,565.5,104.3,0
383,383,636.5,565.5,104.3,0
384,384,636.5,565.5,104.3,0
385,385,636.5,567.5,104.3,0
386,386,636.5,565.5,104.3,0
387,387,636.5,565.5,104.3,0
388,388,636.5,565.5,104.3,0
389,389,636.5,565.5,104.3,0
390,390,636.5,565.5,104.3,0
391,391,636.5,565.5,104.3,0
392,392,636.5,567.5,104.3,0
393,393,636.5,565.5,104.3,0
394,394,636.5,565.5,104.3,0
395,395,636.5,565.5,104.3,0
396,396,636.5,565.5,104.3,0
397,397,636.5,565.5,104.3,0
398,398,636.5,567.5,104.3,0
399,399,636.5,565.5,104.3,0
400,400,636.5,565.5,104.3,0
401,401,636.5,567.5,105.4,0
402,402,636.5,565.5,104.3,0
403,403,636.5,567.5,104.3,0
404,404,636.5,567.5,105.4,0
405,405,636.5,567.5,105.4,0
406,406,636.5,567.5,105.4,0
407,407,636.5,567.5,105.4,0
408,408,636.5,567.5,105.4,0
409,409,636.5,565.5,104.3,0
410,410,636.5,566.5,103.2,0
411,411,635.5,567.5,104.3,0
412,412,636.5,567.5,104.3,0
413,413,636.5,567.5,104.3,0
414,414,636.5,567.5,104.3,0
415,415,636.5,565.5,104.3,0
416,416,636.5,565.5,104.3,0
417,417,636.5,565.5,104.3,0
418,418,636.5,565.5,104.3,0
419,419,636.5,565.5,104.3,0
420,420,636.5,565.5,104.3,0
421,421,636.5,567.5,104.3,0
422,422,636.5,565.5,104.3,0
423,423,636.5,565.5,104.3,0
424,424,636.5,565.5,104.3,0
425,425,636.5,565.5,104.3,0
426,426,636.5,565.5,104.3,0
427,427,636.5,565.5,104.3,0
428,428,637.5,566.5,104.3,0
429,429,636.5,567.5,104.3,0
430,430,636.5,567.5,104.3,0
431,431,636.5,567.5,105.4,0
432,432,636.5,565.5,104.3,0
433,433,636.5,567.5,104.3,0
434,434,636.5,567.5,104.3,0
435,435,636.5,567.5,104.3,0
436,436,636.5,565.5,104.3,0
437,437,636.5,565.5,104.3,0
438,438,636.5,565.5,104.3,0
439,439,636.5,565.5,104.3,0
440,440,636.5,565.5,104.3,0
441,441,636.5,565.5,104.3,0
442,442,636.5,567.5,104.3,0
443,443,636.5,565.5,104.3,0
444,444,637.5,567.5,104.3,0
445,445,636.5,567.5,104.3,0
446,446,638.5,566.5,104.3,0
447,447,636.5,566.5,103.2,0
448,448,636.5,565.5,104.3,0
449,449,636.5,566.5,103.2,0
450,450,638.5,566.5,104.3,0
451,451,636.5,565.5,104.3,0
452,452,636.5,566.5,103.2,0
453,453,636.5,565.5,104.3,0
454,454,636.5,565.5,104.3,0
455,455,636.5,565.5,104.3,0
456,456,638.5,566.5,104.3,0
457,457,636.5,567.5,104.3,0
458,458,636.5,567.5,105.4,0
459,459,636.5,567.5,105.4,0
460,460,636.5,567.5,105.4,0
461,461,636.5,567.5,105.4,0
462,462,636.5,567.5,105.4,0
463,463,636.5,566.5,103.2,0
464,464,636.5,567.5,104.3,0
465,465,636.5,567.5,104.3,0
466,466,636.5,567.5,104.3,0
467,467,636.5,565.5,104.3,0
468,468,636.5,565.5,104.3,0
469,469,636.5,565.5,104.3,0
470,470,636.5,565.5,104.3,0
471,471,636.5,565.5,104.3,0
472,472,636.5,565.5,104.3,0
473,473,636.5,565.5,104.3,0
474,474,636.5,567.5,104.3,0
475,475,636.5,567.5,104.3,0
476,476,636.5,565.5,104.3,0
477,477,636.5,565.5,104.3,0
478,478,636.5,565.5,104.3,0
479,479,636.5,567.5,105.4,0
480,480,636.5,567.5,105.4,0
481,481,636.5,567.5,105.4,0
482,482,636.5,567.5,104.3,0
483,483,636.5,567.5,104.3,0
484,484,636.5,566.5,103.2,0
485,485,636.5,567.5,105.4,0
486,486,636.5,565.5,104.3,0
487,487,636.5,567.5,104.3,0
488,488,636.5,567.5,104.3,0
489,489,636.5,565.5,104.3,0
490,490,636.5,565.5,104.3,0
491,491,636.5,565.5,104.3,0
492,492,636.5,566.5,103.2,0
493,493,636.5,567.5,104.3,0
494,494,636.5,567.5,105.4,0
495,495,636.5,567.5,104.3,0
496,496,636.5,567.5,105.4,0
497,497,636.5,567.5,104.3,0
498,498,636.5,567.5,104.3,0
499,499,636.5,567.5,104.3,0
500,500,636.5,567.5,105.4,0
501,501,636.5,567.5,105.4,0
502,502,636.5,567.5,105.4,0
503,503,636.5,565.5,104.3,0
504,504,636.5,565.5,104.3,0
505,505,636.5,567.5,104.3,0
506,506,636.5,566.5,103.2,0
507,507,638.5,566.5,104.3,0
508,508,636.5,566.5,103.2,0
509,509,636.5,567.5,105.4,0
510,510,636.5,567.5,104.3,0
511,511,636.5,565.5,104.3,0
512,512,636.5,567.5,104.3,0
513,513,636.5,565.5,104.3,0
514,514,636.5,568.5,104.3,0
515,515,636.5,568.5,104.3,0
516,516,636.5,565.5,104.3,0
517,517,636.5,567.5,104.3,0
518,518,636.5,567.5,104.3,0
519,519,636.5,567.5,105.4,0
520,520,636.5,567.5,105.4,0
521,521,636.5,567.5,105.4,0
522,522,636.5,567.5,105.4,0
523,523,636.5,566.5,103.2,0
524,524,636.5,565.5,104.3,0
525,525,636.5,565.5,104.3,0
526,526,636.5,567.5,104.3,0
527,527,636.5,567.5,104.3,0
528,528,636.5,567.5,104.3,0
529,529,636.5,567.5,104.3,0
530,530,636.5,565.5,104.3,0
531,531,636.5,565.5,104.3,0
532,532,636.5,565.5,104.3,0
533,533,636.5,567.5,104.3,0
534,534,636.5,567.5,104.3,0
535,535,636.5,567.5,104.3,0
536,536,636.5,565.5,104.3,0
537,537,636.5,567.5,105.4,0
538,538,636.5,565.5,104.3,0
539,539,636.5,567.5,104.3,0
540,540,638.5,566.5,104.3,0
541,541,636.5,567.5,105.4,0
542,542,636.5,566.5,103.2,0
543,543,636.5,566.5,103.2,0
544,544,638.5,566.5,104.3,0
545,545,636.5,567.5,105.4,0
546,546,636.5,565.5,104.3,0
547,547,636.5,565.5,104.3,0
548,548,636.5,566.5,103.2,0
549,549,636.5,565.5,104.3,0
550,550,636.5,566.5,103.2,0
551,551,636.5,565.5,104.3,0
552,552,636.5,566.5,103.2,0
553,553,636.5,565.5,104.3,0
554,554,636.5,565.5,104.3,0
555,555,636.5,565.5,104.3,0
556,556,636.5,567.5,105.4,0
557,557,636.5,565.5,104.3,0
558,558,636.5,565.5,104.3,0
559,559,636.5,565.5,104.3,0
560,560,636.5,567.5,105.4,0
561,561,636.5,567.5,104.3,0
562,562,636.5,565.5,104.3,0
563,563,636.5,565.5,104.3,0
564,564,636.5,565.5,104.3,0
565,565,636.5,567.5,105.4,0
566,566,636.5,567.5,105.4,0
567,567,638.5,566.5,104.3,0
568,568,636.5,566.5,103.2,0
569,569,636.5,567.5,104.3,0
570,570,636.5,567.5,104.3,0
571,571,636.5,567.5,105.4,0
572,572,638.5,566.5,104.3,0
573,573,638.5,566.5,104.3,0
574,574,636.5,567.5,104.3,0
575,575,636.5,567.5,105.4,0
576,576,637.5,567.5,104.3,0
577,577,636.5,566.5,103.2,0
578,578,636.5,567.5,104.3,0
579,579,636.5,566.5,103.2,0
580,580,636.5,566.5,103.2,0
581,581,637.5,567.5,104.3,0
582,582,636.5,565.5,104.3,0
583,583,636.5,567.5,104.3,0
584,584,637.5,567.5,105.4,0
585,585,636.5,565.5,104.3,0
586,586,636.5,565.5,104.3,0
587,587,636.5,566.5,103.2,0
588,588,636.5,566.5,103.2,0
589,589,636.5,567.5,104.3,0
590,590,636.5,566.5,103.2,0
591,591,636.5,567.5,104.3,0
592,592,638.5,566.5,104.3,0
593,593,636.5,566.5,103.2,0
594,594,636.5,567.5,104.3,0
595,595,636.5,567.5,104.3,0
596,596,636.5,567.5,105.4,0
597,597,636.5,566.5,103.2,0
598,598,636.5,567.5,105.4,0
599,599,636.5,567.5,104.3,0
600,600,636.5,567.5,104.3,0
601,601,636.5,565.5,104.3,0
602,602,636.5,567.5,104.3,0
603,603,636.5,567.5,105.4,0
604,604,636.5,566.5,103.2,0
605,605,636.5,565.5,104.3,0
606,606,636.5,565.5,104.3,0
607,607,636.5,565.5,104.3,0
608,608,636.5,567.5,104.3,0
609,609,636.5,567.5,104.3,0
610,610,636.5,565.5,104.3,0
611,611,636.5,567.5,104.3,0
612,612,636.5,567.5,104.3,0
613,613,636.5,565.5,104.3,0
614,614,636.5,565.5,104.3,0
615,615,636.5,565.5,104.3,0
616,616,636.5,567.5,104.3,0
617,617,636.5,565.5,104.3,0
618,618,636.5,567.5,104.3,0
619,619,636.5,565.5,104.3,0
620,620,636.5,565.5,104.3,0
621,621,636.5,565.5,104.3,0
622,622,636.5,565.5,104.3,0
623,623,636.5,565.5,104.3,0
624,624,636.5,567.5,104.3,0
625,625,636.5,567.5,105.4,0
626,626,636.5,565.5,104.3,0
627,627,636.5,565.5,104.3,0
628,628,636.5,565.5,104.3,0
629,629,636.5,566.5,103.2,0
630,630,636.5,565.5,104.3,0
631,631,636.5,567.5,104.3,0
632,632,636.5,566.5,103.2,0
633,633,636.5,567.5,105.4,0
634,634,636.5,567.5,105.4,0
635,635,636.5,565.5,104.3,0
636,636,636.5,565.5,104.3,0
637,637,636.5,566.5,103.2,0
638,638,636.5,565.5,104.3,0
639,639,636.5,565.5,104.3,0
640,640,636.5,565.5,104.3,0
641,641,636.5,567.5,104.3,0
642,642,636.5,567.5,104.3,0
643,643,636.5,565.5,104.3,0
644,644,636.5,565.5,104.3,0
645,645,636.5,567.5,104.3,0
646,646,636.5,567.5,104.3,0
647,647,636.5,565.5,104.3,0
648,648,636.5,565.5,104.3,0
649,649,636.5,567.5,104.3,0
650,650,636.5,567.5,104.3,0
651,651,636.5,565.5,104.3,0
652,652,636.5,565.5,104.3,0
653,653,636.5,565.5,104.3,0
654,654,636.5,565.5,104.3,0
655,655,636.5,565.5,104.3,0
656,656,636.5,565.5,104.3,0
657,657,636.5,565.5,104.3,0
658,658,636.5,567.5,104.3,0
659,659,636.5,567.5,104.3,0
660,660,636.5,567.5,104.3,0
661,661,636.5,567.5,104.3,0
662,662,636.5,565.5,104.3,0
663,663,636.5,565.5,104.3,0
664,664,636.5,567.5,104.3,0
665,665,636.5,565.5,104.3,0
666,666,636.5,565.5,104.3,0
667,667,636.5,565.5,104.3,0
668,668,636.5,565.5,104.3,0
669,669,636.5,565.5,104.3,0
670,670,636.5,565.5,104.3,0
671,671,636.5,565.5,104.3,0
672,672,636.5,565.5,104.3,0
673,673,636.5,565.5,104.3,0
674,674,636.5,565.5,104.3,0
675,675,636.5,565.5,104.3,0
676,676,636.5,567.5,104.3,0
677,677,636.5,565.5,104.3,0
678,678,636.5,567.5,104.3,0
679,679,636.5,567.5,104.3,0
680,680,636.5,567.5,104.3,0
681,681,636.5,565.5,104.3,0
682,682,636.5,565.5,104.3,0
683,683,636.5,565.5,104.3,0
684,684,636.5,567.5,104.3,0
685,685,636.5,567.5,104.3,0
686,686,636.5,565.5,104.3,0
687,687,636.5,565.5,104.3,0
688,688,636.5,565.5,104.3,0
689,689,636.5,565.5,104.3,0
690,690,637.5,566.5,104.3,0
691,691,636.5,566.5,103.2,0
692,692,636.5,565.5,104.3,0
693,693,636.5,567.5,105.4,0
694,694,636.5,565.5,104.3,0
695,695,636.5,565.5,104.3,0
696,696,636.5,567.5,104.3,0
697,697,636.5,567.5,105.4,0
698,698,638.5,566.5,104.3,0
699,699,638.5,566.5,104.3,0
700,700,636.5,565.5,104.3,0
701,701,636.5,565.5,104.3,0
702,702,636.5,565.5,104.3,0
703,703,636.5,567.5,104.3,0
704,704,636.5,565.5,104.3,0
705,705,636.5,565.5,104.3,0
706,706,636.5,565.5,104.3,0
707,707,636.5,565.5,104.3,0
708,708,636.5,565.5,104.3,0
709,709,636.5,566.5,103.2,0
710,710,636.5,567.5,104.3,0
711,711,636.5,567.5,104.3,0
712,712,636.5,567.5,104.3,0
713,713,636.5,565.5,104.3,0
714,714,636.5,565.5,104.3,0
715,715,636.5,565.5,104.3,0
716,716,636.5,565.5,104.3,0
717,717,636.5,565.5,104.3,0
718,718,636.5,565.5,104.3,0
719,719,636.5,567.5,105.4,0
720,720,636.5,567.5,104.3,0
721,721,636.5,566.5,103.2,0
722,722,636.5,567.5,104.3,0
723,723,636.5,567.5,104.3,0
724,724,636.5,567.5,104.3,0
725,725,636.5,566.5,103.2,0
726,726,636.5,567.5,104.3,0
727,727,636.5,567.5,105.4,0
728,728,636.5,567.5,104.3,0
729,729,636.5,567.5,104.3,0
730,730,636.5,567.5,104.3,0
731,731,636.5,567.5,104.3,0
732,732,636.5,567.5,104.3,0
733,733,636.5,567.5,104.3,0
734,734,636.5,565.5,104.3,0
735,735,636.5,565.5,104.3,0
736,736,636.5,565.5,104.3,0
737,737,636.5,565.5,104.3,0
738,738,636.5,565.5,104.3,0
739,739,636.5,565.5,104.3,0
740,740,636.5,568.5,104.3,0
741,741,636.5,568.5,104.3,0
742,742,637.5,567.5,104.3,0
743,743,635.5,567.5,104.3,0
744,744,637.5,567.5,104.3,0
745,745,636.5,567.5,103.2,0
746,746,637.5,567.5,104.3,0
747,747,636.5,567.5,103.2,0
748,748,635.5,566.5,104.3,0
749,749,635.5,566.5,104.3,0
750,750,634.5,567.5,104.3,0
751,751,634.5,567.5,104.3,0
752,752,635.5,566.5,104.3,0
753,753,635.5,568.5,105.4,0
754,754,635.5,567.5,103.2,0
755,755,634.5,566.5,104.3,0
756,756,633.5,567.5,104.3,0
757,757,635.5,567.5,104.3,0
758,758,633.5,567.5,104.3,0
759,759,633.5,566.5,104.3,0
760,760,634.5,566.5,104.3,0
761,761,632.5,566.5,104.3,0
762,762,633.5,567.5,103.2,0
763,763,633.5,567.5,103.2,0
764,764,632.5,566.5,104.3,0
765,765,634.5,567.5,104.3,0
766,766,632.5,566.5,104.3,0
767,767,633.5,566.5,104.3,0
768,768,633.5,566.5,104.3,0
769,769,632.5,565.5,104.3,0
770,770,632.5,565.5,104.3,0
771,771,631.5,566.5,104.3,0
772,772,632.5,568.5,104.3,0
773,773,632.5,566.5,105.4,0
774,774,631.5,566.5,103.2,0
775,775,631.5,567.5,104.3,0
776,776,631.5,567.5,104.3,0
