frame,frame,x,y,r,particle
86,86,652.5,541.5,104.3,0
87,87,652.5,541.5,104.3,0
88,88,651.5,540.5,103.2,0
89,89,650.5,542.5,104.3,0
90,90,651.5,540.5,104.3,0
91,91,651.5,543.5,103.2,0
92,92,651.5,543.5,103.2,0
93,93,651.5,541.5,103.2,0
94,94,651.5,543.5,103.2,0
95,95,651.5,542.5,103.2,0
96,96,651.5,542.5,103.2,0
97,97,651.5,542.5,103.2,0
98,98,652.5,543.5,104.3,0
99,99,651.5,542.5,103.2,0
100,100,651.5,544.5,103.2,0
101,101,651.5,544.5,103.2,0
102,102,652.5,543.5,104.3,0
103,103,652.5,543.5,104.3,0
104,104,652.5,543.5,104.3,0
105,105,651.5,543.5,104.3,0
106,106,652.5,544.5,103.2,0
107,107,652.5,544.5,103.2,0
108,108,650.5,544.5,104.3,0
109,109,651.5,543.5,103.2,0
110,110,651.5,543.5,103.2,0
111,111,653.5,544.5,104.3,0
112,112,652.5,545.5,105.4,0
113,113,652.5,545.5,105.4,0
114,114,651.5,543.5,103.2,0
115,115,651.5,544.5,104.3,0
116,116,650.5,545.5,104.3,0
117,117,651.5,544.5,103.2,0
118,118,651.5,544.5,103.2,0
119,119,650.5,545.5,104.3,0
120,120,651.5,543.5,104.3,0
121,121,651.5,545.5,103.2,0
122,122,652.5,545.5,104.3,0
123,123,650.5,545.5,104.3,0
124,124,652.5,545.5,104.3,0
125,125,652.5,545.5,104.3,0
126,126,650.5,545.5,104.3,0
127,127,651.5,545.5,103.2,0
128,128,651.5,545.5,103.2,0
129,129,651.5,545.5,103.2,0
130,130,651.5,544.5,104.3,0
131,131,652.5,546.5,104.3,0
132,132,652.5,546.5,104.3,0
133,133,651.5,546.5,103.2,0
134,134,650.5,546.5,104.3,0
135,135,650.5,546.5,104.3,0
136,136,652.5,546.5,104.3,0
137,137,651.5,545.5,103.2,0
138,138,651.5,546.5,103.2,0
139,139,652.5,547.5,104.3,0
140,140,652.5,547.5,104.3,0
141,141,651.5,546.5,103.2,0
142,142,652.5,548.5,104.3,0
143,143,652.5,547.5,104.3,0
144,144,650.5,548.5,104.3,0
145,145,652.5,549.5,104.3,0
146,146,651.5,548.5,103.2,0
147,147,650.5,548.5,104.3,0
148,148,651.5,548.5,103.2,0
149,149,652.5,549.5,104.3,0
150,150,650.5,549.5,104.3,0
151,151,650.5,549.5,104.3,0
152,152,651.5,548.5,103.2,0
153,153,650.5,549.5,104.3,0
154,154,650.5,549.5,104.3,0
155,155,650.5,550.5,104.3,0
156,156,652.5,550.5,104.3,0
157,157,650.5,549.5,104.3,0
158,158,652.5,550.5,104.3,0
159,159,652.5,551.5,104.3,0
160,160,650.5,551.5,104.3,0
161,161,650.5,550.5,104.3,0
162,162,652.5,550.5,104.3,0
163,163,652.5,551.5,104.3,0
164,164,652.5,551.5,104.3,0
165,165,651.5,552.5,103.2,0
166,166,650.5,551.5,104.3,0
167,167,651.5,552.5,104.3,0
168,168,651.5,552.5,104.3,0
169,169,652.5,552.5,104.3,0
170,170,651.5,553.5,105.4,0
171,171,650.5,552.5,104.3,0
172,172,650.5,554.5,103.2,0
173,173,650.5,553.5,104.3,0
174,174,649.5,552.5,103.2,0
175,175,651.5,553.5,104.3,0
176,176,650.5,553.5,104.3,0
177,177,649.5,554.5,104.3,0
178,178,651.5,553.5,104.3,0
179,179,649.5,555.5,104.3,0
180,180,651.5,553.5,104.3,0
181,181,649.5,554.5,104.3,0
182,182,649.5,554.5,104.3,0
183,183,649.5,554.5,104.3,0
184,184,651.5,555.5,104.3,0
185,185,649.5,555.5,104.3,0
186,186,649.5,554.5,103.2,0
187,187,650.5,554.5,103.2,0
188,188,650.5,555.5,103.2,0
189,189,651.5,556.5,104.3,0
190,190,650.5,557.5,103.2,0
191,191,650.5,556.5,104.3,0
192,192,649.5,555.5,103.2,0
193,193,648.5,556.5,104.3,0
194,194,648.5,556.5,104.3,0
195,195,648.5,556.5,104.3,0
196,196,649.5,556.5,104.3,0
197,197,649.5,556.5,103.2,0
198,198,650.5,557.5,104.3,0
199,199,648.5,556.5,104.3,0
200,200,648.5,556.5,104.3,0
201,201,649.5,557.5,104.3,0
202,202,649.5,557.5,104.3,0
203,203,648.5,557.5,103.2,0
204,204,647.5,557.5,104.3,0
205,205,648.5,557.5,104.3,0
206,206,648.5,558.5,103.2,0
207,207,646.5,558.5,104.3,0
208,208,648.5,557.5,104.3,0
209,209,647.5,558.5,103.2,0
210,210,648.5,558.5,104.3,0
211,211,648.5,558.5,104.3,0
212,212,647.5,559.5,103.2,0
213,213,646.5,557.5,103.2,0
214,214,647.5,559.5,103.2,0
215,215,646.5,556.5,104.3,0
216,216,647.5,558.5,104.3,0
217,217,645.5,558.5,104.3,0
218,218,645.5,559.5,104.3,0
219,219,647.5,559.5,104.3,0
220,220,645.5,559.5,104.3,0
221,221,645.5,559.5,103.2,0
222,222,645.5,559.5,104.3,0
223,223,645.5,560.5,103.2,0
224,224,645.5,560.5,103.2,0
225,225,645.5,559.5,104.3,0
226,226,643.5,560.5,104.3,0
227,227,645.5,560.5,104.3,0
228,228,643.5,559.5,103.2,0
229,229,644.5,561.5,103.2,0
230,230,642.5,560.5,104.3,0
231,231,642.5,561.5,104.3,0
232,232,644.5,561.5,104.3,0
233,233,642.5,560.5,104.3,0
234,234,643.5,561.5,104.3,0
235,235,641.5,560.5,104.3,0
236,236,641.5,561.5,104.3,0
237,237,643.5,561.5,104.3,0
238,238,640.5,561.5,104.3,0
239,239,641.5,562.5,103.2,0
240,240,640.5,561.5,104.3,0
241,241,640.5,561.5,104.3,0
242,242,640.5,561.5,103.2,0
243,243,641.5,562.5,104.3,0
244,244,639.5,562.5,104.3,0
245,245,639.5,562.5,104.3,0
246,246,639.5,562.5,104.3,0
247,247,639.5,562.5,104.3,0
248,248,638.5,561.5,103.2,0
249,249,640.5,562.5,104.3,0
250,250,639.5,562.5,104.3,0
251,251,639.5,563.5,104.3,0
252,252,637.5,563.5,104.3,0
253,253,637.5,562.5,103.2,0
254,254,637.5,563.5,103.2,0
255,255,638.5,562.5,104.3,0
256,256,636.5,562.5,103.2,0
257,257,636.5,562.5,103.2,0
258,258,636.5,564.5,103.2,0
259,259,636.5,564.5,103.2,0
260,260,637.5,564.5,104.3,0
261,261,637.5,564.5,104.3,0
262,262,635.5,564.5,103.2,0
263,263,634.5,565.5,104.3,0
264,264,636.5,564.5,104.3,0
265,265,635.5,564.5,104.3,0
266,266,634.5,563.5,103.2,0
267,267,634.5,563.5,103.2,0
268,268,635.5,564.5,104.3,0
269,269,633.5,564.5,104.3,0
270,270,634.5,564.5,103.2,0
271,271,633.5,565.5,104.3,0
272,272,634.5,565.5,104.3,0
273,273,633.5,565.5,103.2,0
274,274,633.5,564.5,103.2,0
275,275,632.5,565.5,104.3,0
276,276,631.5,566.5,104.3,0
277,277,633.5,566.5,104.3,0
278,278,633.5,566.5,104.3,0
279,279,632.5,566.5,104.3,0
280,280,632.5,566.5,104.3,0
281,281,632.5,566.5,104.3,0
282,282,631.5,567.5,103.2,0
283,283,630.5,566.5,103.2,0
284,284,631.5,567.5,104.3,0
285,285,629.5,567.5,104.3,0
286,286,629.5,566.5,103.2,0
287,287,629.5,566.5,103.2,0
288,288,630.5,568.5,103.2,0
289,289,629.5,567.5,104.3,0
290,290,629.5,566.5,103.2,0
291,291,629.5,568.5,103.2,0
292,292,627.5,567.5,104.3,0
293,293,629.5,568.5,104.3,0
294,294,627.5,568.5,104.3,0
295,295,628.5,567.5,103.2,0
296,296,627.5,567.5,103.2,0
297,297,627.5,568.5,103.2,0
298,298,628.5,569.5,104.3,0
299,299,626.5,568.5,103.2,0
300,300,627.5,569.5,104.3,0
301,301,627.5,569.5,104.3,0
302,302,625.5,569.5,104.3,0
303,303,626.5,568.5,103.2,0
304,304,625.5,568.5,103.2,0
305,305,626.5,569.5,104.3,0
306,306,625.5,569.5,103.2,0
307,307,626.5,570.5,104.3,0
308,308,624.5,569.5,103.2,0
309,309,624.5,569.5,103.2,0
310,310,623.5,570.5,104.3,0
311,311,624.5,570.5,104.3,0
312,312,624.5,569.5,103.2,0
313,313,624.5,569.5,103.2,0
314,314,623.5,570.5,103.2,0
315,315,623.5,569.5,103.2,0
316,316,623.5,570.5,103.2,0
317,317,623.5,570.5,103.2,0
318,318,623.5,570.5,103.2,0
319,319,623.5,571.5,104.3,0
320,320,622.5,571.5,104.3,0
321,321,623.5,572.5,104.3,0
322,322,621.5,571.5,103.2,0
323,323,621.5,571.5,103.2,0
324,324,621.5,572.5,104.3,0
325,325,621.5,572.5,104.3,0
326,326,622.5,572.5,104.3,0
327,327,620.5,571.5,103.2,0
328,328,621.5,572.5,104.3,0
329,329,620.5,573.5,103.2,0
330,330,619.5,572.5,104.3,0
331,331,621.5,573.5,104.3,0
332,332,620.5,572.5,103.2,0
333,333,620.5,572.5,103.2,0
334,334,620.5,573.5,104.3,0
335,335,619.5,573.5,103.2,0
336,336,619.5,574.5,103.2,0
337,337,619.5,573.5,103.2,0
338,338,619.5,574.5,104.3,0
339,339,617.5,573.5,103.2,0
340,340,618.5,574.5,104.3,0
341,341,619.5,575.5,104.3,0
342,342,617.5,574.5,103.2,0
343,343,618.5,575.5,104.3,0
344,344,617.5,575.5,104.3,0
345,345,617.5,575.5,104.3,0
346,346,616.5,574.5,103.2,0
347,347,617.5,576.5,103.2,0
348,348,617.5,575.5,104.3,0
349,349,616.5,576.5,103.2,0
350,350,615.5,575.5,103.2,0
351,351,615.5,576.5,104.3,0
352,352,616.5,576.5,104.3,0
353,353,615.5,576.5,104.3,0
354,354,614.5,575.5,103.2,0
355,355,614.5,575.5,103.2,0
356,356,615.5,577.5,104.3,0
357,357,613.5,576.5,103.2,0
358,358,615.5,577.5,104.3,0
359,359,613.5,576.5,103.2,0
360,360,613.5,576.5,103.2,0
361,361,613.5,576.5,103.2,0
362,362,612.5,577.5,104.3,0
363,363,613.5,578.5,104.3,0
364,364,613.5,578.5,104.3,0
365,365,611.5,577.5,103.2,0
366,366,612.5,578.5,104.3,0
367,367,611.5,577.5,103.2,0
368,368,612.5,579.5,104.3,0
369,369,612.5,579.5,104.3,0
370,370,611.5,579.5,104.3,0
371,371,610.5,579.5,104.3,0
372,372,610.5,578.5,103.2,0
373,373,609.5,579.5,104.3,0
374,374,609.5,580.5,104.3,0
375,375,610.5,580.5,104.3,0
376,376,608.5,579.5,103.2,0
377,377,609.5,580.5,104.3,0
378,378,608.5,579.5,103.2,0
379,379,607.5,581.5,104.3,0
380,380,609.5,581.5,104.3,0
381,381,607.5,580.5,103.2,0
382,382,607.5,580.5,103.2,0
383,383,608.5,582.5,104.3,0
384,384,608.5,582.5,104.3,0
385,385,607.5,582.5,104.3,0
386,386,605.5,581.5,103.2,0
387,387,605.5,581.5,103.2,0
388,388,605.5,582.5,104.3,0
389,389,604.5,583.5,104.3,0
390,390,604.5,582.5,103.2,0
391,391,604.5,583.5,104.3,0
392,392,605.5,583.5,104.3,0
393,393,603.5,582.5,103.2,0
394,394,603.5,583.5,104.3,0
395,395,602.5,582.5,103.2,0
396,396,603.5,584.5,103.2,0
397,397,603.5,583.5,104.3,0
398,398,602.5,584.5,103.2,0
399,399,602.5,584.5,103.2,0
400,400,602.5,584.5,103.2,0
401,401,601.5,584.5,103.2,0
402,402,601.5,585.5,103.2,0
403,403,601.5,585.5,103.2,0
404,404,600.5,585.5,103.2,0
405,405,599.5,585.5,104.3,0
406,406,600.5,583.5,103.2,0
407,407,600.5,585.5,104.3,0
408,408,598.5,584.5,103.2,0
409,409,599.5,584.5,103.2,0
410,410,599.5,585.5,104.3,0
411,411,598.5,584.5,103.2,0
412,412,597.5,584.5,103.2,0
413,413,598.5,585.5,104.3,0
414,414,596.5,586.5,104.3,0
415,415,598.5,586.5,104.3,0
416,416,596.5,586.5,104.3,0
417,417,595.5,586.5,104.3,0
418,418,595.5,585.5,103.2,0
419,419,594.5,586.5,103.2,0
420,420,596.5,587.5,104.3,0
421,421,595.5,587.5,103.2,0
422,422,595.5,588.5,103.2,0
423,423,594.5,588.5,103.2,0
424,424,595.5,587.5,104.3,0
425,425,593.5,586.5,103.2,0
426,426,593.5,588.5,103.2,0
427,427,593.5,588.5,103.2,0
428,428,593.5,588.5,103.2,0
429,429,592.5,588.5,104.3,0
430,430,592.5,588.5,104.3,0
431,431,591.5,587.5,103.2,0
432,432,592.5,589.5,103.2,0
433,433,590.5,587.5,103.2,0
434,434,592.5,589.5,104.3,0
435,435,590.5,588.5,103.2,0
436,436,590.5,589.5,104.3,0
437,437,590.5,588.5,103.2,0
438,438,589.5,589.5,104.3,0
439,439,590.5,590.5,104.3,0
440,440,590.5,590.5,104.3,0
441,441,589.5,590.5,104.3,0
442,442,588.5,590.5,104.3,0
443,443,587.5,590.5,104.3,0
444,444,588.5,591.5,103.2,0
445,445,588.5,590.5,104.3,0
446,446,586.5,591.5,104.3,0
447,447,586.5,589.5,103.2,0
448,448,586.5,591.5,103.2,0
449,449,586.5,591.5,104.3,0
450,450,585.5,592.5,103.2,0
451,451,584.5,590.5,103.2,0
452,452,584.5,591.5,104.3,0
453,453,584.5,593.5,103.2,0
454,454,584.5,593.5,103.2,0
455,455,584.5,592.5,104.3,0
456,456,584.5,593.5,103.2,0
457,457,584.5,593.5,104.3,0
458,458,582.5,591.5,103.2,0
459,459,582.5,592.5,103.2,0
460,460,581.5,593.5,104.3,0
461,461,582.5,594.5,103.2,0
462,462,582.5,593.5,104.3,0
463,463,582.5,594.5,104.3,0
464,464,581.5,594.5,103.2,0
465,465,580.5,592.5,103.2,0
466,466,579.5,593.5,104.3,0
467,467,580.5,595.5,103.2,0
468,468,580.5,594.5,104.3,0
469,469,579.5,593.5,103.2,0
470,470,578.5,593.5,103.2,0
471,471,578.5,593.5,103.2,0
472,472,578.5,596.5,103.2,0
473,473,577.5,594.5,103.2,0
474,474,577.5,595.5,104.3,0
475,475,577.5,594.5,103.2,0
476,476,576.5,595.5,103.2,0
477,477,576.5,597.5,103.2,0
478,478,576.5,596.5,104.3,0
479,479,574.5,596.5,104.3,0
480,480,574.5,596.5,104.3,0
481,481,574.5,596.5,103.2,0
482,482,575.5,598.5,103.2,0
483,483,574.5,598.5,103.2,0
484,484,574.5,598.5,103.2,0
485,485,574.5,599.5,103.2,0
486,486,573.5,599.5,103.2,0
487,487,572.5,597.5,103.2,0
488,488,573.5,598.5,104.3,0
489,489,571.5,598.5,104.3,0
490,490,571.5,598.5,103.2,0
491,491,572.5,599.5,104.3,0
492,492,572.5,600.5,103.2,0
493,493,570.5,600.5,104.3,0
494,494,570.5,600.5,104.3,0
495,495,570.5,598.5,103.2,0
496,496,570.5,599.5,104.3,0
497,497,569.5,599.5,104.3,0
498,498,571.5,599.5,104.3,0
499,499,570.5,598.5,103.2,0
500,500,570.5,600.5,103.2,0
501,501,569.5,601.5,103.2,0
502,502,569.5,600.5,104.3,0
503,503,570.5,600.5,104.3,0
504,504,570.5,600.5,104.3,0
505,505,569.5,601.5,103.2,0
506,506,569.5,601.5,103.2,0
507,507,569.5,600.5,104.3,0
508,508,568.5,600.5,104.3,0
509,509,566.5,600.5,103.2,0
510,510,568.5,600.5,104.3,0
511,511,567.5,599.5,103.2,0
512,512,569.5,600.5,104.3,0
513,513,567.5,599.5,103.2,0
514,514,567.5,600.5,104.3,0
515,515,568.5,601.5,104.3,0
516,516,568.5,600.5,104.3,0
517,517,566.5,600.5,104.3,0
518,518,565.5,601.5,103.2,0
519,519,567.5,602.5,103.2,0
520,520,567.5,601.5,104.3,0
521,521,566.5,601.5,104.3,0
522,522,566.5,601.5,104.3,0
523,523,566.5,601.5,104.3,0
524,524,566.5,602.5,103.2,0
525,525,566.5,602.5,103.2,0
526,526,566.5,600.5,103.2,0
527,527,565.5,600.5,103.2,0
528,528,565.5,600.5,103.2,0
529,529,566.5,601.5,104.3,0
530,530,566.5,601.5,104.3,0
531,531,565.5,602.5,104.3,0
532,532,565.5,602.5,104.3,0
533,533,564.5,601.5,103.2,0
534,534,564.5,601.5,103.2,0
535,535,565.5,603.5,103.2,0
536,536,564.5,602.5,104.3,0
537,537,563.5,601.5,103.2,0
538,538,563.5,603.5,104.3,0
539,539,564.5,601.5,103.2,0
540,540,563.5,601.5,103.2,0
541,541,562.5,602.5,104.3,0
542,542,563.5,603.5,104.3,0
543,543,563.5,603.5,104.3,0
544,544,563.5,603.5,104.3,0
545,545,563.5,603.5,104.3,0
546,546,563.5,603.5,104.3,0
547,547,562.5,604.5,103.2,0
548,548,562.5,604.5,103.2,0
549,549,562.5,604.5,103.2,0
550,550,562.5,604.5,103.2,0
551,551,562.5,604.5,103.2,0
552,552,561.5,602.5,103.2,0
553,553,561.5,603.5,104.3,0
554,554,561.5,602.5,103.2,0
555,555,561.5,604.5,104.3,0
556,556,561.5,602.5,104.3,0
557,557,561.5,604.5,104.3,0
558,558,561.5,604.5,104.3,0
559,559,561.5,604.5,104.3,0
560,560,561.5,604.5,104.3,0
561,561,560.5,604.5,104.3,0
562,562,560.5,605.5,103.2,0
563,563,560.5,605.5,103.2,0
564,564,560.5,605.5,103.2,0
565,565,558.5,605.5,103.2,0
566,566,559.5,605.5,104.3,0
567,567,560.5,605.5,104.3,0
568,568,560.5,605.5,104.3,0
569,569,560.5,605.5,104.3,0
570,570,559.5,605.5,104.3,0
571,571,559.5,605.5,104.3,0
572,572,559.5,605.5,104.3,0
573,573,559.5,606.5,103.2,0
574,574,559.5,606.5,103.2,0
575,575,558.5,605.5,104.3,0
576,576,559.5,606.5,104.3,0
577,577,560.5,606.5,104.3,0
578,578,559.5,606.5,104.3,0
579,579,559.5,606.5,104.3,0
580,580,558.5,606.5,104.3,0
581,581,557.5,606.5,103.2,0
582,582,558.5,607.5,104.3,0
583,583,558.5,607.5,104.3,0
584,584,559.5,608.5,103.2,0
585,585,559.5,607.5,104.3,0
586,586,557.5,607.5,104.3,0
587,587,558.5,607.5,104.3,0
588,588,557.5,606.5,103.2,0
589,589,558.5,608.5,103.2,0
590,590,558.5,608.5,103.2,0
591,591,558.5,608.5,103.2,0
592,592,558.5,608.5,104.3,0
593,593,558.5,608.5,104.3,0
594,594,557.5,607.5,103.2,0
595,595,558.5,609.5,103.2,0
596,596,557.5,608.5,104.3,0
597,597,558.5,608.5,104.3,0
598,598,558.5,608.5,104.3,0
599,599,557.5,607.5,103.2,0
600,600,557.5,608.5,103.2,0
601,601,557.5,608.5,103.2,0
602,602,558.5,610.5,104.3,0
603,603,557.5,609.5,104.3,0
604,604,556.5,608.5,103.2,0
605,605,557.5,610.5,103.2,0
606,606,557.5,610.5,103.2,0
607,607,557.5,610.5,104.3,0
608,608,556.5,610.5,104.3,0
609,609,556.5,610.5,104.3,0
610,610,557.5,611.5,103.2,0
611,611,555.5,610.5,104.3,0
612,612,556.5,609.5,103.2,0
613,613,557.5,611.5,104.3,0
614,614,555.5,611.5,104.3,0
615,615,557.5,613.5,103.2,0
616,616,557.5,612.5,104.3,0
617,617,556.5,612.5,104.3,0
618,618,556.5,611.5,103.2,0
619,619,556.5,612.5,103.2,0
620,620,556.5,613.5,104.3,0
621,621,556.5,614.5,104.3,0
622,622,556.5,614.5,104.3,0
623,623,556.5,614.5,104.3,0
624,624,557.5,615.5,103.2,0
625,625,557.5,615.5,104.3,0
626,626,556.5,616.5,103.2,0
627,627,557.5,615.5,104.3,0
628,628,557.5,616.5,104.3,0
629,629,556.5,616.5,104.3,0
630,630,556.5,617.5,103.2,0
631,631,556.5,617.5,103.2,0
632,632,555.5,617.5,104.3,0
633,633,557.5,617.5,104.3,0
634,634,555.5,617.5,104.3,0
635,635,556.5,618.5,103.2,0
636,636,555.5,617.5,103.2,0
637,637,556.5,618.5,104.3,0
638,638,555.5,619.5,104.3,0
639,639,555.5,619.5,104.3,0
640,640,556.5,619.5,104.3,0
641,641,555.5,619.5,104.3,0
642,642,555.5,620.5,104.3,0
643,643,556.5,620.5,104.3,0
644,644,555.5,620.5,104.3,0
645,645,555.5,621.5,103.2,0
646,646,555.5,621.5,104.3,0
647,647,556.5,621.5,104.3,0
648,648,555.5,621.5,104.3,0
649,649,554.5,622.5,104.3,0
650,650,554.5,622.5,104.3,0
651,651,554.5,622.5,104.3,0
652,652,554.5,621.5,103.2,0
653,653,555.5,623.5,104.3,0
654,654,554.5,623.5,104.3,0
655,655,554.5,624.5,103.2,0
656,656,555.5,624.5,104.3,0
657,657,553.5,624.5,104.3,0
658,658,553.5,624.5,104.3,0
659,659,554.5,625.5,103.2,0
660,660,553.5,625.5,104.3,0
661,661,553.5,625.5,104.3,0
662,662,553.5,626.5,103.2,0
663,663,553.5,626.5,104.3,0
664,664,554.5,626.5,104.3,0
665,665,553.5,626.5,104.3,0
666,666,553.5,627.5,103.2,0
667,667,552.5,626.5,103.2,0
668,668,553.5,627.5,104.3,0
669,669,552.5,627.5,104.3,0
670,670,553.5,628.5,104.3,0
671,671,553.5,628.5,104.3,0
672,672,552.5,628.5,104.3,0
673,673,552.5,627.5,103.2,0
674,674,553.5,629.5,104.3,0
675,675,553.5,630.5,103.2,0
676,676,552.5,628.5,103.2,0
677,677,553.5,630.5,104.3,0
678,678,553.5,630.5,104.3,0
679,679,553.5,631.5,103.2,0
680,680,552.5,630.5,103.2,0
681,681,552.5,631.5,104.3,0
682,682,551.5,632.5,104.3,0
683,683,552.5,633.5,103.2,0
684,684,552.5,632.5,104.3,0
685,685,553.5,632.5,104.3,0
686,686,552.5,630.5,104.3,0
687,687,552.5,632.5,103.2,0
688,688,552.5,632.5,103.2,0
689,689,552.5,633.5,104.3,0
690,690,551.5,632.5,103.2,0
691,691,552.5,633.5,103.2,0
692,692,553.5,634.5,104.3,0
693,693,553.5,634.5,104.3,0
694,694,551.5,635.5,104.3,0
695,695,552.5,634.5,103.2,0
696,696,552.5,636.5,103.2,0
697,697,552.5,635.5,104.3,0
698,698,552.5,635.5,103.2,0
699,699,551.5,636.5,104.3,0
700,700,552.5,637.5,103.2,0
701,701,553.5,636.5,104.3,0
702,702,552.5,636.5,104.3,0
703,703,552.5,636.5,104.3,0
704,704,552.5,637.5,104.3,0
705,705,552.5,637.5,104.3,0
706,706,553.5,637.5,104.3,0
707,707,553.5,638.5,103.2,0
708,708,552.5,636.5,103.2,0
709,709,552.5,638.5,104.3,0
710,710,552.5,638.5,104.3,0
711,711,553.5,639.5,103.2,0
712,712,553.5,638.5,104.3,0
713,713,552.5,639.5,104.3,0
714,714,553.5,639.5,104.3,0
715,715,552.5,639.5,104.3,0
716,716,553.5,640.5,103.2,0
717,717,552.5,640.5,104.3,0
718,718,553.5,640.5,103.2,0
719,719,553.5,640.5,104.3,0
720,720,552.5,640.5,104.3,0
721,721,553.5,640.5,104.3,0
722,722,552.5,639.5,103.2,0
723,723,553.5,640.5,104.3,0
724,724,553.5,639.5,103.2,0
725,725,552.5,639.5,103.2,0
726,726,552.5,641.5,104.3,0
727,727,553.5,641.5,104.3,0
728,728,552.5,641.5,104.3,0
729,729,552.5,640.5,103.2,0
730,730,553.5,640.5,103.2,0
731,731,552.5,640.5,103.2,0
732,732,552.5,640.5,103.2,0
733,733,552.5,640.5,103.2,0
734,734,552.5,642.5,104.3,0
735,735,553.5,642.5,104.3,0
736,736,553.5,642.5,104.3,0
737,737,553.5,641.5,103.2,0
738,738,552.5,641.5,103.2,0
739,739,552.5,641.5,103.2,0
740,740,552.5,641.5,103.2,0
741,741,552.5,641.5,103.2,0
742,742,553.5,643.5,104.3,0
743,743,553.5,642.5,103.2,0
744,744,553.5,643.5,104.3,0
745,745,553.5,644.5,103.2,0
746,746,552.5,643.5,104.3,0
747,747,551.5,643.5,103.2,0
748,748,553.5,644.5,104.3,0
749,749,551.5,644.5,103.2,0
750,750,552.5,643.5,103.2,0
751,751,553.5,644.5,104.3,0
752,752,552.5,644.5,104.3,0
753,753,553.5,645.5,104.3,0
754,754,554.5,645.5,104.3,0
755,755,553.5,645.5,104.3,0
756,756,551.5,645.5,103.2,0
757,757,553.5,646.5,103.2,0
758,758,552.5,645.5,104.3,0
759,759,553.5,646.5,104.3,0
760,760,553.5,646.5,104.3,0
761,761,554.5,646.5,104.3,0
762,762,553.5,646.5,104.3,0
763,763,553.5,646.5,104.3,0
764,764,553.5,647.5,103.2,0
765,765,552.5,647.5,104.3,0
766,766,554.5,647.5,104.3,0
767,767,554.5,647.5,104.3,0
768,768,553.5,648.5,103.2,0
769,769,553.5,648.5,103.2,0
770,770,553.5,646.5,103.2,0
771,771,553.5,648.5,104.3,0
772,772,553.5,648.5,104.3,0
773,773,553.5,648.5,104.3,0
774,774,553.5,647.5,103.2,0
775,775,553.5,649.5,104.3,0
776,776,554.5,649.5,104.3,0
