frame,frame,x,y,r,particle
143,143,650.5,555.5,104.3,0
144,144,650.5,553.5,104.3,0
145,145,650.5,553.5,104.3,0
146,146,650.5,553.5,104.3,0
147,147,650.5,553.5,104.3,0
148,148,650.5,553.5,104.3,0
149,149,650.5,554.5,105.4,0
150,150,650.5,553.5,104.3,0
151,151,650.5,553.5,104.3,0
152,152,650.5,553.5,104.3,0
153,153,650.5,553.5,104.3,0
154,154,650.5,553.5,104.3,0
155,155,650.5,553.5,104.3,0
156,156,650.5,553.5,104.3,0
157,157,651.5,555.5,104.3,0
158,158,650.5,552.5,104.3,0
159,159,650.5,553.5,104.3,0
160,160,650.5,552.5,104.3,0
161,161,650.5,553.5,104.3,0
162,162,650.5,553.5,104.3,0
163,163,651.5,553.5,104.3,0
164,164,650.5,553.5,104.3,0
165,165,650.5,553.5,104.3,0
166,166,650.5,554.5,105.4,0
167,167,650.5,553.5,104.3,0
168,168,650.5,553.5,104.3,0
169,169,651.5,554.5,104.3,0
170,170,650.5,554.5,105.4,0
171,171,650.5,554.5,105.4,0
172,172,650.5,554.5,105.4,0
173,173,650.5,552.5,104.3,0
174,174,650.5,554.5,105.4,0
175,175,650.5,554.5,105.4,0
176,176,650.5,552.5,104.3,0
177,177,650.5,554.5,105.4,0
178,178,650.5,553.5,104.3,0
179,179,650.5,552.5,104.3,0
180,180,650.5,554.5,105.4,0
181,181,650.5,553.5,104.3,0
182,182,650.5,552.5,104.3,0
183,183,650.5,555.5,104.3,0
184,184,650.5,555.5,104.3,0
185,185,650.5,552.5,104.3,0
186,186,650.5,552.5,104.3,0
187,187,650.5,552.5,104.3,0
188,188,650.5,554.5,105.4,0
189,189,650.5,552.5,104.3,0
190,190,650.5,552.5,104.3,0
191,191,650.5,553.5,104.3,0
192,192,650.5,553.5,104.3,0
193,193,650.5,554.5,105.4,0
194,194,650.5,553.5,104.3,0
195,195,650.5,553.5,104.3,0
196,196,650.5,555.5,104.3,0
197,197,650.5,555.5,104.3,0
198,198,650.5,555.5,104.3,0
199,199,650.5,555.5,104.3,0
200,200,650.5,553.5,104.3,0
201,201,650.5,553.5,104.3,0
202,202,650.5,553.5,104.3,0
203,203,650.5,553.5,104.3,0
204,204,650.5,554.5,105.4,0
205,205,650.5,554.5,105.4,0
206,206,650.5,553.5,104.3,0
207,207,650.5,553.5,104.3,0
208,208,650.5,554.5,105.4,0
209,209,650.5,553.5,104.3,0
210,210,650.5,553.5,104.3,0
211,211,650.5,553.5,104.3,0
212,212,650.5,554.5,105.4,0
213,213,650.5,553.5,104.3,0
214,214,650.5,554.5,105.4,0
215,215,650.5,553.5,104.3,0
216,216,650.5,553.5,104.3,0
217,217,650.5,554.5,105.4,0
218,218,650.5,554.5,105.4,0
219,219,650.5,554.5,105.4,0
220,220,650.5,553.5,104.3,0
221,221,650.5,554.5,105.4,0
222,222,650.5,553.5,104.3,0
223,223,650.5,553.5,104.3,0
224,224,651.5,555.5,104.3,0
225,225,651.5,555.5,104.3,0
226,226,651.5,555.5,104.3,0
227,227,650.5,553.5,104.3,0
228,228,650.5,553.5,104.3,0
229,229,650.5,553.5,104.3,0
230,230,650.5,553.5,104.3,0
231,231,650.5,552.5,104.3,0
232,232,650.5,553.5,104.3,0
233,233,650.5,552.5,104.3,0
234,234,650.5,553.5,104.3,0
235,235,650.5,553.5,104.3,0
236,236,650.5,554.5,105.4,0
237,237,650.5,553.5,104.3,0
238,238,650.5,553.5,104.3,0
239,239,650.5,554.5,103.2,0
240,240,650.5,554.5,105.4,0
241,241,651.5,555.5,104.3,0
242,242,650.5,553.5,104.3,0
243,243,650.5,553.5,104.3,0
244,244,650.5,553.5,104.3,0
245,245,650.5,553.5,104.3,0
246,246,650.5,553.5,104.3,0
247,247,650.5,553.5,104.3,0
248,248,650.5,554.5,105.4,0
249,249,650.5,554.5,105.4,0
250,250,650.5,554.5,105.4,0
251,251,650.5,552.5,104.3,0
252,252,650.5,552.5,104.3,0
253,253,651.5,555.5,104.3,0
254,254,650.5,553.5,104.3,0
255,255,650.5,553.5,104.3,0
256,256,650.5,552.5,104.3,0
257,257,650.5,553.5,104.3,0
258,258,650.5,553.5,104.3,0
259,259,651.5,555.5,104.3,0
260,260,650.5,553.5,104.3,0
261,261,650.5,552.5,104.3,0
262,262,650.5,554.5,105.4,0
263,263,650.5,553.5,104.3,0
264,264,650.5,554.5,105.4,0
265,265,650.5,554.5,105.4,0
266,266,650.5,554.5,105.4,0
267,267,650.5,554.5,105.4,0
268,268,650.5,553.5,104.3,0
269,269,650.5,554.5,105.4,0
270,270,650.5,554.5,105.4,0
271,271,650.5,554.5,105.4,0
272,272,651.5,555.5,104.3,0
273,273,650.5,554.5,105.4,0
274,274,651.5,555.5,104.3,0
275,275,651.5,555.5,104.3,0
276,276,651.5,555.5,104.3,0
277,277,650.5,554.5,105.4,0
278,278,650.5,554.5,105.4,0
279,279,650.5,552.5,104.3,0
280,280,650.5,554.5,105.4,0
281,281,650.5,553.5,104.3,0
282,282,650.5,555.5,104.3,0
283,283,650.5,553.5,104.3,0
284,284,650.5,553.5,104.3,0
285,285,650.5,553.5,104.3,0
286,286,650.5,553.5,104.3,0
287,287,651.5,555.5,104.3,0
288,288,650.5,554.5,105.4,0
289,289,651.5,554.5,104.3,0
290,290,650.5,554.5,105.4,0
291,291,650.5,554.5,105.4,0
292,292,650.5,553.5,104.3,0
293,293,650.5,553.5,104.3,0
294,294,650.5,553.5,104.3,0
295,295,650.5,554.5,105.4,0
296,296,650.5,554.5,105.4,0
297,297,650.5,554.5,105.4,0
298,298,650.5,554.5,105.4,0
299,299,650.5,552.5,104.3,0
300,300,650.5,552.5,104.3,0
301,301,650.5,552.5,104.3,0
302,302,650.5,554.5,105.4,0
303,303,650.5,552.5,104.3,0
304,304,650.5,554.5,105.4,0
305,305,650.5,554.5,105.4,0
306,306,650.5,553.5,104.3,0
307,307,650.5,553.5,104.3,0
308,308,650.5,553.5,104.3,0
309,309,650.5,553.5,104.3,0
310,310,650.5,553.5,104.3,0
311,311,650.5,553.5,104.3,0
312,312,650.5,553.5,104.3,0
313,313,650.5,554.5,105.4,0
314,314,650.5,553.5,104.3,0
315,315,650.5,555.5,104.3,0
316,316,650.5,554.5,105.4,0
317,317,650.5,552.5,104.3,0
318,318,650.5,552.5,104.3,0
319,319,650.5,552.5,104.3,0
320,320,650.5,552.5,104.3,0
321,321,650.5,553.5,104.3,0
322,322,650.5,552.5,104.3,0
323,323,650.5,552.5,104.3,0
324,324,650.5,553.5,104.3,0
325,325,650.5,552.5,104.3,0
326,326,650.5,553.5,104.3,0
327,327,650.5,554.5,105.4,0
328,328,650.5,554.5,105.4,0
329,329,650.5,553.5,104.3,0
330,330,650.5,553.5,104.3,0
331,331,650.5,554.5,105.4,0
332,332,650.5,552.5,104.3,0
333,333,650.5,554.5,105.4,0
334,334,649.5,556.5,105.4,0
335,335,650.5,553.5,104.3,0
336,336,651.5,555.5,104.3,0
337,337,651.5,554.5,104.3,0
338,338,650.5,553.5,104.3,0
339,339,650.5,552.5,104.3,0
340,340,650.5,552.5,104.3,0
341,341,650.5,555.5,104.3,0
342,342,650.5,555.5,104.3,0
343,343,650.5,555.5,104.3,0
344,344,650.5,555.5,104.3,0
345,345,651.5,554.5,104.3,0
346,346,650.5,555.5,104.3,0
347,347,651.5,554.5,104.3,0
348,348,650.5,552.5,104.3,0
349,349,650.5,554.5,105.4,0
350,350,650.5,553.5,104.3,0
351,351,651.5,553.5,104.3,0
352,352,650.5,554.5,105.4,0
353,353,650.5,553.5,104.3,0
354,354,650.5,554.5,105.4,0
355,355,650.5,553.5,104.3,0
356,356,650.5,554.5,105.4,0
357,357,650.5,554.5,105.4,0
358,358,650.5,554.5,105.4,0
359,359,650.5,554.5,105.4,0
360,360,650.5,553.5,104.3,0
361,361,650.5,553.5,104.3,0
362,362,650.5,554.5,105.4,0
363,363,650.5,554.5,105.4,0
364,364,650.5,554.5,105.4,0
365,365,650.5,554.5,105.4,0
366,366,650.5,554.5,105.4,0
367,367,650.5,554.5,105.4,0
368,368,650.5,554.5,105.4,0
369,369,650.5,554.5,105.4,0
370,370,651.5,555.5,104.3,0
371,371,650.5,554.5,105.4,0
372,372,650.5,554.5,105.4,0
373,373,649.5,556.5,105.4,0
374,374,650.5,553.5,104.3,0
375,375,650.5,554.5,105.4,0
376,376,650.5,553.5,104.3,0
377,377,650.5,553.5,104.3,0
378,378,650.5,554.5,105.4,0
379,379,650.5,552.5,104.3,0
380,380,650.5,553.5,104.3,0
381,381,651.5,554.5,104.3,0
382,382,650.5,552.5,104.3,0
383,383,650.5,554.5,105.4,0
384,384,651.5,554.5,103.2,0
385,385,650.5,555.5,104.3,0
386,386,650.5,555.5,104.3,0
387,387,650.5,552.5,104.3,0
388,388,651.5,554.5,103.2,0
389,389,650.5,554.5,105.4,0
390,390,650.5,552.5,104.3,0
391,391,651.5,554.5,103.2,0
392,392,650.5,554.5,105.4,0
393,393,650.5,552.5,104.3,0
394,394,650.5,554.5,105.4,0
395,395,650.5,554.5,105.4,0
396,396,650.5,553.5,104.3,0
397,397,650.5,554.5,105.4,0
398,398,650.5,553.5,104.3,0
399,399,650.5,554.5,105.4,0
400,400,650.5,554.5,105.4,0
401,401,651.5,554.5,104.3,0
402,402,650.5,554.5,105.4,0
403,403,650.5,554.5,105.4,0
404,404,650.5,552.5,104.3,0
405,405,651.5,554.5,104.3,0
406,406,650.5,552.5,104.3,0
407,407,650.5,552.5,104.3,0
408,408,650.5,552.5,104.3,0
409,409,650.5,553.5,104.3,0
410,410,651.5,555.5,104.3,0
411,411,650.5,552.5,104.3,0
412,412,652.5,554.5,104.3,0
413,413,650.5,553.5,104.3,0
414,414,650.5,553.5,104.3,0
415,415,650.5,554.5,103.2,0
416,416,650.5,553.5,104.3,0
417,417,650.5,554.5,105.4,0
418,418,650.5,554.5,105.4,0
419,419,650.5,553.5,104.3,0
420,420,650.5,553.5,104.3,0
421,421,650.5,553.5,104.3,0
422,422,650.5,553.5,104.3,0
423,423,650.5,554.5,105.4,0
424,424,651.5,555.5,104.3,0
425,425,650.5,553.5,104.3,0
426,426,650.5,553.5,104.3,0
427,427,651.5,555.5,104.3,0
428,428,650.5,554.5,103.2,0
429,429,650.5,553.5,104.3,0
430,430,650.5,553.5,104.3,0
431,431,650.5,553.5,104.3,0
432,432,650.5,554.5,105.4,0
433,433,650.5,554.5,105.4,0
434,434,650.5,554.5,105.4,0
435,435,651.5,555.5,104.3,0
436,436,650.5,554.5,105.4,0
437,437,650.5,553.5,104.3,0
438,438,651.5,554.5,103.2,0
439,439,650.5,554.5,105.4,0
440,440,650.5,554.5,105.4,0
441,441,650.5,554.5,105.4,0
442,442,651.5,555.5,104.3,0
443,443,650.5,552.5,104.3,0
444,444,650.5,554.5,105.4,0
445,445,650.5,554.5,105.4,0
446,446,650.5,554.5,105.4,0
447,447,650.5,553.5,104.3,0
448,448,650.5,553.5,104.3,0
449,449,650.5,553.5,104.3,0
450,450,650.5,554.5,105.4,0
451,451,650.5,554.5,105.4,0
452,452,650.5,553.5,104.3,0
453,453,650.5,553.5,104.3,0
454,454,650.5,554.5,105.4,0
455,455,650.5,554.5,105.4,0
456,456,650.5,553.5,104.3,0
457,457,650.5,553.5,104.3,0
458,458,650.5,553.5,104.3,0
459,459,650.5,553.5,104.3,0
460,460,650.5,553.5,104.3,0
461,461,650.5,553.5,104.3,0
462,462,650.5,553.5,104.3,0
463,463,650.5,553.5,104.3,0
464,464,650.5,553.5,104.3,0
465,465,650.5,553.5,104.3,0
466,466,650.5,553.5,104.3,0
467,467,650.5,552.5,104.3,0
468,468,650.5,553.5,104.3,0
469,469,650.5,553.5,104.3,0
470,470,650.5,553.5,104.3,0
471,471,650.5,553.5,104.3,0
472,472,650.5,553.5,104.3,0
473,473,650.5,553.5,104.3,0
474,474,650.5,553.5,104.3,0
475,475,650.5,554.5,105.4,0
476,476,650.5,553.5,104.3,0
477,477,650.5,555.5,104.3,0
478,478,650.5,553.5,104.3,0
479,479,650.5,553.5,104.3,0
480,480,650.5,553.5,104.3,0
481,481,651.5,555.5,104.3,0
482,482,650.5,552.5,104.3,0
483,483,650.5,554.5,105.4,0
484,484,650.5,553.5,104.3,0
485,485,650.5,552.5,104.3,0
486,486,650.5,554.5,105.4,0
487,487,650.5,554.5,105.4,0
488,488,650.5,552.5,104.3,0
489,489,650.5,552.5,104.3,0
490,490,650.5,554.5,105.4,0
491,491,651.5,553.5,104.3,0
492,492,650.5,554.5,105.4,0
493,493,650.5,554.5,105.4,0
494,494,651.5,553.5,104.3,0
495,495,650.5,553.5,104.3,0
496,496,650.5,553.5,104.3,0
497,497,650.5,552.5,104.3,0
498,498,650.5,554.5,105.4,0
499,499,650.5,552.5,104.3,0
500,500,650.5,552.5,104.3,0
501,501,650.5,552.5,104.3,0
502,502,650.5,554.5,105.4,0
503,503,651.5,554.5,103.2,0
504,504,651.5,554.5,103.2,0
505,505,650.5,554.5,105.4,0
506,506,650.5,553.5,104.3,0
507,507,650.5,554.5,105.4,0
508,508,650.5,554.5,105.4,0
509,509,650.5,553.5,104.3,0
510,510,650.5,554.5,105.4,0
511,511,650.5,553.5,104.3,0
512,512,651.5,553.5,104.3,0
513,513,650.5,554.5,105.4,0
514,514,650.5,552.5,104.3,0
515,515,651.5,555.5,104.3,0
516,516,650.5,553.5,104.3,0
517,517,650.5,555.5,104.3,0
518,518,650.5,553.5,104.3,0
519,519,650.5,553.5,104.3,0
520,520,650.5,553.5,104.3,0
521,521,651.5,555.5,104.3,0
522,522,650.5,554.5,105.4,0
523,523,650.5,553.5,104.3,0
524,524,651.5,555.5,104.3,0
525,525,651.5,555.5,104.3,0
526,526,651.5,555.5,104.3,0
527,527,650.5,554.5,105.4,0
528,528,650.5,554.5,105.4,0
529,529,650.5,552.5,104.3,0
530,530,650.5,553.5,104.3,0
531,531,650.5,553.5,104.3,0
532,532,650.5,553.5,104.3,0
533,533,650.5,553.5,104.3,0
534,534,650.5,553.5,104.3,0
535,535,650.5,554.5,105.4,0
536,536,650.5,554.5,105.4,0
537,537,650.5,553.5,104.3,0
538,538,650.5,553.5,104.3,0
539,539,650.5,553.5,104.3,0
540,540,650.5,552.5,104.3,0
541,541,650.5,553.5,104.3,0
542,542,650.5,553.5,104.3,0
543,543,650.5,553.5,104.3,0
544,544,650.5,553.5,104.3,0
545,545,650.5,553.5,104.3,0
546,546,650.5,553.5,104.3,0
547,547,650.5,553.5,104.3,0
548,548,651.5,554.5,103.2,0
549,549,650.5,555.5,104.3,0
550,550,650.5,554.5,103.2,0
551,551,651.5,554.5,103.2,0
552,552,650.5,555.5,104.3,0
553,553,651.5,554.5,105.4,0
554,554,651.5,556.5,104.3,0
555,555,651.5,555.5,105.4,0
556,556,651.5,554.5,104.3,0
557,557,651.5,554.5,104.3,0
558,558,651.5,554.5,104.3,0
559,559,651.5,554.5,104.3,0
560,560,652.5,555.5,103.2,0
561,561,652.5,555.5,103.2,0
562,562,651.5,556.5,104.3,0
563,563,651.5,555.5,104.3,0
564,564,652.5,555.5,103.2,0
565,565,652.5,555.5,103.2,0
566,566,652.5,554.5,104.3,0
567,567,651.5,556.5,104.3,0
568,568,653.5,555.5,103.2,0
569,569,653.5,555.5,103.2,0
570,570,652.5,555.5,103.2,0
571,571,652.5,555.5,103.2,0
572,572,652.5,556.5,104.3,0
573,573,653.5,555.5,105.4,0
574,574,653.5,554.5,104.3,0
575,575,653.5,554.5,104.3,0
576,576,653.5,554.5,104.3,0
577,577,653.5,555.5,103.2,0
578,578,654.5,556.5,105.4,0
579,579,653.5,556.5,104.3,0
580,580,653.5,556.5,104.3,0
581,581,654.5,554.5,104.3,0
582,582,654.5,554.5,104.3,0
583,583,654.5,554.5,104.3,0
584,584,654.5,555.5,104.3,0
585,585,655.5,556.5,105.4,0
586,586,655.5,555.5,105.4,0
587,587,654.5,556.5,104.3,0
588,588,655.5,556.5,105.4,0
589,589,656.5,556.5,104.3,0
590,590,655.5,555.5,103.2,0
591,591,655.5,555.5,103.2,0
592,592,656.5,554.5,104.3,0
593,593,655.5,556.5,104.3,0
594,594,655.5,556.5,104.3,0
595,595,655.5,556.5,104.3,0
596,596,656.5,554.5,104.3,0
597,597,655.5,555.5,104.3,0
598,598,656.5,556.5,104.3,0
599,599,656.5,556.5,104.3,0
600,600,656.5,556.5,104.3,0
601,601,657.5,555.5,103.2,0
602,602,656.5,554.5,104.3,0
603,603,658.5,555.5,103.2,0
604,604,658.5,555.5,103.2,0
605,605,658.5,555.5,103.2,0
606,606,658.5,555.5,103.2,0
607,607,658.5,555.5,103.2,0
608,608,657.5,556.5,104.3,0
609,609,657.5,556.5,104.3,0
610,610,659.5,554.5,104.3,0
611,611,657.5,553.5,104.3,0
612,612,657.5,555.5,104.3,0
613,613,658.5,555.5,105.4,0
614,614,657.5,555.5,104.3,0
615,615,657.5,555.5,104.3,0
616,616,657.5,555.5,104.3,0
617,617,658.5,553.5,104.3,0
618,618,658.5,556.5,104.3,0
619,619,659.5,555.5,103.2,0
620,620,658.5,555.5,103.2,0
621,621,659.5,555.5,103.2,0
622,622,659.5,555.5,103.2,0
623,623,659.5,555.5,103.2,0
624,624,657.5,555.5,104.3,0
625,625,659.5,555.5,105.4,0
626,626,657.5,555.5,104.3,0
627,627,659.5,555.5,105.4,0
628,628,659.5,555.5,105.4,0
629,629,658.5,555.5,104.3,0
630,630,659.5,553.5,104.3,0
631,631,659.5,555.5,105.4,0
632,632,659.5,555.5,105.4,0
633,633,659.5,554.5,103.2,0
634,634,660.5,553.5,104.3,0
635,635,658.5,554.5,104.3,0
636,636,659.5,554.5,103.2,0
637,637,660.5,554.5,104.3,0
638,638,658.5,555.5,104.3,0
639,639,660.5,552.5,105.4,0
640,640,658.5,555.5,104.3,0
641,641,659.5,554.5,105.4,0
642,642,659.5,555.5,105.4,0
643,643,659.5,555.5,105.4,0
644,644,658.5,555.5,104.3,0
645,645,659.5,554.5,105.4,0
646,646,659.5,554.5,105.4,0
647,647,659.5,553.5,104.3,0
648,648,659.5,555.5,105.4,0
649,649,660.5,555.5,103.2,0
650,650,659.5,553.5,104.3,0
651,651,660.5,555.5,103.2,0
652,652,660.5,555.5,103.2,0
653,653,659.5,555.5,103.2,0
654,654,659.5,555.5,103.2,0
655,655,659.5,554.5,104.3,0
656,656,658.5,556.5,104.3,0
657,657,658.5,556.5,104.3,0
658,658,658.5,556.5,104.3,0
659,659,660.5,556.5,103.2,0
660,660,660.5,556.5,103.2,0
661,661,659.5,555.5,104.3,0
662,662,658.5,556.5,104.3,0
663,663,659.5,555.5,104.3,0
664,664,659.5,555.5,104.3,0
665,665,658.5,557.5,104.3,0
666,666,659.5,557.5,105.4,0
667,667,658.5,557.5,104.3,0
668,668,658.5,557.5,104.3,0
669,669,658.5,557.5,104.3,0
670,670,659.5,557.5,103.2,0
671,671,659.5,558.5,105.4,0
672,672,658.5,558.5,104.3,0
673,673,658.5,558.5,104.3,0
674,674,658.5,558.5,104.3,0
675,675,659.5,558.5,105.4,0
676,676,658.5,558.5,104.3,0
677,677,658.5,559.5,103.2,0
678,678,658.5,559.5,103.2,0
679,679,659.5,559.5,105.4,0
680,680,658.5,559.5,104.3,0
681,681,658.5,560.5,103.2,0
682,682,659.5,560.5,105.4,0
683,683,659.5,561.5,103.2,0
684,684,659.5,561.5,103.2,0
685,685,660.5,560.5,104.3,0
686,686,659.5,562.5,105.4,0
687,687,658.5,561.5,104.3,0
688,688,658.5,562.5,103.2,0
689,689,657.5,563.5,104.3,0
690,690,657.5,563.5,104.3,0
691,691,658.5,563.5,103.2,0
692,692,660.5,562.5,104.3,0
693,693,659.5,563.5,105.4,0
694,694,658.5,563.5,104.3,0
695,695,658.5,564.5,104.3,0
696,696,659.5,564.5,103.2,0
697,697,659.5,564.5,105.4,0
698,698,658.5,565.5,104.3,0
699,699,658.5,565.5,104.3,0
700,700,659.5,566.5,105.4,0
701,701,658.5,566.5,104.3,0
702,702,659.5,566.5,103.2,0
703,703,659.5,566.5,103.2,0
704,704,660.5,566.5,104.3,0
705,705,658.5,567.5,104.3,0
706,706,659.5,567.5,103.2,0
707,707,659.5,566.5,104.3,0
708,708,659.5,568.5,104.3,0
709,709,660.5,568.5,103.2,0
710,710,659.5,568.5,104.3,0
711,711,659.5,568.5,104.3,0
712,712,659.5,568.5,104.3,0
713,713,660.5,568.5,105.4,0
714,714,659.5,569.5,104.3,0
715,715,659.5,569.5,104.3,0
716,716,659.5,569.5,104.3,0
717,717,660.5,569.5,103.2,0
718,718,660.5,569.5,105.4,0
719,719,659.5,570.5,104.3,0
720,720,660.5,570.5,103.2,0
721,721,660.5,570.5,103.2,0
722,722,660.5,570.5,103.2,0
723,723,660.5,570.5,103.2,0
724,724,659.5,571.5,104.3,0
725,725,661.5,571.5,104.3,0
726,726,660.5,570.5,104.3,0
727,727,661.5,571.5,104.3,0
728,728,659.5,572.5,104.3,0
729,729,659.5,572.5,104.3,0
730,730,660.5,570.5,104.3,0
731,731,661.5,573.5,103.2,0
732,732,660.5,573.5,104.3,0
733,733,661.5,573.5,103.2,0
734,734,661.5,573.5,105.4,0
735,735,661.5,574.5,103.2,0
736,736,661.5,574.5,103.2,0
737,737,660.5,575.5,104.3,0
738,738,660.5,576.5,104.3,0
739,739,660.5,576.5,104.3,0
740,740,661.5,576.5,105.4,0
741,741,661.5,575.5,103.2,0
742,742,661.5,576.5,103.2,0
743,743,663.5,575.5,104.3,0
744,744,660.5,577.5,104.3,0
745,745,660.5,577.5,104.3,0
746,746,661.5,577.5,104.3,0
747,747,661.5,578.5,104.3,0
748,748,662.5,577.5,103.2,0
749,749,662.5,577.5,105.4,0
750,750,661.5,578.5,104.3,0
751,751,662.5,578.5,103.2,0
752,752,662.5,578.5,105.4,0
753,753,662.5,578.5,105.4,0
754,754,662.5,579.5,103.2,0
755,755,661.5,580.5,104.3,0
756,756,663.5,580.5,104.3,0
757,757,661.5,580.5,104.3,0
758,758,661.5,581.5,104.3,0
759,759,663.5,581.5,103.2,0
760,760,662.5,581.5,104.3,0
761,761,662.5,582.5,104.3,0
762,762,663.5,581.5,103.2,0
763,763,662.5,581.5,103.2,0
764,764,663.5,583.5,105.4,0
765,765,663.5,582.5,103.2,0
766,766,663.5,582.5,105.4,0
767,767,663.5,583.5,103.2,0
768,768,663.5,583.5,103.2,0
769,769,663.5,584.5,103.2,0
770,770,664.5,584.5,104.3,0
771,771,663.5,584.5,103.2,0
772,772,664.5,584.5,104.3,0
773,773,662.5,585.5,104.3,0
774,774,665.5,584.5,104.3,0
775,775,662.5,586.5,104.3,0
776,776,663.5,585.5,103.2,0
