frame,frame,x,y,r,particle
181,181,628.5,576.5,119.3,0
182,182,628.5,576.5,119.3,0
183,183,628.5,576.5,119.3,0
184,184,628.5,576.5,119.3,0
185,185,630.5,575.5,120.4,0
186,186,628.5,576.5,119.3,0
187,187,628.5,576.5,119.3,0
188,188,628.5,576.5,119.3,0
189,189,630.5,575.5,120.4,0
190,190,628.5,576.5,119.3,0
191,191,628.5,576.5,119.3,0
192,192,630.5,575.5,120.4,0
193,193,628.5,576.5,119.3,0
194,194,628.5,576.5,119.3,0
195,195,628.5,576.5,119.3,0
196,196,629.5,575.5,120.4,0
197,197,628.5,576.5,119.3,0
198,198,630.5,575.5,120.4,0
199,199,628.5,576.5,119.3,0
200,200,629.5,576.5,119.3,0
201,201,630.5,575.5,120.4,0
202,202,628.5,576.5,119.3,0
203,203,628.5,576.5,119.3,0
204,204,628.5,576.5,119.3,0
205,205,628.5,576.5,119.3,0
206,206,628.5,576.5,119.3,0
207,207,628.5,576.5,119.3,0
208,208,628.5,576.5,119.3,0
209,209,630.5,575.5,120.4,0
210,210,628.5,576.5,119.3,0
211,211,628.5,576.5,119.3,0
212,212,630.5,575.5,120.4,0
213,213,630.5,575.5,120.4,0
214,214,628.5,576.5,119.3,0
215,215,628.5,576.5,119.3,0
216,216,628.5,576.5,119.3,0
217,217,630.5,575.5,120.4,0
218,218,630.5,575.5,120.4,0
219,219,628.5,576.5,119.3,0
220,220,628.5,576.5,119.3,0
221,221,629.5,575.5,120.4,0
222,222,628.5,576.5,119.3,0
223,223,630.5,575.5,120.4,0
224,224,630.5,575.5,120.4,0
225,225,629.5,576.5,119.3,0
226,226,630.5,575.5,120.4,0
227,227,628.5,576.5,119.3,0
228,228,630.5,575.5,120.4,0
229,229,630.5,575.5,120.4,0
230,230,628.5,576.5,119.3,0
231,231,628.5,576.5,119.3,0
232,232,628.5,576.5,119.3,0
233,233,628.5,576.5,119.3,0
234,234,628.5,576.5,119.3,0
235,235,629.5,575.5,120.4,0
236,236,628.5,576.5,119.3,0
237,237,628.5,576.5,119.3,0
238,238,628.5,576.5,119.3,0
239,239,629.5,577.5,120.4,0
240,240,629.5,577.5,120.4,0
241,241,630.5,575.5,120.4,0
242,242,630.5,575.5,120.4,0
243,243,628.5,575.5,120.4,0
244,244,628.5,576.5,119.3,0
245,245,630.5,575.5,120.4,0
246,246,628.5,576.5,119.3,0
247,247,628.5,576.5,119.3,0
248,248,628.5,576.5,119.3,0
249,249,628.5,575.5,120.4,0
250,250,628.5,576.5,119.3,0
251,251,628.5,576.5,119.3,0
252,252,628.5,576.5,119.3,0
253,253,630.5,575.5,120.4,0
254,254,628.5,576.5,119.3,0
255,255,628.5,576.5,119.3,0
256,256,628.5,576.5,119.3,0
257,257,630.5,575.5,120.4,0
258,258,628.5,576.5,119.3,0
259,259,628.5,576.5,119.3,0
260,260,628.5,576.5,119.3,0
261,261,628.5,576.5,119.3,0
262,262,628.5,576.5,119.3,0
263,263,630.5,575.5,120.4,0
264,264,628.5,576.5,119.3,0
265,265,628.5,576.5,119.3,0
266,266,629.5,577.5,120.4,0
267,267,630.5,575.5,120.4,0
268,268,630.5,575.5,120.4,0
269,269,628.5,576.5,119.3,0
270,270,630.5,575.5,120.4,0
271,271,628.5,576.5,119.3,0
272,272,628.5,576.5,119.3,0
273,273,628.5,576.5,119.3,0
274,274,628.5,576.5,119.3,0
275,275,628.5,576.5,119.3,0
276,276,628.5,576.5,119.3,0
277,277,628.5,576.5,119.3,0
278,278,630.5,575.5,120.4,0
279,279,628.5,576.5,119.3,0
280,280,628.5,576.5,119.3,0
281,281,630.5,575.5,120.4,0
282,282,628.5,576.5,119.3,0
283,283,630.5,575.5,120.4,0
284,284,628.5,576.5,119.3,0
285,285,630.5,575.5,120.4,0
286,286,628.5,576.5,119.3,0
287,287,630.5,575.5,120.4,0
288,288,628.5,576.5,119.3,0
289,289,628.5,576.5,119.3,0
290,290,628.5,576.5,119.3,0
291,291,628.5,576.5,119.3,0
292,292,628.5,576.5,119.3,0
293,293,628.5,576.5,119.3,0
294,294,628.5,576.5,119.3,0
295,295,630.5,575.5,120.4,0
296,296,628.5,576.5,119.3,0
297,297,628.5,576.5,119.3,0
298,298,628.5,576.5,119.3,0
299,299,628.5,576.5,119.3,0
300,300,628.5,576.5,119.3,0
301,301,628.5,576.5,119.3,0
302,302,628.5,576.5,119.3,0
303,303,628.5,576.5,119.3,0
304,304,628.5,576.5,119.3,0
305,305,628.5,576.5,119.3,0
306,306,628.5,576.5,119.3,0
307,307,628.5,576.5,119.3,0
308,308,628.5,576.5,119.3,0
309,309,628.5,576.5,119.3,0
310,310,630.5,575.5,120.4,0
311,311,630.5,575.5,120.4,0
312,312,628.5,576.5,119.3,0
313,313,628.5,576.5,119.3,0
314,314,628.5,576.5,119.3,0
315,315,629.5,577.5,120.4,0
316,316,628.5,576.5,119.3,0
317,317,628.5,576.5,119.3,0
318,318,628.5,576.5,119.3,0
319,319,628.5,576.5,119.3,0
320,320,628.5,576.5,119.3,0
321,321,628.5,576.5,119.3,0
322,322,628.5,576.5,119.3,0
323,323,628.5,576.5,119.3,0
324,324,630.5,575.5,120.4,0
325,325,630.5,575.5,120.4,0
326,326,628.5,576.5,119.3,0
327,327,628.5,576.5,119.3,0
328,328,628.5,576.5,119.3,0
329,329,630.5,575.5,120.4,0
330,330,630.5,575.5,120.4,0
331,331,628.5,576.5,119.3,0
332,332,630.5,575.5,120.4,0
333,333,628.5,576.5,119.3,0
334,334,630.5,575.5,120.4,0
335,335,628.5,576.5,119.3,0
336,336,628.5,576.5,119.3,0
337,337,630.5,575.5,120.4,0
338,338,628.5,576.5,119.3,0
339,339,628.5,576.5,119.3,0
340,340,628.5,576.5,119.3,0
341,341,628.5,576.5,119.3,0
342,342,628.5,576.5,119.3,0
343,343,628.5,576.5,119.3,0
344,344,628.5,576.5,119.3,0
345,345,628.5,576.5,119.3,0
346,346,628.5,576.5,119.3,0
347,347,628.5,576.5,119.3,0
348,348,628.5,576.5,119.3,0
349,349,630.5,575.5,120.4,0
350,350,630.5,575.5,120.4,0
351,351,629.5,577.5,120.4,0
352,352,629.5,577.5,120.4,0
353,353,628.5,576.5,119.3,0
354,354,628.5,576.5,119.3,0
355,355,628.5,576.5,119.3,0
356,356,628.5,576.5,119.3,0
357,357,628.5,576.5,119.3,0
358,358,628.5,576.5,119.3,0
359,359,628.5,576.5,119.3,0
360,360,628.5,576.5,119.3,0
361,361,628.5,576.5,119.3,0
362,362,628.5,576.5,119.3,0
363,363,628.5,576.5,119.3,0
364,364,628.5,576.5,119.3,0
365,365,628.5,576.5,119.3,0
366,366,628.5,576.5,119.3,0
367,367,630.5,575.5,120.4,0
368,368,628.5,576.5,119.3,0
369,369,628.5,576.5,119.3,0
370,370,628.5,576.5,119.3,0
371,371,630.5,575.5,120.4,0
372,372,628.5,576.5,119.3,0
373,373,628.5,575.5,120.4,0
374,374,628.5,576.5,119.3,0
375,375,628.5,575.5,120.4,0
376,376,628.5,575.5,120.4,0
377,377,630.5,575.5,120.4,0
378,378,628.5,576.5,119.3,0
379,379,629.5,576.5,119.3,0
380,380,628.5,576.5,119.3,0
381,381,628.5,576.5,119.3,0
382,382,628.5,576.5,119.3,0
383,383,628.5,576.5,119.3,0
384,384,628.5,576.5,119.3,0
385,385,629.5,576.5,119.3,0
386,386,628.5,576.5,119.3,0
387,387,628.5,576.5,119.3,0
388,388,628.5,576.5,119.3,0
389,389,628.5,576.5,119.3,0
390,390,628.5,576.5,119.3,0
391,391,628.5,575.5,120.4,0
392,392,628.5,576.5,119.3,0
393,393,630.5,575.5,120.4,0
394,394,628.5,576.5,119.3,0
395,395,630.5,575.5,120.4,0
396,396,630.5,575.5,120.4,0
397,397,628.5,576.5,119.3,0
398,398,630.5,575.5,120.4,0
399,399,628.5,576.5,119.3,0
400,400,630.5,575.5,120.4,0
401,401,630.5,575.5,120.4,0
402,402,630.5,575.5,120.4,0
403,403,628.5,576.5,119.3,0
404,404,628.5,576.5,119.3,0
405,405,628.5,576.5,119.3,0
406,406,630.5,575.5,120.4,0
407,407,628.5,576.5,119.3,0
408,408,628.5,576.5,119.3,0
409,409,630.5,575.5,120.4,0
410,410,630.5,575.5,120.4,0
411,411,628.5,576.5,119.3,0
412,412,628.5,576.5,119.3,0
413,413,629.5,577.5,120.4,0
414,414,629.5,577.5,120.4,0
415,415,629.5,577.5,120.4,0
416,416,630.5,575.5,120.4,0
417,417,630.5,575.5,120.4,0
418,418,630.5,575.5,120.4,0
419,419,630.5,575.5,120.4,0
420,420,628.5,576.5,119.3,0
421,421,628.5,576.5,119.3,0
422,422,630.5,575.5,120.4,0
423,423,629.5,576.5,119.3,0
424,424,628.5,576.5,119.3,0
425,425,630.5,575.5,120.4,0
426,426,628.5,576.5,119.3,0
427,427,630.5,575.5,120.4,0
428,428,628.5,576.5,119.3,0
429,429,628.5,576.5,119.3,0
430,430,628.5,576.5,119.3,0
431,431,629.5,576.5,119.3,0
432,432,628.5,576.5,119.3,0
433,433,628.5,576.5,119.3,0
434,434,630.5,575.5,120.4,0
435,435,628.5,576.5,119.3,0
436,436,628.5,576.5,119.3,0
437,437,628.5,576.5,119.3,0
438,438,628.5,576.5,119.3,0
439,439,630.5,575.5,120.4,0
440,440,628.5,576.5,119.3,0
441,441,628.5,576.5,119.3,0
442,442,628.5,576.5,119.3,0
443,443,628.5,576.5,119.3,0
444,444,628.5,576.5,119.3,0
445,445,629.5,576.5,119.3,0
446,446,628.5,576.5,119.3,0
447,447,628.5,576.5,119.3,0
448,448,628.5,576.5,119.3,0
449,449,628.5,576.5,119.3,0
450,450,628.5,576.5,119.3,0
451,451,628.5,576.5,119.3,0
452,452,629.5,576.5,119.3,0
453,453,630.5,575.5,120.4,0
454,454,630.5,575.5,120.4,0
455,455,629.5,576.5,119.3,0
456,456,628.5,576.5,119.3,0
457,457,630.5,575.5,120.4,0
458,458,628.5,576.5,119.3,0
459,459,629.5,576.5,119.3,0
460,460,630.5,575.5,120.4,0
461,461,628.5,576.5,119.3,0
462,462,630.5,575.5,120.4,0
463,463,630.5,575.5,120.4,0
464,464,630.5,575.5,120.4,0
465,465,630.5,575.5,120.4,0
466,466,630.5,575.5,120.4,0
467,467,628.5,576.5,119.3,0
468,468,628.5,576.5,119.3,0
469,469,628.5,576.5,119.3,0
470,470,628.5,576.5,119.3,0
471,471,628.5,576.5,119.3,0
472,472,630.5,575.5,120.4,0
473,473,628.5,576.5,119.3,0
474,474,628.5,576.5,119.3,0
475,475,630.5,575.5,120.4,0
476,476,628.5,576.5,119.3,0
477,477,628.5,576.5,119.3,0
478,478,628.5,576.5,119.3,0
479,479,628.5,576.5,119.3,0
480,480,630.5,575.5,120.4,0
481,481,628.5,576.5,119.3,0
482,482,629.5,576.5,119.3,0
483,483,628.5,576.5,119.3,0
484,484,628.5,576.5,119.3,0
485,485,628.5,576.5,119.3,0
486,486,628.5,576.5,119.3,0
487,487,628.5,576.5,119.3,0
488,488,629.5,576.5,119.3,0
489,489,628.5,576.5,119.3,0
490,490,628.5,576.5,119.3,0
491,491,629.5,576.5,119.3,0
492,492,628.5,576.5,119.3,0
493,493,628.5,576.5,119.3,0
494,494,628.5,576.5,119.3,0
495,495,628.5,576.5,119.3,0
496,496,628.5,576.5,119.3,0
497,497,628.5,576.5,119.3,0
498,498,629.5,576.5,119.3,0
499,499,629.5,576.5,119.3,0
500,500,628.5,575.5,120.4,0
501,501,629.5,575.5,120.4,0
502,502,629.5,577.5,120.4,0
503,503,629.5,576.5,119.3,0
504,504,629.5,576.5,119.3,0
505,505,629.5,576.5,119.3,0
506,506,629.5,577.5,120.4,0
507,507,629.5,577.5,120.4,0
508,508,630.5,577.5,120.4,0
509,509,630.5,576.5,119.3,0
510,510,629.5,575.5,120.4,0
511,511,629.5,575.5,120.4,0
512,512,630.5,576.5,120.4,0
513,513,630.5,576.5,120.4,0
514,514,630.5,577.5,119.3,0
515,515,631.5,577.5,119.3,0
516,516,631.5,577.5,119.3,0
517,517,631.5,577.5,119.3,0
518,518,631.5,576.5,120.4,0
519,519,631.5,577.5,119.3,0
520,520,631.5,577.5,119.3,0
521,521,631.5,578.5,120.4,0
522,522,631.5,578.5,120.4,0
523,523,632.5,578.5,119.3,0
524,524,631.5,579.5,120.4,0
525,525,631.5,578.5,119.3,0
526,526,631.5,578.5,119.3,0
527,527,632.5,579.5,120.4,0
528,528,633.5,577.5,120.4,0
529,529,632.5,578.5,119.3,0
530,530,631.5,579.5,119.3,0
531,531,632.5,578.5,119.3,0
532,532,632.5,578.5,120.4,0
533,533,632.5,577.5,120.4,0
534,534,633.5,579.5,119.3,0
535,535,632.5,578.5,120.4,0
536,536,632.5,578.5,120.4,0
537,537,633.5,578.5,120.4,0
538,538,633.5,579.5,119.3,0
539,539,633.5,580.5,120.4,0
540,540,633.5,580.5,119.3,0
541,541,634.5,579.5,119.3,0
542,542,634.5,579.5,120.4,0
543,543,634.5,579.5,120.4,0
544,544,634.5,579.5,120.4,0
545,545,634.5,581.5,120.4,0
546,546,634.5,579.5,120.4,0
547,547,634.5,579.5,120.4,0
548,548,635.5,581.5,120.4,0
549,549,635.5,580.5,119.3,0
550,550,635.5,581.5,120.4,0
551,551,635.5,580.5,120.4,0
552,552,635.5,581.5,120.4,0
553,553,635.5,581.5,119.3,0
554,554,636.5,580.5,120.4,0
555,555,635.5,581.5,120.4,0
556,556,637.5,580.5,120.4,0
557,557,637.5,579.5,119.3,0
558,558,637.5,582.5,120.4,0
559,559,636.5,581.5,120.4,0
560,560,636.5,580.5,120.4,0
561,561,637.5,582.5,120.4,0
562,562,638.5,582.5,119.3,0
563,563,637.5,581.5,120.4,0
564,564,637.5,581.5,120.4,0
565,565,638.5,583.5,120.4,0
566,566,638.5,582.5,119.3,0
567,567,638.5,582.5,119.3,0
568,568,638.5,583.5,120.4,0
569,569,638.5,583.5,119.3,0
570,570,639.5,583.5,119.3,0
571,571,638.5,582.5,120.4,0
572,572,639.5,584.5,120.4,0
573,573,638.5,582.5,120.4,0
574,574,638.5,582.5,120.4,0
575,575,639.5,584.5,119.3,0
576,576,639.5,583.5,120.4,0
577,577,640.5,585.5,120.4,0
578,578,638.5,583.5,119.3,0
579,579,639.5,583.5,120.4,0
580,580,639.5,583.5,120.4,0
581,581,640.5,584.5,120.4,0
582,582,640.5,584.5,120.4,0
583,583,640.5,585.5,119.3,0
584,584,640.5,585.5,120.4,0
585,585,640.5,586.5,120.4,0
586,586,640.5,586.5,120.4,0
587,587,640.5,585.5,120.4,0
588,588,639.5,586.5,120.4,0
589,589,639.5,585.5,119.3,0
590,590,640.5,585.5,120.4,0
591,591,640.5,585.5,120.4,0
592,592,641.5,587.5,119.3,0
593,593,641.5,588.5,120.4,0
594,594,641.5,586.5,120.4,0
595,595,641.5,587.5,120.4,0
596,596,641.5,588.5,120.4,0
597,597,641.5,586.5,120.4,0
598,598,641.5,588.5,119.3,0
599,599,641.5,587.5,120.4,0
600,600,640.5,587.5,119.3,0
601,601,641.5,588.5,120.4,0
602,602,642.5,590.5,120.4,0
603,603,641.5,588.5,120.4,0
604,604,641.5,588.5,120.4,0
605,605,641.5,589.5,120.4,0
606,606,641.5,588.5,120.4,0
607,607,641.5,590.5,119.3,0
608,608,642.5,589.5,120.4,0
609,609,641.5,590.5,119.3,0
610,610,642.5,591.5,120.4,0
611,611,642.5,590.5,119.3,0
612,612,642.5,590.5,120.4,0
613,613,642.5,591.5,119.3,0
614,614,642.5,592.5,120.4,0
615,615,642.5,592.5,120.4,0
616,616,643.5,591.5,119.3,0
617,617,641.5,590.5,120.4,0
618,618,642.5,591.5,120.4,0
619,619,642.5,592.5,119.3,0
620,620,641.5,592.5,120.4,0
621,621,641.5,592.5,120.4,0
622,622,641.5,592.5,120.4,0
623,623,641.5,592.5,120.4,0
624,624,641.5,593.5,120.4,0
625,625,641.5,593.5,120.4,0
626,626,642.5,593.5,119.3,0
627,627,642.5,593.5,119.3,0
628,628,641.5,593.5,120.4,0
629,629,642.5,592.5,120.4,0
630,630,642.5,592.5,120.4,0
631,631,643.5,593.5,120.4,0
632,632,641.5,594.5,120.4,0
633,633,642.5,594.5,119.3,0
634,634,642.5,594.5,119.3,0
635,635,639.5,594.5,120.4,0
636,636,641.5,593.5,120.4,0
637,637,641.5,595.5,120.4,0
638,638,641.5,595.5,120.4,0
639,639,641.5,595.5,120.4,0
640,640,642.5,595.5,119.3,0
641,641,641.5,595.5,120.4,0
642,642,642.5,595.5,119.3,0
643,643,642.5,595.5,119.3,0
644,644,640.5,595.5,119.3,0
645,645,640.5,594.5,119.3,0
646,646,641.5,596.5,120.4,0
647,647,641.5,596.5,120.4,0
648,648,641.5,596.5,120.4,0
649,649,641.5,596.5,120.4,0
650,650,641.5,596.5,120.4,0
651,651,642.5,596.5,119.3,0
652,652,642.5,596.5,119.3,0
653,653,642.5,596.5,119.3,0
654,654,642.5,596.5,119.3,0
655,655,641.5,596.5,120.4,0
656,656,641.5,596.5,120.4,0
657,657,640.5,598.5,119.3,0
658,658,641.5,596.5,120.4,0
659,659,641.5,596.5,120.4,0
660,660,641.5,596.5,120.4,0
661,661,641.5,596.5,120.4,0
662,662,641.5,596.5,120.4,0
663,663,641.5,596.5,120.4,0
664,664,642.5,597.5,119.3,0
665,665,640.5,596.5,119.3,0
666,666,642.5,597.5,119.3,0
667,667,642.5,597.5,119.3,0
668,668,642.5,597.5,119.3,0
669,669,641.5,597.5,119.3,0
670,670,641.5,597.5,119.3,0
671,671,641.5,597.5,119.3,0
672,672,640.5,596.5,120.4,0
673,673,641.5,597.5,120.4,0
674,674,641.5,599.5,120.4,0
675,675,641.5,597.5,120.4,0
676,676,641.5,598.5,120.4,0
677,677,641.5,597.5,120.4,0
678,678,641.5,598.5,120.4,0
679,679,641.5,598.5,120.4,0
680,680,640.5,597.5,120.4,0
681,681,641.5,599.5,120.4,0
682,682,640.5,597.5,120.4,0
683,683,641.5,597.5,120.4,0
684,684,642.5,597.5,120.4,0
685,685,640.5,597.5,120.4,0
686,686,642.5,598.5,119.3,0
687,687,641.5,597.5,120.4,0
688,688,642.5,598.5,119.3,0
689,689,641.5,597.5,120.4,0
690,690,642.5,598.5,119.3,0
691,691,641.5,598.5,120.4,0
692,692,641.5,598.5,120.4,0
693,693,641.5,598.5,120.4,0
694,694,641.5,598.5,120.4,0
695,695,641.5,598.5,120.4,0
696,696,641.5,598.5,120.4,0
697,697,641.5,598.5,120.4,0
698,698,641.5,598.5,120.4,0
699,699,641.5,598.5,120.4,0
700,700,642.5,599.5,119.3,0
701,701,641.5,599.5,120.4,0
702,702,641.5,599.5,120.4,0
703,703,642.5,599.5,119.3,0
704,704,641.5,599.5,120.4,0
705,705,641.5,599.5,120.4,0
706,706,642.5,600.5,120.4,0
707,707,642.5,598.5,120.4,0
708,708,643.5,599.5,119.3,0
709,709,642.5,598.5,120.4,0
710,710,642.5,598.5,120.4,0
711,711,642.5,598.5,120.4,0
712,712,642.5,599.5,120.4,0
713,713,642.5,599.5,120.4,0
714,714,642.5,597.5,120.4,0
715,715,641.5,598.5,119.3,0
716,716,644.5,599.5,119.3,0
717,717,643.5,600.5,120.4,0
718,718,643.5,599.5,120.4,0
719,719,643.5,598.5,120.4,0
720,720,643.5,598.5,120.4,0
721,721,643.5,598.5,120.4,0
722,722,643.5,599.5,120.4,0
723,723,643.5,599.5,120.4,0
724,724,643.5,598.5,120.4,0
725,725,643.5,599.5,120.4,0
726,726,643.5,599.5,120.4,0
727,727,643.5,599.5,120.4,0
728,728,643.5,599.5,120.4,0
729,729,644.5,600.5,120.4,0
730,730,643.5,599.5,119.3,0
731,731,644.5,599.5,119.3,0
732,732,644.5,599.5,120.4,0
733,733,643.5,599.5,119.3,0
734,734,645.5,599.5,119.3,0
735,735,645.5,598.5,120.4,0
736,736,644.5,599.5,120.4,0
737,737,645.5,599.5,119.3,0
738,738,644.5,599.5,120.4,0
739,739,644.5,599.5,120.4,0
740,740,644.5,598.5,120.4,0
741,741,645.5,598.5,120.4,0
742,742,645.5,599.5,119.3,0
743,743,645.5,600.5,120.4,0
744,744,645.5,599.5,119.3,0
745,745,645.5,599.5,120.4,0
746,746,645.5,599.5,120.4,0
747,747,645.5,599.5,120.4,0
748,748,645.5,599.5,120.4,0
749,749,645.5,599.5,120.4,0
750,750,645.5,600.5,120.4,0
751,751,645.5,600.5,120.4,0
752,752,643.5,600.5,120.4,0
753,753,645.5,599.5,120.4,0
754,754,646.5,601.5,120.4,0
755,755,645.5,600.5,119.3,0
756,756,646.5,599.5,120.4,0
757,757,645.5,600.5,119.3,0
758,758,646.5,600.5,120.4,0
759,759,646.5,600.5,120.4,0
760,760,646.5,600.5,120.4,0
761,761,648.5,600.5,120.4,0
762,762,646.5,601.5,120.4,0
763,763,646.5,601.5,120.4,0
764,764,646.5,601.5,120.4,0
765,765,647.5,601.5,120.4,0
766,766,648.5,601.5,119.3,0
767,767,648.5,600.5,120.4,0
768,768,647.5,602.5,120.4,0
769,769,648.5,602.5,120.4,0
770,770,648.5,601.5,120.4,0
771,771,648.5,601.5,120.4,0
772,772,648.5,601.5,120.4,0
773,773,648.5,602.5,120.4,0
774,774,648.5,602.5,120.4,0
775,775,648.5,602.5,120.4,0
776,776,649.5,600.5,119.3,0
