frame,frame,x,y,r,particle
8370,8370,629.5,471.5,66.1,0
8371,8371,629.5,471.5,66.1,0
8372,8372,630.5,471.5,66.1,0
8373,8373,630.5,471.5,66.1,0
8374,8374,630.5,471.5,66.1,0
8375,8375,629.5,471.5,66.1,0
8376,8376,630.5,471.5,66.1,0
8377,8377,630.5,471.5,66.1,0
8378,8378,629.5,471.5,66.1,0
8379,8379,631.5,472.5,66.1,0
8380,8380,629.5,472.5,67.2,0
8381,8381,631.5,470.5,66.1,0
8382,8382,630.5,471.5,66.1,0
8383,8383,630.5,471.5,66.1,0
8384,8384,630.5,471.5,66.1,0
8385,8385,630.5,471.5,66.1,0
8386,8386,629.5,471.5,66.1,0
8387,8387,630.5,471.5,67.2,0
8388,8388,630.5,471.5,66.1,0
8389,8389,630.5,471.5,66.1,0
8390,8390,629.5,471.5,66.1,0
8391,8391,630.5,471.5,67.2,0
8392,8392,631.5,472.5,66.1,0
8393,8393,630.5,471.5,67.2,0
8394,8394,630.5,471.5,66.1,0
8395,8395,629.5,471.5,66.1,0
8396,8396,630.5,470.5,66.1,0
8397,8397,630.5,471.5,67.2,0
8398,8398,630.5,471.5,67.2,0
8399,8399,630.5,471.5,66.1,0
8400,8400,629.5,472.5,67.2,0
8401,8401,630.5,471.5,67.2,0
8402,8402,629.5,471.5,66.1,0
8403,8403,629.5,471.5,66.1,0
8404,8404,631.5,472.5,66.1,0
8405,8405,629.5,471.5,66.1,0
8406,8406,630.5,471.5,66.1,0
8407,8407,630.5,471.5,66.1,0
8408,8408,630.5,471.5,66.1,0
8409,8409,630.5,471.5,66.1,0
8410,8410,630.5,471.5,67.2,0
8411,8411,629.5,471.5,66.1,0
8412,8412,630.5,471.5,66.1,0
8413,8413,630.5,471.5,67.2,0
8414,8414,630.5,471.5,66.1,0
8415,8415,631.5,472.5,66.1,0
8416,8416,631.5,472.5,66.1,0
8417,8417,630.5,471.5,66.1,0
8418,8418,630.5,471.5,66.1,0
8419,8419,630.5,471.5,66.1,0
8420,8420,629.5,471.5,66.1,0
8421,8421,630.5,471.5,66.1,0
8422,8422,630.5,471.5,66.1,0
8423,8423,628.5,470.5,67.2,0
8424,8424,629.5,471.5,66.1,0
8425,8425,629.5,472.5,67.2,0
8426,8426,630.5,471.5,66.1,0
8427,8427,630.5,471.5,66.1,0
8428,8428,627.5,470.5,68.3,0
8429,8429,630.5,472.5,66.1,0
8430,8430,630.5,471.5,67.2,0
8431,8431,630.5,471.5,67.2,0
8432,8432,630.5,470.5,66.1,0
8433,8433,629.5,472.5,67.2,0
8434,8434,630.5,471.5,67.2,0
8435,8435,630.5,471.5,66.1,0
8436,8436,629.5,472.5,67.2,0
8437,8437,629.5,470.5,67.2,0
8438,8438,631.5,470.5,66.1,0
8439,8439,629.5,471.5,66.0,0
8440,8440,630.5,471.5,67.2,0
8441,8441,630.5,471.5,67.2,0
8442,8442,628.5,471.5,67.2,0
8443,8443,631.5,472.5,66.1,0
8444,8444,631.5,472.5,66.1,0
8445,8445,628.5,470.5,67.2,0
8446,8446,631.5,472.5,66.1,0
8447,8447,630.5,471.5,67.2,0
8448,8448,630.5,471.5,67.2,0
8449,8449,629.5,471.5,66.1,0
8450,8450,630.5,471.5,67.2,0
8451,8451,630.5,471.5,66.1,0
8452,8452,629.5,471.5,66.1,0
8453,8453,629.5,472.5,67.2,0
8454,8454,630.5,471.5,66.1,0
8455,8455,631.5,472.5,66.1,0
8456,8456,630.5,471.5,67.2,0
8457,8457,631.5,470.5,66.1,0
8458,8458,630.5,471.5,66.1,0
8459,8459,630.5,470.5,67.2,0
8460,8460,630.5,472.5,66.1,0
8461,8461,630.5,471.5,67.2,0
8462,8462,628.5,471.5,67.2,0
8463,8463,631.5,472.5,66.1,0
8464,8464,630.5,471.5,66.1,0
8465,8465,630.5,471.5,67.2,0
8466,8466,629.5,471.5,66.1,0
8467,8467,631.5,472.5,66.1,0
8468,8468,629.5,472.5,66.1,0
8469,8469,631.5,472.5,66.1,0
8470,8470,630.5,471.5,67.2,0
8471,8471,631.5,472.5,66.1,0
8472,8472,631.5,472.5,66.1,0
8473,8473,630.5,471.5,66.1,0
8474,8474,630.5,471.5,66.1,0
8475,8475,630.5,471.5,66.1,0
8476,8476,628.5,471.5,67.2,0
8477,8477,630.5,471.5,66.1,0
8478,8478,630.5,471.5,66.1,0
8479,8479,630.5,471.5,66.1,0
8480,8480,629.5,471.5,66.1,0
8481,8481,630.5,471.5,66.1,0
8482,8482,630.5,471.5,67.2,0
8483,8483,630.5,471.5,66.1,0
8484,8484,630.5,471.5,66.1,0
8485,8485,630.5,471.5,66.1,0
8486,8486,631.5,472.5,66.1,0
8487,8487,629.5,472.5,67.2,0
8488,8488,630.5,471.5,67.2,0
8489,8489,630.5,471.5,67.2,0
8490,8490,630.5,471.5,66.0,0
8491,8491,631.5,472.5,66.1,0
8492,8492,630.5,470.5,66.1,0
8493,8493,630.5,471.5,66.1,0
8494,8494,629.5,472.5,67.2,0
8495,8495,630.5,471.5,66.1,0
8496,8496,628.5,471.5,67.2,0
8497,8497,630.5,471.5,66.1,0
8498,8498,630.5,471.5,66.1,0
8499,8499,630.5,471.5,66.1,0
8500,8500,631.5,470.5,66.1,0
8501,8501,630.5,471.5,67.2,0
8502,8502,629.5,472.5,66.1,0
8503,8503,629.5,471.5,66.1,0
8504,8504,630.5,471.5,67.2,0
8505,8505,631.5,470.5,66.1,0
8506,8506,629.5,472.5,67.2,0
8507,8507,627.5,470.5,68.3,0
8508,8508,629.5,472.5,67.2,0
8509,8509,630.5,471.5,66.1,0
8510,8510,630.5,471.5,66.1,0
8511,8511,630.5,471.5,67.2,0
8512,8512,630.5,471.5,66.1,0
8513,8513,629.5,471.5,66.1,0
8514,8514,630.5,471.5,66.1,0
8515,8515,630.5,471.5,66.1,0
8516,8516,630.5,471.5,66.1,0
8517,8517,630.5,471.5,66.1,0
8518,8518,630.5,471.5,66.1,0
8519,8519,629.5,471.5,66.0,0
8520,8520,631.5,470.5,66.1,0
8521,8521,630.5,471.5,67.2,0
8522,8522,630.5,471.5,66.1,0
8523,8523,630.5,472.5,67.2,0
8524,8524,630.5,471.5,66.1,0
8525,8525,628.5,470.5,67.2,0
8526,8526,631.5,472.5,66.1,0
8527,8527,629.5,472.5,67.2,0
8528,8528,630.5,471.5,66.1,0
8529,8529,630.5,471.5,66.1,0
8530,8530,629.5,471.5,66.1,0
8531,8531,630.5,471.5,67.2,0
8532,8532,631.5,472.5,66.1,0
8533,8533,630.5,471.5,66.1,0
8534,8534,628.5,471.5,67.2,0
8535,8535,630.5,471.5,66.1,0
8536,8536,630.5,471.5,66.1,0
8537,8537,630.5,471.5,66.1,0
8538,8538,630.5,471.5,67.2,0
8539,8539,628.5,471.5,67.2,0
8540,8540,629.5,471.5,66.1,0
8541,8541,630.5,471.5,66.1,0
8542,8542,629.5,471.5,66.1,0
8543,8543,630.5,471.5,66.1,0
8544,8544,630.5,471.5,66.1,0
8545,8545,630.5,471.5,66.1,0
8546,8546,630.5,471.5,66.1,0
8547,8547,630.5,471.5,66.1,0
8548,8548,629.5,472.5,67.2,0
8549,8549,630.5,471.5,66.1,0
8550,8550,631.5,472.5,66.1,0
8551,8551,629.5,471.5,66.1,0
8552,8552,630.5,471.5,66.1,0
8553,8553,630.5,471.5,66.1,0
8554,8554,629.5,472.5,67.2,0
8555,8555,630.5,471.5,66.1,0
8556,8556,630.5,471.5,66.1,0
8557,8557,629.5,471.5,66.1,0
8558,8558,630.5,471.5,66.1,0
8559,8559,630.5,471.5,66.1,0
8560,8560,630.5,471.5,66.1,0
8561,8561,631.5,472.5,66.1,0
8562,8562,630.5,471.5,66.1,0
8563,8563,630.5,471.5,66.1,0
8564,8564,630.5,471.5,66.1,0
8565,8565,631.5,472.5,66.1,0
8566,8566,630.5,471.5,66.1,0
8567,8567,630.5,471.5,67.2,0
8568,8568,631.5,470.5,66.1,0
8569,8569,629.5,472.5,67.2,0
8570,8570,630.5,471.5,66.0,0
8571,8571,630.5,471.5,67.2,0
8572,8572,630.5,471.5,66.1,0
8573,8573,630.5,471.5,66.0,0
8574,8574,630.5,471.5,66.1,0
8575,8575,631.5,472.5,66.1,0
8576,8576,629.5,471.5,66.1,0
8577,8577,630.5,471.5,66.0,0
8578,8578,630.5,471.5,66.1,0
8579,8579,630.5,471.5,66.1,0
8580,8580,630.5,471.5,66.1,0
8581,8581,630.5,471.5,66.1,0
8582,8582,630.5,471.5,66.1,0
8583,8583,630.5,471.5,66.1,0
8584,8584,630.5,471.5,66.0,0
8585,8585,630.5,471.5,66.1,0
8586,8586,630.5,471.5,66.1,0
8587,8587,630.5,471.5,66.1,0
8588,8588,630.5,471.5,66.1,0
8589,8589,630.5,471.5,66.1,0
8590,8590,630.5,471.5,66.1,0
8591,8591,630.5,471.5,66.1,0
8592,8592,630.5,471.5,66.1,0
8593,8593,630.5,471.5,66.1,0
8594,8594,631.5,472.5,66.1,0
8595,8595,630.5,471.5,66.1,0
8596,8596,630.5,471.5,67.2,0
8597,8597,630.5,471.5,66.1,0
8598,8598,630.5,471.5,66.1,0
8599,8599,630.5,471.5,66.1,0
8600,8600,629.5,471.5,66.1,0
8601,8601,629.5,472.5,67.2,0
8602,8602,630.5,471.5,66.1,0
8603,8603,630.5,471.5,66.1,0
8604,8604,630.5,471.5,66.1,0
8605,8605,630.5,471.5,66.1,0
8606,8606,630.5,471.5,66.1,0
8607,8607,629.5,471.5,66.1,0
8608,8608,630.5,471.5,66.1,0
8609,8609,630.5,471.5,66.1,0
8610,8610,631.5,472.5,66.1,0
8611,8611,630.5,471.5,66.1,0
8612,8612,630.5,471.5,66.1,0
8613,8613,630.5,471.5,67.2,0
8614,8614,630.5,471.5,67.2,0
8615,8615,630.5,471.5,66.1,0
8616,8616,631.5,472.5,66.1,0
8617,8617,629.5,471.5,66.1,0
8618,8618,629.5,471.5,66.1,0
8619,8619,630.5,470.5,67.2,0
8620,8620,631.5,472.5,66.1,0
8621,8621,630.5,471.5,66.1,0
8622,8622,630.5,471.5,66.1,0
8623,8623,631.5,472.5,66.1,0
8624,8624,628.5,470.5,67.2,0
8625,8625,631.5,472.5,66.1,0
8626,8626,631.5,472.5,66.1,0
8627,8627,630.5,471.5,66.1,0
8628,8628,631.5,472.5,66.1,0
8629,8629,630.5,471.5,66.1,0
8630,8630,629.5,472.5,66.1,0
8631,8631,630.5,471.5,66.1,0
8632,8632,630.5,471.5,67.2,0
8633,8633,631.5,472.5,66.1,0
8634,8634,630.5,471.5,66.1,0
8635,8635,630.5,471.5,66.1,0
8636,8636,630.5,471.5,66.1,0
8637,8637,630.5,471.5,66.1,0
8638,8638,628.5,471.5,67.2,0
8639,8639,631.5,472.5,66.1,0
8640,8640,629.5,472.5,67.2,0
8641,8641,630.5,471.5,66.1,0
8642,8642,627.5,470.5,68.3,0
8643,8643,629.5,471.5,66.1,0
8644,8644,630.5,471.5,66.0,0
8645,8645,630.5,471.5,66.1,0
8646,8646,631.5,472.5,66.1,0
8647,8647,631.5,472.5,66.1,0
8648,8648,630.5,471.5,66.1,0
8649,8649,630.5,471.5,66.0,0
8650,8650,630.5,471.5,66.1,0
8651,8651,629.5,471.5,66.1,0
8652,8652,630.5,471.5,66.0,0
8653,8653,630.5,471.5,66.0,0
8654,8654,630.5,471.5,67.2,0
8655,8655,630.5,471.5,66.1,0
8656,8656,630.5,471.5,67.2,0
8657,8657,630.5,471.5,66.1,0
8658,8658,631.5,472.5,66.1,0
8659,8659,630.5,471.5,67.2,0
8660,8660,629.5,471.5,66.1,0
8661,8661,630.5,471.5,66.1,0
8662,8662,631.5,472.5,66.1,0
8663,8663,630.5,471.5,67.2,0
8664,8664,630.5,471.5,67.2,0
8665,8665,630.5,471.5,66.1,0
8666,8666,629.5,472.5,67.2,0
8667,8667,630.5,471.5,66.1,0
8668,8668,630.5,471.5,66.1,0
8669,8669,631.5,472.5,66.1,0
8670,8670,630.5,471.5,66.1,0
8671,8671,629.5,472.5,67.2,0
8672,8672,629.5,472.5,67.2,0
8673,8673,630.5,471.5,66.1,0
8674,8674,630.5,471.5,66.1,0
8675,8675,629.5,472.5,67.2,0
8676,8676,630.5,471.5,67.2,0
8677,8677,630.5,471.5,66.1,0
8678,8678,630.5,471.5,66.1,0
8679,8679,630.5,471.5,67.2,0
8680,8680,630.5,471.5,67.2,0
8681,8681,631.5,472.5,66.1,0
8682,8682,631.5,472.5,66.1,0
8683,8683,630.5,471.5,66.1,0
8684,8684,630.5,471.5,67.2,0
8685,8685,631.5,472.5,66.1,0
8686,8686,631.5,472.5,66.1,0
8687,8687,630.5,471.5,66.1,0
8688,8688,630.5,471.5,66.1,0
8689,8689,631.5,470.5,66.1,0
8690,8690,629.5,471.5,66.1,0
8691,8691,630.5,471.5,67.2,0
8692,8692,630.5,471.5,67.2,0
8693,8693,630.5,471.5,66.1,0
8694,8694,630.5,471.5,66.1,0
8695,8695,630.5,471.5,66.1,0
8696,8696,630.5,470.5,67.1,0
8697,8697,629.5,471.5,66.1,0
8698,8698,631.5,471.5,67.2,0
8699,8699,631.5,471.5,67.2,0
8700,8700,630.5,470.5,66.1,0
8701,8701,631.5,471.5,67.2,0
8702,8702,631.5,472.5,66.1,0
8703,8703,629.5,470.5,67.2,0
8704,8704,631.5,472.5,66.1,0
8705,8705,629.5,472.5,67.2,0
8706,8706,628.5,470.5,67.2,0
8707,8707,629.5,472.5,67.2,0
8708,8708,630.5,470.5,66.1,0
8709,8709,630.5,470.5,67.1,0
8710,8710,631.5,472.5,66.1,0
8711,8711,630.5,470.5,66.1,0
8712,8712,630.5,470.5,66.1,0
8713,8713,630.5,470.5,67.1,0
8714,8714,630.5,470.5,67.1,0
8715,8715,629.5,472.5,67.2,0
8716,8716,631.5,471.5,67.2,0
8717,8717,629.5,472.5,67.2,0
8718,8718,630.5,472.5,66.1,0
8719,8719,631.5,472.5,66.1,0
8720,8720,630.5,470.5,66.1,0
8721,8721,629.5,472.5,67.2,0
8722,8722,629.5,474.5,68.3,0
8723,8723,631.5,472.5,66.1,0
8724,8724,631.5,471.5,67.2,0
8725,8725,629.5,470.5,66.0,0
8726,8726,631.5,471.5,67.2,0
8727,8727,631.5,472.5,66.1,0
8728,8728,631.5,472.5,66.1,0
8729,8729,631.5,472.5,66.1,0
8730,8730,631.5,472.5,66.1,0
8731,8731,629.5,471.5,66.1,0
8732,8732,629.5,472.5,67.2,0
8733,8733,629.5,472.5,67.2,0
8734,8734,630.5,471.5,66.1,0
8735,8735,630.5,470.5,67.2,0
8736,8736,631.5,472.5,66.1,0
8737,8737,630.5,470.5,66.1,0
8738,8738,631.5,472.5,66.1,0
8739,8739,631.5,472.5,66.1,0
8740,8740,631.5,471.5,67.2,0
8741,8741,629.5,472.5,67.2,0
8742,8742,628.5,471.5,67.2,0
8743,8743,631.5,470.5,66.1,0
8744,8744,629.5,471.5,66.1,0
8745,8745,631.5,472.5,66.1,0
8746,8746,629.5,472.5,67.2,0
8747,8747,627.5,470.5,68.3,0
8748,8748,628.5,471.5,67.2,0
8749,8749,631.5,472.5,66.1,0
8750,8750,630.5,470.5,67.2,0
8751,8751,629.5,472.5,67.2,0
8752,8752,630.5,470.5,67.1,0
8753,8753,629.5,471.5,66.1,0
8754,8754,631.5,472.5,66.1,0
8755,8755,631.5,472.5,66.1,0
8756,8756,631.5,472.5,66.1,0
8757,8757,630.5,470.5,67.1,0
8758,8758,629.5,471.5,66.1,0
8759,8759,631.5,472.5,66.1,0
8760,8760,630.5,470.5,67.0,0
8761,8761,630.5,470.5,67.0,0
8762,8762,631.5,472.5,66.1,0
8763,8763,629.5,471.5,66.1,0
8764,8764,629.5,471.5,66.1,0
8765,8765,629.5,471.5,66.1,0
8766,8766,631.5,472.5,66.1,0
8767,8767,628.5,473.5,68.3,0
8768,8768,631.5,472.5,66.1,0
8769,8769,630.5,470.5,67.0,0
8770,8770,631.5,471.5,67.2,0
8771,8771,630.5,470.5,66.1,0
8772,8772,631.5,472.5,66.1,0
8773,8773,629.5,471.5,66.1,0
8774,8774,629.5,471.5,66.1,0
8775,8775,629.5,472.5,67.2,0
8776,8776,628.5,471.5,67.2,0
8777,8777,629.5,471.5,66.1,0
8778,8778,629.5,472.5,67.2,0
8779,8779,629.5,471.5,66.1,0
8780,8780,631.5,472.5,66.1,0
8781,8781,629.5,471.5,66.1,0
8782,8782,629.5,471.5,66.1,0
8783,8783,631.5,471.5,67.2,0
8784,8784,631.5,472.5,66.1,0
8785,8785,629.5,471.5,66.1,0
8786,8786,630.5,473.5,66.1,0
8787,8787,629.5,471.5,66.1,0
8788,8788,629.5,471.5,66.1,0
8789,8789,631.5,472.5,66.1,0
8790,8790,627.5,470.5,68.3,0
8791,8791,631.5,472.5,66.1,0
8792,8792,630.5,470.5,67.1,0
8793,8793,631.5,472.5,66.1,0
8794,8794,631.5,472.5,66.1,0
8795,8795,630.5,470.5,67.0,0
8796,8796,630.5,470.5,67.0,0
8797,8797,629.5,471.5,66.1,0
8798,8798,631.5,472.5,66.1,0
8799,8799,629.5,471.5,66.1,0
8800,8800,631.5,472.5,66.1,0
8801,8801,630.5,470.5,66.1,0
8802,8802,628.5,471.5,67.2,0
8803,8803,629.5,471.5,66.1,0
8804,8804,630.5,470.5,67.0,0
8805,8805,631.5,472.5,66.1,0
8806,8806,627.5,470.5,68.3,0
8807,8807,630.5,470.5,67.2,0
8808,8808,629.5,470.5,66.1,0
8809,8809,631.5,472.5,66.1,0
8810,8810,631.5,472.5,66.1,0
8811,8811,629.5,470.5,66.0,0
8812,8812,631.5,472.5,66.1,0
8813,8813,631.5,472.5,66.1,0
8814,8814,631.5,472.5,66.1,0
8815,8815,630.5,472.5,66.1,0
8816,8816,629.5,470.5,66.0,0
8817,8817,629.5,470.5,66.0,0
8818,8818,629.5,471.5,66.1,0
8819,8819,629.5,468.5,68.3,0
8820,8820,628.5,471.5,67.2,0
8821,8821,629.5,471.5,66.1,0
8822,8822,629.5,471.5,66.1,0
8823,8823,630.5,473.5,67.2,0
8824,8824,629.5,471.5,66.0,0
8825,8825,629.5,471.5,66.1,0
8826,8826,628.5,471.5,67.2,0
8827,8827,630.5,472.5,66.1,0
8828,8828,631.5,472.5,66.1,0
8829,8829,629.5,470.5,66.0,0
8830,8830,630.5,470.5,67.1,0
8831,8831,630.5,470.5,67.1,0
8832,8832,631.5,472.5,66.1,0
8833,8833,629.5,470.5,66.1,0
8834,8834,627.5,470.5,68.3,0
8835,8835,631.5,472.5,66.1,0
8836,8836,631.5,472.5,66.1,0
8837,8837,631.5,472.5,66.1,0
8838,8838,631.5,472.5,66.1,0
8839,8839,631.5,472.5,66.1,0
8840,8840,629.5,470.5,66.0,0
8841,8841,629.5,470.5,66.1,0
8842,8842,628.5,470.5,67.2,0
8843,8843,630.5,470.5,67.1,0
8844,8844,630.5,470.5,67.1,0
8845,8845,629.5,470.5,66.0,0
8846,8846,631.5,472.5,66.1,0
8847,8847,631.5,472.5,66.1,0
8848,8848,630.5,470.5,67.1,0
8849,8849,630.5,470.5,67.0,0
8850,8850,629.5,472.5,67.2,0
8851,8851,631.5,471.5,67.2,0
8852,8852,631.5,472.5,66.1,0
8853,8853,630.5,470.5,67.0,0
8854,8854,630.5,470.5,67.2,0
8855,8855,630.5,470.5,67.1,0
8856,8856,630.5,470.5,67.1,0
8857,8857,630.5,470.5,67.1,0
8858,8858,631.5,472.5,66.1,0
8859,8859,629.5,472.5,67.2,0
8860,8860,629.5,471.5,66.1,0
8861,8861,629.5,472.5,67.2,0
8862,8862,630.5,470.5,67.0,0
8863,8863,629.5,470.5,66.1,0
8864,8864,630.5,470.5,66.1,0
8865,8865,629.5,471.5,66.1,0
8866,8866,631.5,472.5,66.1,0
8867,8867,630.5,470.5,67.0,0
8868,8868,630.5,470.5,66.1,0
8869,8869,630.5,470.5,67.1,0
8870,8870,630.5,470.5,66.1,0
8871,8871,631.5,472.5,66.1,0
8872,8872,629.5,472.5,67.2,0
8873,8873,631.5,472.5,66.1,0
8874,8874,631.5,472.5,66.1,0
8875,8875,629.5,470.5,66.1,0
8876,8876,631.5,472.5,66.1,0
8877,8877,629.5,472.5,67.2,0
8878,8878,629.5,471.5,66.1,0
8879,8879,629.5,471.5,66.1,0
8880,8880,630.5,470.5,67.2,0
8881,8881,629.5,471.5,66.1,0
8882,8882,629.5,470.5,66.0,0
8883,8883,630.5,472.5,67.2,0
8884,8884,629.5,472.5,67.2,0
8885,8885,629.5,471.5,66.1,0
8886,8886,630.5,471.5,66.1,0
8887,8887,631.5,472.5,66.1,0
8888,8888,630.5,472.5,66.1,0
8889,8889,630.5,472.5,66.1,0
8890,8890,629.5,471.5,66.1,0
8891,8891,629.5,471.5,66.1,0
8892,8892,629.5,470.5,66.0,0
8893,8893,629.5,471.5,66.1,0
8894,8894,630.5,470.5,67.1,0
8895,8895,630.5,470.5,67.0,0
8896,8896,630.5,471.5,66.1,0
8897,8897,630.5,470.5,67.0,0
8898,8898,631.5,472.5,66.1,0
8899,8899,628.5,471.5,67.2,0
8900,8900,628.5,471.5,67.2,0
8901,8901,631.5,472.5,66.1,0
8902,8902,631.5,472.5,66.1,0
8903,8903,629.5,472.5,67.2,0
8904,8904,629.5,472.5,67.2,0
8905,8905,629.5,472.5,67.2,0
8906,8906,629.5,472.5,67.2,0
8907,8907,629.5,472.5,67.2,0
8908,8908,629.5,472.5,67.2,0
8909,8909,631.5,471.5,67.2,0
8910,8910,631.5,471.5,67.2,0
8911,8911,631.5,471.5,67.2,0
8912,8912,630.5,470.5,67.0,0
8913,8913,629.5,472.5,67.2,0
8914,8914,630.5,471.5,66.1,0
8915,8915,630.5,471.5,66.0,0
8916,8916,627.5,470.5,68.3,0
8917,8917,629.5,471.5,66.1,0
8918,8918,630.5,470.5,66.1,0
8919,8919,629.5,471.5,66.1,0
8920,8920,630.5,470.5,66.1,0
8921,8921,629.5,471.5,66.1,0
8922,8922,630.5,470.5,67.0,0
8923,8923,629.5,471.5,66.1,0
8924,8924,629.5,472.5,67.2,0
8925,8925,628.5,470.5,67.2,0
8926,8926,628.5,471.5,67.2,0
8927,8927,631.5,471.5,67.2,0
8928,8928,630.5,470.5,66.1,0
8929,8929,630.5,471.5,66.0,0
8930,8930,630.5,470.5,67.1,0
8931,8931,631.5,471.5,67.2,0
8932,8932,631.5,471.5,67.2,0
8933,8933,630.5,471.5,67.2,0
8934,8934,629.5,471.5,66.1,0
8935,8935,629.5,471.5,66.1,0
8936,8936,630.5,470.5,67.1,0
8937,8937,629.5,472.5,67.2,0
8938,8938,629.5,471.5,66.1,0
8939,8939,631.5,472.5,66.1,0
8940,8940,630.5,470.5,66.1,0
8941,8941,631.5,471.5,67.2,0
8942,8942,629.5,472.5,67.2,0
8943,8943,629.5,472.5,67.2,0
8944,8944,630.5,470.5,67.0,0
8945,8945,631.5,472.5,66.1,0
8946,8946,631.5,471.5,67.2,0
8947,8947,631.5,472.5,66.1,0
8948,8948,629.5,471.5,66.1,0
8949,8949,629.5,470.5,67.1,0
8950,8950,629.5,471.5,66.1,0
8951,8951,630.5,470.5,67.0,0
8952,8952,629.5,471.5,66.1,0
8953,8953,630.5,470.5,67.1,0
8954,8954,631.5,472.5,66.1,0
8955,8955,629.5,470.5,66.1,0
8956,8956,631.5,471.5,67.2,0
8957,8957,629.5,471.5,66.1,0
8958,8958,631.5,472.5,66.1,0
8959,8959,629.5,470.5,67.1,0
8960,8960,628.5,470.5,67.2,0
8961,8961,630.5,470.5,66.1,0
8962,8962,631.5,472.5,66.1,0
8963,8963,629.5,471.5,66.1,0
8964,8964,629.5,470.5,66.0,0
8965,8965,629.5,470.5,66.1,0
8966,8966,629.5,471.5,66.1,0
8967,8967,629.5,471.5,66.0,0
8968,8968,628.5,470.5,67.2,0
8969,8969,630.5,470.5,66.0,0
8970,8970,629.5,471.5,66.1,0
8971,8971,629.5,470.5,66.1,0
8972,8972,628.5,471.5,67.2,0
8973,8973,629.5,471.5,66.1,0
8974,8974,630.5,470.5,66.1,0
8975,8975,628.5,471.5,67.2,0
8976,8976,629.5,472.5,67.2,0
8977,8977,630.5,470.5,67.0,0
8978,8978,630.5,472.5,66.1,0
8979,8979,629.5,472.5,67.2,0
8980,8980,629.5,471.5,66.1,0
8981,8981,631.5,472.5,66.1,0
8982,8982,631.5,471.5,67.2,0
8983,8983,628.5,470.5,67.2,0
8984,8984,630.5,472.5,67.2,0
8985,8985,630.5,470.5,67.1,0
8986,8986,631.5,472.5,66.1,0
8987,8987,629.5,471.5,66.1,0
8988,8988,631.5,472.5,66.1,0
8989,8989,631.5,471.5,67.2,0
8990,8990,630.5,470.5,66.1,0
8991,8991,629.5,471.5,66.1,0
8992,8992,630.5,470.5,67.0,0
8993,8993,631.5,472.5,66.1,0
8994,8994,630.5,470.5,67.1,0
8995,8995,629.5,472.5,67.2,0
8996,8996,630.5,470.5,66.1,0
8997,8997,629.5,471.5,66.1,0
8998,8998,630.5,470.5,67.0,0
8999,8999,630.5,470.5,67.0,0
9000,9000,629.5,471.5,66.1,0
9001,9001,629.5,472.5,67.2,0
9002,9002,630.5,470.5,67.0,0
9003,9003,629.5,472.5,67.2,0
9004,9004,628.5,470.5,67.2,0
9005,9005,631.5,471.5,67.2,0
9006,9006,631.5,471.5,67.2,0
9007,9007,630.5,470.5,67.0,0
9008,9008,629.5,470.5,66.1,0
9009,9009,631.5,472.5,66.1,0
9010,9010,629.5,472.5,67.2,0
9011,9011,629.5,471.5,66.1,0
9012,9012,630.5,470.5,67.1,0
9013,9013,631.5,471.5,67.2,0
9014,9014,629.5,471.5,66.1,0
9015,9015,629.5,471.5,66.1,0
9016,9016,629.5,471.5,66.1,0
9017,9017,629.5,471.5,66.1,0
9018,9018,631.5,472.5,66.1,0
9019,9019,629.5,471.5,66.1,0
9020,9020,630.5,470.5,67.1,0
9021,9021,631.5,471.5,67.2,0
9022,9022,631.5,471.5,67.2,0
9023,9023,631.5,472.5,66.1,0
9024,9024,631.5,472.5,66.1,0
9025,9025,631.5,472.5,66.1,0
9026,9026,631.5,472.5,66.1,0
9027,9027,628.5,471.5,67.2,0
9028,9028,629.5,471.5,66.1,0
9029,9029,629.5,472.5,67.2,0
9030,9030,629.5,472.5,67.2,0
9031,9031,629.5,472.5,67.2,0
9032,9032,631.5,472.5,66.1,0
9033,9033,629.5,470.5,66.0,0
9034,9034,629.5,471.5,66.1,0
9035,9035,628.5,470.5,67.2,0
9036,9036,629.5,471.5,66.1,0
9037,9037,630.5,469.5,67.2,0
9038,9038,630.5,470.5,67.1,0
9039,9039,630.5,470.5,66.1,0
9040,9040,630.5,470.5,67.1,0
9041,9041,630.5,472.5,66.1,0
9042,9042,631.5,472.5,66.1,0
9043,9043,629.5,471.5,66.1,0
9044,9044,629.5,471.5,66.1,0
9045,9045,629.5,471.5,66.1,0
9046,9046,630.5,470.5,67.1,0
9047,9047,629.5,471.5,66.1,0
9048,9048,630.5,470.5,66.1,0
9049,9049,631.5,471.5,67.2,0
9050,9050,629.5,471.5,66.1,0
9051,9051,629.5,471.5,66.1,0
9052,9052,628.5,470.5,67.2,0
9053,9053,628.5,470.5,67.2,0
9054,9054,629.5,470.5,66.1,0
9055,9055,630.5,471.5,66.1,0
9056,9056,629.5,472.5,67.2,0
9057,9057,631.5,472.5,66.1,0
9058,9058,629.5,471.5,66.1,0
9059,9059,628.5,470.5,67.2,0
9060,9060,629.5,471.5,66.1,0
9061,9061,630.5,470.5,67.1,0
9062,9062,631.5,472.5,66.1,0
9063,9063,629.5,472.5,67.2,0
9064,9064,629.5,471.5,66.1,0
9065,9065,629.5,471.5,66.1,0
9066,9066,631.5,471.5,67.2,0
9067,9067,629.5,472.5,67.2,0
9068,9068,629.5,471.5,66.1,0
