frame,frame,x,y,r,particle
3948,3948,709.5,406.5,25.2,0
3949,3949,707.5,407.5,23.0,0
3950,3950,708.5,407.5,23.0,0
3951,3951,707.5,407.5,23.0,0
3952,3952,707.5,407.5,22.9,0
3953,3953,710.5,408.5,25.2,0
3954,3954,707.5,407.5,23.0,0
3955,3955,707.5,407.5,22.9,0
3956,3956,707.5,407.5,22.9,0
3957,3957,709.5,406.5,25.2,0
3958,3958,707.5,407.5,23.0,0
3959,3959,707.5,407.5,22.9,0
3960,3960,709.5,406.5,25.2,0
3961,3961,705.5,407.5,25.2,0
3962,3962,707.5,408.5,22.9,0
3963,3963,705.5,407.5,25.2,0
3964,3964,709.5,406.5,25.2,0
3965,3965,707.5,407.5,23.0,0
3966,3966,708.5,407.5,23.0,0
3967,3967,707.5,406.5,24.0,0
3968,3968,707.5,407.5,23.0,0
3969,3969,708.5,407.5,24.1,0
3970,3970,707.5,406.5,24.0,0
3971,3971,708.5,407.5,23.0,0
3972,3972,707.5,407.5,23.0,0
3973,3973,707.5,407.5,22.9,0
3974,3974,705.5,407.5,25.2,0
3975,3975,707.5,407.5,22.9,0
3976,3976,707.5,407.5,22.9,0
3977,3977,708.5,407.5,23.0,0
3978,3978,705.5,407.5,25.2,0
3979,3979,705.5,407.5,25.2,0
3980,3980,707.5,407.5,23.0,0
3981,3981,708.5,407.5,23.0,0
3982,3982,707.5,407.5,23.0,0
3983,3983,707.5,406.5,24.0,0
3984,3984,707.5,406.5,24.1,0
3985,3985,708.5,407.5,22.9,0
3986,3986,705.5,407.5,25.2,0
3987,3987,709.5,406.5,25.2,0
3988,3988,707.5,406.5,24.0,0
3989,3989,704.5,409.5,25.2,0
3990,3990,707.5,407.5,23.0,0
3991,3991,707.5,406.5,23.9,0
3992,3992,707.5,407.5,23.0,0
3993,3993,707.5,406.5,24.0,0
3994,3994,707.5,407.5,22.9,0
3995,3995,708.5,407.5,23.0,0
3996,3996,707.5,407.5,23.0,0
3997,3997,707.5,407.5,23.0,0
3998,3998,707.5,406.5,23.9,0
3999,3999,707.5,407.5,22.9,0
4000,4000,709.5,406.5,25.2,0
4001,4001,707.5,407.5,23.0,0
4002,4002,707.5,407.5,23.0,0
4003,4003,708.5,407.5,25.0,0
4004,4004,707.5,407.5,23.0,0
4005,4005,707.5,406.5,24.1,0
4006,4006,707.5,406.5,24.1,0
4007,4007,708.5,407.5,23.0,0
4008,4008,707.5,406.5,23.9,0
4009,4009,707.5,407.5,23.0,0
4010,4010,704.5,408.5,25.2,0
4011,4011,707.5,408.5,23.0,0
4012,4012,707.5,407.5,23.0,0
4013,4013,707.5,407.5,23.0,0
4014,4014,705.5,407.5,25.2,0
4015,4015,708.5,410.5,27.4,0
4016,4016,707.5,406.5,24.1,0
4017,4017,707.5,407.5,22.9,0
4018,4018,707.5,407.5,23.0,0
4019,4019,708.5,407.5,22.9,0
4020,4020,707.5,407.5,22.9,0
4021,4021,710.5,408.5,25.2,0
4022,4022,705.5,407.5,25.2,0
4023,4023,707.5,406.5,24.0,0
4024,4024,705.5,407.5,24.1,0
4025,4025,708.5,407.5,23.0,0
4026,4026,705.5,407.5,25.2,0
4027,4027,707.5,407.5,23.0,0
4028,4028,708.5,407.5,23.0,0
4029,4029,707.5,406.5,24.0,0
4030,4030,707.5,406.5,24.1,0
4031,4031,707.5,407.5,23.0,0
4032,4032,707.5,407.5,23.0,0
4033,4033,708.5,407.5,22.9,0
4034,4034,707.5,407.5,23.0,0
4035,4035,707.5,407.5,23.0,0
4036,4036,707.5,407.5,23.0,0
4037,4037,709.5,406.5,25.2,0
4038,4038,707.5,406.5,24.0,0
4039,4039,707.5,406.5,24.1,0
4040,4040,704.5,408.5,25.2,0
4041,4041,707.5,406.5,24.0,0
4042,4042,707.5,406.5,24.1,0
4043,4043,707.5,407.5,23.0,0
4044,4044,707.5,407.5,23.0,0
4045,4045,707.5,408.5,23.0,0
4046,4046,707.5,406.5,24.0,0
4047,4047,707.5,407.5,22.9,0
4048,4048,707.5,407.5,23.0,0
4049,4049,707.5,408.5,23.0,0
4050,4050,707.5,407.5,23.0,0
4051,4051,707.5,407.5,23.0,0
4052,4052,708.5,410.5,27.4,0
4053,4053,709.5,406.5,25.2,0
4054,4054,705.5,407.5,25.2,0
4055,4055,707.5,406.5,23.9,0
4056,4056,707.5,406.5,24.0,0
4057,4057,707.5,406.5,24.0,0
4058,4058,707.5,407.5,23.0,0
4059,4059,707.5,407.5,23.0,0
4060,4060,705.5,407.5,25.2,0
4061,4061,707.5,406.5,24.1,0
4062,4062,707.5,407.5,23.0,0
4063,4063,707.5,407.5,23.0,0
4064,4064,707.5,407.5,23.0,0
4065,4065,709.5,406.5,25.2,0
4066,4066,707.5,407.5,23.0,0
4067,4067,707.5,406.5,24.1,0
4068,4068,707.5,407.5,23.0,0
4069,4069,707.5,407.5,23.0,0
4070,4070,707.5,408.5,23.0,0
4071,4071,707.5,407.5,23.0,0
4072,4072,707.5,407.5,23.0,0
4073,4073,706.5,412.5,27.4,0
4074,4074,708.5,407.5,23.0,0
4075,4075,708.5,408.5,24.1,0
4076,4076,707.5,407.5,22.9,0
4077,4077,708.5,407.5,23.0,0
4078,4078,708.5,407.5,24.0,0
4079,4079,707.5,407.5,23.0,0
4080,4080,708.5,407.5,23.0,0
4081,4081,708.5,407.5,23.0,0
4082,4082,709.5,406.5,25.2,0
4083,4083,709.5,406.5,25.2,0
4084,4084,710.5,408.5,25.2,0
4085,4085,705.5,411.5,27.4,0
4086,4086,707.5,406.5,24.1,0
4087,4087,704.5,408.5,25.2,0
4088,4088,704.5,408.5,25.2,0
4089,4089,708.5,407.5,22.9,0
4090,4090,708.5,407.5,22.9,0
4091,4091,707.5,407.5,22.9,0
4092,4092,707.5,407.5,23.0,0
4093,4093,707.5,406.5,23.9,0
4094,4094,708.5,407.5,22.9,0
4095,4095,707.5,406.5,23.9,0
4096,4096,704.5,408.5,25.1,0
4097,4097,707.5,407.5,23.0,0
4098,4098,707.5,407.5,23.0,0
4099,4099,709.5,406.5,25.1,0
4100,4100,707.5,406.5,24.1,0
4101,4101,707.5,407.5,23.0,0
4102,4102,707.5,407.5,23.0,0
4103,4103,708.5,407.5,22.9,0
4104,4104,707.5,406.5,24.1,0
4105,4105,709.5,406.5,25.2,0
4106,4106,707.5,407.5,23.0,0
4107,4107,705.5,407.5,25.2,0
4108,4108,707.5,407.5,22.9,0
4109,4109,705.5,407.5,25.0,0
4110,4110,707.5,406.5,24.0,0
4111,4111,708.5,407.5,22.9,0
4112,4112,707.5,406.5,24.0,0
4113,4113,707.5,407.5,23.0,0
4114,4114,707.5,406.5,24.0,0
4115,4115,707.5,407.5,23.0,0
4116,4116,707.5,407.5,23.0,0
4117,4117,709.5,406.5,25.2,0
4118,4118,707.5,407.5,22.9,0
4119,4119,707.5,407.5,22.9,0
4120,4120,707.5,407.5,22.9,0
4121,4121,707.5,407.5,23.0,0
4122,4122,707.5,407.5,22.9,0
4123,4123,707.5,407.5,22.9,0
4124,4124,707.5,407.5,23.0,0
4125,4125,707.5,406.5,24.0,0
4126,4126,707.5,407.5,23.0,0
4127,4127,705.5,407.5,25.2,0
4128,4128,707.5,406.5,24.1,0
4129,4129,709.5,406.5,25.2,0
4130,4130,708.5,407.5,23.0,0
4131,4131,707.5,407.5,23.0,0
4132,4132,707.5,407.5,23.0,0
4133,4133,708.5,407.5,23.0,0
4134,4134,707.5,408.5,23.0,0
4135,4135,707.5,406.5,24.1,0
4136,4136,708.5,407.5,23.0,0
4137,4137,708.5,407.5,23.0,0
4138,4138,707.5,407.5,23.0,0
4139,4139,710.5,408.5,25.2,0
4140,4140,707.5,407.5,23.0,0
4141,4141,707.5,407.5,22.9,0
4142,4142,707.5,406.5,24.1,0
4143,4143,707.5,408.5,23.0,0
4144,4144,707.5,407.5,23.0,0
4145,4145,705.5,407.5,25.2,0
4146,4146,705.5,407.5,25.1,0
4147,4147,707.5,407.5,23.0,0
4148,4148,707.5,407.5,23.0,0
4149,4149,707.5,406.5,24.1,0
4150,4150,707.5,407.5,23.0,0
4151,4151,708.5,410.5,27.4,0
4152,4152,707.5,407.5,23.0,0
4153,4153,707.5,406.5,24.0,0
4154,4154,708.5,407.5,22.9,0
4155,4155,707.5,407.5,23.0,0
4156,4156,707.5,407.5,23.0,0
4157,4157,707.5,407.5,23.0,0
4158,4158,707.5,407.5,23.0,0
4159,4159,707.5,407.5,23.0,0
4160,4160,707.5,406.5,24.0,0
4161,4161,707.5,407.5,23.0,0
4162,4162,708.5,407.5,22.9,0
4163,4163,707.5,407.5,23.0,0
4164,4164,707.5,406.5,24.0,0
4165,4165,708.5,407.5,23.0,0
4166,4166,707.5,407.5,23.0,0
4167,4167,708.5,407.5,23.0,0
4168,4168,707.5,406.5,24.0,0
4169,4169,707.5,408.5,22.9,0
4170,4170,707.5,408.5,22.9,0
4171,4171,709.5,406.5,25.2,0
4172,4172,708.5,407.5,23.0,0
4173,4173,707.5,406.5,24.1,0
4174,4174,707.5,406.5,24.1,0
4175,4175,707.5,406.5,24.1,0
4176,4176,709.5,406.5,25.1,0
4177,4177,707.5,407.5,23.0,0
4178,4178,707.5,407.5,23.0,0
4179,4179,707.5,407.5,23.0,0
4180,4180,709.5,406.5,25.2,0
4181,4181,708.5,410.5,27.4,0
4182,4182,707.5,407.5,23.0,0
4183,4183,708.5,407.5,22.9,0
4184,4184,707.5,407.5,23.0,0
4185,4185,707.5,407.5,23.0,0
4186,4186,707.5,407.5,23.0,0
4187,4187,708.5,407.5,22.9,0
4188,4188,707.5,407.5,23.0,0
4189,4189,707.5,407.5,23.0,0
4190,4190,707.5,407.5,23.0,0
4191,4191,707.5,407.5,23.0,0
4192,4192,707.5,407.5,23.0,0
4193,4193,706.5,412.5,27.4,0
4194,4194,707.5,406.5,23.8,0
4195,4195,707.5,407.5,23.0,0
4196,4196,707.5,406.5,24.0,0
4197,4197,707.5,406.5,24.0,0
4198,4198,707.5,407.5,23.0,0
4199,4199,707.5,407.5,23.0,0
4200,4200,707.5,407.5,23.0,0
4201,4201,707.5,406.5,24.0,0
4202,4202,707.5,406.5,23.8,0
4203,4203,705.5,407.5,25.1,0
4204,4204,708.5,407.5,24.1,0
4205,4205,707.5,407.5,23.0,0
4206,4206,707.5,407.5,23.0,0
4207,4207,707.5,407.5,23.0,0
4208,4208,707.5,407.5,23.0,0
4209,4209,708.5,406.5,24.1,0
4210,4210,707.5,407.5,23.0,0
4211,4211,708.5,407.5,23.0,0
4212,4212,707.5,406.5,24.0,0
4213,4213,707.5,406.5,24.0,0
4214,4214,708.5,410.5,27.4,0
4215,4215,705.5,407.5,25.2,0
4216,4216,708.5,407.5,23.0,0
4217,4217,707.5,407.5,23.0,0
4218,4218,708.5,407.5,23.0,0
4219,4219,707.5,407.5,23.0,0
4220,4220,707.5,407.5,23.0,0
4221,4221,707.5,407.5,23.0,0
4222,4222,707.5,406.5,24.0,0
4223,4223,707.5,406.5,24.0,0
4224,4224,707.5,407.5,23.0,0
4225,4225,707.5,407.5,23.0,0
4226,4226,707.5,406.5,24.0,0
4227,4227,707.5,407.5,22.9,0
4228,4228,705.5,407.5,25.1,0
4229,4229,707.5,407.5,22.9,0
4230,4230,707.5,406.5,24.0,0
4231,4231,707.5,407.5,23.0,0
4232,4232,707.5,407.5,22.9,0
4233,4233,707.5,407.5,23.0,0
4234,4234,708.5,410.5,25.2,0
4235,4235,707.5,407.5,23.0,0
4236,4236,707.5,407.5,23.0,0
4237,4237,707.5,407.5,23.0,0
4238,4238,709.5,406.5,25.2,0
4239,4239,707.5,407.5,23.0,0
4240,4240,707.5,407.5,22.8,0
4241,4241,707.5,407.5,23.0,0
4242,4242,709.5,406.5,25.2,0
4243,4243,707.5,407.5,23.0,0
4244,4244,707.5,407.5,23.0,0
4245,4245,707.5,407.5,23.0,0
4246,4246,707.5,407.5,23.0,0
4247,4247,707.5,407.5,23.0,0
4248,4248,705.5,407.5,25.0,0
4249,4249,707.5,407.5,23.0,0
4250,4250,707.5,407.5,23.0,0
4251,4251,707.5,407.5,23.0,0
4252,4252,708.5,407.5,23.0,0
4253,4253,708.5,406.5,24.0,0
4254,4254,707.5,407.5,23.0,0
4255,4255,707.5,407.5,23.0,0
4256,4256,707.5,407.5,23.0,0
4257,4257,707.5,407.5,23.0,0
4258,4258,707.5,407.5,23.0,0
4259,4259,707.5,407.5,22.9,0
4260,4260,705.5,407.5,25.2,0
4261,4261,705.5,407.5,25.1,0
4262,4262,707.5,407.5,23.0,0
4263,4263,705.5,407.5,25.2,0
4264,4264,705.5,407.5,25.2,0
4265,4265,708.5,407.5,23.0,0
4266,4266,709.5,406.5,25.2,0
4267,4267,707.5,406.5,24.0,0
4268,4268,708.5,407.5,22.9,0
4269,4269,708.5,407.5,22.9,0
4270,4270,707.5,407.5,23.0,0
4271,4271,708.5,407.5,22.9,0
4272,4272,705.5,407.5,25.2,0
4273,4273,704.5,409.5,25.2,0
4274,4274,708.5,407.5,23.0,0
4275,4275,707.5,407.5,23.0,0
4276,4276,707.5,407.5,23.0,0
4277,4277,707.5,407.5,22.9,0
4278,4278,707.5,407.5,23.0,0
4279,4279,707.5,407.5,23.0,0
4280,4280,707.5,407.5,23.0,0
4281,4281,707.5,407.5,23.0,0
4282,4282,708.5,407.5,23.0,0
4283,4283,707.5,407.5,23.0,0
4284,4284,707.5,407.5,22.9,0
4285,4285,707.5,407.5,22.9,0
4286,4286,707.5,407.5,23.0,0
4287,4287,707.5,407.5,23.0,0
4288,4288,705.5,407.5,25.2,0
4289,4289,705.5,407.5,25.2,0
4290,4290,707.5,407.5,23.0,0
4291,4291,709.5,406.5,25.1,0
4292,4292,708.5,407.5,23.0,0
4293,4293,707.5,406.5,24.0,0
4294,4294,707.5,406.5,24.1,0
4295,4295,707.5,407.5,23.0,0
4296,4296,707.5,407.5,23.0,0
4297,4297,705.5,407.5,25.2,0
4298,4298,707.5,406.5,24.1,0
4299,4299,707.5,406.5,24.0,0
4300,4300,707.5,407.5,23.0,0
4301,4301,708.5,407.5,23.0,0
4302,4302,707.5,406.5,24.0,0
4303,4303,707.5,407.5,23.0,0
4304,4304,707.5,406.5,24.1,0
4305,4305,705.5,407.5,25.2,0
4306,4306,706.5,408.5,25.2,0
4307,4307,707.5,407.5,23.0,0
4308,4308,707.5,407.5,23.0,0
4309,4309,707.5,407.5,23.0,0
4310,4310,707.5,407.5,23.0,0
4311,4311,707.5,407.5,22.8,0
4312,4312,707.5,407.5,23.0,0
4313,4313,707.5,406.5,24.1,0
4314,4314,709.5,406.5,25.2,0
4315,4315,707.5,407.5,23.0,0
4316,4316,707.5,407.5,23.0,0
4317,4317,708.5,407.5,23.0,0
4318,4318,708.5,407.5,23.0,0
4319,4319,707.5,407.5,23.0,0
4320,4320,707.5,406.5,24.0,0
4321,4321,707.5,407.5,22.9,0
4322,4322,707.5,407.5,23.0,0
4323,4323,707.5,406.5,24.1,0
4324,4324,707.5,407.5,23.0,0
4325,4325,708.5,407.5,22.9,0
4326,4326,707.5,407.5,23.0,0
4327,4327,707.5,406.5,24.0,0
4328,4328,707.5,407.5,23.0,0
4329,4329,707.5,407.5,23.0,0
4330,4330,707.5,407.5,23.0,0
4331,4331,707.5,407.5,23.0,0
4332,4332,708.5,407.5,22.9,0
4333,4333,707.5,406.5,24.0,0
4334,4334,707.5,407.5,23.0,0
4335,4335,707.5,406.5,24.0,0
4336,4336,704.5,408.5,25.2,0
4337,4337,707.5,407.5,23.0,0
4338,4338,706.5,408.5,25.2,0
4339,4339,707.5,407.5,23.0,0
4340,4340,707.5,407.5,23.0,0
4341,4341,707.5,406.5,24.0,0
4342,4342,707.5,407.5,23.0,0
4343,4343,708.5,410.5,27.4,0
4344,4344,709.5,406.5,25.1,0
4345,4345,707.5,407.5,23.0,0
4346,4346,707.5,407.5,23.0,0
4347,4347,707.5,407.5,22.8,0
4348,4348,707.5,407.5,23.0,0
4349,4349,707.5,407.5,23.0,0
4350,4350,707.5,407.5,23.0,0
4351,4351,707.5,407.5,23.0,0
4352,4352,708.5,407.5,23.0,0
4353,4353,707.5,406.5,24.1,0
4354,4354,705.5,407.5,25.2,0
4355,4355,707.5,407.5,23.0,0
4356,4356,708.5,407.5,22.9,0
4357,4357,707.5,407.5,23.0,0
4358,4358,708.5,407.5,23.0,0
4359,4359,707.5,406.5,24.0,0
4360,4360,707.5,406.5,24.1,0
4361,4361,707.5,406.5,24.1,0
4362,4362,707.5,406.5,24.1,0
4363,4363,709.5,406.5,25.2,0
4364,4364,709.5,406.5,25.2,0
4365,4365,707.5,406.5,24.1,0
4366,4366,708.5,407.5,22.9,0
4367,4367,705.5,406.5,25.2,0
4368,4368,707.5,408.5,23.0,0
4369,4369,708.5,407.5,22.9,0
4370,4370,708.5,407.5,22.9,0
4371,4371,708.5,407.5,22.9,0
4372,4372,707.5,406.5,24.1,0
4373,4373,707.5,407.5,23.0,0
4374,4374,707.5,407.5,23.0,0
4375,4375,709.5,406.5,25.2,0
4376,4376,707.5,407.5,23.0,0
4377,4377,709.5,406.5,25.2,0
4378,4378,708.5,407.5,23.0,0
4379,4379,707.5,408.5,23.0,0
4380,4380,709.5,406.5,25.1,0
4381,4381,704.5,408.5,25.2,0
4382,4382,707.5,408.5,23.0,0
4383,4383,707.5,407.5,23.0,0
4384,4384,708.5,407.5,22.9,0
4385,4385,707.5,406.5,24.1,0
4386,4386,707.5,407.5,23.0,0
4387,4387,707.5,407.5,23.0,0
4388,4388,705.5,407.5,25.2,0
4389,4389,707.5,407.5,23.0,0
4390,4390,705.5,411.5,26.3,0
4391,4391,707.5,407.5,23.0,0
4392,4392,707.5,407.5,23.0,0
4393,4393,707.5,407.5,23.0,0
4394,4394,705.5,407.5,25.1,0
4395,4395,707.5,407.5,23.0,0
4396,4396,706.5,408.5,25.2,0
4397,4397,705.5,407.5,25.2,0
4398,4398,707.5,407.5,23.0,0
4399,4399,706.5,408.5,25.2,0
4400,4400,707.5,407.5,23.0,0
4401,4401,707.5,407.5,23.0,0
4402,4402,708.5,407.5,22.9,0
4403,4403,707.5,407.5,23.0,0
4404,4404,707.5,406.5,24.0,0
4405,4405,707.5,407.5,23.0,0
4406,4406,704.5,408.5,25.2,0
4407,4407,707.5,407.5,23.0,0
4408,4408,705.5,407.5,25.2,0
4409,4409,707.5,407.5,23.0,0
4410,4410,707.5,407.5,23.0,0
4411,4411,707.5,407.5,22.9,0
4412,4412,707.5,406.5,24.1,0
4413,4413,707.5,407.5,22.9,0
4414,4414,707.5,407.5,23.0,0
4415,4415,708.5,407.5,22.9,0
4416,4416,708.5,407.5,23.0,0
4417,4417,705.5,407.5,25.2,0
4418,4418,707.5,407.5,22.9,0
4419,4419,707.5,407.5,23.0,0
4420,4420,707.5,407.5,23.0,0
4421,4421,707.5,407.5,23.0,0
4422,4422,707.5,407.5,23.0,0
4423,4423,707.5,407.5,23.0,0
4424,4424,707.5,407.5,23.0,0
4425,4425,707.5,406.5,24.0,0
4426,4426,707.5,407.5,23.0,0
4427,4427,707.5,407.5,23.0,0
4428,4428,707.5,407.5,23.0,0
4429,4429,705.5,407.5,25.2,0
4430,4430,707.5,407.5,23.0,0
4431,4431,708.5,407.5,23.0,0
4432,4432,707.5,407.5,23.0,0
4433,4433,708.5,407.5,23.0,0
4434,4434,707.5,407.5,23.0,0
4435,4435,706.5,408.5,25.2,0
4436,4436,709.5,406.5,25.2,0
4437,4437,707.5,407.5,23.0,0
4438,4438,705.5,407.5,25.2,0
4439,4439,703.5,409.5,26.3,0
4440,4440,707.5,407.5,23.0,0
4441,4441,708.5,410.5,25.2,0
4442,4442,707.5,407.5,23.0,0
4443,4443,707.5,407.5,23.0,0
4444,4444,707.5,406.5,24.1,0
4445,4445,707.5,408.5,22.9,0
4446,4446,708.5,410.5,27.4,0
4447,4447,707.5,406.5,24.0,0
4448,4448,705.5,407.5,25.2,0
4449,4449,707.5,408.5,22.9,0
4450,4450,709.5,406.5,25.2,0
4451,4451,709.5,406.5,25.2,0
4452,4452,707.5,406.5,23.6,0
4453,4453,707.5,406.5,24.0,0
4454,4454,707.5,407.5,22.9,0
4455,4455,707.5,407.5,23.0,0
4456,4456,705.5,407.5,24.1,0
4457,4457,708.5,407.5,22.9,0
4458,4458,707.5,407.5,23.0,0
4459,4459,707.5,407.5,23.0,0
4460,4460,708.5,407.5,23.0,0
4461,4461,708.5,407.5,23.0,0
4462,4462,707.5,407.5,22.9,0
4463,4463,707.5,407.5,23.0,0
4464,4464,707.5,407.5,22.9,0
4465,4465,704.5,408.5,25.2,0
4466,4466,707.5,407.5,23.0,0
4467,4467,707.5,407.5,23.0,0
4468,4468,707.5,406.5,24.0,0
4469,4469,707.5,407.5,22.9,0
4470,4470,707.5,407.5,23.0,0
4471,4471,707.5,407.5,23.0,0
4472,4472,705.5,407.5,25.2,0
4473,4473,708.5,407.5,24.1,0
4474,4474,707.5,407.5,23.0,0
4475,4475,707.5,407.5,23.0,0
4476,4476,707.5,406.5,24.0,0
4477,4477,709.5,406.5,25.2,0
4478,4478,707.5,407.5,22.9,0
4479,4479,707.5,407.5,23.0,0
4480,4480,707.5,407.5,23.0,0
4481,4481,709.5,406.5,25.2,0
4482,4482,709.5,406.5,25.2,0
4483,4483,707.5,407.5,23.0,0
4484,4484,708.5,407.5,23.0,0
4485,4485,707.5,406.5,24.1,0
4486,4486,707.5,407.5,22.9,0
4487,4487,707.5,406.5,24.0,0
4488,4488,708.5,407.5,23.0,0
4489,4489,707.5,407.5,23.0,0
4490,4490,707.5,407.5,23.0,0
4491,4491,707.5,406.5,24.1,0
4492,4492,707.5,407.5,23.0,0
4493,4493,708.5,407.5,22.9,0
4494,4494,705.5,407.5,25.2,0
4495,4495,707.5,406.5,24.1,0
4496,4496,707.5,407.5,22.9,0
4497,4497,708.5,407.5,22.9,0
4498,4498,707.5,407.5,23.0,0
4499,4499,705.5,407.5,25.2,0
4500,4500,709.5,406.5,25.2,0
4501,4501,709.5,406.5,25.2,0
4502,4502,708.5,407.5,23.0,0
4503,4503,709.5,406.5,25.2,0
4504,4504,707.5,407.5,23.0,0
4505,4505,707.5,407.5,23.0,0
4506,4506,707.5,407.5,23.0,0
4507,4507,708.5,407.5,22.9,0
4508,4508,707.5,407.5,23.0,0
4509,4509,707.5,407.5,23.0,0
4510,4510,707.5,407.5,22.9,0
4511,4511,707.5,407.5,22.9,0
4512,4512,707.5,407.5,23.0,0
4513,4513,707.5,407.5,23.0,0
4514,4514,709.5,406.5,25.2,0
4515,4515,708.5,407.5,24.1,0
4516,4516,705.5,407.5,25.2,0
4517,4517,708.5,407.5,22.9,0
4518,4518,708.5,407.5,24.1,0
4519,4519,707.5,406.5,24.0,0
4520,4520,707.5,407.5,23.0,0
4522,4522,707.5,407.5,23.0,0
4523,4523,707.5,407.5,23.0,0
4524,4524,707.5,406.5,24.0,0
4525,4525,707.5,407.5,23.0,0
4526,4526,707.5,406.5,24.1,0
4527,4527,707.5,406.5,24.1,0
4528,4528,707.5,406.5,24.0,0
4529,4529,707.5,408.5,23.0,0
4530,4530,707.5,407.5,23.0,0
4531,4531,707.5,407.5,23.0,0
4532,4532,707.5,406.5,24.0,0
4533,4533,707.5,407.5,23.0,0
4534,4534,707.5,407.5,23.0,0
4535,4535,708.5,407.5,23.0,0
4536,4536,707.5,407.5,23.0,0
4537,4537,707.5,407.5,23.0,0
4538,4538,707.5,407.5,22.9,0
4539,4539,707.5,407.5,23.0,0
4540,4540,708.5,406.5,24.1,0
4541,4541,707.5,407.5,23.0,0
4542,4542,707.5,407.5,23.0,0
4543,4543,707.5,407.5,23.0,0
4544,4544,707.5,407.5,23.0,0
4545,4545,707.5,407.5,23.0,0
4546,4546,710.5,408.5,25.2,0
4547,4547,710.5,408.5,25.2,0
4548,4548,707.5,407.5,23.0,0
4549,4549,708.5,407.5,23.0,0
4550,4550,707.5,407.5,23.0,0
4551,4551,707.5,407.5,23.0,0
4552,4552,707.5,407.5,23.0,0
4553,4553,707.5,407.5,23.0,0
4554,4554,707.5,407.5,23.0,0
4555,4555,707.5,407.5,23.0,0
4556,4556,707.5,408.5,23.0,0
4557,4557,705.5,407.5,25.2,0
4558,4558,707.5,407.5,23.0,0
4559,4559,707.5,407.5,23.0,0
4560,4560,705.5,407.5,25.2,0
4561,4561,707.5,406.5,24.0,0
4562,4562,709.5,406.5,25.2,0
4563,4563,707.5,407.5,22.9,0
4564,4564,707.5,407.5,23.0,0
4565,4565,707.5,407.5,23.0,0
4566,4566,707.5,407.5,22.9,0
4567,4567,705.5,407.5,24.9,0
4568,4568,707.5,407.5,23.0,0
4569,4569,707.5,406.5,24.1,0
4570,4570,707.5,406.5,24.0,0
4571,4571,707.5,407.5,23.0,0
4572,4572,707.5,406.5,24.1,0
4573,4573,707.5,407.5,23.0,0
4574,4574,707.5,407.5,23.0,0
4575,4575,707.5,407.5,23.0,0
4576,4576,707.5,407.5,23.0,0
4577,4577,707.5,407.5,23.0,0
4578,4578,707.5,407.5,23.0,0
4579,4579,707.5,407.5,23.0,0
4580,4580,708.5,407.5,23.0,0
4581,4581,707.5,407.5,23.0,0
4582,4582,707.5,407.5,23.0,0
4583,4583,707.5,407.5,23.0,0
4584,4584,707.5,406.5,24.0,0
4585,4585,708.5,407.5,23.0,0
4586,4586,708.5,410.5,27.4,0
4587,4587,708.5,407.5,23.0,0
4588,4588,707.5,406.5,24.0,0
4589,4589,707.5,406.5,24.0,0
4590,4590,707.5,406.5,24.1,0
4591,4591,707.5,407.5,23.0,0
4592,4592,705.5,407.5,25.2,0
4593,4593,709.5,406.5,25.2,0
4594,4594,707.5,406.5,24.0,0
4595,4595,707.5,407.5,23.0,0
4596,4596,705.5,407.5,25.2,0
4597,4597,710.5,408.5,25.2,0
4598,4598,705.5,407.5,25.1,0
4599,4599,702.5,406.5,27.4,0
4600,4600,707.5,406.5,23.6,0
4601,4601,707.5,407.5,23.0,0
4602,4602,707.5,407.5,23.0,0
4603,4603,707.5,407.5,23.0,0
4604,4604,707.5,407.5,23.0,0
4605,4605,707.5,406.5,24.1,0
4606,4606,707.5,407.5,23.0,0
4607,4607,707.5,406.5,24.0,0
4608,4608,707.5,407.5,23.0,0
4609,4609,707.5,407.5,23.0,0
4610,4610,707.5,407.5,23.0,0
4611,4611,707.5,407.5,23.0,0
4612,4612,707.5,407.5,23.0,0
4613,4613,707.5,406.5,24.0,0
4614,4614,707.5,407.5,23.0,0
4615,4615,707.5,406.5,24.1,0
4616,4616,708.5,407.5,23.0,0
4617,4617,707.5,407.5,23.0,0
4618,4618,708.5,407.5,23.0,0
4619,4619,709.5,406.5,25.2,0
4620,4620,707.5,407.5,23.0,0
4621,4621,707.5,407.5,23.0,0
4622,4622,707.5,407.5,23.0,0
4623,4623,707.5,407.5,23.0,0
4624,4624,707.5,407.5,23.0,0
4625,4625,707.5,407.5,23.0,0
4626,4626,707.5,407.5,23.0,0
4627,4627,709.5,406.5,25.2,0
4628,4628,707.5,407.5,23.0,0
4629,4629,707.5,407.5,23.0,0
4630,4630,707.5,407.5,23.0,0
4631,4631,707.5,405.5,25.1,0
4632,4632,708.5,408.5,22.9,0
4633,4633,708.5,409.5,23.0,0
4634,4634,707.5,409.5,24.1,0
4635,4635,708.5,409.5,23.0,0
4636,4636,708.5,410.5,24.1,0
4637,4637,710.5,410.5,24.1,0
4638,4638,705.5,410.5,27.4,0
4639,4639,709.5,410.5,23.0,0
4640,4640,709.5,409.5,23.0,0
4641,4641,710.5,410.5,23.0,0
4642,4642,710.5,410.5,23.0,0
4643,4643,710.5,410.5,23.0,0
4644,4644,710.5,410.5,23.0,0
4645,4645,710.5,410.5,23.0,0
4646,4646,711.5,411.5,24.1,0
4647,4647,710.5,410.5,22.9,0
