frame,frame,x,y,r,particle
6209,6209,635.5,503.5,103.2,0
6210,6210,633.5,504.5,104.3,0
6211,6211,633.5,504.5,104.3,0
6212,6212,633.5,504.5,104.3,0
6213,6213,634.5,502.5,104.3,0
6214,6214,633.5,504.5,104.3,0
6215,6215,633.5,504.5,104.3,0
6216,6216,634.5,502.5,104.3,0
6217,6217,634.5,502.5,104.3,0
6218,6218,634.5,503.5,103.2,0
6219,6219,634.5,503.5,103.2,0
6220,6220,633.5,504.5,104.3,0
6221,6221,634.5,502.5,104.3,0
6222,6222,633.5,504.5,104.3,0
6223,6223,634.5,503.5,103.2,0
6224,6224,634.5,504.5,104.3,0
6225,6225,633.5,504.5,104.3,0
6226,6226,633.5,504.5,104.3,0
6227,6227,634.5,502.5,104.3,0
6228,6228,634.5,504.5,105.4,0
6229,6229,634.5,502.5,104.3,0
6230,6230,633.5,504.5,104.3,0
6231,6231,633.5,504.5,104.3,0
6232,6232,634.5,503.5,103.2,0
6233,6233,634.5,503.5,103.2,0
6234,6234,634.5,503.5,103.2,0
6235,6235,633.5,504.5,104.3,0
6236,6236,633.5,505.5,104.3,0
6237,6237,635.5,505.5,104.3,0
6238,6238,635.5,505.5,104.3,0
6239,6239,634.5,503.5,103.2,0
6240,6240,634.5,503.5,103.2,0
6241,6241,634.5,503.5,103.2,0
6242,6242,634.5,503.5,103.2,0
6243,6243,634.5,503.5,103.2,0
6244,6244,633.5,502.5,104.3,0
6245,6245,634.5,503.5,103.2,0
6246,6246,633.5,504.5,104.3,0
6247,6247,634.5,503.5,103.2,0
6248,6248,634.5,503.5,103.2,0
6249,6249,634.5,503.5,105.4,0
6250,6250,634.5,503.5,103.2,0
6251,6251,633.5,504.5,104.3,0
6252,6252,633.5,504.5,104.3,0
6253,6253,633.5,504.5,104.3,0
6254,6254,634.5,502.5,105.4,0
6255,6255,634.5,504.5,104.3,0
6256,6256,634.5,504.5,104.3,0
6257,6257,634.5,502.5,105.4,0
6258,6258,634.5,502.5,105.4,0
6259,6259,634.5,502.5,105.4,0
6260,6260,634.5,502.5,105.4,0
6261,6261,634.5,502.5,105.4,0
6262,6262,634.5,502.5,105.4,0
6263,6263,634.5,503.5,105.4,0
6264,6264,634.5,502.5,105.4,0
6265,6265,634.5,503.5,105.4,0
6266,6266,634.5,503.5,105.4,0
6267,6267,634.5,503.5,105.4,0
6268,6268,635.5,501.5,104.3,0
6269,6269,634.5,501.5,104.3,0
6270,6270,634.5,501.5,104.3,0
6271,6271,634.5,503.5,105.4,0
6272,6272,634.5,501.5,104.3,0
6273,6273,634.5,501.5,104.3,0
6274,6274,634.5,501.5,104.3,0
6275,6275,634.5,502.5,103.2,0
6276,6276,634.5,502.5,103.2,0
6277,6277,634.5,502.5,103.2,0
6278,6278,634.5,502.5,103.2,0
6279,6279,634.5,502.5,105.4,0
6280,6280,634.5,502.5,103.2,0
6281,6281,635.5,503.5,104.3,0
6282,6282,633.5,503.5,104.3,0
6283,6283,634.5,501.5,104.3,0
6284,6284,634.5,502.5,105.4,0
6285,6285,634.5,502.5,105.4,0
6286,6286,634.5,501.5,105.4,0
6287,6287,634.5,501.5,105.4,0
6288,6288,635.5,501.5,104.3,0
6289,6289,634.5,501.5,105.4,0
6290,6290,634.5,500.5,104.3,0
6291,6291,634.5,501.5,105.4,0
6292,6292,634.5,501.5,105.4,0
6293,6293,634.5,500.5,104.3,0
6294,6294,634.5,500.5,104.3,0
6295,6295,634.5,500.5,104.3,0
6296,6296,633.5,502.5,104.3,0
6297,6297,634.5,500.5,104.3,0
6298,6298,634.5,500.5,104.3,0
6299,6299,634.5,500.5,104.3,0
6300,6300,634.5,500.5,104.3,0
6301,6301,634.5,500.5,104.3,0
6302,6302,634.5,500.5,104.3,0
6303,6303,634.5,500.5,104.3,0
6304,6304,634.5,501.5,103.2,0
6305,6305,634.5,500.5,104.3,0
6306,6306,634.5,500.5,104.3,0
6307,6307,634.5,500.5,104.3,0
6308,6308,634.5,500.5,104.3,0
6309,6309,634.5,500.5,104.3,0
6310,6310,634.5,500.5,104.3,0
6311,6311,634.5,500.5,104.3,0
6312,6312,634.5,500.5,104.3,0
6313,6313,634.5,500.5,104.3,0
6314,6314,634.5,500.5,104.3,0
6315,6315,634.5,500.5,104.3,0
6316,6316,634.5,500.5,104.3,0
6317,6317,634.5,500.5,104.3,0
6318,6318,634.5,500.5,104.3,0
6319,6319,634.5,500.5,104.3,0
6320,6320,634.5,500.5,104.3,0
6321,6321,634.5,500.5,104.3,0
6322,6322,634.5,500.5,104.3,0
6323,6323,634.5,500.5,104.3,0
6324,6324,634.5,500.5,104.3,0
6325,6325,634.5,500.5,104.3,0
6326,6326,634.5,500.5,104.3,0
6327,6327,634.5,500.5,104.3,0
6328,6328,634.5,500.5,104.3,0
6329,6329,635.5,500.5,104.3,0
6330,6330,635.5,501.5,105.4,0
6331,6331,635.5,501.5,105.4,0
6332,6332,635.5,500.5,104.3,0
6333,6333,635.5,500.5,103.2,0
6334,6334,635.5,500.5,103.2,0
6335,6335,635.5,500.5,103.2,0
6336,6336,635.5,500.5,103.2,0
6337,6337,635.5,500.5,103.2,0
6338,6338,635.5,500.5,103.2,0
6339,6339,634.5,499.5,104.3,0
6340,6340,635.5,500.5,103.2,0
6341,6341,635.5,500.5,103.2,0
6342,6342,635.5,501.5,104.3,0
6343,6343,635.5,499.5,104.3,0
6344,6344,635.5,500.5,103.2,0
6345,6345,635.5,501.5,105.4,0
6346,6346,635.5,501.5,104.3,0
6347,6347,635.5,500.5,103.2,0
6348,6348,635.5,500.5,103.2,0
6349,6349,635.5,500.5,103.2,0
6350,6350,635.5,499.5,104.3,0
6351,6351,635.5,499.5,104.3,0
6352,6352,635.5,499.5,104.3,0
6353,6353,635.5,500.5,103.2,0
6354,6354,635.5,500.5,103.2,0
6355,6355,635.5,500.5,105.4,0
6356,6356,635.5,499.5,104.3,0
6357,6357,635.5,499.5,104.3,0
6358,6358,635.5,500.5,105.4,0
6359,6359,635.5,499.5,104.3,0
6360,6360,635.5,499.5,104.3,0
6361,6361,635.5,499.5,104.3,0
6362,6362,635.5,499.5,104.3,0
6363,6363,635.5,499.5,104.3,0
6364,6364,635.5,499.5,104.3,0
6365,6365,635.5,499.5,104.3,0
6366,6366,635.5,499.5,104.3,0
6367,6367,635.5,499.5,104.3,0
6368,6368,635.5,502.5,105.4,0
6369,6369,634.5,500.5,104.3,0
6370,6370,635.5,499.5,105.4,0
6371,6371,636.5,499.5,103.2,0
6372,6372,634.5,500.5,104.3,0
6373,6373,637.5,499.5,104.3,0
6374,6374,636.5,499.5,103.2,0
6375,6375,635.5,499.5,103.2,0
6376,6376,635.5,499.5,103.2,0
6377,6377,636.5,498.5,104.3,0
6378,6378,636.5,498.5,104.3,0
6379,6379,636.5,498.5,104.3,0
6380,6380,636.5,498.5,104.3,0
6381,6381,636.5,498.5,104.3,0
6382,6382,636.5,498.5,104.3,0
6383,6383,636.5,498.5,104.3,0
6384,6384,636.5,498.5,104.3,0
6385,6385,636.5,498.5,105.4,0
6386,6386,636.5,498.5,105.4,0
6387,6387,636.5,498.5,105.4,0
6388,6388,636.5,498.5,105.4,0
6389,6389,636.5,498.5,105.4,0
6390,6390,636.5,498.5,105.4,0
6391,6391,636.5,497.5,104.3,0
6392,6392,636.5,497.5,104.3,0
6393,6393,636.5,498.5,103.2,0
6394,6394,636.5,497.5,104.3,0
6395,6395,636.5,497.5,104.3,0
6396,6396,637.5,497.5,104.3,0
6397,6397,637.5,498.5,103.2,0
6398,6398,637.5,497.5,104.3,0
6399,6399,637.5,497.5,104.3,0
6400,6400,636.5,498.5,103.2,0
6401,6401,637.5,498.5,105.4,0
6402,6402,637.5,498.5,105.4,0
6403,6403,636.5,497.5,104.3,0
6404,6404,636.5,497.5,104.3,0
6405,6405,636.5,499.5,104.3,0
6406,6406,636.5,499.5,104.3,0
6407,6407,636.5,497.5,104.3,0
6408,6408,637.5,497.5,104.3,0
6409,6409,637.5,498.5,105.4,0
6410,6410,637.5,497.5,105.4,0
6411,6411,637.5,497.5,105.4,0
6412,6412,636.5,496.5,104.3,0
6413,6413,637.5,497.5,105.4,0
6414,6414,637.5,497.5,105.4,0
6415,6415,637.5,497.5,105.4,0
6416,6416,637.5,497.5,105.4,0
6417,6417,637.5,497.5,105.4,0
6418,6418,637.5,497.5,103.2,0
6419,6419,637.5,497.5,103.2,0
6420,6420,637.5,497.5,103.2,0
6421,6421,637.5,497.5,105.4,0
6422,6422,637.5,496.5,104.3,0
6423,6423,637.5,497.5,105.4,0
6424,6424,637.5,497.5,105.4,0
6425,6425,637.5,496.5,104.3,0
6426,6426,637.5,496.5,104.3,0
6427,6427,637.5,496.5,104.3,0
6428,6428,638.5,497.5,105.4,0
6429,6429,638.5,497.5,105.4,0
6430,6430,638.5,497.5,105.4,0
6431,6431,638.5,497.5,105.4,0
6432,6432,638.5,497.5,105.4,0
6433,6433,638.5,497.5,105.4,0
6434,6434,637.5,495.5,104.3,0
6435,6435,637.5,495.5,104.3,0
6436,6436,637.5,495.5,104.3,0
6437,6437,637.5,496.5,104.3,0
6438,6438,638.5,497.5,104.3,0
6439,6439,637.5,496.5,104.3,0
6440,6440,638.5,496.5,105.4,0
6441,6441,638.5,496.5,103.2,0
6442,6442,638.5,496.5,103.2,0
6443,6443,638.5,496.5,103.2,0
6444,6444,638.5,496.5,105.4,0
6445,6445,638.5,496.5,103.2,0
6446,6446,638.5,496.5,105.4,0
6447,6447,638.5,495.5,104.3,0
6448,6448,638.5,495.5,104.3,0
6449,6449,639.5,496.5,105.4,0
6450,6450,639.5,496.5,105.4,0
6451,6451,639.5,496.5,105.4,0
6452,6452,639.5,496.5,105.4,0
6453,6453,639.5,496.5,105.4,0
6454,6454,639.5,496.5,105.4,0
6455,6455,639.5,496.5,105.4,0
6456,6456,639.5,496.5,105.4,0
6457,6457,639.5,495.5,103.2,0
6458,6458,639.5,495.5,103.2,0
6459,6459,639.5,495.5,103.2,0
6460,6460,639.5,495.5,103.2,0
6461,6461,639.5,495.5,103.2,0
6462,6462,639.5,495.5,103.2,0
6463,6463,639.5,495.5,103.2,0
6464,6464,639.5,495.5,103.2,0
6465,6465,639.5,495.5,103.2,0
6466,6466,639.5,495.5,103.2,0
6467,6467,639.5,495.5,103.2,0
6468,6468,639.5,495.5,103.2,0
6469,6469,639.5,495.5,103.2,0
6470,6470,639.5,495.5,103.2,0
6471,6471,639.5,495.5,103.2,0
6472,6472,639.5,495.5,103.2,0
6473,6473,639.5,495.5,103.2,0
6474,6474,639.5,495.5,103.2,0
6475,6475,639.5,495.5,103.2,0
6476,6476,639.5,495.5,103.2,0
6477,6477,639.5,495.5,105.4,0
6478,6478,639.5,495.5,105.4,0
6479,6479,639.5,495.5,103.2,0
6480,6480,639.5,494.5,104.3,0
6481,6481,639.5,494.5,104.3,0
6482,6482,639.5,494.5,104.3,0
6483,6483,639.5,494.5,104.3,0
6484,6484,639.5,494.5,104.3,0
6485,6485,640.5,495.5,105.4,0
6486,6486,639.5,494.5,104.3,0
6487,6487,640.5,495.5,105.4,0
6488,6488,640.5,495.5,105.4,0
6489,6489,640.5,495.5,105.4,0
6490,6490,640.5,495.5,105.4,0
6491,6491,640.5,495.5,105.4,0
6492,6492,640.5,495.5,105.4,0
6493,6493,640.5,495.5,105.4,0
6494,6494,639.5,494.5,104.3,0
6495,6495,640.5,495.5,105.4,0
6496,6496,640.5,495.5,105.4,0
6497,6497,640.5,495.5,105.4,0
6498,6498,640.5,495.5,105.4,0
6499,6499,640.5,495.5,105.4,0
6500,6500,640.5,495.5,105.4,0
6501,6501,640.5,495.5,105.4,0
6502,6502,640.5,495.5,105.4,0
6503,6503,640.5,495.5,105.4,0
6504,6504,640.5,495.5,105.4,0
6505,6505,640.5,494.5,103.2,0
6506,6506,640.5,494.5,103.2,0
6507,6507,640.5,495.5,104.3,0
6508,6508,640.5,495.5,105.4,0
6509,6509,639.5,494.5,104.3,0
6510,6510,640.5,495.5,105.4,0
6511,6511,640.5,494.5,103.2,0
6512,6512,640.5,494.5,103.2,0
6513,6513,640.5,494.5,103.2,0
6514,6514,640.5,494.5,103.2,0
6515,6515,640.5,494.5,103.2,0
6516,6516,640.5,494.5,103.2,0
6517,6517,640.5,494.5,103.2,0
6518,6518,640.5,494.5,103.2,0
6519,6519,640.5,494.5,105.4,0
6520,6520,640.5,494.5,103.2,0
6521,6521,639.5,494.5,104.3,0
6522,6522,640.5,494.5,105.4,0
6523,6523,640.5,494.5,105.4,0
6524,6524,640.5,494.5,103.2,0
6525,6525,640.5,494.5,105.4,0
6526,6526,640.5,494.5,103.2,0
6527,6527,640.5,494.5,105.4,0
6528,6528,640.5,494.5,105.4,0
6529,6529,640.5,494.5,105.4,0
6530,6530,640.5,494.5,103.2,0
6531,6531,640.5,494.5,105.4,0
6532,6532,640.5,494.5,105.4,0
6533,6533,640.5,494.5,103.2,0
6534,6534,640.5,494.5,105.4,0
6535,6535,640.5,494.5,105.4,0
6536,6536,640.5,494.5,103.2,0
6537,6537,640.5,494.5,103.2,0
6538,6538,641.5,494.5,103.2,0
6539,6539,640.5,494.5,105.4,0
6540,6540,640.5,494.5,105.4,0
6541,6541,640.5,494.5,105.4,0
6542,6542,640.5,494.5,105.4,0
6543,6543,640.5,493.5,104.3,0
6544,6544,640.5,493.5,104.3,0
6545,6545,640.5,494.5,105.4,0
6546,6546,640.5,494.5,105.4,0
6547,6547,640.5,494.5,103.2,0
6548,6548,640.5,494.5,105.4,0
6549,6549,640.5,494.5,105.4,0
6550,6550,640.5,494.5,105.4,0
6551,6551,640.5,493.5,104.3,0
6552,6552,640.5,493.5,104.3,0
6553,6553,640.5,493.5,104.3,0
6554,6554,640.5,493.5,104.3,0
6555,6555,640.5,493.5,104.3,0
6556,6556,640.5,493.5,104.3,0
6557,6557,641.5,494.5,105.4,0
6558,6558,641.5,494.5,105.4,0
6559,6559,640.5,493.5,104.3,0
6560,6560,640.5,493.5,104.3,0
6561,6561,640.5,493.5,104.3,0
6562,6562,640.5,493.5,104.3,0
6563,6563,640.5,493.5,104.3,0
6564,6564,640.5,493.5,104.3,0
6565,6565,640.5,493.5,104.3,0
6566,6566,641.5,494.5,105.4,0
6567,6567,640.5,493.5,104.3,0
6568,6568,640.5,493.5,104.3,0
6569,6569,642.5,493.5,104.3,0
6570,6570,641.5,494.5,105.4,0
6571,6571,641.5,493.5,105.4,0
6572,6572,641.5,493.5,103.2,0
6573,6573,641.5,493.5,105.4,0
6574,6574,640.5,492.5,104.3,0
6575,6575,640.5,492.5,104.3,0
6576,6576,641.5,493.5,105.4,0
6577,6577,641.5,493.5,103.2,0
6578,6578,641.5,494.5,105.4,0
6579,6579,641.5,494.5,105.4,0
6580,6580,641.5,493.5,105.4,0
6581,6581,641.5,494.5,105.4,0
6582,6582,641.5,492.5,104.3,0
6583,6583,641.5,493.5,103.2,0
6584,6584,641.5,493.5,105.4,0
6585,6585,641.5,493.5,105.4,0
6586,6586,641.5,493.5,105.4,0
6587,6587,641.5,493.5,105.4,0
6588,6588,641.5,493.5,105.4,0
6589,6589,641.5,493.5,105.4,0
6590,6590,641.5,493.5,103.2,0
6591,6591,641.5,493.5,105.4,0
6592,6592,641.5,493.5,103.2,0
6593,6593,641.5,493.5,103.2,0
6594,6594,641.5,493.5,105.4,0
6595,6595,641.5,493.5,103.2,0
6596,6596,641.5,493.5,105.4,0
6597,6597,641.5,492.5,104.3,0
6598,6598,641.5,492.5,104.3,0
6599,6599,641.5,493.5,103.2,0
6600,6600,641.5,493.5,103.2,0
6601,6601,641.5,494.5,104.3,0
6602,6602,641.5,493.5,103.2,0
6603,6603,641.5,492.5,104.3,0
6604,6604,641.5,493.5,103.2,0
6605,6605,642.5,493.5,103.2,0
6606,6606,642.5,493.5,103.2,0
6607,6607,641.5,493.5,103.2,0
6608,6608,642.5,494.5,104.3,0
6609,6609,641.5,492.5,104.3,0
6610,6610,642.5,494.5,104.3,0
6611,6611,641.5,492.5,104.3,0
6612,6612,642.5,494.5,104.3,0
6613,6613,642.5,492.5,104.3,0
6614,6614,642.5,492.5,104.3,0
6615,6615,642.5,492.5,104.3,0
6616,6616,642.5,492.5,104.3,0
6617,6617,642.5,494.5,104.3,0
6618,6618,642.5,494.5,104.3,0
6619,6619,642.5,493.5,103.2,0
6620,6620,641.5,493.5,103.2,0
6621,6621,642.5,493.5,103.2,0
6622,6622,641.5,492.5,104.3,0
6623,6623,642.5,493.5,105.4,0
6624,6624,642.5,493.5,105.4,0
6625,6625,642.5,493.5,103.2,0
6626,6626,642.5,493.5,103.2,0
6627,6627,642.5,493.5,103.2,0
6628,6628,642.5,493.5,105.4,0
6629,6629,642.5,493.5,105.4,0
6630,6630,642.5,493.5,105.4,0
6631,6631,642.5,493.5,105.4,0
6632,6632,642.5,493.5,105.4,0
6633,6633,642.5,493.5,105.4,0
6634,6634,642.5,493.5,105.4,0
6635,6635,642.5,493.5,105.4,0
6636,6636,642.5,493.5,105.4,0
6637,6637,642.5,493.5,105.4,0
6638,6638,642.5,492.5,104.3,0
6639,6639,642.5,492.5,104.3,0
6640,6640,642.5,492.5,104.3,0
6641,6641,642.5,492.5,104.3,0
6642,6642,642.5,492.5,104.3,0
6643,6643,642.5,492.5,104.3,0
6644,6644,642.5,492.5,104.3,0
6645,6645,643.5,493.5,105.4,0
6646,6646,642.5,492.5,104.3,0
6647,6647,643.5,493.5,105.4,0
6648,6648,643.5,493.5,105.4,0
6649,6649,643.5,493.5,105.4,0
6650,6650,644.5,492.5,104.3,0
6651,6651,643.5,493.5,105.4,0
6652,6652,643.5,493.5,105.4,0
6653,6653,643.5,492.5,103.2,0
6654,6654,643.5,492.5,103.2,0
6655,6655,644.5,492.5,104.3,0
6656,6656,643.5,493.5,105.4,0
6657,6657,643.5,493.5,105.4,0
6658,6658,643.5,492.5,103.2,0
6659,6659,643.5,492.5,103.2,0
6660,6660,643.5,492.5,103.2,0
6661,6661,643.5,492.5,103.2,0
6662,6662,643.5,492.5,103.2,0
6663,6663,643.5,492.5,103.2,0
6664,6664,643.5,492.5,103.2,0
6665,6665,643.5,492.5,103.2,0
6666,6666,643.5,492.5,103.2,0
6667,6667,643.5,492.5,103.2,0
6668,6668,642.5,492.5,104.3,0
6669,6669,642.5,492.5,104.3,0
6670,6670,642.5,492.5,104.3,0
6671,6671,643.5,492.5,103.2,0
6672,6672,643.5,492.5,103.2,0
6673,6673,643.5,492.5,103.2,0
6674,6674,643.5,492.5,103.2,0
6675,6675,643.5,492.5,103.2,0
6676,6676,643.5,492.5,103.2,0
6677,6677,643.5,492.5,103.2,0
6678,6678,643.5,492.5,103.2,0
6679,6679,643.5,492.5,103.2,0
6680,6680,643.5,492.5,103.2,0
6681,6681,643.5,492.5,103.2,0
6682,6682,643.5,492.5,103.2,0
6683,6683,643.5,492.5,103.2,0
6684,6684,644.5,492.5,103.2,0
6685,6685,643.5,492.5,103.2,0
6686,6686,644.5,492.5,105.4,0
6687,6687,644.5,491.5,103.2,0
6688,6688,644.5,492.5,105.4,0
6689,6689,644.5,491.5,103.2,0
6690,6690,644.5,491.5,103.2,0
6691,6691,644.5,491.5,103.2,0
6692,6692,644.5,491.5,103.2,0
6693,6693,644.5,491.5,103.2,0
6694,6694,644.5,491.5,103.2,0
6695,6695,644.5,491.5,103.2,0
6696,6696,644.5,491.5,103.2,0
6697,6697,644.5,491.5,103.2,0
6698,6698,644.5,491.5,103.2,0
6699,6699,644.5,491.5,103.2,0
6700,6700,644.5,491.5,103.2,0
6701,6701,643.5,491.5,104.3,0
6702,6702,643.5,491.5,104.3,0
6703,6703,644.5,491.5,103.2,0
6704,6704,645.5,490.5,104.3,0
6705,6705,645.5,490.5,104.3,0
6706,6706,644.5,491.5,103.2,0
6707,6707,643.5,491.5,104.3,0
6708,6708,645.5,491.5,104.3,0
6709,6709,644.5,490.5,104.3,0
6710,6710,644.5,490.5,104.3,0
6711,6711,644.5,490.5,104.3,0
6712,6712,645.5,491.5,104.3,0
6713,6713,644.5,490.5,104.3,0
6714,6714,644.5,490.5,104.3,0
6715,6715,644.5,491.5,103.2,0
6716,6716,644.5,491.5,103.2,0
6717,6717,644.5,490.5,104.3,0
6718,6718,645.5,491.5,104.3,0
6719,6719,644.5,491.5,103.2,0
6720,6720,644.5,491.5,103.2,0
6721,6721,644.5,491.5,103.2,0
6722,6722,644.5,491.5,103.2,0
6723,6723,644.5,490.5,104.3,0
6724,6724,644.5,491.5,103.2,0
6725,6725,644.5,491.5,103.2,0
6726,6726,644.5,491.5,103.2,0
6727,6727,644.5,492.5,104.3,0
6728,6728,645.5,491.5,103.2,0
6729,6729,644.5,491.5,103.2,0
6730,6730,645.5,491.5,103.2,0
6731,6731,645.5,491.5,103.2,0
6732,6732,645.5,491.5,103.2,0
6733,6733,645.5,491.5,103.2,0
6734,6734,645.5,491.5,105.4,0
6735,6735,645.5,491.5,105.4,0
6736,6736,645.5,491.5,103.2,0
6737,6737,645.5,491.5,105.4,0
6738,6738,645.5,490.5,103.2,0
6739,6739,645.5,490.5,103.2,0
6740,6740,645.5,490.5,103.2,0
6741,6741,645.5,490.5,103.2,0
6742,6742,645.5,490.5,103.2,0
6743,6743,646.5,491.5,104.3,0
6744,6744,645.5,490.5,103.2,0
6745,6745,645.5,490.5,103.2,0
6746,6746,645.5,490.5,103.2,0
6747,6747,645.5,490.5,103.2,0
6748,6748,645.5,490.5,103.2,0
6749,6749,645.5,490.5,103.2,0
6750,6750,646.5,490.5,104.3,0
6751,6751,645.5,490.5,103.2,0
6752,6752,645.5,490.5,103.2,0
6753,6753,645.5,490.5,103.2,0
6754,6754,645.5,490.5,103.2,0
6755,6755,645.5,490.5,103.2,0
6756,6756,645.5,491.5,104.3,0
6757,6757,645.5,489.5,103.2,0
6758,6758,645.5,490.5,105.4,0
6759,6759,645.5,490.5,105.4,0
6760,6760,644.5,488.5,104.3,0
6761,6761,645.5,490.5,105.4,0
6762,6762,645.5,490.5,105.4,0
6763,6763,645.5,490.5,105.4,0
6764,6764,645.5,488.5,104.3,0
6765,6765,645.5,489.5,103.2,0
6766,6766,645.5,490.5,104.3,0
6767,6767,645.5,489.5,103.2,0
6768,6768,645.5,489.5,103.2,0
6769,6769,645.5,488.5,104.3,0
6770,6770,645.5,489.5,103.2,0
6771,6771,644.5,490.5,104.3,0
6772,6772,645.5,488.5,104.3,0
6773,6773,645.5,488.5,104.3,0
6774,6774,646.5,488.5,104.3,0
6775,6775,645.5,489.5,103.2,0
6776,6776,646.5,488.5,104.3,0
6777,6777,645.5,488.5,105.4,0
6778,6778,645.5,489.5,105.4,0
6779,6779,644.5,487.5,104.3,0
6780,6780,644.5,487.5,104.3,0
6781,6781,644.5,487.5,104.3,0
6782,6782,645.5,487.5,104.3,0
6783,6783,645.5,487.5,104.3,0
6784,6784,645.5,487.5,104.3,0
6785,6785,645.5,488.5,103.2,0
6786,6786,645.5,487.5,104.3,0
6787,6787,646.5,489.5,104.3,0
6788,6788,645.5,489.5,104.3,0
6789,6789,645.5,487.5,105.4,0
6790,6790,645.5,487.5,103.2,0
6791,6791,645.5,487.5,105.4,0
6792,6792,645.5,487.5,103.2,0
6793,6793,645.5,486.5,104.3,0
6794,6794,645.5,488.5,105.4,0
6795,6795,645.5,488.5,104.3,0
6796,6796,645.5,488.5,104.3,0
6797,6797,645.5,487.5,103.2,0
6798,6798,646.5,486.5,104.3,0
6799,6799,645.5,487.5,103.2,0
6800,6800,646.5,486.5,104.3,0
6801,6801,646.5,486.5,104.3,0
6802,6802,645.5,487.5,105.4,0
6803,6803,646.5,486.5,104.3,0
6804,6804,646.5,486.5,104.3,0
6805,6805,645.5,486.5,105.4,0
6806,6806,645.5,487.5,105.4,0
6807,6807,646.5,485.5,104.3,0
6808,6808,645.5,486.5,103.2,0
6809,6809,645.5,486.5,103.2,0
6810,6810,646.5,485.5,104.3,0
6811,6811,645.5,486.5,103.2,0
6812,6812,645.5,485.5,104.3,0
6813,6813,645.5,486.5,105.4,0
6814,6814,646.5,485.5,104.3,0
6815,6815,646.5,485.5,104.3,0
6816,6816,645.5,485.5,104.3,0
6817,6817,645.5,485.5,104.3,0
6818,6818,645.5,485.5,103.2,0
6819,6819,645.5,485.5,105.4,0
6820,6820,645.5,486.5,105.4,0
6821,6821,645.5,484.5,104.3,0
6822,6822,645.5,484.5,104.3,0
6823,6823,645.5,484.5,104.3,0
6824,6824,645.5,484.5,104.3,0
6825,6825,645.5,484.5,104.3,0
6826,6826,645.5,484.5,104.3,0
6827,6827,645.5,486.5,104.3,0
6828,6828,645.5,486.5,104.3,0
6829,6829,646.5,484.5,104.3,0
6830,6830,644.5,486.5,104.3,0
6831,6831,646.5,484.5,104.3,0
6832,6832,644.5,484.5,104.3,0
6833,6833,645.5,484.5,103.2,0
6834,6834,644.5,484.5,104.3,0
6835,6835,644.5,484.5,104.3,0
6836,6836,645.5,484.5,103.2,0
6837,6837,645.5,484.5,103.2,0
6838,6838,645.5,484.5,105.4,0
6839,6839,644.5,485.5,104.3,0
6840,6840,645.5,483.5,105.4,0
6841,6841,645.5,483.5,105.4,0
6842,6842,645.5,484.5,105.4,0
6843,6843,645.5,484.5,104.3,0
6844,6844,644.5,484.5,104.3,0
6845,6845,644.5,484.5,104.3,0
6846,6846,645.5,482.5,104.3,0
6847,6847,645.5,482.5,104.3,0
6848,6848,645.5,482.5,104.3,0
6849,6849,645.5,483.5,103.2,0
6850,6850,645.5,482.5,104.3,0
6851,6851,645.5,482.5,103.2,0
6852,6852,645.5,482.5,103.2,0
6853,6853,645.5,483.5,105.4,0
6854,6854,645.5,482.5,103.2,0
6855,6855,645.5,482.5,103.2,0
6856,6856,645.5,482.5,103.2,0
6857,6857,645.5,482.5,103.2,0
6858,6858,645.5,482.5,103.2,0
6859,6859,644.5,482.5,104.3,0
6860,6860,645.5,481.5,104.3,0
6861,6861,645.5,482.5,103.2,0
6862,6862,645.5,482.5,105.4,0
6863,6863,644.5,483.5,104.3,0
6864,6864,646.5,481.5,104.3,0
6865,6865,644.5,481.5,104.3,0
6866,6866,645.5,481.5,103.2,0
6867,6867,645.5,480.5,104.3,0
6868,6868,644.5,482.5,104.3,0
6869,6869,646.5,480.5,104.3,0
6870,6870,645.5,480.5,103.2,0
6871,6871,644.5,480.5,104.3,0
6872,6872,644.5,480.5,104.3,0
6873,6873,645.5,479.5,104.3,0
6874,6874,645.5,479.5,104.3,0
6875,6875,645.5,481.5,104.3,0
6876,6876,645.5,481.5,104.3,0
6877,6877,645.5,480.5,103.2,0
6878,6878,645.5,480.5,103.2,0
6879,6879,645.5,480.5,103.2,0
6880,6880,645.5,480.5,103.2,0
6881,6881,646.5,479.5,104.3,0
6882,6882,646.5,479.5,104.3,0
6883,6883,645.5,479.5,105.4,0
6884,6884,644.5,479.5,104.3,0
6885,6885,645.5,479.5,103.2,0
6886,6886,645.5,480.5,104.3,0
6887,6887,645.5,479.5,103.2,0
6888,6888,645.5,478.5,104.3,0
6889,6889,646.5,478.5,104.3,0
6890,6890,645.5,479.5,105.4,0
6891,6891,645.5,479.5,105.4,0
6892,6892,646.5,478.5,104.3,0
6893,6893,646.5,478.5,104.3,0
6894,6894,644.5,478.5,104.3,0
6895,6895,646.5,478.5,104.3,0
6896,6896,645.5,478.5,105.4,0
6897,6897,646.5,479.5,104.3,0
6898,6898,645.5,478.5,105.4,0
6899,6899,645.5,479.5,104.3,0
6900,6900,645.5,479.5,104.3,0
6901,6901,645.5,478.5,105.4,0
6902,6902,645.5,478.5,105.4,0
6903,6903,645.5,478.5,105.4,0
6904,6904,646.5,479.5,104.3,0
6905,6905,645.5,479.5,104.3,0
6906,6906,646.5,479.5,104.3,0
6907,6907,646.5,479.5,104.3,0
