frame,frame,x,y,r,particle
5553,5553,546.5,491.5,103.2,0
5554,5554,546.5,491.5,103.2,0
5555,5555,545.5,490.5,104.3,0
5556,5556,545.5,490.5,104.3,0
5557,5557,545.5,490.5,104.3,0
5558,5558,546.5,490.5,104.3,0
5559,5559,546.5,491.5,105.4,0
5560,5560,546.5,490.5,104.3,0
5561,5561,546.5,490.5,104.3,0
5562,5562,546.5,490.5,104.3,0
5563,5563,546.5,490.5,104.3,0
5564,5564,547.5,491.5,103.2,0
5565,5565,548.5,491.5,104.3,0
5566,5566,548.5,491.5,104.3,0
5567,5567,548.5,491.5,104.3,0
5568,5568,546.5,491.5,104.3,0
5569,5569,546.5,490.5,104.3,0
5570,5570,547.5,489.5,104.3,0
5571,5571,546.5,491.5,104.3,0
5572,5572,547.5,490.5,103.2,0
5573,5573,546.5,491.5,104.3,0
5574,5574,547.5,489.5,104.3,0
5575,5575,547.5,489.5,104.3,0
5576,5576,547.5,490.5,103.2,0
5577,5577,549.5,491.5,104.3,0
5578,5578,547.5,490.5,104.3,0
5579,5579,548.5,491.5,103.2,0
5580,5580,547.5,490.5,104.3,0
5581,5581,547.5,490.5,104.3,0
5582,5582,546.5,491.5,105.4,0
5583,5583,548.5,490.5,103.2,0
5584,5584,549.5,490.5,104.3,0
5585,5585,548.5,490.5,103.2,0
5586,5586,547.5,490.5,104.3,0
5587,5587,550.5,491.5,104.3,0
5588,5588,550.5,491.5,104.3,0
5589,5589,549.5,491.5,103.2,0
5590,5590,550.5,491.5,104.3,0
5591,5591,548.5,490.5,104.3,0
5592,5592,548.5,490.5,104.3,0
5593,5593,550.5,491.5,104.3,0
5594,5594,548.5,490.5,104.3,0
5595,5595,548.5,490.5,104.3,0
5596,5596,548.5,490.5,104.3,0
5597,5597,549.5,489.5,104.3,0
5598,5598,548.5,490.5,104.3,0
5599,5599,549.5,489.5,104.3,0
5600,5600,549.5,490.5,105.4,0
5601,5601,549.5,490.5,105.4,0
5602,5602,550.5,490.5,103.2,0
5603,5603,549.5,490.5,104.3,0
5604,5604,549.5,490.5,104.3,0
5605,5605,550.5,490.5,105.4,0
5606,5606,550.5,490.5,105.4,0
5607,5607,549.5,490.5,104.3,0
5608,5608,550.5,489.5,104.3,0
5609,5609,550.5,489.5,104.3,0
5610,5610,550.5,490.5,105.4,0
5611,5611,550.5,490.5,105.4,0
5612,5612,551.5,490.5,103.2,0
5613,5613,550.5,489.5,104.3,0
5614,5614,550.5,489.5,104.3,0
5615,5615,550.5,490.5,104.3,0
5616,5616,550.5,489.5,104.3,0
5617,5617,551.5,489.5,104.3,0
5618,5618,551.5,489.5,104.3,0
5619,5619,551.5,489.5,104.3,0
5620,5620,551.5,489.5,104.3,0
5621,5621,552.5,490.5,105.4,0
5622,5622,551.5,490.5,105.4,0
5623,5623,550.5,490.5,105.4,0
5624,5624,551.5,489.5,104.3,0
5625,5625,551.5,489.5,104.3,0
5626,5626,552.5,490.5,105.4,0
5627,5627,552.5,490.5,105.4,0
5628,5628,552.5,490.5,105.4,0
5629,5629,552.5,490.5,105.4,0
5630,5630,552.5,490.5,105.4,0
5631,5631,552.5,489.5,104.3,0
5632,5632,554.5,490.5,104.3,0
5633,5633,552.5,490.5,104.3,0
5634,5634,552.5,490.5,104.3,0
5635,5635,552.5,490.5,104.3,0
5636,5636,552.5,490.5,104.3,0
5637,5637,552.5,490.5,104.3,0
5638,5638,552.5,490.5,104.3,0
5639,5639,552.5,490.5,104.3,0
5640,5640,554.5,490.5,104.3,0
5641,5641,553.5,490.5,105.4,0
5642,5642,552.5,489.5,104.3,0
5643,5643,552.5,489.5,104.3,0
5644,5644,552.5,489.5,104.3,0
5645,5645,553.5,490.5,105.4,0
5646,5646,553.5,490.5,105.4,0
5647,5647,553.5,490.5,105.4,0
5648,5648,553.5,490.5,105.4,0
5649,5649,553.5,490.5,105.4,0
5650,5650,553.5,490.5,105.4,0
5651,5651,553.5,490.5,105.4,0
5652,5652,553.5,490.5,105.4,0
5653,5653,553.5,490.5,105.4,0
5654,5654,553.5,490.5,105.4,0
5655,5655,553.5,489.5,104.3,0
5656,5656,553.5,490.5,104.3,0
5657,5657,553.5,490.5,104.3,0
5658,5658,553.5,490.5,104.3,0
5659,5659,553.5,490.5,104.3,0
5660,5660,553.5,490.5,104.3,0
5661,5661,553.5,489.5,104.3,0
5662,5662,553.5,490.5,104.3,0
5663,5663,553.5,490.5,104.3,0
5664,5664,553.5,490.5,104.3,0
5665,5665,553.5,490.5,104.3,0
5666,5666,553.5,490.5,104.3,0
5667,5667,553.5,490.5,104.3,0
5668,5668,553.5,490.5,104.3,0
5669,5669,553.5,489.5,104.3,0
5670,5670,553.5,490.5,104.3,0
5671,5671,553.5,490.5,104.3,0
5672,5672,553.5,489.5,104.3,0
5673,5673,553.5,490.5,104.3,0
5674,5674,553.5,490.5,104.3,0
5675,5675,553.5,490.5,104.3,0
5676,5676,553.5,489.5,104.3,0
5677,5677,553.5,490.5,104.3,0
5678,5678,553.5,489.5,104.3,0
5679,5679,553.5,489.5,104.3,0
5680,5680,553.5,489.5,104.3,0
5681,5681,553.5,489.5,104.3,0
5682,5682,553.5,490.5,105.4,0
5683,5683,553.5,490.5,104.3,0
5684,5684,553.5,490.5,104.3,0
5685,5685,553.5,490.5,105.4,0
5686,5686,553.5,489.5,104.3,0
5687,5687,554.5,490.5,103.2,0
5688,5688,553.5,490.5,104.3,0
5689,5689,553.5,490.5,104.3,0
5690,5690,554.5,490.5,103.2,0
5691,5691,554.5,490.5,103.2,0
5692,5692,554.5,490.5,103.2,0
5693,5693,554.5,489.5,103.2,0
5694,5694,554.5,490.5,103.2,0
5695,5695,553.5,490.5,104.3,0
5696,5696,554.5,489.5,103.2,0
5697,5697,554.5,489.5,103.2,0
5698,5698,554.5,489.5,103.2,0
5699,5699,556.5,490.5,104.3,0
5700,5700,556.5,490.5,104.3,0
5701,5701,554.5,490.5,104.3,0
5702,5702,554.5,490.5,104.3,0
5703,5703,555.5,489.5,103.2,0
5704,5704,554.5,489.5,104.3,0
5705,5705,555.5,489.5,103.2,0
5706,5706,555.5,489.5,103.2,0
5707,5707,554.5,489.5,104.3,0
5708,5708,554.5,489.5,104.3,0
5709,5709,555.5,489.5,103.2,0
5710,5710,555.5,489.5,103.2,0
5711,5711,554.5,489.5,104.3,0
5712,5712,555.5,489.5,103.2,0
5713,5713,555.5,489.5,105.4,0
5714,5714,555.5,489.5,103.2,0
5715,5715,555.5,489.5,105.4,0
5716,5716,555.5,489.5,105.4,0
5717,5717,555.5,489.5,105.4,0
5718,5718,555.5,489.5,105.4,0
5719,5719,556.5,488.5,104.3,0
5720,5720,556.5,488.5,104.3,0
5721,5721,556.5,488.5,104.3,0
5722,5722,557.5,490.5,104.3,0
5723,5723,557.5,490.5,104.3,0
5724,5724,557.5,490.5,104.3,0
5725,5725,555.5,489.5,104.3,0
5726,5726,557.5,490.5,104.3,0
5727,5727,557.5,490.5,104.3,0
5728,5728,556.5,489.5,103.2,0
5729,5729,557.5,490.5,104.3,0
5730,5730,557.5,490.5,104.3,0
5731,5731,557.5,490.5,104.3,0
5732,5732,557.5,490.5,104.3,0
5733,5733,557.5,490.5,104.3,0
5734,5734,555.5,488.5,104.3,0
5735,5735,557.5,490.5,104.3,0
5736,5736,555.5,489.5,104.3,0
5737,5737,555.5,489.5,104.3,0
5738,5738,556.5,489.5,105.4,0
5739,5739,556.5,490.5,104.3,0
5740,5740,556.5,489.5,105.4,0
5741,5741,557.5,490.5,103.2,0
5742,5742,558.5,490.5,104.3,0
5743,5743,556.5,489.5,105.4,0
5744,5744,557.5,489.5,105.4,0
5745,5745,557.5,489.5,103.2,0
5746,5746,557.5,489.5,103.2,0
5747,5747,558.5,490.5,104.3,0
5748,5748,557.5,489.5,103.2,0
5749,5749,558.5,490.5,104.3,0
5750,5750,558.5,488.5,104.3,0
5751,5751,558.5,489.5,104.3,0
5752,5752,558.5,490.5,104.3,0
5753,5753,558.5,490.5,104.3,0
5754,5754,557.5,488.5,104.3,0
5755,5755,557.5,488.5,104.3,0
5756,5756,558.5,489.5,105.4,0
5757,5757,559.5,488.5,104.3,0
5758,5758,558.5,489.5,105.4,0
5759,5759,558.5,489.5,105.4,0
5760,5760,558.5,489.5,105.4,0
5761,5761,558.5,489.5,105.4,0
5762,5762,559.5,490.5,104.3,0
5763,5763,559.5,490.5,104.3,0
5764,5764,558.5,489.5,105.4,0
5765,5765,557.5,488.5,104.3,0
5766,5766,558.5,489.5,105.4,0
5767,5767,557.5,488.5,104.3,0
5768,5768,557.5,490.5,104.3,0
5769,5769,558.5,488.5,105.4,0
5770,5770,558.5,488.5,104.3,0
5771,5771,558.5,488.5,104.3,0
5772,5772,558.5,488.5,104.3,0
5773,5773,560.5,490.5,104.3,0
5774,5774,559.5,489.5,105.4,0
5775,5775,559.5,489.5,105.4,0
5776,5776,559.5,489.5,103.2,0
5777,5777,558.5,488.5,104.3,0
5778,5778,559.5,489.5,105.4,0
5779,5779,559.5,489.5,105.4,0
5780,5780,559.5,489.5,105.4,0
5781,5781,560.5,490.5,104.3,0
5782,5782,559.5,488.5,105.4,0
5783,5783,560.5,488.5,104.3,0
5784,5784,559.5,489.5,105.4,0
5785,5785,559.5,489.5,105.4,0
5786,5786,561.5,488.5,104.3,0
5787,5787,561.5,488.5,104.3,0
5788,5788,559.5,488.5,104.3,0
5789,5789,559.5,488.5,104.3,0
5790,5790,560.5,488.5,103.2,0
5791,5791,560.5,488.5,105.4,0
5792,5792,560.5,488.5,105.4,0
5793,5793,560.5,488.5,105.4,0
5794,5794,560.5,488.5,105.4,0
5795,5795,558.5,489.5,105.4,0
5796,5796,560.5,489.5,104.3,0
5797,5797,560.5,487.5,104.3,0
5798,5798,560.5,487.5,104.3,0
5799,5799,561.5,488.5,105.4,0
5800,5800,561.5,488.5,103.2,0
5801,5801,561.5,488.5,105.4,0
5802,5802,561.5,488.5,103.2,0
5803,5803,561.5,488.5,103.2,0
5804,5804,561.5,488.5,103.2,0
5805,5805,561.5,488.5,103.2,0
5806,5806,561.5,488.5,105.4,0
5807,5807,562.5,487.5,104.3,0
5808,5808,562.5,487.5,104.3,0
5809,5809,560.5,487.5,104.3,0
5810,5810,560.5,487.5,104.3,0
5811,5811,561.5,488.5,105.4,0
5812,5812,563.5,487.5,104.3,0
5813,5813,562.5,487.5,104.3,0
5814,5814,561.5,488.5,104.3,0
5815,5815,563.5,488.5,104.3,0
5816,5816,563.5,488.5,104.3,0
5817,5817,561.5,487.5,104.3,0
5818,5818,561.5,488.5,104.3,0
5819,5819,561.5,487.5,104.3,0
5820,5820,561.5,488.5,104.3,0
5821,5821,563.5,488.5,104.3,0
5822,5822,562.5,487.5,103.2,0
5823,5823,562.5,487.5,103.2,0
5824,5824,562.5,487.5,103.2,0
5825,5825,562.5,487.5,103.2,0
5826,5826,562.5,488.5,104.3,0
5827,5827,560.5,488.5,105.4,0
5828,5828,562.5,487.5,103.2,0
5829,5829,564.5,487.5,104.3,0
5830,5830,564.5,488.5,104.3,0
5831,5831,564.5,488.5,104.3,0
5832,5832,564.5,488.5,104.3,0
5833,5833,563.5,487.5,105.4,0
5834,5834,562.5,486.5,104.3,0
5835,5835,563.5,486.5,105.4,0
5836,5836,563.5,486.5,105.4,0
5837,5837,563.5,487.5,105.4,0
5838,5838,563.5,486.5,105.4,0
5839,5839,563.5,487.5,105.4,0
5840,5840,563.5,487.5,104.3,0
5841,5841,565.5,486.5,104.3,0
5842,5842,565.5,486.5,104.3,0
5843,5843,565.5,486.5,104.3,0
5844,5844,565.5,486.5,104.3,0
5845,5845,563.5,487.5,104.3,0
5846,5846,563.5,485.5,104.3,0
5847,5847,564.5,484.5,104.3,0
5848,5848,562.5,487.5,105.4,0
5849,5849,564.5,485.5,105.4,0
5850,5850,564.5,485.5,105.4,0
5851,5851,562.5,487.5,105.4,0
5852,5852,566.5,485.5,104.3,0
5853,5853,566.5,485.5,104.3,0
5854,5854,566.5,485.5,104.3,0
5855,5855,565.5,486.5,105.4,0
5856,5856,566.5,486.5,104.3,0
5857,5857,566.5,486.5,104.3,0
5858,5858,566.5,486.5,104.3,0
5859,5859,565.5,486.5,103.2,0
5860,5860,565.5,486.5,103.2,0
5861,5861,566.5,486.5,104.3,0
5862,5862,566.5,485.5,104.3,0
5863,5863,565.5,486.5,105.4,0
5864,5864,564.5,486.5,104.3,0
5865,5865,564.5,485.5,104.3,0
5866,5866,566.5,486.5,104.3,0
5867,5867,564.5,485.5,104.3,0
5868,5868,563.5,486.5,105.4,0
5869,5869,565.5,485.5,105.4,0
5870,5870,563.5,486.5,105.4,0
5871,5871,565.5,485.5,105.4,0
5872,5872,563.5,486.5,105.4,0
5873,5873,566.5,483.5,104.3,0
5874,5874,566.5,483.5,104.3,0
5875,5875,567.5,485.5,104.3,0
5876,5876,565.5,485.5,104.3,0
5877,5877,566.5,484.5,105.4,0
5878,5878,566.5,486.5,104.3,0
5879,5879,564.5,484.5,104.3,0
5880,5880,567.5,485.5,104.3,0
5881,5881,566.5,485.5,105.4,0
5882,5882,566.5,485.5,105.4,0
5883,5883,567.5,484.5,104.3,0
5884,5884,566.5,485.5,105.4,0
5885,5885,567.5,484.5,104.3,0
5886,5886,566.5,485.5,105.4,0
5887,5887,566.5,483.5,104.3,0
5888,5888,566.5,485.5,105.4,0
5889,5889,565.5,484.5,104.3,0
5890,5890,566.5,485.5,105.4,0
5891,5891,566.5,483.5,104.3,0
5892,5892,566.5,485.5,105.4,0
5893,5893,567.5,484.5,104.3,0
5894,5894,567.5,484.5,104.3,0
5895,5895,567.5,484.5,104.3,0
5896,5896,568.5,484.5,104.3,0
5897,5897,568.5,484.5,104.3,0
5898,5898,567.5,484.5,104.3,0
5899,5899,567.5,484.5,104.3,0
5900,5900,567.5,485.5,103.2,0
5901,5901,567.5,485.5,103.2,0
5902,5902,566.5,483.5,104.3,0
5903,5903,566.5,483.5,104.3,0
5904,5904,566.5,483.5,104.3,0
5905,5905,567.5,484.5,104.3,0
5906,5906,567.5,484.5,104.3,0
5907,5907,567.5,484.5,104.3,0
5908,5908,566.5,483.5,104.3,0
5909,5909,567.5,484.5,104.3,0
5910,5910,564.5,486.5,105.4,0
5911,5911,568.5,485.5,104.3,0
5912,5912,567.5,485.5,103.2,0
5913,5913,567.5,485.5,103.2,0
5914,5914,567.5,485.5,103.2,0
5915,5915,567.5,485.5,103.2,0
5916,5916,568.5,484.5,104.3,0
5917,5917,568.5,484.5,104.3,0
5918,5918,567.5,485.5,105.4,0
5919,5919,568.5,485.5,104.3,0
5920,5920,567.5,485.5,103.2,0
5921,5921,567.5,484.5,104.3,0
5922,5922,568.5,484.5,104.3,0
5923,5923,567.5,485.5,103.2,0
5924,5924,566.5,484.5,104.3,0
5925,5925,566.5,484.5,104.3,0
5926,5926,566.5,484.5,104.3,0
5927,5927,566.5,484.5,104.3,0
5928,5928,566.5,484.5,104.3,0
5929,5929,566.5,484.5,104.3,0
5930,5930,566.5,484.5,104.3,0
5931,5931,565.5,484.5,104.3,0
5932,5932,566.5,484.5,104.3,0
5933,5933,568.5,484.5,104.3,0
5934,5934,567.5,485.5,105.4,0
5935,5935,565.5,484.5,104.3,0
5936,5936,566.5,484.5,104.3,0
5937,5937,568.5,486.5,104.3,0
5938,5938,567.5,485.5,103.2,0
5939,5939,566.5,486.5,104.3,0
5940,5940,566.5,484.5,104.3,0
5941,5941,566.5,485.5,105.4,0
5942,5942,566.5,484.5,104.3,0
5943,5943,567.5,485.5,103.2,0
5944,5944,566.5,485.5,105.4,0
5945,5945,566.5,485.5,105.4,0
5946,5946,566.5,485.5,105.4,0
5947,5947,568.5,485.5,104.3,0
5948,5948,568.5,486.5,104.3,0
5949,5949,568.5,486.5,104.3,0
5950,5950,568.5,485.5,104.3,0
5951,5951,568.5,486.5,104.3,0
5952,5952,568.5,486.5,104.3,0
5953,5953,566.5,486.5,104.3,0
5954,5954,568.5,486.5,104.3,0
5955,5955,568.5,486.5,104.3,0
5956,5956,568.5,486.5,104.3,0
5957,5957,567.5,484.5,104.3,0
5958,5958,568.5,486.5,104.3,0
5959,5959,568.5,486.5,104.3,0
5960,5960,568.5,486.5,104.3,0
5961,5961,567.5,486.5,105.4,0
5962,5962,567.5,487.5,103.2,0
5963,5963,568.5,486.5,104.3,0
5964,5964,567.5,486.5,105.4,0
5965,5965,567.5,486.5,105.4,0
5966,5966,567.5,486.5,105.4,0
5967,5967,567.5,487.5,103.2,0
5968,5968,567.5,486.5,105.4,0
5969,5969,567.5,486.5,105.4,0
5970,5970,567.5,487.5,104.3,0
5971,5971,567.5,486.5,105.4,0
5972,5972,567.5,485.5,104.3,0
5973,5973,567.5,487.5,104.3,0
5974,5974,567.5,487.5,104.3,0
5975,5975,567.5,487.5,104.3,0
5976,5976,567.5,487.5,104.3,0
5977,5977,567.5,487.5,104.3,0
5978,5978,567.5,487.5,104.3,0
5979,5979,567.5,487.5,104.3,0
5980,5980,567.5,487.5,104.3,0
5981,5981,568.5,487.5,103.2,0
5982,5982,568.5,487.5,105.4,0
5983,5983,568.5,487.5,103.2,0
5984,5984,568.5,487.5,105.4,0
5985,5985,568.5,487.5,105.4,0
5986,5986,568.5,487.5,105.4,0
5987,5987,568.5,487.5,105.4,0
5988,5988,568.5,487.5,105.4,0
5989,5989,567.5,486.5,104.3,0
5990,5990,568.5,487.5,105.4,0
5991,5991,568.5,487.5,105.4,0
5992,5992,567.5,486.5,104.3,0
5993,5993,569.5,488.5,104.3,0
5994,5994,569.5,488.5,104.3,0
5995,5995,567.5,488.5,104.3,0
5996,5996,569.5,488.5,104.3,0
5997,5997,569.5,488.5,104.3,0
5998,5998,567.5,487.5,104.3,0
5999,5999,568.5,487.5,105.4,0
6000,6000,568.5,488.5,105.4,0
6001,6001,569.5,487.5,104.3,0
6002,6002,566.5,488.5,105.4,0
6003,6003,566.5,489.5,105.4,0
6004,6004,566.5,489.5,105.4,0
6005,6005,569.5,487.5,104.3,0
6006,6006,569.5,487.5,104.3,0
6007,6007,568.5,488.5,105.4,0
6008,6008,568.5,488.5,105.4,0
6009,6009,568.5,488.5,105.4,0
6010,6010,570.5,488.5,104.3,0
6011,6011,570.5,489.5,104.3,0
6012,6012,570.5,489.5,104.3,0
6013,6013,570.5,489.5,104.3,0
6014,6014,569.5,487.5,104.3,0
6015,6015,570.5,489.5,104.3,0
6016,6016,570.5,489.5,104.3,0
6017,6017,570.5,489.5,104.3,0
6018,6018,569.5,489.5,103.2,0
6019,6019,569.5,489.5,103.2,0
6020,6020,568.5,490.5,104.3,0
6021,6021,568.5,490.5,104.3,0
6022,6022,569.5,489.5,103.2,0
6023,6023,568.5,490.5,104.3,0
6024,6024,570.5,489.5,104.3,0
6025,6025,568.5,489.5,104.3,0
6026,6026,569.5,488.5,105.4,0
6027,6027,569.5,490.5,103.2,0
6028,6028,569.5,490.5,105.4,0
6029,6029,569.5,490.5,105.4,0
6030,6030,568.5,489.5,104.3,0
6031,6031,570.5,490.5,104.3,0
6032,6032,569.5,490.5,105.4,0
6033,6033,569.5,490.5,105.4,0
6034,6034,569.5,490.5,105.4,0
6035,6035,569.5,490.5,105.4,0
6036,6036,568.5,489.5,104.3,0
6037,6037,570.5,489.5,104.3,0
6038,6038,567.5,491.5,105.4,0
6039,6039,569.5,489.5,105.4,0
6040,6040,569.5,491.5,104.3,0
6041,6041,569.5,491.5,104.3,0
6042,6042,569.5,490.5,105.4,0
6043,6043,569.5,490.5,103.2,0
6044,6044,570.5,491.5,103.2,0
6045,6045,570.5,491.5,103.2,0
6046,6046,570.5,491.5,105.4,0
6047,6047,570.5,491.5,105.4,0
6048,6048,568.5,490.5,104.3,0
6049,6049,570.5,491.5,103.2,0
6050,6050,569.5,490.5,104.3,0
6051,6051,570.5,491.5,105.4,0
6052,6052,570.5,491.5,103.2,0
6053,6053,569.5,490.5,104.3,0
6054,6054,570.5,491.5,105.4,0
6055,6055,570.5,491.5,103.2,0
6056,6056,567.5,492.5,105.4,0
6057,6057,569.5,491.5,105.4,0
6058,6058,569.5,490.5,104.3,0
6059,6059,567.5,492.5,105.4,0
6060,6060,567.5,492.5,105.4,0
6061,6061,567.5,492.5,105.4,0
6062,6062,567.5,492.5,105.4,0
6063,6063,567.5,492.5,105.4,0
6064,6064,567.5,492.5,105.4,0
6065,6065,567.5,492.5,105.4,0
6066,6066,567.5,492.5,105.4,0
6067,6067,567.5,492.5,105.4,0
6068,6068,567.5,492.5,105.4,0
6069,6069,567.5,492.5,105.4,0
6070,6070,567.5,492.5,105.4,0
6071,6071,567.5,492.5,105.4,0
6072,6072,567.5,492.5,105.4,0
6073,6073,570.5,491.5,104.3,0
6074,6074,569.5,490.5,104.3,0
6075,6075,569.5,491.5,105.4,0
6076,6076,567.5,492.5,105.4,0
6077,6077,567.5,492.5,105.4,0
6078,6078,569.5,491.5,105.4,0
6079,6079,570.5,491.5,104.3,0
6080,6080,571.5,491.5,104.3,0
6081,6081,571.5,491.5,104.3,0
6082,6082,571.5,491.5,104.3,0
6083,6083,570.5,491.5,105.4,0
6084,6084,570.5,492.5,103.2,0
6085,6085,569.5,492.5,104.3,0
6086,6086,569.5,492.5,104.3,0
6087,6087,569.5,491.5,104.3,0
6088,6088,569.5,491.5,104.3,0
6089,6089,569.5,492.5,104.3,0
6090,6090,569.5,492.5,104.3,0
6091,6091,569.5,492.5,104.3,0
6092,6092,569.5,493.5,104.3,0
6093,6093,569.5,492.5,104.3,0
6094,6094,569.5,492.5,104.3,0
6095,6095,569.5,492.5,104.3,0
6096,6096,571.5,491.5,104.3,0
6097,6097,571.5,491.5,104.3,0
6098,6098,571.5,491.5,104.3,0
6099,6099,571.5,491.5,104.3,0
6100,6100,567.5,493.5,105.4,0
6101,6101,567.5,493.5,105.4,0
6102,6102,569.5,492.5,105.4,0
6103,6103,569.5,492.5,105.4,0
6104,6104,569.5,492.5,105.4,0
6105,6105,569.5,492.5,105.4,0
6106,6106,569.5,492.5,105.4,0
6107,6107,569.5,492.5,105.4,0
6108,6108,569.5,492.5,105.4,0
6109,6109,569.5,492.5,105.4,0
6110,6110,569.5,492.5,105.4,0
6111,6111,569.5,492.5,105.4,0
6112,6112,569.5,492.5,105.4,0
6113,6113,569.5,492.5,105.4,0
6114,6114,569.5,492.5,105.4,0
6115,6115,569.5,492.5,105.4,0
6116,6116,569.5,492.5,105.4,0
6117,6117,569.5,492.5,105.4,0
6118,6118,569.5,492.5,105.4,0
6119,6119,569.5,492.5,105.4,0
6120,6120,569.5,492.5,105.4,0
6121,6121,569.5,492.5,105.4,0
6122,6122,569.5,492.5,105.4,0
6123,6123,569.5,492.5,105.4,0
6124,6124,569.5,492.5,105.4,0
6125,6125,569.5,492.5,105.4,0
6126,6126,569.5,492.5,105.4,0
6127,6127,569.5,492.5,105.4,0
6128,6128,567.5,492.5,105.4,0
6129,6129,569.5,492.5,105.4,0
6130,6130,567.5,492.5,105.4,0
6131,6131,569.5,492.5,105.4,0
6132,6132,569.5,492.5,105.4,0
6133,6133,567.5,493.5,105.4,0
6134,6134,569.5,492.5,105.4,0
6135,6135,569.5,492.5,105.4,0
6136,6136,567.5,493.5,105.4,0
6137,6137,569.5,492.5,105.4,0
6138,6138,571.5,491.5,104.3,0
6139,6139,571.5,491.5,104.3,0
6140,6140,570.5,492.5,103.2,0
6141,6141,570.5,492.5,103.2,0
6142,6142,570.5,492.5,103.2,0
6143,6143,570.5,492.5,105.4,0
6144,6144,570.5,492.5,103.2,0
6145,6145,570.5,492.5,105.4,0
6146,6146,567.5,492.5,105.4,0
6147,6147,569.5,492.5,105.4,0
6148,6148,569.5,492.5,104.3,0
6149,6149,570.5,492.5,103.2,0
6150,6150,569.5,492.5,104.3,0
6151,6151,570.5,492.5,103.2,0
6152,6152,570.5,492.5,105.4,0
6153,6153,570.5,492.5,105.4,0
6154,6154,570.5,492.5,105.4,0
6155,6155,570.5,492.5,105.4,0
6156,6156,569.5,492.5,105.4,0
6157,6157,569.5,492.5,105.4,0
6158,6158,569.5,492.5,105.4,0
6159,6159,569.5,492.5,105.4,0
6160,6160,570.5,492.5,105.4,0
6161,6161,569.5,492.5,105.4,0
6162,6162,569.5,492.5,105.4,0
6163,6163,570.5,492.5,105.4,0
6164,6164,569.5,492.5,105.4,0
6165,6165,567.5,493.5,105.4,0
6166,6166,567.5,492.5,105.4,0
6167,6167,567.5,493.5,105.4,0
6168,6168,567.5,493.5,105.4,0
6169,6169,567.5,492.5,105.4,0
6170,6170,567.5,493.5,105.4,0
6171,6171,567.5,493.5,105.4,0
6172,6172,567.5,493.5,105.4,0
6173,6173,568.5,493.5,104.3,0
6174,6174,568.5,494.5,105.4,0
6175,6175,567.5,492.5,105.4,0
6176,6176,568.5,493.5,104.3,0
6177,6177,567.5,492.5,105.4,0
6178,6178,567.5,492.5,105.4,0
6179,6179,567.5,493.5,105.4,0
6180,6180,568.5,494.5,105.4,0
6181,6181,568.5,494.5,105.4,0
6182,6182,567.5,492.5,105.4,0
6183,6183,569.5,492.5,105.4,0
6184,6184,567.5,492.5,105.4,0
6185,6185,568.5,493.5,104.3,0
6186,6186,568.5,493.5,104.3,0
6187,6187,568.5,493.5,104.3,0
6188,6188,568.5,493.5,104.3,0
6189,6189,568.5,493.5,104.3,0
6190,6190,568.5,493.5,104.3,0
6191,6191,568.5,493.5,104.3,0
6192,6192,568.5,493.5,104.3,0
6193,6193,567.5,492.5,105.4,0
6194,6194,569.5,493.5,104.3,0
6195,6195,567.5,492.5,105.4,0
6196,6196,567.5,492.5,105.4,0
6197,6197,568.5,493.5,104.3,0
6198,6198,568.5,493.5,104.3,0
6199,6199,569.5,491.5,104.3,0
6200,6200,568.5,493.5,104.3,0
6201,6201,568.5,493.5,104.3,0
6202,6202,568.5,493.5,104.3,0
6203,6203,568.5,493.5,104.3,0
6204,6204,568.5,493.5,104.3,0
6205,6205,568.5,493.5,104.3,0
6206,6206,567.5,492.5,105.4,0
6207,6207,568.5,493.5,104.3,0
6208,6208,568.5,493.5,104.3,0
6209,6209,567.5,492.5,105.4,0
6210,6210,568.5,493.5,104.3,0
6211,6211,568.5,493.5,104.3,0
6212,6212,568.5,493.5,104.3,0
6213,6213,568.5,493.5,104.3,0
6214,6214,568.5,493.5,104.3,0
6215,6215,568.5,493.5,104.3,0
6216,6216,568.5,493.5,104.3,0
6217,6217,567.5,493.5,105.4,0
6218,6218,569.5,491.5,104.3,0
6219,6219,567.5,493.5,105.4,0
6220,6220,567.5,492.5,105.4,0
6221,6221,567.5,493.5,105.4,0
6222,6222,567.5,493.5,105.4,0
6223,6223,567.5,493.5,105.4,0
6224,6224,569.5,491.5,104.3,0
6225,6225,569.5,493.5,105.4,0
6226,6226,569.5,491.5,104.3,0
6227,6227,567.5,493.5,105.4,0
6228,6228,567.5,493.5,105.4,0
6229,6229,568.5,493.5,104.3,0
6230,6230,569.5,491.5,104.3,0
6231,6231,569.5,491.5,104.3,0
6232,6232,569.5,491.5,104.3,0
6233,6233,569.5,491.5,104.3,0
6234,6234,568.5,493.5,104.3,0
6235,6235,567.5,493.5,105.4,0
6236,6236,568.5,493.5,104.3,0
6237,6237,568.5,493.5,104.3,0
6238,6238,567.5,493.5,105.4,0
6239,6239,569.5,492.5,105.4,0
6240,6240,569.5,492.5,105.4,0
6241,6241,567.5,493.5,105.4,0
6242,6242,569.5,492.5,105.4,0
6243,6243,569.5,492.5,105.4,0
6244,6244,567.5,493.5,105.4,0
6245,6245,567.5,493.5,105.4,0
6246,6246,569.5,493.5,105.4,0
6247,6247,569.5,493.5,105.4,0
6248,6248,569.5,493.5,105.4,0
6249,6249,569.5,493.5,105.4,0
6250,6250,568.5,495.5,105.4,0
6251,6251,567.5,494.5,105.4,0
