frame,frame,x,y,r,particle
7773,7773,721.5,458.5,23.0,0
7774,7774,721.5,458.5,23.0,0
7775,7775,721.5,458.5,23.0,0
7776,7776,721.5,458.5,23.0,0
7777,7777,721.5,458.5,22.9,0
7778,7778,721.5,458.5,23.0,0
7779,7779,721.5,458.5,23.0,0
7780,7780,717.5,460.5,27.4,0
7781,7781,722.5,459.5,23.0,0
7782,7782,721.5,458.5,23.0,0
7783,7783,721.5,458.5,23.0,0
7784,7784,721.5,458.5,23.0,0
7785,7785,721.5,458.5,23.0,0
7786,7786,721.5,458.5,23.0,0
7787,7787,722.5,461.5,27.4,0
7788,7788,722.5,460.5,24.0,0
7789,7789,721.5,458.5,23.0,0
7790,7790,722.5,461.5,25.2,0
7791,7791,721.5,458.5,23.0,0
7792,7792,721.5,458.5,22.9,0
7793,7793,721.5,458.5,23.0,0
7794,7794,722.5,458.5,23.0,0
7795,7795,719.5,458.5,25.1,0
7796,7796,722.5,460.5,24.0,0
7797,7797,721.5,458.5,23.0,0
7798,7798,721.5,458.5,23.0,0
7799,7799,721.5,458.5,23.0,0
7800,7800,721.5,458.5,23.0,0
7801,7801,721.5,458.5,23.0,0
7802,7802,721.5,458.5,23.0,0
7803,7803,721.5,458.5,23.0,0
7804,7804,721.5,458.5,23.0,0
7805,7805,721.5,458.5,23.0,0
7806,7806,721.5,458.5,23.0,0
7807,7807,721.5,458.5,23.0,0
7808,7808,722.5,457.5,23.9,0
7809,7809,722.5,458.5,23.0,0
7810,7810,721.5,458.5,23.0,0
7811,7811,721.5,458.5,23.0,0
7812,7812,721.5,458.5,23.0,0
7813,7813,721.5,458.5,23.0,0
7814,7814,721.5,458.5,23.0,0
7815,7815,721.5,458.5,23.0,0
7816,7816,721.5,458.5,23.0,0
7817,7817,721.5,458.5,22.9,0
7818,7818,721.5,458.5,22.9,0
7819,7819,722.5,461.5,27.4,0
7820,7820,721.5,458.5,23.0,0
7821,7821,719.5,458.5,25.1,0
7822,7822,721.5,458.5,23.0,0
7823,7823,722.5,461.5,27.4,0
7824,7824,721.5,458.5,23.0,0
7825,7825,721.5,458.5,22.9,0
7826,7826,722.5,458.5,23.0,0
7827,7827,721.5,458.5,23.0,0
7828,7828,721.5,458.5,22.9,0
7829,7829,721.5,459.5,22.9,0
7830,7830,723.5,463.5,27.4,0
7831,7831,722.5,460.5,24.0,0
7832,7832,721.5,458.5,23.0,0
7833,7833,721.5,458.5,23.0,0
7834,7834,722.5,460.5,24.1,0
7835,7835,722.5,458.5,23.0,0
7836,7836,721.5,458.5,23.0,0
7837,7837,721.5,458.5,23.0,0
7838,7838,721.5,458.5,23.0,0
7839,7839,721.5,458.5,23.0,0
7840,7840,721.5,458.5,23.0,0
7841,7841,721.5,458.5,23.0,0
7842,7842,721.5,458.5,23.0,0
7843,7843,721.5,458.5,23.0,0
7844,7844,721.5,458.5,23.0,0
7845,7845,721.5,458.5,23.0,0
7846,7846,721.5,458.5,23.0,0
7847,7847,722.5,460.5,24.1,0
7848,7848,721.5,458.5,23.0,0
7849,7849,721.5,458.5,23.0,0
7850,7850,722.5,461.5,25.2,0
7851,7851,721.5,458.5,23.0,0
7852,7852,721.5,458.5,23.0,0
7853,7853,719.5,458.5,25.2,0
7854,7854,722.5,458.5,23.0,0
7855,7855,721.5,458.5,23.0,0
7856,7856,722.5,461.5,25.2,0
7857,7857,721.5,458.5,23.0,0
7858,7858,722.5,461.5,25.1,0
7859,7859,721.5,458.5,23.0,0
7860,7860,721.5,458.5,23.0,0
7861,7861,721.5,458.5,23.0,0
7862,7862,721.5,458.5,23.0,0
7863,7863,722.5,461.5,25.2,0
7864,7864,722.5,458.5,23.0,0
7865,7865,721.5,458.5,23.0,0
7866,7866,721.5,458.5,23.0,0
7867,7867,721.5,458.5,23.0,0
7868,7868,721.5,458.5,23.0,0
7869,7869,721.5,458.5,23.0,0
7870,7870,722.5,461.5,25.2,0
7871,7871,721.5,458.5,23.0,0
7872,7872,722.5,461.5,25.2,0
7873,7873,721.5,458.5,23.0,0
7874,7874,721.5,458.5,23.0,0
7875,7875,722.5,458.5,23.0,0
7876,7876,721.5,458.5,23.0,0
7877,7877,721.5,458.5,23.0,0
7878,7878,721.5,458.5,23.0,0
7879,7879,722.5,458.5,23.0,0
7880,7880,721.5,458.5,23.0,0
7881,7881,721.5,458.5,23.0,0
7882,7882,721.5,458.5,23.0,0
7883,7883,721.5,458.5,23.0,0
7884,7884,722.5,458.5,23.0,0
7885,7885,719.5,458.5,25.2,0
7886,7886,721.5,458.5,23.0,0
7887,7887,721.5,458.5,22.9,0
7888,7888,721.5,458.5,23.0,0
7889,7889,724.5,454.5,27.4,0
7890,7890,721.5,458.5,23.0,0
7891,7891,721.5,458.5,23.0,0
7892,7892,721.5,458.5,23.0,0
7893,7893,721.5,458.5,23.0,0
7894,7894,721.5,458.5,23.0,0
7895,7895,721.5,458.5,23.0,0
7896,7896,721.5,458.5,23.0,0
7897,7897,721.5,458.5,23.0,0
7898,7898,721.5,458.5,23.0,0
7899,7899,721.5,458.5,23.0,0
7900,7900,721.5,458.5,23.0,0
7901,7901,722.5,458.5,23.0,0
7902,7902,721.5,458.5,23.0,0
7903,7903,721.5,458.5,22.9,0
7904,7904,722.5,458.5,23.0,0
7905,7905,720.5,457.5,25.2,0
7906,7906,721.5,458.5,23.0,0
7907,7907,721.5,458.5,23.0,0
7908,7908,721.5,458.5,23.0,0
7909,7909,721.5,458.5,23.0,0
7910,7910,721.5,458.5,23.0,0
7911,7911,721.5,458.5,22.9,0
7912,7912,721.5,457.5,23.0,0
7913,7913,722.5,460.5,24.1,0
7914,7914,721.5,458.5,23.0,0
7915,7915,721.5,458.5,23.0,0
7916,7916,721.5,458.5,23.0,0
7917,7917,722.5,460.5,24.1,0
7918,7918,721.5,458.5,23.0,0
7919,7919,721.5,458.5,23.0,0
7920,7920,721.5,460.5,25.2,0
7921,7921,721.5,458.5,23.0,0
7922,7922,721.5,458.5,23.0,0
7923,7923,722.5,461.5,25.2,0
7924,7924,722.5,458.5,23.0,0
7925,7925,721.5,458.5,23.0,0
7926,7926,719.5,458.5,25.2,0
7927,7927,719.5,458.5,25.2,0
7928,7928,721.5,458.5,23.0,0
7929,7929,719.5,458.5,25.1,0
7930,7930,721.5,458.5,23.0,0
7931,7931,721.5,458.5,23.0,0
7932,7932,721.5,458.5,23.0,0
7933,7933,721.5,458.5,23.0,0
7934,7934,721.5,458.5,23.0,0
7935,7935,722.5,458.5,23.0,0
7936,7936,722.5,461.5,25.2,0
7937,7937,721.5,458.5,23.0,0
7938,7938,721.5,458.5,23.0,0
7939,7939,721.5,458.5,23.0,0
7940,7940,721.5,458.5,23.0,0
7941,7941,721.5,458.5,23.0,0
7942,7942,721.5,458.5,23.0,0
7943,7943,721.5,458.5,23.0,0
7944,7944,721.5,458.5,22.9,0
7945,7945,721.5,458.5,23.0,0
7946,7946,721.5,458.5,23.0,0
7947,7947,722.5,461.5,25.2,0
7948,7948,721.5,458.5,23.0,0
7949,7949,719.5,458.5,25.1,0
7950,7950,722.5,458.5,23.0,0
7951,7951,721.5,458.5,23.0,0
7952,7952,719.5,458.5,25.2,0
7953,7953,721.5,458.5,23.0,0
7954,7954,722.5,460.5,24.1,0
7955,7955,721.5,458.5,23.0,0
7956,7956,722.5,460.5,24.1,0
7957,7957,721.5,458.5,23.0,0
7958,7958,721.5,458.5,23.0,0
7959,7959,721.5,458.5,23.0,0
7960,7960,722.5,460.5,24.0,0
7961,7961,721.5,458.5,23.0,0
7962,7962,721.5,457.5,23.0,0
7963,7963,722.5,457.5,23.9,0
7964,7964,721.5,458.5,23.0,0
7965,7965,721.5,458.5,23.0,0
7966,7966,721.5,458.5,23.0,0
7967,7967,722.5,460.5,24.0,0
7968,7968,721.5,458.5,23.0,0
7969,7969,721.5,458.5,23.0,0
7970,7970,721.5,458.5,23.0,0
7971,7971,721.5,458.5,23.0,0
7972,7972,721.5,458.5,23.0,0
7973,7973,722.5,457.5,23.9,0
7974,7974,722.5,461.5,25.2,0
7975,7975,721.5,458.5,23.0,0
7976,7976,721.5,458.5,23.0,0
7977,7977,721.5,458.5,23.0,0
7978,7978,721.5,458.5,23.0,0
7979,7979,722.5,458.5,23.0,0
7980,7980,721.5,458.5,23.0,0
7981,7981,721.5,458.5,23.0,0
7982,7982,721.5,458.5,23.0,0
7983,7983,722.5,457.5,23.9,0
7984,7984,721.5,458.5,23.0,0
7985,7985,722.5,460.5,24.1,0
7986,7986,721.5,458.5,23.0,0
7987,7987,721.5,457.5,23.0,0
7988,7988,721.5,458.5,23.0,0
7989,7989,721.5,458.5,23.0,0
7990,7990,719.5,458.5,25.1,0
7991,7991,721.5,458.5,23.0,0
7992,7992,717.5,460.5,27.4,0
7993,7993,721.5,460.5,25.2,0
7994,7994,721.5,458.5,23.0,0
7995,7995,721.5,458.5,23.0,0
7996,7996,719.5,458.5,25.1,0
7997,7997,722.5,458.5,23.0,0
7998,7998,721.5,458.5,23.0,0
7999,7999,721.5,458.5,23.0,0
8000,8000,721.5,458.5,23.0,0
8001,8001,721.5,458.5,23.0,0
8002,8002,721.5,460.5,25.2,0
8003,8003,721.5,458.5,23.0,0
8004,8004,721.5,458.5,23.0,0
8005,8005,721.5,458.5,23.0,0
8006,8006,722.5,457.5,23.9,0
8007,8007,721.5,458.5,23.0,0
8008,8008,721.5,458.5,23.0,0
8009,8009,721.5,460.5,25.2,0
8010,8010,721.5,458.5,22.9,0
8011,8011,721.5,457.5,23.0,0
8012,8012,721.5,458.5,23.0,0
8013,8013,721.5,458.5,23.0,0
8014,8014,721.5,458.5,23.0,0
8015,8015,721.5,458.5,23.0,0
8016,8016,721.5,458.5,23.0,0
8017,8017,721.5,458.5,23.0,0
8018,8018,721.5,458.5,23.0,0
8019,8019,722.5,461.5,27.4,0
8020,8020,721.5,458.5,23.0,0
8021,8021,721.5,458.5,23.0,0
8022,8022,721.5,458.5,23.0,0
8023,8023,721.5,457.5,24.1,0
8024,8024,721.5,458.5,23.0,0
8025,8025,721.5,458.5,23.0,0
8026,8026,721.5,458.5,23.0,0
8027,8027,722.5,460.5,24.1,0
8028,8028,721.5,458.5,23.0,0
8029,8029,721.5,458.5,23.0,0
8030,8030,721.5,458.5,23.0,0
8031,8031,719.5,458.5,25.2,0
8032,8032,721.5,458.5,23.0,0
8033,8033,721.5,458.5,23.0,0
8034,8034,722.5,459.5,23.0,0
8035,8035,721.5,458.5,23.0,0
8036,8036,721.5,458.5,23.0,0
8037,8037,721.5,458.5,23.0,0
8038,8038,721.5,458.5,23.0,0
8039,8039,721.5,458.5,23.0,0
8040,8040,721.5,458.5,23.0,0
8041,8041,721.5,458.5,23.0,0
8042,8042,721.5,458.5,23.0,0
8043,8043,721.5,458.5,23.0,0
8044,8044,721.5,458.5,23.0,0
8045,8045,721.5,458.5,23.0,0
8046,8046,721.5,458.5,23.0,0
8047,8047,721.5,458.5,23.0,0
8048,8048,720.5,463.5,27.4,0
8049,8049,722.5,458.5,23.0,0
8050,8050,719.5,461.5,25.2,0
8051,8051,721.5,458.5,22.9,0
8052,8052,721.5,458.5,23.0,0
8053,8053,719.5,458.5,25.2,0
8054,8054,722.5,457.5,23.9,0
8055,8055,721.5,458.5,23.0,0
8056,8056,721.5,458.5,23.0,0
8057,8057,721.5,458.5,23.0,0
8058,8058,721.5,458.5,22.9,0
8059,8059,721.5,458.5,23.0,0
8060,8060,722.5,459.5,23.0,0
8061,8061,721.5,458.5,23.0,0
8062,8062,721.5,458.5,23.0,0
8063,8063,721.5,458.5,23.0,0
8064,8064,721.5,458.5,23.0,0
8065,8065,722.5,458.5,23.0,0
8066,8066,721.5,458.5,23.0,0
8067,8067,721.5,458.5,23.0,0
8068,8068,721.5,458.5,23.0,0
8069,8069,719.5,458.5,25.2,0
8070,8070,721.5,458.5,23.0,0
8071,8071,721.5,458.5,23.0,0
8072,8072,721.5,458.5,23.0,0
8073,8073,722.5,458.5,23.0,0
8074,8074,721.5,458.5,23.0,0
8075,8075,721.5,458.5,22.9,0
8076,8076,721.5,458.5,22.9,0
8077,8077,721.5,458.5,23.0,0
8078,8078,721.5,458.5,23.0,0
8079,8079,722.5,458.5,23.0,0
8080,8080,721.5,458.5,22.8,0
8081,8081,722.5,461.5,27.4,0
8082,8082,722.5,460.5,24.1,0
8083,8083,719.5,458.5,25.2,0
8084,8084,721.5,458.5,23.0,0
8085,8085,721.5,458.5,23.0,0
8086,8086,721.5,458.5,23.0,0
8087,8087,721.5,458.5,23.0,0
8088,8088,721.5,458.5,23.0,0
8089,8089,721.5,458.5,23.0,0
8090,8090,722.5,461.5,25.2,0
8091,8091,721.5,458.5,23.0,0
8092,8092,722.5,461.5,27.4,0
8093,8093,721.5,458.5,22.9,0
8094,8094,721.5,458.5,23.0,0
8095,8095,722.5,457.5,23.9,0
8096,8096,721.5,458.5,23.0,0
8097,8097,721.5,458.5,23.0,0
8098,8098,721.5,458.5,23.0,0
8099,8099,720.5,459.5,25.2,0
8100,8100,721.5,458.5,23.0,0
8101,8101,721.5,458.5,23.0,0
8102,8102,721.5,458.5,23.0,0
8103,8103,721.5,458.5,23.0,0
8104,8104,721.5,458.5,23.0,0
8105,8105,721.5,458.5,23.0,0
8106,8106,721.5,458.5,23.0,0
8107,8107,721.5,458.5,23.0,0
8108,8108,721.5,458.5,23.0,0
8109,8109,721.5,458.5,23.0,0
8110,8110,722.5,457.5,23.9,0
8111,8111,721.5,458.5,23.0,0
8112,8112,721.5,458.5,23.0,0
8113,8113,721.5,458.5,23.0,0
8114,8114,721.5,458.5,23.0,0
8115,8115,721.5,458.5,23.0,0
8116,8116,722.5,458.5,23.0,0
8117,8117,721.5,458.5,23.0,0
8118,8118,722.5,458.5,23.0,0
8119,8119,721.5,458.5,23.0,0
8120,8120,721.5,458.5,23.0,0
8121,8121,721.5,458.5,23.0,0
8122,8122,721.5,458.5,23.0,0
8123,8123,721.5,458.5,23.0,0
8124,8124,721.5,458.5,23.0,0
8125,8125,721.5,457.5,23.0,0
8126,8126,721.5,458.5,23.0,0
8127,8127,721.5,458.5,23.0,0
8128,8128,722.5,461.5,27.4,0
8129,8129,722.5,458.5,23.0,0
8130,8130,721.5,458.5,23.0,0
8131,8131,722.5,457.5,23.9,0
8132,8132,721.5,458.5,23.0,0
8133,8133,722.5,458.5,23.0,0
8134,8134,721.5,458.5,23.0,0
8135,8135,721.5,458.5,23.0,0
8136,8136,721.5,458.5,23.0,0
8137,8137,721.5,458.5,23.0,0
8138,8138,721.5,458.5,23.0,0
8139,8139,722.5,458.5,23.0,0
8140,8140,722.5,461.5,25.2,0
8141,8141,721.5,458.5,23.0,0
8142,8142,721.5,458.5,23.0,0
8143,8143,721.5,458.5,23.0,0
8144,8144,721.5,458.5,23.0,0
8145,8145,721.5,458.5,23.0,0
8146,8146,721.5,458.5,23.0,0
8147,8147,721.5,458.5,23.0,0
8148,8148,721.5,458.5,23.0,0
8149,8149,721.5,458.5,23.0,0
8150,8150,721.5,458.5,23.0,0
8151,8151,721.5,458.5,23.0,0
8152,8152,721.5,458.5,23.0,0
8153,8153,721.5,458.5,23.0,0
8154,8154,721.5,458.5,22.9,0
8155,8155,721.5,458.5,23.0,0
8156,8156,719.5,458.5,25.2,0
8157,8157,722.5,458.5,23.0,0
8158,8158,721.5,458.5,23.0,0
8159,8159,719.5,458.5,25.1,0
8160,8160,721.5,458.5,23.0,0
8161,8161,721.5,458.5,22.9,0
8162,8162,721.5,458.5,23.0,0
8163,8163,721.5,458.5,23.0,0
8164,8164,721.5,460.5,25.2,0
8165,8165,721.5,458.5,23.0,0
8166,8166,721.5,458.5,23.0,0
8167,8167,721.5,458.5,23.0,0
8168,8168,721.5,458.5,23.0,0
8169,8169,721.5,458.5,23.0,0
8170,8170,721.5,458.5,23.0,0
8171,8171,721.5,458.5,23.0,0
8172,8172,721.5,458.5,23.0,0
8173,8173,721.5,458.5,23.0,0
8174,8174,721.5,458.5,23.0,0
8175,8175,722.5,461.5,25.2,0
8176,8176,722.5,457.5,23.9,0
8177,8177,719.5,458.5,25.2,0
8178,8178,721.5,458.5,23.0,0
8179,8179,722.5,458.5,23.0,0
8180,8180,721.5,458.5,22.9,0
8181,8181,722.5,458.5,23.0,0
8182,8182,721.5,458.5,22.9,0
8183,8183,722.5,458.5,23.0,0
8184,8184,721.5,458.5,22.9,0
8185,8185,721.5,458.5,23.0,0
8186,8186,721.5,458.5,22.9,0
8187,8187,721.5,458.5,23.0,0
8188,8188,721.5,458.5,23.0,0
8189,8189,721.5,458.5,23.0,0
8190,8190,721.5,458.5,23.0,0
8191,8191,721.5,458.5,23.0,0
8192,8192,722.5,461.5,25.1,0
8193,8193,721.5,458.5,23.0,0
8194,8194,721.5,458.5,23.0,0
8195,8195,719.5,458.5,25.2,0
8196,8196,721.5,458.5,23.0,0
8197,8197,721.5,458.5,23.0,0
8198,8198,721.5,458.5,23.0,0
8199,8199,722.5,460.5,24.1,0
8200,8200,721.5,458.5,22.9,0
8201,8201,721.5,458.5,23.0,0
8202,8202,722.5,460.5,24.1,0
8203,8203,722.5,461.5,27.4,0
8204,8204,721.5,458.5,23.0,0
8205,8205,722.5,458.5,23.0,0
8206,8206,721.5,458.5,23.0,0
8207,8207,719.5,458.5,25.1,0
8208,8208,721.5,458.5,22.9,0
8209,8209,721.5,458.5,23.0,0
8210,8210,721.5,458.5,23.0,0
8211,8211,721.5,458.5,23.0,0
8212,8212,721.5,458.5,23.0,0
8213,8213,722.5,458.5,23.0,0
8214,8214,721.5,458.5,23.0,0
8215,8215,722.5,458.5,23.0,0
8216,8216,721.5,458.5,23.0,0
8217,8217,721.5,458.5,23.0,0
8218,8218,721.5,458.5,23.0,0
8219,8219,722.5,458.5,23.0,0
8220,8220,721.5,458.5,23.0,0
8221,8221,721.5,458.5,23.0,0
8222,8222,721.5,458.5,23.0,0
8223,8223,721.5,458.5,23.0,0
8224,8224,721.5,458.5,23.0,0
8225,8225,721.5,458.5,23.0,0
8226,8226,721.5,458.5,23.0,0
8227,8227,722.5,458.5,23.0,0
8228,8228,722.5,458.5,23.0,0
8229,8229,722.5,458.5,23.0,0
8230,8230,722.5,460.5,24.1,0
8231,8231,722.5,458.5,23.0,0
8232,8232,721.5,458.5,23.0,0
8233,8233,722.5,461.5,27.4,0
8234,8234,721.5,458.5,23.0,0
8235,8235,721.5,458.5,22.9,0
8236,8236,721.5,458.5,23.0,0
8237,8237,719.5,458.5,25.2,0
8238,8238,721.5,458.5,23.0,0
8239,8239,722.5,460.5,24.1,0
8240,8240,719.5,458.5,25.1,0
8241,8241,721.5,458.5,23.0,0
8242,8242,721.5,458.5,23.0,0
8243,8243,722.5,457.5,23.9,0
8244,8244,721.5,458.5,23.0,0
8245,8245,721.5,458.5,22.9,0
8246,8246,721.5,458.5,23.0,0
8247,8247,721.5,458.5,23.0,0
8248,8248,722.5,461.5,25.2,0
8249,8249,721.5,458.5,23.0,0
8250,8250,721.5,458.5,23.0,0
8251,8251,719.5,458.5,25.2,0
8252,8252,721.5,458.5,23.0,0
8253,8253,721.5,458.5,23.0,0
8254,8254,721.5,458.5,23.0,0
8255,8255,722.5,458.5,23.0,0
8256,8256,722.5,461.5,27.4,0
8257,8257,721.5,458.5,23.0,0
8258,8258,722.5,461.5,27.4,0
8259,8259,721.5,458.5,23.0,0
8260,8260,721.5,458.5,23.0,0
8261,8261,721.5,458.5,22.9,0
8262,8262,721.5,458.5,23.0,0
8263,8263,721.5,458.5,23.0,0
8264,8264,722.5,458.5,23.0,0
8265,8265,721.5,458.5,23.0,0
8266,8266,721.5,458.5,23.0,0
8267,8267,721.5,458.5,23.0,0
8268,8268,721.5,458.5,23.0,0
8269,8269,722.5,461.5,25.2,0
8270,8270,721.5,458.5,23.0,0
8271,8271,721.5,458.5,23.0,0
8272,8272,721.5,458.5,23.0,0
8273,8273,721.5,458.5,23.0,0
8274,8274,721.5,458.5,23.0,0
8275,8275,721.5,458.5,23.0,0
8276,8276,721.5,458.5,23.0,0
8277,8277,721.5,458.5,23.0,0
8278,8278,722.5,461.5,25.2,0
8279,8279,721.5,460.5,25.2,0
8280,8280,721.5,458.5,23.0,0
8281,8281,721.5,459.5,23.0,0
8282,8282,721.5,458.5,23.0,0
8283,8283,721.5,458.5,23.0,0
8284,8284,721.5,458.5,23.0,0
8285,8285,722.5,461.5,27.4,0
8286,8286,721.5,460.5,25.2,0
8287,8287,721.5,458.5,23.0,0
8288,8288,721.5,458.5,23.0,0
8289,8289,722.5,460.5,24.1,0
8290,8290,722.5,458.5,23.0,0
8291,8291,721.5,458.5,23.0,0
8292,8292,721.5,458.5,23.0,0
8293,8293,721.5,458.5,23.0,0
8294,8294,721.5,458.5,23.0,0
8295,8295,722.5,458.5,23.0,0
8296,8296,721.5,457.5,24.1,0
8297,8297,721.5,458.5,23.0,0
8298,8298,722.5,461.5,25.2,0
8299,8299,721.5,458.5,23.0,0
8300,8300,722.5,461.5,27.4,0
8301,8301,719.5,458.5,25.2,0
8302,8302,722.5,461.5,27.4,0
8303,8303,719.5,458.5,25.2,0
8304,8304,721.5,458.5,22.9,0
8305,8305,722.5,458.5,23.0,0
8306,8306,719.5,459.5,25.2,0
8307,8307,719.5,458.5,25.1,0
8308,8308,721.5,458.5,23.0,0
8309,8309,721.5,458.5,23.0,0
8310,8310,722.5,458.5,23.0,0
8311,8311,722.5,461.5,27.4,0
8312,8312,721.5,458.5,23.0,0
8313,8313,721.5,458.5,23.0,0
8314,8314,719.5,458.5,25.1,0
8315,8315,721.5,458.5,23.0,0
8316,8316,721.5,458.5,23.0,0
8317,8317,722.5,461.5,27.4,0
8318,8318,722.5,461.5,25.2,0
8319,8319,721.5,458.5,22.9,0
8320,8320,722.5,458.5,23.0,0
8321,8321,721.5,458.5,23.0,0
8322,8322,722.5,460.5,24.1,0
8323,8323,721.5,458.5,23.0,0
8324,8324,719.5,458.5,25.2,0
8325,8325,721.5,458.5,23.0,0
8326,8326,722.5,458.5,23.0,0
8327,8327,721.5,458.5,23.0,0
8328,8328,721.5,458.5,23.0,0
8329,8329,721.5,458.5,23.0,0
8330,8330,721.5,458.5,23.0,0
8331,8331,721.5,458.5,23.0,0
8332,8332,721.5,458.5,23.0,0
8333,8333,722.5,460.5,24.0,0
8334,8334,721.5,458.5,23.0,0
8335,8335,722.5,460.5,24.0,0
8336,8336,719.5,458.5,25.2,0
8337,8337,721.5,458.5,23.0,0
8338,8338,722.5,460.5,24.1,0
8339,8339,722.5,460.5,24.1,0
8340,8340,719.5,458.5,25.1,0
8341,8341,721.5,458.5,23.0,0
8342,8342,721.5,458.5,22.9,0
8343,8343,721.5,458.5,23.0,0
8344,8344,719.5,458.5,25.2,0
8345,8345,721.5,458.5,23.0,0
8346,8346,721.5,458.5,23.0,0
8347,8347,722.5,461.5,25.2,0
8348,8348,721.5,458.5,23.0,0
8349,8349,721.5,458.5,23.0,0
8350,8350,721.5,458.5,23.0,0
8351,8351,721.5,458.5,23.0,0
8352,8352,721.5,458.5,23.0,0
8353,8353,721.5,458.5,23.0,0
8354,8354,721.5,458.5,23.0,0
8355,8355,722.5,460.5,24.0,0
8356,8356,722.5,460.5,24.1,0
8357,8357,721.5,458.5,23.0,0
8358,8358,722.5,461.5,25.2,0
8359,8359,721.5,458.5,23.0,0
8360,8360,721.5,458.5,22.9,0
8361,8361,721.5,458.5,23.0,0
8362,8362,721.5,458.5,23.0,0
8363,8363,721.5,458.5,23.0,0
8364,8364,721.5,458.5,23.0,0
8365,8365,721.5,458.5,23.0,0
8366,8366,721.5,458.5,23.0,0
8367,8367,721.5,458.5,23.0,0
8368,8368,721.5,458.5,23.0,0
8369,8369,721.5,458.5,23.0,0
8370,8370,722.5,457.5,23.9,0
8371,8371,721.5,458.5,23.0,0
8372,8372,721.5,458.5,23.0,0
8373,8373,721.5,458.5,23.0,0
8374,8374,721.5,458.5,23.0,0
8375,8375,721.5,458.5,23.0,0
8376,8376,722.5,461.5,25.2,0
8377,8377,721.5,458.5,22.9,0
8378,8378,721.5,458.5,23.0,0
8379,8379,721.5,458.5,23.0,0
8380,8380,722.5,460.5,24.1,0
8381,8381,722.5,458.5,23.0,0
8382,8382,721.5,458.5,23.0,0
8383,8383,722.5,459.5,23.0,0
8384,8384,722.5,461.5,27.4,0
8385,8385,721.5,458.5,23.0,0
8386,8386,722.5,458.5,23.0,0
8387,8387,719.5,461.5,25.2,0
8388,8388,719.5,458.5,25.2,0
8389,8389,719.5,458.5,25.2,0
8390,8390,721.5,458.5,23.0,0
8391,8391,721.5,458.5,23.0,0
8392,8392,721.5,458.5,23.0,0
8393,8393,721.5,458.5,23.0,0
8394,8394,721.5,458.5,23.0,0
8395,8395,722.5,461.5,27.4,0
8396,8396,721.5,458.5,23.0,0
8397,8397,721.5,458.5,23.0,0
8398,8398,721.5,458.5,23.0,0
8399,8399,721.5,458.5,23.0,0
8400,8400,721.5,458.5,23.0,0
8401,8401,721.5,458.5,23.0,0
8402,8402,721.5,458.5,23.0,0
8403,8403,721.5,458.5,23.0,0
8404,8404,721.5,458.5,23.0,0
8405,8405,722.5,461.5,27.4,0
8406,8406,722.5,458.5,23.0,0
8407,8407,721.5,458.5,23.0,0
8408,8408,721.5,458.5,22.9,0
8409,8409,721.5,458.5,22.9,0
8410,8410,721.5,458.5,23.0,0
8411,8411,721.5,458.5,23.0,0
8412,8412,721.5,458.5,23.0,0
8413,8413,722.5,461.5,25.2,0
8414,8414,721.5,458.5,23.0,0
8415,8415,721.5,458.5,23.0,0
8416,8416,721.5,458.5,23.0,0
8417,8417,722.5,461.5,25.2,0
8418,8418,721.5,458.5,23.0,0
8419,8419,721.5,458.5,23.0,0
8420,8420,721.5,458.5,23.0,0
8421,8421,721.5,458.5,23.0,0
8422,8422,723.5,460.5,25.2,0
8423,8423,721.5,460.5,25.2,0
8424,8424,722.5,458.5,23.0,0
8425,8425,722.5,457.5,24.0,0
8426,8426,721.5,458.5,23.0,0
8427,8427,722.5,458.5,23.0,0
8428,8428,722.5,458.5,23.0,0
8429,8429,721.5,458.5,23.0,0
8430,8430,719.5,459.5,25.2,0
8431,8431,721.5,458.5,22.9,0
8432,8432,721.5,458.5,23.0,0
8433,8433,721.5,458.5,23.0,0
8434,8434,722.5,461.5,27.4,0
8435,8435,721.5,458.5,23.0,0
8436,8436,721.5,458.5,23.0,0
8437,8437,721.5,458.5,23.0,0
8438,8438,721.5,458.5,23.0,0
8439,8439,721.5,458.5,23.0,0
8440,8440,721.5,458.5,23.0,0
8441,8441,722.5,461.5,27.4,0
8442,8442,721.5,458.5,23.0,0
8443,8443,721.5,458.5,23.0,0
8444,8444,722.5,460.5,24.1,0
8445,8445,721.5,458.5,23.0,0
8446,8446,721.5,458.5,23.0,0
8447,8447,721.5,458.5,23.0,0
8448,8448,719.5,458.5,25.2,0
8449,8449,721.5,458.5,23.0,0
8450,8450,722.5,458.5,23.0,0
8451,8451,722.5,461.5,25.2,0
8452,8452,721.5,458.5,23.0,0
8453,8453,721.5,460.5,25.2,0
8454,8454,721.5,458.5,23.0,0
8455,8455,721.5,458.5,23.0,0
8456,8456,721.5,458.5,23.0,0
8457,8457,721.5,458.5,23.0,0
8458,8458,719.5,458.5,25.1,0
8459,8459,722.5,458.5,23.0,0
8460,8460,719.5,458.5,25.1,0
8461,8461,721.5,458.5,23.0,0
8462,8462,721.5,458.5,23.0,0
8463,8463,721.5,458.5,23.0,0
8464,8464,721.5,458.5,23.0,0
8465,8465,721.5,458.5,23.0,0
8466,8466,721.5,458.5,23.0,0
8467,8467,721.5,458.5,23.0,0
8468,8468,722.5,458.5,23.0,0
8469,8469,721.5,458.5,23.0,0
8470,8470,722.5,458.5,23.0,0
8471,8471,721.5,458.5,23.0,0
