frame,frame,x,y,r,particle
253,253,649.5,552.5,103.2,0
254,254,648.5,550.5,104.3,0
255,255,648.5,550.5,104.3,0
256,256,647.5,552.5,104.3,0
257,257,649.5,551.5,104.3,0
258,258,649.5,551.5,104.3,0
259,259,648.5,551.5,105.4,0
260,260,648.5,551.5,103.2,0
261,261,648.5,551.5,105.4,0
262,262,649.5,550.5,104.3,0
263,263,649.5,550.5,104.3,0
264,264,649.5,550.5,104.3,0
265,265,649.5,550.5,104.3,0
266,266,649.5,550.5,104.3,0
267,267,649.5,550.5,104.3,0
268,268,649.5,550.5,104.3,0
269,269,649.5,551.5,104.3,0
270,270,648.5,549.5,104.3,0
271,271,648.5,550.5,103.2,0
272,272,648.5,551.5,104.3,0
273,273,648.5,550.5,103.2,0
274,274,649.5,549.5,104.3,0
275,275,649.5,549.5,104.3,0
276,276,649.5,549.5,104.3,0
277,277,649.5,549.5,104.3,0
278,278,649.5,548.5,104.3,0
279,279,649.5,548.5,104.3,0
280,280,649.5,549.5,103.2,0
281,281,649.5,548.5,104.3,0
282,282,649.5,548.5,104.3,0
283,283,649.5,548.5,104.3,0
284,284,649.5,548.5,104.3,0
285,285,649.5,549.5,103.2,0
286,286,649.5,550.5,104.3,0
287,287,647.5,547.5,105.4,0
288,288,648.5,549.5,104.3,0
289,289,649.5,548.5,105.4,0
290,290,649.5,548.5,105.4,0
291,291,649.5,548.5,105.4,0
292,292,649.5,548.5,105.4,0
293,293,650.5,549.5,104.3,0
294,294,649.5,548.5,105.4,0
295,295,650.5,549.5,104.3,0
296,296,651.5,548.5,103.2,0
297,297,650.5,549.5,104.3,0
298,298,650.5,547.5,104.3,0
299,299,650.5,547.5,104.3,0
300,300,650.5,547.5,104.3,0
301,301,651.5,546.5,103.2,0
302,302,651.5,548.5,103.2,0
303,303,650.5,549.5,104.3,0
304,304,650.5,548.5,103.2,0
305,305,651.5,548.5,103.2,0
306,306,651.5,548.5,103.2,0
307,307,651.5,548.5,103.2,0
308,308,651.5,548.5,103.2,0
309,309,651.5,548.5,103.2,0
310,310,651.5,548.5,103.2,0
311,311,651.5,548.5,103.2,0
312,312,651.5,548.5,103.2,0
313,313,651.5,549.5,104.3,0
314,314,650.5,548.5,105.4,0
315,315,651.5,547.5,104.3,0
316,316,651.5,547.5,104.3,0
317,317,651.5,548.5,103.2,0
318,318,651.5,548.5,103.2,0
319,319,650.5,549.5,104.3,0
320,320,652.5,548.5,104.3,0
321,321,652.5,548.5,104.3,0
322,322,651.5,548.5,103.2,0
323,323,651.5,548.5,103.2,0
324,324,651.5,548.5,103.2,0
325,325,652.5,549.5,103.2,0
326,326,652.5,549.5,103.2,0
327,327,652.5,549.5,103.2,0
328,328,652.5,550.5,104.3,0
329,329,652.5,549.5,103.2,0
330,330,652.5,548.5,104.3,0
331,331,653.5,547.5,103.2,0
332,332,652.5,549.5,103.2,0
333,333,652.5,548.5,104.3,0
334,334,652.5,548.5,104.3,0
335,335,652.5,549.5,103.2,0
336,336,652.5,549.5,103.2,0
337,337,653.5,549.5,103.2,0
338,338,653.5,549.5,103.2,0
339,339,653.5,547.5,103.2,0
340,340,652.5,549.5,103.2,0
341,341,652.5,549.5,103.2,0
342,342,653.5,549.5,104.3,0
343,343,652.5,549.5,103.2,0
344,344,652.5,549.5,103.2,0
345,345,653.5,549.5,103.2,0
346,346,652.5,549.5,105.4,0
347,347,653.5,550.5,104.3,0
348,348,653.5,550.5,104.3,0
349,349,653.5,550.5,104.3,0
350,350,653.5,549.5,103.2,0
351,351,653.5,550.5,104.3,0
352,352,653.5,549.5,103.2,0
353,353,653.5,549.5,103.2,0
354,354,653.5,550.5,104.3,0
355,355,653.5,549.5,103.2,0
356,356,653.5,550.5,104.3,0
357,357,653.5,549.5,103.2,0
358,358,653.5,550.5,104.3,0
359,359,653.5,549.5,103.2,0
360,360,653.5,549.5,103.2,0
361,361,653.5,549.5,103.2,0
362,362,653.5,550.5,104.3,0
363,363,653.5,549.5,103.2,0
364,364,653.5,548.5,104.3,0
365,365,653.5,549.5,103.2,0
366,366,653.5,548.5,104.3,0
367,367,653.5,549.5,103.2,0
368,368,653.5,549.5,103.2,0
369,369,653.5,549.5,103.2,0
370,370,653.5,549.5,103.2,0
371,371,654.5,548.5,104.3,0
372,372,654.5,548.5,104.3,0
373,373,654.5,548.5,104.3,0
374,374,654.5,548.5,104.3,0
375,375,653.5,549.5,103.2,0
376,376,653.5,548.5,103.2,0
377,377,653.5,548.5,103.2,0
378,378,653.5,548.5,103.2,0
379,379,653.5,548.5,103.2,0
380,380,653.5,548.5,103.2,0
381,381,653.5,548.5,103.2,0
382,382,653.5,548.5,103.2,0
383,383,653.5,548.5,105.4,0
384,384,655.5,549.5,103.2,0
385,385,654.5,548.5,104.3,0
386,386,654.5,550.5,104.3,0
387,387,653.5,548.5,105.4,0
388,388,653.5,549.5,104.3,0
389,389,654.5,547.5,104.3,0
390,390,654.5,547.5,104.3,0
391,391,654.5,547.5,104.3,0
392,392,654.5,547.5,104.3,0
393,393,654.5,549.5,104.3,0
394,394,653.5,548.5,103.2,0
395,395,654.5,549.5,104.3,0
396,396,654.5,548.5,103.2,0
397,397,653.5,548.5,104.3,0
398,398,655.5,548.5,103.2,0
399,399,655.5,547.5,104.3,0
400,400,655.5,548.5,103.2,0
401,401,655.5,548.5,103.2,0
402,402,656.5,549.5,103.2,0
403,403,655.5,547.5,104.3,0
404,404,656.5,547.5,104.3,0
405,405,657.5,549.5,105.4,0
406,406,655.5,548.5,104.3,0
407,407,656.5,547.5,104.3,0
408,408,656.5,548.5,104.3,0
409,409,655.5,547.5,103.2,0
410,410,656.5,547.5,103.2,0
411,411,656.5,546.5,104.3,0
412,412,657.5,546.5,104.3,0
413,413,657.5,548.5,104.3,0
414,414,657.5,546.5,104.3,0
415,415,659.5,549.5,105.4,0
416,416,657.5,547.5,103.2,0
417,417,657.5,547.5,103.2,0
418,418,659.5,545.5,105.4,0
419,419,657.5,546.5,105.4,0
420,420,658.5,547.5,103.2,0
421,421,659.5,547.5,104.3,0
422,422,659.5,547.5,104.3,0
423,423,659.5,547.5,104.3,0
424,424,659.5,547.5,103.2,0
425,425,660.5,546.5,104.3,0
426,426,660.5,546.5,104.3,0
427,427,659.5,547.5,103.2,0
428,428,659.5,546.5,103.2,0
429,429,660.5,547.5,103.2,0
430,430,660.5,547.5,103.2,0
431,431,661.5,547.5,104.3,0
432,432,661.5,546.5,104.3,0
433,433,660.5,546.5,103.2,0
434,434,661.5,547.5,103.2,0
435,435,662.5,546.5,104.3,0
436,436,661.5,546.5,103.2,0
437,437,662.5,546.5,104.3,0
438,438,664.5,548.5,105.4,0
439,439,662.5,547.5,103.2,0
440,440,662.5,547.5,103.2,0
441,441,662.5,547.5,103.2,0
442,442,661.5,547.5,104.3,0
443,443,663.5,546.5,104.3,0
444,444,663.5,547.5,104.3,0
445,445,662.5,546.5,105.4,0
446,446,662.5,547.5,104.3,0
447,447,663.5,547.5,104.3,0
448,448,663.5,546.5,103.2,0
449,449,663.5,546.5,103.2,0
450,450,664.5,546.5,104.3,0
451,451,663.5,546.5,103.2,0
452,452,664.5,546.5,103.2,0
453,453,664.5,545.5,104.3,0
454,454,665.5,544.5,103.2,0
455,455,664.5,546.5,103.2,0
456,456,664.5,546.5,103.2,0
457,457,664.5,546.5,103.2,0
458,458,665.5,545.5,104.3,0
459,459,664.5,546.5,103.2,0
460,460,664.5,545.5,103.2,0
461,461,667.5,548.5,105.4,0
462,462,666.5,545.5,104.3,0
463,463,665.5,546.5,103.2,0
464,464,666.5,545.5,104.3,0
465,465,665.5,546.5,103.2,0
466,466,666.5,545.5,104.3,0
467,467,666.5,545.5,104.3,0
468,468,666.5,545.5,104.3,0
469,469,666.5,547.5,104.3,0
470,470,666.5,544.5,104.3,0
471,471,666.5,545.5,103.2,0
472,472,666.5,546.5,104.3,0
473,473,665.5,545.5,104.3,0
474,474,666.5,546.5,104.3,0
475,475,666.5,546.5,104.3,0
476,476,667.5,545.5,103.2,0
477,477,667.5,545.5,103.2,0
478,478,667.5,545.5,103.2,0
479,479,667.5,545.5,103.2,0
480,480,667.5,545.5,103.2,0
481,481,668.5,544.5,104.3,0
482,482,667.5,545.5,103.2,0
483,483,666.5,543.5,105.4,0
484,484,666.5,543.5,105.4,0
485,485,668.5,545.5,103.2,0
486,486,669.5,545.5,105.4,0
487,487,669.5,545.5,103.2,0
488,488,669.5,544.5,104.3,0
489,489,669.5,544.5,104.3,0
490,490,668.5,544.5,105.4,0
491,491,669.5,544.5,104.3,0
492,492,670.5,544.5,104.3,0
493,493,669.5,544.5,103.2,0
494,494,669.5,544.5,103.2,0
495,495,669.5,544.5,103.2,0
496,496,669.5,544.5,103.2,0
497,497,670.5,543.5,104.3,0
498,498,670.5,545.5,104.3,0
499,499,670.5,545.5,104.3,0
500,500,669.5,545.5,104.3,0
501,501,668.5,542.5,105.4,0
502,502,670.5,543.5,104.3,0
503,503,672.5,546.5,105.4,0
504,504,672.5,543.5,105.4,0
505,505,672.5,542.5,105.4,0
506,506,671.5,543.5,104.3,0
507,507,671.5,543.5,104.3,0
508,508,671.5,543.5,104.3,0
509,509,670.5,543.5,103.2,0
510,510,671.5,543.5,104.3,0
511,511,671.5,543.5,104.3,0
512,512,670.5,544.5,104.3,0
513,513,673.5,543.5,103.2,0
514,514,672.5,543.5,104.3,0
515,515,671.5,543.5,103.2,0
516,516,671.5,544.5,104.3,0
517,517,671.5,543.5,103.2,0
518,518,672.5,542.5,104.3,0
519,519,672.5,542.5,104.3,0
520,520,672.5,542.5,104.3,0
521,521,672.5,543.5,103.2,0
522,522,673.5,541.5,103.2,0
523,523,672.5,542.5,103.2,0
524,524,673.5,542.5,104.3,0
525,525,673.5,542.5,104.3,0
526,526,672.5,542.5,103.2,0
527,527,673.5,542.5,103.2,0
528,528,673.5,542.5,103.2,0
529,529,673.5,543.5,104.3,0
530,530,673.5,542.5,103.2,0
531,531,673.5,543.5,104.3,0
532,532,674.5,541.5,104.3,0
533,533,674.5,541.5,104.3,0
534,534,674.5,541.5,104.3,0
535,535,674.5,543.5,104.3,0
536,536,676.5,544.5,105.4,0
537,537,674.5,542.5,103.2,0
538,538,674.5,541.5,103.2,0
539,539,674.5,541.5,103.2,0
540,540,675.5,541.5,104.3,0
541,541,675.5,540.5,104.3,0
542,542,675.5,542.5,104.3,0
543,543,675.5,543.5,104.3,0
544,544,675.5,542.5,104.3,0
545,545,675.5,541.5,103.2,0
546,546,676.5,540.5,104.3,0
547,547,676.5,540.5,104.3,0
548,548,676.5,540.5,104.3,0
549,549,673.5,540.5,105.4,0
550,550,677.5,540.5,104.3,0
551,551,677.5,540.5,104.3,0
552,552,676.5,540.5,103.2,0
553,553,677.5,540.5,104.3,0
554,554,677.5,540.5,103.2,0
555,555,677.5,540.5,103.2,0
556,556,677.5,541.5,104.3,0
557,557,678.5,541.5,104.3,0
558,558,678.5,539.5,104.3,0
559,559,678.5,540.5,103.2,0
560,560,678.5,540.5,103.2,0
561,561,679.5,539.5,104.3,0
562,562,677.5,539.5,105.4,0
563,563,678.5,539.5,103.2,0
564,564,678.5,539.5,103.2,0
565,565,679.5,540.5,104.3,0
566,566,679.5,538.5,104.3,0
567,567,679.5,540.5,104.3,0
568,568,681.5,541.5,105.4,0
569,569,679.5,538.5,103.2,0
570,570,679.5,538.5,103.2,0
571,571,681.5,538.5,104.3,0
572,572,681.5,538.5,104.3,0
573,573,681.5,538.5,104.3,0
574,574,680.5,539.5,103.2,0
575,575,679.5,538.5,104.3,0
576,576,683.5,540.5,105.4,0
577,577,680.5,538.5,105.4,0
578,578,681.5,539.5,104.3,0
579,579,681.5,537.5,104.3,0
580,580,681.5,537.5,104.3,0
581,581,681.5,538.5,103.2,0
582,582,681.5,538.5,103.2,0
583,583,680.5,538.5,104.3,0
584,584,682.5,539.5,104.3,0
585,585,682.5,537.5,104.3,0
586,586,679.5,538.5,105.4,0
587,587,683.5,537.5,104.3,0
588,588,683.5,537.5,104.3,0
589,589,683.5,537.5,104.3,0
590,590,682.5,536.5,104.3,0
591,591,682.5,538.5,104.3,0
592,592,684.5,537.5,103.2,0
593,593,682.5,538.5,104.3,0
594,594,682.5,538.5,104.3,0
595,595,683.5,536.5,104.3,0
596,596,683.5,536.5,104.3,0
597,597,683.5,536.5,104.3,0
598,598,685.5,539.5,105.4,0
599,599,684.5,536.5,104.3,0
600,600,683.5,536.5,103.2,0
601,601,684.5,536.5,104.3,0
602,602,684.5,536.5,104.3,0
603,603,684.5,537.5,104.3,0
604,604,684.5,535.5,104.3,0
605,605,685.5,536.5,104.3,0
606,606,685.5,536.5,103.2,0
607,607,684.5,537.5,104.3,0
608,608,685.5,537.5,104.3,0
609,609,685.5,537.5,104.3,0
610,610,686.5,536.5,105.4,0
611,611,686.5,535.5,104.3,0
612,612,685.5,536.5,104.3,0
613,613,687.5,535.5,103.2,0
614,614,685.5,534.5,103.2,0
615,615,686.5,535.5,103.2,0
616,616,684.5,533.5,105.4,0
617,617,687.5,534.5,104.3,0
618,618,687.5,534.5,104.3,0
619,619,687.5,535.5,103.2,0
620,620,687.5,533.5,104.3,0
621,621,688.5,534.5,104.3,0
622,622,688.5,534.5,104.3,0
623,623,687.5,534.5,103.2,0
624,624,687.5,533.5,103.2,0
625,625,688.5,534.5,103.2,0
626,626,687.5,534.5,104.3,0
627,627,689.5,533.5,104.3,0
628,628,689.5,535.5,104.3,0
629,629,689.5,534.5,103.2,0
630,630,689.5,534.5,104.3,0
631,631,690.5,533.5,104.3,0
632,632,691.5,531.5,103.2,0
633,633,689.5,533.5,104.3,0
634,634,691.5,532.5,104.3,0
635,635,691.5,532.5,104.3,0
636,636,691.5,533.5,103.2,0
637,637,692.5,532.5,104.3,0
638,638,692.5,532.5,104.3,0
639,639,693.5,531.5,103.2,0
640,640,692.5,533.5,104.3,0
641,641,693.5,531.5,104.3,0
642,642,693.5,531.5,104.3,0
643,643,693.5,532.5,103.2,0
644,644,694.5,531.5,104.3,0
645,645,694.5,532.5,105.4,0
646,646,694.5,531.5,104.3,0
647,647,694.5,531.5,104.3,0
648,648,694.5,530.5,104.3,0
649,649,696.5,530.5,103.2,0
650,650,694.5,532.5,104.3,0
651,651,695.5,530.5,104.3,0
652,652,696.5,531.5,105.4,0
653,653,695.5,530.5,103.2,0
654,654,696.5,530.5,104.3,0
655,655,696.5,529.5,104.3,0
656,656,696.5,530.5,103.2,0
657,657,696.5,530.5,103.2,0
658,658,696.5,529.5,103.2,0
659,659,697.5,531.5,104.3,0
660,660,697.5,530.5,103.2,0
661,661,698.5,531.5,103.2,0
662,662,698.5,529.5,104.3,0
663,663,698.5,530.5,103.2,0
664,664,699.5,529.5,104.3,0
665,665,698.5,529.5,103.2,0
666,666,699.5,529.5,104.3,0
667,667,699.5,530.5,104.3,0
668,668,699.5,530.5,104.3,0
669,669,699.5,530.5,104.3,0
670,670,699.5,530.5,104.3,0
671,671,699.5,528.5,103.2,0
672,672,699.5,528.5,103.2,0
673,673,700.5,530.5,104.3,0
674,674,700.5,530.5,104.3,0
675,675,701.5,527.5,103.2,0
676,676,700.5,529.5,103.2,0
677,677,702.5,529.5,103.2,0
678,678,701.5,528.5,104.3,0
679,679,700.5,528.5,103.2,0
680,680,701.5,530.5,104.3,0
681,681,702.5,527.5,103.2,0
682,682,701.5,529.5,103.2,0
683,683,703.5,529.5,103.2,0
684,684,703.5,529.5,103.2,0
685,685,701.5,528.5,103.2,0
686,686,702.5,528.5,104.3,0
687,687,703.5,528.5,104.3,0
688,688,703.5,528.5,104.3,0
689,689,703.5,528.5,104.3,0
690,690,703.5,528.5,104.3,0
691,691,703.5,528.5,104.3,0
692,692,703.5,528.5,104.3,0
693,693,703.5,528.5,104.3,0
694,694,702.5,528.5,103.2,0
695,695,703.5,528.5,104.3,0
696,696,703.5,528.5,104.3,0
697,697,703.5,528.5,104.3,0
698,698,703.5,528.5,104.3,0
699,699,704.5,530.5,103.2,0
700,700,701.5,528.5,104.3,0
701,701,703.5,528.5,104.3,0
702,702,702.5,528.5,103.2,0
703,703,704.5,528.5,104.3,0
704,704,703.5,530.5,104.3,0
705,705,703.5,530.5,104.3,0
706,706,705.5,529.5,103.2,0
707,707,703.5,528.5,103.2,0
708,708,703.5,528.5,103.2,0
709,709,703.5,528.5,103.2,0
710,710,703.5,528.5,103.2,0
711,711,703.5,528.5,103.2,0
712,712,703.5,528.5,103.2,0
713,713,703.5,529.5,103.2,0
714,714,703.5,528.5,103.2,0
715,715,704.5,529.5,103.2,0
716,716,704.5,530.5,104.3,0
717,717,704.5,530.5,104.3,0
718,718,704.5,530.5,104.3,0
719,719,704.5,529.5,103.2,0
720,720,703.5,529.5,105.4,0
721,721,704.5,530.5,104.3,0
722,722,705.5,529.5,104.3,0
723,723,704.5,529.5,103.2,0
724,724,704.5,529.5,103.2,0
725,725,705.5,528.5,104.3,0
726,726,705.5,529.5,104.3,0
727,727,705.5,528.5,104.3,0
728,728,705.5,529.5,104.3,0
729,729,705.5,529.5,104.3,0
730,730,705.5,529.5,104.3,0
731,731,705.5,529.5,104.3,0
732,732,705.5,529.5,104.3,0
733,733,705.5,529.5,104.3,0
734,734,704.5,528.5,103.2,0
735,735,704.5,529.5,103.2,0
736,736,705.5,528.5,104.3,0
737,737,705.5,530.5,104.3,0
738,738,705.5,528.5,104.3,0
739,739,705.5,529.5,103.2,0
740,740,705.5,528.5,104.3,0
741,741,705.5,529.5,103.2,0
742,742,705.5,528.5,104.3,0
743,743,703.5,527.5,105.4,0
744,744,705.5,529.5,103.2,0
745,745,706.5,528.5,104.3,0
746,746,706.5,528.5,104.3,0
747,747,706.5,528.5,104.3,0
748,748,706.5,528.5,104.3,0
749,749,707.5,527.5,103.2,0
750,750,705.5,528.5,103.2,0
751,751,706.5,530.5,104.3,0
752,752,707.5,528.5,104.3,0
753,753,703.5,528.5,105.4,0
754,754,705.5,528.5,103.2,0
755,755,707.5,527.5,104.3,0
756,756,706.5,529.5,104.3,0
757,757,706.5,528.5,103.2,0
758,758,707.5,528.5,104.3,0
759,759,707.5,528.5,104.3,0
760,760,707.5,528.5,104.3,0
761,761,707.5,527.5,104.3,0
762,762,706.5,528.5,103.2,0
763,763,706.5,528.5,104.3,0
764,764,708.5,527.5,104.3,0
765,765,707.5,527.5,104.3,0
766,766,707.5,527.5,104.3,0
767,767,707.5,527.5,103.2,0
768,768,708.5,527.5,104.3,0
769,769,708.5,527.5,104.3,0
770,770,708.5,527.5,104.3,0
771,771,707.5,526.5,103.2,0
772,772,708.5,526.5,104.3,0
773,773,708.5,526.5,104.3,0
774,774,709.5,526.5,104.3,0
775,775,709.5,525.5,103.2,0
776,776,707.5,527.5,104.3,0
