frame,frame,x,y,r,particle
92,92,651.5,543.5,103.2,0
93,93,651.5,543.5,103.2,0
94,94,651.5,543.5,103.2,0
95,95,651.5,543.5,103.2,0
96,96,651.5,543.5,103.2,0
97,97,651.5,543.5,103.2,0
98,98,651.5,543.5,103.2,0
99,99,651.5,543.5,103.2,0
100,100,651.5,543.5,103.2,0
101,101,651.5,543.5,103.2,0
102,102,651.5,543.5,103.2,0
103,103,651.5,543.5,103.2,0
104,104,651.5,543.5,103.2,0
105,105,651.5,543.5,103.2,0
106,106,651.5,543.5,103.2,0
107,107,651.5,543.5,103.2,0
108,108,651.5,543.5,103.2,0
109,109,651.5,542.5,103.2,0
110,110,651.5,543.5,103.2,0
111,111,652.5,543.5,104.3,0
112,112,651.5,543.5,103.2,0
113,113,651.5,543.5,103.2,0
114,114,651.5,543.5,103.2,0
115,115,651.5,543.5,103.2,0
116,116,651.5,543.5,103.2,0
117,117,651.5,543.5,103.2,0
118,118,651.5,543.5,103.2,0
119,119,651.5,543.5,103.2,0
120,120,651.5,543.5,103.2,0
121,121,651.5,543.5,103.2,0
122,122,651.5,543.5,103.2,0
123,123,651.5,543.5,103.2,0
124,124,651.5,543.5,103.2,0
125,125,651.5,543.5,103.2,0
126,126,651.5,543.5,103.2,0
127,127,651.5,543.5,103.2,0
128,128,651.5,543.5,103.2,0
129,129,651.5,543.5,103.2,0
130,130,651.5,543.5,103.2,0
131,131,651.5,543.5,103.2,0
132,132,651.5,543.5,103.2,0
133,133,651.5,543.5,103.2,0
134,134,650.5,543.5,104.3,0
135,135,650.5,543.5,104.3,0
136,136,650.5,543.5,104.3,0
137,137,651.5,542.5,103.2,0
138,138,651.5,543.5,103.2,0
139,139,651.5,543.5,103.2,0
140,140,651.5,543.5,103.2,0
141,141,651.5,543.5,103.2,0
142,142,651.5,543.5,103.2,0
143,143,651.5,542.5,103.2,0
144,144,652.5,543.5,104.3,0
145,145,651.5,542.5,103.2,0
146,146,651.5,542.5,103.2,0
147,147,651.5,542.5,103.2,0
148,148,651.5,542.5,103.2,0
149,149,651.5,542.5,103.2,0
150,150,651.5,542.5,103.2,0
151,151,651.5,542.5,103.2,0
152,152,651.5,542.5,103.2,0
153,153,651.5,542.5,103.2,0
154,154,651.5,542.5,103.2,0
155,155,652.5,543.5,104.3,0
156,156,652.5,543.5,104.3,0
157,157,652.5,543.5,104.3,0
158,158,651.5,542.5,103.2,0
159,159,651.5,542.5,103.2,0
160,160,651.5,542.5,103.2,0
161,161,652.5,543.5,104.3,0
162,162,652.5,543.5,104.3,0
163,163,651.5,542.5,103.2,0
164,164,650.5,543.5,104.3,0
165,165,653.5,542.5,103.2,0
166,166,653.5,542.5,103.2,0
167,167,650.5,543.5,104.3,0
168,168,650.5,543.5,104.3,0
169,169,651.5,543.5,103.2,0
170,170,651.5,543.5,103.2,0
171,171,651.5,543.5,103.2,0
172,172,651.5,543.5,103.2,0
173,173,651.5,543.5,103.2,0
174,174,651.5,543.5,103.2,0
175,175,651.5,543.5,103.2,0
176,176,651.5,543.5,103.2,0
177,177,651.5,543.5,103.2,0
178,178,651.5,543.5,103.2,0
179,179,651.5,543.5,103.2,0
180,180,651.5,543.5,103.2,0
181,181,651.5,543.5,103.2,0
182,182,651.5,542.5,103.2,0
183,183,651.5,542.5,103.2,0
184,184,651.5,542.5,103.2,0
185,185,651.5,542.5,103.2,0
186,186,651.5,543.5,103.2,0
187,187,651.5,543.5,103.2,0
188,188,651.5,543.5,103.2,0
189,189,651.5,543.5,103.2,0
190,190,651.5,543.5,103.2,0
191,191,652.5,543.5,104.3,0
192,192,652.5,543.5,104.3,0
193,193,651.5,543.5,103.2,0
194,194,651.5,543.5,103.2,0
195,195,651.5,543.5,103.2,0
196,196,651.5,543.5,103.2,0
197,197,651.5,543.5,103.2,0
198,198,651.5,543.5,103.2,0
199,199,651.5,543.5,103.2,0
200,200,651.5,543.5,103.2,0
201,201,651.5,543.5,103.2,0
202,202,651.5,543.5,103.2,0
203,203,651.5,543.5,103.2,0
204,204,652.5,543.5,104.3,0
205,205,652.5,543.5,104.3,0
206,206,651.5,543.5,103.2,0
207,207,651.5,543.5,103.2,0
208,208,651.5,543.5,103.2,0
209,209,651.5,543.5,103.2,0
210,210,651.5,543.5,103.2,0
211,211,651.5,543.5,103.2,0
212,212,651.5,543.5,103.2,0
213,213,651.5,543.5,103.2,0
214,214,651.5,543.5,103.2,0
215,215,651.5,542.5,103.2,0
216,216,651.5,542.5,103.2,0
217,217,651.5,543.5,103.2,0
218,218,651.5,543.5,103.2,0
219,219,651.5,543.5,103.2,0
220,220,651.5,543.5,103.2,0
221,221,651.5,543.5,103.2,0
222,222,651.5,543.5,103.2,0
223,223,651.5,543.5,103.2,0
224,224,651.5,542.5,103.2,0
225,225,651.5,542.5,103.2,0
226,226,651.5,542.5,103.2,0
227,227,651.5,543.5,103.2,0
228,228,651.5,542.5,103.2,0
229,229,651.5,542.5,103.2,0
230,230,651.5,542.5,103.2,0
231,231,651.5,542.5,103.2,0
232,232,651.5,543.5,103.2,0
233,233,651.5,543.5,103.2,0
234,234,652.5,544.5,104.3,0
235,235,651.5,543.5,103.2,0
236,236,651.5,543.5,103.2,0
237,237,651.5,543.5,103.2,0
238,238,651.5,543.5,103.2,0
239,239,651.5,543.5,103.2,0
240,240,651.5,543.5,103.2,0
241,241,651.5,543.5,103.2,0
242,242,651.5,543.5,103.2,0
243,243,652.5,544.5,104.3,0
244,244,651.5,543.5,103.2,0
245,245,651.5,543.5,103.2,0
246,246,651.5,543.5,103.2,0
247,247,651.5,543.5,103.2,0
248,248,651.5,542.5,103.2,0
249,249,651.5,543.5,103.2,0
250,250,651.5,542.5,103.2,0
251,251,651.5,542.5,103.2,0
252,252,651.5,542.5,103.2,0
253,253,651.5,542.5,103.2,0
254,254,652.5,543.5,104.3,0
255,255,652.5,543.5,104.3,0
256,256,652.5,543.5,104.3,0
257,257,652.5,543.5,104.3,0
258,258,652.5,543.5,104.3,0
259,259,652.5,543.5,104.3,0
260,260,653.5,542.5,103.2,0
261,261,653.5,542.5,103.2,0
262,262,651.5,543.5,103.2,0
263,263,653.5,543.5,103.2,0
264,264,653.5,543.5,103.2,0
265,265,652.5,544.5,104.3,0
266,266,652.5,544.5,104.3,0
267,267,652.5,544.5,104.3,0
268,268,652.5,543.5,104.3,0
269,269,651.5,543.5,103.2,0
270,270,651.5,543.5,103.2,0
271,271,651.5,543.5,103.2,0
272,272,651.5,543.5,103.2,0
273,273,651.5,543.5,103.2,0
274,274,651.5,543.5,103.2,0
275,275,651.5,543.5,103.2,0
276,276,651.5,543.5,103.2,0
277,277,651.5,543.5,103.2,0
278,278,651.5,543.5,103.2,0
279,279,651.5,543.5,103.2,0
280,280,651.5,543.5,103.2,0
281,281,651.5,543.5,103.2,0
282,282,651.5,543.5,103.2,0
283,283,651.5,543.5,103.2,0
284,284,651.5,543.5,103.2,0
285,285,651.5,543.5,103.2,0
286,286,651.5,543.5,103.2,0
287,287,652.5,543.5,104.3,0
288,288,651.5,543.5,103.2,0
289,289,651.5,543.5,103.2,0
290,290,651.5,543.5,103.2,0
291,291,651.5,543.5,103.2,0
292,292,651.5,543.5,103.2,0
293,293,651.5,543.5,103.2,0
294,294,651.5,543.5,103.2,0
295,295,651.5,543.5,103.2,0
296,296,651.5,543.5,103.2,0
297,297,651.5,543.5,103.2,0
298,298,651.5,543.5,103.2,0
299,299,651.5,543.5,103.2,0
300,300,651.5,543.5,103.2,0
301,301,651.5,543.5,103.2,0
302,302,651.5,542.5,103.2,0
303,303,651.5,542.5,103.2,0
304,304,651.5,542.5,103.2,0
305,305,651.5,543.5,103.2,0
306,306,651.5,543.5,103.2,0
307,307,651.5,543.5,103.2,0
308,308,651.5,543.5,103.2,0
309,309,651.5,543.5,103.2,0
310,310,651.5,543.5,103.2,0
311,311,651.5,543.5,103.2,0
312,312,651.5,543.5,103.2,0
313,313,651.5,543.5,103.2,0
314,314,651.5,543.5,103.2,0
315,315,651.5,543.5,103.2,0
316,316,651.5,543.5,103.2,0
317,317,651.5,543.5,103.2,0
318,318,651.5,543.5,103.2,0
319,319,651.5,543.5,103.2,0
320,320,651.5,543.5,103.2,0
321,321,651.5,543.5,103.2,0
322,322,651.5,543.5,103.2,0
323,323,651.5,543.5,103.2,0
324,324,651.5,543.5,103.2,0
325,325,651.5,543.5,103.2,0
326,326,651.5,543.5,103.2,0
327,327,651.5,543.5,103.2,0
328,328,651.5,543.5,103.2,0
329,329,652.5,543.5,104.3,0
330,330,652.5,543.5,104.3,0
331,331,651.5,542.5,103.2,0
332,332,651.5,543.5,103.2,0
333,333,652.5,543.5,104.3,0
334,334,652.5,543.5,104.3,0
335,335,651.5,543.5,103.2,0
336,336,651.5,543.5,103.2,0
337,337,651.5,543.5,103.2,0
338,338,651.5,543.5,103.2,0
339,339,651.5,543.5,103.2,0
340,340,651.5,543.5,103.2,0
341,341,651.5,543.5,103.2,0
342,342,651.5,543.5,103.2,0
343,343,651.5,543.5,103.2,0
344,344,651.5,543.5,103.2,0
345,345,651.5,543.5,103.2,0
346,346,651.5,543.5,103.2,0
347,347,651.5,543.5,103.2,0
348,348,651.5,543.5,103.2,0
349,349,651.5,543.5,103.2,0
350,350,651.5,543.5,103.2,0
351,351,651.5,543.5,103.2,0
352,352,651.5,543.5,103.2,0
353,353,651.5,543.5,103.2,0
354,354,651.5,543.5,103.2,0
355,355,651.5,543.5,103.2,0
356,356,651.5,543.5,103.2,0
357,357,651.5,543.5,103.2,0
358,358,651.5,543.5,103.2,0
359,359,651.5,543.5,103.2,0
360,360,651.5,543.5,103.2,0
361,361,652.5,543.5,104.3,0
362,362,652.5,543.5,104.3,0
363,363,652.5,543.5,104.3,0
364,364,652.5,543.5,104.3,0
365,365,651.5,543.5,103.2,0
366,366,651.5,543.5,103.2,0
367,367,651.5,543.5,103.2,0
368,368,651.5,543.5,103.2,0
369,369,651.5,543.5,103.2,0
370,370,651.5,543.5,103.2,0
371,371,652.5,543.5,104.3,0
372,372,652.5,543.5,104.3,0
373,373,652.5,543.5,104.3,0
374,374,651.5,543.5,103.2,0
375,375,651.5,543.5,103.2,0
376,376,651.5,543.5,103.2,0
377,377,651.5,542.5,103.2,0
378,378,652.5,544.5,104.3,0
379,379,652.5,544.5,104.3,0
380,380,651.5,543.5,103.2,0
381,381,651.5,543.5,103.2,0
382,382,651.5,543.5,103.2,0
383,383,651.5,542.5,103.2,0
384,384,651.5,542.5,103.2,0
385,385,651.5,543.5,103.2,0
386,386,651.5,543.5,103.2,0
387,387,651.5,543.5,103.2,0
388,388,651.5,543.5,103.2,0
389,389,651.5,543.5,103.2,0
390,390,651.5,543.5,103.2,0
391,391,651.5,543.5,103.2,0
392,392,651.5,543.5,103.2,0
393,393,651.5,543.5,103.2,0
394,394,651.5,543.5,103.2,0
395,395,651.5,542.5,103.2,0
396,396,651.5,542.5,103.2,0
397,397,651.5,542.5,103.2,0
398,398,651.5,542.5,103.2,0
399,399,651.5,542.5,103.2,0
400,400,651.5,542.5,103.2,0
401,401,651.5,543.5,103.2,0
402,402,651.5,543.5,103.2,0
403,403,651.5,543.5,103.2,0
404,404,651.5,543.5,103.2,0
405,405,651.5,543.5,103.2,0
406,406,651.5,543.5,103.2,0
407,407,651.5,543.5,103.2,0
408,408,651.5,543.5,103.2,0
409,409,651.5,542.5,103.2,0
410,410,651.5,542.5,103.2,0
411,411,651.5,542.5,103.2,0
412,412,651.5,542.5,103.2,0
413,413,652.5,543.5,104.3,0
414,414,652.5,543.5,104.3,0
415,415,652.5,544.5,104.3,0
416,416,652.5,543.5,104.3,0
417,417,651.5,542.5,103.2,0
418,418,652.5,543.5,104.3,0
419,419,652.5,543.5,104.3,0
420,420,652.5,543.5,104.3,0
421,421,652.5,543.5,104.3,0
422,422,651.5,542.5,103.2,0
423,423,651.5,542.5,103.2,0
424,424,651.5,542.5,103.2,0
425,425,651.5,542.5,103.2,0
426,426,651.5,542.5,103.2,0
427,427,651.5,542.5,103.2,0
428,428,653.5,543.5,103.2,0
429,429,651.5,543.5,103.2,0
430,430,653.5,543.5,103.2,0
431,431,650.5,543.5,104.3,0
432,432,650.5,543.5,104.3,0
433,433,652.5,544.5,104.3,0
434,434,652.5,544.5,104.3,0
435,435,651.5,544.5,103.2,0
436,436,651.5,544.5,103.2,0
437,437,652.5,543.5,104.3,0
438,438,652.5,543.5,104.3,0
439,439,652.5,543.5,104.3,0
440,440,652.5,543.5,104.3,0
441,441,652.5,543.5,104.3,0
442,442,654.5,544.5,103.2,0
443,443,653.5,543.5,103.2,0
444,444,654.5,544.5,103.2,0
445,445,654.5,544.5,103.2,0
446,446,654.5,544.5,103.2,0
447,447,654.5,544.5,103.2,0
448,448,654.5,544.5,103.2,0
449,449,651.5,544.5,104.3,0
450,450,651.5,544.5,104.3,0
451,451,651.5,544.5,104.3,0
452,452,653.5,544.5,104.3,0
453,453,653.5,544.5,104.3,0
454,454,653.5,544.5,104.3,0
455,455,652.5,545.5,103.2,0
456,456,653.5,544.5,104.3,0
457,457,654.5,544.5,103.2,0
458,458,652.5,544.5,103.2,0
459,459,653.5,545.5,104.3,0
460,460,654.5,544.5,103.2,0
461,461,653.5,544.5,104.3,0
462,462,653.5,544.5,104.3,0
463,463,653.5,546.5,103.2,0
464,464,654.5,544.5,103.2,0
465,465,654.5,544.5,103.2,0
466,466,654.5,544.5,103.2,0
467,467,651.5,545.5,104.3,0
468,468,652.5,544.5,103.2,0
469,469,651.5,545.5,104.3,0
470,470,652.5,544.5,103.2,0
471,471,652.5,544.5,103.2,0
472,472,652.5,544.5,103.2,0
473,473,653.5,546.5,104.3,0
474,474,653.5,546.5,104.3,0
475,475,651.5,545.5,104.3,0
476,476,654.5,544.5,103.2,0
477,477,654.5,545.5,103.2,0
478,478,654.5,544.5,103.2,0
479,479,653.5,545.5,104.3,0
480,480,653.5,545.5,104.3,0
481,481,653.5,545.5,104.3,0
482,482,653.5,545.5,104.3,0
483,483,653.5,545.5,104.3,0
484,484,654.5,544.5,103.2,0
485,485,652.5,544.5,103.2,0
486,486,652.5,544.5,103.2,0
487,487,652.5,544.5,103.2,0
488,488,654.5,544.5,103.2,0
489,489,654.5,544.5,103.2,0
490,490,654.5,544.5,103.2,0
491,491,654.5,546.5,104.3,0
492,492,654.5,546.5,104.3,0
493,493,654.5,546.5,104.3,0
494,494,654.5,546.5,104.3,0
495,495,654.5,546.5,104.3,0
496,496,654.5,546.5,104.3,0
497,497,653.5,545.5,104.3,0
498,498,654.5,545.5,104.3,0
499,499,654.5,545.5,104.3,0
500,500,654.5,546.5,104.3,0
501,501,654.5,546.5,104.3,0
502,502,654.5,546.5,104.3,0
503,503,654.5,546.5,104.3,0
504,504,654.5,546.5,104.3,0
505,505,655.5,545.5,103.2,0
506,506,655.5,545.5,103.2,0
507,507,655.5,545.5,103.2,0
508,508,655.5,545.5,103.2,0
509,509,655.5,545.5,103.2,0
510,510,655.5,545.5,103.2,0
511,511,655.5,545.5,103.2,0
512,512,655.5,545.5,103.2,0
513,513,652.5,546.5,104.3,0
514,514,652.5,546.5,104.3,0
515,515,655.5,546.5,103.2,0
516,516,655.5,546.5,103.2,0
517,517,655.5,546.5,103.2,0
518,518,654.5,546.5,104.3,0
519,519,653.5,545.5,103.2,0
520,520,655.5,547.5,104.3,0
521,521,655.5,547.5,104.3,0
522,522,654.5,547.5,103.2,0
523,523,654.5,547.5,103.2,0
524,524,655.5,547.5,104.3,0
525,525,655.5,547.5,104.3,0
526,526,655.5,548.5,103.2,0
527,527,656.5,546.5,103.2,0
528,528,654.5,547.5,103.2,0
529,529,653.5,546.5,104.3,0
530,530,653.5,546.5,104.3,0
531,531,653.5,546.5,104.3,0
532,532,653.5,546.5,104.3,0
533,533,655.5,547.5,104.3,0
534,534,655.5,547.5,104.3,0
535,535,655.5,547.5,104.3,0
536,536,653.5,547.5,104.3,0
537,537,653.5,547.5,104.3,0
538,538,653.5,547.5,104.3,0
539,539,655.5,546.5,104.3,0
540,540,655.5,547.5,104.3,0
541,541,655.5,547.5,104.3,0
542,542,653.5,547.5,104.3,0
543,543,653.5,547.5,104.3,0
544,544,653.5,547.5,104.3,0
545,545,653.5,547.5,104.3,0
546,546,653.5,547.5,104.3,0
547,547,654.5,547.5,104.3,0
548,548,654.5,547.5,104.3,0
549,549,654.5,547.5,104.3,0
550,550,654.5,547.5,104.3,0
551,551,654.5,547.5,104.3,0
552,552,654.5,547.5,104.3,0
553,553,656.5,547.5,104.3,0
554,554,654.5,548.5,104.3,0
555,555,654.5,548.5,104.3,0
556,556,654.5,548.5,104.3,0
557,557,656.5,548.5,104.3,0
558,558,656.5,548.5,104.3,0
559,559,656.5,548.5,104.3,0
560,560,654.5,548.5,104.3,0
561,561,657.5,548.5,104.3,0
562,562,657.5,548.5,104.3,0
563,563,657.5,548.5,104.3,0
564,564,657.5,548.5,104.3,0
565,565,657.5,548.5,104.3,0
566,566,657.5,548.5,104.3,0
567,567,657.5,548.5,104.3,0
568,568,657.5,549.5,104.3,0
569,569,657.5,549.5,104.3,0
570,570,657.5,549.5,104.3,0
571,571,657.5,549.5,104.3,0
572,572,657.5,549.5,104.3,0
573,573,657.5,549.5,104.3,0
574,574,657.5,549.5,104.3,0
575,575,658.5,550.5,104.3,0
576,576,658.5,550.5,104.3,0
577,577,658.5,550.5,104.3,0
578,578,658.5,550.5,104.3,0
579,579,658.5,550.5,104.3,0
580,580,658.5,550.5,104.3,0
581,581,658.5,550.5,104.3,0
582,582,658.5,551.5,103.2,0
583,583,659.5,550.5,104.3,0
584,584,660.5,549.5,103.2,0
585,585,658.5,551.5,103.2,0
586,586,660.5,549.5,103.2,0
587,587,660.5,549.5,103.2,0
588,588,660.5,549.5,103.2,0
589,589,660.5,551.5,104.3,0
590,590,660.5,551.5,104.3,0
591,591,661.5,550.5,103.2,0
592,592,661.5,550.5,103.2,0
593,593,661.5,550.5,103.2,0
594,594,661.5,550.5,103.2,0
595,595,661.5,550.5,103.2,0
596,596,661.5,552.5,104.3,0
597,597,661.5,552.5,104.3,0
598,598,661.5,552.5,104.3,0
599,599,661.5,552.5,104.3,0
600,600,661.5,552.5,104.3,0
601,601,661.5,552.5,104.3,0
602,602,661.5,552.5,104.3,0
603,603,662.5,551.5,104.3,0
604,604,662.5,551.5,104.3,0
605,605,662.5,551.5,104.3,0
606,606,662.5,551.5,104.3,0
607,607,662.5,551.5,104.3,0
608,608,662.5,551.5,104.3,0
609,609,662.5,551.5,104.3,0
610,610,661.5,552.5,103.2,0
611,611,661.5,552.5,103.2,0
612,612,661.5,552.5,103.2,0
613,613,661.5,552.5,103.2,0
614,614,661.5,552.5,103.2,0
615,615,661.5,552.5,103.2,0
616,616,661.5,552.5,103.2,0
617,617,663.5,551.5,104.3,0
618,618,663.5,551.5,104.3,0
619,619,663.5,551.5,104.3,0
620,620,663.5,551.5,104.3,0
621,621,663.5,551.5,104.3,0
622,622,663.5,551.5,104.3,0
623,623,663.5,551.5,104.3,0
624,624,664.5,551.5,104.3,0
625,625,664.5,551.5,104.3,0
626,626,664.5,551.5,104.3,0
627,627,664.5,551.5,104.3,0
628,628,664.5,551.5,104.3,0
629,629,664.5,551.5,104.3,0
630,630,664.5,551.5,104.3,0
631,631,664.5,550.5,103.2,0
632,632,665.5,551.5,104.3,0
633,633,665.5,551.5,104.3,0
634,634,665.5,551.5,104.3,0
635,635,664.5,552.5,103.2,0
636,636,664.5,552.5,103.2,0
637,637,664.5,552.5,103.2,0
638,638,665.5,552.5,103.2,0
639,639,667.5,550.5,103.2,0
640,640,665.5,552.5,103.2,0
641,641,665.5,551.5,103.2,0
642,642,667.5,550.5,103.2,0
643,643,665.5,551.5,103.2,0
644,644,666.5,550.5,103.2,0
645,645,665.5,552.5,103.2,0
646,646,665.5,552.5,103.2,0
647,647,665.5,552.5,103.2,0
648,648,665.5,552.5,103.2,0
649,649,665.5,552.5,103.2,0
650,650,665.5,552.5,103.2,0
651,651,665.5,552.5,103.2,0
652,652,666.5,551.5,103.2,0
653,653,668.5,550.5,103.2,0
654,654,668.5,550.5,103.2,0
655,655,668.5,550.5,103.2,0
656,656,666.5,551.5,103.2,0
657,657,666.5,551.5,103.2,0
658,658,666.5,551.5,103.2,0
659,659,667.5,551.5,103.2,0
660,660,667.5,551.5,103.2,0
661,661,667.5,551.5,103.2,0
662,662,667.5,551.5,103.2,0
663,663,667.5,551.5,103.2,0
664,664,667.5,551.5,103.2,0
665,665,667.5,551.5,103.2,0
666,666,670.5,550.5,103.2,0
667,667,670.5,550.5,103.2,0
668,668,669.5,550.5,104.3,0
669,669,669.5,550.5,104.3,0
670,670,669.5,550.5,104.3,0
671,671,669.5,550.5,104.3,0
672,672,669.5,550.5,104.3,0
673,673,671.5,549.5,103.2,0
674,674,671.5,549.5,103.2,0
675,675,671.5,549.5,103.2,0
676,676,671.5,549.5,103.2,0
677,677,671.5,549.5,103.2,0
678,678,671.5,549.5,103.2,0
679,679,671.5,549.5,103.2,0
680,680,672.5,549.5,103.2,0
681,681,672.5,549.5,103.2,0
682,682,672.5,549.5,103.2,0
683,683,670.5,550.5,103.2,0
684,684,670.5,550.5,103.2,0
685,685,670.5,550.5,103.2,0
686,686,672.5,549.5,103.2,0
687,687,672.5,549.5,104.3,0
688,688,672.5,549.5,104.3,0
689,689,672.5,549.5,104.2,0
690,690,672.5,550.5,104.3,0
691,691,672.5,550.5,104.3,0
692,692,672.5,549.5,104.2,0
693,693,672.5,549.5,104.2,0
694,694,674.5,549.5,103.2,0
695,695,672.5,550.5,103.2,0
696,696,672.5,549.5,103.2,0
697,697,672.5,550.5,103.2,0
698,698,672.5,550.5,103.2,0
699,699,672.5,550.5,103.2,0
700,700,672.5,550.5,103.2,0
701,701,675.5,549.5,103.2,0
702,702,673.5,550.5,103.2,0
703,703,675.5,549.5,103.2,0
704,704,675.5,549.5,103.2,0
705,705,675.5,549.5,103.2,0
706,706,675.5,549.5,103.2,0
707,707,673.5,550.5,103.2,0
708,708,675.5,548.5,103.2,0
709,709,675.5,548.5,103.2,0
710,710,675.5,549.5,104.3,0
711,711,673.5,550.5,103.2,0
712,712,675.5,549.5,104.3,0
713,713,675.5,548.5,103.2,0
714,714,675.5,548.5,103.2,0
715,715,674.5,549.5,103.2,0
716,716,674.5,549.5,103.2,0
717,717,674.5,549.5,103.2,0
718,718,674.5,549.5,103.2,0
719,719,674.5,549.5,103.2,0
720,720,674.5,549.5,103.2,0
721,721,674.5,549.5,103.2,0
722,722,676.5,548.5,104.2,0
723,723,674.5,548.5,104.3,0
724,724,676.5,548.5,104.2,0
725,725,675.5,549.5,103.2,0
726,726,675.5,549.5,103.2,0
727,727,675.5,549.5,103.2,0
728,728,676.5,548.5,104.2,0
729,729,676.5,549.5,103.2,0
730,730,676.5,549.5,103.2,0
731,731,677.5,549.5,104.3,0
732,732,677.5,548.5,104.3,0
733,733,677.5,548.5,104.3,0
734,734,676.5,549.5,103.2,0
735,735,676.5,549.5,103.2,0
736,736,677.5,547.5,103.2,0
737,737,677.5,547.5,103.2,0
738,738,677.5,547.5,103.2,0
739,739,677.5,547.5,103.2,0
740,740,677.5,547.5,103.2,0
741,741,677.5,547.5,103.2,0
742,742,677.5,547.5,103.2,0
743,743,677.5,548.5,103.2,0
744,744,677.5,548.5,103.2,0
745,745,677.5,548.5,103.2,0
746,746,677.5,548.5,103.2,0
747,747,677.5,548.5,103.2,0
748,748,677.5,548.5,103.2,0
749,749,677.5,548.5,103.2,0
750,750,679.5,548.5,104.3,0
751,751,679.5,548.5,104.3,0
752,752,679.5,548.5,104.3,0
753,753,679.5,548.5,104.3,0
754,754,679.5,548.5,104.3,0
755,755,679.5,548.5,104.3,0
756,756,679.5,548.5,104.3,0
757,757,678.5,547.5,104.3,0
758,758,680.5,547.5,104.3,0
759,759,680.5,547.5,104.3,0
760,760,680.5,547.5,104.3,0
761,761,680.5,547.5,104.3,0
762,762,680.5,547.5,104.3,0
763,763,680.5,547.5,104.3,0
764,764,681.5,547.5,104.3,0
765,765,681.5,547.5,104.3,0
766,766,681.5,547.5,104.3,0
767,767,681.5,547.5,104.3,0
768,768,681.5,547.5,104.3,0
769,769,681.5,547.5,104.3,0
770,770,681.5,547.5,104.3,0
771,771,682.5,546.5,103.2,0
772,772,682.5,546.5,103.2,0
773,773,682.5,546.5,103.2,0
774,774,682.5,546.5,103.2,0
775,775,682.5,546.5,103.2,0
776,776,682.5,546.5,103.2,0
