frame,frame,x,y,r,particle
6058,6058,586.5,552.5,104.3,0
6059,6059,586.5,552.5,104.3,0
6060,6060,586.5,552.5,104.3,0
6061,6061,586.5,552.5,104.3,0
6062,6062,586.5,552.5,104.3,0
6063,6063,586.5,552.5,104.3,0
6064,6064,587.5,553.5,103.2,0
6065,6065,587.5,553.5,103.2,0
6066,6066,587.5,553.5,103.2,0
6067,6067,587.5,553.5,103.2,0
6068,6068,587.5,553.5,103.2,0
6069,6069,587.5,553.5,103.2,0
6070,6070,587.5,553.5,103.2,0
6071,6071,587.5,553.5,104.3,0
6072,6072,587.5,553.5,104.3,0
6073,6073,587.5,553.5,104.3,0
6074,6074,587.5,553.5,104.3,0
6075,6075,587.5,553.5,103.2,0
6076,6076,587.5,553.5,104.3,0
6077,6077,586.5,552.5,104.3,0
6078,6078,587.5,553.5,103.2,0
6079,6079,586.5,552.5,104.3,0
6080,6080,586.5,552.5,104.3,0
6081,6081,587.5,553.5,104.3,0
6082,6082,586.5,552.5,104.3,0
6083,6083,586.5,552.5,104.3,0
6084,6084,586.5,552.5,104.3,0
6085,6085,586.5,552.5,104.3,0
6086,6086,587.5,553.5,103.2,0
6087,6087,586.5,552.5,104.3,0
6088,6088,587.5,553.5,103.2,0
6089,6089,586.5,552.5,104.3,0
6090,6090,586.5,552.5,104.3,0
6091,6091,586.5,552.5,104.3,0
6092,6092,587.5,553.5,103.2,0
6093,6093,587.5,553.5,103.2,0
6094,6094,587.5,553.5,103.2,0
6095,6095,586.5,552.5,104.3,0
6096,6096,586.5,552.5,104.3,0
6097,6097,587.5,553.5,103.2,0
6098,6098,587.5,553.5,103.2,0
6099,6099,587.5,553.5,103.2,0
6100,6100,587.5,553.5,103.2,0
6101,6101,586.5,552.5,104.3,0
6102,6102,586.5,552.5,104.3,0
6103,6103,586.5,552.5,104.3,0
6104,6104,586.5,552.5,104.3,0
6105,6105,586.5,552.5,104.3,0
6106,6106,586.5,552.5,104.3,0
6107,6107,586.5,552.5,104.3,0
6108,6108,586.5,552.5,104.3,0
6109,6109,586.5,552.5,104.3,0
6110,6110,586.5,552.5,104.3,0
6111,6111,586.5,552.5,104.3,0
6112,6112,586.5,552.5,104.3,0
6113,6113,586.5,552.5,104.3,0
6114,6114,586.5,552.5,104.3,0
6115,6115,586.5,552.5,104.3,0
6116,6116,586.5,552.5,104.3,0
6117,6117,586.5,552.5,104.3,0
6118,6118,586.5,552.5,104.3,0
6119,6119,587.5,553.5,103.2,0
6120,6120,587.5,553.5,103.2,0
6121,6121,587.5,553.5,103.2,0
6122,6122,587.5,553.5,103.2,0
6123,6123,587.5,553.5,103.2,0
6124,6124,587.5,553.5,103.2,0
6125,6125,586.5,552.5,104.3,0
6126,6126,586.5,552.5,104.3,0
6127,6127,586.5,552.5,104.3,0
6128,6128,586.5,552.5,104.3,0
6129,6129,586.5,552.5,104.3,0
6130,6130,586.5,552.5,104.3,0
6131,6131,586.5,552.5,104.3,0
6132,6132,586.5,552.5,104.3,0
6133,6133,586.5,552.5,104.3,0
6134,6134,586.5,552.5,104.3,0
6135,6135,586.5,552.5,104.3,0
6136,6136,586.5,552.5,104.3,0
6137,6137,586.5,552.5,104.3,0
6138,6138,586.5,552.5,104.3,0
6139,6139,586.5,552.5,104.3,0
6140,6140,586.5,552.5,104.3,0
6141,6141,586.5,552.5,104.3,0
6142,6142,586.5,552.5,104.3,0
6143,6143,587.5,553.5,103.2,0
6144,6144,587.5,553.5,103.2,0
6145,6145,586.5,552.5,104.3,0
6146,6146,587.5,553.5,103.2,0
6147,6147,586.5,552.5,104.3,0
6148,6148,586.5,552.5,104.3,0
6149,6149,586.5,552.5,104.3,0
6150,6150,586.5,552.5,104.3,0
6151,6151,586.5,552.5,104.3,0
6152,6152,586.5,552.5,104.3,0
6153,6153,586.5,552.5,104.3,0
6154,6154,586.5,552.5,104.3,0
6155,6155,586.5,552.5,104.3,0
6156,6156,586.5,552.5,104.3,0
6157,6157,586.5,552.5,104.3,0
6158,6158,587.5,553.5,103.2,0
6159,6159,587.5,553.5,104.3,0
6160,6160,587.5,553.5,103.2,0
6161,6161,586.5,552.5,104.3,0
6162,6162,586.5,552.5,104.3,0
6163,6163,586.5,552.5,104.3,0
6164,6164,586.5,552.5,104.3,0
6165,6165,586.5,552.5,104.3,0
6166,6166,586.5,552.5,104.3,0
6167,6167,586.5,552.5,104.3,0
6168,6168,586.5,552.5,104.3,0
6169,6169,586.5,552.5,104.3,0
6170,6170,586.5,552.5,104.3,0
6171,6171,586.5,552.5,104.3,0
6172,6172,586.5,552.5,104.3,0
6173,6173,586.5,552.5,104.3,0
6174,6174,586.5,552.5,104.3,0
6175,6175,586.5,552.5,104.3,0
6176,6176,586.5,552.5,104.3,0
6177,6177,586.5,552.5,104.3,0
6178,6178,586.5,552.5,104.3,0
6179,6179,586.5,552.5,104.3,0
6180,6180,586.5,552.5,104.3,0
6181,6181,586.5,552.5,104.3,0
6182,6182,586.5,552.5,104.3,0
6183,6183,586.5,552.5,104.3,0
6184,6184,586.5,552.5,104.3,0
6185,6185,586.5,552.5,104.3,0
6186,6186,586.5,552.5,104.3,0
6187,6187,586.5,552.5,104.3,0
6188,6188,588.5,553.5,103.2,0
6189,6189,588.5,553.5,103.2,0
6190,6190,586.5,552.5,104.3,0
6191,6191,586.5,552.5,104.3,0
6192,6192,586.5,552.5,104.3,0
6193,6193,586.5,552.5,104.3,0
6194,6194,586.5,552.5,104.3,0
6195,6195,586.5,552.5,104.3,0
6196,6196,586.5,552.5,104.3,0
6197,6197,586.5,552.5,104.3,0
6198,6198,586.5,552.5,104.3,0
6199,6199,586.5,552.5,104.3,0
6200,6200,587.5,553.5,103.2,0
6201,6201,586.5,552.5,104.3,0
6202,6202,587.5,553.5,103.2,0
6203,6203,586.5,552.5,104.3,0
6204,6204,586.5,552.5,104.3,0
6205,6205,586.5,552.5,104.3,0
6206,6206,586.5,552.5,104.3,0
6207,6207,586.5,552.5,104.3,0
6208,6208,586.5,552.5,104.3,0
6209,6209,586.5,552.5,104.3,0
6210,6210,586.5,552.5,104.3,0
6211,6211,586.5,552.5,104.3,0
6212,6212,586.5,552.5,104.3,0
6213,6213,586.5,552.5,104.3,0
6214,6214,586.5,552.5,104.3,0
6215,6215,586.5,552.5,104.3,0
6216,6216,586.5,552.5,104.3,0
6217,6217,586.5,552.5,104.3,0
6218,6218,586.5,552.5,104.3,0
6219,6219,586.5,552.5,104.3,0
6220,6220,587.5,553.5,104.3,0
6221,6221,587.5,553.5,103.2,0
6222,6222,587.5,553.5,104.3,0
6223,6223,587.5,553.5,103.2,0
6224,6224,586.5,552.5,104.3,0
6225,6225,586.5,552.5,104.3,0
6226,6226,586.5,552.5,104.3,0
6227,6227,586.5,552.5,104.3,0
6228,6228,586.5,552.5,104.3,0
6229,6229,586.5,552.5,104.3,0
6230,6230,587.5,553.5,103.2,0
6231,6231,588.5,553.5,103.2,0
6232,6232,588.5,553.5,103.2,0
6233,6233,586.5,552.5,104.3,0
6234,6234,586.5,552.5,104.3,0
6235,6235,586.5,552.5,104.3,0
6236,6236,586.5,552.5,104.3,0
6237,6237,586.5,552.5,104.3,0
6238,6238,586.5,552.5,104.3,0
6239,6239,587.5,553.5,103.2,0
6240,6240,586.5,552.5,104.3,0
6241,6241,587.5,553.5,103.2,0
6242,6242,587.5,553.5,103.2,0
6243,6243,587.5,553.5,103.2,0
6244,6244,587.5,553.5,103.2,0
6245,6245,587.5,553.5,103.2,0
6246,6246,587.5,553.5,103.2,0
6247,6247,587.5,553.5,103.2,0
6248,6248,586.5,552.5,104.3,0
6249,6249,586.5,552.5,104.3,0
6250,6250,586.5,552.5,104.3,0
6251,6251,587.5,553.5,103.2,0
6252,6252,587.5,553.5,103.2,0
6253,6253,586.5,552.5,104.3,0
6254,6254,587.5,553.5,103.2,0
6255,6255,587.5,553.5,103.2,0
6256,6256,588.5,553.5,103.2,0
6257,6257,586.5,552.5,104.3,0
6258,6258,587.5,553.5,103.2,0
6259,6259,587.5,553.5,103.2,0
6260,6260,586.5,552.5,104.3,0
6261,6261,586.5,552.5,104.3,0
6262,6262,587.5,553.5,103.2,0
6263,6263,586.5,552.5,104.3,0
6264,6264,586.5,552.5,104.3,0
6265,6265,588.5,553.5,103.2,0
6266,6266,588.5,553.5,103.2,0
6267,6267,588.5,553.5,103.2,0
6268,6268,588.5,553.5,103.2,0
6269,6269,586.5,552.5,104.3,0
6270,6270,586.5,552.5,104.3,0
6271,6271,586.5,552.5,104.3,0
6272,6272,587.5,553.5,103.2,0
6273,6273,587.5,553.5,103.2,0
6274,6274,587.5,553.5,103.2,0
6275,6275,588.5,553.5,103.2,0
6276,6276,588.5,553.5,103.2,0
6277,6277,588.5,553.5,103.2,0
6278,6278,586.5,552.5,104.3,0
6279,6279,586.5,552.5,104.3,0
6280,6280,586.5,552.5,104.3,0
6281,6281,586.5,552.5,104.3,0
6282,6282,586.5,552.5,104.3,0
6283,6283,586.5,552.5,104.3,0
6284,6284,586.5,552.5,104.3,0
6285,6285,586.5,552.5,104.3,0
6286,6286,586.5,552.5,104.3,0
6287,6287,586.5,552.5,104.3,0
6288,6288,586.5,552.5,104.3,0
6289,6289,586.5,552.5,104.3,0
6290,6290,586.5,552.5,104.3,0
6291,6291,586.5,552.5,104.3,0
6292,6292,586.5,552.5,104.3,0
6293,6293,586.5,552.5,104.3,0
6294,6294,587.5,553.5,103.2,0
6295,6295,587.5,553.5,103.2,0
6296,6296,586.5,552.5,104.3,0
6297,6297,586.5,552.5,104.3,0
6298,6298,586.5,552.5,104.3,0
6299,6299,586.5,552.5,104.3,0
6300,6300,586.5,552.5,104.3,0
6301,6301,586.5,552.5,104.3,0
6302,6302,586.5,552.5,104.3,0
6303,6303,586.5,552.5,104.3,0
6304,6304,586.5,552.5,104.3,0
6305,6305,586.5,552.5,104.3,0
6306,6306,586.5,552.5,104.3,0
6307,6307,586.5,552.5,104.3,0
6308,6308,587.5,553.5,103.2,0
6309,6309,587.5,553.5,103.2,0
6310,6310,587.5,553.5,103.2,0
6311,6311,586.5,552.5,104.3,0
6312,6312,586.5,552.5,104.3,0
6313,6313,586.5,552.5,104.3,0
6314,6314,586.5,552.5,104.3,0
6315,6315,586.5,552.5,104.3,0
6316,6316,586.5,552.5,104.3,0
6317,6317,586.5,552.5,104.3,0
6318,6318,586.5,552.5,104.3,0
6319,6319,586.5,552.5,104.3,0
6320,6320,586.5,552.5,104.3,0
6321,6321,586.5,552.5,104.3,0
6322,6322,586.5,552.5,104.3,0
6323,6323,586.5,552.5,104.3,0
6324,6324,586.5,552.5,104.3,0
6325,6325,586.5,552.5,104.3,0
6326,6326,588.5,553.5,103.2,0
6327,6327,588.5,553.5,103.2,0
6328,6328,588.5,553.5,103.2,0
6329,6329,587.5,553.5,103.2,0
6330,6330,587.5,553.5,104.3,0
6331,6331,587.5,553.5,103.2,0
6332,6332,587.5,553.5,103.2,0
6333,6333,586.5,552.5,104.3,0
6334,6334,586.5,552.5,104.3,0
6335,6335,586.5,552.5,104.3,0
6336,6336,586.5,552.5,104.3,0
6337,6337,586.5,552.5,104.3,0
6338,6338,586.5,552.5,104.3,0
6339,6339,586.5,552.5,104.3,0
6340,6340,586.5,552.5,104.3,0
6341,6341,586.5,552.5,104.3,0
6342,6342,586.5,552.5,104.3,0
6343,6343,586.5,552.5,104.3,0
6344,6344,586.5,552.5,104.3,0
6345,6345,586.5,552.5,104.3,0
6346,6346,587.5,553.5,104.3,0
6347,6347,586.5,552.5,104.3,0
6348,6348,586.5,552.5,104.3,0
6349,6349,586.5,552.5,104.3,0
6350,6350,587.5,553.5,104.3,0
6351,6351,587.5,553.5,104.3,0
6352,6352,587.5,553.5,103.2,0
6353,6353,587.5,553.5,104.3,0
6354,6354,587.5,553.5,103.2,0
6355,6355,587.5,553.5,103.2,0
6356,6356,587.5,553.5,104.3,0
6357,6357,587.5,553.5,104.3,0
6358,6358,587.5,553.5,104.3,0
6359,6359,587.5,553.5,104.3,0
6360,6360,587.5,553.5,104.3,0
6361,6361,587.5,553.5,104.3,0
6362,6362,587.5,553.5,104.3,0
6363,6363,587.5,553.5,104.3,0
6364,6364,587.5,553.5,104.3,0
6365,6365,586.5,552.5,104.3,0
6366,6366,586.5,552.5,104.3,0
6367,6367,586.5,552.5,104.3,0
6368,6368,586.5,552.5,104.3,0
6369,6369,586.5,552.5,104.3,0
6370,6370,586.5,552.5,104.3,0
6371,6371,587.5,553.5,104.3,0
6372,6372,587.5,553.5,104.3,0
6373,6373,587.5,553.5,104.3,0
6374,6374,586.5,552.5,104.3,0
6375,6375,586.5,552.5,104.3,0
6376,6376,586.5,552.5,104.3,0
6377,6377,587.5,553.5,104.3,0
6378,6378,586.5,552.5,104.3,0
6379,6379,586.5,552.5,104.3,0
6380,6380,586.5,552.5,104.3,0
6381,6381,586.5,552.5,104.3,0
6382,6382,586.5,552.5,104.3,0
6383,6383,586.5,552.5,104.3,0
6384,6384,586.5,552.5,104.3,0
6385,6385,587.5,553.5,104.3,0
6386,6386,587.5,553.5,104.3,0
6387,6387,587.5,553.5,104.3,0
6388,6388,587.5,553.5,104.3,0
6389,6389,587.5,553.5,104.3,0
6390,6390,587.5,553.5,104.3,0
6391,6391,587.5,553.5,104.3,0
6392,6392,586.5,552.5,104.3,0
6393,6393,586.5,552.5,104.3,0
6394,6394,587.5,553.5,104.3,0
6395,6395,586.5,552.5,104.3,0
6396,6396,586.5,552.5,104.3,0
6397,6397,586.5,552.5,104.3,0
6398,6398,586.5,552.5,104.3,0
6399,6399,587.5,553.5,104.3,0
6400,6400,588.5,553.5,103.2,0
6401,6401,586.5,552.5,104.3,0
6402,6402,586.5,552.5,104.3,0
6403,6403,586.5,552.5,104.3,0
6404,6404,586.5,552.5,104.3,0
6405,6405,586.5,552.5,104.3,0
6406,6406,586.5,552.5,104.3,0
6407,6407,586.5,552.5,104.3,0
6408,6408,586.5,552.5,104.3,0
6409,6409,587.5,553.5,104.3,0
6410,6410,587.5,553.5,104.3,0
6411,6411,587.5,553.5,104.3,0
6412,6412,587.5,553.5,104.3,0
6413,6413,586.5,552.5,104.3,0
6414,6414,586.5,552.5,104.3,0
6415,6415,586.5,552.5,104.3,0
6416,6416,586.5,552.5,104.3,0
6417,6417,586.5,552.5,104.3,0
6418,6418,586.5,552.5,104.3,0
6419,6419,587.5,553.5,104.3,0
6420,6420,587.5,553.5,104.3,0
6421,6421,587.5,553.5,104.3,0
6422,6422,586.5,552.5,104.3,0
6423,6423,586.5,552.5,104.3,0
6424,6424,586.5,552.5,104.3,0
6425,6425,586.5,552.5,104.3,0
6426,6426,586.5,552.5,104.3,0
6427,6427,586.5,552.5,104.3,0
6428,6428,586.5,552.5,104.3,0
6429,6429,586.5,552.5,104.3,0
6430,6430,586.5,552.5,104.3,0
6431,6431,586.5,552.5,104.3,0
6432,6432,586.5,552.5,104.3,0
6433,6433,586.5,552.5,104.3,0
6434,6434,586.5,552.5,104.3,0
6435,6435,586.5,552.5,104.3,0
6436,6436,586.5,552.5,104.3,0
6437,6437,586.5,552.5,104.3,0
6438,6438,586.5,552.5,104.3,0
6439,6439,586.5,552.5,104.3,0
6440,6440,586.5,552.5,104.3,0
6441,6441,586.5,552.5,104.3,0
6442,6442,586.5,552.5,104.3,0
6443,6443,586.5,552.5,104.3,0
6444,6444,586.5,552.5,104.3,0
6445,6445,586.5,552.5,104.3,0
6446,6446,586.5,552.5,104.3,0
6447,6447,586.5,552.5,104.3,0
6448,6448,587.5,553.5,104.3,0
6449,6449,586.5,552.5,104.3,0
6450,6450,586.5,552.5,104.3,0
6451,6451,586.5,552.5,104.3,0
6452,6452,586.5,552.5,104.3,0
6453,6453,586.5,552.5,104.3,0
6454,6454,586.5,552.5,104.3,0
6455,6455,586.5,552.5,104.3,0
6456,6456,586.5,552.5,104.3,0
6457,6457,586.5,552.5,104.3,0
6458,6458,586.5,552.5,104.3,0
6459,6459,586.5,552.5,104.3,0
6460,6460,586.5,552.5,104.3,0
6461,6461,586.5,552.5,104.3,0
6462,6462,586.5,552.5,104.3,0
6463,6463,586.5,552.5,104.3,0
6464,6464,586.5,552.5,104.3,0
6465,6465,586.5,552.5,104.3,0
6466,6466,586.5,552.5,104.3,0
6467,6467,586.5,552.5,104.3,0
6468,6468,586.5,552.5,104.3,0
6469,6469,586.5,552.5,104.3,0
6470,6470,586.5,552.5,104.3,0
6471,6471,586.5,552.5,104.3,0
6472,6472,586.5,552.5,104.3,0
6473,6473,586.5,552.5,104.3,0
6474,6474,586.5,552.5,104.3,0
6475,6475,586.5,552.5,104.3,0
6476,6476,586.5,552.5,104.3,0
6477,6477,586.5,552.5,104.3,0
6478,6478,586.5,552.5,104.3,0
6479,6479,586.5,552.5,104.3,0
6480,6480,586.5,552.5,104.3,0
6481,6481,586.5,552.5,104.3,0
6482,6482,586.5,552.5,104.3,0
6483,6483,586.5,552.5,104.3,0
6484,6484,586.5,552.5,104.3,0
6485,6485,586.5,552.5,104.3,0
6486,6486,586.5,552.5,104.3,0
6487,6487,586.5,552.5,104.3,0
6488,6488,586.5,552.5,104.3,0
6489,6489,586.5,552.5,104.3,0
6490,6490,586.5,552.5,104.3,0
6491,6491,586.5,552.5,104.3,0
6492,6492,586.5,552.5,104.3,0
6493,6493,586.5,552.5,104.3,0
6494,6494,586.5,552.5,104.3,0
6495,6495,586.5,552.5,104.3,0
6496,6496,586.5,552.5,104.3,0
6497,6497,588.5,553.5,103.2,0
6498,6498,588.5,553.5,103.2,0
6499,6499,588.5,553.5,103.2,0
6500,6500,586.5,552.5,104.3,0
6501,6501,586.5,552.5,104.3,0
6502,6502,586.5,552.5,104.3,0
6503,6503,586.5,552.5,104.3,0
6504,6504,586.5,552.5,104.3,0
6505,6505,586.5,552.5,104.3,0
6506,6506,586.5,552.5,104.3,0
6507,6507,586.5,552.5,104.3,0
6508,6508,586.5,552.5,104.3,0
6509,6509,587.5,553.5,103.2,0
6510,6510,587.5,553.5,103.2,0
6511,6511,586.5,552.5,104.3,0
6512,6512,587.5,553.5,103.2,0
6513,6513,587.5,553.5,103.2,0
6514,6514,587.5,553.5,103.2,0
6515,6515,586.5,552.5,104.3,0
6516,6516,586.5,552.5,104.3,0
6517,6517,586.5,552.5,104.3,0
6518,6518,586.5,552.5,104.3,0
6519,6519,586.5,552.5,104.3,0
6520,6520,586.5,552.5,104.3,0
6521,6521,586.5,552.5,104.3,0
6522,6522,586.5,552.5,104.3,0
6523,6523,586.5,552.5,104.3,0
6524,6524,586.5,552.5,104.3,0
6525,6525,586.5,552.5,104.3,0
6526,6526,586.5,552.5,104.3,0
6527,6527,586.5,552.5,104.3,0
6528,6528,586.5,552.5,104.3,0
6529,6529,587.5,553.5,103.2,0
6530,6530,587.5,553.5,103.2,0
6531,6531,587.5,553.5,103.2,0
6532,6532,587.5,553.5,103.2,0
6533,6533,587.5,553.5,103.2,0
6534,6534,586.5,552.5,104.3,0
6535,6535,587.5,553.5,103.2,0
6536,6536,586.5,552.5,104.3,0
6537,6537,586.5,552.5,104.3,0
6538,6538,586.5,552.5,104.3,0
6539,6539,587.5,553.5,103.2,0
6540,6540,587.5,553.5,103.2,0
6541,6541,587.5,553.5,103.2,0
6542,6542,586.5,552.5,104.3,0
6543,6543,586.5,552.5,104.3,0
6544,6544,586.5,552.5,104.3,0
6545,6545,587.5,553.5,103.2,0
6546,6546,587.5,553.5,104.3,0
6547,6547,587.5,553.5,104.3,0
6548,6548,587.5,553.5,103.2,0
6549,6549,587.5,553.5,103.2,0
6550,6550,587.5,553.5,103.2,0
6551,6551,587.5,553.5,103.2,0
6552,6552,587.5,553.5,103.2,0
6553,6553,587.5,553.5,103.2,0
6554,6554,587.5,553.5,103.2,0
6555,6555,587.5,553.5,103.2,0
6556,6556,587.5,553.5,103.2,0
6557,6557,587.5,553.5,103.2,0
6558,6558,587.5,553.5,103.2,0
6559,6559,587.5,553.5,103.2,0
6560,6560,587.5,553.5,103.2,0
6561,6561,586.5,552.5,104.3,0
6562,6562,587.5,553.5,103.2,0
6563,6563,586.5,552.5,104.3,0
6564,6564,586.5,552.5,104.3,0
6565,6565,586.5,552.5,104.3,0
6566,6566,586.5,552.5,104.3,0
6567,6567,586.5,552.5,104.3,0
6568,6568,586.5,552.5,104.3,0
6569,6569,587.5,553.5,103.2,0
6570,6570,586.5,552.5,104.3,0
6571,6571,586.5,552.5,104.3,0
6572,6572,587.5,553.5,103.2,0
6573,6573,587.5,553.5,103.2,0
6574,6574,587.5,553.5,103.2,0
6575,6575,587.5,553.5,103.2,0
6576,6576,587.5,553.5,103.2,0
6577,6577,586.5,552.5,104.3,0
6578,6578,586.5,552.5,104.3,0
6579,6579,586.5,552.5,104.3,0
6580,6580,586.5,552.5,104.3,0
6581,6581,586.5,552.5,104.3,0
6582,6582,587.5,553.5,103.2,0
6583,6583,587.5,553.5,103.2,0
6584,6584,587.5,553.5,104.3,0
6585,6585,588.5,553.5,103.2,0
6586,6586,588.5,553.5,103.2,0
6587,6587,587.5,553.5,103.2,0
6588,6588,587.5,553.5,103.2,0
6589,6589,587.5,553.5,103.2,0
6590,6590,586.5,552.5,104.3,0
6591,6591,586.5,552.5,104.3,0
6592,6592,586.5,552.5,104.3,0
6593,6593,586.5,552.5,104.3,0
6594,6594,586.5,552.5,104.3,0
6595,6595,586.5,552.5,104.3,0
6596,6596,586.5,552.5,104.3,0
6597,6597,586.5,552.5,104.3,0
6598,6598,586.5,552.5,104.3,0
6599,6599,586.5,552.5,104.3,0
6600,6600,586.5,552.5,104.3,0
6601,6601,586.5,552.5,104.3,0
6602,6602,587.5,553.5,103.2,0
6603,6603,586.5,552.5,104.3,0
6604,6604,587.5,553.5,103.2,0
6605,6605,586.5,552.5,104.3,0
6606,6606,586.5,552.5,104.3,0
6607,6607,586.5,552.5,104.3,0
6608,6608,586.5,552.5,104.3,0
6609,6609,587.5,553.5,103.2,0
6610,6610,587.5,553.5,103.2,0
6611,6611,586.5,552.5,104.3,0
6612,6612,586.5,552.5,104.3,0
6613,6613,586.5,552.5,104.3,0
6614,6614,586.5,552.5,104.3,0
6615,6615,586.5,552.5,104.3,0
6616,6616,586.5,552.5,104.3,0
6617,6617,586.5,552.5,104.3,0
6618,6618,586.5,552.5,104.3,0
6619,6619,586.5,552.5,104.3,0
6620,6620,587.5,553.5,103.2,0
6621,6621,587.5,553.5,103.2,0
6622,6622,587.5,553.5,103.2,0
6623,6623,586.5,552.5,104.3,0
6624,6624,586.5,552.5,104.3,0
6625,6625,586.5,552.5,104.3,0
6626,6626,586.5,552.5,104.3,0
6627,6627,586.5,552.5,104.3,0
6628,6628,586.5,552.5,104.3,0
6629,6629,586.5,552.5,104.3,0
6630,6630,586.5,552.5,104.3,0
6631,6631,586.5,552.5,104.3,0
6632,6632,586.5,552.5,104.3,0
6633,6633,586.5,552.5,104.3,0
6634,6634,586.5,552.5,104.3,0
6635,6635,586.5,552.5,104.3,0
6636,6636,586.5,552.5,104.3,0
6637,6637,586.5,552.5,104.3,0
6638,6638,587.5,553.5,103.2,0
6639,6639,587.5,553.5,103.2,0
6640,6640,587.5,553.5,103.2,0
6641,6641,587.5,553.5,103.2,0
6642,6642,587.5,553.5,103.2,0
6643,6643,587.5,553.5,103.2,0
6644,6644,587.5,553.5,103.2,0
6645,6645,587.5,553.5,103.2,0
6646,6646,587.5,553.5,103.2,0
6647,6647,587.5,553.5,103.2,0
6648,6648,587.5,553.5,103.2,0
6649,6649,586.5,552.5,104.3,0
6650,6650,586.5,552.5,104.3,0
6651,6651,586.5,552.5,104.3,0
6652,6652,586.5,552.5,104.3,0
6653,6653,586.5,552.5,104.3,0
6654,6654,586.5,552.5,104.3,0
6655,6655,586.5,552.5,104.3,0
6656,6656,586.5,552.5,104.3,0
6657,6657,586.5,552.5,104.3,0
6658,6658,586.5,552.5,104.3,0
6659,6659,586.5,552.5,104.3,0
6660,6660,586.5,552.5,104.3,0
6661,6661,586.5,552.5,104.3,0
6662,6662,587.5,553.5,103.2,0
6663,6663,587.5,553.5,103.2,0
6664,6664,587.5,553.5,103.2,0
6665,6665,587.5,553.5,103.2,0
6666,6666,587.5,553.5,103.2,0
6667,6667,587.5,553.5,103.2,0
6668,6668,587.5,553.5,103.2,0
6669,6669,586.5,552.5,104.3,0
6670,6670,586.5,552.5,104.3,0
6671,6671,586.5,552.5,104.3,0
6672,6672,586.5,552.5,104.3,0
6673,6673,586.5,552.5,104.3,0
6674,6674,586.5,552.5,104.3,0
6675,6675,586.5,552.5,104.3,0
6676,6676,586.5,552.5,104.3,0
6677,6677,586.5,552.5,104.3,0
6678,6678,586.5,552.5,104.3,0
6679,6679,586.5,552.5,104.3,0
6680,6680,586.5,552.5,104.3,0
6681,6681,586.5,552.5,104.3,0
6682,6682,586.5,552.5,104.3,0
6683,6683,586.5,552.5,104.3,0
6684,6684,586.5,552.5,104.3,0
6685,6685,586.5,552.5,104.3,0
6686,6686,586.5,552.5,104.3,0
6687,6687,586.5,552.5,104.3,0
6688,6688,586.5,552.5,104.3,0
6689,6689,586.5,552.5,104.3,0
6690,6690,586.5,552.5,104.3,0
6691,6691,586.5,552.5,104.3,0
6692,6692,586.5,552.5,104.3,0
6693,6693,586.5,552.5,104.3,0
6694,6694,586.5,552.5,104.3,0
6695,6695,586.5,552.5,104.3,0
6696,6696,586.5,552.5,104.3,0
6697,6697,587.5,553.5,103.2,0
6698,6698,587.5,553.5,103.2,0
6699,6699,587.5,553.5,103.2,0
6700,6700,587.5,553.5,103.2,0
6701,6701,586.5,552.5,104.3,0
6702,6702,586.5,552.5,104.3,0
6703,6703,586.5,552.5,104.3,0
6704,6704,586.5,552.5,104.3,0
6705,6705,586.5,552.5,104.3,0
6706,6706,586.5,552.5,104.3,0
6707,6707,586.5,552.5,104.3,0
6708,6708,586.5,552.5,104.3,0
6709,6709,586.5,552.5,104.3,0
6710,6710,586.5,552.5,104.3,0
6711,6711,586.5,552.5,104.3,0
6712,6712,586.5,552.5,104.3,0
6713,6713,587.5,553.5,103.2,0
6714,6714,587.5,553.5,103.2,0
6715,6715,587.5,553.5,103.2,0
6716,6716,586.5,552.5,104.3,0
6717,6717,586.5,552.5,104.3,0
6718,6718,586.5,552.5,104.3,0
6719,6719,586.5,552.5,104.3,0
6720,6720,586.5,552.5,104.3,0
6721,6721,587.5,553.5,103.2,0
6722,6722,587.5,553.5,103.2,0
6723,6723,587.5,553.5,103.2,0
6724,6724,587.5,553.5,103.2,0
6725,6725,587.5,553.5,103.2,0
6726,6726,587.5,553.5,103.2,0
6727,6727,587.5,553.5,103.2,0
6728,6728,587.5,553.5,103.2,0
6729,6729,587.5,553.5,103.2,0
6730,6730,587.5,553.5,103.2,0
6731,6731,587.5,553.5,103.2,0
6732,6732,587.5,553.5,103.2,0
6733,6733,587.5,553.5,103.2,0
6734,6734,586.5,552.5,104.3,0
6735,6735,586.5,552.5,104.3,0
6736,6736,586.5,552.5,104.3,0
6737,6737,586.5,552.5,104.3,0
6738,6738,586.5,552.5,104.3,0
6739,6739,586.5,552.5,104.3,0
6740,6740,586.5,552.5,104.3,0
6741,6741,586.5,552.5,104.3,0
6742,6742,586.5,552.5,104.3,0
6743,6743,586.5,552.5,104.3,0
6744,6744,586.5,552.5,104.3,0
6745,6745,586.5,552.5,104.3,0
6746,6746,586.5,552.5,104.3,0
6747,6747,586.5,552.5,104.3,0
6748,6748,586.5,552.5,104.3,0
6749,6749,586.5,552.5,104.3,0
6750,6750,586.5,552.5,104.3,0
6751,6751,586.5,552.5,104.3,0
6752,6752,586.5,552.5,104.3,0
6753,6753,586.5,552.5,104.3,0
6754,6754,586.5,552.5,104.3,0
6755,6755,586.5,552.5,104.3,0
6756,6756,586.5,552.5,104.3,0
