frame,frame,x,y,r,particle
7184,7184,672.5,524.5,103.2,0
7185,7185,674.5,525.5,103.2,0
7186,7186,673.5,525.5,103.2,0
7187,7187,674.5,525.5,103.2,0
7188,7188,674.5,524.5,104.3,0
7189,7189,674.5,525.5,103.2,0
7190,7190,673.5,524.5,103.2,0
7191,7191,674.5,525.5,103.2,0
7192,7192,674.5,525.5,103.2,0
7193,7193,673.5,525.5,104.3,0
7194,7194,673.5,525.5,104.3,0
7195,7195,674.5,524.5,104.3,0
7196,7196,673.5,524.5,103.2,0
7197,7197,673.5,525.5,104.3,0
7198,7198,673.5,525.5,104.3,0
7199,7199,674.5,524.5,104.3,0
7200,7200,674.5,524.5,104.3,0
7201,7201,673.5,525.5,104.3,0
7202,7202,673.5,525.5,104.3,0
7203,7203,673.5,525.5,104.3,0
7204,7204,673.5,525.5,104.3,0
7205,7205,674.5,524.5,104.3,0
7206,7206,674.5,524.5,104.3,0
7207,7207,674.5,524.5,104.3,0
7208,7208,674.5,523.5,104.3,0
7209,7209,674.5,523.5,104.3,0
7210,7210,674.5,523.5,104.3,0
7211,7211,674.5,523.5,104.3,0
7212,7212,674.5,523.5,104.3,0
7213,7213,674.5,523.5,104.3,0
7214,7214,675.5,524.5,103.2,0
7215,7215,675.5,524.5,103.2,0
7216,7216,674.5,523.5,104.3,0
7217,7217,674.5,523.5,104.3,0
7218,7218,675.5,523.5,104.3,0
7219,7219,675.5,523.5,103.2,0
7220,7220,675.5,523.5,103.2,0
7221,7221,674.5,524.5,104.3,0
7222,7222,674.5,524.5,104.3,0
7223,7223,674.5,524.5,104.3,0
7224,7224,674.5,524.5,104.3,0
7225,7225,673.5,523.5,103.2,0
7226,7226,674.5,524.5,104.3,0
7227,7227,674.5,523.5,104.3,0
7228,7228,674.5,522.5,104.3,0
7229,7229,674.5,522.5,104.3,0
7230,7230,674.5,523.5,104.3,0
7231,7231,674.5,523.5,104.3,0
7232,7232,675.5,522.5,104.3,0
7233,7233,674.5,523.5,104.3,0
7234,7234,674.5,522.5,104.3,0
7235,7235,675.5,523.5,103.2,0
7236,7236,674.5,523.5,104.3,0
7237,7237,673.5,523.5,103.2,0
7238,7238,673.5,523.5,103.2,0
7239,7239,673.5,523.5,103.2,0
7240,7240,674.5,522.5,104.3,0
7241,7241,674.5,522.5,104.3,0
7242,7242,674.5,522.5,104.3,0
7243,7243,674.5,522.5,104.3,0
7244,7244,674.5,522.5,104.3,0
7245,7245,674.5,522.5,104.3,0
7246,7246,674.5,522.5,104.3,0
7247,7247,674.5,523.5,103.2,0
7248,7248,674.5,523.5,104.3,0
7249,7249,674.5,522.5,104.3,0
7250,7250,674.5,522.5,104.3,0
7251,7251,675.5,523.5,103.2,0
7252,7252,675.5,523.5,103.2,0
7253,7253,675.5,523.5,103.2,0
7254,7254,674.5,521.5,104.3,0
7255,7255,675.5,523.5,103.2,0
7256,7256,674.5,523.5,104.3,0
7257,7257,674.5,521.5,104.3,0
7258,7258,674.5,523.5,104.3,0
7259,7259,674.5,521.5,104.3,0
7260,7260,675.5,523.5,103.2,0
7261,7261,675.5,523.5,103.2,0
7262,7262,674.5,522.5,104.3,0
7263,7263,674.5,522.5,104.3,0
7264,7264,673.5,521.5,104.3,0
7265,7265,674.5,522.5,104.3,0
7266,7266,674.5,523.5,104.3,0
7267,7267,675.5,523.5,103.2,0
7268,7268,673.5,521.5,104.3,0
7269,7269,674.5,522.5,104.3,0
7270,7270,675.5,522.5,104.3,0
7271,7271,675.5,522.5,104.3,0
7272,7272,674.5,522.5,104.3,0
7273,7273,674.5,522.5,104.3,0
7274,7274,673.5,521.5,104.3,0
7275,7275,674.5,523.5,104.3,0
7276,7276,674.5,521.5,104.3,0
7277,7277,673.5,522.5,103.2,0
7278,7278,674.5,523.5,104.3,0
7279,7279,674.5,521.5,104.3,0
7280,7280,673.5,522.5,103.2,0
7281,7281,675.5,522.5,104.3,0
7282,7282,674.5,523.5,104.3,0
7283,7283,675.5,522.5,104.3,0
7284,7284,673.5,522.5,103.2,0
7285,7285,674.5,521.5,104.3,0
7286,7286,674.5,521.5,104.3,0
7287,7287,674.5,522.5,104.3,0
7288,7288,674.5,522.5,104.3,0
7289,7289,675.5,522.5,104.3,0
7290,7290,674.5,521.5,104.3,0
7291,7291,674.5,522.5,104.3,0
7292,7292,674.5,521.5,104.3,0
7293,7293,675.5,522.5,104.3,0
7294,7294,674.5,521.5,104.3,0
7295,7295,674.5,521.5,104.3,0
7296,7296,675.5,522.5,104.3,0
7297,7297,674.5,521.5,104.3,0
7298,7298,674.5,521.5,104.3,0
7299,7299,674.5,521.5,104.3,0
7300,7300,674.5,521.5,104.3,0
7301,7301,675.5,523.5,103.2,0
7302,7302,674.5,521.5,104.3,0
7303,7303,674.5,521.5,104.3,0
7304,7304,674.5,521.5,104.3,0
7305,7305,674.5,521.5,104.3,0
7306,7306,673.5,522.5,103.2,0
7307,7307,674.5,522.5,104.3,0
7308,7308,674.5,521.5,104.3,0
7309,7309,673.5,522.5,103.2,0
7310,7310,673.5,522.5,103.2,0
7311,7311,674.5,522.5,104.3,0
7312,7312,674.5,521.5,104.3,0
7313,7313,674.5,521.5,104.3,0
7314,7314,674.5,521.5,104.3,0
7315,7315,674.5,521.5,104.3,0
7316,7316,674.5,521.5,104.3,0
7317,7317,675.5,523.5,103.2,0
7318,7318,675.5,522.5,103.2,0
7319,7319,675.5,522.5,103.2,0
7320,7320,674.5,521.5,104.3,0
7321,7321,674.5,522.5,104.3,0
7322,7322,673.5,522.5,103.2,0
7323,7323,674.5,522.5,104.3,0
7324,7324,675.5,523.5,103.2,0
7325,7325,674.5,521.5,104.3,0
7326,7326,674.5,522.5,104.3,0
7327,7327,674.5,521.5,104.3,0
7328,7328,673.5,522.5,103.2,0
7329,7329,673.5,522.5,103.2,0
7330,7330,675.5,523.5,103.2,0
7331,7331,674.5,523.5,104.3,0
7332,7332,674.5,521.5,104.3,0
7333,7333,673.5,522.5,103.2,0
7334,7334,674.5,521.5,104.3,0
7335,7335,675.5,522.5,104.3,0
7336,7336,674.5,521.5,104.3,0
7337,7337,674.5,521.5,104.3,0
7338,7338,674.5,521.5,104.3,0
7339,7339,674.5,521.5,104.3,0
7340,7340,674.5,521.5,104.3,0
7341,7341,675.5,522.5,104.3,0
7342,7342,675.5,522.5,104.3,0
7343,7343,674.5,523.5,104.3,0
7344,7344,675.5,523.5,103.2,0
7345,7345,673.5,522.5,103.2,0
7346,7346,674.5,521.5,104.3,0
7347,7347,674.5,521.5,104.3,0
7348,7348,674.5,522.5,104.3,0
7349,7349,674.5,521.5,104.3,0
7350,7350,675.5,522.5,104.3,0
7351,7351,673.5,521.5,103.2,0
7352,7352,674.5,521.5,104.3,0
7353,7353,674.5,523.5,104.3,0
7354,7354,675.5,522.5,104.3,0
7355,7355,674.5,522.5,104.3,0
7356,7356,674.5,521.5,104.3,0
7357,7357,675.5,522.5,104.3,0
7358,7358,675.5,522.5,104.3,0
7359,7359,673.5,522.5,103.2,0
7360,7360,674.5,522.5,104.3,0
7361,7361,674.5,522.5,104.3,0
7362,7362,674.5,522.5,104.3,0
7363,7363,674.5,522.5,104.3,0
7364,7364,674.5,522.5,104.3,0
7365,7365,674.5,521.5,104.3,0
7366,7366,674.5,521.5,104.3,0
7367,7367,674.5,521.5,104.3,0
7368,7368,674.5,521.5,104.3,0
7369,7369,672.5,522.5,104.3,0
7370,7370,674.5,522.5,104.3,0
7371,7371,675.5,522.5,104.3,0
7372,7372,675.5,523.5,103.2,0
7373,7373,674.5,522.5,104.3,0
7374,7374,675.5,523.5,103.2,0
7375,7375,675.5,523.5,103.2,0
7376,7376,674.5,522.5,104.3,0
7377,7377,674.5,521.5,104.3,0
7378,7378,675.5,522.5,104.3,0
7379,7379,672.5,522.5,104.3,0
7380,7380,674.5,521.5,104.3,0
7381,7381,675.5,523.5,103.2,0
7382,7382,673.5,521.5,104.3,0
7383,7383,673.5,522.5,103.2,0
7384,7384,675.5,522.5,104.3,0
7385,7385,674.5,521.5,104.3,0
7386,7386,674.5,523.5,104.3,0
7387,7387,674.5,523.5,104.3,0
7388,7388,674.5,521.5,104.3,0
7389,7389,675.5,522.5,103.2,0
7390,7390,673.5,522.5,103.2,0
7391,7391,673.5,522.5,103.2,0
7392,7392,675.5,522.5,103.2,0
7393,7393,674.5,522.5,104.3,0
7394,7394,674.5,521.5,104.3,0
7395,7395,674.5,521.5,104.3,0
7396,7396,674.5,521.5,104.3,0
7397,7397,675.5,520.5,103.2,0
7398,7398,674.5,522.5,104.3,0
7399,7399,673.5,522.5,103.2,0
7400,7400,673.5,522.5,103.2,0
7401,7401,673.5,522.5,103.2,0
7402,7402,674.5,521.5,104.3,0
7403,7403,673.5,522.5,103.2,0
7404,7404,673.5,522.5,103.2,0
7405,7405,675.5,523.5,103.2,0
7406,7406,674.5,521.5,104.3,0
7407,7407,674.5,521.5,104.3,0
7408,7408,674.5,521.5,104.3,0
7409,7409,675.5,522.5,104.3,0
7410,7410,675.5,522.5,104.3,0
7411,7411,674.5,523.5,104.3,0
7412,7412,674.5,521.5,104.3,0
7413,7413,675.5,522.5,104.3,0
7414,7414,675.5,522.5,104.3,0
7415,7415,674.5,521.5,104.3,0
7416,7416,674.5,521.5,104.3,0
7417,7417,675.5,522.5,104.3,0
7418,7418,674.5,522.5,104.3,0
7419,7419,674.5,521.5,104.3,0
7420,7420,674.5,522.5,104.3,0
7421,7421,674.5,521.5,104.3,0
7422,7422,674.5,522.5,104.3,0
7423,7423,674.5,521.5,104.3,0
7424,7424,674.5,521.5,104.3,0
7425,7425,674.5,522.5,104.3,0
7426,7426,674.5,521.5,104.3,0
7427,7427,674.5,521.5,104.3,0
7428,7428,673.5,522.5,103.2,0
7429,7429,673.5,522.5,103.2,0
7430,7430,674.5,522.5,104.3,0
7431,7431,674.5,521.5,104.3,0
7432,7432,674.5,521.5,104.3,0
7433,7433,674.5,521.5,104.3,0
7434,7434,675.5,522.5,104.3,0
7435,7435,674.5,522.5,104.3,0
7436,7436,673.5,521.5,104.3,0
7437,7437,673.5,522.5,103.2,0
7438,7438,674.5,521.5,104.3,0
7439,7439,674.5,521.5,104.3,0
7440,7440,674.5,522.5,104.3,0
7441,7441,674.5,522.5,104.3,0
7442,7442,674.5,521.5,104.3,0
7443,7443,674.5,521.5,104.3,0
7444,7444,673.5,522.5,103.2,0
7445,7445,674.5,522.5,104.3,0
7446,7446,674.5,522.5,104.3,0
7447,7447,675.5,523.5,103.2,0
7448,7448,673.5,522.5,103.2,0
7449,7449,673.5,521.5,104.3,0
7450,7450,673.5,521.5,104.3,0
7451,7451,673.5,522.5,103.2,0
7452,7452,674.5,521.5,104.3,0
7453,7453,674.5,522.5,104.3,0
7454,7454,673.5,522.5,103.2,0
7455,7455,673.5,522.5,103.2,0
7456,7456,673.5,522.5,103.2,0
7457,7457,674.5,522.5,104.3,0
7458,7458,673.5,522.5,103.2,0
7459,7459,673.5,522.5,103.2,0
7460,7460,674.5,521.5,104.3,0
7461,7461,674.5,522.5,104.3,0
7462,7462,674.5,522.5,104.3,0
7463,7463,673.5,521.5,103.2,0
7464,7464,674.5,522.5,104.3,0
7465,7465,672.5,522.5,104.3,0
7466,7466,674.5,522.5,104.3,0
7467,7467,674.5,522.5,104.3,0
7468,7468,674.5,522.5,104.3,0
7469,7469,674.5,521.5,104.3,0
7470,7470,674.5,522.5,104.3,0
7471,7471,674.5,522.5,104.3,0
7472,7472,674.5,521.5,104.3,0
7473,7473,674.5,521.5,104.3,0
7474,7474,674.5,521.5,104.3,0
7475,7475,675.5,523.5,103.2,0
7476,7476,674.5,521.5,104.3,0
7477,7477,675.5,522.5,104.3,0
7478,7478,675.5,523.5,103.2,0
7479,7479,674.5,522.5,104.3,0
7480,7480,674.5,522.5,104.3,0
7481,7481,675.5,522.5,104.3,0
7482,7482,675.5,522.5,104.3,0
7483,7483,674.5,521.5,104.3,0
7484,7484,674.5,521.5,104.3,0
7485,7485,674.5,521.5,104.3,0
7486,7486,673.5,522.5,103.2,0
7487,7487,673.5,522.5,103.2,0
7488,7488,674.5,521.5,104.3,0
7489,7489,674.5,521.5,104.3,0
7490,7490,675.5,522.5,104.3,0
7491,7491,674.5,521.5,104.3,0
7492,7492,674.5,521.5,104.3,0
7493,7493,674.5,521.5,104.3,0
7494,7494,674.5,521.5,104.3,0
7495,7495,674.5,521.5,104.3,0
7496,7496,674.5,521.5,104.3,0
7497,7497,674.5,521.5,104.3,0
7498,7498,673.5,522.5,103.2,0
7499,7499,674.5,523.5,104.3,0
7500,7500,675.5,523.5,103.2,0
7501,7501,674.5,523.5,104.3,0
7502,7502,673.5,522.5,103.2,0
7503,7503,674.5,521.5,104.3,0
7504,7504,673.5,522.5,103.2,0
7505,7505,674.5,521.5,104.3,0
7506,7506,673.5,522.5,103.2,0
7507,7507,673.5,522.5,103.2,0
7508,7508,675.5,523.5,103.2,0
7509,7509,673.5,522.5,103.2,0
7510,7510,673.5,522.5,103.2,0
7511,7511,673.5,522.5,103.2,0
7512,7512,673.5,522.5,103.2,0
7513,7513,674.5,521.5,104.3,0
7514,7514,675.5,523.5,103.2,0
7515,7515,674.5,521.5,104.3,0
7516,7516,673.5,522.5,103.2,0
7517,7517,675.5,523.5,103.2,0
7518,7518,673.5,522.5,103.2,0
7519,7519,675.5,523.5,103.2,0
7520,7520,675.5,522.5,104.3,0
7521,7521,674.5,523.5,104.3,0
7522,7522,675.5,522.5,104.3,0
7523,7523,674.5,521.5,104.3,0
7524,7524,674.5,522.5,104.3,0
7525,7525,674.5,521.5,104.3,0
7526,7526,675.5,523.5,103.2,0
7527,7527,674.5,522.5,104.3,0
7528,7528,673.5,522.5,103.2,0
7529,7529,675.5,522.5,104.3,0
7530,7530,674.5,521.5,104.3,0
7531,7531,674.5,521.5,104.3,0
7532,7532,673.5,522.5,103.2,0
7533,7533,674.5,521.5,104.3,0
7534,7534,674.5,522.5,104.3,0
7535,7535,674.5,521.5,104.3,0
7536,7536,675.5,523.5,103.2,0
7537,7537,675.5,522.5,104.3,0
7538,7538,673.5,522.5,103.2,0
7539,7539,675.5,523.5,103.2,0
7540,7540,674.5,521.5,104.3,0
7541,7541,674.5,521.5,104.3,0
7542,7542,675.5,523.5,103.2,0
7543,7543,675.5,523.5,103.2,0
7544,7544,673.5,522.5,103.2,0
7545,7545,674.5,522.5,104.3,0
7546,7546,674.5,522.5,104.3,0
7547,7547,674.5,522.5,104.3,0
7548,7548,675.5,523.5,103.2,0
7549,7549,674.5,522.5,104.3,0
7550,7550,674.5,522.5,104.3,0
7551,7551,674.5,522.5,104.3,0
7552,7552,675.5,522.5,104.3,0
7553,7553,674.5,521.5,104.3,0
7554,7554,674.5,521.5,104.3,0
7555,7555,675.5,522.5,104.3,0
7556,7556,675.5,522.5,104.3,0
7557,7557,675.5,522.5,104.3,0
7558,7558,675.5,522.5,104.3,0
7559,7559,674.5,522.5,104.3,0
7560,7560,674.5,522.5,104.3,0
7561,7561,675.5,523.5,103.2,0
7562,7562,675.5,522.5,104.3,0
7563,7563,674.5,522.5,104.3,0
7564,7564,675.5,523.5,103.2,0
7565,7565,674.5,522.5,104.3,0
7566,7566,675.5,523.5,103.2,0
7567,7567,675.5,523.5,103.2,0
7568,7568,675.5,522.5,104.3,0
7569,7569,675.5,523.5,103.2,0
7570,7570,674.5,522.5,104.3,0
7571,7571,675.5,522.5,104.3,0
7572,7572,675.5,522.5,104.3,0
7573,7573,675.5,522.5,104.3,0
7574,7574,675.5,523.5,103.2,0
7575,7575,673.5,523.5,103.2,0
7576,7576,675.5,522.5,104.3,0
7577,7577,674.5,522.5,104.3,0
7578,7578,675.5,522.5,104.3,0
7579,7579,674.5,522.5,104.3,0
7580,7580,675.5,522.5,104.3,0
7581,7581,674.5,523.5,103.2,0
7582,7582,675.5,522.5,104.3,0
7583,7583,673.5,522.5,103.2,0
7584,7584,675.5,523.5,103.2,0
7585,7585,674.5,522.5,104.3,0
7586,7586,675.5,523.5,103.2,0
7587,7587,674.5,522.5,104.3,0
7588,7588,675.5,522.5,104.3,0
7589,7589,675.5,523.5,103.2,0
7590,7590,675.5,523.5,103.2,0
7591,7591,675.5,523.5,103.2,0
7592,7592,673.5,523.5,103.2,0
7593,7593,675.5,523.5,103.2,0
7594,7594,673.5,522.5,103.2,0
7595,7595,675.5,523.5,103.2,0
7596,7596,675.5,523.5,103.2,0
7597,7597,674.5,521.5,104.3,0
7598,7598,675.5,522.5,104.3,0
7599,7599,675.5,523.5,103.2,0
7600,7600,675.5,523.5,103.2,0
7601,7601,675.5,523.5,103.2,0
7602,7602,674.5,522.5,104.3,0
7603,7603,675.5,522.5,104.3,0
7604,7604,675.5,522.5,104.3,0
7605,7605,674.5,522.5,104.3,0
7606,7606,675.5,522.5,104.3,0
7607,7607,675.5,523.5,103.2,0
7608,7608,675.5,523.5,103.2,0
7609,7609,674.5,521.5,104.3,0
7610,7610,675.5,523.5,103.2,0
7611,7611,674.5,522.5,104.3,0
7612,7612,675.5,523.5,103.2,0
7613,7613,673.5,522.5,103.2,0
7614,7614,674.5,521.5,104.3,0
7615,7615,674.5,523.5,104.3,0
7616,7616,675.5,523.5,103.2,0
7617,7617,674.5,522.5,104.3,0
7618,7618,675.5,522.5,104.3,0
7619,7619,675.5,522.5,104.3,0
7620,7620,675.5,523.5,103.2,0
7621,7621,675.5,523.5,103.2,0
7622,7622,675.5,523.5,103.2,0
7623,7623,674.5,522.5,104.3,0
7624,7624,675.5,522.5,104.3,0
7625,7625,675.5,522.5,104.3,0
7626,7626,675.5,523.5,103.2,0
7627,7627,675.5,523.5,103.2,0
7628,7628,675.5,522.5,104.3,0
7629,7629,675.5,522.5,104.3,0
7630,7630,675.5,523.5,103.2,0
7631,7631,675.5,522.5,104.3,0
7632,7632,675.5,523.5,103.2,0
7633,7633,674.5,521.5,104.3,0
7634,7634,675.5,523.5,103.2,0
7635,7635,674.5,522.5,104.3,0
7636,7636,675.5,523.5,103.2,0
7637,7637,675.5,522.5,104.3,0
7638,7638,675.5,523.5,103.2,0
7639,7639,675.5,522.5,104.3,0
7640,7640,674.5,521.5,104.3,0
7641,7641,673.5,522.5,103.2,0
7642,7642,674.5,521.5,104.3,0
7643,7643,674.5,521.5,104.3,0
7644,7644,674.5,522.5,104.3,0
7645,7645,675.5,522.5,104.3,0
7646,7646,675.5,523.5,103.2,0
7647,7647,675.5,522.5,104.3,0
7648,7648,675.5,522.5,104.3,0
7649,7649,675.5,522.5,104.3,0
7650,7650,675.5,522.5,104.3,0
7651,7651,675.5,523.5,103.2,0
7652,7652,675.5,523.5,103.2,0
7653,7653,674.5,521.5,104.3,0
7654,7654,674.5,522.5,104.3,0
7655,7655,675.5,522.5,104.3,0
7656,7656,675.5,522.5,104.3,0
7657,7657,675.5,522.5,104.3,0
7658,7658,675.5,523.5,103.2,0
7659,7659,675.5,522.5,104.3,0
7660,7660,674.5,522.5,104.3,0
7661,7661,675.5,523.5,103.2,0
7662,7662,675.5,523.5,103.2,0
7663,7663,674.5,522.5,104.3,0
7664,7664,674.5,522.5,104.3,0
7665,7665,674.5,521.5,104.3,0
7666,7666,674.5,522.5,104.3,0
7667,7667,673.5,522.5,103.2,0
7668,7668,675.5,523.5,103.2,0
7669,7669,674.5,522.5,104.3,0
7670,7670,675.5,523.5,103.2,0
7671,7671,675.5,523.5,103.2,0
7672,7672,674.5,521.5,104.3,0
7673,7673,675.5,523.5,103.2,0
7674,7674,675.5,523.5,103.2,0
7675,7675,675.5,523.5,103.2,0
7676,7676,675.5,522.5,104.3,0
7677,7677,675.5,523.5,103.2,0
7678,7678,675.5,523.5,103.2,0
7679,7679,673.5,522.5,103.2,0
7680,7680,674.5,521.5,104.3,0
7681,7681,674.5,521.5,104.3,0
7682,7682,673.5,522.5,103.2,0
7683,7683,674.5,521.5,104.3,0
7684,7684,673.5,522.5,103.2,0
7685,7685,674.5,523.5,104.3,0
7686,7686,673.5,522.5,103.2,0
7687,7687,673.5,522.5,103.2,0
7688,7688,673.5,522.5,103.2,0
7689,7689,673.5,522.5,103.2,0
7690,7690,675.5,523.5,103.2,0
7691,7691,672.5,522.5,104.3,0
7692,7692,675.5,523.5,103.2,0
7693,7693,675.5,523.5,103.2,0
7694,7694,675.5,523.5,103.2,0
7695,7695,674.5,521.5,104.3,0
7696,7696,675.5,523.5,103.2,0
7697,7697,675.5,523.5,103.2,0
7698,7698,674.5,521.5,104.3,0
7699,7699,675.5,523.5,103.2,0
7700,7700,674.5,522.5,104.3,0
7701,7701,674.5,521.5,104.3,0
7702,7702,674.5,522.5,104.3,0
7703,7703,674.5,522.5,104.3,0
7704,7704,675.5,522.5,104.3,0
7705,7705,674.5,522.5,104.3,0
7706,7706,675.5,523.5,103.2,0
7707,7707,675.5,522.5,104.3,0
7708,7708,675.5,523.5,103.2,0
7709,7709,674.5,522.5,104.3,0
7710,7710,673.5,522.5,103.2,0
7711,7711,675.5,522.5,104.3,0
7712,7712,675.5,523.5,103.2,0
7713,7713,674.5,523.5,104.3,0
7714,7714,675.5,522.5,104.3,0
7715,7715,674.5,521.5,104.3,0
7716,7716,674.5,521.5,104.3,0
7717,7717,675.5,522.5,104.3,0
7718,7718,675.5,522.5,104.3,0
7719,7719,673.5,523.5,103.2,0
7720,7720,675.5,523.5,103.2,0
7721,7721,673.5,523.5,103.2,0
7722,7722,673.5,523.5,103.2,0
7723,7723,675.5,522.5,104.3,0
7724,7724,674.5,522.5,104.3,0
7725,7725,675.5,522.5,104.3,0
7726,7726,674.5,521.5,104.3,0
7727,7727,675.5,522.5,104.3,0
7728,7728,675.5,523.5,103.2,0
7729,7729,674.5,521.5,104.3,0
7730,7730,675.5,523.5,103.2,0
7731,7731,673.5,523.5,103.2,0
7732,7732,675.5,523.5,103.2,0
7733,7733,674.5,521.5,104.3,0
7734,7734,674.5,521.5,104.3,0
7735,7735,674.5,522.5,104.3,0
7736,7736,674.5,522.5,104.3,0
7737,7737,674.5,521.5,104.3,0
7738,7738,674.5,521.5,104.3,0
7739,7739,674.5,521.5,104.3,0
7740,7740,673.5,522.5,103.2,0
7741,7741,673.5,522.5,103.2,0
7742,7742,675.5,523.5,103.2,0
7743,7743,674.5,522.5,104.3,0
7744,7744,674.5,522.5,104.3,0
7745,7745,675.5,523.5,103.2,0
7746,7746,674.5,522.5,104.3,0
7747,7747,675.5,523.5,103.2,0
7748,7748,674.5,521.5,104.3,0
7749,7749,674.5,522.5,104.3,0
7750,7750,675.5,523.5,103.2,0
7751,7751,675.5,522.5,104.3,0
7752,7752,675.5,522.5,104.3,0
7753,7753,674.5,522.5,104.3,0
7754,7754,675.5,523.5,103.2,0
7755,7755,675.5,522.5,104.3,0
7756,7756,674.5,522.5,104.3,0
7757,7757,675.5,522.5,104.3,0
7758,7758,675.5,522.5,104.3,0
7759,7759,675.5,522.5,104.3,0
7760,7760,674.5,522.5,104.3,0
7761,7761,673.5,522.5,103.2,0
7762,7762,674.5,521.5,104.3,0
7763,7763,674.5,522.5,104.3,0
7764,7764,674.5,522.5,104.3,0
7765,7765,674.5,522.5,104.3,0
7766,7766,674.5,521.5,104.3,0
7767,7767,674.5,522.5,104.3,0
7768,7768,674.5,522.5,104.3,0
7769,7769,673.5,522.5,103.2,0
7770,7770,674.5,521.5,104.3,0
7771,7771,675.5,522.5,104.3,0
7772,7772,674.5,522.5,104.3,0
7773,7773,675.5,523.5,103.2,0
7774,7774,675.5,523.5,103.2,0
7775,7775,675.5,522.5,104.3,0
7776,7776,674.5,522.5,104.3,0
7777,7777,675.5,522.5,104.3,0
7778,7778,674.5,522.5,104.3,0
7779,7779,675.5,522.5,104.3,0
7780,7780,675.5,522.5,104.3,0
7781,7781,674.5,521.5,104.3,0
7782,7782,675.5,522.5,104.3,0
7783,7783,674.5,521.5,104.3,0
7784,7784,674.5,521.5,104.3,0
7785,7785,674.5,522.5,104.3,0
7786,7786,675.5,523.5,103.2,0
7787,7787,675.5,522.5,104.3,0
7788,7788,675.5,522.5,104.3,0
7789,7789,674.5,522.5,104.3,0
7790,7790,674.5,521.5,104.3,0
7791,7791,674.5,522.5,104.3,0
7792,7792,675.5,523.5,103.2,0
7793,7793,673.5,522.5,103.2,0
7794,7794,675.5,523.5,103.2,0
7795,7795,675.5,523.5,103.2,0
7796,7796,674.5,522.5,104.3,0
7797,7797,675.5,523.5,103.2,0
7798,7798,675.5,523.5,103.2,0
7799,7799,675.5,523.5,103.2,0
7800,7800,675.5,523.5,103.2,0
7801,7801,673.5,522.5,103.2,0
7802,7802,674.5,521.5,104.3,0
7803,7803,674.5,522.5,104.3,0
7804,7804,674.5,521.5,104.3,0
7805,7805,674.5,522.5,104.3,0
7806,7806,674.5,522.5,104.3,0
7807,7807,675.5,522.5,104.3,0
7808,7808,673.5,522.5,103.2,0
7809,7809,674.5,522.5,104.3,0
7810,7810,674.5,521.5,104.3,0
7811,7811,675.5,523.5,103.2,0
7812,7812,674.5,522.5,104.3,0
7813,7813,675.5,522.5,104.3,0
7814,7814,674.5,522.5,104.3,0
7815,7815,674.5,522.5,104.3,0
7816,7816,674.5,522.5,104.3,0
7817,7817,674.5,521.5,104.3,0
7818,7818,672.5,522.5,104.3,0
7819,7819,674.5,522.5,104.3,0
7820,7820,673.5,522.5,103.2,0
7821,7821,674.5,521.5,104.3,0
7822,7822,674.5,521.5,104.3,0
7823,7823,675.5,523.5,103.2,0
7824,7824,675.5,523.5,103.2,0
7825,7825,674.5,522.5,104.3,0
7826,7826,674.5,522.5,104.3,0
7827,7827,674.5,522.5,104.3,0
7828,7828,675.5,523.5,103.2,0
7829,7829,674.5,521.5,104.3,0
7830,7830,674.5,521.5,104.3,0
7831,7831,675.5,522.5,104.3,0
7832,7832,674.5,521.5,104.3,0
7833,7833,674.5,522.5,104.3,0
7834,7834,674.5,522.5,104.3,0
7835,7835,674.5,521.5,104.3,0
7836,7836,674.5,521.5,104.3,0
7837,7837,674.5,521.5,104.3,0
7838,7838,674.5,521.5,104.3,0
7839,7839,675.5,523.5,103.2,0
7840,7840,675.5,522.5,104.3,0
7841,7841,675.5,523.5,103.2,0
7842,7842,675.5,522.5,104.3,0
7843,7843,674.5,522.5,104.3,0
7844,7844,674.5,522.5,104.3,0
7845,7845,674.5,522.5,104.3,0
7846,7846,674.5,522.5,104.3,0
7847,7847,675.5,523.5,103.2,0
7848,7848,674.5,521.5,104.3,0
7849,7849,674.5,522.5,104.3,0
7850,7850,675.5,522.5,104.3,0
7851,7851,674.5,522.5,104.3,0
7852,7852,674.5,522.5,104.3,0
7853,7853,674.5,522.5,104.3,0
7854,7854,674.5,521.5,104.3,0
7855,7855,674.5,522.5,104.3,0
7856,7856,673.5,522.5,103.2,0
7857,7857,673.5,522.5,103.2,0
7858,7858,675.5,523.5,103.2,0
7859,7859,675.5,522.5,104.3,0
7860,7860,673.5,522.5,103.2,0
7861,7861,674.5,521.5,104.3,0
7862,7862,675.5,523.5,103.2,0
7863,7863,674.5,522.5,104.3,0
7864,7864,675.5,522.5,104.3,0
7865,7865,675.5,523.5,103.2,0
7866,7866,674.5,521.5,104.3,0
7867,7867,675.5,523.5,103.2,0
7868,7868,675.5,523.5,103.2,0
7869,7869,674.5,521.5,104.3,0
7870,7870,674.5,522.5,104.3,0
7871,7871,674.5,521.5,104.3,0
7872,7872,674.5,522.5,104.3,0
7873,7873,674.5,521.5,104.3,0
7874,7874,675.5,522.5,104.3,0
7875,7875,675.5,523.5,103.2,0
7876,7876,674.5,522.5,104.3,0
7877,7877,674.5,522.5,104.3,0
7878,7878,674.5,521.5,104.3,0
7879,7879,675.5,522.5,104.3,0
7880,7880,673.5,522.5,103.2,0
7881,7881,673.5,522.5,103.2,0
7882,7882,675.5,522.5,104.3,0
