frame,frame,x,y,r,particle
7201,7201,592.5,474.5,104.3,0
7202,7202,592.5,474.5,104.3,0
7203,7203,592.5,474.5,104.3,0
7204,7204,592.5,474.5,104.3,0
7205,7205,592.5,474.5,104.3,0
7206,7206,592.5,474.5,104.3,0
7207,7207,592.5,474.5,104.3,0
7208,7208,592.5,475.5,103.2,0
7209,7209,591.5,473.5,103.2,0
7210,7210,592.5,474.5,104.3,0
7211,7211,592.5,474.5,104.3,0
7212,7212,592.5,474.5,104.3,0
7213,7213,591.5,473.5,103.2,0
7214,7214,591.5,473.5,103.2,0
7215,7215,592.5,474.5,104.3,0
7216,7216,592.5,474.5,104.3,0
7217,7217,592.5,474.5,104.3,0
7218,7218,592.5,474.5,104.3,0
7219,7219,592.5,474.5,104.3,0
7220,7220,592.5,474.5,104.3,0
7221,7221,592.5,475.5,103.2,0
7222,7222,592.5,474.5,104.3,0
7223,7223,593.5,474.5,104.3,0
7224,7224,591.5,473.5,103.2,0
7225,7225,591.5,474.5,104.3,0
7226,7226,592.5,475.5,103.2,0
7227,7227,592.5,475.5,103.2,0
7228,7228,592.5,474.5,104.3,0
7229,7229,592.5,475.5,103.2,0
7230,7230,591.5,473.5,103.2,0
7231,7231,592.5,475.5,103.2,0
7232,7232,592.5,474.5,104.3,0
7233,7233,592.5,474.5,104.3,0
7234,7234,591.5,473.5,103.2,0
7235,7235,591.5,473.5,103.2,0
7236,7236,591.5,473.5,103.2,0
7237,7237,591.5,473.5,103.2,0
7238,7238,592.5,474.5,104.3,0
7239,7239,592.5,474.5,104.3,0
7240,7240,592.5,474.5,104.3,0
7241,7241,592.5,474.5,104.3,0
7242,7242,592.5,474.5,104.3,0
7243,7243,593.5,473.5,104.3,0
7244,7244,592.5,474.5,104.3,0
7245,7245,593.5,474.5,103.2,0
7246,7246,593.5,474.5,103.2,0
7247,7247,593.5,474.5,103.2,0
7248,7248,593.5,474.5,103.2,0
7249,7249,592.5,473.5,103.2,0
7250,7250,592.5,474.5,104.3,0
7251,7251,592.5,474.5,104.3,0
7252,7252,592.5,474.5,104.3,0
7253,7253,591.5,473.5,104.3,0
7254,7254,593.5,472.5,104.3,0
7255,7255,592.5,473.5,104.3,0
7256,7256,593.5,472.5,104.3,0
7257,7257,593.5,472.5,104.3,0
7258,7258,593.5,474.5,103.2,0
7259,7259,593.5,472.5,104.3,0
7260,7260,592.5,472.5,103.2,0
7261,7261,592.5,472.5,103.2,0
7262,7262,592.5,472.5,103.2,0
7263,7263,592.5,472.5,103.2,0
7264,7264,593.5,474.5,103.2,0
7265,7265,592.5,473.5,104.3,0
7266,7266,592.5,472.5,103.2,0
7267,7267,593.5,472.5,104.3,0
7268,7268,593.5,472.5,104.3,0
7269,7269,592.5,472.5,103.2,0
7270,7270,593.5,472.5,104.3,0
7271,7271,594.5,472.5,103.2,0
7272,7272,592.5,473.5,104.3,0
7273,7273,592.5,473.5,104.3,0
7274,7274,592.5,472.5,103.2,0
7275,7275,592.5,472.5,103.2,0
7276,7276,591.5,472.5,104.3,0
7277,7277,592.5,472.5,103.2,0
7278,7278,592.5,472.5,103.2,0
7279,7279,592.5,472.5,103.2,0
7280,7280,592.5,472.5,103.2,0
7281,7281,592.5,472.5,103.2,0
7282,7282,592.5,473.5,104.3,0
7283,7283,592.5,472.5,103.2,0
7284,7284,593.5,472.5,104.3,0
7285,7285,594.5,472.5,103.2,0
7286,7286,592.5,472.5,103.2,0
7287,7287,593.5,472.5,104.3,0
7288,7288,592.5,472.5,103.2,0
7289,7289,592.5,472.5,103.2,0
7290,7290,593.5,472.5,104.3,0
7291,7291,593.5,472.5,104.3,0
7292,7292,592.5,473.5,104.3,0
7293,7293,592.5,472.5,103.2,0
7294,7294,592.5,473.5,104.3,0
7295,7295,592.5,472.5,103.2,0
7296,7296,593.5,472.5,104.3,0
7297,7297,592.5,472.5,103.2,0
7298,7298,593.5,473.5,104.3,0
7299,7299,593.5,473.5,104.3,0
7300,7300,592.5,472.5,103.2,0
7301,7301,592.5,472.5,103.2,0
7302,7302,592.5,472.5,103.2,0
7303,7303,592.5,473.5,104.3,0
7304,7304,592.5,472.5,103.2,0
7305,7305,592.5,472.5,103.2,0
7306,7306,592.5,472.5,103.2,0
7307,7307,592.5,472.5,103.2,0
7308,7308,592.5,472.5,103.2,0
7309,7309,592.5,472.5,103.2,0
7310,7310,592.5,472.5,103.2,0
7311,7311,592.5,472.5,103.2,0
7312,7312,592.5,472.5,103.2,0
7313,7313,593.5,474.5,103.2,0
7314,7314,593.5,474.5,103.2,0
7315,7315,593.5,474.5,103.2,0
7316,7316,592.5,472.5,103.2,0
7317,7317,592.5,473.5,104.3,0
7318,7318,592.5,472.5,103.2,0
7319,7319,592.5,472.5,103.2,0
7320,7320,592.5,472.5,103.2,0
7321,7321,593.5,474.5,103.2,0
7322,7322,592.5,472.5,103.2,0
7323,7323,592.5,472.5,103.2,0
7324,7324,593.5,472.5,104.3,0
7325,7325,594.5,472.5,103.2,0
7326,7326,592.5,472.5,103.2,0
7327,7327,592.5,472.5,103.2,0
7328,7328,594.5,472.5,103.2,0
7329,7329,593.5,474.5,103.2,0
7330,7330,592.5,475.5,104.3,0
7331,7331,592.5,472.5,103.2,0
7332,7332,593.5,472.5,104.3,0
7333,7333,593.5,472.5,104.3,0
7334,7334,592.5,472.5,103.2,0
7335,7335,592.5,472.5,103.2,0
7336,7336,593.5,474.5,103.2,0
7337,7337,592.5,472.5,103.2,0
7338,7338,594.5,472.5,103.2,0
7339,7339,593.5,472.5,104.3,0
7340,7340,592.5,473.5,104.3,0
7341,7341,593.5,474.5,103.2,0
7342,7342,593.5,474.5,103.2,0
7343,7343,592.5,472.5,103.2,0
7344,7344,592.5,472.5,103.2,0
7345,7345,594.5,472.5,103.2,0
7346,7346,592.5,472.5,103.2,0
7347,7347,592.5,472.5,103.2,0
7348,7348,592.5,472.5,103.2,0
7349,7349,594.5,472.5,103.2,0
7350,7350,592.5,472.5,103.2,0
7351,7351,592.5,472.5,103.2,0
7352,7352,593.5,472.5,104.3,0
7353,7353,592.5,472.5,103.2,0
7354,7354,592.5,472.5,103.2,0
7355,7355,593.5,472.5,104.3,0
7356,7356,593.5,472.5,104.3,0
7357,7357,592.5,473.5,104.3,0
7358,7358,592.5,472.5,103.2,0
7359,7359,592.5,472.5,103.2,0
7360,7360,592.5,472.5,103.2,0
7361,7361,593.5,474.5,103.2,0
7362,7362,592.5,472.5,103.2,0
7363,7363,592.5,473.5,104.3,0
7364,7364,593.5,472.5,104.3,0
7365,7365,593.5,474.5,103.2,0
7366,7366,593.5,474.5,103.2,0
7367,7367,593.5,472.5,104.3,0
7368,7368,593.5,472.5,104.3,0
7369,7369,594.5,472.5,103.2,0
7370,7370,593.5,472.5,104.3,0
7371,7371,592.5,472.5,103.2,0
7372,7372,592.5,472.5,103.2,0
7373,7373,592.5,472.5,103.2,0
7374,7374,592.5,472.5,103.2,0
7375,7375,592.5,472.5,103.2,0
7376,7376,593.5,472.5,104.3,0
7377,7377,593.5,472.5,104.3,0
7378,7378,592.5,472.5,103.2,0
7379,7379,592.5,472.5,103.2,0
7380,7380,592.5,472.5,103.2,0
7381,7381,592.5,472.5,103.2,0
7382,7382,593.5,474.5,103.2,0
7383,7383,592.5,473.5,104.3,0
7384,7384,592.5,473.5,104.3,0
7385,7385,592.5,473.5,104.3,0
7386,7386,592.5,473.5,104.3,0
7387,7387,593.5,472.5,104.3,0
7388,7388,592.5,472.5,103.2,0
7389,7389,592.5,472.5,103.2,0
7390,7390,592.5,472.5,103.2,0
7391,7391,592.5,472.5,103.2,0
7392,7392,592.5,472.5,103.2,0
7393,7393,592.5,472.5,103.2,0
7394,7394,592.5,472.5,103.2,0
7395,7395,593.5,474.5,103.2,0
7396,7396,592.5,472.5,103.2,0
7397,7397,592.5,472.5,103.2,0
7398,7398,592.5,472.5,103.2,0
7399,7399,592.5,472.5,103.2,0
7400,7400,592.5,472.5,103.2,0
7401,7401,592.5,472.5,103.2,0
7402,7402,592.5,472.5,103.2,0
7403,7403,592.5,472.5,103.2,0
7404,7404,593.5,472.5,104.3,0
7405,7405,592.5,472.5,103.2,0
7406,7406,593.5,474.5,103.2,0
7407,7407,592.5,472.5,103.2,0
7408,7408,592.5,473.5,104.3,0
7409,7409,593.5,472.5,104.3,0
7410,7410,593.5,472.5,104.3,0
7411,7411,592.5,473.5,104.3,0
7412,7412,593.5,472.5,104.3,0
7413,7413,593.5,472.5,104.3,0
7414,7414,592.5,472.5,103.2,0
7415,7415,593.5,472.5,104.3,0
7416,7416,593.5,474.5,103.2,0
7417,7417,592.5,472.5,103.2,0
7418,7418,592.5,472.5,103.2,0
7419,7419,592.5,472.5,103.2,0
7420,7420,593.5,472.5,104.3,0
7421,7421,593.5,474.5,103.2,0
7422,7422,592.5,472.5,103.2,0
7423,7423,592.5,472.5,103.2,0
7424,7424,592.5,472.5,103.2,0
7425,7425,593.5,474.5,103.2,0
7426,7426,592.5,472.5,103.2,0
7427,7427,593.5,472.5,104.3,0
7428,7428,593.5,474.5,103.2,0
7429,7429,593.5,473.5,104.3,0
7430,7430,592.5,473.5,104.3,0
7431,7431,594.5,472.5,103.2,0
7432,7432,591.5,473.5,104.3,0
7433,7433,592.5,472.5,103.2,0
7434,7434,592.5,472.5,103.2,0
7435,7435,593.5,472.5,104.3,0
7436,7436,592.5,473.5,104.3,0
7437,7437,592.5,472.5,103.2,0
7438,7438,594.5,472.5,103.2,0
7439,7439,592.5,472.5,103.2,0
7440,7440,594.5,472.5,103.2,0
7441,7441,593.5,472.5,104.3,0
7442,7442,593.5,472.5,104.3,0
7443,7443,593.5,472.5,104.3,0
7444,7444,592.5,472.5,103.2,0
7445,7445,593.5,474.5,103.2,0
7446,7446,592.5,472.5,103.2,0
7447,7447,592.5,472.5,103.2,0
7448,7448,592.5,472.5,103.2,0
7449,7449,594.5,472.5,103.2,0
7450,7450,592.5,473.5,104.3,0
7451,7451,593.5,474.5,103.2,0
7452,7452,593.5,474.5,103.2,0
7453,7453,593.5,474.5,103.2,0
7454,7454,592.5,473.5,104.3,0
7455,7455,592.5,472.5,103.2,0
7456,7456,594.5,472.5,103.2,0
7457,7457,592.5,472.5,103.2,0
7458,7458,592.5,472.5,103.2,0
7459,7459,592.5,472.5,103.2,0
7460,7460,592.5,472.5,103.2,0
7461,7461,592.5,472.5,103.2,0
7462,7462,592.5,472.5,103.2,0
7463,7463,592.5,472.5,103.2,0
7464,7464,592.5,472.5,103.2,0
7465,7465,593.5,472.5,104.3,0
7466,7466,593.5,472.5,104.3,0
7467,7467,592.5,473.5,104.3,0
7468,7468,593.5,473.5,104.3,0
7469,7469,593.5,472.5,104.3,0
7470,7470,592.5,472.5,103.2,0
7471,7471,592.5,472.5,103.2,0
7472,7472,592.5,472.5,103.2,0
7473,7473,592.5,473.5,104.3,0
7474,7474,592.5,472.5,103.2,0
7475,7475,594.5,472.5,103.2,0
7476,7476,593.5,472.5,104.3,0
7477,7477,592.5,472.5,103.2,0
7478,7478,592.5,472.5,103.2,0
7479,7479,592.5,472.5,103.2,0
7480,7480,593.5,472.5,104.3,0
7481,7481,593.5,472.5,104.3,0
7482,7482,592.5,472.5,103.2,0
7483,7483,591.5,472.5,104.3,0
7484,7484,593.5,474.5,103.2,0
7485,7485,592.5,472.5,103.2,0
7486,7486,592.5,472.5,103.2,0
7487,7487,592.5,473.5,104.3,0
7488,7488,592.5,472.5,103.2,0
7489,7489,592.5,473.5,104.3,0
7490,7490,592.5,472.5,103.2,0
7491,7491,592.5,472.5,103.2,0
7492,7492,592.5,472.5,103.2,0
7493,7493,591.5,472.5,104.3,0
7494,7494,592.5,472.5,103.2,0
7495,7495,593.5,474.5,103.2,0
7496,7496,593.5,472.5,104.3,0
7497,7497,592.5,472.5,103.2,0
7498,7498,594.5,472.5,103.2,0
7499,7499,592.5,472.5,103.2,0
7500,7500,592.5,472.5,103.2,0
7501,7501,592.5,472.5,103.2,0
7502,7502,592.5,472.5,103.2,0
7503,7503,592.5,472.5,103.2,0
7504,7504,592.5,472.5,103.2,0
7505,7505,593.5,472.5,104.3,0
7506,7506,592.5,472.5,103.2,0
7507,7507,592.5,472.5,103.2,0
7508,7508,593.5,472.5,104.3,0
7509,7509,593.5,472.5,104.3,0
7510,7510,593.5,472.5,104.3,0
7511,7511,593.5,472.5,104.3,0
7512,7512,593.5,472.5,104.3,0
7513,7513,592.5,472.5,103.2,0
7514,7514,592.5,473.5,104.3,0
7515,7515,592.5,472.5,103.2,0
7516,7516,592.5,472.5,103.2,0
7517,7517,593.5,472.5,104.3,0
7518,7518,592.5,472.5,103.2,0
7519,7519,592.5,472.5,103.2,0
7520,7520,592.5,472.5,103.2,0
7521,7521,594.5,474.5,103.2,0
7522,7522,593.5,472.5,104.3,0
7523,7523,592.5,473.5,104.3,0
7524,7524,592.5,472.5,103.2,0
7525,7525,593.5,472.5,104.3,0
7526,7526,592.5,474.5,103.2,0
7527,7527,592.5,472.5,103.2,0
7528,7528,593.5,472.5,104.3,0
7529,7529,592.5,472.5,103.2,0
7530,7530,592.5,472.5,103.2,0
7531,7531,592.5,472.5,103.2,0
7532,7532,592.5,472.5,103.2,0
7533,7533,593.5,472.5,104.3,0
7534,7534,592.5,472.5,103.2,0
7535,7535,592.5,472.5,103.2,0
7536,7536,592.5,472.5,103.2,0
7537,7537,592.5,472.5,103.2,0
7538,7538,594.5,472.5,103.2,0
7539,7539,594.5,472.5,103.2,0
7540,7540,593.5,472.5,104.3,0
7541,7541,593.5,472.5,104.3,0
7542,7542,593.5,474.5,103.2,0
7543,7543,593.5,472.5,104.3,0
7544,7544,593.5,472.5,104.3,0
7545,7545,593.5,472.5,104.3,0
7546,7546,593.5,472.5,104.3,0
7547,7547,592.5,472.5,103.2,0
7548,7548,592.5,472.5,103.2,0
7549,7549,592.5,472.5,103.2,0
7550,7550,592.5,472.5,103.2,0
7551,7551,593.5,475.5,104.3,0
7552,7552,592.5,475.5,104.3,0
7553,7553,593.5,472.5,104.3,0
7554,7554,593.5,472.5,104.3,0
7555,7555,593.5,472.5,104.3,0
7556,7556,592.5,472.5,103.2,0
7557,7557,592.5,472.5,103.2,0
7558,7558,592.5,472.5,103.2,0
7559,7559,592.5,472.5,103.2,0
7560,7560,592.5,472.5,103.2,0
7561,7561,592.5,472.5,103.2,0
7562,7562,592.5,472.5,103.2,0
7563,7563,592.5,473.5,104.3,0
7564,7564,594.5,472.5,103.2,0
7565,7565,592.5,472.5,103.2,0
7566,7566,593.5,473.5,104.3,0
7567,7567,592.5,473.5,104.3,0
7568,7568,593.5,472.5,104.3,0
7569,7569,593.5,472.5,104.3,0
7570,7570,592.5,472.5,103.2,0
7571,7571,593.5,472.5,104.3,0
7572,7572,593.5,472.5,104.3,0
7573,7573,593.5,472.5,104.3,0
7574,7574,592.5,472.5,103.2,0
7575,7575,592.5,473.5,104.3,0
7576,7576,592.5,472.5,103.2,0
7577,7577,593.5,472.5,104.3,0
7578,7578,593.5,472.5,104.3,0
7579,7579,593.5,472.5,104.3,0
7580,7580,592.5,472.5,103.2,0
7581,7581,592.5,472.5,103.2,0
7582,7582,593.5,472.5,104.3,0
7583,7583,592.5,472.5,103.2,0
7584,7584,593.5,472.5,104.3,0
7585,7585,592.5,472.5,103.2,0
7586,7586,592.5,472.5,103.2,0
7587,7587,592.5,472.5,103.2,0
7588,7588,592.5,472.5,103.2,0
7589,7589,592.5,472.5,103.2,0
7590,7590,592.5,472.5,103.2,0
7591,7591,592.5,473.5,104.3,0
7592,7592,592.5,472.5,103.2,0
7593,7593,592.5,472.5,103.2,0
7594,7594,593.5,472.5,104.3,0
7595,7595,592.5,473.5,104.3,0
7596,7596,592.5,472.5,103.2,0
7597,7597,592.5,472.5,103.2,0
7598,7598,594.5,472.5,103.2,0
7599,7599,593.5,472.5,104.3,0
7600,7600,592.5,472.5,103.2,0
7601,7601,592.5,472.5,103.2,0
7602,7602,592.5,472.5,103.2,0
7603,7603,593.5,473.5,104.3,0
7604,7604,594.5,472.5,103.2,0
7605,7605,594.5,472.5,103.2,0
7606,7606,593.5,474.5,103.2,0
7607,7607,592.5,473.5,104.3,0
7608,7608,592.5,473.5,104.3,0
7609,7609,593.5,473.5,103.2,0
7610,7610,592.5,473.5,104.3,0
7611,7611,594.5,472.5,104.3,0
7612,7612,594.5,472.5,104.3,0
7613,7613,592.5,471.5,103.2,0
7614,7614,592.5,471.5,103.2,0
7615,7615,592.5,471.5,103.2,0
7616,7616,592.5,471.5,103.2,0
7617,7617,592.5,471.5,103.2,0
7618,7618,592.5,471.5,103.2,0
7619,7619,592.5,471.5,103.2,0
7620,7620,592.5,471.5,103.2,0
7621,7621,592.5,471.5,103.2,0
7622,7622,592.5,471.5,103.2,0
7623,7623,594.5,472.5,104.3,0
7624,7624,592.5,471.5,103.2,0
7625,7625,592.5,471.5,103.2,0
7626,7626,594.5,472.5,104.3,0
7627,7627,594.5,472.5,104.3,0
7628,7628,593.5,472.5,104.3,0
7629,7629,593.5,473.5,103.2,0
7630,7630,593.5,472.5,104.3,0
7631,7631,592.5,472.5,104.3,0
7632,7632,593.5,473.5,103.2,0
7633,7633,593.5,472.5,104.3,0
7634,7634,593.5,473.5,103.2,0
7635,7635,593.5,473.5,103.2,0
7636,7636,593.5,472.5,104.3,0
7637,7637,594.5,472.5,104.3,0
7638,7638,594.5,472.5,104.3,0
7639,7639,593.5,472.5,104.3,0
7640,7640,593.5,472.5,104.3,0
7641,7641,595.5,471.5,103.2,0
7642,7642,595.5,471.5,103.2,0
7643,7643,595.5,471.5,103.2,0
7644,7644,593.5,471.5,103.2,0
7645,7645,593.5,471.5,103.2,0
7646,7646,593.5,471.5,103.2,0
7647,7647,593.5,471.5,103.2,0
7648,7648,593.5,471.5,103.2,0
7649,7649,593.5,471.5,103.2,0
7650,7650,595.5,471.5,103.2,0
7651,7651,594.5,472.5,103.2,0
7652,7652,594.5,470.5,104.3,0
7653,7653,595.5,470.5,103.2,0
7654,7654,594.5,470.5,104.3,0
7655,7655,592.5,471.5,104.3,0
7656,7656,594.5,470.5,104.3,0
7657,7657,592.5,471.5,104.3,0
7658,7658,594.5,470.5,104.3,0
7659,7659,594.5,470.5,104.3,0
7660,7660,594.5,470.5,104.3,0
7661,7661,594.5,470.5,104.3,0
7662,7662,594.5,470.5,104.3,0
7663,7663,594.5,470.5,103.2,0
7664,7664,594.5,470.5,104.3,0
7665,7665,593.5,470.5,103.2,0
7666,7666,594.5,470.5,104.3,0
7667,7667,594.5,470.5,104.3,0
7668,7668,593.5,470.5,103.2,0
7669,7669,594.5,470.5,104.3,0
7670,7670,594.5,470.5,104.3,0
7671,7671,592.5,470.5,104.3,0
7672,7672,595.5,470.5,103.2,0
7673,7673,592.5,471.5,104.3,0
7674,7674,592.5,471.5,104.3,0
7675,7675,592.5,470.5,104.3,0
7676,7676,593.5,470.5,103.2,0
7677,7677,593.5,470.5,103.2,0
7678,7678,594.5,470.5,104.3,0
7679,7679,593.5,470.5,103.2,0
7680,7680,593.5,470.5,103.2,0
7681,7681,593.5,470.5,103.2,0
7682,7682,595.5,472.5,103.2,0
7683,7683,594.5,470.5,104.3,0
7684,7684,593.5,470.5,103.2,0
7685,7685,594.5,470.5,104.3,0
7686,7686,594.5,470.5,104.3,0
7687,7687,592.5,470.5,104.3,0
7688,7688,594.5,470.5,104.3,0
7689,7689,593.5,470.5,103.2,0
7690,7690,593.5,470.5,103.2,0
7691,7691,593.5,470.5,103.2,0
7692,7692,594.5,470.5,104.3,0
7693,7693,594.5,470.5,104.3,0
7694,7694,594.5,470.5,104.3,0
7695,7695,593.5,470.5,103.2,0
7696,7696,595.5,472.5,103.2,0
7697,7697,594.5,470.5,104.3,0
7698,7698,594.5,470.5,104.3,0
7699,7699,594.5,470.5,104.3,0
7700,7700,594.5,470.5,104.3,0
7701,7701,594.5,470.5,104.3,0
7702,7702,592.5,471.5,104.3,0
7703,7703,592.5,471.5,104.3,0
7704,7704,592.5,471.5,104.3,0
7705,7705,594.5,470.5,104.3,0
7706,7706,594.5,470.5,104.3,0
7707,7707,594.5,470.5,104.3,0
7708,7708,594.5,470.5,104.3,0
7709,7709,594.5,470.5,104.3,0
7710,7710,594.5,470.5,104.3,0
7711,7711,594.5,470.5,104.3,0
7712,7712,592.5,470.5,104.3,0
7713,7713,592.5,470.5,104.3,0
7714,7714,592.5,470.5,104.3,0
7715,7715,594.5,470.5,104.3,0
7716,7716,594.5,470.5,104.3,0
7717,7717,593.5,470.5,103.2,0
7718,7718,592.5,471.5,104.3,0
7719,7719,593.5,470.5,103.2,0
7720,7720,594.5,470.5,104.3,0
7721,7721,592.5,470.5,104.3,0
7722,7722,595.5,472.5,103.2,0
7723,7723,594.5,470.5,104.3,0
7724,7724,593.5,470.5,103.2,0
7725,7725,593.5,470.5,103.2,0
7726,7726,594.5,470.5,104.3,0
7727,7727,592.5,470.5,104.3,0
7728,7728,595.5,472.5,103.2,0
7729,7729,592.5,470.5,104.3,0
7730,7730,592.5,470.5,104.3,0
7731,7731,592.5,470.5,104.3,0
7732,7732,592.5,470.5,104.3,0
7733,7733,593.5,470.5,103.2,0
7734,7734,592.5,470.5,104.3,0
7735,7735,595.5,472.5,103.2,0
7736,7736,592.5,470.5,104.3,0
7737,7737,594.5,470.5,104.3,0
7738,7738,595.5,472.5,103.2,0
7739,7739,592.5,471.5,104.3,0
7740,7740,593.5,470.5,103.2,0
7741,7741,593.5,470.5,103.2,0
7742,7742,594.5,470.5,104.3,0
7743,7743,594.5,470.5,104.3,0
7744,7744,594.5,470.5,104.3,0
7745,7745,594.5,470.5,104.3,0
7746,7746,594.5,470.5,104.3,0
7747,7747,594.5,470.5,104.3,0
7748,7748,594.5,470.5,104.3,0
7749,7749,594.5,470.5,104.3,0
7750,7750,594.5,470.5,104.3,0
7751,7751,594.5,470.5,104.3,0
7752,7752,594.5,470.5,104.3,0
7753,7753,594.5,470.5,104.3,0
7754,7754,594.5,470.5,104.3,0
7755,7755,594.5,470.5,104.3,0
7756,7756,594.5,470.5,104.3,0
7757,7757,594.5,470.5,104.3,0
7758,7758,594.5,470.5,104.3,0
7759,7759,594.5,470.5,104.3,0
7760,7760,594.5,470.5,104.3,0
7761,7761,593.5,470.5,103.2,0
7762,7762,594.5,470.5,104.3,0
7763,7763,594.5,470.5,104.3,0
7764,7764,594.5,470.5,104.3,0
7765,7765,592.5,470.5,104.3,0
7766,7766,594.5,470.5,104.3,0
7767,7767,592.5,470.5,104.3,0
7768,7768,594.5,470.5,104.3,0
7769,7769,594.5,470.5,104.3,0
7770,7770,594.5,470.5,104.3,0
7771,7771,592.5,470.5,104.3,0
7772,7772,594.5,470.5,104.3,0
7773,7773,594.5,470.5,104.3,0
7774,7774,594.5,470.5,104.3,0
7775,7775,594.5,470.5,104.3,0
7776,7776,594.5,470.5,104.3,0
7777,7777,593.5,470.5,103.2,0
7778,7778,592.5,471.5,104.3,0
7779,7779,593.5,470.5,103.2,0
7780,7780,594.5,471.5,104.3,0
7781,7781,592.5,470.5,104.3,0
7782,7782,595.5,470.5,103.2,0
7783,7783,594.5,470.5,104.3,0
7784,7784,592.5,471.5,104.3,0
7785,7785,594.5,470.5,104.3,0
7786,7786,592.5,470.5,104.3,0
7787,7787,593.5,470.5,103.2,0
7788,7788,592.5,471.5,104.3,0
7789,7789,592.5,471.5,104.3,0
7790,7790,594.5,470.5,104.3,0
7791,7791,594.5,470.5,104.3,0
7792,7792,593.5,470.5,103.2,0
7793,7793,592.5,470.5,104.3,0
7794,7794,592.5,471.5,104.3,0
7795,7795,592.5,470.5,104.3,0
7796,7796,592.5,470.5,104.3,0
7797,7797,594.5,470.5,104.3,0
7798,7798,594.5,470.5,104.3,0
7799,7799,592.5,470.5,104.3,0
7800,7800,594.5,470.5,104.3,0
7801,7801,592.5,471.5,104.3,0
7802,7802,592.5,470.5,104.3,0
7803,7803,594.5,470.5,104.3,0
7804,7804,594.5,470.5,104.3,0
7805,7805,593.5,470.5,103.2,0
7806,7806,594.5,470.5,104.3,0
7807,7807,592.5,471.5,104.3,0
7808,7808,592.5,471.5,104.3,0
7809,7809,594.5,470.5,104.3,0
7810,7810,594.5,470.5,104.3,0
7811,7811,594.5,470.5,104.3,0
7812,7812,594.5,470.5,104.3,0
7813,7813,594.5,470.5,104.3,0
7814,7814,594.5,470.5,104.3,0
7815,7815,594.5,470.5,104.3,0
7816,7816,592.5,470.5,104.3,0
7817,7817,594.5,470.5,104.3,0
7818,7818,594.5,470.5,104.3,0
7819,7819,592.5,471.5,104.3,0
7820,7820,592.5,470.5,104.3,0
7821,7821,593.5,473.5,104.3,0
7822,7822,593.5,473.5,104.3,0
7823,7823,592.5,471.5,104.3,0
7824,7824,592.5,470.5,104.3,0
7825,7825,595.5,472.5,103.2,0
7826,7826,592.5,471.5,104.3,0
7827,7827,594.5,470.5,104.3,0
7828,7828,595.5,472.5,103.2,0
7829,7829,592.5,470.5,104.3,0
7830,7830,594.5,470.5,104.3,0
7831,7831,593.5,470.5,103.2,0
7832,7832,594.5,470.5,104.3,0
7833,7833,594.5,470.5,104.3,0
7834,7834,594.5,470.5,104.3,0
7835,7835,592.5,470.5,104.3,0
7836,7836,594.5,470.5,104.3,0
7837,7837,594.5,470.5,104.3,0
7838,7838,594.5,470.5,104.3,0
7839,7839,594.5,470.5,104.3,0
7840,7840,595.5,472.5,103.2,0
7841,7841,594.5,470.5,104.3,0
7842,7842,592.5,470.5,104.3,0
7843,7843,592.5,470.5,104.3,0
7844,7844,594.5,470.5,104.3,0
7845,7845,592.5,470.5,104.3,0
7846,7846,595.5,472.5,103.2,0
7847,7847,592.5,470.5,104.3,0
7848,7848,594.5,470.5,104.3,0
7849,7849,593.5,470.5,103.2,0
7850,7850,592.5,470.5,104.3,0
7851,7851,593.5,470.5,103.2,0
7852,7852,592.5,470.5,104.3,0
7853,7853,592.5,471.5,104.3,0
7854,7854,592.5,471.5,104.3,0
7855,7855,594.5,470.5,104.3,0
7856,7856,594.5,470.5,104.3,0
7857,7857,592.5,471.5,104.3,0
7858,7858,595.5,470.5,103.2,0
7859,7859,592.5,470.5,104.3,0
7860,7860,595.5,472.5,103.2,0
7861,7861,592.5,470.5,104.3,0
7862,7862,592.5,470.5,104.3,0
7863,7863,594.5,470.5,104.3,0
7864,7864,593.5,470.5,103.2,0
7865,7865,594.5,470.5,104.3,0
7866,7866,594.5,470.5,104.3,0
7867,7867,595.5,470.5,103.2,0
7868,7868,594.5,470.5,104.3,0
7869,7869,594.5,470.5,104.3,0
7870,7870,592.5,471.5,104.3,0
7871,7871,594.5,470.5,104.3,0
7872,7872,594.5,470.5,104.3,0
7873,7873,593.5,470.5,103.2,0
7874,7874,594.5,470.5,104.3,0
7875,7875,593.5,473.5,104.3,0
7876,7876,595.5,472.5,103.2,0
7877,7877,592.5,470.5,104.3,0
7878,7878,593.5,470.5,103.2,0
7879,7879,592.5,470.5,104.3,0
7880,7880,592.5,470.5,104.3,0
7881,7881,595.5,472.5,103.2,0
7882,7882,595.5,472.5,103.2,0
7883,7883,594.5,470.5,104.3,0
7884,7884,594.5,470.5,104.3,0
7885,7885,592.5,471.5,104.3,0
7886,7886,592.5,471.5,104.3,0
7887,7887,594.5,470.5,104.3,0
7888,7888,594.5,470.5,104.3,0
7889,7889,594.5,470.5,104.3,0
7890,7890,594.5,470.5,104.3,0
7891,7891,594.5,470.5,104.3,0
7892,7892,594.5,470.5,104.3,0
7893,7893,594.5,470.5,104.3,0
7894,7894,592.5,471.5,104.3,0
7895,7895,594.5,470.5,104.3,0
7896,7896,594.5,470.5,104.3,0
7897,7897,594.5,472.5,103.2,0
7898,7898,594.5,470.5,104.3,0
7899,7899,594.5,472.5,103.2,0
